Index,Raw16,Visual_mV
114,1120,170.8984375
115,1136,173.33984375
116,1120,170.8984375
117,1120,170.8984375
118,1120,170.8984375
119,1136,173.33984375
120,1120,170.8984375
121,1120,170.8984375
122,1120,170.8984375
123,1120,170.8984375
124,1120,170.8984375
125,1120,170.8984375
126,1104,168.45703125
127,1120,170.8984375
128,1120,170.8984375
129,1120,170.8984375
130,1120,170.8984375
131,1120,170.8984375
132,1120,170.8984375
133,1120,170.8984375
134,1104,168.45703125
135,1120,170.8984375
136,1120,170.8984375
137,1120,170.8984375
138,1104,168.45703125
139,1120,170.8984375
140,1120,170.8984375
141,1120,170.8984375
142,1120,170.8984375
143,1104,168.45703125
144,1120,170.8984375
145,1120,170.8984375
146,1120,170.8984375
147,1120,170.8984375
148,1120,170.8984375
149,1120,170.8984375
150,1120,170.8984375
151,1120,170.8984375
152,1120,170.8984375
153,1120,170.8984375
154,1104,168.45703125
155,1120,170.8984375
156,1120,170.8984375
157,1120,170.8984375
158,1120,170.8984375
159,1120,170.8984375
160,1104,168.45703125
161,1120,170.8984375
162,1120,170.8984375
163,1120,170.8984375
164,1120,170.8984375
165,1120,170.8984375
166,1120,170.8984375
167,1120,170.8984375
168,1120,170.8984375
169,1120,170.8984375
170,1120,170.8984375
171,1120,170.8984375
172,1120,170.8984375
173,1120,170.8984375
174,1120,170.8984375
175,1120,170.8984375
176,1120,170.8984375
177,1120,170.8984375
178,1120,170.8984375
179,1120,170.8984375
180,1120,170.8984375
181,1120,170.8984375
182,1120,170.8984375
183,1120,170.8984375
184,1120,170.8984375
185,1120,170.8984375
186,1120,170.8984375
187,1120,170.8984375
188,1120,170.8984375
189,1104,168.45703125
190,1120,170.8984375
191,1120,170.8984375
192,1120,170.8984375
193,1120,170.8984375
194,1120,170.8984375
195,1120,170.8984375
196,1120,170.8984375
197,1120,170.8984375
198,1120,170.8984375
199,1120,170.8984375
200,1120,170.8984375
201,1104,168.45703125
202,1120,170.8984375
203,1120,170.8984375
204,1120,170.8984375
205,1120,170.8984375
206,1120,170.8984375
207,1120,170.8984375
208,1104,168.45703125
209,1120,170.8984375
210,1120,170.8984375
211,1120,170.8984375
212,1120,170.8984375
213,1120,170.8984375
214,1120,170.8984375
215,1120,170.8984375
216,1104,168.45703125
217,1120,170.8984375
218,1120,170.8984375
219,1120,170.8984375
220,1104,168.45703125
221,1136,173.33984375
222,1120,170.8984375
223,1120,170.8984375
224,1120,170.8984375
225,1120,170.8984375
226,1120,170.8984375
227,1120,170.8984375
228,1120,170.8984375
229,1120,170.8984375
230,1104,168.45703125
231,1120,170.8984375
232,1120,170.8984375
233,1104,168.45703125
234,1120,170.8984375
235,1120,170.8984375
236,1120,170.8984375
237,1120,170.8984375
238,1120,170.8984375
239,1120,170.8984375
240,1120,170.8984375
241,1120,170.8984375
242,1120,170.8984375
243,1120,170.8984375
244,1104,168.45703125
245,1136,173.33984375
246,1120,170.8984375
247,1136,173.33984375
248,1120,170.8984375
249,1120,170.8984375
250,1120,170.8984375
251,1120,170.8984375
252,1104,168.45703125
253,1120,170.8984375
254,1120,170.8984375
255,1120,170.8984375
256,1120,170.8984375
257,1120,170.8984375
258,1120,170.8984375
259,1120,170.8984375
260,1120,170.8984375
261,1104,168.45703125
262,1120,170.8984375
263,1120,170.8984375
264,1120,170.8984375
265,1120,170.8984375
266,1104,168.45703125
267,1120,170.8984375
268,1120,170.8984375
269,1120,170.8984375
270,1120,170.8984375
271,1120,170.8984375
272,1120,170.8984375
273,1120,170.8984375
274,1120,170.8984375
275,1120,170.8984375
276,1120,170.8984375
277,1120,170.8984375
278,1120,170.8984375
279,1120,170.8984375
280,1120,170.8984375
281,1104,168.45703125
282,1120,170.8984375
283,1120,170.8984375
284,1120,170.8984375
285,1120,170.8984375
286,1120,170.8984375
287,1120,170.8984375
288,1120,170.8984375
289,1120,170.8984375
290,1120,170.8984375
291,1120,170.8984375
292,1120,170.8984375
293,1120,170.8984375
294,1104,168.45703125
295,1120,170.8984375
296,1104,168.45703125
297,1120,170.8984375
298,1104,168.45703125
299,1120,170.8984375
300,1120,170.8984375
301,1120,170.8984375
302,1120,170.8984375
303,1120,170.8984375
304,1120,170.8984375
305,1136,173.33984375
306,1120,170.8984375
307,1120,170.8984375
308,1120,170.8984375
309,1120,170.8984375
310,1120,170.8984375
311,1120,170.8984375
312,1104,168.45703125
313,1104,168.45703125
314,1136,173.33984375
315,1104,168.45703125
316,1120,170.8984375
317,1104,168.45703125
318,1120,170.8984375
319,1120,170.8984375
320,1120,170.8984375
321,1104,168.45703125
322,1104,168.45703125
323,1120,170.8984375
324,1120,170.8984375
325,1104,168.45703125
326,1104,168.45703125
327,1120,170.8984375
328,1104,168.45703125
329,1104,168.45703125
330,1104,168.45703125
331,1120,170.8984375
332,1120,170.8984375
333,1104,168.45703125
334,1104,168.45703125
335,1120,170.8984375
336,1104,168.45703125
337,1120,170.8984375
338,1120,170.8984375
339,1120,170.8984375
340,1120,170.8984375
341,1120,170.8984375
342,1120,170.8984375
343,1120,170.8984375
344,1120,170.8984375
345,1104,168.45703125
346,1104,168.45703125
347,1104,168.45703125
348,1120,170.8984375
349,1104,168.45703125
350,1120,170.8984375
351,1120,170.8984375
352,1120,170.8984375
353,1120,170.8984375
354,1104,168.45703125
355,1120,170.8984375
356,1136,173.33984375
357,1120,170.8984375
358,1120,170.8984375
359,1120,170.8984375
360,1120,170.8984375
361,1120,170.8984375
362,1120,170.8984375
363,1120,170.8984375
364,1104,168.45703125
365,1120,170.8984375
366,1104,168.45703125
367,1104,168.45703125
368,1120,170.8984375
369,1120,170.8984375
370,1120,170.8984375
371,1120,170.8984375
372,1120,170.8984375
373,1120,170.8984375
374,1120,170.8984375
375,1120,170.8984375
376,1120,170.8984375
377,1120,170.8984375
378,1120,170.8984375
379,1120,170.8984375
380,1104,168.45703125
381,1120,170.8984375
382,1120,170.8984375
383,1120,170.8984375
384,1104,168.45703125
385,1120,170.8984375
386,1120,170.8984375
387,1120,170.8984375
388,1120,170.8984375
389,1104,168.45703125
390,1104,168.45703125
391,1120,170.8984375
392,1120,170.8984375
393,1120,170.8984375
394,1120,170.8984375
395,1120,170.8984375
396,1120,170.8984375
397,1104,168.45703125
398,1120,170.8984375
399,1120,170.8984375
