Index,Raw16,Visual_mV
191,816,124.51171875
192,816,124.51171875
193,816,124.51171875
194,832,126.953125
195,816,124.51171875
196,800,122.0703125
197,816,124.51171875
198,816,124.51171875
199,816,124.51171875
200,816,124.51171875
201,816,124.51171875
202,816,124.51171875
203,816,124.51171875
204,816,124.51171875
205,816,124.51171875
206,816,124.51171875
207,816,124.51171875
208,816,124.51171875
209,800,122.0703125
210,816,124.51171875
211,816,124.51171875
212,816,124.51171875
213,816,124.51171875
214,816,124.51171875
215,816,124.51171875
216,816,124.51171875
217,816,124.51171875
218,816,124.51171875
219,816,124.51171875
220,816,124.51171875
221,816,124.51171875
222,816,124.51171875
223,816,124.51171875
224,816,124.51171875
225,816,124.51171875
226,816,124.51171875
227,816,124.51171875
228,816,124.51171875
229,816,124.51171875
230,816,124.51171875
231,816,124.51171875
232,816,124.51171875
233,816,124.51171875
234,816,124.51171875
235,816,124.51171875
236,816,124.51171875
237,816,124.51171875
238,816,124.51171875
239,816,124.51171875
240,816,124.51171875
241,816,124.51171875
242,816,124.51171875
243,816,124.51171875
244,816,124.51171875
245,816,124.51171875
246,816,124.51171875
247,816,124.51171875
248,800,122.0703125
249,816,124.51171875
250,816,124.51171875
251,816,124.51171875
252,816,124.51171875
253,816,124.51171875
254,816,124.51171875
255,800,122.0703125
256,816,124.51171875
257,816,124.51171875
258,816,124.51171875
259,816,124.51171875
260,816,124.51171875
261,816,124.51171875
262,816,124.51171875
263,832,126.953125
264,816,124.51171875
265,816,124.51171875
266,816,124.51171875
267,816,124.51171875
268,832,126.953125
269,816,124.51171875
270,832,126.953125
271,816,124.51171875
272,816,124.51171875
273,816,124.51171875
274,816,124.51171875
275,816,124.51171875
276,816,124.51171875
277,832,126.953125
278,816,124.51171875
279,816,124.51171875
280,816,124.51171875
281,816,124.51171875
282,800,122.0703125
283,816,124.51171875
284,816,124.51171875
285,816,124.51171875
286,816,124.51171875
287,816,124.51171875
288,816,124.51171875
289,816,124.51171875
290,816,124.51171875
291,800,122.0703125
292,816,124.51171875
293,816,124.51171875
294,800,122.0703125
295,816,124.51171875
296,816,124.51171875
297,816,124.51171875
298,832,126.953125
299,816,124.51171875
300,816,124.51171875
301,816,124.51171875
302,816,124.51171875
303,816,124.51171875
304,816,124.51171875
305,816,124.51171875
306,832,126.953125
307,816,124.51171875
308,800,122.0703125
309,816,124.51171875
310,816,124.51171875
311,832,126.953125
312,816,124.51171875
313,800,122.0703125
314,816,124.51171875
315,800,122.0703125
316,816,124.51171875
317,816,124.51171875
318,816,124.51171875
319,816,124.51171875
320,832,126.953125
321,816,124.51171875
322,800,122.0703125
323,816,124.51171875
324,832,126.953125
325,816,124.51171875
326,816,124.51171875
327,816,124.51171875
328,816,124.51171875
329,816,124.51171875
330,800,122.0703125
331,816,124.51171875
332,816,124.51171875
333,816,124.51171875
334,816,124.51171875
335,816,124.51171875
336,816,124.51171875
337,816,124.51171875
338,816,124.51171875
339,816,124.51171875
340,832,126.953125
341,816,124.51171875
342,816,124.51171875
343,816,124.51171875
344,816,124.51171875
345,816,124.51171875
346,816,124.51171875
347,816,124.51171875
348,816,124.51171875
349,816,124.51171875
350,800,122.0703125
351,816,124.51171875
352,800,122.0703125
353,816,124.51171875
354,816,124.51171875
355,816,124.51171875
356,816,124.51171875
357,800,122.0703125
358,816,124.51171875
359,816,124.51171875
360,816,124.51171875
361,816,124.51171875
362,816,124.51171875
363,816,124.51171875
364,816,124.51171875
365,816,124.51171875
366,816,124.51171875
367,816,124.51171875
368,800,122.0703125
369,816,124.51171875
370,816,124.51171875
371,816,124.51171875
372,816,124.51171875
373,816,124.51171875
374,816,124.51171875
375,800,122.0703125
376,816,124.51171875
377,832,126.953125
378,816,124.51171875
379,816,124.51171875
380,832,126.953125
381,816,124.51171875
382,816,124.51171875
383,816,124.51171875
384,816,124.51171875
385,816,124.51171875
386,816,124.51171875
387,832,126.953125
388,816,124.51171875
389,816,124.51171875
390,832,126.953125
391,816,124.51171875
392,832,126.953125
393,816,124.51171875
394,816,124.51171875
395,816,124.51171875
396,816,124.51171875
397,832,126.953125
398,816,124.51171875
399,816,124.51171875
