Index,Raw16,Visual_mV
132,288,43.9453125
133,320,48.828125
134,304,46.38671875
135,304,46.38671875
136,304,46.38671875
137,320,48.828125
138,304,46.38671875
139,304,46.38671875
140,320,48.828125
141,304,46.38671875
142,304,46.38671875
143,304,46.38671875
144,320,48.828125
145,304,46.38671875
146,320,48.828125
147,304,46.38671875
148,320,48.828125
149,304,46.38671875
150,320,48.828125
151,304,46.38671875
152,304,46.38671875
153,304,46.38671875
154,288,43.9453125
155,320,48.828125
156,304,46.38671875
157,304,46.38671875
158,304,46.38671875
159,304,46.38671875
160,304,46.38671875
161,304,46.38671875
162,320,48.828125
163,304,46.38671875
164,304,46.38671875
165,304,46.38671875
166,304,46.38671875
167,288,43.9453125
168,304,46.38671875
169,304,46.38671875
170,304,46.38671875
171,304,46.38671875
172,320,48.828125
173,320,48.828125
174,304,46.38671875
175,288,43.9453125
176,304,46.38671875
177,304,46.38671875
178,304,46.38671875
179,304,46.38671875
180,320,48.828125
181,304,46.38671875
182,304,46.38671875
183,304,46.38671875
184,304,46.38671875
185,304,46.38671875
186,304,46.38671875
187,304,46.38671875
188,320,48.828125
189,304,46.38671875
190,304,46.38671875
191,304,46.38671875
192,304,46.38671875
193,320,48.828125
194,304,46.38671875
195,304,46.38671875
196,304,46.38671875
197,320,48.828125
198,288,43.9453125
199,304,46.38671875
200,304,46.38671875
201,304,46.38671875
202,288,43.9453125
203,288,43.9453125
204,304,46.38671875
205,304,46.38671875
206,304,46.38671875
207,304,46.38671875
208,304,46.38671875
209,304,46.38671875
210,304,46.38671875
211,304,46.38671875
212,320,48.828125
213,304,46.38671875
214,304,46.38671875
215,320,48.828125
216,304,46.38671875
217,320,48.828125
218,304,46.38671875
219,320,48.828125
220,304,46.38671875
221,304,46.38671875
222,320,48.828125
223,304,46.38671875
224,304,46.38671875
225,320,48.828125
226,320,48.828125
227,304,46.38671875
228,304,46.38671875
229,304,46.38671875
230,304,46.38671875
231,304,46.38671875
232,304,46.38671875
233,304,46.38671875
234,304,46.38671875
235,304,46.38671875
236,304,46.38671875
237,304,46.38671875
238,304,46.38671875
239,304,46.38671875
240,320,48.828125
241,304,46.38671875
242,320,48.828125
243,320,48.828125
244,320,48.828125
245,304,46.38671875
246,320,48.828125
247,320,48.828125
248,304,46.38671875
249,304,46.38671875
250,320,48.828125
251,320,48.828125
252,320,48.828125
253,288,43.9453125
254,320,48.828125
255,304,46.38671875
256,304,46.38671875
257,304,46.38671875
258,304,46.38671875
259,320,48.828125
260,304,46.38671875
261,304,46.38671875
262,304,46.38671875
263,320,48.828125
264,304,46.38671875
265,320,48.828125
266,320,48.828125
267,304,46.38671875
268,304,46.38671875
269,304,46.38671875
270,304,46.38671875
271,304,46.38671875
272,304,46.38671875
273,304,46.38671875
274,304,46.38671875
275,304,46.38671875
276,304,46.38671875
277,304,46.38671875
278,304,46.38671875
279,320,48.828125
280,304,46.38671875
281,320,48.828125
282,304,46.38671875
283,304,46.38671875
284,304,46.38671875
285,304,46.38671875
286,320,48.828125
287,320,48.828125
288,304,46.38671875
289,304,46.38671875
290,304,46.38671875
291,304,46.38671875
292,304,46.38671875
293,320,48.828125
294,304,46.38671875
295,304,46.38671875
296,304,46.38671875
297,304,46.38671875
298,304,46.38671875
299,304,46.38671875
300,320,48.828125
301,304,46.38671875
302,304,46.38671875
303,304,46.38671875
304,304,46.38671875
305,304,46.38671875
306,304,46.38671875
307,304,46.38671875
308,304,46.38671875
309,304,46.38671875
310,320,48.828125
311,304,46.38671875
312,304,46.38671875
313,304,46.38671875
314,304,46.38671875
315,304,46.38671875
316,304,46.38671875
317,304,46.38671875
318,304,46.38671875
319,304,46.38671875
320,304,46.38671875
321,304,46.38671875
322,320,48.828125
323,304,46.38671875
324,304,46.38671875
325,304,46.38671875
326,320,48.828125
327,320,48.828125
328,304,46.38671875
329,320,48.828125
330,304,46.38671875
331,320,48.828125
332,304,46.38671875
333,320,48.828125
334,304,46.38671875
335,304,46.38671875
336,304,46.38671875
337,304,46.38671875
338,304,46.38671875
339,304,46.38671875
340,304,46.38671875
341,304,46.38671875
342,304,46.38671875
343,304,46.38671875
344,304,46.38671875
345,304,46.38671875
346,320,48.828125
347,320,48.828125
348,288,43.9453125
349,304,46.38671875
350,304,46.38671875
351,304,46.38671875
352,304,46.38671875
353,320,48.828125
354,304,46.38671875
355,304,46.38671875
356,320,48.828125
357,304,46.38671875
358,304,46.38671875
359,304,46.38671875
360,304,46.38671875
361,304,46.38671875
362,304,46.38671875
363,304,46.38671875
364,304,46.38671875
365,320,48.828125
366,304,46.38671875
367,288,43.9453125
368,304,46.38671875
369,304,46.38671875
370,304,46.38671875
371,304,46.38671875
372,304,46.38671875
373,304,46.38671875
374,304,46.38671875
375,304,46.38671875
376,304,46.38671875
377,304,46.38671875
378,304,46.38671875
379,304,46.38671875
380,304,46.38671875
381,304,46.38671875
382,304,46.38671875
383,304,46.38671875
384,320,48.828125
385,304,46.38671875
386,304,46.38671875
387,304,46.38671875
388,304,46.38671875
389,320,48.828125
390,304,46.38671875
391,304,46.38671875
392,304,46.38671875
393,304,46.38671875
394,304,46.38671875
395,304,46.38671875
396,304,46.38671875
397,304,46.38671875
398,304,46.38671875
399,304,46.38671875
