Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
139,-5,9,-88,-388,-126,2,-6,7,-754,-5167,-1622,4,-5,6,-4560,-17777,-6088,1,-5,8,-1632,-3202,-1801,2,-4,6,4,4,2,4,-5,8,3,5,0,1,0
140,-5,7,-89,-388,-128,1,-4,6,-758,-5164,-1652,1,-5,5,-4609,-17753,-6094,2,-5,7,-1636,-3207,-1802,1,-6,7,0,6,0,3,-5,6,3,4,0,3,-2
141,-4,8,-89,-381,-127,1,-2,8,-752,-5166,-1660,0,-7,6,-4623,-17745,-6095,0,-5,7,-1641,-3185,-1791,3,-5,8,1,4,-1,3,-6,6,1,4,0,3,-2
142,-5,8,-89,-397,-131,0,-5,5,-755,-5217,-1671,2,-5,8,-4620,-17737,-6123,2,-3,7,-1623,-3171,-1794,3,-5,7,4,4,0,1,-5,6,0,5,-2,2,-2
143,-4,9,-94,-409,-133,2,-7,8,-750,-5203,-1638,1,-4,7,-4584,-17752,-6142,2,-5,6,-1637,-3204,-1835,3,-5,9,2,4,-2,1,-5,8,3,7,-1,4,-2
144,-5,6,-95,-418,-134,3,-7,6,-749,-5199,-1663,3,-4,7,-4611,-17735,-6111,1,-5,10,-1651,-3209,-1824,4,-5,7,3,5,0,2,-6,7,2,4,-1,1,0
145,-5,6,-92,-420,-137,1,-6,10,-754,-5234,-1657,1,-5,6,-4614,-17738,-6121,3,-5,9,-1670,-3216,-1824,0,-5,7,2,7,0,1,-5,6,1,7,0,1,-2
146,-3,9,-92,-416,-134,3,-4,7,-748,-5219,-1653,3,-4,6,-4590,-17763,-6126,1,-5,7,-1645,-3207,-1805,4,-6,6,2,6,-3,3,-6,7,0,4,-2,5,-2
147,-5,7,-95,-417,-135,1,-5,8,-750,-5243,-1658,1,-5,9,-4580,-17770,-6138,1,-5,6,-1670,-3227,-1829,1,-5,9,5,7,-1,3,-6,6,4,4,-2,1,-2
148,-5,7,-92,-410,-132,4,-5,7,-750,-5240,-1668,3,-4,6,-4580,-17744,-6139,2,-5,9,-1661,-3214,-1821,3,-5,9,0,4,-1,1,-6,9,2,5,1,3,-2
149,-5,6,-93,-405,-132,3,-5,7,-754,-5231,-1671,3,-6,7,-4578,-17771,-6141,1,-4,8,-1658,-3214,-1828,1,-3,6,0,6,-1,2,-4,6,2,3,0,3,-1
150,-5,9,-92,-415,-132,4,-6,8,-751,-5238,-1665,1,-3,7,-4591,-17769,-6127,2,-5,6,-1662,-3213,-1828,1,-4,8,3,4,0,2,-6,7,0,5,1,4,1
151,-8,9,-91,-427,-137,2,-5,9,-748,-5223,-1626,4,-4,9,-4613,-17788,-6117,4,-5,8,-1637,-3242,-1873,1,-5,7,0,5,0,1,-6,5,2,4,1,4,-2
152,-4,8,-92,-416,-134,1,-6,7,-756,-5246,-1666,1,-4,6,-4610,-17786,-6126,4,-5,7,-1635,-3203,-1821,1,-5,6,1,5,0,3,-5,7,2,5,0,1,-1
153,-4,5,-92,-419,-135,1,-5,9,-749,-5240,-1658,1,-5,6,-4642,-17816,-6150,1,-5,7,-1641,-3233,-1870,2,-7,9,2,5,-3,1,-4,8,2,4,0,2,0
154,-5,8,-92,-418,-133,1,-4,9,-750,-5246,-1650,1,-5,7,-4600,-17787,-6159,3,-4,8,-1636,-3203,-1803,3,-5,8,3,7,1,1,-5,6,2,5,-1,0,1
155,-5,8,-92,-418,-135,4,-3,7,-755,-5270,-1672,2,-6,6,-4622,-17808,-6141,1,-6,9,-1659,-3239,-1865,2,-3,6,0,5,0,4,-5,6,3,6,-2,3,-1
156,-4,8,-91,-406,-132,4,-4,6,-751,-5264,-1669,2,-5,9,-4639,-17787,-6147,3,-5,6,-1589,-3152,-1756,4,-5,9,2,6,-1,3,-7,8,2,4,-1,1,-1
157,-4,6,-89,-403,-129,3,-5,9,-754,-5270,-1675,1,-5,8,-4647,-17809,-6125,4,-5,6,-1613,-3184,-1790,1,-3,6,0,6,0,3,-4,5,2,7,0,3,-1
158,-5,7,-86,-398,-129,4,-5,6,-751,-5259,-1666,2,-7,6,-4627,-17814,-6125,5,-3,9,-1637,-3270,-1906,2,-5,7,0,6,1,1,-5,9,3,4,-1,4,-2
159,-5,7,-89,-408,-132,4,-6,7,-749,-5243,-1667,2,-5,9,-4625,-17808,-6127,3,-5,6,-1642,-3206,-1808,1,-4,7,2,7,0,4,-7,7,1,6,0,2,-2
160,-4,7,-92,-403,-132,5,-4,10,-757,-5257,-1674,3,-7,8,-4647,-17801,-6131,3,-5,6,-1639,-3217,-1830,1,-5,7,0,5,0,2,-5,6,1,4,0,3,-2
161,-5,10,-90,-404,-131,3,-6,9,-757,-5282,-1676,3,-5,5,-4654,-17829,-6147,2,-7,11,-1650,-3218,-1816,0,-5,6,3,6,-1,1,-4,8,1,4,-1,4,-1
162,-5,9,-88,-405,-131,1,-5,9,-757,-5276,-1677,3,-5,8,-4670,-17840,-6156,3,-4,6,-1660,-3214,-1825,1,-5,7,0,6,0,2,-5,9,3,6,0,1,-1
163,-5,6,-90,-402,-131,2,-6,6,-756,-5236,-1672,3,-6,8,-4665,-17824,-6153,1,-5,8,-1657,-3218,-1822,4,-5,8,-1,6,0,2,-5,8,1,1,0,3,-1
164,-5,8,-92,-404,-132,1,-5,9,-763,-5261,-1689,1,-5,6,-4639,-17828,-6151,4,-7,7,-1596,-3174,-1780,3,-4,8,3,4,0,4,-3,6,1,6,2,1,-1
165,-5,6,-91,-403,-133,4,-6,7,-760,-5271,-1685,4,-5,6,-4649,-17817,-6146,4,-7,9,-1616,-3188,-1779,1,-5,8,1,4,-1,2,-5,8,0,5,-1,2,-1
166,-6,7,-90,-397,-133,3,-8,11,-754,-5220,-1672,1,-5,8,-4638,-17823,-6151,3,-6,8,-1653,-3246,-1877,4,-5,8,4,5,-2,4,-6,9,4,5,-3,3,-2
167,-6,9,-88,-401,-135,2,-4,8,-757,-5258,-1689,4,-5,7,-4638,-17825,-6156,2,-5,7,-1653,-3242,-1867,3,-7,6,1,4,1,4,-5,6,2,5,2,4,1
168,-5,7,-91,-397,-132,2,-5,7,-761,-5255,-1698,1,-5,7,-4603,-17829,-6171,2,-5,7,-1659,-3236,-1839,0,-5,7,5,4,2,0,-5,6,-1,4,1,1,0
169,-7,9,-91,-396,-132,3,-5,6,-757,-5251,-1697,1,-2,8,-4589,-17831,-6133,1,-5,7,-1661,-3244,-1821,4,-7,7,3,4,-2,4,-5,9,2,4,0,4,0
170,-7,7,-90,-401,-134,2,-5,6,-757,-5252,-1694,1,-5,9,-4609,-17815,-6158,3,-5,7,-1660,-3233,-1813,1,-5,7,0,6,1,0,-7,7,2,6,0,4,1
171,-6,7,-91,-400,-132,1,-5,9,-761,-5271,-1693,4,-7,6,-4600,-17820,-6130,1,-6,9,-1614,-3189,-1764,2,-5,7,2,6,0,4,-6,7,0,3,0,2,1
172,-5,8,-91,-392,-130,3,-4,8,-763,-5281,-1707,2,-5,6,-4595,-17843,-6146,3,-5,7,-1634,-3219,-1793,3,-5,9,2,6,0,1,-5,9,0,4,-2,3,-2
173,-5,7,-88,-400,-134,4,-2,7,-756,-5264,-1691,1,-5,6,-4566,-17836,-6138,1,-5,7,-1634,-3244,-1805,3,-5,9,0,4,-1,2,-4,7,4,4,0,4,0
174,-5,9,-90,-400,-134,2,-5,7,-760,-5287,-1707,2,-5,8,-4618,-17821,-6155,1,-5,7,-1641,-3234,-1806,2,-5,6,3,6,0,4,-6,6,2,5,0,3,-3
175,-6,9,-90,-406,-132,1,-3,9,-762,-5286,-1719,1,-5,7,-4567,-17823,-6165,4,-5,6,-1636,-3232,-1794,4,-7,6,1,5,1,1,-5,6,1,7,0,1,-1
176,-6,9,-89,-402,-131,3,-5,8,-757,-5266,-1717,1,-5,9,-4588,-17830,-6175,3,-5,6,-1637,-3242,-1808,2,-5,8,3,4,0,2,-5,7,2,4,-2,3,0
177,-5,6,-91,-397,-132,1,-6,6,-761,-5291,-1713,2,-5,8,-4591,-17825,-6160,4,-6,7,-1633,-3229,-1786,1,-3,6,2,7,-3,1,-6,8,3,5,-1,3,-1
178,-5,8,-90,-397,-132,4,-5,8,-760,-5291,-1711,1,-7,6,-4592,-17840,-6167,4,-5,9,-1638,-3231,-1794,1,-5,6,2,4,0,3,-4,6,0,6,-1,4,-3
179,-3,8,-88,-391,-132,2,-5,8,-763,-5286,-1713,1,-5,8,-4600,-17852,-6172,4,-6,7,-1638,-3229,-1789,1,-4,7,3,5,1,3,-7,6,1,4,0,3,-2
180,-5,8,-91,-392,-134,2,-4,8,-763,-5293,-1719,1,-5,7,-4584,-17866,-6185,2,-6,6,-1654,-3323,-1981,3,-5,9,2,5,1,4,-5,7,0,4,0,4,0
181,-5,10,-91,-397,-134,1,-6,7,-760,-5267,-1697,3,-4,7,-4567,-17858,-6174,4,-5,9,-1625,-3217,-1788,1,-4,7,1,4,-1,2,-4,8,1,4,-2,2,-2
182,-5,6,-90,-388,-132,1,-5,6,-765,-5296,-1719,3,-7,7,-4609,-17861,-6180,1,-5,6,-1644,-3248,-1815,2,-4,8,3,7,3,2,-4,8,1,6,0,1,-2
183,-5,9,-88,-383,-130,2,-5,9,-765,-5300,-1717,4,-6,5,-4582,-17857,-6169,3,-5,6,-1644,-3239,-1795,3,-5,8,2,6,-3,3,-4,6,1,4,-1,5,-1
184,-5,7,-88,-387,-132,1,-5,6,-763,-5264,-1712,1,-5,8,-4591,-17841,-6173,1,-5,8,-1647,-3251,-1813,1,-5,9,2,6,0,0,-5,7,0,4,0,1,-2
185,-6,8,-86,-384,-130,4,-5,6,-764,-5297,-1729,4,-5,5,-4601,-17849,-6161,1,-5,8,-1652,-3229,-1786,4,-4,7,2,4,1,2,-5,9,3,4,0,1,-2
186,-5,6,-88,-385,-130,1,-5,6,-768,-5296,-1733,1,-5,8,-4591,-17852,-6157,3,-4,9,-1609,-3197,-1772,2,-5,6,2,5,1,1,-7,8,2,4,-1,2,0
187,-5,8,-87,-383,-129,3,-6,7,-766,-5308,-1731,3,-5,8,-4589,-17840,-6168,1,-6,6,-1634,-3215,-1784,3,-4,7,0,5,0,3,-5,6,1,5,1,3,-2
188,-4,6,-86,-373,-127,4,-5,6,-764,-5308,-1734,1,-5,8,-4585,-17857,-6170,4,-5,7,-1628,-3215,-1777,4,-5,6,1,7,1,2,-5,7,0,5,0,1,-1
189,-5,9,-87,-381,-129,2,-3,7,-766,-5323,-1729,1,-5,7,-4603,-17845,-6180,4,-6,7,-1635,-3217,-1777,4,-4,6,3,7,3,1,-5,8,1,5,0,0,-2
190,-5,7,-85,-369,-126,0,-5,7,-768,-5347,-1731,3,-3,7,-4589,-17881,-6160,5,-5,8,-1626,-3210,-1765,4,-5,8,1,4,1,1,-5,8,1,4,0,3,0
191,-7,8,-88,-379,-126,2,-4,8,-766,-5335,-1733,1,-7,6,-4594,-17855,-6174,0,-5,9,-1641,-3221,-1781,1,-4,6,3,4,-2,3,-7,8,3,3,0,3,-1
192,-5,9,-88,-381,-131,3,-5,8,-763,-5337,-1735,3,-5,8,-4591,-17878,-6173,4,-4,9,-1635,-3214,-1768,2,-5,5,1,5,0,4,-5,8,1,3,-1,4,-2
193,-5,9,-86,-382,-131,3,-6,9,-765,-5334,-1734,3,-7,8,-4601,-17886,-6164,4,-5,5,-1643,-3209,-1771,1,-5,6,1,7,-3,3,-5,8,0,3,0,2,-2
194,-7,9,-87,-382,-129,2,-5,9,-768,-5316,-1729,4,-5,8,-4600,-17901,-6190,4,-6,10,-1613,-3183,-1750,3,-6,6,3,6,0,1,-4,7,0,4,0,2,0
195,-6,8,-86,-375,-129,4,-5,9,-762,-5289,-1739,1,-4,6,-4576,-17900,-6165,4,-5,6,-1631,-3212,-1772,3,-6,7,0,5,0,1,-5,10,3,7,0,0,1
196,-7,9,-90,-391,-132,3,-5,8,-763,-5305,-1736,3,-5,9,-4586,-17918,-6167,2,-5,6,-1647,-3229,-1775,1,-7,6,4,5,2,1,-6,8,3,7,0,3,-2
197,-5,6,-89,-379,-133,3,-4,9,-767,-5311,-1738,2,-5,9,-4581,-17911,-6177,2,-6,9,-1604,-3201,-1755,4,-5,7,1,4,-3,5,-7,8,2,5,-1,4,-1
198,-7,9,-89,-379,-132,1,-5,9,-768,-5317,-1740,4,-3,9,-4582,-17886,-6185,3,-5,8,-1628,-3216,-1772,4,-5,8,2,3,0,4,-7,7,1,4,1,3,-2
199,-5,8,-88,-379,-133,4,-5,9,-763,-5299,-1726,2,-7,6,-4588,-17864,-6169,1,-6,8,-1630,-3209,-1763,2,-6,6,0,5,0,2,-8,7,2,4,-1,3,-2
200,-7,8,-89,-372,-135,3,-6,6,-766,-5301,-1739,3,-3,8,-4599,-17908,-6172,1,-5,6,-1612,-3161,-1744,1,-7,8,4,5,-2,4,-5,9,2,4,1,3,-2
201,-5,9,-90,-369,-134,2,-6,7,-765,-5277,-1736,3,-5,6,-4570,-17864,-6157,3,-2,8,-1620,-3163,-1760,3,-4,8,4,5,1,2,-5,9,5,5,-1,1,-1
202,-6,8,-89,-370,-136,3,-5,7,-770,-5263,-1751,3,-6,7,-4591,-17837,-6166,1,-5,8,-1617,-3157,-1745,0,-7,9,3,4,0,3,-5,6,2,6,0,0,-1
203,-4,7,-88,-374,-140,3,-6,7,-774,-5288,-1754,2,-5,6,-4577,-17834,-6170,3,-5,6,-1587,-3156,-1745,2,-5,9,2,5,-3,0,-6,8,0,4,-1,2,-2
204,-5,10,-91,-370,-137,1,-5,7,-774,-5261,-1759,4,-5,6,-4573,-17849,-6189,2,-6,6,-1615,-3182,-1760,1,-5,9,1,6,-2,4,-5,6,2,7,2,2,-2
205,-6,9,-91,-368,-141,1,-5,6,-774,-5263,-1757,3,-5,6,-4583,-17852,-6188,2,-5,9,-1611,-3167,-1749,4,-5,7,1,4,0,2,-5,9,2,6,0,1,-1
206,-7,9,-90,-365,-139,1,-6,6,-777,-5260,-1761,2,-4,6,-4600,-17837,-6176,1,-7,9,-1596,-3147,-1751,2,-5,6,1,6,1,1,-4,9,0,6,0,3,-2
207,-4,7,-93,-371,-138,1,-6,9,-779,-5260,-1759,3,-7,9,-4596,-17848,-6195,1,-6,7,-1590,-3163,-1755,3,-7,9,1,5,0,1,-5,7,2,6,1,3,-3
208,-7,7,-90,-369,-139,2,-3,6,-775,-5254,-1766,2,-5,5,-4589,-17871,-6188,4,-6,6,-1599,-3177,-1752,5,-6,7,3,9,-1,2,-5,8,0,4,0,1,-3
209,-5,9,-92,-368,-141,4,-5,9,-774,-5252,-1762,4,-4,7,-4593,-17873,-6195,4,-5,7,-1609,-3162,-1754,4,-5,9,0,5,-1,1,-6,7,3,5,0,2,-1
210,-6,10,-91,-367,-137,1,-5,8,-780,-5264,-1766,1,-7,9,-4593,-17889,-6194,4,-3,9,-1614,-3166,-1748,4,-5,9,2,4,2,1,-5,6,3,4,0,1,0
211,-5,8,-92,-371,-140,1,-4,8,-781,-5258,-1757,2,-5,7,-4585,-17903,-6199,1,-7,9,-1623,-3180,-1757,2,-4,8,2,6,1,2,-5,8,1,6,0,2,-3
212,-4,8,-92,-373,-142,3,-4,7,-778,-5275,-1768,3,-5,7,-4576,-17875,-6215,3,-4,6,-1617,-3164,-1751,2,-5,7,0,7,0,2,-5,6,2,7,0,3,-1
213,-6,7,-91,-369,-137,2,-5,8,-779,-5305,-1769,1,-6,6,-4574,-17879,-6205,1,-4,6,-1636,-3165,-1757,4,-3,5,0,7,0,2,-5,6,3,4,-1,1,-2
214,-5,6,-89,-370,-140,2,-7,9,-778,-5293,-1766,1,-4,7,-4570,-17876,-6214,3,-6,7,-1528,-3109,-1742,5,-5,8,2,4,0,3,-4,6,1,7,1,3,-1
215,-5,9,-89,-370,-140,3,-5,6,-780,-5317,-1766,4,-6,9,-4601,-17898,-6211,2,-5,8,-1589,-3151,-1754,4,-4,8,0,6,0,3,-5,6,3,4,-3,4,-3
216,-5,9,-90,-371,-137,1,-5,8,-777,-5333,-1758,2,-5,7,-4579,-17893,-6208,1,-7,8,-1584,-3145,-1753,2,-5,6,1,6,0,3,-4,7,3,5,0,1,-2
217,-6,9,-89,-376,-136,3,-6,9,-774,-5339,-1756,2,-5,7,-4582,-17914,-6232,3,-4,9,-1608,-3171,-1766,3,-5,6,1,5,1,2,-7,8,3,4,0,1,-1
218,-6,8,-88,-376,-133,4,-5,8,-771,-5382,-1745,1,-4,9,-4588,-17937,-6215,3,-5,8,-1613,-3187,-1766,3,-3,7,2,4,-2,1,-5,7,2,5,0,1,0
219,-6,11,-88,-380,-134,2,-7,6,-774,-5379,-1745,1,-4,6,-4589,-17927,-6237,2,-4,7,-1611,-3182,-1763,3,-5,9,4,4,1,3,-5,5,0,1,0,1,-2
220,-5,9,-89,-385,-134,2,-5,7,-777,-5395,-1755,1,-4,6,-4609,-17902,-6233,2,-5,7,-1599,-3165,-1760,4,-6,9,1,5,0,4,-2,5,3,6,3,1,-2
221,-5,8,-88,-386,-131,3,-5,6,-778,-5406,-1746,3,-7,7,-4598,-17907,-6214,1,-5,7,-1613,-3175,-1757,4,-5,8,0,4,0,4,-5,8,1,5,0,2,-1
222,-5,9,-88,-389,-134,3,-5,6,-778,-5404,-1742,4,-7,8,-4557,-17923,-6226,2,-5,9,-1608,-3203,-1774,1,-5,7,0,2,0,2,-5,7,1,6,1,2,-1
223,-5,9,-86,-385,-131,0,-5,8,-783,-5417,-1748,1,-7,6,-4584,-17915,-6208,1,-5,9,-1567,-3153,-1734,2,-5,9,1,4,0,1,-6,7,1,5,1,1,0
224,-5,9,-88,-383,-129,1,-5,8,-772,-5376,-1710,1,-4,9,-4608,-17919,-6194,4,-4,7,-1561,-3147,-1733,2,-6,6,0,5,-1,5,-3,8,2,5,2,2,-2
225,-6,7,-89,-388,-132,1,-6,8,-780,-5411,-1726,1,-7,6,-4565,-17947,-6201,2,-6,9,-1566,-3178,-1751,4,-7,7,0,6,0,4,-5,6,2,4,0,3,0
226,-7,8,-87,-394,-132,4,-6,8,-783,-5413,-1729,2,-5,6,-4598,-17973,-6207,3,-3,6,-1534,-3142,-1741,4,-5,9,0,7,-1,2,-5,7,1,5,0,4,-2
227,-5,8,-87,-391,-128,1,-5,7,-779,-5403,-1727,3,-6,7,-4607,-17949,-6185,4,-5,7,-1554,-3145,-1725,2,-5,7,2,5,2,2,-5,6,2,5,0,1,0
228,-5,7,-87,-395,-132,3,-6,7,-776,-5391,-1718,0,-5,6,-4579,-17952,-6199,1,-5,8,-1611,-3195,-1759,4,-5,7,0,6,0,4,-5,7,3,4,-3,1,0
229,-7,7,-86,-385,-127,4,-7,9,-778,-5409,-1718,3,-7,9,-4588,-17942,-6195,2,-5,9,-1522,-3111,-1722,3,-7,6,3,5,0,2,-5,6,2,6,-1,4,-2
230,-5,8,-86,-393,-131,3,-7,7,-774,-5424,-1733,1,-7,7,-4596,-17958,-6201,2,-4,8,-1556,-3142,-1735,2,-7,7,2,4,0,2,-6,8,0,5,-2,2,-2
231,-6,7,-87,-391,-126,2,-7,6,-776,-5408,-1707,2,-5,6,-4579,-17947,-6190,2,-4,9,-1576,-3154,-1737,3,-6,9,1,1,0,2,-4,9,3,4,-1,4,0
232,-5,7,-90,-399,-131,2,-6,7,-780,-5429,-1733,3,-5,7,-4569,-17993,-6181,2,-5,7,-1614,-3188,-1744,0,-4,6,2,5,1,2,-5,6,2,3,0,2,-2
233,-4,9,-86,-393,-130,-1,-5,6,-772,-5418,-1716,4,-5,3,-4588,-17978,-6210,4,-6,8,-1620,-3186,-1746,4,-6,9,3,6,-2,3,-4,7,3,7,1,4,0
234,-5,8,-89,-394,-130,3,-5,8,-772,-5441,-1736,2,-5,8,-4576,-17982,-6211,4,-5,7,-1611,-3192,-1760,3,-4,6,2,4,0,1,-6,7,0,4,-1,4,0
235,-6,9,-88,-398,-131,4,-5,8,-774,-5464,-1743,1,-5,7,-4572,-17976,-6200,4,-5,7,-1608,-3187,-1747,3,-6,7,1,5,1,2,-5,9,1,6,-3,1,-1
236,-4,10,-88,-390,-130,4,-4,6,-770,-5425,-1719,1,-5,6,-4554,-17982,-6195,3,-3,8,-1621,-3206,-1758,3,-7,8,0,4,-2,4,-6,6,3,4,-1,4,-2
237,-5,9,-87,-402,-134,3,-5,8,-774,-5462,-1745,4,-5,8,-4569,-17982,-6197,2,-4,8,-1626,-3209,-1760,1,-5,6,2,6,0,0,-4,5,3,4,-3,2,0
238,-5,6,-90,-403,-133,4,-7,8,-775,-5442,-1734,3,-5,8,-4577,-17985,-6206,1,-6,6,-1626,-3203,-1754,3,-4,7,0,2,0,4,-4,6,3,7,-1,4,-2
239,-4,6,-88,-397,-134,3,-5,9,-775,-5453,-1730,4,-5,6,-4571,-17958,-6247,3,-6,9,-1606,-3183,-1754,2,-7,7,3,4,-2,4,-5,7,0,4,0,1,-1
240,-5,6,-87,-395,-131,2,-6,7,-775,-5454,-1740,2,-5,8,-4571,-17964,-6258,3,-5,6,-1625,-3200,-1754,1,-6,8,1,6,0,1,-5,9,2,7,0,1,-2
241,-4,8,-88,-395,-127,4,-5,9,-774,-5436,-1739,0,-5,9,-4568,-17959,-6246,4,-7,9,-1623,-3189,-1745,3,-5,7,-2,5,-1,1,-5,7,0,6,0,3,-2
242,-5,9,-90,-403,-130,3,-7,9,-774,-5458,-1741,3,-5,6,-4571,-17954,-6226,2,-6,8,-1593,-3170,-1733,0,-5,6,1,7,0,4,-6,6,0,6,2,1,0
243,-4,8,-86,-397,-131,4,-6,8,-777,-5426,-1735,4,-5,7,-4571,-17958,-6223,3,-7,9,-1608,-3181,-1742,1,-5,6,3,3,-3,4,-5,6,1,4,0,3,-1
244,-5,9,-88,-395,-128,3,-5,9,-779,-5462,-1733,1,-7,6,-4577,-17975,-6226,2,-4,6,-1617,-3192,-1745,3,-6,7,1,6,0,1,-6,7,2,7,-1,3,-2
245,-5,9,-87,-398,-132,2,-6,7,-779,-5465,-1736,2,-6,6,-4577,-17979,-6247,3,-3,6,-1627,-3202,-1754,3,-5,7,2,7,-3,3,-5,9,-2,4,-2,3,-1
246,-5,8,-88,-397,-132,4,-3,7,-780,-5435,-1733,2,-6,7,-4575,-17976,-6231,-1,-7,7,-1605,-3180,-1751,4,-3,7,1,5,1,1,-5,9,1,6,0,1,-1
247,-7,9,-88,-396,-131,4,-2,7,-781,-5432,-1745,2,-5,8,-4598,-17991,-6236,3,-5,7,-1611,-3174,-1747,2,-4,9,2,4,-1,3,-6,8,0,6,3,3,0
248,-5,7,-88,-391,-128,1,-5,6,-783,-5457,-1742,3,-3,6,-4599,-17987,-6227,2,-5,10,-1605,-3182,-1748,4,-5,6,1,6,0,2,-7,9,2,4,-2,2,-2
249,-5,6,-88,-393,-128,2,-5,6,-791,-5453,-1720,1,-5,7,-4606,-17971,-6203,2,-7,7,-1517,-3093,-1713,1,-5,6,3,4,1,1,-4,9,3,5,-1,3,-2
250,-3,7,-91,-383,-126,4,-4,7,-796,-5471,-1733,1,-5,6,-4621,-17952,-6214,2,-3,8,-1574,-3121,-1724,3,-4,7,1,7,2,4,-3,7,2,3,-2,4,-2
251,-5,6,-86,-382,-126,1,-4,6,-789,-5409,-1711,1,-4,8,-4594,-17996,-6213,3,-7,8,-1590,-3157,-1747,4,-6,4,3,4,2,5,-5,7,3,7,-2,1,-1
252,-4,6,-89,-388,-127,3,-4,6,-793,-5417,-1714,2,-5,6,-4613,-17993,-6220,3,-5,8,-1573,-3147,-1733,1,-6,8,-1,4,0,3,-5,7,3,4,0,4,1
253,-3,7,-91,-385,-129,0,-5,7,-793,-5445,-1727,1,-7,6,-4621,-17993,-6239,2,-5,9,-1582,-3139,-1732,3,-6,7,3,4,1,2,-4,8,2,4,-1,1,-1
254,-6,6,-91,-383,-128,2,-5,6,-795,-5415,-1715,3,-4,9,-4625,-17983,-6229,2,-3,8,-1571,-3146,-1738,4,-7,9,3,5,-3,3,-5,8,0,4,1,3,-3
255,-3,8,-88,-382,-130,2,-5,6,-793,-5406,-1712,2,-5,7,-4628,-17978,-6235,1,-5,7,-1587,-3144,-1730,4,-5,8,2,6,3,1,-5,8,1,4,1,2,-1
256,-5,9,-93,-388,-130,2,-5,7,-798,-5410,-1721,1,-4,8,-4631,-17970,-6229,2,-5,6,-1576,-3130,-1716,1,-6,7,0,2,0,3,-5,9,0,7,0,2,-1
257,-5,7,-91,-374,-127,4,-7,9,-795,-5416,-1716,0,-5,9,-4649,-17967,-6241,1,-6,8,-1607,-3145,-1725,4,-7,6,1,4,1,1,-5,9,1,5,-2,0,-1
258,-5,7,-91,-380,-129,4,-3,8,-792,-5410,-1704,3,-4,7,-4618,-17993,-6237,1,-5,6,-1607,-3196,-1751,4,-5,6,1,5,-2,4,-5,10,4,5,0,4,-1
259,-5,7,-89,-379,-131,3,-5,8,-790,-5379,-1701,2,-4,8,-4627,-17979,-6226,4,-5,6,-1614,-3180,-1745,1,-5,9,3,6,0,2,-5,6,1,5,-1,4,-2
260,-4,9,-90,-387,-130,2,-3,7,-792,-5415,-1713,2,-7,6,-4639,-18019,-6261,4,-5,6,-1614,-3166,-1731,3,-3,7,0,4,-1,4,-4,8,1,3,0,4,-1
261,-4,8,-89,-391,-127,1,-7,9,-795,-5409,-1703,1,-5,6,-4646,-18003,-6214,2,-5,8,-1624,-3171,-1733,4,-5,7,3,4,1,4,-6,8,1,5,0,4,-1
262,-5,8,-91,-385,-129,1,-4,9,-798,-5424,-1710,1,-4,6,-4642,-18011,-6236,2,-6,7,-1605,-3171,-1731,2,-7,9,1,6,0,4,-7,7,3,7,-1,1,0
263,-5,8,-92,-378,-132,0,-5,8,-799,-5408,-1698,3,-7,6,-4629,-17958,-6224,4,-4,10,-1531,-3090,-1695,1,-5,9,0,7,-3,1,-2,10,2,6,-1,4,0
264,-5,7,-88,-368,-128,1,-5,8,-800,-5379,-1714,2,-7,7,-4644,-17974,-6231,4,-5,7,-1582,-3132,-1719,4,-6,7,2,6,-2,4,-5,9,1,7,0,2,0
265,-5,9,-88,-370,-129,3,-7,6,-777,-5347,-1698,3,-5,6,-4618,-17997,-6212,4,-4,6,-1597,-3163,-1728,1,-6,6,2,4,-1,2,-5,6,3,6,0,3,0
266,-5,7,-91,-374,-132,2,-3,7,-783,-5359,-1697,3,-6,7,-4624,-18009,-6220,1,-5,9,-1588,-3137,-1717,1,-5,7,2,7,0,2,-4,9,3,4,1,3,1
267,-3,9,-89,-354,-125,6,-7,6,-782,-5320,-1697,3,-5,8,-4612,-18002,-6211,2,-5,5,-1592,-3172,-1743,1,-4,8,3,4,0,4,-5,9,3,5,0,2,-1
268,-4,9,-91,-373,-130,3,-5,9,-783,-5329,-1704,3,-5,8,-4613,-17978,-6235,1,-6,6,-1593,-3160,-1729,1,-5,9,2,7,-1,2,-7,6,1,3,-3,1,-1
269,-7,9,-88,-366,-129,2,-5,9,-783,-5326,-1705,1,-5,7,-4622,-17983,-6246,4,-5,9,-1594,-3147,-1729,3,-5,7,2,5,0,1,-5,9,2,4,-1,2,-2
270,-7,6,-88,-366,-127,4,-5,9,-781,-5308,-1701,1,-6,7,-4597,-17963,-6205,1,-5,7,-1574,-3129,-1720,4,-5,7,1,6,-2,1,-7,7,0,3,0,1,-2
271,-3,8,-91,-377,-132,3,-6,7,-784,-5332,-1702,4,-5,9,-4630,-17975,-6214,4,-3,5,-1598,-3153,-1730,6,-5,8,3,4,3,3,-5,6,3,6,2,2,-1
