Time(ms),TactileRaw(16bit),GroundRef(16bit)
280.0,-6109.892271972618,1.4238264917896784
285.0,-6104.164604975354,5.622623825528348
290.0,-6099.421884274007,0.20524917525134537
295.0,-6103.78925818537,1.3233903480168079
300.0,-6121.525742199855,7.4496373386007555
305.0,-6110.73263239059,-2.102983207695624
310.0,-6098.439782790644,6.626653322241189
315.0,-6094.854290210496,-0.515200177774461
320.0,-6105.305187373934,7.860267064506304
325.0,-6100.9862260987065,7.4097724328622805
330.0,-6097.7220140626005,-5.974400189464794
335.0,-6096.126026842086,3.928681146694665
340.0,-6089.696280161365,8.530922926337473
345.0,-6097.742540630115,7.073578447121407
350.0,-6099.346843632603,7.367535370288789
355.0,-6096.669318360626,4.912594972127368
360.0,-6106.384873654465,3.938691354525997
365.0,-6106.74617919937,1.0295880542138578
370.0,-6112.030965348767,3.2451311741069424
375.0,-6097.290055740125,2.817378241107734
380.0,-6105.742603132763,0.344696045902437
385.0,-6102.058072831785,1.6018872804868785
390.0,-6104.840047561441,0.0712492380578964
395.0,-6114.260527118345,4.461410049339774
400.0,-6107.258621911128,1.2578343447300753
405.0,-6115.964050041937,6.572805714400182
410.0,-6098.77118993147,5.814665779610254
415.0,-6119.413044604232,1.748496107032894
420.0,-6105.288143811151,3.8020913778370278
425.0,-6104.485267562958,0.18278623745763323
430.0,-6101.502414609415,-3.5161822746432008
435.0,-6110.358549680896,4.742430738467128
440.0,-6113.745464237568,7.159584901013524
445.0,-6094.716966293357,10.694578095513961
450.0,-6108.423071465563,1.1696932542757583
455.0,-6092.58853094895,5.889756679632292
460.0,-6092.676573496138,10.777762038198164
465.0,-6104.041316263181,-5.479880874488191
470.0,-6096.379516306012,6.058461791018037
475.0,-6095.4203210809455,-2.486539903516075
480.0,-6098.03379538552,4.948542927036253
485.0,-6100.0717607358165,-1.416845130976258
490.0,-6113.133912543861,-1.2010581376657754
495.0,-6109.489181216391,-0.4087361123303814
500.0,-6104.1210601149805,14.566565232085184
505.0,-6106.253101771469,7.261008390063997
510.0,-6102.23767603435,4.034869611173401
515.0,-6099.7683426066,0.9016792786965421
520.0,-6087.945194580304,4.14912155076559
525.0,-6096.805639163559,-1.9447953604553498
530.0,-6107.632430083744,8.891224621337317
535.0,-6108.994589834852,1.6244308304738297
540.0,-6106.764384056437,-0.9196487113852007
545.0,-6097.348315306638,6.962736282440009
550.0,-6114.3396541147995,14.864132177078204
555.0,-6106.789803017639,2.588010638445318
560.0,-6105.72761415802,-0.0839344248122355
565.0,-6108.479223337676,5.046343891153192
570.0,-6093.0870824328085,1.575788960289991
575.0,-6105.335161556599,2.6321063846499233
580.0,-6104.031716432706,8.759352716767902
585.0,-6103.400874577058,-5.366731538162704
590.0,-6105.839028703245,5.93880535790779
595.0,-6101.000244500002,3.800433169245949
600.0,-6110.067028722368,4.807423595774268
605.0,-6109.7629974755255,3.546686610889688
610.0,-6102.499896186957,7.125947780671438
615.0,-6094.50903288103,4.118491993187431
620.0,-6085.385701877799,3.1815503343662868
625.0,-6084.595162678795,-4.619122354139006
630.0,-6105.348915707856,6.313979798610543
635.0,-6107.376708111213,5.889940230756895
640.0,-6109.3026771324185,7.272694733632224
645.0,-6098.5445136079215,-4.146118334939502
650.0,-6094.011579814647,3.611715880836
655.0,-6093.0495953055315,1.6649457918727102
660.0,-6105.712717254802,2.17734248413166
665.0,-6103.720990630322,1.5021556093033699
670.0,-6094.273494246502,0.47634311338189467
675.0,-6097.499734196045,2.602308522063382
680.0,-6094.632263034433,5.614165792188359
685.0,-6105.621597417522,-4.896747886602387
690.0,-6087.994286845748,3.63485334122096
695.0,-6102.8960239111975,-1.9451083735806989
700.0,-6112.4229665191515,0.840772830066998
705.0,-6099.644663758719,5.493096058754631
710.0,-6095.719669059416,-2.453536883715095
715.0,-6099.188100314296,-1.4047585971616776
720.0,-6103.1442037446295,4.691744814406699
725.0,-6112.417870016467,4.382086775717421
730.0,-6104.228476163735,1.1219798383443356
735.0,-6099.64714547731,-1.8155388500859795
740.0,-6104.393540867717,2.8924965277525083
745.0,-6111.197228026064,5.243746865741322
750.0,-6088.710226707069,-4.8539181858600315
755.0,-6109.766516398802,5.87280744120554
760.0,-6092.952425331459,5.766535714537061
765.0,-6099.545988715356,4.951472993534601
770.0,-6096.143221195535,3.030317928796799
775.0,-6093.892167977651,7.230251213535152
780.0,-6106.417318718038,3.813877320718717
785.0,-6097.107979864145,11.418315484738825
790.0,-6113.68743735171,-1.6767479905321894
795.0,-6099.231123334469,1.3824615972036118
800.0,-6107.78693729217,2.3583292688832245
805.0,-6109.018113344653,2.726766460988077
810.0,-6097.700812124152,-0.7532450054270973
815.0,-6093.112783152496,3.4938544636727737
820.0,-6089.89290940175,-5.488547259198462
825.0,-6104.286281234247,6.8646296914717695
830.0,-6098.937542920663,6.898568262590531
835.0,-6089.827596262774,7.295559087208357
840.0,-6098.354748141683,0.31368790887557524
845.0,-6096.233337807006,3.0832771357519575
850.0,-6100.553126823339,1.9251086414531404
855.0,-6101.641834598128,-3.4765518385508067
860.0,-6096.506757715739,8.374276557442357
865.0,-6090.007214550486,2.915799015550103
870.0,-6089.002330734768,7.1853371862085345
875.0,-6093.962252943052,3.824928778454495
880.0,-6101.963994441518,-3.2592824988461078
885.0,-6093.652378665941,6.497138380913685
890.0,-6106.169482728132,0.7861057141465683
895.0,-6085.887671694235,8.07847082236597
900.0,-6095.251984209339,5.2317976899186975
905.0,-6104.88080269425,11.650704514544751
910.0,-6119.192319776565,5.366553418632762
915.0,-6108.517572860517,1.0839135357863252
920.0,-6108.37695935642,4.533212309739859
925.0,-6111.357577653561,-0.7519474061903658
930.0,-6106.333612418114,6.072691024321519
935.0,-6114.252232677295,15.461544609687701
940.0,-6109.452329767651,3.2872480464934024
945.0,-6101.898368208557,-1.020381422443787
950.0,-6115.031972681219,2.3420754175075715
955.0,-6115.191177887598,4.555336023584698
960.0,-6120.010052684983,8.650164844165337
965.0,-6116.6260580567105,-4.544632293549081
970.0,-6111.806197748024,6.431875729449732
975.0,-6100.649597220734,6.487430904198146
980.0,-6107.63263123175,0.7431413843638648
985.0,-6112.167447865727,0.6974939569820195
990.0,-6106.92552445007,5.789938769519264
995.0,-6115.603499701082,0.7382353541183457
1000.0,-6112.9390009919325,8.339689383103591
1005.0,-6111.377256810932,5.530195786450385
1010.0,-6105.208971685118,6.850810595644546
1015.0,-6105.550712402124,3.921362427083764
1020.0,-6111.994183791416,4.548322219096936
1025.0,-6103.037406398209,11.742128824662041
1030.0,-6110.139048900523,7.83436874697756
1035.0,-6111.294182756312,2.291056364906451
1040.0,-6113.814294259418,-2.85296957959657
1045.0,-6109.827773961336,3.0399304734276256
1050.0,-6108.032412653003,-2.1302229008615865
1055.0,-6107.291792389912,6.544202832754226
1060.0,-6120.021055663564,-2.8656251687387884
1065.0,-6117.772729877947,6.3440112132354045
1070.0,-6104.000263245958,0.2722391476398691
1075.0,-6111.633770148335,6.477911929671914
1080.0,-6106.421046920292,6.70388470279822
1085.0,-6109.102220430547,2.9237614422762963
1090.0,-6116.822204355,5.748209367845143
1095.0,-6102.1459608596315,2.912776229986443
1100.0,-6120.637863271604,-3.60449143712519
1105.0,-6115.468790255555,-1.9603274980746228
1110.0,-6113.642047878345,1.9114177451588101
1115.0,-6111.650225995924,-4.7028885594962295
1120.0,-6109.910678141295,6.0636228662001015
1125.0,-6110.99482891105,-5.305556962352644
1130.0,-6120.739729514728,-2.2171796467118225
1135.0,-6125.219563301933,5.877433184952179
1140.0,-6104.869106027007,0.48983387083702495
1145.0,-6110.954704663808,6.570201133031094
1150.0,-6123.68472115675,0.5046717321876564
1155.0,-6107.027403516932,6.615385869502359
1160.0,-6117.096209813411,0.6638857765846856
1165.0,-6121.066659876505,12.412575498116055
1170.0,-6113.939464742735,6.424164840667068
1175.0,-6102.988733477873,4.114940457870733
1180.0,-6112.195680614613,7.365587983963394
1185.0,-6101.424149371894,-1.266892589931394
1190.0,-6106.732013107561,6.681584727132564
1195.0,-6113.783610589856,7.7436277694902556
1200.0,-6109.182949969229,3.8601744607804833
1205.0,-6113.116601320494,2.209737733919008
1210.0,-6105.099002334401,-2.6161168446765126
1215.0,-6119.305545520209,0.638624990061709
1220.0,-6103.863188399857,5.785191586476319
1225.0,-6100.61522088592,7.356019304171546
1230.0,-6096.766224716373,0.704292366568995
1235.0,-6097.6574612525,0.33650641609555915
1240.0,-6098.85964667784,1.2495363138863802
1245.0,-6108.693022206181,-2.1496077693000895
1250.0,-6106.705033469996,-1.476901559238609
1255.0,-6095.271727018667,11.557042080616151
1260.0,-6110.403356200576,-4.115487033683865
1265.0,-6113.383676201014,2.7924999448252876
1270.0,-6118.82909043432,5.36422839598976
1275.0,-6128.694551126941,-0.7099084332304327
1280.0,-6129.672444288768,7.133596711202838
1285.0,-6110.824827699574,0.9581198142247626
1290.0,-6108.211374400174,-2.373087368377066
1295.0,-6115.195522267049,9.05681950856008
1300.0,-6126.731619335703,6.35884793036893
1305.0,-6121.644770428208,4.005318788239182
1310.0,-6100.41171384271,6.618353178794138
1315.0,-6116.400502603282,3.1574459363658622
1320.0,-6114.825627562407,7.576416736830719
1325.0,-6099.759384761127,7.514065913412128
1330.0,-6103.71318277931,6.251351546254585
1335.0,-6108.359799384106,5.573212392092645
1340.0,-6120.156747430821,5.090939374840396
1345.0,-6113.1335872761265,-3.2911685027981554
1350.0,-6116.141257026716,5.641012861173007
1355.0,-6098.694973704022,1.2079913128470217
1360.0,-6111.2058398220615,7.286107984528512
1365.0,-6110.139049112145,-1.370524083554295
1370.0,-6114.129665442176,8.6658487299025
1375.0,-6115.627923074667,-0.07499622580800036
1380.0,-6109.426004318845,2.7378585276906136
1385.0,-6108.253352177185,4.73427368567765
1390.0,-6111.809320125798,-4.424640739498
1395.0,-6106.94894505082,3.1868973217025256
1400.0,-6108.684927036986,5.802094362483949
1405.0,-6112.873191455125,4.744326816688752
1410.0,-6104.129989605742,-3.1455696526979637
1415.0,-6111.39081806747,10.161176504742196
1420.0,-6123.380350105627,1.1755786200993432
1425.0,-6120.804325944395,-0.6082724141658525
1430.0,-6113.809860085974,1.6979903048095395
1435.0,-6116.489176659929,4.769307277462397
1440.0,-6121.2628647261845,8.31549738237131
1445.0,-6117.600701525353,0.6958617015109668
1450.0,-6119.6241538060785,0.29187941278765156
1455.0,-6125.778023083588,0.8028399278990909
1460.0,-6121.3761786844625,4.820455774065905
1465.0,-6114.751199174733,-1.7724040636217706
1470.0,-6094.052059136583,8.482166772867494
1475.0,-6113.892706376994,2.6735648329054924
1480.0,-6108.372210721274,1.4945177122018645
1485.0,-6111.000833465088,2.69696575197351
1490.0,-6115.220138803595,-0.09913836287894344
1495.0,-6111.2987976565855,4.056990572276143
1500.0,-6105.0394069324675,0.6395874600614846
1505.0,-6102.419599850426,4.243626625405072
1510.0,-6109.878751487576,9.521963406829459
1515.0,-6118.236124445226,3.8927045385326657
1520.0,-6111.998340427203,7.963324649942983
1525.0,-6113.274830806599,3.255000473049248
1530.0,-6114.782509974507,4.092996955800495
1535.0,-6117.630861262597,3.146373672630118
1540.0,-6112.63469804974,7.830937846419744
1545.0,-6110.425671468537,12.73300086342288
1550.0,-6113.677718423919,-0.2872331197319527
1555.0,-6106.014620611488,1.5059751258890717
1560.0,-6126.514811457346,12.630723557822611
1565.0,-6130.129886973853,-6.565419382842798
1570.0,-6119.571213656749,4.404557568234439
1575.0,-6114.9171817877495,4.2983054288637135
1580.0,-6107.60378506266,3.878377879541477
1585.0,-6110.029372846825,0.6436658059405747
1590.0,-6115.094591810016,0.9133374315703632
1595.0,-6123.10896638635,2.99391795951018
1600.0,-6120.130280843859,0.4309952390714282
1605.0,-6106.9137021300385,1.7986880261116183
1610.0,-6115.246846417461,6.392156952644112
1615.0,-6115.746488678145,-2.4175523370874274
1620.0,-6123.849142908793,4.655330716718493
1625.0,-6125.808658293994,5.966310756452601
1630.0,-6116.193088524546,7.643182130955
1635.0,-6113.333234296019,5.553636013109023
1640.0,-6124.037011163996,6.712559044152672
1645.0,-6110.003912665317,10.57487272792497
1650.0,-6115.004679487007,-0.5261965783961168
1655.0,-6130.612619943087,-3.4359288310557754
1660.0,-6116.589822453453,2.649153334214647
1665.0,-6113.610062626646,0.2810198888874401
1670.0,-6115.650863819978,-1.6986802543272372
1675.0,-6118.430745176992,6.167908591932529
1680.0,-6120.9312325447645,5.050814937254075
1685.0,-6120.014884702218,10.50298034589449
1690.0,-6111.351173212922,-0.8664486229299602
1695.0,-6106.727713670713,6.3913802824953265
1700.0,-6115.427951597548,0.9912568759969087
1705.0,-6113.736675987998,0.9110879029473041
1710.0,-6105.8089431875605,10.688050199030023
1715.0,-6117.0996994799,0.2621897747868607
1720.0,-6106.2961577890355,2.3231882342905337
1725.0,-6107.882610885009,3.277111056256592
1730.0,-6112.141845635294,3.40720043436087
1735.0,-6097.256909540259,-2.181152675487232
1740.0,-6091.648382476235,2.7762364964290804
1745.0,-6110.512168215321,-4.657521361873787
1750.0,-6096.21890047786,-2.003409224834417
1755.0,-6101.0721920979295,6.191033815626749
1760.0,-6114.508782064608,0.8751417397507879
1765.0,-6109.727661563116,10.589177907837302
1770.0,-6107.5350943481235,-4.06402953245471
1775.0,-6120.814801168533,0.5184585963232049
1780.0,-6114.419683240764,0.06565370048192169
1785.0,-6109.939758549878,7.361012273079846
1790.0,-6101.159019346912,0.3403190178697149
1795.0,-6119.965337066395,10.300802355674556
1800.0,-6111.737363629542,7.6636475161410855
1805.0,-6102.832572932562,-0.7456225276881239
1810.0,-6111.59501491798,8.534810587636082
1815.0,-6117.328803353429,2.738151761623548
1820.0,-6111.98563125249,-1.1735428395734668
1825.0,-6119.63753456581,2.3197523445076973
1830.0,-6110.305945567709,3.8078654196575514
1835.0,-6114.056999388534,3.916636462031475
1840.0,-6107.291592385864,-0.8589937727390898
1845.0,-6102.680996224125,-4.267502813699946
1850.0,-6103.208603716932,5.368053437243849
1855.0,-6117.274953559371,3.091718266094126
1860.0,-6117.321593607393,2.415008457681544
1865.0,-6113.2221208024275,6.173145660472724
1870.0,-6110.407108501786,-7.349842793777813
1875.0,-6099.7379173708405,-1.3413276897156752
1880.0,-6114.192949401199,4.631167936276776
1885.0,-6108.29164559294,11.648396642686885
1890.0,-6112.828191696218,9.30848562290484
1895.0,-6113.715157862836,-1.9765116815793806
1900.0,-6111.642156737817,-1.8185096052126604
1905.0,-6122.123592396464,2.6080544725547443
1910.0,-6110.313207423814,-0.8811108504359583
1915.0,-6111.9694091576375,9.34379717470733
1920.0,-6108.942570600814,4.631135499696012
1925.0,-6116.23272949128,-0.6757789568398053
1930.0,-6109.039085895033,2.547825720776666
1935.0,-6110.021169584358,3.75987779505289
1940.0,-6122.580202229969,3.2265243153082803
1945.0,-6105.245153425259,4.548886915704061
1950.0,-6112.212894098092,-0.4680857774213827
1955.0,-6124.1275161894155,0.7865814556591258
1960.0,-6121.66472254394,-1.6503165754529023
1965.0,-6118.3825283583365,2.4748970957240677
1970.0,-6117.265813309506,6.578933813547093
1975.0,-6108.5954525583265,-3.9856507176359925
1980.0,-6117.603428153302,6.563970763523355
1985.0,-6115.306574893916,9.97162268455327
1990.0,-6126.255191515298,-4.518163196886914
1995.0,-6110.791576128333,4.242623266011254
2000.0,-6117.540093689964,3.495593966709342
2005.0,-6108.923777143401,-2.9883539662769762
2010.0,-6117.778291198013,8.582099232327868
2015.0,-6105.940242349015,3.7693752120910577
2020.0,-6105.823867549077,-2.260355647183261
2025.0,-6102.211863592842,0.5850725031227525
2030.0,-6110.807488545983,3.8868093511492283
2035.0,-6108.4022820301,0.9479656926847442
2040.0,-6108.1340958893525,9.468193329576865
2045.0,-6116.446826133894,11.578478441974381
2050.0,-6103.738760278852,8.30395181744713
2055.0,-6110.134554519957,3.303932252224946
2060.0,-6111.3029702828035,5.173027031780104
2065.0,-6103.405029766851,-0.9450177831935513
2070.0,-6101.7029411471885,3.933450881570849
2075.0,-6121.917006768442,2.004298706085397
2080.0,-6113.072904456334,1.4067336741525496
2085.0,-6117.581960080268,4.366473624748735
2090.0,-6110.279056414095,7.330730766956317
2095.0,-6119.111586426032,3.8094043914495206
2100.0,-6107.775535565798,1.7019183165303247
2105.0,-6120.327989856482,7.862636962914458
2110.0,-6108.9714851557865,-1.1606088461836936
2115.0,-6096.039226757362,-0.1578600151084193
2120.0,-6099.618604363783,4.781020700232285
2125.0,-6114.113381537587,-3.8347470177479637
2130.0,-6115.683704405122,7.961627394860545
2135.0,-6108.904880745249,2.206466903399318
2140.0,-6107.275914239716,-0.22203517042747656
2145.0,-6118.2243676103635,12.867877931978084
2150.0,-6110.241894436069,1.340492372228378
2155.0,-6111.561363489894,1.4200735224157608
2160.0,-6117.235893386543,2.869030486099378
2165.0,-6108.471141823588,8.719325269494275
2170.0,-6108.724893067432,4.137092290172028
2175.0,-6106.709869931256,12.786858761106805
2180.0,-6117.707424120622,0.8370186310517885
2185.0,-6106.917056513156,1.5352455010604746
2190.0,-6116.101346249053,7.014867774674734
2195.0,-6111.876756826117,1.6837807282207453
2200.0,-6112.442552179099,7.163171704124841
2205.0,-6116.456691028011,6.903888255138807
2210.0,-6120.613243533342,9.626145536304913
2215.0,-6121.379827697048,3.6887988963054172
2220.0,-6107.845052080597,-0.021916966961291823
2225.0,-6109.3294449001,5.3657242298303105
2230.0,-6109.738654478839,1.2721170381551687
2235.0,-6109.930685798077,4.29871369042924
2240.0,-6117.337833109282,0.8297894741847434
2245.0,-6118.334316802015,2.5861085557299317
2250.0,-6123.285919286313,9.938567866743954
2255.0,-6105.998190652477,5.695153852477037
2260.0,-6104.3619791944875,4.972065450551036
2265.0,-6118.6833513911615,0.7854956782259425
2270.0,-6110.119534385075,6.782991470095244
2275.0,-6125.890791727405,5.502903551642696
2280.0,-6117.801832725257,1.699375552084847
2285.0,-6109.127808609977,-0.4807019153583217
2290.0,-6110.512132206314,4.478091772055975
2295.0,-6105.1825222072075,-0.10861739660315413
2300.0,-6110.25396126573,9.602024193952502
2305.0,-6118.8683223460275,3.0701755633465098
2310.0,-6111.612245705095,4.461020889544389
2315.0,-6116.152356425361,6.449797974254422
2320.0,-6128.131797158198,1.6020709560321524
2325.0,-6108.523967664846,4.320627586227454
2330.0,-6107.958427301254,1.9265122050809218
2335.0,-6112.3273735209505,4.518448528052228
2340.0,-6121.632738846275,10.030603664741315
2345.0,-6105.828666885609,2.793048920303761
2350.0,-6119.127557006036,0.09026050744099952
2355.0,-6113.460704318127,3.2330424625630854
2360.0,-6087.99473548698,7.382838033644681
2365.0,-6110.590533081287,11.195709691375129
2370.0,-6109.469183930724,5.087645009356148
2375.0,-6103.882370942561,8.20164122766247
2380.0,-6110.241431204329,2.775341067743009
2385.0,-6101.7926401804825,0.4666599844889913
2390.0,-6095.54033826499,7.469649648723345
2395.0,-6107.724434408799,-0.4659054163232271
2400.0,-6101.041608664421,-0.6957573053227675
2405.0,-6108.914669457623,10.576809462126935
2410.0,-6093.355523412679,-1.460503603630675
2415.0,-6099.039715094848,3.5768043818300135
2420.0,-6103.614661952433,6.991495486978143
2425.0,-6089.810051135435,5.200301288309075
2430.0,-6098.9750564240385,4.878239040638864
2435.0,-6097.188164937029,3.678461286527577
2440.0,-6090.632313571514,7.628108637994813
2445.0,-6104.43624173964,8.504247742126585
2450.0,-6107.389569024788,8.403468776143752
2455.0,-6114.054889638605,3.1132367599033657
2460.0,-6111.142085076928,5.213022889825548
2465.0,-6107.093458981537,-4.811497519745757
2470.0,-6102.639271172815,10.147680186956618
2475.0,-6117.202320822108,-1.2720572321599377
2480.0,-6100.910301060475,5.565441650506955
2485.0,-6104.782459598883,9.816257984403052
2490.0,-6107.525652832172,-3.37289194439181
2495.0,-6116.273829952879,3.8794781023117935
2500.0,-6117.701025679688,1.750679278228473
2505.0,-6109.53236452984,5.969995304555393
2510.0,-6119.233546058412,5.506677916340312
2515.0,-6112.9495529058,2.2235243866989642
2520.0,-6116.255623460381,0.5892169624088255
2525.0,-6102.33651006117,8.67547804908425
2530.0,-6115.4234112998565,3.6846577036265002
2535.0,-6114.841032218435,-2.7006931335214017
2540.0,-6111.096873020411,8.006613195860117
2545.0,-6107.532684206766,11.483862847728785
2550.0,-6109.301705515846,1.0517523222416256
2555.0,-6110.596497016534,3.0308638469756297
2560.0,-6118.24715026997,4.630626340272437
2565.0,-6120.299006951728,5.627538144430063
2570.0,-6121.464876289255,3.1562987230110973
2575.0,-6120.54872041971,6.9301102656826075
2580.0,-6120.411859809319,8.340795589099853
2585.0,-6115.658239948961,7.153820422563771
2590.0,-6130.065648090077,2.321552132099963
2595.0,-6121.675662291344,4.4741011344679125
2600.0,-6113.840150759895,4.265897900942706
2605.0,-6111.196383347012,10.155301353399052
2610.0,-6121.2851556339765,2.8092051042267876
2615.0,-6129.246826743699,-0.9392168178564896
2620.0,-6123.706648436193,11.264998550755394
2625.0,-6129.385037802815,-0.6689869006791209
2630.0,-6122.125867288607,5.141177502865095
2635.0,-6109.270730340971,8.621030660017679
2640.0,-6118.825921801923,3.5184556479358426
2645.0,-6107.898322296388,4.036426182565701
2650.0,-6116.135112001163,2.521876342515973
2655.0,-6102.47946586617,7.063845642990714
2660.0,-6102.1753982419805,7.218583046903592
2665.0,-6115.5781436731095,-1.4605419259524623
2670.0,-6105.134638555592,5.401043813433058
2675.0,-6111.60016806256,9.121466868420853
2680.0,-6103.343914426383,4.243713009467787
2685.0,-6101.13362671607,4.111979128612461
2690.0,-6097.524797646001,10.017982474282443
2695.0,-6115.583199669544,-0.9675703268388413
2700.0,-6108.165452114438,-1.7554769203781653
2705.0,-6099.775103961856,6.559893962206324
2710.0,-6102.45152643108,6.00582919885172
2715.0,-6106.416575184922,-1.2621763715512315
2720.0,-6100.446234484195,3.8724324898425224
2725.0,-6108.054438425025,4.889599444181521
2730.0,-6097.959962109962,2.118998064711395
2735.0,-6100.211545544338,4.4792917604417255
2740.0,-6107.503969463374,9.362873482572477
2745.0,-6100.091244055556,0.31621955610080227
2750.0,-6106.39370422991,10.515401927113585
2755.0,-6109.928206129552,-6.8808805661984
2760.0,-6105.852192294682,8.251998086388925
2765.0,-6108.212996609203,7.359804721869497
2770.0,-6108.394848295681,4.600888494341485
2775.0,-6113.911272258876,8.80198198906832
2780.0,-6113.723278999944,4.72495558752936
2785.0,-6105.533993367069,5.41007158191417
2790.0,-6097.25810560173,3.0921725714323713
2795.0,-6090.395926069915,8.586293019221522
2800.0,-6100.953735236559,5.841620767483771
2805.0,-6112.064868312951,2.8565417883417807
2810.0,-6110.822733631911,-0.5278371153323583
2815.0,-6110.7016226765145,1.0023886346765492
2820.0,-6118.772918200233,-3.6136509405156585
2825.0,-6110.044417732221,-0.6917172942779698
2830.0,-6104.444125607886,2.702735263073281
2835.0,-6113.206052527769,4.746854336276976
2840.0,-6126.281048990125,6.584553670198467
2845.0,-6117.066273029021,3.1832597601648476
2850.0,-6116.707451265965,6.777342547930455
2855.0,-6117.945319949406,-1.85450236649764
2860.0,-6121.436740048419,0.7098445412250189
2865.0,-6112.577167919978,6.652843231410773
2870.0,-6107.743291075686,6.850069468012335
2875.0,-6112.684871580836,-1.9364411162031516
2880.0,-6117.542200867341,0.5816816180330502
2885.0,-6115.023044348317,8.098771388193027
2890.0,-6120.041147999559,2.850048747453471
2895.0,-6115.537370752066,8.238234710122038
2900.0,-6108.644298240724,3.3944634536850047
2905.0,-6112.637301214294,-5.6061630598496395
2910.0,-6112.4461599388205,11.612268219233263
2915.0,-6110.263184932864,0.6050351367501939
2920.0,-6103.080832955282,7.646524496580894
2925.0,-6120.915146510427,6.714760672843117
2930.0,-6116.893061192985,3.6230558521124436
2935.0,-6106.340742303866,-2.59635989349759
2940.0,-6116.666240989568,2.1870467289499937
2945.0,-6114.942339583712,5.866638596542931
2950.0,-6117.706338590867,3.678094893225866
2955.0,-6111.546202927501,2.9433089093561597
2960.0,-6116.898703128631,3.5774535710127826
2965.0,-6101.362879799111,7.860544458817728
2970.0,-6108.687434366519,11.309517057186495
2975.0,-6117.068417888564,12.812933350038913
2980.0,-6107.742647579813,7.494200752195288
2985.0,-6096.988485245597,0.556609462146889
2990.0,-6109.601984417243,12.627638306549164
2995.0,-6095.791846352659,2.462128694169438
3000.0,-6108.137920829503,2.2721996198122594
3005.0,-6095.544464159181,-8.097275756519267
3010.0,-6105.786177629823,0.8830569816294599
3015.0,-6099.914427903274,0.8507137236176391
3020.0,-6096.228149633527,-0.011068400751324722
3025.0,-6108.3648184382155,4.223396723609105
3030.0,-6099.705136639587,3.321621171854602
3035.0,-6111.38291064613,7.8996384038603225
3040.0,-6113.568905828016,9.221211647397256
3045.0,-6110.04315217629,9.371144826781807
3050.0,-6098.8468448243575,4.21941461450381
3055.0,-6120.638650386204,2.828359643205505
3060.0,-6115.869145088153,5.429733139553849
3065.0,-6108.513825770499,4.11399192243262
3070.0,-6106.171910710927,12.616592037788763
3075.0,-6112.343265236639,-4.201670567698951
3080.0,-6110.953322360176,5.821213291298414
3085.0,-6115.106120524441,5.885741863809762
3090.0,-6105.87612545649,-4.590452903346422
3095.0,-6107.999960382193,5.30594264845371
3100.0,-6103.071558164699,-0.09475248573021637
3105.0,-6112.627986555261,6.0914150252039265
3110.0,-6112.676318111182,3.5378265989081643
