Time(ms),TactileRaw(16bit),GroundRef(16bit)
6425.00,-1093,3
6430.00,-1090,3
6435.00,-1088,2
6440.00,-1088,3
6445.00,-1092,2
6450.00,-1090,4
6455.00,-1087,2
6460.00,-1091,1
6465.00,-1096,2
6470.00,-1090,2
6475.00,-1094,2
6480.00,-1092,1
6485.00,-1090,0
6490.00,-1091,4
6495.00,-1090,4
6500.00,-1095,2
6505.00,-1095,2
6510.00,-1082,3
6515.00,-1096,3
6520.00,-1085,2
6525.00,-1080,2
6530.00,-1084,3
6535.00,-1082,3
6540.00,-1092,2
6545.00,-1095,2
6550.00,-1087,4
6555.00,-1085,1
6560.00,-1089,3
6565.00,-1087,2
6570.00,-1095,4
6575.00,-1096,1
6580.00,-1088,2
6585.00,-1090,3
6590.00,-1090,4
6595.00,-1088,4
6600.00,-1091,3
6605.00,-1086,1
6610.00,-1095,3
6615.00,-1085,1
6620.00,-1094,2
6625.00,-1089,3
6630.00,-1087,5
6635.00,-1088,2
6640.00,-1090,2
6645.00,-1096,1
6650.00,-1088,2
6655.00,-1090,3
6660.00,-1087,2
6665.00,-1084,3
6670.00,-1090,3
6675.00,-1087,0
6680.00,-1086,2
6685.00,-1085,1
6690.00,-1091,3
6695.00,-1093,3
6700.00,-1090,2
6705.00,-1092,2
6710.00,-1092,2
6715.00,-1086,1
6720.00,-1098,4
6725.00,-1095,2
6730.00,-1092,2
6735.00,-1094,1
6740.00,-1086,3
6745.00,-1098,3
6750.00,-1085,1
6755.00,-1091,2
6760.00,-1090,2
6765.00,-1087,1
6770.00,-1098,4
6775.00,-1088,2
6780.00,-1086,3
6785.00,-1090,4
6790.00,-1088,2
6795.00,-1089,1
6800.00,-1083,1
6805.00,-1093,4
6810.00,-1092,2
6815.00,-1092,2
6820.00,-1088,2
6825.00,-1090,2
6830.00,-1088,3
6835.00,-1090,2
6840.00,-1085,3
6845.00,-1089,3
6850.00,-1084,3
6855.00,-1087,2
6860.00,-1089,2
6865.00,-1082,4
6870.00,-1090,2
6875.00,-1088,1
6880.00,-1083,1
6885.00,-1083,2
6890.00,-1082,1
6895.00,-1090,3
6900.00,-1093,4
6905.00,-1087,1
6910.00,-1085,4
6915.00,-1086,4
6920.00,-1090,1
6925.00,-1090,1
6930.00,-1087,3
6935.00,-1088,2
6940.00,-1092,3
6945.00,-1094,0
6950.00,-1088,3
6955.00,-1091,2
6960.00,-1088,0
6965.00,-1091,2
6970.00,-1091,0
6975.00,-1090,0
6980.00,-1094,2
6985.00,-1085,2
6990.00,-1086,3
6995.00,-1090,0
7000.00,-1085,1
7005.00,-1095,2
7010.00,-1093,2
7015.00,-1090,1
7020.00,-1089,1
7025.00,-1092,5
7030.00,-1089,1
7035.00,-1085,3
7040.00,-1091,7
7045.00,-1089,1
7050.00,-1090,1
7055.00,-1091,5
7060.00,-1085,4
7065.00,-1092,2
7070.00,-1087,4
7075.00,-1091,0
7080.00,-1092,2
7085.00,-1089,4
7090.00,-1090,2
7095.00,-1093,4
7100.00,-1089,2
7105.00,-1088,2
7110.00,-1091,2
7115.00,-1089,2
7120.00,-1088,4
7125.00,-1090,3
7130.00,-1086,2
7135.00,-1090,3
7140.00,-1088,3
7145.00,-1082,5
7150.00,-1086,2
7155.00,-1091,1
7160.00,-1087,1
7165.00,-1087,1
7170.00,-1094,1
7175.00,-1094,1
7180.00,-1089,2
7185.00,-1083,3
7190.00,-1094,2
7195.00,-1084,4
7200.00,-1088,3
7205.00,-1084,2
7210.00,-1086,2
7215.00,-1095,0
7220.00,-1081,2
7225.00,-1085,1
7230.00,-1083,1
7235.00,-1085,2
7240.00,-1081,3
7245.00,-1085,2
7250.00,-1087,2
7255.00,-1087,2
7260.00,-1088,2
7265.00,-1086,2
7270.00,-1089,3
7275.00,-1090,2
7280.00,-1085,2
7285.00,-1078,1
7290.00,-1084,4
7295.00,-1084,3
7300.00,-1088,1
7305.00,-1080,4
7310.00,-1089,2
7315.00,-1087,4
7320.00,-1088,2
7325.00,-1089,2
7330.00,-1088,3
7335.00,-1084,2
7340.00,-1086,2
7345.00,-1082,2
7350.00,-1086,2
7355.00,-1087,2
7360.00,-1088,2
7365.00,-1084,0
7370.00,-1091,0
7375.00,-1088,3
7380.00,-1088,2
7385.00,-1087,2
7390.00,-1088,2
7395.00,-1091,1
7400.00,-1087,3
7405.00,-1084,2
7410.00,-1092,2
7415.00,-1083,2
7420.00,-1090,1
7425.00,-1086,2
7430.00,-1085,1
7435.00,-1088,0
7440.00,-1083,1
7445.00,-1081,2
7450.00,-1089,2
7455.00,-1088,1
7460.00,-1084,0
7465.00,-1085,4
7470.00,-1090,2
7475.00,-1088,2
7480.00,-1079,3
7485.00,-1088,4
7490.00,-1093,1
7495.00,-1091,2
7500.00,-1092,0
7505.00,-1090,2
7510.00,-1099,0
7515.00,-1087,3
7520.00,-1082,2
7525.00,-1086,2
7530.00,-1087,2
7535.00,-1079,1
7540.00,-1084,4
7545.00,-1084,1
7550.00,-1086,1
7555.00,-1085,2
7560.00,-1087,1
7565.00,-1091,2
7570.00,-1089,2
7575.00,-1093,2
7580.00,-1086,3
7585.00,-1086,2
7590.00,-1086,1
7595.00,-1089,3
7600.00,-1085,1
7605.00,-1081,2
7610.00,-1088,2
7615.00,-1084,0
7620.00,-1085,2
7625.00,-1092,-1
7630.00,-1087,2
7635.00,-1087,0
7640.00,-1090,2
7645.00,-1093,2
7650.00,-1087,0
7655.00,-1084,3
7660.00,-1084,1
7665.00,-1091,0
7670.00,-1085,1
7675.00,-1087,3
7680.00,-1088,2
7685.00,-1089,2
7690.00,-1086,2
7695.00,-1091,2
7700.00,-1098,3
7705.00,-1094,1
7710.00,-1088,0
7715.00,-1081,2
7720.00,-1087,0
7725.00,-1090,2
7730.00,-1087,2
7735.00,-1091,2
7740.00,-1093,3
7745.00,-1087,-1
7750.00,-1085,2
7755.00,-1086,0
7760.00,-1092,3
7765.00,-1086,-1
7770.00,-1090,4
7775.00,-1085,2
7780.00,-1088,2
7785.00,-1087,2
7790.00,-1084,3
7795.00,-1088,2
7800.00,-1088,2
7805.00,-1087,1
7810.00,-1087,2
7815.00,-1083,3
7820.00,-1091,2
7825.00,-1092,2
7830.00,-1088,5
7835.00,-1093,0
7840.00,-1092,5
7845.00,-1092,3
7850.00,-1085,2
7855.00,-1085,3
7860.00,-1085,3
7865.00,-1087,0
7870.00,-1095,4
7875.00,-1085,3
7880.00,-1081,2
7885.00,-1087,4
7890.00,-1095,3
7895.00,-1088,2
7900.00,-1085,1
7905.00,-1097,1
7910.00,-1086,3
7915.00,-1089,3
7920.00,-1087,2
7925.00,-1086,1
7930.00,-1085,2
7935.00,-1097,0
7940.00,-1082,1
7945.00,-1087,1
7950.00,-1095,2
7955.00,-1087,1
7960.00,-1086,3
7965.00,-1084,4
7970.00,-1087,4
7975.00,-1094,4
7980.00,-1088,2
7985.00,-1092,3
7990.00,-1089,0
7995.00,-1086,2
8000.00,-1088,2
8005.00,-1090,2
8010.00,-1093,3
8015.00,-1087,3
8020.00,-1087,3
8025.00,-1090,2
8030.00,-1092,3
8035.00,-1090,1
8040.00,-1089,1
8045.00,-1091,2
8050.00,-1086,2
8055.00,-1088,1
8060.00,-1086,2
8065.00,-1091,2
8070.00,-1086,2
8075.00,-1090,3
8080.00,-1087,2
8085.00,-1090,3
8090.00,-1089,2
8095.00,-1086,2
8100.00,-1098,2
8105.00,-1095,2
8110.00,-1086,3
8115.00,-1085,2
8120.00,-1089,2
8125.00,-1087,2
8130.00,-1085,2
8135.00,-1086,3
8140.00,-1086,2
8145.00,-1088,0
8150.00,-1094,2
8155.00,-1086,3
8160.00,-1094,2
8165.00,-1080,2
8170.00,-1086,1
8175.00,-1085,1
8180.00,-1090,2
8185.00,-1088,2
8190.00,-1086,3
8195.00,-1087,3
8200.00,-1085,0
8205.00,-1081,2
8210.00,-1082,0
8215.00,-1089,2
8220.00,-1090,1
8225.00,-1086,0
8230.00,-1087,1
8235.00,-1085,1
8240.00,-1088,2
8245.00,-1087,0
8250.00,-1093,2
8255.00,-1088,1
8260.00,-1084,4
8265.00,-1089,2
8270.00,-1089,0
8275.00,-1086,2
8280.00,-1087,2
8285.00,-1096,2
8290.00,-1086,2
8295.00,-1089,3
8300.00,-1090,2
8305.00,-1090,5
8310.00,-1083,2
8315.00,-1093,2
8320.00,-1090,1
8325.00,-1083,2
8330.00,-1082,0
8335.00,-1086,3
8340.00,-1083,2
8345.00,-1082,1
8350.00,-1089,4
8355.00,-1089,3
8360.00,-1087,2
8365.00,-1083,2
8370.00,-1089,3
8375.00,-1089,2
8380.00,-1084,2
8385.00,-1081,2
8390.00,-1088,3
8395.00,-1088,3
8400.00,-1092,2
8405.00,-1090,2
8410.00,-1088,2
8415.00,-1087,0
8420.00,-1089,1
8425.00,-1090,2
8430.00,-1085,2
8435.00,-1091,2
8440.00,-1087,2
8445.00,-1086,2
8450.00,-1090,0
8455.00,-1086,3
8460.00,-1084,3
8465.00,-1082,2
8470.00,-1086,3
8475.00,-1083,2
8480.00,-1082,2
8485.00,-1089,1
8490.00,-1093,2
8495.00,-1091,2
8500.00,-1087,1
8505.00,-1093,4
8510.00,-1090,2
8515.00,-1091,5
8520.00,-1082,3
8525.00,-1086,2
8530.00,-1087,2
8535.00,-1087,2
8540.00,-1092,1
8545.00,-1088,2
8550.00,-1087,2
8555.00,-1090,1
8560.00,-1080,2
8565.00,-1087,2
8570.00,-1087,2
8575.00,-1086,2
8580.00,-1091,5
8585.00,-1087,2
8590.00,-1085,4
8595.00,-1081,2
8600.00,-1090,2
8605.00,-1081,1
8610.00,-1083,3
8615.00,-1082,1
8620.00,-1083,1
8625.00,-1083,2
8630.00,-1084,1
8635.00,-1086,2
8640.00,-1089,2
8645.00,-1085,2
8650.00,-1083,3
8655.00,-1084,4
8660.00,-1085,0
8665.00,-1085,2
8670.00,-1084,2
8675.00,-1083,2
8680.00,-1084,4
8685.00,-1085,2
8690.00,-1085,3
8695.00,-1087,3
8700.00,-1087,2
8705.00,-1081,2
8710.00,-1087,3
8715.00,-1086,1
8720.00,-1091,1
8725.00,-1088,2
8730.00,-1086,5
8735.00,-1088,2
8740.00,-1089,3
8745.00,-1085,4
8750.00,-1087,2
8755.00,-1089,0
8760.00,-1085,2
8765.00,-1093,2
8770.00,-1093,0
8775.00,-1083,2
8780.00,-1083,4
8785.00,-1084,2
8790.00,-1086,2
8795.00,-1087,3
8800.00,-1084,4
8805.00,-1083,4
8810.00,-1081,1
8815.00,-1085,2
8820.00,-1082,2
8825.00,-1080,3
8830.00,-1084,3
8835.00,-1081,4
8840.00,-1083,1
8845.00,-1081,1
8850.00,-1085,2
8855.00,-1086,1
8860.00,-1087,2
8865.00,-1083,0
8870.00,-1079,2
8875.00,-1084,2
8880.00,-1090,2
8885.00,-1082,2
8890.00,-1084,3
8895.00,-1085,2
8900.00,-1082,1
8905.00,-1083,0
8910.00,-1083,1
8915.00,-1079,3
8920.00,-1080,1
8925.00,-1088,2
8930.00,-1086,3
8935.00,-1086,2
8940.00,-1083,2
8945.00,-1091,3
8950.00,-1088,2
8955.00,-1086,4
8960.00,-1090,2
8965.00,-1084,2
8970.00,-1085,2
8975.00,-1090,0
8980.00,-1088,4
8985.00,-1087,2
8990.00,-1083,3
8995.00,-1088,2
9000.00,-1091,2
9005.00,-1092,1
9010.00,-1088,3
9015.00,-1086,3
9020.00,-1086,2
9025.00,-1093,2
9030.00,-1086,3
9035.00,-1093,3
9040.00,-1086,2
9045.00,-1094,4
9050.00,-1089,2
9055.00,-1087,2
9060.00,-1089,1
9065.00,-1086,3
9070.00,-1092,1
9075.00,-1084,2
9080.00,-1091,1
9085.00,-1093,5
9090.00,-1090,3
9095.00,-1097,2
9100.00,-1087,1
9105.00,-1082,2
9110.00,-1088,2
9115.00,-1086,3
9120.00,-1089,1
9125.00,-1087,2
9130.00,-1084,3
9135.00,-1087,2
9140.00,-1090,4
9145.00,-1084,3
9150.00,-1081,3
9155.00,-1089,3
9160.00,-1088,3
9165.00,-1082,1
9170.00,-1096,0
9175.00,-1087,0
9180.00,-1089,7
9185.00,-1087,4
9190.00,-1085,2
9195.00,-1087,4
9200.00,-1094,3
9205.00,-1084,2
9210.00,-1086,6
9215.00,-1086,2
9220.00,-1090,2
9225.00,-1089,3
9230.00,-1086,1
9235.00,-1090,2
9240.00,-1088,3
9245.00,-1080,3
9250.00,-1089,3
9255.00,-1082,3
9260.00,-1085,1
9265.00,-1082,1
9270.00,-1084,3
9275.00,-1083,2
9280.00,-1081,2
9285.00,-1086,2
9290.00,-1085,2
9295.00,-1082,2
9300.00,-1084,1
9305.00,-1088,3
9310.00,-1085,1
9315.00,-1081,0
9320.00,-1083,2
9325.00,-1084,1
9330.00,-1091,0
9335.00,-1083,2
9340.00,-1088,1
9345.00,-1093,2
9350.00,-1087,3
9355.00,-1082,1
9360.00,-1083,3
9365.00,-1080,1
9370.00,-1086,4
9375.00,-1083,1
9380.00,-1084,3
9385.00,-1083,4
9390.00,-1080,4
9395.00,-1089,4
9400.00,-1080,3
9405.00,-1086,2
9410.00,-1087,2
9415.00,-1091,2
9420.00,-1090,2
9425.00,-1087,1
9430.00,-1093,2
9435.00,-1089,1
9440.00,-1091,0
9445.00,-1092,2
9450.00,-1084,2
9455.00,-1089,2
9460.00,-1090,3
9465.00,-1085,4
9470.00,-1096,2
9475.00,-1088,1
9480.00,-1085,2
9485.00,-1088,2
9490.00,-1092,1
9495.00,-1086,2
9500.00,-1085,2
9505.00,-1082,0
9510.00,-1092,3
9515.00,-1090,1
9520.00,-1087,2
9525.00,-1093,2
9530.00,-1086,-1
9535.00,-1088,2
9540.00,-1086,0
9545.00,-1094,3
9550.00,-1084,2
9555.00,-1093,1
9560.00,-1091,1
9565.00,-1088,1
9570.00,-1089,2
9575.00,-1095,3
9580.00,-1085,5
9585.00,-1095,2
9590.00,-1094,1
9595.00,-1090,2
9600.00,-1089,2
9605.00,-1088,3
9610.00,-1084,4
9615.00,-1089,3
9620.00,-1083,2
9625.00,-1090,1
9630.00,-1089,2
9635.00,-1081,2
9640.00,-1082,2
9645.00,-1081,1
9650.00,-1091,5
9655.00,-1083,4
9660.00,-1084,4
9665.00,-1091,2
9670.00,-1089,2
9675.00,-1084,3
9680.00,-1082,2
9685.00,-1083,2
9690.00,-1087,2
9695.00,-1082,2
9700.00,-1088,2
9705.00,-1087,2
9710.00,-1077,2
9715.00,-1084,1
9720.00,-1082,2
9725.00,-1082,2
9730.00,-1088,2
9735.00,-1085,2
9740.00,-1086,0
9745.00,-1087,4
9750.00,-1079,2
9755.00,-1089,2
9760.00,-1091,2
9765.00,-1089,2
9770.00,-1087,2
9775.00,-1091,2
9780.00,-1080,3
9785.00,-1085,2
9790.00,-1093,1
9795.00,-1081,2
9800.00,-1088,4
9805.00,-1086,2
9810.00,-1085,3
9815.00,-1088,2
9820.00,-1087,2
9825.00,-1090,3
9830.00,-1088,3
9835.00,-1089,2
9840.00,-1086,3
9845.00,-1088,2
9850.00,-1087,2
9855.00,-1081,4
9860.00,-1084,2
9865.00,-1084,2
9870.00,-1086,1
9875.00,-1082,2
9880.00,-1084,2
9885.00,-1084,2
9890.00,-1088,2
9895.00,-1077,2
9900.00,-1079,2
9905.00,-1090,2
9910.00,-1088,3
9915.00,-1090,5
9920.00,-1082,3
9925.00,-1085,1
9930.00,-1085,1
9935.00,-1081,3
9940.00,-1086,2
9945.00,-1091,2
9950.00,-1090,1
9955.00,-1089,3
9960.00,-1086,1
9965.00,-1083,2
9970.00,-1084,2
9975.00,-1084,2
9980.00,-1087,4
9985.00,-1092,1
9990.00,-1088,5
9995.00,-1089,2
10000.00,-1088,1
10005.00,-1089,2
10010.00,-1092,2
10015.00,-1092,2
10020.00,-1095,5
10025.00,-1094,3
10030.00,-1097,5
10035.00,-1094,2
10040.00,-1090,3
10045.00,-1095,3
10050.00,-1091,2
10055.00,-1087,3
10060.00,-1090,3
10065.00,-1089,2
10070.00,-1093,1
10075.00,-1087,2
10080.00,-1093,2
10085.00,-1094,2
10090.00,-1091,2
10095.00,-1089,3
10100.00,-1091,2
10105.00,-1084,2
10110.00,-1087,2
10115.00,-1088,2
10120.00,-1093,1
10125.00,-1090,2
10130.00,-1089,2
10135.00,-1091,2
10140.00,-1089,1
10145.00,-1085,3
10150.00,-1090,2
10155.00,-1086,3
10160.00,-1091,2
10165.00,-1088,2
10170.00,-1087,4
10175.00,-1094,2
10180.00,-1088,0
10185.00,-1088,1
10190.00,-1088,1
10195.00,-1086,3
10200.00,-1089,2
10205.00,-1084,1
10210.00,-1087,2
10215.00,-1094,4
10220.00,-1086,1
10225.00,-1088,2
10230.00,-1085,3
10235.00,-1085,2
10240.00,-1088,5
10245.00,-1084,3
10250.00,-1089,2
10255.00,-1088,2
10260.00,-1082,3
10265.00,-1090,2
10270.00,-1086,2
10275.00,-1086,3
10280.00,-1083,2
10285.00,-1084,2
10290.00,-1089,2
10295.00,-1089,2
10300.00,-1090,5
10305.00,-1086,1
10310.00,-1082,2
10315.00,-1086,2
10320.00,-1084,4
10325.00,-1087,3
10330.00,-1084,2
10335.00,-1091,3
10340.00,-1089,3
10345.00,-1087,3
10350.00,-1087,2
10355.00,-1087,0
10360.00,-1094,2
10365.00,-1088,2
10370.00,-1090,2
10375.00,-1089,0
10380.00,-1090,2
10385.00,-1089,2
10390.00,-1085,3
10395.00,-1089,6
10400.00,-1090,2
10405.00,-1088,2
10410.00,-1088,4
10415.00,-1093,0
10420.00,-1095,2
10425.00,-1081,2
10430.00,-1088,2
10435.00,-1090,2
10440.00,-1089,3
10445.00,-1092,5
10450.00,-1082,2
10455.00,-1092,3
10460.00,-1089,2
10465.00,-1084,2
10470.00,-1091,3
10475.00,-1095,3
10480.00,-1094,3
10485.00,-1087,2
10490.00,-1087,2
10495.00,-1089,2
10500.00,-1090,2
10505.00,-1093,2
10510.00,-1091,2
10515.00,-1089,3
10520.00,-1091,2
10525.00,-1088,2
10530.00,-1087,4
10535.00,-1090,0
