Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210641.bin,11,-5.922035,5.756069,-85.671776,-32.545233,-2.419053,-3.998574,1.646480,-1.288419,-0.489116,-0.463426,-1.779617,0.508058,-1.448601,-4.042017,-4.703782,-5.908964,-5.551120,-6.385854,-3.642157,-160.229510,-311.528893,-466.690761,-942.879889,-1732.939439,-1932.614301,-0.813325,-0.312080,-0.908520,-1.284928,-2.516645,-0.775368,-1.460031,-2.889356,-1.535014,-5.225490,-4.551120,-3.324930,-0.037115,966,147.399902,1709,260.772705,1916,292.358398,2168,330.810547,-28540,-4354.858398,190,28.991699,-28316,-4320.678711,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210641.bin,12,-8.625739,3.959773,-88.375480,-32.736591,-4.727695,-5.393635,1.111744,-2.566042,1.010884,-1.694665,-1.507779,-0.524916,-2.244630,-3.375350,-2.870448,-5.575630,-5.051120,-5.385854,-2.142157,-158.735683,-308.522720,-464.406811,-941.058901,-1736.260426,-1938.015536,0.067243,0.792627,-0.177281,-0.669308,-2.310755,-1.052991,-0.848118,-2.056022,-1.368347,-5.892157,-2.384454,-1.491597,0.462885,969,147.857666,1702,259.704590,1921,293.121338,2175,331.878662,-28546,-4355.773926,196,29.907227,-28323,-4321.746826,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210641.bin,13,-7.428208,5.762242,-87.079184,-32.940295,-4.023991,-4.393635,1.819396,-1.255445,0.510884,-0.579045,-1.454295,-0.319026,-1.448601,-3.708683,-4.037115,-5.408964,-5.884454,-6.052521,-3.308824,-157.741856,-306.016547,-461.511749,-940.546556,-1738.772772,-1935.898252,0.497272,1.084975,-0.755379,0.599453,-3.224296,-0.727669,-1.071944,-3.722689,-2.701681,-6.058824,-4.051120,-1.824930,0.796218,968,147.705078,1710,260.925293,1922,293.273926,2167,330.657959,-28546,-4355.773926,188,28.686523,-28323,-4321.746826,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210641.bin,14,-5.625739,6.959773,-86.980418,-32.835356,-5.128929,-5.492401,0.938828,-1.757207,-0.104736,0.074096,-0.866075,0.680974,-1.356544,-3.875350,-3.870448,-7.075630,-6.551120,-6.385854,-3.308824,-157.439387,-306.319016,-460.808045,-940.935445,-1741.883883,-1939.497017,0.186675,0.449056,-0.370998,-0.669308,-2.707810,-1.417072,-1.071944,-3.222689,-1.701681,-4.892157,-3.051120,-2.324930,0.129552,969,147.857666,1708,260.620117,1925,293.731689,2163,330.047607,-28542,-4355.163574,188,28.686523,-28316,-4320.678711,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210641.bin,15,-5.724505,6.558538,-87.276714,-34.539060,-5.925226,-4.788697,0.541773,-0.771932,-0.104736,-0.616567,-0.952533,0.752707,-0.928746,-2.375350,-3.370448,-5.742297,-5.884454,-6.052521,-3.308824,-157.340621,-305.917782,-460.906811,-941.349025,-1738.970303,-1940.713067,0.828379,-0.273321,-0.408520,-0.938069,-2.277781,0.117663,-1.256060,-3.389356,-3.035014,-5.392157,-3.884454,-2.991597,-1.037115,967,147.552490,1717,261.993408,1928,294.189453,2173,331.573486,-28540,-4354.858398,203,30.975342,-28317,-4320.831299,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210641.bin,16,-5.724505,6.558538,-88.085356,-33.335356,-5.628929,-4.788697,0.666990,-1.930123,-1.104736,-0.157143,-2.248404,0.283919,-2.264486,-4.875350,-4.370448,-5.742297,-6.717787,-7.219188,-4.475490,-157.031979,-307.726424,-461.400638,-940.756432,-1736.562896,-1941.324178,1.894326,-0.106190,0.244621,0.483833,-3.364239,-1.124724,-1.960031,-3.222689,-1.701681,-5.558824,-3.217787,-1.658263,-0.370448,962,146.789551,1705,260.162354,1920,292.968750,2159,329.437256,-28543,-4355.316162,176,26.855469,-28318,-4320.983887,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210641.bin,17,-6.323270,5.657304,-87.677949,-33.539060,-4.925226,-4.992401,1.335883,-0.963097,0.357742,-0.694665,-0.071965,0.442110,-0.540659,-2.542017,-3.203782,-6.075630,-6.217787,-5.719188,-1.308824,-159.544325,-307.214078,-463.912984,-942.336679,-1742.982649,-1944.108128,-0.535702,0.482030,-1.292900,1.099453,-2.913700,-0.575263,-1.256060,-2.722689,-1.701681,-4.725490,-2.884454,-1.491597,1.962885,967,147.552490,1711,261.077881,1927,294.036865,2171,331.268311,-28542,-4355.163574,191,29.144287,-28319,-4321.136475,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210641.bin,18,-6.823270,5.157304,-88.177949,-34.236591,-6.227695,-3.683759,1.699964,-0.580768,-0.104736,-0.579045,-1.764891,0.111003,-1.152573,-3.875350,-4.370448,-6.242297,-5.384454,-5.552521,-2.475490,-159.939387,-308.819016,-464.011749,-938.157667,-1733.661661,-1938.725412,-1.329812,-0.034457,-1.524139,-0.669308,-3.707810,-1.814127,-1.867973,-3.556022,-1.868347,-5.558824,-3.717787,-2.658263,0.462885,971,148.162842,1708,260.620117,1929,294.342041,2156,328.979492,-28546,-4355.773926,185,28.228760,-28322,-4321.594238,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210641.bin,19,-6.323270,5.657304,-88.776714,-34.039060,-5.425226,-4.689932,1.249425,-0.977822,-0.373497,-0.925904,-1.606700,-0.683107,-1.152573,-3.542017,-3.703782,-6.075630,-6.217787,-6.719188,-3.308824,-158.038152,-307.220251,-464.215453,-937.756432,-1733.562896,-1931.101956,0.703162,0.210192,0.013382,-1.822450,-3.191323,-1.312365,-1.367973,-3.222689,-1.701681,-5.725490,-3.884454,-1.991597,-0.037115,970,148.010254,1714,261.535645,1916,292.358398,2177,332.183838,-28544,-4355.468750,194,29.602051,-28319,-4321.136475,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210641.bin,20,-7.724505,4.558538,-88.776714,-34.341529,-5.122757,-5.393635,1.819396,-0.446610,0.395264,1.036574,-1.057240,1.958597,-0.856544,-3.708683,-4.037115,-5.908964,-5.884454,-6.052521,-2.975490,-158.939387,-307.819016,-461.604342,-941.737914,-1742.081414,-1939.095783,0.741921,0.482030,-1.139759,0.830692,-3.674836,0.496470,-1.756060,-2.889356,-1.535014,-5.725490,-3.551120,-2.324930,0.296218,975,148.773193,1708,260.620117,1928,294.189453,2162,329.895020,-28533,-4353.790283,190,28.991699,-28310,-4319.763184,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210641.bin,21,-6.520801,4.854835,-88.375480,-34.137826,-5.826460,-4.387462,1.249425,-1.479584,-0.489116,-0.541524,-0.985507,-0.199594,-1.152573,-3.708683,-4.037115,-5.075630,-5.551120,-6.385854,-3.308824,-159.038152,-308.220251,-461.604342,-937.577420,-1728.241908,-1940.552573,0.894326,0.654946,-0.292900,-0.553689,-2.119590,-0.655936,-0.664002,-2.889356,-2.035014,-5.892157,-3.384454,-1.991597,0.129552,972,148.315430,1702,259.704590,1925,293.731689,2173,331.573486,-28540,-4354.858398,188,28.686523,-28313,-4320.220947,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210641.bin,22,-6.619566,4.453600,-88.776714,-34.841529,-5.622757,-3.887462,2.043535,-1.288419,-0.257877,-0.732187,-1.693158,1.182736,-1.356544,-4.042017,-4.203782,-6.242297,-5.551120,-5.385854,-2.642157,-159.735683,-309.522720,-461.598169,-939.972482,-1731.846846,-1938.132820,1.291381,1.204407,-0.639759,0.368214,-2.913700,-1.951808,-0.960031,-2.722689,-1.701681,-5.892157,-3.551120,-2.324930,-0.703782,970,148.010254,1710,260.925293,1934,295.104980,2160,329.589844,-28542,-4355.163574,184,28.076172,-28318,-4320.983887,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210641.bin,23,-6.125739,6.459773,-87.980418,-33.631653,-6.832633,-5.486228,2.302909,-1.360152,0.895264,-0.425904,-0.627211,-0.232567,-1.152573,-3.375350,-3.370448,-4.742297,-5.717787,-6.219188,-2.808824,-159.235683,-309.022720,-459.431502,-928.836679,-1729.482649,-1937.830351,0.721410,-0.622677,-1.292900,0.099453,-2.928425,-0.417072,-1.756060,-3.222689,-2.201681,-6.225490,-4.217787,-2.658263,0.629552,962,146.789551,1710,260.925293,1922,293.273926,2171,331.268311,-28540,-4354.858398,189,28.839111,-28316,-4320.678711,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210641.bin,24,-5.922035,5.756069,-88.585356,-31.434122,-4.030164,-4.893635,0.264150,-1.533068,0.279645,-0.119621,-1.573726,-1.184868,-1.652573,-3.708683,-3.537115,-5.242297,-5.217787,-5.719188,-3.308824,-158.340621,-306.917782,-459.141379,-928.423099,-1732.396229,-1937.818005,0.219649,0.654946,-0.139759,0.215072,-2.516645,-1.211182,-0.867973,-3.889356,-3.535014,-6.392157,-4.551120,-2.324930,0.962885,966,147.399902,1710,260.925293,1927,294.036865,2161,329.742432,-28544,-4355.468750,188,28.686523,-28318,-4320.983887,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210641.bin,25,-5.922035,5.756069,-87.677949,-33.335356,-5.628929,-5.189932,1.183477,-2.168987,-0.257877,-0.925904,-1.454295,0.111003,-1.856544,-3.875350,-3.370448,-5.408964,-4.884454,-5.052521,-1.642157,-158.531979,-309.226424,-461.141379,-928.416926,-1733.902402,-1936.608128,0.688436,-0.550944,-0.946042,-0.669308,-1.841967,-0.192933,-1.052089,-2.389356,-1.535014,-5.725490,-3.551120,-2.324930,-0.037115,963,146.942139,1710,260.925293,1923,293.426514,2165,330.352783,-28537,-4354.400635,192,29.296875,-28312,-4320.068359,-28457,-4342.193604
