Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220551.bin,11,-37.427749,-102.061702,-255.095536,-81.553185,-33.891962,-17.552039,-0.738716,1.260269,0.410133,0.259983,0.601033,0.839520,1.041752,0.656821,0.587904,-0.789733,0.345992,-0.139241,0.147679,-255.888863,-491.315779,-809.036204,-1319.325441,-2315.318018,-2282.274861,0.475441,-1.234423,0.176138,-0.243152,-0.153221,0.701860,-0.610009,-1.027426,-0.069620,0.389592,0.158931,0.227145,0.045007,987,150.604248,1711,261.077881,1913,291.900635,2151,328.216553,-28496,-4348.144531,179,27.313232,-28139,-4293.670654,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220551.bin,12,-39.625280,-104.864171,-256.391832,-80.355655,-32.089493,-15.150805,0.452449,-0.897922,0.410133,-0.318114,-0.676590,-0.351645,-0.866190,-1.009845,-0.245429,0.876934,-0.154008,-0.139241,-1.352321,-257.691332,-492.513309,-810.733734,-1320.022972,-2316.620488,-2283.774861,0.323035,0.903258,0.138616,0.872468,0.449724,0.080667,0.613817,0.639241,0.263713,-0.277075,0.325598,0.560478,0.878340,982,149.841309,1711,261.077881,1928,294.189453,2168,330.810547,-28500,-4348.754883,189,28.839111,-28144,-4294.433594,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220551.bin,13,-39.625280,-104.864171,-256.595536,-80.658124,-31.787024,-15.052039,-0.049313,0.260269,1.447655,-1.624397,-0.437726,-1.590509,-0.162219,-0.343179,0.087904,-0.123066,0.179325,1.027426,-0.352321,-255.783925,-492.420717,-810.227562,-1322.825441,-2318.818018,-2282.564984,-0.715724,0.658609,0.522997,1.409990,0.330292,-0.143472,0.317789,0.305907,-0.402954,0.556259,-0.841069,-0.272855,0.378340,978,149.230957,1702,259.704590,1919,292.816162,2158,329.284668,-28498,-4348.449707,180,27.465820,-28141,-4293.975830,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220551.bin,14,-38.230218,-102.259233,-255.799239,-74.435901,-31.009246,-16.453274,-0.341661,0.412675,0.294514,0.797505,-0.676590,-0.542810,-0.254277,-0.176512,-0.078762,0.710267,-0.820675,-0.972574,-0.685654,-257.580221,-495.124420,-810.215216,-1322.337787,-2315.305673,-2286.892145,-0.351643,-0.526771,0.522997,-0.780674,0.276808,0.065941,-0.182211,0.139241,-0.236287,0.222925,0.492264,-0.106188,-0.288326,984,150.146484,1713,261.383057,1921,293.121338,2168,330.810547,-28492,-4347.534180,189,28.839111,-28137,-4293.365479,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220551.bin,15,-38.119107,-104.870344,-255.286894,-78.047013,-31.898135,-16.052039,0.485423,-0.208519,0.641372,0.528744,0.222227,0.131868,-0.050305,0.323488,0.421238,-0.289733,-0.654008,-0.639241,-0.185654,-260.574048,-499.630593,-813.406574,-1323.220503,-2320.422957,-2289.379799,0.045412,0.888533,0.407377,0.103707,-0.568525,0.304805,0.205875,-0.194093,-0.402954,-0.777075,-1.341069,-1.272855,-1.121660,981,149.688721,1707,260.467529,1913,291.900635,2167,330.657959,-28495,-4347.991943,182,27.770996,-28135,-4293.060303,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220551.bin,16,-38.822811,-104.666641,-256.891832,-73.429729,-31.515419,-15.848336,0.452449,-0.050328,0.525753,-1.008778,0.428117,0.117143,0.245723,0.490155,0.754571,0.710267,0.179325,0.027426,0.647679,-260.271579,-499.933062,-815.116450,-1320.442725,-2312.200734,-2295.830416,-0.160478,-0.249148,-0.245764,-0.243152,0.243834,-0.059276,0.113817,0.639241,0.763713,1.222925,-0.174402,0.060478,0.711674,977,149.078369,1702,259.704590,1915,292.205811,2162,329.895020,-28499,-4348.602295,192,29.296875,-28142,-4294.128418,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220551.bin,17,-39.828984,-104.160468,-257.595536,-74.330963,-32.114185,-17.552039,0.691313,-0.375650,1.294514,-1.240017,0.031062,-0.611019,-0.050305,0.323488,0.421238,0.376934,-0.320675,-0.972574,-0.852321,-260.080221,-497.624420,-813.517685,-1322.325441,-2318.318018,-2309.348935,0.561899,1.022690,1.022997,0.641229,1.019695,0.444748,1.001904,0.472574,0.430380,-1.277075,-0.674402,-0.439522,-0.121660,975,148.773193,1709,260.772705,1919,292.816162,2163,330.047607,-28494,-4347.839355,182,27.770996,-28137,-4293.365479,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220551.bin,18,-38.520342,-104.969110,-258.496770,-73.929729,-32.015419,-16.749570,-0.269928,1.173811,-0.627389,0.028744,0.654518,0.045410,1.133810,-0.009845,-0.245429,-0.123066,-0.320675,-0.472574,0.481013,-258.574048,-497.630593,-815.425092,-1321.232849,-2315.410611,-2305.046466,-1.059294,0.870284,0.560519,0.603707,0.569156,0.788318,0.705875,0.472574,0.430380,0.556259,-0.341069,-0.272855,-0.121660,988,150.756836,1705,260.162354,1919,292.816162,2169,330.963135,-28492,-4347.534180,188,28.686523,-28138,-4293.518066,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220551.bin,19,-40.119107,-106.870344,-260.194301,-75.034667,-31.910481,-17.052039,1.246559,0.122588,0.641372,-0.124397,0.738714,0.356007,0.541752,0.156821,0.087904,0.210267,-0.154008,-0.139241,-0.685654,-259.481455,-496.723186,-811.715216,-1321.140256,-2313.503204,-2302.145231,0.720090,0.147907,0.254236,-0.627532,0.933237,-0.178708,0.705875,0.472574,0.430380,0.056259,-0.174402,0.060478,0.045007,974,148.620605,1709,260.772705,1925,293.731689,2164,330.200195,-28501,-4348.907471,190,28.991699,-28146,-4294.738770,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220551.bin,20,-38.014169,-105.975283,-260.095536,-75.337136,-31.608012,-17.354509,0.365991,0.188536,-0.089867,-0.124397,-0.174828,0.290059,-0.050305,0.490155,0.754571,1.043601,0.512658,0.194093,-0.685654,-260.580221,-498.124420,-815.918920,-1321.652602,-2310.990858,-2293.429182,0.720090,0.664394,0.138616,-0.127532,0.536182,-0.489305,0.705875,0.639241,0.763713,-0.443741,0.158931,0.227145,0.711674,977,149.078369,1703,259.857178,1918,292.663574,2147,327.606201,-28498,-4348.449707,185,28.228760,-28138,-4293.518066,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220551.bin,21,-39.112934,-107.376517,-260.496770,-73.534667,-30.410481,-17.156978,0.055394,-0.381435,0.410133,0.797505,-0.365993,0.648355,-0.550305,-0.009845,0.254571,0.043601,-0.654008,-0.139241,-0.852321,-262.777752,-500.926890,-815.604105,-1322.856306,-2311.287154,-2301.855108,0.323035,-0.613229,0.022997,-0.243152,0.052669,0.304805,-0.294125,-0.527426,-0.569620,0.389592,0.492264,0.393812,1.045007,971,148.162842,1714,261.535645,1919,292.816162,2165,330.352783,-28497,-4348.297119,197,30.059814,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220551.bin,22,-39.711700,-108.277752,-259.891832,-74.133432,-31.311715,-15.348336,-0.428119,1.102078,0.141372,1.028744,0.395143,-0.178728,0.745723,0.323488,-0.078762,-0.123066,0.012658,-0.805907,-0.518987,-259.969110,-500.235532,-819.017685,-1324.251367,-2313.892093,-2297.632885,-0.629266,1.267339,0.560519,0.372468,0.622640,0.788318,1.093962,-0.194093,-0.402954,-0.110408,0.492264,-0.106188,-0.954993,985,150.299072,1711,261.077881,1925,293.731689,2159,329.437256,-28498,-4348.449707,182,27.770996,-28140,-4293.823242,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220551.bin,23,-37.717873,-104.771579,-259.996770,-75.935901,-32.509246,-18.354509,-0.514577,0.379701,-0.127389,0.297505,0.672766,-0.232213,0.653666,0.490155,-0.245429,0.543601,0.179325,-0.472574,-0.685654,-260.580221,-498.124420,-815.320154,-1324.232849,-2318.410611,-2291.997083,-0.471075,1.180881,0.022997,1.756848,0.052669,0.749559,0.613817,0.805907,0.597046,0.222925,-0.507736,-0.606188,-0.954993,977,149.078369,1711,261.077881,1917,292.510986,2165,330.352783,-28492,-4347.534180,187,28.533936,-28134,-4292.907715,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220551.bin,24,-38.020342,-104.469110,-259.502943,-74.534667,-31.410481,-16.953274,1.246559,0.149777,0.641372,2.335027,0.825172,1.027162,0.245723,0.323488,0.421238,0.043601,-0.820675,0.027426,0.981013,-259.672813,-499.031828,-818.511512,-1325.646429,-2316.497031,-2289.398317,0.958954,0.592661,1.022997,1.488087,1.157376,1.391263,0.817789,1.139241,0.763713,-0.443741,-0.674402,0.060478,-0.454993,979,149.383545,1708,260.620117,1922,293.273926,2163,330.047607,-28495,-4347.991943,182,27.770996,-28138,-4293.518066,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220551.bin,25,-39.526515,-104.462937,-256.793067,-75.232198,-32.712950,-17.650805,0.088368,-0.659058,0.294514,0.450647,-1.055396,-0.972838,-1.142363,-0.009845,0.254571,0.543601,-0.487342,-0.805907,-0.352321,-261.166641,-502.038001,-816.610278,-1322.930380,-2317.713080,-2298.719305,-1.384616,0.942017,-0.708242,-1.433815,-0.257928,-0.537004,0.501904,0.139241,0.263713,0.056259,0.658931,0.227145,-0.454993,976,148.925781,1713,261.383057,1923,293.426514,2172,331.420898,-28500,-4348.754883,191,29.144287,-28139,-4293.670654,-28412,-4335.327148
