Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232104.bin,11,14.868750,27.322917,10.331379,25.098945,29.440638,6.222531,-24.552407,-50.430462,-41.031003,-7.228827,-92.183543,-5.556900,-79.246946,-0.836111,-0.459722,0.095833,0.770833,0.277083,-1.136111,0.420602,-1.462269,-0.948791,-0.437011,-0.148405,0.056173,-365.294661,-1169.241651,-466.902980,-1118.723878,-844.998078,-1219.697114,-1004.283687,0.518056,0.784028,1.146528,1.215972,0.709028,-0.467361,1034,157.775879,1710,260.925293,1971,300.750732,2257,344.390869,-28118,-4290.466309,212,32.348633,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232104.bin,12,15.769985,27.921682,11.633848,26.697711,31.341872,6.216358,-25.227085,-50.224572,-40.415383,-7.766349,-91.251753,-6.225793,-78.819149,0.663889,0.040278,1.595833,-0.729167,-0.222917,1.363889,-0.388040,-0.153627,0.452443,-0.134542,-0.450874,-1.246296,-366.765710,-1167.809361,-468.902980,-1119.301976,-842.848827,-1222.112417,-1001.803542,0.684722,0.117361,0.646528,0.549306,0.375694,-0.134028,1035,157.928467,1709,260.772705,1964,299.682617,2264,345.458984,-28117,-4290.313721,215,32.806396,-27899,-4257.049561,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232104.bin,13,15.368750,27.822917,11.133848,25.000180,29.039403,5.722531,-26.002946,-50.430462,-42.299764,-8.113207,-92.628297,-5.795764,-79.339004,-0.002778,0.706944,-0.070833,0.104167,0.443750,-0.802778,-0.591744,0.550077,-0.350026,0.865458,0.549126,-0.647531,-366.416355,-1169.814777,-470.209262,-1123.183302,-846.144698,-1221.872292,-1004.171773,1.018056,0.784028,0.813194,0.215972,-0.290972,0.532639,1037,158.233643,1710,260.925293,1965,299.835205,2263,345.306396,-28116,-4290.161133,194,29.602051,-27898,-4256.896973,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232104.bin,14,14.572454,26.119213,9.831379,26.802649,30.236934,5.920062,-25.155352,-50.985708,-41.684144,-7.844446,-92.562350,-6.933444,-79.931062,-0.836111,-0.959722,-0.570833,0.770833,0.777083,-0.469444,-0.388040,-0.153627,-1.751260,-1.035777,-1.049640,-0.141358,-363.828135,-1171.330371,-468.862404,-1120.301976,-850.341648,-1223.079443,-1008.243976,-0.648611,-0.549306,-0.353472,-0.950694,-0.624306,-0.300694,1032,157.470703,1705,260.162354,1971,300.750732,2256,344.238281,-28116,-4290.161133,209,31.890869,-27897,-4256.744385,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232104.bin,15,14.566281,27.625386,12.133848,25.901415,29.638169,6.222531,-25.260059,-48.842242,-40.877861,-6.497588,-93.255276,-5.834523,-79.042975,-0.669444,-0.626389,0.929167,0.937500,0.610417,1.030556,-1.591744,-0.449923,-0.146322,-0.535777,-0.549640,-0.443827,-363.362870,-1168.290243,-466.940501,-1126.033215,-842.508780,-1229.556278,-1001.119427,0.518056,0.284028,0.313194,-0.617361,-0.457639,-0.300694,1038,158.386230,1708,260.620117,1972,300.903320,2258,344.543457,-28120,-4290.771484,205,31.280518,-27904,-4257.812500,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232104.bin,16,14.467515,27.224151,10.930144,26.697711,31.341872,6.617593,-24.414727,-49.516920,-42.068525,-8.113207,-92.938894,-7.814012,-79.042975,-0.502778,-0.293056,-0.070833,-1.562500,-1.389583,-0.469444,-0.190509,0.648843,-0.251260,0.766692,0.147891,0.056173,-364.365132,-1174.449696,-469.862404,-1127.880074,-843.139914,-1231.436847,-1004.579716,0.018056,-0.215972,-0.353472,-0.117361,-0.457639,-0.467361,1024,156.250000,1714,261.535645,1976,301.513672,2265,345.611572,-28119,-4290.618896,216,32.958984,-27901,-4257.354736,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232104.bin,17,14.566281,27.625386,11.331379,26.401415,30.138169,5.117593,-24.313543,-51.123389,-40.262242,-6.691305,-91.648808,-5.781039,-79.450918,-1.502778,-1.293056,-0.070833,0.437500,-0.389583,-0.136111,0.815664,0.142670,-0.350026,-0.338246,0.252829,-0.246296,-367.938627,-1173.133313,-470.787360,-1128.723878,-842.794081,-1229.830378,-1003.303542,0.018056,0.284028,0.479861,0.215972,0.209028,-0.800694,1033,157.623291,1707,260.467529,1969,300.445557,2256,344.238281,-28116,-4290.161133,202,30.822754,-27902,-4257.507324,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232104.bin,18,15.066281,28.125386,10.430144,25.703884,28.835700,5.623765,-25.346517,-51.105140,-40.799764,-7.075685,-92.356460,-6.264552,-79.839004,-0.502778,0.206944,0.762500,0.104167,0.443750,0.197222,0.309491,1.148843,0.452443,-0.634542,-0.950874,-1.746296,-366.556297,-1170.652955,-471.209262,-1131.067683,-840.944225,-1229.608501,-999.955167,-0.148611,0.450694,-0.520139,0.215972,1.209028,1.865972,1032,157.470703,1713,261.383057,1972,300.903320,2263,345.306396,-28119,-4290.618896,214,32.653809,-27901,-4257.354736,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232104.bin,19,15.165046,28.526620,11.831379,26.802649,30.236934,6.722531,-25.346517,-50.066381,-41.031003,-8.035109,-92.045863,-5.882222,-79.023120,-0.002778,-0.793056,0.262500,0.770833,0.777083,-0.469444,0.013194,-0.054861,0.254913,-0.733308,-1.352109,-0.240123,-366.986326,-1173.733628,-471.440501,-1134.564629,-842.137652,-1228.983785,-1002.211485,0.351389,0.450694,0.813194,-0.450694,-0.124306,0.532639,1040,158.691406,1716,261.840820,1971,300.750732,2261,345.001221,-28116,-4290.161133,202,30.822754,-27898,-4256.896973,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232104.bin,20,15.362577,29.329090,11.831379,26.000180,30.039403,7.123765,-25.346517,-50.329279,-41.031003,-6.228827,-91.251753,-5.781039,-78.839004,0.163889,0.540278,1.429167,0.270833,0.277083,1.030556,-1.690509,-0.851157,0.853678,0.667927,-0.253344,-0.443827,-366.951090,-1179.561973,-469.634219,-1136.105205,-840.282118,-1232.544816,-1004.599571,-0.481944,0.284028,0.646528,0.049306,0.375694,0.365972,1031,157.318115,1711,261.077881,1974,301.208496,2265,345.611572,-28118,-4290.466309,209,31.890869,-27899,-4257.049561,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232104.bin,21,14.967515,27.724151,11.133848,24.296476,29.243107,5.420062,-25.346517,-49.325755,-41.146622,-6.881968,-92.977653,-5.556900,-79.135033,-0.502778,-0.793056,0.262500,0.104167,-0.056250,-0.802778,-0.289275,0.247608,-1.652495,-0.338246,0.252829,-0.246296,-367.058059,-1177.561973,-470.056121,-1134.873966,-838.998710,-1231.180735,-1002.599571,0.851389,0.950694,0.479861,-1.784028,-0.790972,1.199306,1026,156.555176,1708,260.620117,1964,299.682617,2263,345.306396,-28122,-4291.076660,208,31.738281,-27903,-4257.659912,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232104.bin,22,14.967515,27.724151,11.232613,26.203884,29.335700,5.722531,-24.605891,-50.588653,-41.184144,-7.497588,-92.681782,-6.536389,-79.727091,-0.002778,0.206944,-1.070833,-0.062500,0.110417,0.697222,0.815664,0.142670,-0.553729,0.766692,0.147891,0.858642,-366.451590,-1174.045486,-472.015545,-1134.414542,-838.077121,-1234.130774,-999.843254,0.184722,0.117361,0.313194,-0.450694,-0.124306,0.199306,1029,157.012939,1711,261.077881,1968,300.292969,2259,344.696045,-28118,-4290.466309,215,32.806396,-27899,-4257.049561,1018,155.334473
