Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223903.bin,15,-15.563552,2.074100,1.071131,-5.966766,-3.978382,0.657837,-1487.663835,-2693.968086,-2375.845975,-1960.931116,-2881.945175,-2360.810999,-2759.151388,-0.843179,-0.912096,-0.623066,-0.654008,-0.639241,-0.852321,1.253112,0.542246,0.846512,-1.090874,-1.052586,-0.274861,-1637.890066,-570.717553,-1121.932064,-0.358771,-1031.834217,0.271831,-849.785100,0.305907,0.097046,0.056259,1.325598,1.560478,0.211674,939,143.280029,1680,256.347656,1914,292.053223,2177,332.183838,-28492,-4347.534180,155,23.651123,-28196,-4302.368164,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_223903.bin,16,-15.261082,1.771631,0.367427,-5.269235,-2.675913,0.151664,-1489.352237,-2695.787491,-2371.427127,-1956.812442,-2875.975994,-2353.264693,-2758.151388,0.323488,0.421238,0.376934,-0.154008,0.360759,-0.018987,-0.253060,0.548419,0.445278,0.507892,0.848648,-1.083503,-1633.625907,-571.511663,-1124.504054,0.372468,-1033.962589,-0.799901,-850.877157,-0.027426,-0.069620,0.222925,0.825598,1.060478,1.378340,951,145.111084,1684,256.958008,1908,291.137695,2182,332.946777,-28495,-4347.991943,153,23.345947,-28194,-4302.062988,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_223903.bin,17,-14.261082,2.771631,-1.342449,-5.670469,-2.774678,-0.249570,-1484.486395,-2702.383758,-2368.464649,-1955.118725,-2881.592772,-2350.246445,-2765.848139,-0.176512,-0.578762,-0.956399,-1.154008,-1.139241,-1.018987,1.253112,0.542246,0.148982,-0.189639,-0.453821,-0.176095,-1637.509998,-568.075849,-1125.044630,-0.011913,-1031.960327,0.271831,-847.620840,-0.527426,-1.069620,-0.110408,-0.174402,-0.439522,-0.288326,942,143.737793,1675,255.584717,1901,290.069580,2186,333.557129,-28484,-4346.313477,155,23.651123,-28182,-4300.231934,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223903.bin,18,-14.156144,1.666693,0.571131,-4.571704,-1.373444,-0.354509,-1487.734306,-2699.375819,-2379.458540,-1952.849964,-2889.287484,-2348.324856,-2767.328284,-0.009845,-0.245429,0.876934,0.179325,0.027426,0.647679,0.253112,-0.457754,0.346512,0.909126,0.947414,0.120201,-1636.456514,-569.510402,-1124.122727,0.256848,-1036.763746,0.391263,-851.581128,-0.194093,0.597046,-0.277075,-0.341069,0.227145,-0.121660,942,143.737793,1673,255.279541,1907,290.985107,2178,332.336426,-28487,-4346.771240,156,23.803711,-28187,-4300.994873,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223903.bin,19,-13.853675,1.364224,-0.132573,-4.472938,-0.972209,-0.255743,-1486.750293,-2701.865486,-2374.883497,-1945.621779,-2887.853039,-2344.406790,-2769.880630,0.990155,0.754571,1.376934,0.012658,-0.305907,0.147679,-0.049357,-0.155285,1.346512,0.810361,0.546179,0.823905,-1636.334820,-567.730016,-1121.585206,-0.011913,-1028.900165,0.271831,-846.232753,0.139241,-0.236287,-0.277075,-0.341069,-0.772855,0.211674,941,143.585205,1687,257.415771,1910,291.442871,2187,333.709717,-28494,-4347.839355,161,24.566650,-28191,-4301.605225,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_223903.bin,20,-13.853675,1.364224,0.768662,-4.670469,-1.774678,-1.255743,-1491.892758,-2703.128276,-2371.583322,-1949.696823,-2878.050990,-2346.528484,-2765.052110,0.490155,0.254571,0.376934,-0.154008,-0.639241,-1.352321,1.154347,0.141012,-0.252253,-0.590874,-0.552586,-0.176095,-1636.608920,-569.267014,-1124.044630,-0.011913,-1030.947864,0.271831,-848.100984,0.639241,0.263713,-0.443741,0.325598,0.060478,-0.454993,940,143.432617,1683,256.805420,1902,290.222168,2181,332.794189,-28489,-4347.076416,144,21.972656,-28185,-4300.689697,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223903.bin,21,-14.057379,2.067927,-0.033807,-4.170469,-1.274678,0.849195,-1490.272565,-2703.722281,-2377.461595,-1945.040627,-2879.976626,-2339.504450,-2765.644168,0.656821,0.587904,1.043601,0.845992,0.860759,0.647679,1.253112,0.542246,2.050216,-0.097046,1.453586,1.120201,-1633.590671,-567.989391,-1122.350912,-0.165054,-1030.464351,0.152399,-847.100984,1.639241,1.263713,0.222925,-0.174402,0.060478,1.045007,931,142.059326,1685,257.110596,1903,290.374756,2180,332.641602,-28489,-4347.076416,156,23.803711,-28189,-4301.300049,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223903.bin,22,-14.254910,1.265458,1.169896,-5.374173,-1.570975,0.046726,-1473.799885,-2702.004427,-2371.568052,-1946.009214,-2882.831267,-2347.807368,-2767.032255,-0.009845,-0.245429,0.710267,0.345992,0.360759,0.481013,1.851878,1.443481,-0.653488,-0.090874,-0.052586,1.126374,-1631.257302,-570.166831,-1118.429010,-0.780674,-1035.709368,-0.761142,-852.337446,1.305907,1.097046,-0.943741,-0.174402,0.060478,0.378340,942,143.737793,1682,256.652832,1908,291.137695,2174,331.726074,-28495,-4347.991943,161,24.566650,-28188,-4301.147461,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223903.bin,23,-14.754910,0.765458,-1.336277,-4.368000,-2.077147,0.250430,-1469.042012,-2705.296776,-2375.715085,-1948.046736,-2887.882121,-2348.272633,-2770.492544,-0.676512,-1.078762,0.043601,0.345992,0.360759,0.481013,-0.450591,-0.254050,0.044043,0.211596,-0.355055,-0.176095,-1631.726090,-572.790287,-1117.969586,-0.243152,-1039.112209,-0.092250,-855.909648,-0.027426,-0.069620,0.056259,0.325598,0.560478,-0.121660,946,144.348145,1682,256.652832,1902,290.222168,2185,333.404541,-28487,-4346.771240,156,23.803711,-28185,-4300.689697,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223903.bin,24,-14.656144,1.166693,-0.231338,-5.374173,-1.570975,-1.156978,-1469.639432,-2707.342213,-2366.530530,-1950.315497,-2883.865610,-2350.260169,-2770.972688,0.323488,-0.078762,0.043601,-0.654008,-0.639241,-0.185654,1.555582,0.239777,0.142809,0.810361,0.546179,0.422670,-1632.964954,-575.069171,-1119.622727,0.025609,-1036.176895,-0.005792,-855.429504,-0.694093,-0.402954,-0.277075,-0.174402,-0.439522,-0.288326,952,145.263672,1684,256.958008,1908,291.137695,2179,332.489014,-28495,-4347.991943,146,22.277832,-28191,-4301.605225,-28411,-4335.174561
