Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224038.bin,11,4.177189,11.833359,1.071131,-10.898864,-1.046283,0.139319,-0.786415,-0.208519,-1.243008,0.181886,0.308685,-0.662241,0.041752,-0.343179,-0.412096,0.376934,0.845992,-0.139241,-0.685654,-0.753060,0.048419,0.241574,0.711596,0.144945,-0.077330,-12.995716,-283.927258,-18.011471,-380.866188,-89.553469,-471.217986,-175.931309,-0.194093,-0.402954,-0.443741,-0.007736,-0.106188,-1.121660,964,147.094727,1684,256.958008,1892,288.696289,2160,329.589844,-28484,-4346.313477,161,24.566650,-28240,-4309.082031,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224038.bin,12,2.671016,11.839532,-1.330104,-12.806272,-1.138876,-0.163150,-1.911632,-0.050328,-1.358628,-0.624397,-0.327234,0.236575,0.041752,-0.009845,0.254571,0.876934,0.345992,-0.139241,-1.185654,-0.148122,-0.556519,0.247747,0.106657,0.749883,0.521436,-14.512203,-283.157182,-19.627090,-379.097427,-89.759359,-470.111017,-175.839251,-0.527426,-0.569620,0.556259,1.325598,1.060478,0.878340,952,145.263672,1689,257.720947,1905,290.679932,2164,330.200195,-28485,-4346.466064,165,25.177002,-28245,-4309.844971,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224038.bin,13,2.473485,11.037063,-0.021462,-13.306272,-1.638876,-0.261916,0.658339,0.743782,1.294514,-0.624397,0.634007,-0.557535,0.745723,0.656821,0.587904,-0.623066,1.512658,1.194093,0.314346,0.851878,0.443481,0.445278,-0.189639,-0.453821,0.225139,-13.736342,-283.223129,-17.742710,-379.903710,-87.553469,-468.021036,-174.563078,-0.527426,-0.069620,-0.110408,0.325598,0.060478,0.211674,947,144.500732,1686,257.263184,1897,289.459229,2160,329.589844,-28483,-4346.160889,158,24.108887,-28239,-4308.929443,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224038.bin,14,3.275955,11.234594,-0.021462,-13.108741,-0.836407,-1.268089,0.279532,-1.519116,-0.243008,-0.202495,0.102795,0.442465,-0.662219,-0.509845,0.254571,0.210267,0.679325,0.527426,0.814346,0.851878,0.443481,-0.252253,-0.794577,0.151117,0.823905,-12.162848,-282.449530,-19.164612,-378.366188,-89.553469,-468.800421,-175.431309,0.139241,-0.236287,-0.610408,-0.174402,0.060478,0.378340,949,144.805908,1684,256.958008,1901,290.069580,2158,329.284668,-28485,-4346.466064,163,24.871826,-28245,-4309.844971,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224038.bin,15,3.677189,11.333359,1.774835,-10.497630,-0.947518,0.941788,0.174826,0.293243,0.910133,-0.086875,0.203979,-0.351645,0.245723,0.156821,0.087904,-0.456399,0.012658,0.194093,0.147679,0.753112,0.042246,-0.258426,0.711596,0.144945,0.725139,-12.956957,-282.673669,-18.933373,-378.481808,-88.362304,-469.991585,-174.839251,0.305907,0.097046,0.056259,-0.174402,-0.439522,0.045007,964,147.094727,1688,257.568359,1900,289.916992,2170,331.115723,-28480,-4345.703125,175,26.702881,-28236,-4308.471680,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224038.bin,16,3.473485,12.037063,-1.428869,-11.602568,-0.842580,0.639319,-0.222229,0.657324,0.678894,-0.893158,0.117520,-0.279912,0.449695,0.490155,0.254571,-0.123066,-0.487342,-0.805907,-0.352321,0.351878,-0.056519,1.550216,0.310361,0.046179,1.928843,-12.685120,-282.885344,-18.280232,-378.866188,-88.705874,-468.224664,-175.247193,-0.527426,-0.569620,-0.277075,0.325598,0.060478,0.545007,951,145.111084,1686,257.263184,1900,289.916992,2160,329.589844,-28478,-4345.397949,159,24.261475,-28238,-4308.776855,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224038.bin,17,3.775955,11.734594,-1.126400,-12.602568,-1.842580,0.040553,-0.944606,-0.208519,-0.358628,0.528744,0.222227,0.131868,-0.050305,0.323488,0.421238,0.210267,0.179325,0.027426,-0.018987,0.753112,0.042246,0.445278,-0.090874,-0.052586,-0.077330,-13.789826,-283.276614,-18.011471,-379.713047,-88.759359,-470.197476,-175.339251,0.305907,0.597046,0.222925,0.158931,0.727145,1.378340,947,144.500732,1685,257.110596,1895,289.154053,2173,331.573486,-28487,-4346.771240,165,25.177002,-28242,-4309.387207,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224038.bin,18,4.275955,12.234594,-0.027635,-13.312445,-0.132703,0.935615,0.452449,0.585591,0.525753,0.181886,0.514575,-1.456351,0.541752,0.323488,0.421238,-0.289733,-0.654008,-0.639241,-0.852321,0.351878,-0.056519,1.346512,0.211596,-0.355055,-0.577330,-13.392771,-283.760127,-18.127090,-379.713047,-89.812843,-471.388640,-176.319396,0.639241,0.763713,0.056259,-0.841069,-0.272855,-0.288326,948,144.653320,1677,255.889893,1899,289.764404,2148,327.758789,-28476,-4345.092773,151,23.040771,-28231,-4307.708740,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224038.bin,19,5.078424,12.432125,0.577304,-12.509976,0.064828,0.534380,0.882478,0.260269,0.872611,-0.855636,1.189253,-1.351645,0.857637,1.323488,0.921238,-0.123066,-0.654008,-1.139241,-0.518987,0.450643,0.344715,0.945278,0.612830,-0.256290,0.626374,-13.386986,-283.583687,-19.511471,-380.366188,-91.419311,-470.734473,-176.931309,-0.694093,-0.402954,0.056259,-0.007736,0.393812,0.211674,952,145.263672,1691,258.026123,1898,289.611816,2163,330.047607,-28484,-4346.313477,162,24.719238,-28241,-4309.234619,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224038.bin,20,4.874720,13.135829,-0.527635,-12.207506,-0.237641,0.435615,0.763046,-0.605574,0.141372,0.297505,0.308685,0.528923,-0.162219,-0.676512,-0.578762,0.710267,0.345992,-0.139241,-1.185654,-0.851826,-0.352816,-0.258426,0.310361,0.046179,-1.281033,-13.148122,-286.267674,-18.627090,-379.291145,-90.833354,-471.248698,-178.615424,-1.194093,-0.902954,0.222925,-0.007736,-0.106188,0.545007,951,145.111084,1683,256.805420,1900,289.916992,2168,330.810547,-28486,-4346.618652,163,24.871826,-28243,-4309.539795,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224038.bin,21,5.473485,14.037063,0.268662,-11.806272,-0.138876,0.034380,0.849504,0.260269,0.410133,-1.124397,0.117520,0.117143,0.245723,-0.009845,-0.245429,1.043601,0.845992,0.860759,-0.018987,-0.851826,-0.352816,0.142809,0.211596,-0.355055,-0.577330,-12.512203,-282.491444,-17.627090,-381.519330,-88.777607,-470.596792,-174.543222,0.639241,0.763713,0.056259,-0.174402,-0.939522,-0.288326,958,146.179199,1672,255.126953,1894,289.001465,2166,330.505371,-28479,-4345.550537,154,23.498535,-28237,-4308.624268,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_224038.bin,22,6.078424,13.432125,-0.323931,-13.707506,-1.737641,0.540553,0.279532,0.863214,-0.358628,0.028744,-0.034885,-0.351645,0.633810,-0.343179,-0.412096,-0.123066,-0.320675,-0.472574,-0.518987,-0.950591,-0.754050,0.648982,-0.992108,-0.651352,-0.176095,-13.354012,-281.544928,-19.164612,-380.597427,-89.121178,-472.289719,-174.247193,0.972574,1.430380,-0.277075,0.158931,-0.272855,-0.288326,948,144.653320,1676,255.737305,1908,291.137695,2151,328.216553,-28485,-4346.466064,155,23.651123,-28243,-4309.539795,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224038.bin,23,5.671016,14.839532,-0.330104,-13.108741,-0.836407,1.540553,-0.102797,0.776756,0.947655,0.297505,-0.279535,-0.232213,0.245723,0.156821,0.087904,0.376934,0.345992,0.360759,0.147679,0.148174,0.647184,-1.159660,-0.794577,0.151117,-0.379799,-12.956957,-280.962494,-19.280232,-380.444286,-90.312343,-473.063318,-174.839251,0.639241,0.763713,0.722925,-0.341069,-0.272855,0.878340,952,145.263672,1682,256.652832,1900,289.916992,2167,330.657959,-28486,-4346.618652,147,22.430420,-28244,-4309.692383,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224038.bin,24,6.584597,12.425952,-0.725165,-14.009976,-1.435172,1.040553,0.452449,-0.778490,0.525753,-0.702495,-0.279535,-0.106996,-0.662219,-0.843179,-0.412096,0.043601,0.345992,-0.139241,-0.852321,0.049409,0.245950,1.747747,0.711596,0.144945,0.323905,-12.100423,-281.840800,-16.089569,-380.944286,-87.485259,-472.355667,-173.674991,-1.027426,-1.069620,0.222925,-0.007736,0.393812,0.211674,952,145.263672,1693,258.331299,1900,289.916992,2173,331.573486,-28481,-4345.855713,158,24.108887,-28238,-4308.776855,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224038.bin,25,5.572251,14.438298,0.768662,-11.905037,-0.540110,0.336850,0.213585,-0.103812,-0.127389,-0.086875,-0.365993,-0.351645,-0.346334,-0.009845,-0.245429,0.210267,0.512658,0.694093,-0.352321,0.845705,1.949654,0.846512,-0.794577,0.151117,0.422670,-12.592876,-282.980742,-18.933373,-382.213047,-89.658175,-473.111017,-175.635280,0.472574,0.930380,0.389592,0.825598,0.560478,0.711674,960,146.484375,1684,256.958008,1898,289.611816,2162,329.895020,-28484,-4346.313477,156,23.803711,-28239,-4308.929443,-28401,-4333.648682
