Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211015.bin,11,-12.224505,24.558538,6.747977,-13.360048,-4.104238,0.742167,-16.470906,-364.708408,-26.367389,-648.182012,-127.754314,-1123.990069,-231.759071,-3.375350,-3.370448,-5.242297,-4.717787,-4.719188,-2.475490,-0.852967,0.594564,0.426522,0.299123,-0.618451,-4.805659,-236.240481,-2420.403375,-396.095693,-1010.174544,-1736.577900,-379.682543,-2294.999742,-3.722689,-2.701681,-6.725490,-3.217787,-1.658263,-0.370448,948,144.653320,1682,256.652832,1882,287.170410,2149,327.911377,-28528,-4353.027344,150,22.888184,-28356,-4326.782227,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,12,-12.631912,25.965946,6.340570,-13.557579,-4.906707,-0.659067,-16.695044,-363.723133,-25.714247,-645.716480,-127.739589,-1117.484784,-231.259071,-3.542017,-4.203782,-5.408964,-5.384454,-5.552521,-3.808824,0.350737,0.890860,1.728992,0.292951,0.887722,-3.608128,-235.861675,-2419.135061,-394.789410,-1006.983881,-1735.425494,-378.560849,-2294.131511,-4.222689,-2.201681,-5.058824,-2.884454,-0.991597,0.629552,945,144.195557,1688,257.568359,1881,287.017822,2154,328.674316,-28525,-4352.569580,160,24.414062,-28356,-4326.782227,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211015.bin,13,-12.533147,26.367180,7.846742,-12.761282,-3.203003,0.137229,-17.265016,-366.004279,-26.367389,-646.141436,-127.392495,-1120.607740,-232.443186,-3.375350,-3.870448,-7.075630,-5.551120,-5.385854,-3.642157,-0.050498,0.792095,-0.073478,0.095420,0.085253,-3.404425,-235.219971,-2420.986178,-395.058171,-1006.752642,-1734.893020,-377.865660,-2295.387829,-2.889356,-1.535014,-6.558824,-4.217787,-3.158263,-1.037115,954,145.568848,1684,256.958008,1888,288.085938,2147,327.606201,-28524,-4352.416992,138,21.057129,-28354,-4326.477051,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211015.bin,14,-12.934381,26.268415,7.044273,-13.360048,-4.104238,0.742167,-17.040877,-363.436570,-27.020530,-646.260110,-127.112610,-1124.715969,-230.851129,-2.375350,-2.870448,-4.742297,-5.551120,-5.385854,-2.642157,-0.451733,0.693329,0.025288,-0.009519,1.190191,-3.509363,-236.637536,-2423.436718,-396.673790,-1006.446359,-1737.788314,-379.579097,-2298.256060,-3.056022,-1.368347,-5.392157,-3.051120,-0.824930,0.129552,943,143.890381,1688,257.568359,1876,286.254883,2158,329.284668,-28529,-4353.179932,159,24.261475,-28361,-4327.545166,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211015.bin,15,-14.434381,24.768415,7.550446,-13.360048,-4.104238,-0.862771,-17.139799,-362.699468,-27.136149,-643.566393,-126.754314,-1120.002532,-230.574955,-3.208683,-3.037115,-5.242297,-6.384454,-7.052521,-4.142157,1.455675,0.785922,1.130226,0.292951,0.887722,-2.805659,-235.756968,-2420.552995,-396.173790,-1001.449413,-1736.218342,-379.216278,-2296.479887,-3.556022,-2.368347,-4.725490,-3.551120,-2.324930,-0.703782,941,143.585205,1684,256.958008,1880,286.865234,2144,327.148438,-28536,-4354.248047,146,22.277832,-28366,-4328.308105,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_211015.bin,16,-12.125739,24.959773,7.050446,-15.057579,-6.406707,-0.955364,-17.662071,-363.594761,-26.714247,-645.219534,-127.754314,-1120.414313,-231.555100,-2.875350,-2.870448,-5.408964,-5.384454,-5.552521,-1.808824,-0.149263,0.390860,1.130226,0.095420,0.085253,-4.206894,-236.291704,-2418.829356,-394.905030,-1001.986935,-1738.120682,-378.694006,-2296.960031,-3.389356,-3.035014,-6.225490,-3.884454,-1.991597,1.629552,940,143.432617,1682,256.652832,1879,286.712646,2155,328.826904,-28526,-4352.722168,156,23.803711,-28352,-4326.171875,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211015.bin,17,-13.526974,23.861007,7.254150,-14.662517,-4.801769,-1.764006,-17.437932,-366.165625,-27.251769,-649.988295,-127.061388,-1124.753467,-231.647157,-2.875350,-3.370448,-6.742297,-6.217787,-5.719188,-2.975490,0.449502,1.292095,0.124053,-0.102111,-0.717217,-2.799486,-236.787680,-2424.760146,-394.789410,-1003.140076,-1733.189892,-377.729241,-2297.460031,-3.056022,-1.868347,-5.892157,-3.384454,-1.991597,0.796218,949,144.805908,1684,256.958008,1893,288.848877,2145,327.301025,-28527,-4352.874756,149,22.735596,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211015.bin,18,-13.335616,26.169649,6.241804,-14.360048,-5.104238,-0.659067,-17.437932,-364.484269,-27.483008,-647.257056,-129.184343,-1121.210685,-232.351129,-3.375350,-3.370448,-5.408964,-4.884454,-5.052521,-2.975490,0.251971,0.489625,1.327757,-0.003346,-0.315982,-3.101956,-237.121049,-2420.221887,-397.058171,-1002.024457,-1735.663096,-377.920406,-2295.683858,-2.889356,-1.535014,-5.392157,-3.551120,-2.324930,-1.370448,947,144.500732,1692,258.178711,1885,287.628174,2157,329.132080,-28525,-4352.569580,150,22.888184,-28358,-4327.087402,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211015.bin,19,-14.743023,26.577057,6.340570,-13.860048,-4.604238,-0.159067,-17.470906,-366.045300,-27.598628,-643.641436,-130.688366,-1117.760145,-234.627302,-4.042017,-4.203782,-5.408964,-5.717787,-6.219188,-3.142157,-1.050498,-0.207905,0.827757,0.897889,0.282783,-4.206894,-236.291704,-2420.675582,-395.020649,-1005.561978,-1735.030701,-377.784988,-2295.203713,-3.889356,-2.535014,-6.225490,-4.051120,-2.324930,-0.537115,952,145.263672,1682,256.652832,1879,286.712646,2153,328.521729,-28525,-4352.569580,150,22.888184,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211015.bin,20,-12.631912,25.965946,6.346742,-14.458813,-5.505473,0.445871,-17.351474,-362.827840,-27.214247,-646.872676,-127.614372,-1122.315391,-230.482897,-4.042017,-4.203782,-6.075630,-5.384454,-6.052521,-2.475490,0.554440,0.187156,0.426522,0.194185,0.486487,-3.706894,-237.293966,-2422.397959,-397.480073,-1007.483881,-1736.696070,-380.268501,-2296.664002,-2.889356,-2.035014,-5.725490,-4.217787,-2.658263,0.629552,944,144.042969,1684,256.958008,1894,289.001465,2155,328.826904,-28525,-4352.569580,141,21.514893,-28354,-4326.477051,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211015.bin,21,-13.823270,22.657304,5.951681,-12.958813,-4.005473,-0.862771,-17.470906,-364.860814,-27.367389,-648.294578,-127.390233,-1120.311868,-231.370984,-3.542017,-3.203782,-6.575630,-6.217787,-6.219188,-3.975490,-0.346794,-0.411609,1.531461,0.996654,0.684018,-4.910598,-235.225756,-2423.258909,-394.251888,-1011.980827,-1733.597149,-380.875970,-2294.703713,-3.056022,-1.368347,-5.725490,-3.551120,-2.324930,-0.370448,948,144.653320,1679,256.195068,1884,287.475586,2138,326.232910,-28527,-4352.874756,148,22.583008,-28356,-4326.782227,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211015.bin,22,1.719940,27.614094,5.852915,-14.761282,-5.203003,-0.257833,-17.781503,-366.208908,-26.636149,-648.641436,-131.190128,-1123.091253,-234.791562,-1.875350,-2.370448,-5.908964,-7.384454,-7.552521,-2.808824,0.251971,0.489625,-0.678416,-0.003346,-0.315982,-3.904425,-235.981107,-2425.338689,-395.058171,-1010.021403,-1736.014714,-383.500687,-2297.940175,-2.222689,-1.201681,-5.892157,-3.551120,-2.324930,0.962885,938,143.127441,1681,256.500244,1878,286.560059,2152,328.369141,-28528,-4353.027344,157,23.956299,-28357,-4326.934814,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211015.bin,23,1.423644,26.410390,5.655384,-14.261282,-4.703003,-0.560302,-16.900935,-363.854135,-26.483008,-644.491349,-128.653131,-1123.510079,-232.259071,-3.875350,-3.870448,-6.575630,-5.051120,-5.885854,-2.475490,0.955675,0.285922,1.932695,0.194185,0.486487,-4.108128,-235.121049,-2424.054019,-395.058171,-1012.596446,-1739.929517,-381.359483,-2298.848118,-3.556022,-2.368347,-5.892157,-3.884454,-1.991597,-0.037115,945,144.195557,1679,256.195068,1887,287.933350,2147,327.606201,-28525,-4352.569580,148,22.583008,-28354,-4326.477051,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211015.bin,24,-14.131912,24.465946,6.846742,-13.063751,-2.900534,0.637229,-17.676796,-363.550217,-28.136149,-647.372676,-127.336749,-1121.574766,-230.574955,-3.708683,-4.037115,-6.742297,-5.217787,-5.219188,-2.642157,0.856909,-0.115313,1.327757,-0.299642,-1.519686,-4.601956,-237.431646,-2420.725174,-396.442551,-1011.749588,-1739.443742,-379.717779,-2296.664002,-3.056022,-2.368347,-5.892157,-3.384454,-1.991597,-0.537115,951,145.111084,1688,257.568359,1879,286.712646,2149,327.911377,-28525,-4352.569580,142,21.667480,-28353,-4326.324463,-28448,-4340.820312
