Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224053.bin,11,-651.279601,-997.209850,-1263.323931,-1058.991457,-585.453691,-131.132286,-0.341661,-0.620299,0.410133,-0.240017,-0.365993,0.356007,-0.550305,-0.009845,0.254571,-0.456399,0.345992,0.860759,0.481013,-861.302443,-970.902198,-955.696697,-1171.004454,-1045.139006,-2254.324243,0.323035,0.386771,-0.092623,-0.165054,-0.344386,0.946509,0.001904,-0.694093,-0.902954,0.222925,-0.007736,0.893812,0.878340,942,143.737793,1698,259.094238,1889,288.238525,2158,329.284668,-28485,-4346.466064,162,24.719238,-28249,-4310.455322,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224053.bin,12,-646.180836,-991.808616,-1263.218993,-1057.793926,-583.651222,-130.737225,-1.150496,0.346727,-1.474247,-0.240017,-0.121344,-0.835158,0.337781,-0.843179,-1.412096,-1.123066,-0.654008,0.360759,-0.185654,-859.901209,-969.803433,-955.696697,-1168.492108,-1045.651352,-2250.608194,0.839522,-0.684962,0.638616,0.409990,0.846779,0.080667,0.001904,-0.027426,0.430380,0.889592,0.658931,0.227145,0.211674,946,144.348145,1693,258.331299,1892,288.696289,2156,328.979492,-28485,-4346.466064,151,23.040771,-28246,-4309.997559,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224053.bin,13,-651.680836,-997.308616,-1261.718993,-1054.182815,-582.762333,-130.335990,-1.341661,-0.916171,-0.474247,0.681886,1.413392,0.648355,0.245723,-0.009845,-0.245429,-0.789733,-0.154008,0.360759,0.981013,-861.999974,-972.204667,-957.499167,-1166.788404,-1044.855055,-2250.910663,0.045412,-1.082017,0.291758,0.872468,-0.603760,1.271831,-1.090154,-0.694093,-0.402954,-0.777075,-0.507736,-0.106188,0.711674,944,144.042969,1696,258.789062,1898,289.611816,2161,329.742432,-28492,-4347.534180,166,25.329590,-28252,-4310.913086,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224053.bin,14,-651.291947,-994.197505,-1267.033807,-1051.472938,-582.472209,-130.033521,0.849504,-0.692032,0.525753,0.566266,-0.365993,0.251300,-0.662219,-1.009845,-0.745429,0.710267,0.179325,0.027426,-0.352321,-860.611085,-968.093556,-958.801636,-1169.597046,-1045.546414,-2255.324243,0.753064,-0.440313,0.138616,-0.011913,0.554431,-0.092250,0.113817,0.139241,-0.236287,0.222925,0.158931,0.227145,-0.954993,942,143.737793,1687,257.415771,1907,290.985107,2158,329.284668,-28492,-4347.534180,150,22.888184,-28256,-4311.523438,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_224053.bin,15,-650.409231,-989.080221,-1266.027635,-1055.287753,-582.657394,-130.638459,-0.269928,0.532107,-0.743008,0.566266,-0.312508,-0.178728,0.041752,-0.009845,0.254571,0.543601,0.845992,-0.139241,-0.685654,-860.518492,-966.186149,-959.209043,-1171.411861,-1043.731599,-2255.132885,0.687116,-0.407339,0.254236,0.409990,0.966211,-0.680469,0.205875,0.139241,0.263713,-0.110408,0.325598,0.560478,0.878340,950,144.958496,1686,257.263184,1895,289.154053,2161,329.742432,-28485,-4346.466064,163,24.871826,-28245,-4309.844971,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224053.bin,16,-648.483305,-993.506147,-1260.212820,-1052.077877,-581.867271,-129.835990,-0.064038,0.155562,0.141372,0.028744,0.911630,0.442465,0.633810,0.156821,0.587904,-0.289733,-0.654008,-1.139241,-2.518987,-858.104912,-967.099729,-961.813981,-1171.800750,-1046.842710,-2253.515601,0.164844,-0.249148,0.907377,-0.165054,0.363266,-0.178708,0.113817,0.472574,0.430380,0.222925,-0.174402,0.060478,0.711674,949,144.805908,1690,257.873535,1897,289.459229,2156,328.979492,-28491,-4347.381592,159,24.261475,-28254,-4311.218262,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224053.bin,17,-649.001823,-989.487628,-1259.107881,-1051.775408,-582.169740,-129.132286,-0.944606,-1.122061,-0.474247,-0.855636,0.222227,-0.590509,-0.458248,-0.843179,-0.912096,-0.123066,0.179325,0.027426,0.981013,-860.407381,-968.797260,-957.702870,-1173.510627,-1046.132833,-2254.423009,1.012438,-1.287907,1.291758,0.641229,0.032159,0.113640,-0.978240,-0.194093,-0.402954,-0.777075,-0.507736,-0.106188,0.378340,937,142.974854,1695,258.636475,1893,288.848877,2153,328.521729,-28494,-4347.839355,154,23.498535,-28256,-4311.523438,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_224053.bin,18,-650.193181,-992.796270,-1261.311585,-1053.775408,-584.169740,-129.527348,0.524182,-1.002629,-0.627389,-0.202495,0.222227,0.012436,-0.458248,-0.009845,0.754571,0.710267,-0.154008,-0.639241,-0.685654,-856.907381,-965.297260,-957.097932,-1175.911861,-1048.231599,-2258.830416,-0.232211,0.147907,0.676138,-0.780674,0.052669,-1.092250,0.205875,-0.027426,-0.069620,-0.777075,-0.174402,-0.439522,-1.621660,942,143.737793,1687,257.415771,1903,290.374756,2161,329.742432,-28490,-4347.229004,154,23.498535,-28254,-4311.218262,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224053.bin,19,-649.168490,-997.820962,-1257.904178,-1050.676642,-580.768505,-130.039694,-0.753441,0.776756,-1.474247,-0.240017,-0.828995,-0.074022,0.133810,-0.676512,-0.578762,0.210267,-0.987342,-1.305907,-1.185654,-861.432073,-963.772569,-954.394228,-1171.504454,-1045.639006,-2250.811898,-1.199237,-0.684962,-0.208242,0.756848,-0.445569,0.874776,-0.682211,0.305907,0.597046,-0.777075,-1.007736,-0.606188,0.545007,948,144.653320,1685,257.110596,1902,290.222168,2151,328.216553,-28482,-4346.008301,159,24.261475,-28244,-4309.692383,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224053.bin,20,-650.390712,-993.598739,-1261.712820,-1054.590222,-581.354925,-128.737225,-0.150496,-0.208519,-0.358628,-0.740017,0.222227,-0.226427,-0.050305,0.323488,0.421238,-0.289733,0.012658,0.194093,0.481013,-857.907381,-966.297260,-956.295463,-1179.831614,-1047.311846,-2255.929182,0.720090,0.783826,0.138616,0.103707,0.449724,0.271831,0.613817,0.639241,0.263713,-0.110408,0.325598,0.060478,-0.788326,953,145.416260,1694,258.483887,1892,288.696289,2164,330.200195,-28486,-4346.618652,169,25.787354,-28245,-4309.844971,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224053.bin,21,-649.470959,-997.518492,-1255.996770,-1046.868000,-579.077147,-129.440928,0.849504,-0.725006,0.525753,-0.586875,0.514575,0.323033,-0.070161,-0.843179,-0.412096,0.376934,-0.654008,-1.139241,-0.852321,-859.006147,-967.698495,-956.196697,-1177.825441,-1046.818018,-2255.527947,0.460716,0.473229,-1.130144,0.488087,-0.305627,0.788318,0.297933,-0.694093,-0.902954,-0.610408,-1.174402,-1.439522,-0.288326,940,143.432617,1690,257.873535,1888,288.085938,2155,328.826904,-28489,-4347.076416,163,24.871826,-28251,-4310.760498,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224053.bin,22,-651.674663,-998.814789,-1260.311585,-1052.077877,-581.867271,-131.039694,0.452449,-0.208519,0.525753,0.028744,0.428117,0.806546,0.041752,-0.509845,-0.745429,0.543601,-0.154008,-0.139241,0.314346,-860.308616,-968.396025,-958.202870,-1173.701985,-1048.441475,-2259.027947,-0.074020,-0.183200,0.022997,-0.743152,-0.568525,0.152399,-0.406038,-1.360759,-1.236287,-0.777075,1.158931,0.727145,0.045007,949,144.805908,1696,258.789062,1895,289.154053,2160,329.589844,-28492,-4347.534180,159,24.261475,-28252,-4310.913086,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_224053.bin,23,-648.866021,-998.123431,-1256.194301,-1050.781580,-579.663567,-129.342163,0.279532,-0.050328,-0.243008,-0.471256,0.275711,-1.232213,0.337781,-0.176512,-0.078762,-0.289733,-1.320675,-0.972574,0.481013,-860.518492,-966.186149,-957.301636,-1174.306923,-1047.836537,-2264.447700,-0.279910,0.473229,-0.514525,0.256848,1.124402,0.391263,0.909846,0.639241,0.263713,-0.610408,0.825598,0.560478,0.045007,957,146.026611,1689,257.720947,1889,288.238525,2159,329.437256,-28494,-4347.839355,159,24.261475,-28252,-4310.913086,-28410,-4335.021973
