Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210850.bin,11,-5.496110,24.330143,15.729458,-0.032887,2.568602,0.026118,-92.427463,-2090.485450,-247.530129,-1806.160197,-998.555595,-2078.755809,-1599.320443,-3.542017,-3.203782,-6.742297,-5.884454,-6.052521,-2.308824,0.554440,0.187156,-0.672243,0.694185,0.986487,-2.805659,-552.859937,-165.528778,-131.597874,-270.158837,-29.423376,-481.975229,-92.728984,-2.222689,-0.701681,-6.058824,-3.717787,-2.158263,0.129552,936,142.822266,1685,257.110596,1879,286.712646,2146,327.453613,-28548,-4356.079102,153,23.345947,-28370,-4328.918457,-28471,-4344.329834
15ml,VET6_8chips_raw_stream_20260528_210850.bin,12,-5.397344,24.731378,14.926989,0.664644,3.871071,-0.078820,-92.836981,-2089.813034,-247.145748,-1809.975642,-999.406713,-2092.255677,-1599.800587,-3.208683,-3.537115,-5.575630,-5.551120,-6.385854,-3.975490,0.054440,-0.312844,0.228992,-0.207049,0.387722,-2.904425,-554.328725,-164.967747,-131.444733,-272.580739,-29.647515,-483.288088,-92.044868,-2.889356,-1.535014,-5.558824,-3.551120,-2.824930,-0.037115,944,144.042969,1676,255.737305,1874,285.949707,2140,326.538086,-28542,-4355.163574,143,21.820068,-28365,-4328.155518,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210850.bin,13,-5.903517,25.737551,14.723286,-0.236591,3.272305,-0.578820,-90.455912,-2089.254265,-242.264422,-1808.194665,-999.645945,-2073.987627,-1600.004558,-3.542017,-3.703782,-6.408964,-5.717787,-5.719188,-3.142157,0.251971,0.489625,0.124053,0.194185,0.486487,-4.108128,-552.582315,-163.776582,-132.329113,-274.658837,-29.388140,-486.425768,-91.156782,-2.889356,-1.535014,-6.392157,-3.384454,-1.991597,0.462885,935,142.669678,1672,255.126953,1884,287.475586,2137,326.080322,-28543,-4355.316162,148,22.583008,-28367,-4328.460693,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210850.bin,14,-6.502282,24.836316,15.525755,0.967113,3.568602,-1.381290,-90.267010,-2086.016246,-244.723846,-1789.972588,-1004.884809,-2069.171005,-1603.833078,-2.375350,-2.870448,-6.075630,-5.384454,-5.552521,-2.475490,1.153206,1.088391,-0.277181,-0.207049,0.387722,-3.305659,-554.985155,-164.570692,-132.482255,-274.046272,-29.522297,-489.918590,-91.544868,-2.722689,-1.701681,-4.892157,-3.551120,-2.324930,0.962885,935,142.669678,1687,257.415771,1876,286.254883,2141,326.690674,-28542,-4355.163574,141,21.514893,-28361,-4327.545166,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210850.bin,15,-5.101048,25.935081,16.624520,1.572051,2.963663,-0.776351,-90.801745,-2086.919478,-243.455085,-1789.579045,-999.278341,-2056.395776,-1600.504558,-4.042017,-4.203782,-5.575630,-6.217787,-6.719188,-4.975490,0.147033,1.594564,0.624053,-0.003346,-0.315982,-3.904425,-556.281026,-161.074715,-131.213494,-270.043218,-28.851143,-482.769339,-89.656782,-1.889356,-1.035014,-6.225490,-4.551120,-2.824930,-0.370448,934,142.517090,1680,256.347656,1874,285.949707,2129,324.859619,-28542,-4355.163574,140,21.362305,-28366,-4328.308105,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210850.bin,16,-6.508455,26.342489,14.420816,-1.032887,1.568602,-0.171413,-92.270533,-2085.510329,-243.301944,-1787.013164,-998.122412,-2067.354123,-1600.372789,-2.375350,-3.370448,-5.742297,-5.884454,-6.052521,-2.975490,0.856909,-0.115313,-0.474712,0.700358,-0.519686,-3.601956,-554.755231,-159.495435,-134.057298,-272.927598,-28.517773,-485.670417,-87.788551,-2.389356,-1.535014,-6.558824,-4.217787,-2.658263,0.962885,932,142.211914,1676,255.737305,1878,286.560059,2138,326.232910,-28539,-4354.705811,155,23.651123,-28360,-4327.392578,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210850.bin,17,-5.304752,26.638785,16.926989,0.769582,2.766132,0.026118,-92.308031,-2092.811985,-247.492607,-1790.134892,-1004.306530,-2079.232797,-1607.517194,-4.042017,-3.703782,-6.575630,-4.884454,-5.552521,-3.642157,-0.346794,-0.411609,0.926522,0.700358,-0.519686,-4.003190,-558.122835,-158.925464,-133.635396,-273.390076,-28.311883,-486.861582,-87.308406,-3.056022,-1.868347,-7.225490,-4.884454,-2.991597,-0.703782,926,141.296387,1674,255.432129,1881,287.017822,2132,325.317383,-28544,-4355.468750,139,21.209717,-28368,-4328.613281,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210850.bin,18,-7.508455,25.342489,16.223286,2.072051,3.463663,0.526118,-92.926962,-2087.632022,-244.570704,-1789.478696,-1002.624173,-2074.951651,-1603.944991,-3.542017,-4.203782,-5.575630,-5.717787,-6.219188,-2.475490,-0.044325,-0.714078,0.525288,0.496654,0.184018,-3.404425,-557.155809,-163.427226,-132.751016,-274.658837,-29.024059,-487.518011,-90.544868,-1.722689,-0.701681,-5.892157,-3.884454,-1.491597,1.296218,940,143.432617,1677,255.889893,1872,285.644531,2139,326.385498,-28541,-4355.010986,139,21.209717,-28367,-4328.460693,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210850.bin,19,-6.502282,24.836316,16.729458,0.164644,3.371071,0.223649,-91.976923,-2093.322319,-247.145748,-1795.319447,-1004.515943,-2074.039110,-1606.905280,-3.375350,-3.870448,-5.908964,-5.384454,-6.052521,-3.142157,0.751971,0.989625,-0.073478,-0.108284,0.788956,-3.608128,-555.009188,-160.388467,-129.675972,-274.427598,-27.278909,-484.738627,-87.420320,-3.389356,-1.535014,-5.225490,-3.384454,-1.991597,-1.203782,934,142.517090,1675,255.584717,1877,286.407471,2142,326.843262,-28544,-4355.468750,150,22.888184,-28370,-4328.918457,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210850.bin,20,-4.594875,24.928909,17.229458,1.269582,3.266132,0.526118,-96.135114,-2088.023292,-249.452031,-1792.519272,-1003.421438,-2080.459198,-1603.648962,-3.208683,-3.537115,-6.242297,-5.717787,-5.719188,-3.475490,-0.951733,0.193329,0.624053,0.397889,-0.217217,-4.305659,-556.334511,-158.083655,-131.482255,-272.583793,-27.120718,-487.396318,-86.400464,-1.889356,-1.035014,-5.058824,-3.217787,-1.658263,0.629552,940,143.432617,1670,254.821777,1886,287.780762,2134,325.622559,-28550,-4356.384277,130,19.836426,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210850.bin,21,-5.205986,27.040020,16.025755,1.368347,3.667367,-0.578820,-92.908714,-2088.842329,-245.992607,-1794.016218,-1000.065404,-2078.198562,-1602.168818,-3.375350,-3.870448,-6.242297,-5.717787,-6.219188,-3.142157,0.653206,0.588391,0.926522,-0.003346,-0.315982,-3.503190,-556.242267,-158.414762,-132.713494,-271.236935,-29.264184,-485.238127,-88.012378,-3.556022,-1.868347,-6.558824,-3.551120,-2.324930,0.296218,931,142.059326,1682,256.652832,1885,287.628174,2135,325.775146,-28545,-4355.621338,156,23.803711,-28367,-4328.460693,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210850.bin,22,-4.996110,24.830143,16.025755,1.170816,2.864898,0.427352,-92.615104,-2090.374434,-249.836411,-1799.472588,-1000.086808,-2076.438426,-1601.208529,-4.542017,-4.203782,-6.408964,-6.217787,-5.719188,-3.308824,0.153206,0.088391,0.932695,-0.509519,0.690191,-3.608128,-554.256992,-158.337244,-132.597874,-274.236935,-27.589506,-488.139205,-86.696493,-2.222689,-1.701681,-6.225490,-4.384454,-2.491597,1.462885,934,142.517090,1667,254.364014,1880,286.865234,2133,325.469971,-28543,-4355.316162,143,21.820068,-28365,-4328.155518,-28460,-4342.651367
