Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232140.bin,11,4.739120,24.452546,10.633848,21.740921,15.798663,2.463272,-2005.618645,-728.872711,-1463.299764,-461.584848,-1146.811018,-152.480127,-963.542975,-2843.169444,-3325.126389,-719.237500,-3.895833,-5.556250,-43.469444,0.111960,0.346373,0.254913,-0.535777,-0.549640,-0.042593,-338.980119,-0.803719,-145.742857,0.504743,-64.693331,0.479793,-33.808958,-556.148611,-1030.049306,-1178.686806,-231.284028,-115.290972,0.032639,1038,158.386230,1706,260.314941,1966,299.987793,2245,342.559814,-28110,-4289.245605,207,31.585693,-27899,-4257.049561,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232140.bin,12,5.140355,24.551312,11.232613,23.043390,16.496193,2.160802,-2004.191090,-729.508630,-1441.890078,-462.584848,-1146.936236,-153.050098,-964.042975,-2843.336111,-3324.959722,-715.237500,-4.062500,-5.889583,-44.969444,-0.690509,0.148843,1.051209,0.667927,-0.253344,-0.443827,-337.636548,0.957417,-145.127238,-0.417159,-63.535140,-0.672613,-32.104986,-553.981944,-1027.715972,-1178.186806,-229.784028,-114.790972,-0.134028,1032,157.470703,1710,260.925293,1969,300.445557,2263,345.306396,-28110,-4289.245605,214,32.653809,-27898,-4256.896973,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232140.bin,13,3.732948,24.958719,10.732613,21.240921,15.298663,1.562037,-2004.644785,-729.718043,-1445.655785,-459.894184,-1143.998660,-151.485912,-962.450918,-2845.002778,-3329.293056,-719.070833,-4.395833,-6.556250,-45.302778,-1.690509,-0.851157,-1.251260,-0.332073,-1.253344,-0.240123,-338.708281,-1.114316,-144.974096,-0.148398,-63.708057,-0.156126,-33.401015,-554.148611,-1027.049306,-1178.353472,-231.117361,-116.957639,-1.467361,1035,157.928467,1701,259.552002,1965,299.835205,2245,342.559814,-28111,-4289.398193,209,31.890869,-27896,-4256.591797,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232140.bin,14,4.436651,24.755015,10.831379,22.339686,16.699897,2.660802,-2005.071659,-729.771528,-1442.274458,-461.009804,-1145.778045,-153.345970,-963.562831,-2845.836111,-3328.959722,-718.070833,-3.562500,-4.889583,-44.469444,-0.190509,0.648843,-0.152495,0.766692,0.147891,1.259877,-335.961870,0.957417,-144.627238,0.851602,-63.415708,-0.314317,-32.104986,-552.815278,-1025.382639,-1176.853472,-229.784028,-114.790972,0.532639,1037,158.233643,1696,258.789062,1969,300.445557,2254,343.933105,-28113,-4289.703369,212,32.348633,-27899,-4257.049561,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232140.bin,15,2.930478,24.761188,12.232613,22.549563,14.490021,2.870679,-2005.638999,-732.201557,-1448.618263,-462.625424,-1148.366264,-153.208289,-965.990629,-2847.002778,-3326.793056,-718.904167,-3.229167,-5.222917,-43.802778,-0.591744,0.550077,-0.047557,-0.430838,-1.654578,-0.338889,-336.358925,-0.233748,-144.974096,0.851602,-64.469193,0.876848,-33.401015,-555.148611,-1029.049306,-1177.186806,-228.784028,-114.290972,0.865972,1037,158.233643,1703,259.857178,1963,299.530029,2252,343.627930,-28108,-4288.940430,208,31.738281,-27898,-4256.896973,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232140.bin,16,4.232948,25.458719,11.732613,22.747094,15.292490,2.666975,-2004.041840,-732.670344,-1445.927600,-462.087902,-1148.246832,-153.829483,-966.306513,-2851.169444,-3333.626389,-720.904167,-2.729167,-5.222917,-43.969444,-0.585571,-0.956096,-0.547557,-0.437011,-0.148405,-0.746296,-338.583064,0.148582,-145.742857,0.351602,-63.899222,0.426308,-32.789102,-552.148611,-1024.549306,-1177.186806,-229.950694,-114.624306,0.365972,1036,158.081055,1706,260.314941,1968,300.292969,2256,344.238281,-28108,-4288.940430,217,33.111572,-27898,-4256.896973,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232140.bin,17,2.430478,24.261188,11.831379,22.049563,13.990021,1.166975,-2001.784727,-733.637371,-1444.696361,-461.819141,-1147.882751,-151.724776,-966.602542,-2853.336111,-3337.959722,-726.070833,-3.895833,-6.056250,-45.802778,-0.388040,-0.153627,0.353678,-0.134542,-0.450874,-0.443827,-338.517116,0.354472,-145.858477,-0.801540,-64.932195,0.035039,-33.104986,-554.315278,-1027.382639,-1175.686806,-229.284028,-114.790972,-0.967361,1048,159.912109,1705,260.162354,1962,299.377441,2250,343.322754,-28107,-4288.787842,209,31.890869,-27895,-4256.439209,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232140.bin,18,2.430478,24.261188,10.430144,21.148328,13.391255,1.870679,-2006.711781,-729.460931,-1464.412329,-460.931706,-1143.759796,-151.083072,-962.523120,-2846.836111,-3334.959722,-722.904167,-3.062500,-4.889583,-43.969444,0.315664,-0.357330,-0.547557,-0.937011,-0.648405,0.358642,-335.770705,1.545637,-145.858477,-0.532779,-64.553389,-0.639639,-32.216900,-554.481944,-1027.715972,-1177.686806,-229.117361,-113.957639,-0.134028,1035,157.928467,1698,259.094238,1959,298.919678,2251,343.475342,-28107,-4288.787842,212,32.348633,-27896,-4256.591797,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232140.bin,19,1.924306,25.267361,10.232613,22.148328,14.391255,1.666975,-2002.230530,-730.857986,-1464.146622,-461.278565,-1147.849777,-151.844208,-965.266802,-2848.002778,-3331.293056,-721.070833,-3.395833,-4.556250,-44.636111,0.716898,-0.258565,0.254913,-0.140715,1.055298,0.753704,-336.895923,0.990391,-145.742857,1.504743,-65.051627,0.288628,-32.901015,-553.315278,-1025.882639,-1177.353472,-230.617361,-115.457639,0.699306,1049,160.064697,1700,259.399414,1968,300.292969,2259,344.696045,-28108,-4288.940430,211,32.196045,-27896,-4256.591797,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232140.bin,20,1.029244,23.162423,9.930144,21.852032,13.187551,2.173148,-2004.678807,-728.025117,-1464.377861,-460.969228,-1148.007968,-151.930666,-963.858860,-2848.836111,-3334.959722,-721.070833,-3.729167,-5.222917,-45.302778,-0.388040,-0.153627,-0.047557,-0.535777,-0.549640,-0.443827,-336.531841,-0.764960,-145.742857,-0.301540,-65.502167,0.617473,-33.993073,-554.815278,-1028.382639,-1176.353472,-231.617361,-115.957639,0.032639,1046,159.606934,1695,258.636475,1966,299.987793,2251,343.475342,-28108,-4288.940430,201,30.670166,-27896,-4256.591797,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232140.bin,21,0.726775,23.464892,10.232613,21.654501,12.385082,2.376852,-2004.875757,-729.335714,-1460.952905,-461.084848,-1143.070393,-151.500637,-961.839004,-2849.669444,-3340.126389,-721.737500,-3.562500,-5.389583,-44.469444,0.414429,0.043904,-0.146322,-0.838246,-0.247171,0.056173,-337.391899,-1.353180,-145.511618,-0.379638,-63.985680,-0.090178,-33.604986,-553.981944,-1026.215972,-1175.853472,-230.950694,-115.624306,0.699306,1033,157.623291,1699,259.246826,1964,299.682617,2253,343.780518,-28109,-4289.093018,213,32.501221,-27898,-4256.896973,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232140.bin,22,-1.680633,22.872299,10.633848,21.648328,13.891255,2.771914,-2004.684592,-728.389198,-1461.952905,-461.431706,-1143.586880,-153.154805,-961.727091,-2846.502778,-3334.793056,-719.904167,-3.729167,-5.722917,-44.969444,-0.190509,0.648843,0.452443,-0.338246,0.252829,-0.246296,-338.000629,0.043875,-145.589716,0.735982,-64.621599,0.512767,-33.104986,-553.481944,-1025.715972,-1178.186806,-229.284028,-115.290972,-0.967361,1040,158.691406,1696,258.789062,1959,298.919678,2247,342.864990,-28108,-4288.940430,205,31.280518,-27899,-4257.049561,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232140.bin,23,-0.180633,24.372299,11.936317,21.753266,12.786317,2.475617,-2005.215805,-730.613337,-1464.106046,-461.125424,-1144.930450,-152.452938,-963.266802,-2849.336111,-3335.959722,-723.070833,-2.895833,-5.556250,-44.802778,-0.085571,-0.456096,-0.547557,-0.134542,-0.450874,0.358642,-337.788954,0.459178,-145.858477,-0.301540,-65.400983,0.187444,-33.401015,-553.648611,-1026.049306,-1177.520139,-228.617361,-113.957639,1.699306,1032,157.470703,1705,260.162354,1967,300.140381,2254,343.933105,-28111,-4289.398193,212,32.348633,-27898,-4256.896973,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232140.bin,24,-1.785571,23.977238,10.528909,22.253266,13.286317,2.173148,-2002.427480,-729.374473,-1462.109100,-459.625424,-1146.485696,-152.193564,-963.674744,-2851.002778,-3338.293056,-722.070833,-2.395833,-4.556250,-43.969444,-0.486806,-0.554861,0.149974,1.871631,0.042953,0.759877,-337.651273,-0.075557,-146.549140,-0.685920,-63.946921,0.465067,-32.697044,-552.315278,-1024.382639,-1175.686806,-229.117361,-114.457639,-0.800694,1044,159.301758,1707,260.467529,1964,299.682617,2254,343.933105,-28106,-4288.635254,212,32.348633,-27896,-4256.591797,1015,154.876709
