Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232509.bin,11,40.140355,35.051312,12.232613,26.284131,34.255453,7.407716,-98.221314,-1441.370228,-130.712504,-851.663818,-735.202313,-465.038889,-1166.153084,-0.336111,-0.459722,-0.404167,-0.062500,0.110417,0.697222,-0.986806,-1.054861,-0.245087,0.365458,0.049126,-0.345062,-245.888504,-680.938962,-406.354114,-144.522308,-1407.717260,-181.497040,-1210.819788,-0.148611,-0.049306,0.646528,-0.617361,0.042361,-0.300694,1047,159.759521,1708,260.620117,1970,300.598145,2253,343.780518,-28119,-4290.618896,216,32.958984,-27902,-4257.507324,1075,164.031982
15ml,VET6_8chips_raw_stream_20260525_232509.bin,12,40.646528,34.045139,11.831379,26.580427,35.459156,8.506481,-99.260073,-1435.553822,-130.559362,-841.091828,-735.561870,-459.184509,-1164.488824,-1.002778,-0.793056,-0.237500,0.937500,0.610417,-0.969444,0.414429,0.043904,-0.652495,-0.134542,-0.450874,1.161111,-245.664366,-685.064179,-407.007255,-154.284960,-1410.236009,-189.333957,-1214.668163,-0.148611,-0.049306,0.146528,0.382639,0.542361,0.032639,1044,159.301758,1709,260.772705,1973,301.055908,2254,343.933105,-28125,-4291.534424,212,32.348633,-27908,-4258.422852,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232509.bin,13,40.344059,34.347608,10.028909,26.382896,34.656687,7.105247,-97.704827,-1433.726738,-130.212504,-840.666872,-735.666576,-456.987559,-1163.692795,-0.336111,0.040278,-0.237500,-0.229167,0.777083,1.197222,-0.591744,0.550077,-0.350026,-0.437011,-0.148405,0.858642,-244.888504,-683.994708,-405.122875,-154.284960,-1412.000668,-195.289781,-1215.352279,0.184722,0.117361,1.479861,0.215972,0.209028,0.199306,1043,159.149170,1711,261.077881,1964,299.682617,2252,343.627930,-28121,-4290.924072,216,32.958984,-27905,-4257.965088,933,142.364502
15ml,VET6_8chips_raw_stream_20260525_232509.bin,14,39.745293,33.446373,11.331379,26.882896,35.156687,7.605247,-98.797071,-1436.245487,-130.212504,-840.013731,-738.580118,-456.285692,-1166.653084,-0.169444,0.373611,0.262500,0.604167,0.443750,0.363889,-1.388040,-1.153627,-0.245087,-0.338246,0.252829,-0.246296,-246.028447,-683.216585,-407.007255,-154.169341,-1409.301956,-195.289781,-1212.891990,0.018056,0.284028,-0.853472,-0.284028,0.709028,0.699306,1047,159.759521,1708,260.620117,1964,299.682617,2263,345.306396,-28122,-4291.076660,218,33.264160,-27905,-4257.965088,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232509.bin,15,41.344059,35.347608,11.430144,27.185365,34.854218,7.506481,-97.809534,-1439.070833,-128.943743,-853.123242,-735.687087,-462.360687,-1164.968968,0.163889,0.540278,1.595833,0.270833,-0.222917,0.363889,-0.388040,-0.153627,-0.146322,-0.838246,-0.247171,0.056173,-245.857792,-682.595391,-408.276016,-156.744384,-1410.400878,-190.964091,-1212.891990,-0.315278,-0.382639,0.146528,-0.117361,-0.957639,-0.467361,1044,159.301758,1708,260.620117,1972,300.903320,2248,343.017578,-28121,-4290.924072,207,31.585693,-27903,-4257.659912,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_232509.bin,16,41.146528,34.545139,11.226440,27.882896,36.156687,7.802778,-98.068908,-1437.620294,-129.981265,-851.929525,-734.681302,-460.255981,-1163.284853,0.163889,0.040278,-0.070833,0.437500,0.610417,0.197222,0.611960,0.846373,-0.856199,-0.035777,-0.049640,0.457407,-244.754347,-683.048193,-403.663451,-151.747439,-1412.469456,-189.874478,-1215.352279,0.018056,-0.215972,0.979861,0.215972,0.209028,0.865972,1040,158.691406,1709,260.772705,1974,301.208496,2264,345.458984,-28122,-4291.076660,225,34.332275,-27903,-4257.659912,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232509.bin,17,39.140355,34.051312,11.331379,28.185365,35.854218,7.302778,-97.982450,-1439.461578,-129.712504,-845.360589,-736.531158,-462.377935,-1167.041170,-0.502778,-0.793056,0.595833,-0.062500,0.110417,-1.302778,-1.388040,-1.153627,0.452443,0.266692,-0.352109,0.759877,-245.303808,-685.017481,-404.047831,-149.441156,-1416.493489,-182.805007,-1219.016539,-0.315278,0.117361,0.313194,-0.117361,-0.457639,-0.134028,1040,158.691406,1711,261.077881,1970,300.598145,2257,344.390869,-28119,-4290.618896,213,32.501221,-27905,-4257.965088,1073,163.726807
15ml,VET6_8chips_raw_stream_20260525_232509.bin,18,39.337886,34.853781,11.627675,26.586600,33.952984,7.710185,-97.671854,-1437.619769,-129.865645,-844.091828,-735.597106,-462.151535,-1165.561026,-0.502778,-0.793056,-0.070833,-0.729167,0.277083,1.363889,-0.591744,0.550077,0.551209,-0.739480,0.154064,0.957407,-245.270834,-684.304044,-403.469733,-159.050667,-1414.765327,-193.997064,-1217.312568,1.018056,0.784028,1.146528,0.049306,0.875694,1.032639,1049,160.064697,1713,261.383057,1970,300.598145,2255,344.085693,-28127,-4291.839600,220,33.569336,-27911,-4258.880615,1060,161.743164
15ml,VET6_8chips_raw_stream_20260525_232509.bin,19,41.448997,34.242670,12.133848,27.487834,34.551749,6.605247,-98.203066,-1431.057845,-131.671928,-837.476209,-733.607307,-455.005807,-1161.100737,0.663889,0.040278,0.095833,-0.229167,-0.222917,-1.136111,0.815664,0.142670,-0.047557,-0.437011,-0.148405,-0.345062,-247.064944,-682.805805,-405.047831,-156.860004,-1414.004191,-197.746999,-1216.036394,0.518056,0.284028,-0.020139,-1.617361,-1.457639,-0.634028,1050,160.217285,1706,260.314941,1972,300.903320,2251,343.475342,-28121,-4290.924072,214,32.653809,-27904,-4257.812500,937,142.974854
15ml,VET6_8chips_raw_stream_20260525_232509.bin,20,39.041590,33.650077,10.930144,27.487834,34.551749,7.808951,-98.274799,-1436.506647,-130.634406,-848.273329,-734.627817,-453.106730,-1162.896766,0.163889,0.540278,0.595833,-0.729167,-0.722917,0.363889,1.118133,-0.159799,1.156147,-0.134542,-0.450874,-0.443827,-245.028447,-685.741119,-406.007255,-158.628765,-1412.221283,-197.860645,-1216.444337,-0.481944,-0.715972,-0.020139,0.715972,0.709028,0.032639,1041,158.843994,1708,260.620117,1967,300.140381,2260,344.848633,-28118,-4290.466309,214,32.653809,-27900,-4257.202148,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232509.bin,21,40.844059,34.847608,12.436317,27.685365,35.354218,7.204012,-98.083634,-1438.140304,-131.634406,-848.773329,-733.504862,-453.491321,-1162.804708,-0.336111,0.040278,-0.904167,0.937500,0.610417,-0.302778,0.914429,0.543904,-0.251260,-0.535777,-0.549640,-0.443827,-245.962499,-684.687635,-406.776016,-159.166287,-1411.388414,-199.290674,-1215.148308,0.684722,0.617361,1.146528,0.382639,0.542361,0.032639,1046,159.606934,1707,260.467529,1968,300.292969,2264,345.458984,-28126,-4291.687012,212,32.348633,-27908,-4258.422852,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232509.bin,22,40.745293,34.446373,11.133848,26.882896,35.156687,8.407716,-98.260073,-1438.588581,-129.212504,-850.198286,-731.247750,-457.184248,-1161.916622,-0.836111,-0.959722,0.095833,0.770833,0.777083,0.197222,-0.585571,-0.956096,-0.547557,-0.134542,-0.450874,-0.042593,-245.404991,-683.739858,-405.854114,-159.319428,-1415.884759,-193.057227,-1217.720510,0.018056,-0.215972,0.146528,0.049306,0.375694,0.699306,1041,158.843994,1708,260.620117,1967,300.140381,2253,343.780518,-28122,-4291.076660,211,32.196045,-27905,-4257.965088,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232509.bin,23,39.541590,34.150077,11.732613,27.086600,34.452984,7.006481,-96.412479,-1439.663469,-127.828123,-855.004568,-730.889454,-459.789455,-1161.916622,-0.336111,0.040278,0.429167,0.437500,0.610417,-0.469444,-0.184336,-0.857330,-1.047557,-0.535777,-0.549640,0.358642,-244.357292,-682.336017,-403.085353,-156.360004,-1406.824228,-192.035824,-1211.391990,1.018056,0.784028,0.813194,-0.284028,0.209028,1.032639,1056,161.132812,1720,262.451172,1974,301.208496,2258,344.543457,-28121,-4290.924072,220,33.569336,-27904,-4257.812500,1074,163.879395
15ml,VET6_8chips_raw_stream_20260525_232509.bin,24,40.047762,33.143904,11.133848,27.586600,34.952984,7.506481,-97.340746,-1432.304280,-130.212504,-846.741916,-730.798472,-459.720245,-1158.588102,-2.169444,-1.626389,-0.070833,-1.062500,-0.889583,-0.302778,-0.888040,-0.653627,0.656147,-0.937011,-0.648405,-0.042593,-245.147879,-683.618164,-406.391636,-156.053721,-1413.687809,-193.848182,-1215.964192,-1.148611,-1.049306,0.313194,-0.617361,-0.957639,-0.634028,1045,159.454346,1703,259.857178,1966,299.987793,2256,344.238281,-28124,-4291.381836,214,32.653809,-27908,-4258.422852,1051,160.369873
