Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230848.bin,11,37.302083,-609.610417,-1442.791667,-2112.318750,-1201.641667,-1439.341667,0.264583,-1.877083,1.168750,0.525000,-1.350000,-0.372917,-1.613542,-3.712500,-115.083333,-2.054167,-0.735417,0.283333,-141.595833,-312.464583,-231.577083,-269.018750,-218.531250,-191.554167,-1312.416667,-1.139583,1.441667,-0.189583,-0.647917,0.377083,-1.110417,0.909375,0.752083,1.050000,-0.431250,-0.777083,2.202083,1.197917,1157,176.544189,1755,267.791748,2066,315.246582,2317,353.546143,-28161,-4297.027588,300,45.776367,-27932,-4262.084961,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230848.bin,12,37.302083,-605.610417,-1444.291667,-2112.818750,-1207.141667,-1440.841667,0.264583,-1.377083,0.168750,-0.475000,-0.350000,-0.872917,-0.863542,-2.212500,-117.583333,-3.054167,0.764583,2.283333,-143.095833,-312.464583,-231.077083,-269.018750,-220.531250,-194.054167,-1313.416667,0.860417,0.441667,1.310417,0.352083,-0.122917,2.389583,0.159375,-0.747917,0.550000,0.068750,0.222917,0.702083,-0.302083,1158,176.696777,1763,269.012451,2070,315.856934,2320,354.003906,-28162,-4297.180176,298,45.471191,-27935,-4262.542725,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230848.bin,13,37.802083,-606.610417,-1448.291667,-2108.818750,-1213.641667,-1439.841667,1.264583,-2.377083,0.168750,-0.475000,0.150000,-0.372917,-1.113542,-2.212500,-116.583333,-2.054167,0.764583,1.283333,-141.595833,-312.964583,-231.577083,-270.018750,-217.031250,-191.554167,-1314.916667,-0.139583,1.441667,1.310417,0.352083,-0.122917,1.389583,0.659375,0.252083,0.050000,-0.431250,-1.777083,-0.297917,-0.302083,1157,176.544189,1756,267.944336,2064,314.941406,2317,353.546143,-28163,-4297.332764,294,44.860840,-27934,-4262.390137,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230848.bin,14,35.302083,-607.110417,-1445.791667,-2113.818750,-1200.141667,-1439.841667,0.264583,-0.877083,0.168750,-0.975000,-0.350000,1.127083,-0.613542,-1.212500,-115.083333,-2.554167,-0.235417,-0.216667,-141.095833,-312.964583,-232.077083,-270.518750,-217.531250,-192.554167,-1310.416667,-1.639583,0.441667,-0.189583,0.352083,-0.622917,-0.610417,-0.090625,0.252083,0.050000,1.068750,0.222917,1.202083,1.197917,1157,176.544189,1759,268.402100,2067,315.399170,2324,354.614258,-28162,-4297.180176,303,46.234131,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230848.bin,15,35.802083,-606.610417,-1471.791667,-2111.818750,-1215.141667,-1434.841667,-0.235417,-2.377083,-0.331250,-0.975000,-0.350000,0.627083,-1.363542,-2.712500,-114.583333,-2.554167,0.764583,-0.216667,-139.595833,-312.464583,-231.577083,-268.518750,-219.031250,-193.554167,-1314.916667,1.360417,0.441667,-0.689583,0.352083,0.377083,0.889583,0.409375,0.252083,-0.950000,0.568750,-0.277083,0.702083,-0.302083,1157,176.544189,1761,268.707275,2070,315.856934,2317,353.546143,-28163,-4297.332764,300,45.776367,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230848.bin,16,37.802083,-604.110417,-1442.291667,-2115.318750,-1205.641667,-1439.341667,0.264583,-3.377083,-0.331250,-0.475000,0.150000,-0.372917,-1.613542,-2.712500,-112.083333,-2.554167,0.764583,0.783333,-138.595833,-312.464583,-232.077083,-268.518750,-217.031250,-193.054167,-1310.916667,-1.639583,0.941667,-1.189583,0.852083,0.877083,-1.110417,0.909375,0.752083,-0.450000,0.068750,-0.277083,0.702083,0.697917,1160,177.001953,1767,269.622803,2073,316.314697,2319,353.851318,-28164,-4297.485352,307,46.844482,-27935,-4262.542725,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230848.bin,17,37.802083,-607.610417,-1443.291667,-2111.818750,-1206.141667,-1436.341667,1.264583,-1.377083,1.668750,0.025000,0.150000,0.627083,-0.613542,-1.212500,-66.083333,-1.054167,1.264583,0.283333,-92.095833,-311.964583,-229.577083,-269.018750,-217.031250,-192.554167,-1310.916667,-0.139583,-1.058333,-0.189583,-1.647917,-0.122917,0.389583,-0.590625,-0.247917,-1.450000,2.068750,-0.777083,-0.297917,-1.302083,1162,177.307129,1753,267.486572,2063,314.788818,2317,353.546143,-28164,-4297.485352,298,45.471191,-27933,-4262.237549,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230848.bin,18,38.802083,-605.110417,-1442.791667,-2110.318750,-1201.641667,-1436.841667,0.764583,-0.877083,1.168750,-0.475000,0.150000,0.627083,-0.363542,-1.712500,-72.583333,-1.554167,0.264583,-0.716667,-101.095833,-313.464583,-231.077083,-269.018750,-217.531250,-188.054167,-1305.916667,-0.639583,-0.058333,-0.689583,-0.647917,1.377083,0.389583,0.659375,1.252083,0.050000,0.068750,0.222917,-0.297917,-0.802083,1168,178.222656,1764,269.165039,2064,314.941406,2327,355.072021,-28164,-4297.485352,310,47.302246,-27930,-4261.779785,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230848.bin,19,39.302083,-605.110417,-1442.791667,-2104.818750,-1210.641667,-1435.341667,-0.235417,-0.377083,-0.331250,-0.975000,0.150000,-0.872917,-0.113542,-0.212500,-65.083333,-1.554167,1.264583,0.283333,-91.095833,-313.964583,-231.577083,-269.018750,-217.031250,-191.554167,-1312.416667,1.860417,-1.558333,-0.689583,0.352083,-1.122917,-1.110417,-1.340625,-1.747917,0.050000,0.068750,-1.777083,-0.797917,0.697917,1152,175.781250,1763,269.012451,2070,315.856934,2311,352.630615,-28161,-4297.027588,296,45.166016,-27932,-4262.084961,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230848.bin,20,38.302083,-601.610417,-1443.291667,-2105.818750,-1206.141667,-1437.841667,0.264583,-0.877083,0.668750,0.525000,1.150000,0.627083,0.136458,-1.712500,-71.083333,-1.054167,0.764583,-0.716667,-99.095833,-313.964583,-232.077083,-270.018750,-216.531250,-192.054167,-1314.916667,0.360417,0.441667,-0.189583,0.352083,-2.622917,-0.110417,-1.090625,-1.747917,0.550000,0.068750,-0.277083,-0.297917,0.197917,1159,176.849365,1750,267.028809,2067,315.399170,2314,353.088379,-28160,-4296.875000,298,45.471191,-27930,-4261.779785,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230848.bin,21,37.302083,-598.110417,-1441.291667,-2104.818750,-1203.641667,-1434.341667,-0.735417,-0.377083,-0.831250,0.525000,-0.350000,0.627083,-0.363542,-0.212500,-71.583333,-2.054167,-0.735417,0.283333,-99.095833,-314.464583,-233.077083,-270.518750,-219.031250,-192.554167,-1310.916667,-1.639583,0.441667,0.810417,-0.647917,0.377083,0.389583,0.409375,-0.247917,1.050000,0.068750,-1.777083,0.202083,-0.302083,1166,177.917480,1768,269.775391,2076,316.772461,2326,354.919434,-28161,-4297.027588,306,46.691895,-27932,-4262.084961,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230848.bin,22,36.802083,-598.610417,-1442.291667,-2109.318750,-1205.641667,-1435.341667,0.764583,-0.877083,0.168750,0.525000,0.150000,0.627083,-0.363542,-1.712500,-88.083333,-3.554167,0.764583,-0.216667,-115.595833,-313.964583,-230.077083,-270.018750,-219.031250,-192.054167,-1311.916667,1.360417,0.441667,-0.689583,-1.647917,-0.122917,0.389583,0.159375,-0.247917,0.050000,-0.431250,0.222917,1.202083,-0.302083,1168,178.222656,1761,268.707275,2059,314.178467,2323,354.461670,-28159,-4296.722412,314,47.912598,-27926,-4261.169434,1188,181.274414
100ml,VET6_8chips_raw_stream_20260525_230848.bin,23,38.302083,-597.610417,-1446.291667,-2103.818750,-1195.641667,-1424.841667,1.264583,-1.377083,1.668750,-0.975000,0.650000,0.127083,-0.363542,-1.212500,-83.583333,-2.054167,-0.735417,1.283333,-113.595833,-315.464583,-231.077083,-270.018750,-217.031250,-192.554167,-1313.916667,-0.639583,0.941667,-0.189583,0.852083,-1.122917,0.889583,-0.090625,-0.747917,-0.450000,-0.431250,0.222917,-0.797917,0.197917,1162,177.307129,1754,267.639160,2069,315.704346,2317,353.546143,-28158,-4296.569824,300,45.776367,-27927,-4261.322021,1176,179.443359
