Index,TemperatureRaw16,VGNDRaw16
173,1673,1
174,1680,1
175,1676,-2
176,1668,-2
177,1683,-1
178,1674,0
179,1670,-1
180,1678,-2
181,1669,0
182,1670,-1
183,1672,-1
184,1674,0
185,1670,-3
186,1680,-1
187,1678,-1
188,1672,-2
189,1672,-1
190,1682,0
191,1676,0
192,1671,2
193,1668,-2
194,1668,-2
195,1680,0
196,1672,-1
197,1677,-1
198,1665,-1
199,1676,0
200,1658,-1
201,1668,1
202,1677,1
203,1665,-1
204,1672,1
205,1677,-2
206,1677,0
207,1674,-1
208,1675,-1
209,1677,1
210,1682,0
211,1673,0
212,1680,0
213,1685,-1
214,1681,2
215,1674,0
216,1685,-1
217,1681,-1
218,1675,1
219,1678,-1
220,1662,1
221,1672,-1
222,1676,0
223,1678,0
224,1683,-2
225,1672,-4
226,1675,0
227,1670,1
228,1680,-3
229,1673,0
230,1670,0
231,1661,-1
232,1675,2
233,1674,0
234,1692,0
235,1671,1
236,1682,0
237,1675,1
238,1670,-2
239,1675,-3
240,1677,2
241,1675,1
242,1679,0
243,1679,0
244,1671,0
245,1679,0
246,1668,-2
247,1676,-2
248,1668,-2
249,1669,1
250,1669,2
251,1676,0
252,1667,0
253,1674,-1
254,1671,-1
255,1679,0
256,1675,-1
257,1668,-2
258,1673,-4
259,1672,-2
260,1675,-2
261,1674,1
262,1680,0
263,1677,-1
264,1670,0
265,1673,-1
266,1666,0
267,1673,1
268,1673,-1
269,1676,-1
270,1676,0
271,1670,0
272,1676,0
273,1670,-1
274,1675,0
275,1672,-1
276,1656,1
277,1673,-1
278,1671,0
279,1671,-1
280,1668,0
281,1663,-1
282,1667,-2
283,1669,0
284,1668,2
285,1681,-2
286,1669,-1
287,1670,1
288,1667,-1
289,1659,0
290,1664,1
291,1668,1
292,1668,0
293,1671,1
294,1664,3
295,1668,1
296,1672,0
297,1670,0
298,1661,-3
299,1677,0
300,1661,-1
301,1672,-1
302,1669,-1
303,1675,-1
304,1669,2
305,1672,-1
306,1662,-1
307,1666,0
308,1677,0
309,1663,1
310,1663,-1
311,1661,-1
312,1669,-1
313,1671,1
314,1663,0
315,1666,-2
316,1668,1
317,1671,0
318,1667,0
319,1670,-1
320,1669,-2
321,1673,1
322,1673,0
323,1672,1
324,1665,-1
325,1674,0
326,1666,2
327,1661,0
328,1661,-1
329,1664,1
330,1674,1
331,1674,-2
332,1658,-2
333,1667,0
334,1662,0
335,1677,2
336,1668,2
337,1663,1
338,1676,0
339,1654,-2
340,1666,1
341,1674,-1
342,1673,1
343,1664,1
344,1676,-2
345,1672,0
346,1669,1
347,1661,-1
348,1664,-2
349,1659,0
350,1667,-1
351,1668,-2
352,1664,-1
353,1668,1
354,1671,1
355,1672,-1
356,1675,2
357,1664,0
358,1669,-1
359,1671,0
360,1679,1
361,1665,2
362,1668,1
363,1667,1
364,1667,-2
365,1673,-1
366,1668,-1
367,1678,1
368,1668,0
369,1658,0
370,1667,1
371,1669,1
372,1670,1
373,1675,0
374,1669,0
375,1668,-1
376,1664,-1
377,1680,0
378,1670,1
379,1682,0
380,1669,1
381,1670,0
382,1668,-1
383,1678,1
384,1678,2
385,1661,1
386,1673,0
387,1668,1
388,1672,0
389,1667,1
390,1667,1
391,1659,1
392,1666,0
393,1658,2
394,1670,0
395,1669,-1
396,1666,-1
397,1670,-1
398,1669,1
399,1664,2
400,1671,0
401,1668,-1
402,1678,1
403,1683,2
404,1670,0
405,1679,1
406,1679,-2
407,1674,1
408,1674,-1
409,1678,1
410,1679,-1
411,1681,0
412,1679,2
413,1676,-1
414,1669,-1
415,1673,1
416,1676,1
417,1683,-1
418,1678,2
419,1675,0
420,1676,2
421,1683,3
422,1670,1
423,1672,1
424,1676,0
425,1681,0
426,1676,1
427,1674,1
428,1680,3
429,1674,-2
430,1683,0
431,1676,1
432,1675,3
433,1683,1
434,1676,1
435,1667,0
436,1681,2
437,1670,1
438,1667,1
439,1674,-2
440,1684,1
441,1682,0
442,1688,0
443,1677,2
444,1666,-1
445,1674,1
446,1669,2
447,1676,0
448,1669,1
449,1663,0
450,1665,2
451,1679,0
452,1688,1
453,1681,0
454,1681,2
455,1675,2
456,1675,0
457,1665,1
458,1678,0
459,1679,0
460,1679,2
461,1675,-1
462,1678,1
463,1673,0
464,1675,0
465,1670,-1
466,1683,1
467,1679,2
468,1670,0
469,1683,3
470,1679,2
471,1667,-1
472,1679,-1
473,1684,0
474,1676,2
475,1672,0
476,1677,2
477,1678,1
478,1679,0
479,1670,2
480,1679,0
481,1671,0
482,1672,0
483,1687,0
484,1683,3
485,1673,1
486,1675,0
487,1678,0
488,1679,1
489,1671,0
490,1678,1
491,1685,3
492,1677,-1
493,1683,2
494,1674,-2
495,1682,0
496,1677,1
497,1675,2
498,1685,2
499,1678,-1
500,1680,0
501,1676,-1
502,1684,0
503,1676,1
504,1674,0
505,1679,0
506,1668,1
507,1669,1
508,1674,0
509,1688,2
510,1684,-1
511,1675,1
512,1674,3
513,1680,2
514,1685,2
515,1685,0
516,1681,0
517,1679,0
518,1687,-1
519,1689,1
520,1680,-1
521,1686,0
522,1684,1
523,1678,-2
524,1680,3
525,1681,0
526,1681,1
527,1676,1
528,1682,1
529,1676,1
530,1695,1
531,1682,0
532,1686,2
533,1686,2
534,1680,-1
535,1675,-2
536,1673,0
537,1682,0
538,1682,0
539,1669,-1
540,1682,0
541,1682,1
542,1683,-3
543,1670,0
544,1691,-1
545,1690,0
546,1686,0
547,1688,3
548,1680,2
549,1680,0
550,1676,0
551,1677,0
552,1680,2
553,1681,0
554,1681,-2
555,1672,1
556,1682,1
557,1679,-1
558,1677,1
559,1683,-1
560,1675,2
561,1685,-1
562,1678,1
563,1682,1
564,1685,1
565,1681,1
566,1671,0
567,1684,0
568,1673,0
569,1677,3
570,1676,-1
571,1681,-1
572,1676,2
573,1683,1
574,1680,-1
575,1688,2
576,1684,-1
577,1684,2
578,1686,0
579,1678,0
580,1679,0
581,1677,0
582,1675,2
583,1680,2
584,1678,-1
585,1681,1
586,1685,1
587,1679,1
588,1675,1
589,1676,-1
590,1675,0
591,1678,0
592,1679,0
593,1670,-1
594,1681,0
595,1675,-2
596,1679,-1
597,1681,0
598,1673,0
599,1681,1
600,1679,1
601,1674,0
602,1677,2
603,1669,-2
604,1678,-2
605,1664,1
606,1675,-1
607,1668,-1
608,1678,1
609,1670,-1
610,1673,2
611,1673,0
612,1668,1
613,1675,0
614,1679,-2
615,1669,2
616,1673,-1
617,1674,2
618,1673,0
619,1678,0
620,1666,0
621,1670,0
622,1679,2
623,1667,-1
624,1678,0
625,1678,2
626,1678,0
627,1665,3
628,1685,0
629,1674,0
630,1668,-2
631,1667,0
632,1672,0
633,1658,-1
634,1671,2
635,1667,2
636,1668,1
637,1664,0
638,1669,1
639,1675,1
640,1675,0
641,1677,0
642,1668,0
643,1672,1
644,1667,-1
645,1674,1
646,1673,2
647,1661,1
648,1668,0
649,1681,1
650,1679,1
651,1672,-1
652,1672,0
653,1675,0
654,1673,-1
655,1664,1
656,1671,2
657,1656,2
658,1668,1
659,1675,-1
660,1673,-2
661,1673,-1
662,1675,2
663,1662,1
664,1665,-2
665,1658,-2
666,1662,0
667,1662,-1
668,1673,-1
669,1670,0
670,1663,0
671,1671,1
672,1678,2
673,1668,1
674,1676,0
675,1670,-1
676,1668,0
677,1672,0
678,1674,0
679,1669,0
680,1662,0
681,1666,-1
682,1673,0
683,1667,-1
684,1662,-1
685,1680,1
686,1676,2
687,1667,0
688,1663,1
689,1676,-1
690,1678,2
691,1667,1
692,1662,1
693,1663,0
694,1667,0
695,1673,1
696,1663,-1
697,1665,3
698,1679,-2
699,1676,1
700,1665,2
701,1679,0
702,1670,1
703,1666,-2
704,1676,2
705,1673,1
706,1666,0
707,1676,-2
708,1676,1
709,1668,-1
710,1685,1
711,1677,2
712,1672,0
713,1669,2
714,1661,0
715,1670,-2
716,1666,0
717,1679,-2
718,1675,1
719,1670,0
720,1665,-1
721,1675,-1
722,1675,-1
723,1665,-2
724,1665,-1
725,1665,0
726,1673,-2
727,1665,1
728,1676,-1
729,1673,-1
730,1665,1
731,1676,-2
732,1676,1
733,1677,-1
734,1679,3
735,1671,2
736,1678,0
737,1666,-1
738,1666,-1
739,1673,0
740,1677,-1
741,1664,0
742,1673,1
743,1679,1
744,1669,1
745,1671,0
746,1679,0
747,1666,1
748,1671,0
749,1677,-1
750,1667,0
751,1668,0
752,1667,0
753,1660,-1
754,1679,-1
755,1668,-1
756,1672,-1
757,1663,-1
758,1659,2
759,1673,0
760,1661,0
761,1660,-1
762,1673,-1
763,1658,2
764,1660,0
765,1665,2
766,1663,-1
767,1676,0
768,1667,1
769,1670,-1
770,1671,-2
771,1660,-1
772,1671,0
773,1657,-1
774,1671,-2
775,1668,0
776,1670,1
777,1671,0
778,1662,-1
779,1681,0
780,1678,1
781,1664,2
782,1673,0
783,1671,1
784,1672,1
785,1673,-1
786,1660,0
787,1661,1
788,1667,2
789,1668,0
790,1664,1
791,1661,0
792,1669,2
793,1661,-2
794,1660,0
795,1649,-1
796,1660,0
797,1666,0
798,1663,-1
799,1664,1
800,1660,2
801,1667,1
802,1664,0
803,1656,2
804,1664,0
805,1660,-2
806,1674,-1
807,1671,-1
808,1657,0
809,1665,-1
810,1670,-2
811,1663,0
812,1662,-2
813,1668,-1
814,1667,-1
815,1659,-2
816,1667,0
817,1665,-1
818,1660,-1
819,1666,1
820,1678,0
821,1662,-2
822,1658,1
823,1665,2
824,1660,0
825,1665,2
826,1664,-2
827,1659,0
828,1667,0
829,1661,1
830,1666,-1
831,1665,0
