Index,TemperatureRaw16,VGNDRaw16
331,2455,-2
332,2456,1
333,2449,-2
334,2448,0
335,2460,0
336,2444,-1
337,2449,0
338,2456,3
339,2458,2
340,2458,-2
341,2452,1
342,2448,1
343,2469,1
344,2455,1
345,2466,1
346,2468,3
347,2447,0
348,2463,2
349,2463,0
350,2457,0
351,2474,0
352,2471,1
353,2458,-1
354,2462,1
355,2460,0
356,2465,1
357,2463,0
358,2466,-2
359,2457,-1
360,2471,-1
361,2470,2
362,2462,1
363,2463,1
364,2460,1
365,2459,0
366,2448,1
367,2462,0
368,2462,1
369,2459,-2
370,2461,2
371,2467,-1
372,2461,0
373,2454,0
374,2470,-1
375,2467,2
376,2456,1
377,2459,1
378,2461,0
379,2456,1
380,2470,1
381,2460,-1
382,2465,0
383,2463,0
384,2459,1
385,2458,0
386,2461,-1
387,2466,2
388,2474,0
389,2459,0
390,2458,0
391,2469,-1
392,2462,0
393,2470,-2
394,2461,-2
395,2464,0
396,2472,1
397,2459,0
398,2465,-1
399,2461,2
400,2462,-1
401,2468,-1
402,2462,-1
403,2460,-1
404,2462,0
405,2469,-1
406,2456,-1
407,2470,0
408,2462,1
409,2466,-1
410,2457,1
411,2453,-2
412,2465,-1
413,2460,-2
414,2453,0
415,2465,-3
416,2469,0
417,2469,0
418,2459,0
419,2459,2
420,2457,1
421,2468,1
422,2467,-1
423,2456,0
424,2458,0
425,2470,0
426,2469,2
427,2463,2
428,2462,-1
429,2453,-3
430,2454,-1
431,2463,0
432,2451,-1
433,2455,-2
434,2458,-2
435,2463,-2
436,2466,-4
437,2457,-2
438,2464,-2
439,2454,-2
440,2462,0
441,2459,0
442,2462,0
443,2461,0
444,2459,2
445,2463,0
446,2468,-1
447,2468,-1
448,2461,2
449,2453,-2
450,2463,0
451,2462,0
452,2465,0
453,2462,0
454,2455,-1
455,2465,2
456,2462,0
457,2455,-1
458,2456,0
459,2460,-1
460,2466,-1
461,2465,1
462,2464,2
463,2473,0
464,2460,-1
465,2469,0
466,2466,0
467,2473,1
468,2466,0
469,2474,-1
470,2470,-2
471,2475,0
472,2473,-2
473,2465,0
474,2470,-2
475,2468,-1
476,2468,0
477,2470,1
478,2465,-2
479,2463,-2
480,2461,-2
481,2474,0
482,2474,1
483,2473,0
484,2459,0
485,2464,-1
486,2477,0
487,2464,0
488,2463,2
489,2484,0
490,2460,-2
491,2474,0
492,2462,3
493,2464,2
494,2472,0
495,2457,-1
496,2467,2
497,2461,0
498,2458,-1
499,2458,0
500,2461,0
501,2457,-1
502,2467,0
503,2463,3
504,2446,0
505,2465,-1
506,2467,-1
507,2458,1
508,2463,2
509,2461,0
510,2456,1
511,2469,-1
512,2459,1
513,2457,3
514,2472,3
515,2463,0
516,2464,-2
517,2471,-1
518,2467,0
519,2475,0
520,2474,0
521,2464,2
522,2460,-1
523,2472,-1
524,2471,2
525,2456,0
526,2465,-1
527,2472,1
528,2459,1
529,2474,0
530,2467,-1
531,2475,0
532,2461,1
533,2469,0
534,2471,0
535,2464,2
536,2468,-2
537,2457,-2
538,2469,1
539,2475,-2
540,2475,-1
541,2462,0
542,2470,1
543,2472,0
544,2469,-1
545,2471,-4
546,2469,-1
547,2477,-1
548,2464,1
549,2455,1
550,2461,1
551,2454,-1
552,2465,-1
553,2465,0
554,2465,-1
555,2468,-1
556,2469,1
557,2464,0
558,2466,0
559,2467,0
560,2466,2
561,2466,0
562,2472,1
563,2462,0
564,2470,-2
565,2459,0
566,2465,1
567,2459,0
568,2465,-1
569,2461,1
570,2465,0
571,2461,-3
572,2466,0
573,2461,-2
574,2457,1
575,2470,-1
576,2463,-1
577,2465,-2
578,2458,0
579,2469,1
580,2458,-1
581,2464,-2
582,2466,-1
583,2461,0
584,2468,-1
585,2475,1
586,2464,0
587,2463,-1
588,2465,0
589,2471,0
590,2468,-1
591,2459,0
592,2476,-1
593,2461,-1
594,2460,-1
595,2465,0
596,2473,1
597,2463,-1
598,2465,-2
599,2473,0
600,2458,0
601,2468,1
602,2468,-1
603,2463,-1
604,2463,-1
605,2472,-2
606,2470,-2
607,2459,-2
608,2468,-1
609,2468,1
610,2463,2
611,2461,1
612,2469,0
613,2459,1
614,2460,-1
615,2460,0
616,2469,-1
617,2456,-3
618,2465,1
619,2463,0
620,2465,2
621,2460,0
622,2461,-1
623,2467,1
624,2462,2
625,2480,0
626,2462,0
627,2461,-1
628,2470,-2
629,2464,0
630,2462,-1
631,2466,1
632,2459,-1
633,2466,2
634,2474,-1
635,2455,0
636,2462,0
637,2464,1
638,2464,0
639,2465,1
640,2457,0
641,2464,-3
642,2465,1
643,2459,0
644,2447,1
645,2470,1
646,2461,0
647,2459,0
648,2475,-2
649,2471,-2
650,2463,0
651,2467,-2
652,2456,1
653,2477,-2
654,2468,0
655,2461,-1
656,2459,2
657,2460,0
658,2462,-1
659,2463,3
660,2467,0
661,2466,0
662,2467,-2
663,2461,-2
664,2455,-1
665,2463,1
666,2463,0
667,2453,-1
668,2461,0
669,2457,2
670,2464,-1
671,2462,0
672,2464,-1
673,2465,1
674,2473,3
675,2470,1
676,2458,-1
677,2464,-1
678,2476,2
679,2466,0
680,2472,0
681,2470,-1
682,2455,-1
683,2463,-1
684,2461,0
685,2465,-1
686,2463,-1
687,2461,1
688,2467,0
689,2459,2
690,2451,-1
691,2454,0
692,2461,1
693,2473,1
