Index,TemperatureRaw16,VGNDRaw16
161,-1311,0
162,-1310,0
163,-1309,-2
164,-1308,2
165,-1312,-1
166,-1306,0
167,-1312,2
168,-1308,1
169,-1313,0
170,-1303,1
171,-1303,2
172,-1313,0
173,-1316,0
174,-1302,2
175,-1301,-2
176,-1303,2
177,-1295,-2
178,-1313,0
179,-1301,2
180,-1305,1
181,-1313,1
182,-1306,1
183,-1305,-1
184,-1311,-1
185,-1313,-1
186,-1306,-2
187,-1296,-2
188,-1305,-1
189,-1307,0
190,-1303,0
191,-1311,-2
192,-1304,2
193,-1309,0
194,-1309,0
195,-1310,-1
196,-1312,1
197,-1314,1
198,-1305,0
199,-1302,-1
200,-1306,-2
201,-1306,0
202,-1292,0
203,-1304,0
204,-1310,-2
205,-1298,2
206,-1304,0
207,-1302,0
208,-1305,0
209,-1300,1
210,-1297,0
211,-1317,-1
212,-1296,1
213,-1308,1
214,-1305,-1
215,-1311,-1
216,-1315,0
217,-1306,0
218,-1317,-2
219,-1309,-1
220,-1316,0
221,-1310,0
222,-1301,0
223,-1310,-2
224,-1320,-2
225,-1311,-1
226,-1317,-1
227,-1309,-1
228,-1301,0
229,-1313,0
230,-1313,1
231,-1314,-3
232,-1307,0
233,-1318,-1
234,-1317,0
235,-1314,0
236,-1315,1
237,-1313,-1
238,-1319,0
239,-1310,1
240,-1305,-1
241,-1318,-2
242,-1313,2
243,-1311,-1
244,-1318,0
245,-1317,1
246,-1317,-3
247,-1322,0
248,-1323,0
249,-1303,0
250,-1306,0
251,-1320,0
252,-1325,-1
253,-1310,-2
254,-1312,-2
255,-1318,0
256,-1313,0
257,-1313,0
258,-1306,-1
259,-1317,0
260,-1318,-2
261,-1308,-1
262,-1308,0
263,-1317,-1
264,-1312,0
265,-1304,0
266,-1307,-1
267,-1320,1
268,-1320,0
269,-1324,-2
270,-1309,0
271,-1311,1
272,-1302,1
273,-1319,0
274,-1318,-1
275,-1302,-2
276,-1314,1
277,-1318,-1
278,-1297,0
279,-1313,-1
280,-1322,0
281,-1312,0
282,-1313,1
283,-1311,0
284,-1313,0
285,-1313,-1
286,-1305,1
287,-1317,0
288,-1315,1
289,-1304,0
290,-1321,0
291,-1307,1
292,-1308,-1
293,-1306,-3
294,-1301,-1
295,-1305,1
296,-1318,1
297,-1318,2
298,-1306,1
299,-1309,-3
300,-1312,0
301,-1319,-1
302,-1307,-2
303,-1304,0
304,-1309,-1
305,-1310,2
306,-1310,-2
307,-1303,0
308,-1303,-2
309,-1309,0
310,-1313,0
311,-1310,0
312,-1302,1
313,-1315,0
314,-1320,0
315,-1309,0
316,-1306,2
317,-1313,1
318,-1311,1
319,-1313,0
320,-1312,-1
321,-1318,-1
322,-1301,1
323,-1313,1
324,-1319,1
325,-1305,0
326,-1310,1
327,-1311,-1
328,-1299,1
329,-1302,1
330,-1306,-1
331,-1307,2
332,-1301,-1
333,-1314,0
334,-1309,0
335,-1301,1
336,-1306,1
337,-1302,1
338,-1302,-1
339,-1310,0
340,-1299,1
341,-1300,-1
342,-1313,-2
343,-1313,-1
344,-1307,-1
345,-1307,2
346,-1309,1
347,-1313,-1
348,-1307,1
349,-1305,-1
350,-1309,0
351,-1312,0
352,-1312,1
353,-1305,1
354,-1304,0
355,-1312,4
356,-1305,-1
357,-1298,-1
358,-1311,2
359,-1302,-1
360,-1299,0
361,-1301,1
362,-1307,-1
363,-1309,2
364,-1306,2
365,-1307,1
366,-1309,-2
367,-1310,-1
368,-1305,3
369,-1304,-2
370,-1304,0
371,-1294,-2
372,-1299,0
373,-1318,1
374,-1291,1
375,-1312,2
376,-1308,0
377,-1301,2
378,-1300,0
379,-1311,-1
380,-1309,1
381,-1300,-2
382,-1305,0
383,-1313,0
384,-1313,1
385,-1293,1
386,-1302,1
387,-1311,0
388,-1304,1
389,-1304,1
390,-1311,-1
391,-1306,1
392,-1299,0
393,-1295,1
394,-1304,0
395,-1304,0
396,-1301,0
397,-1299,0
398,-1296,1
399,-1294,0
400,-1303,-2
401,-1303,0
402,-1307,2
403,-1306,0
404,-1305,2
405,-1295,-1
406,-1300,0
407,-1303,0
408,-1300,-1
409,-1301,-1
410,-1300,-1
411,-1306,1
412,-1304,1
413,-1306,-1
414,-1295,2
415,-1297,-1
416,-1305,-2
417,-1298,-1
418,-1297,0
419,-1291,-2
420,-1293,0
421,-1294,0
422,-1295,-1
423,-1296,-1
424,-1303,0
425,-1301,1
426,-1291,-1
427,-1294,1
428,-1305,0
429,-1305,0
430,-1299,0
431,-1297,1
432,-1311,0
433,-1311,-1
434,-1304,1
435,-1298,0
436,-1304,0
437,-1298,0
438,-1309,1
439,-1304,0
440,-1308,-1
441,-1305,-1
442,-1295,0
443,-1312,-1
444,-1305,-2
445,-1306,-1
446,-1304,0
447,-1301,-2
448,-1302,-1
449,-1307,2
450,-1298,1
451,-1316,0
452,-1305,-1
453,-1303,-2
454,-1295,-2
455,-1298,0
456,-1307,3
457,-1302,0
458,-1307,-2
459,-1305,0
460,-1303,0
461,-1292,-1
462,-1307,0
463,-1301,0
464,-1301,0
465,-1303,0
466,-1298,-1
467,-1293,1
468,-1295,0
469,-1308,0
470,-1299,0
471,-1296,1
472,-1300,0
473,-1300,2
474,-1298,-1
475,-1305,1
476,-1299,0
477,-1299,0
478,-1299,1
479,-1302,-3
480,-1305,-1
481,-1303,-2
482,-1299,-1
483,-1298,3
484,-1297,2
485,-1296,0
486,-1308,0
487,-1298,0
488,-1306,2
489,-1294,0
490,-1299,-1
491,-1308,0
492,-1299,1
493,-1304,-1
494,-1304,0
495,-1297,0
496,-1303,-1
497,-1296,0
498,-1299,-2
499,-1299,0
500,-1300,0
501,-1299,0
502,-1305,0
503,-1308,-2
504,-1302,-1
505,-1302,-1
506,-1301,1
507,-1301,3
508,-1306,0
509,-1303,-2
510,-1307,-1
511,-1300,0
512,-1302,-1
513,-1305,0
514,-1299,1
515,-1300,-3
516,-1298,-2
517,-1298,-2
518,-1308,1
519,-1305,-1
520,-1319,0
521,-1302,-2
522,-1299,1
523,-1300,0
524,-1306,1
525,-1301,-1
526,-1304,2
527,-1301,-1
528,-1300,0
529,-1296,-1
530,-1303,-1
531,-1299,-1
532,-1302,1
533,-1298,0
534,-1314,-1
535,-1312,1
536,-1302,-1
537,-1307,-1
538,-1300,-1
539,-1311,0
540,-1302,-1
541,-1307,-1
542,-1292,1
543,-1302,1
544,-1307,0
545,-1315,4
546,-1294,1
547,-1304,1
548,-1301,1
549,-1297,-1
550,-1297,0
551,-1299,1
552,-1299,-1
553,-1301,1
554,-1308,1
555,-1309,-1
556,-1298,0
557,-1295,-1
558,-1306,0
559,-1314,1
560,-1315,-1
561,-1306,0
562,-1316,0
563,-1293,0
564,-1311,-2
565,-1309,0
566,-1302,3
567,-1307,-1
568,-1297,0
569,-1302,0
570,-1308,3
571,-1297,2
572,-1298,-1
573,-1318,2
574,-1305,-1
575,-1309,-1
576,-1307,1
577,-1301,0
578,-1294,1
579,-1312,0
580,-1291,-2
581,-1302,-1
582,-1303,0
583,-1308,0
584,-1288,0
585,-1306,-2
586,-1294,1
587,-1298,0
588,-1298,0
589,-1302,-1
590,-1293,1
591,-1307,-1
592,-1300,-1
593,-1300,-1
594,-1312,0
595,-1306,0
596,-1306,1
597,-1303,-2
598,-1305,0
599,-1303,0
600,-1301,-1
601,-1307,1
602,-1315,-1
603,-1306,-2
604,-1292,0
605,-1313,0
606,-1307,-1
607,-1306,0
608,-1312,-2
609,-1310,-2
610,-1296,1
611,-1310,-2
612,-1294,-1
613,-1309,-1
614,-1308,0
615,-1300,-1
616,-1320,1
617,-1304,-2
618,-1300,-1
619,-1303,1
620,-1295,-1
621,-1301,-1
622,-1294,1
623,-1307,-1
624,-1315,1
625,-1308,0
626,-1302,0
627,-1301,-3
628,-1301,-1
629,-1304,-1
630,-1308,1
631,-1309,1
632,-1309,0
633,-1312,2
634,-1303,1
635,-1305,0
636,-1308,-2
637,-1317,1
638,-1295,0
639,-1294,-1
640,-1292,1
641,-1308,-1
642,-1303,0
643,-1312,-2
644,-1308,2
645,-1301,-1
646,-1314,-2
647,-1300,-1
648,-1294,0
649,-1305,1
650,-1305,0
651,-1306,1
652,-1318,1
653,-1310,-2
654,-1308,-1
655,-1318,-1
656,-1297,-2
657,-1303,-2
658,-1302,0
659,-1308,-1
660,-1306,-2
661,-1307,-1
662,-1308,-1
663,-1302,0
664,-1304,0
665,-1309,0
666,-1310,-1
667,-1312,-2
668,-1312,1
669,-1298,2
670,-1297,0
671,-1305,0
672,-1300,0
673,-1306,2
674,-1314,-1
675,-1302,0
676,-1304,-1
677,-1305,1
678,-1303,1
679,-1307,0
680,-1300,-1
681,-1302,-1
682,-1301,-2
683,-1298,-1
684,-1300,0
685,-1307,-3
686,-1302,0
687,-1287,0
688,-1300,-1
689,-1309,2
690,-1304,-3
691,-1299,-1
692,-1305,1
693,-1305,1
694,-1302,-1
695,-1294,0
696,-1295,1
697,-1305,0
698,-1297,-1
699,-1298,-1
700,-1306,-1
701,-1295,-1
702,-1301,-2
703,-1307,0
704,-1302,-1
705,-1301,2
706,-1298,-1
707,-1295,0
708,-1291,3
709,-1307,-1
710,-1298,0
711,-1298,-2
712,-1302,1
713,-1305,0
714,-1297,-1
715,-1303,-1
716,-1298,-1
717,-1301,0
718,-1307,0
719,-1289,-2
720,-1305,1
721,-1298,0
722,-1295,2
723,-1310,-1
724,-1305,0
725,-1306,-1
726,-1306,-1
727,-1308,-2
728,-1300,1
729,-1302,0
730,-1310,0
731,-1301,-1
732,-1306,0
733,-1296,0
734,-1295,-1
735,-1299,-2
736,-1304,1
737,-1304,-1
738,-1299,0
739,-1305,1
740,-1303,-2
741,-1298,1
742,-1293,1
743,-1300,0
744,-1298,1
745,-1309,3
746,-1297,-1
747,-1293,1
748,-1305,0
749,-1292,2
750,-1300,-2
751,-1298,0
752,-1294,-1
753,-1301,-2
754,-1296,-2
755,-1297,0
756,-1296,-2
757,-1298,1
758,-1292,2
759,-1296,-1
760,-1289,0
761,-1296,0
762,-1300,1
763,-1291,1
764,-1305,2
765,-1295,1
766,-1290,0
767,-1304,4
768,-1299,-1
769,-1308,0
770,-1293,1
771,-1298,1
772,-1296,-1
773,-1300,0
774,-1290,-1
775,-1297,-1
776,-1308,1
777,-1305,0
778,-1295,-1
779,-1309,0
780,-1298,3
781,-1294,-2
782,-1295,0
783,-1291,-2
784,-1300,3
785,-1297,-1
786,-1301,-1
787,-1290,-1
788,-1297,1
789,-1302,0
790,-1296,-2
791,-1299,0
792,-1284,1
793,-1293,1
794,-1297,0
795,-1294,3
796,-1304,-1
797,-1296,0
798,-1298,0
799,-1300,1
800,-1296,1
801,-1291,1
802,-1301,1
803,-1304,0
804,-1291,0
805,-1301,0
806,-1294,0
807,-1292,1
808,-1294,1
809,-1301,1
810,-1299,0
811,-1296,0
812,-1295,2
813,-1303,-1
814,-1287,0
815,-1284,0
816,-1301,0
817,-1292,2
818,-1302,0
819,-1290,-2
820,-1292,0
821,-1305,1
822,-1296,0
823,-1297,0
824,-1291,-1
825,-1292,2
826,-1291,0
827,-1295,1
828,-1281,0
829,-1288,0
830,-1286,-1
831,-1288,1
832,-1279,1
833,-1294,-2
834,-1295,0
835,-1280,-1
836,-1293,2
837,-1299,1
838,-1288,-1
839,-1286,-2
840,-1280,1
841,-1289,2
842,-1290,-1
843,-1281,1
844,-1288,0
845,-1288,1
846,-1280,0
847,-1283,1
848,-1287,-2
849,-1282,0
850,-1281,0
851,-1286,-1
852,-1287,0
853,-1284,0
854,-1295,0
855,-1290,1
856,-1284,0
857,-1290,-1
858,-1297,0
859,-1289,1
860,-1297,-1
861,-1289,-2
862,-1288,-2
863,-1293,1
864,-1296,0
865,-1295,-2
866,-1279,-1
867,-1300,0
868,-1290,2
869,-1285,0
870,-1279,1
871,-1289,1
872,-1294,2
873,-1291,-1
874,-1286,0
875,-1292,1
876,-1296,0
877,-1288,-1
878,-1287,0
879,-1289,2
880,-1290,1
881,-1283,-1
882,-1284,3
883,-1289,-1
884,-1288,0
885,-1286,0
886,-1291,2
887,-1288,1
888,-1290,0
889,-1289,0
890,-1297,2
891,-1286,2
892,-1290,-1
893,-1300,1
894,-1283,-1
895,-1296,-1
896,-1297,0
897,-1291,0
898,-1297,2
899,-1289,0
900,-1295,-1
901,-1303,-1
902,-1291,4
903,-1300,0
904,-1292,1
905,-1301,0
906,-1299,2
907,-1298,-1
908,-1287,-1
909,-1288,0
910,-1289,0
911,-1286,1
912,-1299,-1
913,-1288,1
914,-1292,1
915,-1297,-1
916,-1289,-1
917,-1309,-1
918,-1292,-2
919,-1295,-1
920,-1291,1
921,-1294,1
922,-1296,-2
923,-1299,-1
924,-1291,-1
925,-1287,0
926,-1294,1
927,-1291,-1
928,-1292,0
929,-1293,1
930,-1291,-1
931,-1292,1
932,-1281,-1
933,-1293,-1
934,-1290,-2
935,-1286,1
936,-1292,-1
937,-1293,-1
938,-1288,1
939,-1291,0
940,-1287,-1
941,-1290,1
942,-1287,0
943,-1284,-1
944,-1291,2
945,-1297,1
946,-1282,-1
947,-1290,-1
948,-1284,0
949,-1301,0
950,-1294,1
951,-1286,1
952,-1290,1
953,-1288,-1
954,-1302,0
955,-1284,-2
956,-1300,2
957,-1289,0
958,-1298,-1
959,-1298,4
960,-1291,1
961,-1301,-1
962,-1280,1
963,-1297,1
964,-1301,1
965,-1291,1
966,-1289,0
967,-1288,-1
968,-1290,-1
969,-1287,0
970,-1291,1
971,-1293,-1
972,-1287,2
973,-1294,0
974,-1286,-1
975,-1303,0
976,-1289,-1
977,-1286,1
978,-1289,2
979,-1286,1
980,-1289,2
981,-1289,0
982,-1291,0
983,-1291,1
984,-1283,1
985,-1285,0
986,-1277,1
987,-1293,0
988,-1283,0
989,-1291,-1
990,-1292,0
991,-1277,0
992,-1285,1
993,-1293,1
994,-1305,1
995,-1287,0
996,-1294,-1
997,-1286,0
998,-1299,2
999,-1298,0
1000,-1287,2
1001,-1292,-2
1002,-1299,0
1003,-1293,0
1004,-1289,0
1005,-1290,-1
1006,-1281,2
1007,-1302,-1
1008,-1295,1
1009,-1291,1
1010,-1282,2
1011,-1286,-3
1012,-1288,0
1013,-1293,1
1014,-1298,1
1015,-1292,2
1016,-1287,-1
1017,-1287,0
1018,-1292,-2
1019,-1285,1
1020,-1300,1
1021,-1304,0
1022,-1301,2
1023,-1303,0
1024,-1311,-2
1025,-1295,-2
1026,-1298,1
1027,-1292,2
1028,-1301,0
1029,-1301,-1
1030,-1300,0
1031,-1290,1
1032,-1293,1
1033,-1297,-1
1034,-1300,-2
1035,-1300,-1
1036,-1296,1
1037,-1295,3
1038,-1297,1
1039,-1299,1
1040,-1293,1
1041,-1311,0
1042,-1295,1
1043,-1295,2
1044,-1297,0
1045,-1300,-3
1046,-1302,0
1047,-1292,1
1048,-1297,-1
1049,-1300,-1
1050,-1304,0
1051,-1292,0
1052,-1296,0
1053,-1295,1
1054,-1304,1
1055,-1305,2
1056,-1292,0
1057,-1305,-1
1058,-1289,1
1059,-1304,0
1060,-1291,-1
1061,-1291,1
1062,-1299,-1
1063,-1294,1
1064,-1301,0
1065,-1301,1
1066,-1300,-1
1067,-1308,-1
1068,-1298,-1
1069,-1296,1
1070,-1301,0
1071,-1299,0
1072,-1297,2
1073,-1301,0
1074,-1299,-1
1075,-1302,0
1076,-1302,3
1077,-1292,-2
1078,-1293,1
1079,-1294,1
1080,-1297,0
1081,-1306,-1
1082,-1296,1
1083,-1292,-2
1084,-1295,1
1085,-1293,0
1086,-1302,-1
1087,-1305,-1
1088,-1302,2
1089,-1303,1
1090,-1310,1
1091,-1300,1
1092,-1303,0
1093,-1299,0
1094,-1304,-2
1095,-1308,-1
1096,-1296,3
1097,-1302,0
1098,-1308,0
1099,-1295,0
1100,-1307,0
1101,-1295,-1
1102,-1302,-3
1103,-1297,-3
1104,-1307,0
1105,-1296,-2
1106,-1299,1
1107,-1294,0
1108,-1293,2
1109,-1288,0
1110,-1310,1
1111,-1298,-1
1112,-1304,0
1113,-1300,1
1114,-1297,-1
1115,-1299,-2
1116,-1303,1
1117,-1299,0
1118,-1313,0
1119,-1295,2
1120,-1297,0
1121,-1301,2
1122,-1301,0
1123,-1304,1
1124,-1301,0
1125,-1301,1
1126,-1305,0
1127,-1301,0
1128,-1311,-1
1129,-1297,-2
1130,-1305,-1
1131,-1307,2
1132,-1301,2
1133,-1293,2
1134,-1301,-1
1135,-1304,-1
1136,-1294,-2
1137,-1294,0
1138,-1299,2
1139,-1302,0
1140,-1297,1
1141,-1304,2
1142,-1295,0
1143,-1298,0
1144,-1299,1
1145,-1304,0
1146,-1299,1
1147,-1302,0
1148,-1297,2
1149,-1287,0
1150,-1303,-1
1151,-1303,1
1152,-1300,1
1153,-1295,1
1154,-1298,-1
1155,-1296,0
1156,-1294,-1
1157,-1301,1
1158,-1304,0
1159,-1300,0
1160,-1306,1
1161,-1302,1
1162,-1307,0
1163,-1304,1
1164,-1299,-1
1165,-1302,1
1166,-1289,0
1167,-1290,2
1168,-1301,0
1169,-1292,-1
1170,-1295,1
1171,-1290,0
1172,-1303,-1
1173,-1309,-1
1174,-1300,1
1175,-1303,-3
1176,-1301,0
1177,-1303,-2
1178,-1301,0
1179,-1298,2
1180,-1304,-1
1181,-1305,1
1182,-1309,1
1183,-1294,4
1184,-1308,0
1185,-1303,2
1186,-1311,2
1187,-1302,1
1188,-1307,1
1189,-1298,2
1190,-1303,1
1191,-1305,-1
1192,-1310,0
1193,-1313,-1
1194,-1311,1
1195,-1306,-1
1196,-1299,1
1197,-1297,0
1198,-1299,0
1199,-1300,0
1200,-1298,1
1201,-1300,1
1202,-1300,0
1203,-1305,1
1204,-1298,0
1205,-1304,1
1206,-1302,-1
1207,-1304,0
1208,-1309,3
1209,-1298,0
1210,-1294,-1
1211,-1304,1
1212,-1308,0
1213,-1299,-1
1214,-1300,-1
1215,-1296,-1
1216,-1303,0
1217,-1301,1
1218,-1299,-2
1219,-1307,0
1220,-1313,2
1221,-1298,2
1222,-1303,0
1223,-1304,1
1224,-1308,-1
1225,-1302,0
1226,-1305,0
1227,-1311,0
1228,-1297,0
1229,-1303,-1
1230,-1300,1
1231,-1312,0
1232,-1297,-2
1233,-1298,0
1234,-1307,1
1235,-1302,0
1236,-1294,1
1237,-1302,0
1238,-1289,0
1239,-1305,1
1240,-1306,1
1241,-1293,0
1242,-1291,0
1243,-1302,1
1244,-1296,-1
1245,-1295,0
1246,-1294,0
1247,-1294,2
1248,-1297,2
1249,-1282,0
1250,-1296,1
1251,-1301,0
1252,-1299,-2
1253,-1295,3
1254,-1288,0
1255,-1303,-2
1256,-1299,1
1257,-1293,-2
1258,-1298,1
1259,-1301,1
1260,-1309,1
1261,-1308,1
1262,-1311,1
1263,-1289,0
1264,-1298,0
1265,-1299,-2
1266,-1290,3
1267,-1296,0
1268,-1300,-2
1269,-1292,1
1270,-1299,0
1271,-1303,1
1272,-1288,-2
1273,-1297,1
1274,-1297,1
1275,-1300,0
1276,-1312,-2
1277,-1299,-1
1278,-1306,-1
1279,-1312,0
1280,-1300,-1
1281,-1295,0
1282,-1297,1
1283,-1293,-1
1284,-1306,-1
1285,-1311,1
1286,-1304,-1
1287,-1294,0
1288,-1305,-1
1289,-1296,0
1290,-1300,-3
1291,-1297,-1
1292,-1293,-2
1293,-1289,0
1294,-1297,-2
1295,-1303,1
1296,-1308,1
1297,-1290,-1
1298,-1303,0
1299,-1299,-1
1300,-1294,0
1301,-1290,0
1302,-1310,0
1303,-1297,1
1304,-1302,0
1305,-1305,0
1306,-1304,0
1307,-1296,0
1308,-1295,-1
1309,-1291,2
1310,-1296,-1
1311,-1309,0
1312,-1300,1
1313,-1307,0
1314,-1300,-3
1315,-1307,1
1316,-1299,1
1317,-1297,1
1318,-1295,1
1319,-1305,1
1320,-1294,1
1321,-1309,0
1322,-1298,2
1323,-1301,0
1324,-1300,-1
1325,-1301,0
1326,-1308,1
1327,-1304,0
1328,-1295,1
1329,-1313,0
1330,-1295,0
1331,-1294,2
1332,-1300,1
1333,-1304,0
1334,-1301,0
1335,-1298,1
1336,-1297,1
1337,-1299,0
1338,-1298,-1
1339,-1295,-1
1340,-1301,-2
1341,-1300,0
1342,-1294,0
1343,-1309,1
1344,-1306,0
1345,-1295,-1
1346,-1302,-2
1347,-1292,1
1348,-1293,0
1349,-1308,-1
1350,-1300,-2
1351,-1297,0
1352,-1297,0
1353,-1295,-2
1354,-1294,0
1355,-1301,0
1356,-1290,0
1357,-1305,-3
1358,-1298,1
1359,-1298,-2
1360,-1297,-1
1361,-1300,0
1362,-1308,1
1363,-1299,-1
1364,-1301,0
1365,-1304,2
1366,-1298,3
1367,-1298,-2
1368,-1305,0
1369,-1304,-2
1370,-1289,-1
1371,-1289,1
1372,-1293,0
1373,-1296,-1
1374,-1296,2
1375,-1287,-1
1376,-1301,0
1377,-1297,1
1378,-1296,-2
1379,-1286,1
1380,-1297,1
1381,-1290,1
1382,-1308,0
1383,-1299,2
1384,-1286,1
1385,-1307,2
1386,-1306,-1
1387,-1293,1
1388,-1302,0
1389,-1303,1
1390,-1291,1
1391,-1295,0
1392,-1308,2
1393,-1290,4
1394,-1308,0
1395,-1295,1
1396,-1291,0
1397,-1286,-1
1398,-1295,-1
1399,-1286,0
1400,-1289,-1
1401,-1300,2
1402,-1282,2
1403,-1296,1
1404,-1293,0
1405,-1297,-1
1406,-1296,-1
1407,-1295,0
1408,-1302,-1
1409,-1291,-1
1410,-1300,3
1411,-1292,0
1412,-1298,1
1413,-1296,1
1414,-1299,1
1415,-1293,0
1416,-1304,1
1417,-1300,2
1418,-1306,2
1419,-1301,-1
1420,-1300,1
1421,-1301,3
1422,-1293,1
1423,-1299,-1
1424,-1297,3
1425,-1293,0
1426,-1292,-1
1427,-1300,-1
1428,-1298,0
1429,-1299,1
1430,-1302,-1
1431,-1303,0
1432,-1307,0
1433,-1301,-1
1434,-1307,-1
1435,-1293,0
1436,-1290,-1
1437,-1300,-1
1438,-1294,4
1439,-1291,-2
1440,-1299,0
1441,-1287,0
1442,-1296,2
1443,-1290,2
1444,-1299,1
1445,-1301,1
1446,-1283,1
1447,-1284,-1
1448,-1285,2
1449,-1297,-1
1450,-1291,1
1451,-1298,1
1452,-1286,0
1453,-1294,0
1454,-1294,1
1455,-1292,0
1456,-1287,1
1457,-1293,1
1458,-1300,-2
1459,-1299,0
1460,-1287,-1
1461,-1298,0
1462,-1292,0
1463,-1289,-1
1464,-1281,1
1465,-1289,1
1466,-1297,-1
1467,-1293,1
1468,-1297,-2
1469,-1293,-1
1470,-1292,0
1471,-1293,1
1472,-1295,0
1473,-1294,0
1474,-1298,2
1475,-1287,2
1476,-1279,2
1477,-1288,0
1478,-1289,0
1479,-1288,0
1480,-1298,0
1481,-1289,3
1482,-1300,-2
1483,-1294,1
1484,-1301,0
1485,-1290,0
