Index,TemperatureRaw16,VGNDRaw16
310,2145,1
311,2144,-2
312,2141,0
313,2151,1
314,2144,2
315,2147,-1
316,2149,-1
317,2147,2
318,2136,2
319,2141,0
320,2149,-1
321,2147,-1
322,2141,1
323,2155,1
324,2148,0
325,2137,-1
326,2149,2
327,2153,1
328,2140,2
329,2138,-1
330,2148,-2
331,2140,0
332,2139,0
333,2146,0
334,2131,1
335,2133,0
336,2141,0
337,2140,1
338,2151,1
339,2145,0
340,2147,1
341,2143,1
342,2143,0
343,2149,0
344,2149,0
345,2158,1
346,2147,0
347,2158,1
348,2144,0
349,2150,4
350,2143,2
351,2147,1
352,2139,-1
353,2151,-1
354,2145,-1
355,2147,0
356,2138,-1
357,2137,0
358,2145,1
359,2148,1
360,2142,0
361,2146,1
362,2147,1
363,2141,1
364,2143,1
365,2145,-1
366,2145,0
367,2131,1
368,2141,-1
369,2139,1
370,2150,-1
371,2135,-1
372,2146,0
373,2154,1
374,2142,1
375,2142,2
376,2151,0
377,2142,0
378,2140,0
379,2139,3
380,2139,-1
381,2140,2
382,2139,1
383,2139,-2
384,2134,1
385,2138,-1
386,2149,0
387,2135,0
388,2145,-1
389,2138,1
390,2138,0
391,2149,0
392,2146,-1
393,2144,-1
394,2143,0
395,2141,-2
396,2153,1
397,2148,-1
398,2145,1
399,2149,-1
400,2140,0
401,2145,1
402,2149,-1
403,2142,2
404,2147,1
405,2145,0
406,2139,0
407,2142,2
408,2139,-1
409,2138,-1
410,2134,-2
411,2134,0
412,2154,-2
413,2139,2
414,2146,-1
415,2142,1
416,2135,-1
417,2135,0
418,2142,0
419,2141,-1
420,2152,-1
421,2147,-1
422,2137,0
423,2141,-1
424,2140,0
425,2145,-1
426,2147,-3
427,2144,-1
428,2132,-1
429,2146,-1
430,2131,1
431,2149,0
432,2142,0
433,2139,-1
434,2128,1
435,2145,2
436,2134,0
437,2144,-2
438,2138,-3
439,2142,0
440,2136,-1
441,2142,-2
442,2142,-2
443,2131,0
444,2153,1
445,2133,1
446,2137,-2
447,2136,0
448,2136,2
449,2141,-2
450,2144,1
451,2145,0
452,2142,0
453,2137,1
454,2137,0
455,2151,-1
456,2133,2
457,2139,2
458,2139,-1
459,2141,1
460,2129,-1
461,2133,1
462,2139,0
463,2130,0
464,2137,-1
465,2133,2
466,2122,1
467,2136,1
468,2122,-1
469,2134,0
470,2130,1
471,2134,-1
472,2133,-1
473,2136,-1
474,2123,2
475,2133,0
476,2128,3
477,2130,2
478,2136,-1
479,2133,0
480,2133,-2
481,2140,-2
482,2126,1
483,2134,0
484,2130,0
485,2132,2
486,2133,0
487,2132,0
488,2135,2
489,2134,1
490,2135,2
491,2135,-1
492,2128,0
493,2136,1
494,2137,0
495,2143,3
496,2140,0
497,2124,0
498,2130,1
499,2127,2
500,2133,3
501,2129,1
502,2131,-1
503,2130,2
504,2140,0
505,2135,-1
506,2137,-1
507,2126,-1
508,2132,2
509,2132,2
510,2141,-1
511,2140,0
512,2146,0
513,2134,-1
514,2124,-1
515,2136,-2
516,2132,2
517,2140,1
518,2138,-1
519,2147,-1
520,2126,1
521,2132,0
522,2136,0
523,2141,1
524,2136,0
525,2132,-1
526,2135,1
527,2127,0
528,2135,-1
529,2137,2
530,2134,0
531,2136,0
532,2130,-1
533,2139,1
534,2134,3
535,2126,-1
536,2136,0
537,2136,1
538,2146,-1
539,2133,-1
540,2135,-1
541,2128,0
542,2136,1
543,2127,-1
544,2136,0
545,2132,-1
546,2132,0
547,2129,0
548,2137,0
549,2125,0
550,2138,2
551,2124,2
552,2131,2
553,2133,-1
554,2132,3
555,2133,-1
556,2128,2
557,2137,1
558,2138,0
559,2118,1
560,2124,1
561,2126,-1
562,2131,0
563,2128,-2
564,2128,2
565,2125,0
566,2126,1
567,2126,1
568,2138,1
569,2128,-1
570,2121,0
571,2120,-1
572,2130,0
573,2128,-1
574,2121,0
575,2127,-1
576,2125,2
577,2129,-1
578,2133,1
579,2123,2
580,2135,1
581,2127,0
582,2134,-1
583,2134,0
584,2132,-1
585,2128,2
586,2125,0
587,2132,-2
588,2123,0
589,2126,0
590,2124,2
591,2127,-3
592,2110,-2
593,2126,0
594,2126,0
595,2126,0
596,2131,0
597,2129,-1
598,2123,2
599,2129,0
600,2130,3
601,2132,0
602,2134,1
603,2134,-1
604,2139,0
605,2140,0
606,2130,-1
607,2132,1
608,2124,-2
609,2134,-2
610,2129,0
611,2130,0
612,2138,0
613,2133,-2
614,2132,-1
615,2132,2
616,2139,0
617,2132,0
618,2134,0
619,2135,-2
620,2127,-1
621,2133,-1
622,2135,-2
623,2135,-3
624,2137,-2
625,2134,-1
626,2134,-1
627,2141,1
628,2141,1
629,2135,-2
630,2135,1
631,2135,0
632,2140,2
633,2138,0
634,2128,0
635,2135,0
636,2130,1
637,2138,-1
638,2137,0
639,2140,-1
640,2131,-1
641,2147,-1
642,2135,-1
643,2137,2
644,2135,1
645,2138,-1
646,2146,-1
647,2143,0
648,2143,-2
649,2145,2
650,2138,1
651,2141,0
652,2132,-2
653,2126,1
654,2137,-1
655,2131,1
656,2130,-1
657,2148,1
658,2142,1
659,2138,-2
660,2152,1
661,2144,0
662,2145,0
663,2149,0
664,2142,0
665,2149,0
666,2130,0
667,2143,0
668,2141,0
669,2137,-1
670,2153,1
671,2150,0
672,2147,-1
673,2144,1
674,2156,0
675,2146,2
676,2138,0
677,2152,1
678,2136,0
679,2140,-2
680,2145,1
681,2148,1
682,2149,0
683,2145,-1
684,2144,-1
685,2148,1
686,2154,-1
687,2140,-1
688,2141,1
689,2140,1
690,2143,-1
691,2149,1
692,2154,-1
693,2145,0
694,2145,0
695,2146,1
696,2144,1
697,2144,1
698,2149,3
699,2143,0
700,2140,-1
701,2140,-2
702,2150,-1
703,2157,-1
704,2157,-1
705,2142,-1
706,2159,0
707,2156,-1
708,2139,1
709,2143,0
710,2148,-1
711,2146,3
712,2153,0
713,2147,0
714,2150,-1
715,2149,-1
716,2153,0
717,2156,-1
718,2158,-1
719,2153,0
720,2148,-2
721,2151,-2
722,2152,-2
723,2148,-1
724,2153,-3
725,2150,1
726,2150,0
727,2147,0
728,2151,2
729,2143,-1
730,2164,1
731,2159,0
732,2154,-3
733,2155,-1
734,2151,-1
735,2160,0
736,2150,-1
737,2157,0
738,2152,0
739,2160,-1
740,2149,-1
741,2149,-2
742,2142,-1
743,2158,-3
744,2141,0
745,2150,-1
746,2160,-2
747,2154,-1
748,2158,0
749,2155,-1
750,2162,1
751,2147,0
752,2153,0
753,2160,0
754,2154,-1
755,2149,0
756,2165,1
757,2161,-3
758,2163,0
759,2165,-1
760,2163,1
761,2158,0
762,2165,-1
763,2161,-1
764,2166,1
765,2171,1
766,2151,-1
767,2179,1
768,2164,0
769,2172,0
770,2162,-1
771,2159,0
772,2168,0
773,2149,1
774,2160,1
775,2167,1
776,2160,2
777,2167,0
778,2163,-1
779,2173,1
