Index,TemperatureRaw16,VGNDRaw16
584,-840,2
585,-847,1
586,-831,1
587,-832,2
588,-845,1
589,-840,-1
590,-839,-1
591,-830,1
592,-834,-1
593,-847,-1
594,-835,0
595,-843,0
596,-833,-1
597,-853,-1
598,-836,0
599,-838,-1
600,-829,0
601,-839,-1
602,-844,-2
603,-837,-1
604,-840,-2
605,-843,-1
606,-834,2
607,-852,-1
608,-838,0
609,-833,1
610,-848,1
611,-835,-1
612,-839,0
613,-847,-2
614,-836,1
615,-842,-1
616,-839,0
617,-844,-2
618,-831,1
619,-846,0
620,-844,-1
621,-835,0
622,-843,-2
623,-840,0
624,-843,-2
625,-838,0
626,-839,-1
627,-843,-1
628,-842,-2
629,-844,0
630,-838,1
631,-841,0
632,-847,-2
633,-848,0
634,-835,-2
635,-825,-2
636,-853,0
637,-842,1
638,-832,0
639,-840,-1
640,-839,0
641,-838,-1
642,-840,1
643,-833,1
644,-832,0
645,-840,0
646,-847,0
647,-852,-2
648,-845,-2
649,-847,-1
650,-840,-1
651,-849,1
652,-839,2
653,-845,2
654,-842,0
655,-843,1
656,-851,-1
657,-846,2
658,-842,1
659,-848,2
660,-848,2
661,-840,2
662,-852,-1
663,-854,1
664,-849,0
665,-846,-2
666,-840,2
667,-836,0
668,-835,0
669,-846,1
670,-845,1
671,-843,-1
672,-849,0
673,-835,1
674,-851,0
675,-835,-3
676,-848,0
677,-839,-1
678,-836,1
679,-839,0
680,-841,1
681,-847,1
682,-830,-2
683,-835,1
684,-845,0
685,-844,-1
686,-843,0
687,-843,3
688,-844,-1
689,-836,1
690,-840,1
691,-846,-1
692,-842,-3
693,-842,-1
694,-852,0
695,-842,-1
696,-851,2
697,-845,1
698,-852,0
699,-838,-2
700,-847,1
701,-845,-2
702,-830,0
703,-838,0
704,-835,-3
705,-847,1
706,-841,1
707,-833,0
708,-841,2
709,-838,0
710,-834,-2
711,-841,-2
712,-853,-3
713,-840,0
714,-843,0
715,-837,1
716,-837,0
717,-846,0
718,-839,0
719,-836,1
720,-846,-1
721,-833,-1
722,-846,0
723,-837,0
724,-842,1
725,-833,0
726,-837,1
727,-837,1
728,-845,1
729,-845,0
730,-839,-1
731,-842,3
732,-842,1
733,-838,1
734,-836,1
735,-841,1
736,-842,0
737,-842,0
738,-835,-1
739,-840,0
740,-840,2
741,-838,0
742,-847,-2
743,-843,1
744,-849,-2
745,-843,1
746,-846,1
747,-837,-1
748,-835,1
749,-837,1
750,-844,0
751,-831,1
752,-842,0
753,-840,0
754,-838,1
755,-838,1
756,-836,0
757,-843,1
758,-844,-2
759,-839,-1
760,-838,-1
761,-836,1
762,-856,0
763,-839,0
764,-831,2
765,-839,1
766,-848,1
767,-845,2
768,-840,2
769,-844,-1
770,-844,-3
771,-843,1
772,-838,-1
773,-839,0
774,-837,2
775,-832,0
776,-841,0
777,-841,0
778,-843,2
779,-840,1
780,-838,1
781,-848,0
782,-850,1
783,-849,-1
784,-848,-2
785,-838,-1
786,-851,-2
787,-849,-1
788,-843,-2
789,-841,2
790,-845,-1
791,-846,0
792,-854,-1
793,-837,1
794,-849,1
795,-842,1
796,-838,-1
797,-835,-1
798,-846,-1
799,-839,0
800,-837,1
801,-846,-1
802,-847,-2
803,-835,1
804,-842,-1
805,-834,-1
806,-847,0
807,-844,-1
808,-849,1
809,-842,-1
810,-836,1
811,-848,0
812,-837,-2
813,-838,-2
814,-832,-1
815,-838,-2
816,-846,-1
817,-844,-1
818,-830,0
819,-839,0
820,-849,0
821,-841,-1
822,-829,0
823,-845,0
824,-842,-1
825,-846,-2
826,-828,-1
827,-844,-2
828,-834,-1
829,-836,-1
830,-840,-1
831,-837,0
832,-837,-1
833,-839,1
834,-834,0
835,-841,0
836,-843,1
837,-828,-1
838,-843,-2
839,-833,1
840,-833,-2
841,-839,0
842,-838,-1
843,-829,0
844,-833,-1
845,-827,1
846,-824,0
847,-829,-2
848,-831,0
849,-829,0
850,-825,-1
851,-831,-1
852,-819,0
853,-829,0
854,-835,1
855,-832,-2
856,-824,-1
857,-833,-1
858,-835,0
859,-827,1
860,-826,0
861,-825,-1
862,-831,0
863,-831,1
864,-847,0
865,-830,2
866,-829,-1
867,-834,1
868,-823,2
869,-834,1
870,-833,-2
871,-831,1
872,-835,-1
873,-831,1
874,-835,0
875,-833,-1
876,-832,-1
877,-824,2
878,-819,1
879,-823,3
880,-818,0
881,-823,-1
882,-825,2
883,-826,0
884,-822,0
885,-824,1
886,-830,-1
887,-828,-1
888,-827,1
889,-834,-1
890,-824,0
891,-826,2
892,-836,-1
893,-829,2
894,-832,-1
895,-831,-1
896,-835,1
897,-833,1
898,-826,-1
899,-834,1
900,-833,0
901,-833,-1
902,-830,1
903,-835,0
904,-826,1
905,-824,2
906,-829,1
907,-821,2
908,-832,0
909,-821,2
910,-831,1
911,-831,-1
912,-829,-2
913,-833,0
914,-834,-1
915,-840,0
916,-831,0
917,-841,0
918,-836,0
919,-836,-1
920,-836,-1
921,-829,0
922,-837,0
923,-838,0
924,-841,1
925,-835,0
926,-836,-2
927,-838,0
928,-827,0
929,-841,1
930,-839,2
931,-832,0
932,-824,2
933,-835,-1
934,-837,0
935,-837,1
936,-834,4
937,-838,0
938,-832,-1
939,-832,1
940,-839,-1
941,-835,1
942,-835,1
943,-833,-1
944,-833,1
945,-831,2
946,-842,0
947,-839,0
948,-837,0
949,-842,1
950,-845,0
951,-843,-1
952,-850,2
953,-844,2
954,-849,1
955,-845,0
956,-849,1
957,-850,-1
958,-843,0
959,-853,0
960,-854,-2
961,-833,2
962,-842,0
963,-841,1
964,-844,1
965,-846,-1
966,-848,2
967,-843,1
968,-847,1
969,-839,1
970,-858,1
971,-841,0
972,-857,2
973,-845,2
974,-847,-1
975,-847,4
976,-838,3
977,-844,1
978,-852,0
979,-855,1
980,-847,1
981,-843,-1
982,-845,1
983,-849,-1
984,-851,-3
985,-846,-1
986,-847,0
987,-848,1
988,-853,1
989,-838,-1
990,-838,1
991,-844,0
992,-842,0
993,-841,-2
994,-850,0
995,-844,2
996,-848,2
997,-852,2
998,-845,2
999,-843,1
1000,-849,0
1001,-848,0
1002,-848,1
1003,-843,1
1004,-845,0
1005,-839,-1
1006,-860,2
1007,-846,1
1008,-854,1
1009,-852,-1
1010,-834,2
1011,-839,0
1012,-851,1
1013,-843,2
1014,-843,0
1015,-852,0
1016,-857,0
1017,-854,-1
1018,-849,0
1019,-856,1
1020,-838,2
1021,-845,0
1022,-842,3
1023,-854,0
1024,-854,-1
1025,-845,1
1026,-855,0
1027,-841,-1
1028,-841,0
1029,-851,2
1030,-841,0
1031,-848,0
1032,-853,1
1033,-847,-1
1034,-853,0
1035,-848,0
1036,-850,0
1037,-842,1
1038,-839,-1
1039,-842,1
1040,-849,0
1041,-856,0
1042,-846,2
1043,-847,-2
1044,-851,1
1045,-849,1
1046,-849,-1
1047,-852,0
1048,-847,-1
1049,-853,0
1050,-852,1
1051,-853,-1
1052,-861,-1
1053,-852,0
1054,-862,-1
1055,-844,-2
1056,-858,0
1057,-858,0
1058,-872,0
1059,-861,0
1060,-853,-2
1061,-855,-1
1062,-857,0
1063,-859,1
1064,-856,1
1065,-855,-2
1066,-856,-1
1067,-851,2
1068,-852,0
1069,-858,-2
1070,-855,2
1071,-861,-1
1072,-855,1
1073,-853,0
1074,-855,0
1075,-851,1
1076,-862,-1
1077,-856,1
1078,-849,1
1079,-847,-1
1080,-857,0
1081,-864,1
1082,-852,2
1083,-843,0
1084,-849,0
1085,-850,1
1086,-850,1
1087,-854,1
1088,-857,0
1089,-854,1
1090,-863,1
1091,-856,0
1092,-854,0
1093,-859,-1
1094,-847,-1
1095,-846,0
1096,-830,-2
1097,-848,1
1098,-850,-1
1099,-843,0
1100,-856,0
1101,-851,-1
1102,-846,0
1103,-843,0
1104,-852,-1
1105,-841,3
1106,-849,-2
1107,-842,0
1108,-841,3
1109,-839,0
1110,-841,0
1111,-842,-2
1112,-839,1
1113,-844,0
1114,-846,0
1115,-845,2
1116,-849,0
1117,-848,1
1118,-845,1
1119,-838,0
1120,-847,1
1121,-841,1
1122,-841,3
1123,-844,-2
1124,-859,1
1125,-852,0
1126,-859,0
1127,-845,0
1128,-841,1
1129,-835,-1
1130,-846,-1
1131,-846,0
1132,-845,2
1133,-840,1
1134,-848,2
1135,-846,1
1136,-854,1
1137,-846,2
1138,-847,1
1139,-848,0
1140,-852,0
1141,-849,1
1142,-844,0
1143,-828,0
1144,-849,-1
1145,-843,-1
1146,-853,0
1147,-846,2
1148,-851,3
1149,-848,1
1150,-838,0
1151,-842,0
1152,-847,0
1153,-850,0
1154,-837,2
1155,-834,-1
1156,-847,1
1157,-842,-1
1158,-844,0
1159,-849,0
1160,-855,1
1161,-838,-2
1162,-847,-2
1163,-841,2
1164,-843,0
1165,-852,1
1166,-847,-1
1167,-846,1
1168,-844,0
1169,-842,0
1170,-836,0
1171,-843,-2
1172,-850,0
1173,-831,1
1174,-841,-1
1175,-849,1
1176,-842,-2
1177,-852,-1
1178,-846,1
1179,-854,2
1180,-846,-2
1181,-839,1
1182,-854,0
1183,-848,1
1184,-844,-1
1185,-836,2
1186,-842,2
1187,-846,0
1188,-843,-1
1189,-838,0
1190,-852,-1
1191,-850,-1
1192,-847,-1
1193,-847,-3
1194,-855,-1
1195,-842,-1
1196,-859,-1
1197,-839,0
1198,-844,0
1199,-847,0
1200,-843,-2
1201,-839,-1
1202,-855,1
1203,-851,0
1204,-839,-1
1205,-852,1
1206,-851,0
1207,-845,0
1208,-847,0
1209,-837,-2
1210,-849,1
1211,-852,-3
1212,-846,0
1213,-853,-1
1214,-846,0
1215,-834,-2
1216,-844,-2
1217,-848,0
1218,-844,-1
1219,-837,0
1220,-850,1
1221,-838,1
1222,-849,1
1223,-833,1
1224,-844,-1
1225,-833,-1
1226,-848,-1
1227,-845,-2
1228,-850,0
1229,-837,-2
1230,-838,2
1231,-846,-1
1232,-844,1
1233,-849,-3
