Index,Raw16,Visual_mV
104,1504,229.4921875
105,1504,229.4921875
106,1504,229.4921875
107,1504,229.4921875
108,1504,229.4921875
109,1504,229.4921875
110,1488,227.05078125
111,1504,229.4921875
112,1504,229.4921875
113,1504,229.4921875
114,1504,229.4921875
115,1488,227.05078125
116,1504,229.4921875
117,1488,227.05078125
118,1504,229.4921875
119,1504,229.4921875
120,1488,227.05078125
121,1504,229.4921875
122,1504,229.4921875
123,1504,229.4921875
124,1488,227.05078125
125,1504,229.4921875
126,1504,229.4921875
127,1504,229.4921875
128,1504,229.4921875
129,1504,229.4921875
130,1504,229.4921875
131,1488,227.05078125
132,1504,229.4921875
133,1504,229.4921875
134,1504,229.4921875
135,1504,229.4921875
136,1504,229.4921875
137,1504,229.4921875
138,1504,229.4921875
139,1504,229.4921875
140,1504,229.4921875
141,1504,229.4921875
142,1488,227.05078125
143,1488,227.05078125
144,1520,231.93359375
145,1504,229.4921875
146,1520,231.93359375
147,1504,229.4921875
148,1504,229.4921875
149,1504,229.4921875
150,1504,229.4921875
151,1504,229.4921875
152,1504,229.4921875
153,1488,227.05078125
154,1520,231.93359375
155,1488,227.05078125
156,1504,229.4921875
157,1504,229.4921875
158,1488,227.05078125
159,1504,229.4921875
160,1520,231.93359375
161,1504,229.4921875
162,1504,229.4921875
163,1520,231.93359375
164,1504,229.4921875
165,1504,229.4921875
166,1504,229.4921875
167,1504,229.4921875
168,1504,229.4921875
169,1504,229.4921875
170,1504,229.4921875
171,1488,227.05078125
172,1504,229.4921875
173,1488,227.05078125
174,1504,229.4921875
175,1520,231.93359375
176,1504,229.4921875
177,1488,227.05078125
178,1504,229.4921875
179,1504,229.4921875
180,1504,229.4921875
181,1504,229.4921875
182,1488,227.05078125
183,1504,229.4921875
184,1504,229.4921875
185,1504,229.4921875
186,1504,229.4921875
187,1504,229.4921875
188,1504,229.4921875
189,1504,229.4921875
190,1520,231.93359375
191,1504,229.4921875
192,1504,229.4921875
193,1504,229.4921875
194,1488,227.05078125
195,1504,229.4921875
196,1488,227.05078125
197,1504,229.4921875
198,1488,227.05078125
199,1504,229.4921875
200,1488,227.05078125
201,1504,229.4921875
202,1504,229.4921875
203,1504,229.4921875
204,1504,229.4921875
205,1504,229.4921875
206,1488,227.05078125
207,1504,229.4921875
208,1504,229.4921875
209,1504,229.4921875
210,1488,227.05078125
211,1504,229.4921875
212,1504,229.4921875
213,1504,229.4921875
214,1488,227.05078125
215,1504,229.4921875
216,1488,227.05078125
217,1504,229.4921875
218,1488,227.05078125
219,1504,229.4921875
220,1504,229.4921875
221,1488,227.05078125
222,1488,227.05078125
223,1504,229.4921875
224,1488,227.05078125
225,1504,229.4921875
226,1504,229.4921875
227,1504,229.4921875
228,1504,229.4921875
229,1488,227.05078125
230,1504,229.4921875
231,1504,229.4921875
232,1504,229.4921875
233,1504,229.4921875
234,1504,229.4921875
235,1504,229.4921875
236,1504,229.4921875
237,1504,229.4921875
238,1504,229.4921875
239,1504,229.4921875
240,1504,229.4921875
241,1504,229.4921875
242,1488,227.05078125
243,1504,229.4921875
244,1504,229.4921875
245,1488,227.05078125
246,1504,229.4921875
247,1488,227.05078125
248,1504,229.4921875
249,1488,227.05078125
250,1488,227.05078125
251,1504,229.4921875
252,1504,229.4921875
253,1504,229.4921875
254,1504,229.4921875
255,1504,229.4921875
256,1504,229.4921875
257,1504,229.4921875
258,1504,229.4921875
259,1488,227.05078125
260,1488,227.05078125
261,1504,229.4921875
262,1504,229.4921875
263,1488,227.05078125
264,1488,227.05078125
265,1488,227.05078125
266,1504,229.4921875
267,1488,227.05078125
268,1504,229.4921875
269,1504,229.4921875
270,1488,227.05078125
271,1504,229.4921875
272,1488,227.05078125
273,1504,229.4921875
274,1504,229.4921875
275,1488,227.05078125
276,1504,229.4921875
277,1488,227.05078125
278,1504,229.4921875
279,1488,227.05078125
280,1488,227.05078125
281,1504,229.4921875
282,1504,229.4921875
283,1504,229.4921875
284,1488,227.05078125
285,1504,229.4921875
286,1504,229.4921875
287,1504,229.4921875
288,1504,229.4921875
289,1504,229.4921875
290,1488,227.05078125
291,1488,227.05078125
292,1504,229.4921875
293,1504,229.4921875
294,1504,229.4921875
295,1520,231.93359375
296,1504,229.4921875
297,1504,229.4921875
298,1488,227.05078125
299,1488,227.05078125
300,1504,229.4921875
301,1504,229.4921875
302,1488,227.05078125
303,1504,229.4921875
304,1504,229.4921875
305,1504,229.4921875
306,1504,229.4921875
307,1504,229.4921875
308,1488,227.05078125
309,1488,227.05078125
310,1504,229.4921875
311,1488,227.05078125
312,1488,227.05078125
313,1488,227.05078125
314,1504,229.4921875
315,1504,229.4921875
316,1504,229.4921875
317,1504,229.4921875
318,1504,229.4921875
319,1504,229.4921875
320,1504,229.4921875
321,1488,227.05078125
322,1488,227.05078125
323,1504,229.4921875
324,1488,227.05078125
325,1504,229.4921875
326,1488,227.05078125
327,1504,229.4921875
328,1488,227.05078125
329,1504,229.4921875
330,1488,227.05078125
331,1504,229.4921875
332,1504,229.4921875
333,1488,227.05078125
334,1504,229.4921875
335,1504,229.4921875
336,1504,229.4921875
337,1504,229.4921875
338,1488,227.05078125
339,1504,229.4921875
340,1488,227.05078125
341,1504,229.4921875
342,1504,229.4921875
343,1504,229.4921875
344,1504,229.4921875
345,1504,229.4921875
346,1504,229.4921875
347,1504,229.4921875
348,1488,227.05078125
349,1488,227.05078125
350,1504,229.4921875
351,1488,227.05078125
352,1488,227.05078125
353,1504,229.4921875
354,1488,227.05078125
355,1504,229.4921875
356,1504,229.4921875
357,1488,227.05078125
358,1504,229.4921875
359,1504,229.4921875
360,1488,227.05078125
361,1488,227.05078125
362,1504,229.4921875
363,1504,229.4921875
364,1504,229.4921875
365,1488,227.05078125
366,1504,229.4921875
367,1504,229.4921875
368,1488,227.05078125
369,1504,229.4921875
370,1504,229.4921875
371,1504,229.4921875
372,1488,227.05078125
373,1488,227.05078125
374,1488,227.05078125
375,1488,227.05078125
376,1504,229.4921875
377,1504,229.4921875
378,1504,229.4921875
379,1504,229.4921875
380,1488,227.05078125
381,1504,229.4921875
382,1504,229.4921875
383,1504,229.4921875
384,1504,229.4921875
385,1504,229.4921875
386,1504,229.4921875
387,1504,229.4921875
388,1504,229.4921875
389,1504,229.4921875
390,1504,229.4921875
391,1488,227.05078125
392,1488,227.05078125
393,1504,229.4921875
394,1488,227.05078125
395,1488,227.05078125
396,1488,227.05078125
397,1488,227.05078125
398,1504,229.4921875
399,1504,229.4921875
