Index,Raw16,Visual_mV
142,1568,239.2578125
143,1568,239.2578125
144,1584,241.69921875
145,1568,239.2578125
146,1568,239.2578125
147,1584,241.69921875
148,1584,241.69921875
149,1568,239.2578125
150,1568,239.2578125
151,1568,239.2578125
152,1584,241.69921875
153,1568,239.2578125
154,1568,239.2578125
155,1584,241.69921875
156,1584,241.69921875
157,1568,239.2578125
158,1568,239.2578125
159,1568,239.2578125
160,1584,241.69921875
161,1568,239.2578125
162,1584,241.69921875
163,1568,239.2578125
164,1568,239.2578125
165,1568,239.2578125
166,1568,239.2578125
167,1584,241.69921875
168,1568,239.2578125
169,1568,239.2578125
170,1568,239.2578125
171,1568,239.2578125
172,1584,241.69921875
173,1568,239.2578125
174,1584,241.69921875
175,1568,239.2578125
176,1568,239.2578125
177,1568,239.2578125
178,1584,241.69921875
179,1584,241.69921875
180,1568,239.2578125
181,1584,241.69921875
182,1568,239.2578125
183,1568,239.2578125
184,1584,241.69921875
185,1584,241.69921875
186,1568,239.2578125
187,1568,239.2578125
188,1568,239.2578125
189,1584,241.69921875
190,1584,241.69921875
191,1584,241.69921875
192,1568,239.2578125
193,1568,239.2578125
194,1568,239.2578125
195,1568,239.2578125
196,1584,241.69921875
197,1584,241.69921875
198,1584,241.69921875
199,1568,239.2578125
200,1568,239.2578125
201,1568,239.2578125
202,1568,239.2578125
203,1568,239.2578125
204,1568,239.2578125
205,1568,239.2578125
206,1584,241.69921875
207,1568,239.2578125
208,1584,241.69921875
209,1568,239.2578125
210,1568,239.2578125
211,1568,239.2578125
212,1568,239.2578125
213,1568,239.2578125
214,1568,239.2578125
215,1584,241.69921875
216,1584,241.69921875
217,1552,236.81640625
218,1584,241.69921875
219,1568,239.2578125
220,1568,239.2578125
221,1568,239.2578125
222,1584,241.69921875
223,1568,239.2578125
224,1568,239.2578125
225,1568,239.2578125
226,1568,239.2578125
227,1568,239.2578125
228,1568,239.2578125
229,1568,239.2578125
230,1584,241.69921875
231,1568,239.2578125
232,1568,239.2578125
233,1568,239.2578125
234,1568,239.2578125
235,1568,239.2578125
236,1584,241.69921875
237,1552,236.81640625
238,1568,239.2578125
239,1584,241.69921875
240,1568,239.2578125
241,1552,236.81640625
242,1568,239.2578125
243,1568,239.2578125
244,1584,241.69921875
245,1584,241.69921875
246,1568,239.2578125
247,1568,239.2578125
248,1568,239.2578125
249,1568,239.2578125
250,1584,241.69921875
251,1552,236.81640625
252,1568,239.2578125
253,1568,239.2578125
254,1568,239.2578125
255,1568,239.2578125
256,1584,241.69921875
257,1568,239.2578125
258,1568,239.2578125
259,1568,239.2578125
260,1568,239.2578125
261,1552,236.81640625
262,1568,239.2578125
263,1568,239.2578125
264,1568,239.2578125
265,1568,239.2578125
266,1568,239.2578125
267,1568,239.2578125
268,1568,239.2578125
269,1568,239.2578125
270,1568,239.2578125
271,1568,239.2578125
272,1568,239.2578125
273,1568,239.2578125
274,1568,239.2578125
275,1568,239.2578125
276,1584,241.69921875
277,1568,239.2578125
278,1584,241.69921875
279,1584,241.69921875
280,1568,239.2578125
281,1568,239.2578125
282,1584,241.69921875
283,1584,241.69921875
284,1568,239.2578125
285,1584,241.69921875
286,1568,239.2578125
287,1568,239.2578125
288,1568,239.2578125
289,1568,239.2578125
290,1552,236.81640625
291,1568,239.2578125
292,1568,239.2578125
293,1568,239.2578125
294,1568,239.2578125
295,1568,239.2578125
296,1568,239.2578125
297,1568,239.2578125
298,1568,239.2578125
299,1584,241.69921875
300,1568,239.2578125
301,1568,239.2578125
302,1568,239.2578125
303,1584,241.69921875
304,1568,239.2578125
305,1568,239.2578125
306,1568,239.2578125
307,1568,239.2578125
308,1568,239.2578125
309,1568,239.2578125
310,1568,239.2578125
311,1584,241.69921875
312,1568,239.2578125
313,1568,239.2578125
314,1568,239.2578125
315,1568,239.2578125
316,1568,239.2578125
317,1568,239.2578125
318,1568,239.2578125
319,1568,239.2578125
320,1568,239.2578125
321,1568,239.2578125
322,1584,241.69921875
323,1568,239.2578125
324,1568,239.2578125
325,1568,239.2578125
326,1584,241.69921875
327,1584,241.69921875
328,1568,239.2578125
329,1568,239.2578125
330,1568,239.2578125
331,1568,239.2578125
332,1568,239.2578125
333,1568,239.2578125
334,1568,239.2578125
335,1568,239.2578125
336,1568,239.2578125
337,1584,241.69921875
338,1568,239.2578125
339,1584,241.69921875
340,1584,241.69921875
341,1568,239.2578125
342,1568,239.2578125
343,1568,239.2578125
344,1584,241.69921875
345,1584,241.69921875
346,1568,239.2578125
347,1584,241.69921875
348,1584,241.69921875
349,1568,239.2578125
350,1568,239.2578125
351,1568,239.2578125
352,1568,239.2578125
353,1568,239.2578125
354,1568,239.2578125
355,1568,239.2578125
356,1568,239.2578125
357,1552,236.81640625
358,1568,239.2578125
359,1552,236.81640625
360,1584,241.69921875
361,1568,239.2578125
362,1568,239.2578125
363,1584,241.69921875
364,1568,239.2578125
365,1584,241.69921875
366,1568,239.2578125
367,1568,239.2578125
368,1568,239.2578125
369,1584,241.69921875
370,1568,239.2578125
371,1568,239.2578125
372,1568,239.2578125
373,1568,239.2578125
374,1568,239.2578125
375,1552,236.81640625
376,1568,239.2578125
377,1568,239.2578125
378,1568,239.2578125
379,1584,241.69921875
380,1568,239.2578125
381,1568,239.2578125
382,1568,239.2578125
383,1568,239.2578125
384,1568,239.2578125
385,1568,239.2578125
386,1568,239.2578125
387,1568,239.2578125
388,1568,239.2578125
389,1568,239.2578125
390,1568,239.2578125
391,1568,239.2578125
392,1568,239.2578125
393,1568,239.2578125
394,1568,239.2578125
395,1568,239.2578125
396,1568,239.2578125
397,1568,239.2578125
398,1568,239.2578125
399,1584,241.69921875
