Index,Raw16,Visual_mV
135,512,78.125
136,528,80.56640625
137,528,80.56640625
138,512,78.125
139,528,80.56640625
140,528,80.56640625
141,528,80.56640625
142,528,80.56640625
143,512,78.125
144,528,80.56640625
145,528,80.56640625
146,528,80.56640625
147,512,78.125
148,528,80.56640625
149,528,80.56640625
150,528,80.56640625
151,512,78.125
152,512,78.125
153,544,83.0078125
154,528,80.56640625
155,528,80.56640625
156,512,78.125
157,528,80.56640625
158,528,80.56640625
159,528,80.56640625
160,528,80.56640625
161,528,80.56640625
162,528,80.56640625
163,528,80.56640625
164,528,80.56640625
165,512,78.125
166,512,78.125
167,528,80.56640625
168,528,80.56640625
169,528,80.56640625
170,528,80.56640625
171,528,80.56640625
172,528,80.56640625
173,512,78.125
174,528,80.56640625
175,528,80.56640625
176,528,80.56640625
177,528,80.56640625
178,528,80.56640625
179,528,80.56640625
180,512,78.125
181,528,80.56640625
182,528,80.56640625
183,512,78.125
184,528,80.56640625
185,528,80.56640625
186,512,78.125
187,528,80.56640625
188,528,80.56640625
189,528,80.56640625
190,528,80.56640625
191,512,78.125
192,528,80.56640625
193,528,80.56640625
194,512,78.125
195,528,80.56640625
196,528,80.56640625
197,528,80.56640625
198,528,80.56640625
199,528,80.56640625
200,528,80.56640625
201,528,80.56640625
202,512,78.125
203,512,78.125
204,528,80.56640625
205,528,80.56640625
206,528,80.56640625
207,528,80.56640625
208,528,80.56640625
209,512,78.125
210,512,78.125
211,528,80.56640625
212,528,80.56640625
213,528,80.56640625
214,528,80.56640625
215,528,80.56640625
216,528,80.56640625
217,528,80.56640625
218,512,78.125
219,528,80.56640625
220,528,80.56640625
221,528,80.56640625
222,528,80.56640625
223,512,78.125
224,528,80.56640625
225,528,80.56640625
226,528,80.56640625
227,512,78.125
228,512,78.125
229,512,78.125
230,528,80.56640625
231,528,80.56640625
232,528,80.56640625
233,512,78.125
234,512,78.125
235,512,78.125
236,512,78.125
237,528,80.56640625
238,528,80.56640625
239,512,78.125
240,528,80.56640625
241,528,80.56640625
242,512,78.125
243,528,80.56640625
244,528,80.56640625
245,528,80.56640625
246,528,80.56640625
247,528,80.56640625
248,528,80.56640625
249,512,78.125
250,528,80.56640625
251,528,80.56640625
252,512,78.125
253,512,78.125
254,528,80.56640625
255,512,78.125
256,528,80.56640625
257,528,80.56640625
258,528,80.56640625
259,528,80.56640625
260,544,83.0078125
261,528,80.56640625
262,528,80.56640625
263,512,78.125
264,512,78.125
265,528,80.56640625
266,528,80.56640625
267,528,80.56640625
268,512,78.125
269,528,80.56640625
270,528,80.56640625
271,528,80.56640625
272,512,78.125
273,528,80.56640625
274,512,78.125
275,512,78.125
276,528,80.56640625
277,528,80.56640625
278,512,78.125
279,528,80.56640625
280,528,80.56640625
281,528,80.56640625
282,512,78.125
283,512,78.125
284,528,80.56640625
285,512,78.125
286,528,80.56640625
287,512,78.125
288,528,80.56640625
289,528,80.56640625
290,512,78.125
291,528,80.56640625
292,512,78.125
293,528,80.56640625
294,512,78.125
295,528,80.56640625
296,528,80.56640625
297,528,80.56640625
298,528,80.56640625
299,528,80.56640625
300,528,80.56640625
301,528,80.56640625
302,528,80.56640625
303,528,80.56640625
304,528,80.56640625
305,528,80.56640625
306,528,80.56640625
307,512,78.125
308,528,80.56640625
309,528,80.56640625
310,528,80.56640625
311,528,80.56640625
312,528,80.56640625
313,528,80.56640625
314,512,78.125
315,528,80.56640625
316,512,78.125
317,512,78.125
318,512,78.125
319,512,78.125
320,528,80.56640625
321,528,80.56640625
322,528,80.56640625
323,528,80.56640625
324,528,80.56640625
325,528,80.56640625
326,528,80.56640625
327,528,80.56640625
328,528,80.56640625
329,528,80.56640625
330,512,78.125
331,512,78.125
332,512,78.125
333,528,80.56640625
334,512,78.125
335,512,78.125
336,512,78.125
337,528,80.56640625
338,528,80.56640625
339,528,80.56640625
340,528,80.56640625
341,528,80.56640625
342,544,83.0078125
343,528,80.56640625
344,512,78.125
345,512,78.125
346,512,78.125
347,528,80.56640625
348,512,78.125
349,528,80.56640625
350,512,78.125
351,528,80.56640625
352,528,80.56640625
353,528,80.56640625
354,528,80.56640625
355,512,78.125
356,512,78.125
357,512,78.125
358,512,78.125
359,512,78.125
360,528,80.56640625
361,528,80.56640625
362,512,78.125
363,512,78.125
364,528,80.56640625
365,528,80.56640625
366,528,80.56640625
367,512,78.125
368,512,78.125
369,528,80.56640625
370,528,80.56640625
371,528,80.56640625
372,528,80.56640625
373,528,80.56640625
374,512,78.125
375,528,80.56640625
376,528,80.56640625
377,528,80.56640625
378,512,78.125
379,528,80.56640625
380,528,80.56640625
381,528,80.56640625
382,528,80.56640625
383,512,78.125
384,512,78.125
385,512,78.125
386,528,80.56640625
387,528,80.56640625
388,512,78.125
389,528,80.56640625
390,528,80.56640625
391,528,80.56640625
392,512,78.125
393,528,80.56640625
394,512,78.125
395,528,80.56640625
396,512,78.125
397,512,78.125
398,528,80.56640625
399,528,80.56640625
