Index,Raw16,Visual_mV
135,3744,571.2890625
136,3712,566.40625
137,3712,566.40625
138,3744,571.2890625
139,3712,566.40625
140,3728,568.84765625
141,3744,571.2890625
142,3712,566.40625
143,3728,568.84765625
144,3744,571.2890625
145,3712,566.40625
146,3712,566.40625
147,3744,571.2890625
148,3712,566.40625
149,3712,566.40625
150,3744,571.2890625
151,3712,566.40625
152,3712,566.40625
153,3744,571.2890625
154,3712,566.40625
155,3712,566.40625
156,3744,571.2890625
157,3728,568.84765625
158,3712,566.40625
159,3744,571.2890625
160,3712,566.40625
161,3712,566.40625
162,3744,571.2890625
163,3712,566.40625
164,3712,566.40625
165,3728,568.84765625
166,3712,566.40625
167,3712,566.40625
168,3744,571.2890625
169,3712,566.40625
170,3712,566.40625
171,3744,571.2890625
172,3712,566.40625
173,3712,566.40625
174,3744,571.2890625
175,3712,566.40625
176,3712,566.40625
177,3744,571.2890625
178,3712,566.40625
179,3712,566.40625
180,3728,568.84765625
181,3712,566.40625
182,3712,566.40625
183,3728,568.84765625
184,3728,568.84765625
185,3712,566.40625
186,3728,568.84765625
187,3728,568.84765625
188,3712,566.40625
189,3744,571.2890625
190,3712,566.40625
191,3712,566.40625
192,3744,571.2890625
193,3712,566.40625
194,3712,566.40625
195,3744,571.2890625
196,3728,568.84765625
197,3712,566.40625
198,3744,571.2890625
199,3712,566.40625
200,3712,566.40625
201,3728,568.84765625
202,3712,566.40625
203,3712,566.40625
204,3744,571.2890625
205,3728,568.84765625
206,3712,566.40625
207,3728,568.84765625
208,3728,568.84765625
209,3712,566.40625
210,3744,571.2890625
211,3728,568.84765625
212,3712,566.40625
213,3744,571.2890625
214,3728,568.84765625
215,3712,566.40625
216,3744,571.2890625
217,3728,568.84765625
218,3712,566.40625
219,3728,568.84765625
220,3728,568.84765625
221,3712,566.40625
222,3744,571.2890625
223,3728,568.84765625
224,3712,566.40625
225,3744,571.2890625
226,3728,568.84765625
227,3712,566.40625
228,3744,571.2890625
229,3712,566.40625
230,3712,566.40625
231,3744,571.2890625
232,3728,568.84765625
233,3712,566.40625
234,3744,571.2890625
235,3728,568.84765625
236,3728,568.84765625
237,3728,568.84765625
238,3728,568.84765625
239,3728,568.84765625
240,3728,568.84765625
241,3728,568.84765625
242,3712,566.40625
243,3728,568.84765625
244,3744,571.2890625
245,3712,566.40625
246,3728,568.84765625
247,3744,571.2890625
248,3712,566.40625
249,3728,568.84765625
250,3728,568.84765625
251,3712,566.40625
252,3728,568.84765625
253,3728,568.84765625
254,3712,566.40625
255,3728,568.84765625
256,3728,568.84765625
257,3712,566.40625
258,3728,568.84765625
259,3728,568.84765625
260,3712,566.40625
261,3728,568.84765625
262,3728,568.84765625
263,3712,566.40625
264,3728,568.84765625
265,3744,571.2890625
266,3696,563.96484375
267,3728,568.84765625
268,3744,571.2890625
269,3712,566.40625
270,3744,571.2890625
271,3728,568.84765625
272,3712,566.40625
273,3744,571.2890625
274,3728,568.84765625
275,3712,566.40625
276,3728,568.84765625
277,3744,571.2890625
278,3696,563.96484375
279,3728,568.84765625
280,3728,568.84765625
281,3712,566.40625
282,3728,568.84765625
283,3744,571.2890625
284,3712,566.40625
285,3728,568.84765625
286,3728,568.84765625
287,3696,563.96484375
288,3744,571.2890625
289,3728,568.84765625
290,3712,566.40625
291,3728,568.84765625
292,3744,571.2890625
293,3696,563.96484375
294,3728,568.84765625
295,3728,568.84765625
296,3696,563.96484375
297,3728,568.84765625
298,3744,571.2890625
299,3712,566.40625
300,3728,568.84765625
301,3728,568.84765625
302,3712,566.40625
303,3728,568.84765625
304,3744,571.2890625
305,3712,566.40625
306,3728,568.84765625
307,3744,571.2890625
308,3696,563.96484375
309,3728,568.84765625
310,3744,571.2890625
311,3712,566.40625
312,3728,568.84765625
313,3744,571.2890625
314,3696,563.96484375
315,3728,568.84765625
316,3744,571.2890625
317,3696,563.96484375
318,3728,568.84765625
319,3728,568.84765625
320,3696,563.96484375
321,3728,568.84765625
322,3744,571.2890625
323,3712,566.40625
324,3728,568.84765625
325,3728,568.84765625
326,3712,566.40625
327,3728,568.84765625
328,3728,568.84765625
329,3712,566.40625
330,3728,568.84765625
331,3728,568.84765625
332,3696,563.96484375
333,3728,568.84765625
334,3744,571.2890625
335,3696,563.96484375
336,3728,568.84765625
337,3728,568.84765625
338,3712,566.40625
339,3728,568.84765625
340,3728,568.84765625
341,3712,566.40625
342,3728,568.84765625
343,3744,571.2890625
344,3712,566.40625
345,3728,568.84765625
346,3744,571.2890625
347,3696,563.96484375
348,3728,568.84765625
349,3744,571.2890625
350,3712,566.40625
351,3728,568.84765625
352,3744,571.2890625
353,3696,563.96484375
354,3728,568.84765625
355,3728,568.84765625
356,3696,563.96484375
357,3728,568.84765625
358,3728,568.84765625
359,3696,563.96484375
360,3728,568.84765625
361,3744,571.2890625
362,3696,563.96484375
363,3728,568.84765625
364,3744,571.2890625
365,3712,566.40625
366,3728,568.84765625
367,3744,571.2890625
368,3712,566.40625
369,3728,568.84765625
370,3728,568.84765625
371,3712,566.40625
372,3728,568.84765625
373,3744,571.2890625
374,3712,566.40625
375,3712,566.40625
376,3728,568.84765625
377,3712,566.40625
378,3712,566.40625
379,3728,568.84765625
380,3712,566.40625
381,3712,566.40625
382,3728,568.84765625
383,3712,566.40625
384,3712,566.40625
385,3728,568.84765625
386,3712,566.40625
387,3712,566.40625
388,3728,568.84765625
389,3712,566.40625
390,3712,566.40625
391,3728,568.84765625
392,3712,566.40625
393,3712,566.40625
394,3744,571.2890625
395,3712,566.40625
396,3712,566.40625
397,3728,568.84765625
398,3712,566.40625
399,3712,566.40625
400,3744,571.2890625
401,3712,566.40625
402,3712,566.40625
403,3728,568.84765625
404,3712,566.40625
405,3712,566.40625
406,3728,568.84765625
407,3712,566.40625
408,3728,568.84765625
409,3728,568.84765625
410,3712,566.40625
411,3712,566.40625
412,3728,568.84765625
413,3712,566.40625
414,3712,566.40625
415,3728,568.84765625
416,3712,566.40625
417,3712,566.40625
418,3744,571.2890625
419,3712,566.40625
420,3712,566.40625
421,3744,571.2890625
422,3712,566.40625
423,3712,566.40625
424,3728,568.84765625
425,3712,566.40625
426,3696,563.96484375
427,3728,568.84765625
428,3712,566.40625
429,3712,566.40625
430,3728,568.84765625
431,3712,566.40625
432,3712,566.40625
433,3744,571.2890625
434,3696,563.96484375
435,3712,566.40625
436,3728,568.84765625
437,3712,566.40625
438,3696,563.96484375
439,3744,571.2890625
440,3712,566.40625
441,3712,566.40625
442,3728,568.84765625
443,3712,566.40625
444,3712,566.40625
445,3728,568.84765625
446,3696,563.96484375
447,3712,566.40625
448,3728,568.84765625
449,3712,566.40625
450,3712,566.40625
451,3728,568.84765625
452,3712,566.40625
453,3696,563.96484375
454,3728,568.84765625
455,3712,566.40625
456,3712,566.40625
457,3728,568.84765625
458,3712,566.40625
459,3712,566.40625
460,3728,568.84765625
461,3712,566.40625
462,3712,566.40625
463,3728,568.84765625
464,3712,566.40625
465,3712,566.40625
466,3728,568.84765625
467,3712,566.40625
468,3712,566.40625
469,3728,568.84765625
470,3712,566.40625
471,3712,566.40625
472,3728,568.84765625
473,3712,566.40625
474,3712,566.40625
475,3728,568.84765625
476,3712,566.40625
477,3696,563.96484375
478,3728,568.84765625
479,3712,566.40625
480,3696,563.96484375
481,3744,571.2890625
482,3712,566.40625
483,3712,566.40625
484,3728,568.84765625
485,3712,566.40625
486,3696,563.96484375
487,3728,568.84765625
488,3712,566.40625
489,3712,566.40625
490,3728,568.84765625
491,3712,566.40625
492,3696,563.96484375
493,3728,568.84765625
494,3712,566.40625
495,3696,563.96484375
496,3728,568.84765625
497,3712,566.40625
498,3696,563.96484375
499,3744,571.2890625
500,3712,566.40625
501,3712,566.40625
502,3728,568.84765625
503,3712,566.40625
504,3712,566.40625
505,3728,568.84765625
506,3712,566.40625
507,3712,566.40625
508,3728,568.84765625
509,3712,566.40625
510,3712,566.40625
511,3728,568.84765625
512,3712,566.40625
513,3712,566.40625
514,3728,568.84765625
515,3712,566.40625
516,3712,566.40625
517,3728,568.84765625
518,3712,566.40625
519,3712,566.40625
520,3728,568.84765625
521,3712,566.40625
522,3712,566.40625
523,3728,568.84765625
524,3712,566.40625
525,3712,566.40625
526,3712,566.40625
527,3728,568.84765625
528,3712,566.40625
529,3728,568.84765625
530,3728,568.84765625
531,3712,566.40625
532,3728,568.84765625
533,3712,566.40625
534,3712,566.40625
535,3728,568.84765625
536,3712,566.40625
537,3712,566.40625
538,3712,566.40625
539,3728,568.84765625
540,3696,563.96484375
541,3728,568.84765625
542,3712,566.40625
543,3696,563.96484375
544,3712,566.40625
545,3728,568.84765625
546,3696,563.96484375
547,3728,568.84765625
548,3712,566.40625
549,3696,563.96484375
550,3712,566.40625
551,3728,568.84765625
552,3696,563.96484375
553,3728,568.84765625
554,3728,568.84765625
555,3696,563.96484375
556,3728,568.84765625
557,3728,568.84765625
558,3712,566.40625
559,3712,566.40625
560,3728,568.84765625
561,3696,563.96484375
562,3728,568.84765625
563,3728,568.84765625
564,3696,563.96484375
565,3728,568.84765625
566,3728,568.84765625
567,3696,563.96484375
568,3712,566.40625
569,3728,568.84765625
570,3696,563.96484375
571,3712,566.40625
572,3728,568.84765625
573,3696,563.96484375
574,3712,566.40625
575,3728,568.84765625
576,3696,563.96484375
577,3728,568.84765625
578,3728,568.84765625
579,3696,563.96484375
580,3728,568.84765625
581,3728,568.84765625
582,3696,563.96484375
583,3728,568.84765625
584,3728,568.84765625
585,3696,563.96484375
586,3728,568.84765625
587,3728,568.84765625
588,3696,563.96484375
589,3712,566.40625
590,3728,568.84765625
591,3696,563.96484375
592,3712,566.40625
