Index,Raw16,Visual_mV
228,752,114.74609375
229,736,112.3046875
230,736,112.3046875
231,752,114.74609375
232,736,112.3046875
233,736,112.3046875
234,736,112.3046875
235,752,114.74609375
236,736,112.3046875
237,752,114.74609375
238,736,112.3046875
239,752,114.74609375
240,736,112.3046875
241,736,112.3046875
242,752,114.74609375
243,736,112.3046875
244,736,112.3046875
245,752,114.74609375
246,736,112.3046875
247,736,112.3046875
248,752,114.74609375
249,736,112.3046875
250,736,112.3046875
251,752,114.74609375
252,752,114.74609375
253,736,112.3046875
254,752,114.74609375
255,752,114.74609375
256,752,114.74609375
257,736,112.3046875
258,752,114.74609375
259,752,114.74609375
260,736,112.3046875
261,736,112.3046875
262,736,112.3046875
263,736,112.3046875
264,736,112.3046875
265,736,112.3046875
266,736,112.3046875
267,736,112.3046875
268,736,112.3046875
269,736,112.3046875
270,736,112.3046875
271,752,114.74609375
272,736,112.3046875
273,736,112.3046875
274,736,112.3046875
275,736,112.3046875
276,752,114.74609375
277,736,112.3046875
278,736,112.3046875
279,736,112.3046875
280,736,112.3046875
281,736,112.3046875
282,736,112.3046875
283,752,114.74609375
284,736,112.3046875
285,736,112.3046875
286,736,112.3046875
287,752,114.74609375
288,736,112.3046875
289,752,114.74609375
290,752,114.74609375
291,736,112.3046875
292,736,112.3046875
293,736,112.3046875
294,736,112.3046875
295,752,114.74609375
296,736,112.3046875
297,736,112.3046875
298,736,112.3046875
299,736,112.3046875
300,736,112.3046875
301,736,112.3046875
302,752,114.74609375
303,752,114.74609375
304,736,112.3046875
305,736,112.3046875
306,736,112.3046875
307,752,114.74609375
308,736,112.3046875
309,736,112.3046875
310,736,112.3046875
311,752,114.74609375
312,736,112.3046875
313,736,112.3046875
314,736,112.3046875
315,736,112.3046875
316,752,114.74609375
317,752,114.74609375
318,752,114.74609375
319,752,114.74609375
320,736,112.3046875
321,736,112.3046875
322,752,114.74609375
323,736,112.3046875
324,736,112.3046875
325,736,112.3046875
326,736,112.3046875
327,752,114.74609375
328,736,112.3046875
329,736,112.3046875
330,736,112.3046875
331,752,114.74609375
332,736,112.3046875
333,752,114.74609375
334,736,112.3046875
335,736,112.3046875
336,736,112.3046875
337,736,112.3046875
338,752,114.74609375
339,752,114.74609375
340,736,112.3046875
341,736,112.3046875
342,752,114.74609375
343,736,112.3046875
344,736,112.3046875
345,736,112.3046875
346,752,114.74609375
347,736,112.3046875
348,736,112.3046875
349,752,114.74609375
350,752,114.74609375
351,736,112.3046875
352,752,114.74609375
353,752,114.74609375
354,736,112.3046875
355,752,114.74609375
356,752,114.74609375
357,736,112.3046875
358,736,112.3046875
359,752,114.74609375
360,736,112.3046875
361,736,112.3046875
362,752,114.74609375
363,752,114.74609375
364,752,114.74609375
365,736,112.3046875
366,736,112.3046875
367,736,112.3046875
368,752,114.74609375
369,736,112.3046875
370,736,112.3046875
371,752,114.74609375
372,752,114.74609375
373,752,114.74609375
374,736,112.3046875
375,736,112.3046875
376,736,112.3046875
377,736,112.3046875
378,736,112.3046875
379,736,112.3046875
380,736,112.3046875
381,736,112.3046875
382,736,112.3046875
383,752,114.74609375
384,752,114.74609375
385,736,112.3046875
386,736,112.3046875
387,752,114.74609375
388,752,114.74609375
389,736,112.3046875
390,736,112.3046875
391,736,112.3046875
392,752,114.74609375
393,736,112.3046875
394,736,112.3046875
395,736,112.3046875
396,736,112.3046875
397,736,112.3046875
398,736,112.3046875
399,736,112.3046875
