Index,Raw16,Visual_mV
282,1648,251.46484375
283,1648,251.46484375
284,1648,251.46484375
285,1632,249.0234375
286,1648,251.46484375
287,1648,251.46484375
288,1648,251.46484375
289,1632,249.0234375
290,1648,251.46484375
291,1632,249.0234375
292,1648,251.46484375
293,1648,251.46484375
294,1648,251.46484375
295,1648,251.46484375
296,1632,249.0234375
297,1648,251.46484375
298,1648,251.46484375
299,1648,251.46484375
300,1648,251.46484375
301,1648,251.46484375
302,1632,249.0234375
303,1648,251.46484375
304,1648,251.46484375
305,1648,251.46484375
306,1648,251.46484375
307,1648,251.46484375
308,1648,251.46484375
309,1648,251.46484375
310,1632,249.0234375
311,1648,251.46484375
312,1648,251.46484375
313,1648,251.46484375
314,1632,249.0234375
315,1632,249.0234375
316,1632,249.0234375
317,1632,249.0234375
318,1648,251.46484375
319,1632,249.0234375
320,1648,251.46484375
321,1632,249.0234375
322,1648,251.46484375
323,1632,249.0234375
324,1648,251.46484375
325,1648,251.46484375
326,1648,251.46484375
327,1632,249.0234375
328,1648,251.46484375
329,1648,251.46484375
330,1648,251.46484375
331,1648,251.46484375
332,1648,251.46484375
333,1648,251.46484375
334,1648,251.46484375
335,1632,249.0234375
336,1648,251.46484375
337,1648,251.46484375
338,1632,249.0234375
339,1632,249.0234375
340,1648,251.46484375
341,1648,251.46484375
342,1648,251.46484375
343,1632,249.0234375
344,1648,251.46484375
345,1648,251.46484375
346,1648,251.46484375
347,1648,251.46484375
348,1648,251.46484375
349,1648,251.46484375
350,1648,251.46484375
351,1648,251.46484375
352,1648,251.46484375
353,1648,251.46484375
354,1648,251.46484375
355,1664,253.90625
356,1648,251.46484375
357,1648,251.46484375
358,1648,251.46484375
359,1648,251.46484375
360,1648,251.46484375
361,1632,249.0234375
362,1648,251.46484375
363,1648,251.46484375
364,1648,251.46484375
365,1648,251.46484375
366,1648,251.46484375
367,1632,249.0234375
368,1648,251.46484375
369,1648,251.46484375
370,1648,251.46484375
371,1632,249.0234375
372,1648,251.46484375
373,1648,251.46484375
374,1648,251.46484375
375,1648,251.46484375
376,1648,251.46484375
377,1648,251.46484375
378,1632,249.0234375
379,1648,251.46484375
380,1648,251.46484375
381,1632,249.0234375
382,1632,249.0234375
383,1664,253.90625
384,1648,251.46484375
385,1648,251.46484375
386,1648,251.46484375
387,1648,251.46484375
388,1648,251.46484375
389,1648,251.46484375
390,1648,251.46484375
391,1648,251.46484375
392,1648,251.46484375
393,1648,251.46484375
394,1664,253.90625
395,1648,251.46484375
396,1664,253.90625
397,1648,251.46484375
398,1648,251.46484375
399,1648,251.46484375
