Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
143,-7,4,2,-1,-6,3,-7,-9,-21,-164,-217,-126,-5,-61,-207,-2006,-2268,-1249,-6,-132,-216,-2676,-4273,-1670,-5,-24,-44,-431,-682,-186,-7,3,0,1,-3,4,0
144,-5,3,3,1,-5,4,-7,-1,-15,-135,-234,-149,-7,-29,-127,-1337,-2218,-1501,-5,-73,-156,-1830,-4229,-1874,-8,-17,-18,-281,-509,-245,-7,3,1,-2,-8,2,-2
145,-5,5,-1,0,-6,4,-6,0,-12,-75,-178,-133,-7,-24,-77,-451,-1668,-1695,-5,-74,-139,-954,-3408,-2047,-7,-5,-20,-193,-479,-259,-9,6,1,-2,-7,2,0
146,-7,2,0,-3,-6,4,-7,0,-4,-78,-206,-198,-6,-12,-30,-311,-1256,-1642,-6,-53,-68,-704,-2871,-2187,-7,-2,-12,-99,-263,-197,-10,5,2,0,-6,3,-1
147,-5,4,0,-1,-7,4,-7,1,-3,-46,-104,-167,-5,-6,-29,-202,-765,-1667,-5,-39,-59,-428,-1769,-2141,-5,0,-4,-59,-173,-169,-4,4,2,0,-6,5,1
148,-7,1,5,0,-5,4,-5,3,3,-4,-8,-2,-5,-6,-26,-168,-460,-1443,-7,-36,-59,-357,-956,-1975,-7,2,-3,-45,-101,-156,-6,3,0,-1,-7,2,1
149,-7,3,0,-2,-6,3,-7,3,3,-1,-6,4,-5,1,1,-117,-155,-1012,-7,-47,1,-335,-506,-1814,-5,4,-5,-51,-75,-195,-7,3,0,-1,-6,4,-1
150,-7,5,3,-2,-6,4,-7,2,-1,-2,-6,1,-5,-1,1,-75,-31,-462,-3,-45,3,-253,-184,-1291,-9,3,1,-17,-11,-66,-7,3,2,0,-6,6,1
151,-6,3,1,1,-7,2,-5,3,3,-2,-6,7,-6,-3,2,-54,-27,-202,-7,-85,-2,-226,-200,-344,-6,3,4,0,-6,5,-4,3,1,-3,-6,1,-1
152,-7,3,2,-1,-8,4,-7,2,-2,-1,-6,4,-7,1,3,-12,-8,0,-6,-112,1,-270,-82,-46,-4,4,0,-1,-5,1,-5,5,4,-1,-6,4,-2
153,-5,2,0,0,-3,3,-5,4,-1,-2,-9,4,-7,5,2,0,-8,4,-5,-106,1,-195,-6,3,-7,3,0,-1,-7,4,-7,4,0,-2,-7,4,-1
154,-7,3,1,-1,-7,1,-5,3,2,-1,-9,4,-7,3,1,0,-4,4,-7,-80,-9,-160,-7,3,-6,5,1,1,-6,4,-6,2,2,-2,-8,6,-3
155,-6,1,1,0,-6,4,-8,1,0,-1,-6,2,-6,4,3,0,-9,2,-4,-87,-7,-152,-7,1,-10,3,1,-2,-7,3,-5,4,0,1,-6,4,-3
156,-5,3,3,-2,-8,2,-6,3,3,-2,-8,6,-6,2,1,1,-8,3,-10,-68,-7,-140,-6,4,-7,4,1,-2,-7,5,-9,3,1,0,-6,1,-2
157,-7,3,2,-1,-7,5,-6,3,1,0,-6,4,-6,3,0,-2,-5,5,-6,-82,-1,-95,-6,4,-7,5,1,1,-7,2,-7,3,3,-2,-6,3,-4
158,-7,3,2,-3,-6,2,-7,3,0,0,-6,4,-4,2,2,-1,-6,4,-5,-85,3,-92,-5,3,-5,3,2,0,-6,4,-5,2,2,-1,-6,3,-1
159,-5,2,3,0,-5,4,-5,2,-1,1,-5,4,-7,3,2,-1,-9,4,-5,-79,3,-76,-9,2,-6,4,0,-3,-8,1,-7,2,0,0,-7,1,-1
160,-7,4,1,-1,-8,3,-6,4,1,0,-6,5,-6,3,1,-2,-8,2,-8,-88,0,-65,-6,3,-5,3,3,0,-6,4,-6,2,0,1,-6,3,-2
161,-8,3,2,-1,-7,3,-7,3,-2,-1,-6,5,-7,3,2,1,-7,5,-5,-89,0,-23,-6,3,-8,2,0,1,-7,4,-5,3,4,-1,-5,5,-1
162,-6,4,4,0,-7,3,-5,4,-1,1,-6,2,-7,2,2,-2,-7,2,-6,-91,4,-22,-9,3,-6,3,2,-1,-6,2,-7,3,0,0,-6,3,0
163,-7,4,1,-2,-6,2,-5,3,1,-3,-4,4,-7,4,2,1,-6,4,-6,-80,2,-22,-6,-1,-6,2,3,0,-6,4,-4,5,0,-2,-6,3,-2
164,-9,3,0,1,-6,4,-5,3,2,-2,-6,3,-7,5,1,-1,-7,3,-7,-95,1,-14,-6,4,-7,3,3,0,-7,4,-7,3,2,-3,-5,5,-2
165,-7,5,2,-2,-6,2,-7,3,0,-2,-6,1,-6,3,3,-2,-6,4,-5,-94,2,-20,-7,3,-7,3,3,-2,-6,2,-6,4,2,-1,-7,3,-2
166,-5,3,2,-1,-7,4,-4,2,3,-1,-6,4,-7,3,1,-1,-7,4,-5,-94,2,-17,-9,4,-5,3,2,-1,-6,1,-7,1,0,0,-7,2,1
167,-7,2,1,-3,-8,3,-6,2,2,-2,-7,4,-7,4,1,0,-6,1,-7,-85,3,-17,-8,4,-5,5,2,1,-6,4,-7,3,3,0,-6,5,-2
168,-7,3,3,1,-7,4,-6,3,1,-2,-8,3,-4,3,1,1,-6,4,-7,-76,2,-16,-6,2,-9,1,1,0,-6,1,-9,4,2,-2,-6,4,0
169,-7,3,3,-1,-7,3,-5,6,1,1,-6,3,-7,5,0,0,-8,3,-5,-79,0,-16,-5,4,-7,3,2,0,-6,4,-10,3,2,0,-9,4,0
170,-7,3,2,-2,-5,1,-7,2,2,-2,-8,5,-7,3,3,0,-7,5,-7,-77,0,-17,-4,2,-7,6,1,-1,-8,4,-5,1,3,-2,-6,4,-2
171,-5,3,3,1,-6,4,-6,4,3,-1,-8,4,-7,4,2,0,-6,4,-5,-14,3,-26,-6,1,-7,2,3,-2,-8,4,-6,3,1,-1,-7,2,-1
172,-6,3,1,-2,-7,5,-3,4,1,-1,-4,4,-7,2,3,-1,-8,3,-5,-16,0,-20,-7,2,-6,3,3,-2,-6,2,-6,3,0,-1,-6,2,-1
173,-7,2,-1,-2,-7,4,-8,3,0,-2,-5,4,-5,3,1,-1,-6,5,-6,-17,2,-8,-6,3,-5,5,3,-1,-5,2,-7,4,3,-2,-6,1,-3
174,-6,3,2,-2,-8,4,-7,3,0,0,-6,4,-5,1,2,1,-7,4,-5,-15,2,-10,-6,3,-7,2,0,0,-6,3,-7,0,0,0,-6,3,0
175,-6,2,3,0,-6,4,-6,3,3,-1,-6,2,-8,4,2,1,-9,4,-5,-12,0,-10,-6,1,-5,3,2,0,-7,4,-7,3,2,1,-7,4,-1
176,-6,1,1,-2,-6,3,-5,3,3,-1,-7,4,-5,4,2,1,-5,3,-7,-15,1,-10,-8,5,-7,2,2,1,-6,5,-5,3,0,1,-7,4,-2
177,-9,2,3,-2,-6,4,-7,3,1,-1,-6,2,-5,3,2,0,-6,4,-5,-17,1,-6,-8,5,-7,5,0,-2,-7,2,-7,2,0,-2,-6,2,-2
178,-6,3,1,-2,-6,2,-6,4,2,1,-5,4,-7,3,2,0,-8,4,-5,-15,3,-5,-6,-1,-7,3,2,0,-6,5,-5,3,0,0,-5,1,0
179,-5,5,3,1,-6,4,-6,0,-1,1,-6,2,-5,6,4,1,-6,4,-6,-15,0,-2,-7,1,-8,3,0,0,-7,4,-5,3,3,0,-6,5,0
180,-7,3,1,1,-6,6,-5,6,2,1,-8,5,-7,3,1,-3,-6,4,-10,-16,2,-5,-9,1,-6,3,5,0,-6,4,-5,3,3,0,-6,4,1
181,-4,4,3,1,-7,6,-8,5,3,-1,-7,1,-7,1,0,-2,-5,4,-4,-15,2,-3,-7,4,-5,3,2,0,-6,6,-7,4,1,0,-7,2,-2
182,-9,3,0,-1,-6,4,-6,5,3,-2,-6,4,-5,3,1,0,-6,5,-7,-14,0,-6,-9,2,-6,4,2,0,-6,3,-6,5,3,-2,-6,2,0
183,-5,4,3,-2,-9,2,-7,4,0,-2,-6,4,-7,4,0,-2,-4,6,-5,-12,0,-3,-6,3,-6,1,0,1,-6,3,-7,2,2,1,-8,4,-1
184,-7,3,3,-1,-6,4,-7,3,3,-1,-8,3,-6,3,2,-1,-6,1,-6,-11,2,-4,-7,4,-7,4,1,-3,-7,2,-7,3,2,0,-7,3,-1
185,-9,3,0,-5,-6,4,-6,3,1,1,-6,5,-8,5,1,1,-5,4,-6,-15,3,-3,-6,4,-5,4,0,1,-9,4,-5,4,0,1,-6,4,-1
186,-6,5,3,-1,-5,5,-7,5,2,0,-6,2,-6,3,2,-1,-6,5,-6,-14,1,-3,-7,4,-5,3,2,-2,-7,4,-7,3,2,-1,-7,6,-2
187,-6,3,3,-1,-7,1,-6,5,1,1,-9,4,-7,3,3,-2,-4,4,-7,-12,1,-4,-6,2,-7,4,3,1,-5,2,-6,4,2,-2,-9,3,-2
188,-5,4,0,-2,-6,4,-8,4,0,-2,-6,4,-7,3,2,-2,-6,4,-6,-10,0,-4,-6,4,-7,3,1,-1,-7,4,-5,3,1,1,-6,1,-2
189,-5,3,1,1,-8,4,-4,3,3,-1,-8,5,-7,3,0,-1,-7,2,-6,-12,0,-3,-7,2,-4,3,2,0,-7,6,-6,3,0,-1,-9,1,-3
190,-7,3,2,-1,-6,4,-8,3,1,-1,-5,4,-5,6,2,0,-7,2,-5,-13,2,-2,-6,3,-10,4,2,-2,-9,3,-7,4,0,-1,-6,4,-1
191,-7,4,3,-1,-7,4,-7,3,0,1,-8,3,-7,4,0,0,-7,4,-3,-11,3,-1,-6,6,-5,3,-1,1,-8,4,-6,3,3,0,-6,4,-1
192,-7,3,0,-2,-6,4,-6,7,2,-2,-6,3,-5,3,3,1,-8,4,-8,-10,0,-2,-6,1,-3,3,0,0,-8,4,-8,3,2,-2,-9,1,-2
193,-10,3,3,-1,-6,1,-7,1,1,-2,-7,2,-7,5,1,-2,-6,3,-5,-10,2,-2,-7,3,-7,3,0,0,-8,5,-7,3,1,0,-7,5,-2
194,-7,2,2,-2,-6,1,-6,4,2,0,-6,4,-6,4,1,1,-7,2,-6,-9,2,-5,-8,7,-6,5,3,0,-6,5,-4,4,2,-3,-6,3,-2
195,-10,2,0,1,-7,4,-7,3,3,0,-6,3,-5,2,-1,-2,-6,4,-6,-11,2,-1,-7,4,-9,2,0,-2,-7,2,-7,6,0,-1,-6,2,-3
196,-6,5,2,-1,-5,4,-6,3,1,0,-7,4,-6,4,1,-4,-6,4,-5,-12,2,0,-6,4,-5,3,2,1,-6,4,-4,6,2,-1,-6,4,-1
197,-6,6,1,1,-6,3,-6,4,2,-1,-6,6,-10,5,1,-2,-6,4,-8,-11,0,-1,-6,2,-8,4,1,0,-6,4,-6,2,0,-1,-7,4,-2
198,-7,2,1,-2,-7,3,-7,3,-1,-2,-8,3,-6,3,3,0,-6,4,-6,-11,3,-2,-7,4,-7,4,3,-1,-7,3,-5,4,3,1,-6,4,-2
199,-5,3,2,0,-5,4,-5,2,0,-1,-10,5,-7,3,0,0,-6,3,-7,-12,2,1,-9,5,-6,5,1,1,-6,4,-9,2,1,-1,-7,4,-1
200,-6,3,-1,0,-9,4,-7,2,0,-1,-6,4,-7,3,2,0,-9,3,-7,-11,3,-1,-7,3,-5,2,1,-2,-6,3,-5,3,1,0,-6,4,-2
201,-5,4,1,1,-6,4,-7,3,2,1,-4,2,-5,5,2,-1,-6,5,-5,-9,0,-2,-9,5,-8,3,2,1,-7,2,-5,4,0,0,-8,4,-1
202,-7,1,0,-2,-9,5,-6,3,0,1,-7,3,-6,6,1,1,-6,4,-5,-9,3,-2,-6,3,-7,3,2,-2,-5,4,-6,3,-1,0,-8,3,-1
203,-5,3,1,-2,-6,3,-7,3,1,-2,-7,3,-6,4,0,0,-6,3,-6,-10,0,-2,-6,4,-6,4,1,-2,-6,2,-6,4,3,-2,-4,3,-2
204,-5,5,3,-1,-4,5,-7,5,2,0,-8,4,-7,3,-1,-1,-6,4,-7,-9,2,-2,-8,3,-6,3,1,-2,-6,3,-7,2,0,-2,-7,3,-1
205,-7,3,2,0,-7,4,-6,3,1,1,-8,7,-8,3,1,-1,-7,4,-5,-9,2,-2,-7,4,-5,5,1,-2,-6,4,-7,3,0,-1,-7,4,-1
206,-6,4,2,-1,-6,2,-8,4,2,-1,-8,4,-5,2,2,-2,-5,4,-5,-10,2,0,-9,4,-5,3,1,-2,-8,5,-6,5,0,-2,-7,1,-2
207,-7,3,3,-2,-7,1,-5,3,0,0,-8,4,-7,3,1,-2,-8,4,-8,-10,0,0,-6,3,-7,4,0,-1,-7,4,-7,3,3,0,-7,4,0
208,-3,5,1,0,-6,4,-7,2,1,-1,-6,4,-5,6,0,-2,-6,1,-6,-11,3,-2,-8,3,-7,2,3,-2,-7,2,-4,6,1,1,-8,2,-2
209,-5,3,2,-2,-9,3,-8,3,1,-1,-8,1,-7,5,1,-4,-8,1,-5,-11,0,1,-4,4,-5,5,5,-1,-8,4,-10,3,1,-1,-6,4,-2
210,-9,4,0,-2,-6,4,-6,4,4,0,-5,2,-7,3,0,-2,-6,4,-7,-12,1,-2,-6,4,-5,2,1,0,-9,5,-5,5,0,0,-5,1,-1
211,-5,4,2,-1,-6,4,-8,3,-3,0,-8,3,-5,3,1,-1,-7,2,-5,-11,3,-1,-6,4,-6,6,1,-3,-7,1,-6,4,1,-1,-9,4,-1
212,-7,1,-1,-1,-6,2,-7,3,3,-2,-6,1,-7,0,3,-2,-6,4,-5,-12,3,0,-8,4,-5,5,3,0,-5,4,-7,3,1,1,-6,4,-2
213,-10,3,2,1,-8,4,-5,4,0,-1,-6,1,-7,4,0,0,-3,4,-7,-14,1,-2,-7,3,-7,3,1,0,-9,2,-7,3,0,-2,-5,4,0
214,-5,4,1,1,-7,3,-6,0,0,-1,-8,4,-7,3,3,-2,-6,3,-4,-12,3,-1,-6,4,-8,3,0,-1,-9,1,-9,3,2,0,-6,4,0
215,-7,3,3,-2,-5,3,-5,4,1,1,-6,2,-7,0,2,-2,-9,3,-5,-12,3,0,-5,1,-8,4,1,-2,-5,4,-7,3,0,1,-9,1,1
216,-6,0,3,0,-5,2,-6,6,3,-2,-6,3,-6,3,2,-1,-7,4,-7,-15,1,-2,-7,1,-5,1,2,-2,-6,4,-6,3,3,2,-6,4,-3
217,-6,4,2,-2,-4,4,-5,2,1,-2,-6,3,-6,5,3,-2,-4,5,-5,-12,3,0,-7,5,-7,4,3,-2,-7,1,-5,4,1,-1,-6,4,-1
218,-7,3,0,0,-8,2,-6,3,3,-2,-7,4,-7,3,2,-1,-7,3,-6,-13,3,-2,-6,4,-7,4,1,-1,-6,1,-6,3,3,1,-9,3,-2
219,-7,4,1,-1,-6,4,-7,3,1,0,-6,3,-7,6,2,-1,-6,3,-7,-12,0,-2,-6,2,-7,2,1,-1,-9,3,-5,4,3,-2,-6,4,-1
220,-7,3,3,-2,-8,4,-7,4,2,-1,-7,4,-7,4,2,0,-9,4,-7,-7,3,-1,-6,4,-7,5,2,-1,-6,4,-6,3,0,-1,-7,3,0
221,-6,3,1,-1,-7,3,-7,3,-1,-2,-8,4,-8,4,1,-3,-6,3,-5,-12,1,1,-7,2,-6,3,3,0,-8,4,-5,3,3,-2,-8,4,-2
222,-6,3,4,1,-6,6,-7,3,0,-2,-6,3,-6,4,3,-2,-6,4,-5,-11,2,0,-5,3,-10,3,3,-3,-7,1,-7,3,0,-2,-6,4,-2
223,-8,4,1,-3,-9,2,-5,3,1,-1,-6,2,-8,3,1,-2,-9,3,-5,-12,2,-2,-6,3,-6,4,3,1,-6,4,-5,2,0,-1,-6,3,0
224,-6,5,2,1,-6,3,-7,3,1,-2,-7,5,-4,7,1,1,-5,4,-7,-12,1,-1,-7,1,-7,2,2,-1,-7,4,-5,6,1,0,-7,1,-2
225,-5,4,0,2,-6,1,-7,6,0,1,-7,4,-7,3,0,0,-7,3,-5,-12,0,-3,-6,4,-5,4,1,-2,-6,4,-5,2,1,0,-8,1,-2
226,-5,2,2,-2,-6,4,-7,3,1,-2,-7,3,-7,3,3,-2,-3,5,-5,-12,3,-1,-6,2,-7,3,1,-2,-6,4,-8,1,2,1,-9,4,-2
227,-5,4,3,0,-8,4,-5,3,1,-2,-6,3,-7,3,1,-1,-7,4,-7,-15,1,-2,-8,4,-6,2,2,-1,-6,4,-7,2,3,0,-7,4,0
228,-7,4,0,-1,-7,3,-7,4,3,-2,-6,2,-8,2,0,-1,-6,3,-5,-11,0,0,-5,4,-10,3,1,-2,-6,4,-7,2,0,-1,-6,4,-2
229,-6,3,3,0,-7,4,-7,3,3,1,-6,4,-7,2,1,-1,-7,2,-6,-12,2,1,-6,2,-5,4,2,-1,-7,3,-5,4,0,-1,-5,4,-1
230,-7,3,1,-1,-7,4,-7,3,1,-2,-6,3,-5,3,1,1,-7,5,-7,-13,1,0,-8,5,-6,3,2,-1,-7,4,-7,3,0,0,-6,3,-1
231,-5,4,3,1,-5,3,-7,5,0,-2,-6,4,-7,3,1,-1,-6,3,-5,-13,3,1,-6,2,-5,5,0,1,-6,4,-5,3,1,-2,-7,4,1
