Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
142,-4,3,2,-2,-8,1,-7,3,-19,-52,-196,-243,-7,-6,-93,-312,-1654,-2189,-5,-25,-114,-511,-1690,-1806,-7,6,3,-1,-8,3,-6,2,1,-1,-6,3,-1
143,-7,3,1,1,-6,4,-7,4,-6,-40,-159,-213,-6,3,-50,-231,-1370,-2202,-7,2,-74,-379,-1297,-1806,-7,3,3,1,-6,4,-5,4,2,-1,-6,1,-2
144,-6,3,1,0,-7,3,-8,3,-3,-42,-110,-216,-3,0,-45,-185,-710,-1935,-7,0,-74,-297,-676,-1591,-7,3,2,-1,-6,1,-5,2,1,1,-6,5,0
145,-7,5,2,1,-4,4,-5,2,-8,-41,-35,-283,-7,-6,-38,-138,-149,-1546,-4,-16,-61,-240,-225,-1453,-5,4,1,1,-7,6,-7,3,1,-2,-7,0,-1
146,-7,1,0,1,-7,3,-4,3,3,-1,-6,6,-5,-1,-21,-70,-40,-653,-7,-42,-65,-176,-165,-888,-7,3,3,0,-6,3,-7,5,2,1,-6,7,0
147,-5,3,0,-2,-6,4,-7,2,2,0,-7,2,-6,0,-17,-43,-34,-230,-6,-47,-63,-135,-84,-387,-6,3,0,1,-6,2,-5,4,0,0,-6,3,-1
148,-5,3,2,0,-6,4,-5,2,1,-1,-7,4,-5,3,3,-23,-7,-10,-7,-82,-9,-170,-42,-79,-5,3,0,0,-6,4,-8,4,2,0,-6,5,-2
149,-9,3,0,-2,-8,1,-5,3,1,-1,-7,4,-3,4,2,0,-6,4,-7,-94,-10,-178,-8,6,-5,2,0,-2,-6,4,-6,3,3,-1,-5,3,1
150,-5,4,2,-2,-6,3,-6,4,1,0,-7,4,-6,1,1,-2,-7,2,-6,-103,-12,-115,-5,3,-5,3,2,0,-6,3,-5,3,2,-2,-9,3,-1
151,-7,3,-1,-2,-6,2,-5,3,2,0,-6,4,-7,5,1,-1,-6,3,-7,-97,1,-107,-9,4,-6,3,3,-2,-6,4,-5,4,2,-1,-6,4,-2
152,-7,3,2,-2,-6,3,-5,1,2,0,-8,1,-6,4,1,0,-6,2,-5,-88,1,-106,-7,5,-7,2,3,-1,-6,1,-9,3,0,-3,-7,2,0
153,-7,3,2,-2,-6,4,-4,1,3,1,-5,4,-7,3,0,1,-6,1,-7,-80,0,-83,-6,3,-7,4,2,0,-6,1,-6,6,1,1,-7,4,-1
154,-7,3,3,-1,-6,5,-6,4,2,-2,-6,4,-7,5,0,-1,-7,3,-5,-78,0,-73,-6,4,-7,2,0,-1,-5,4,-5,4,2,-3,-6,2,-2
155,-7,3,1,-2,-5,4,-4,5,3,0,-8,4,-5,4,2,0,-7,3,-7,-89,0,-33,-7,6,-6,3,-1,-1,-6,3,-7,3,-1,-1,-6,4,-1
156,-7,1,1,1,-7,2,-5,5,2,-2,-5,4,-6,3,0,0,-6,3,-7,-87,0,-25,-6,4,-4,4,1,0,-6,4,-7,3,1,0,-7,2,-1
157,-9,3,1,0,-6,5,-8,2,3,1,-6,2,-5,0,3,-2,-4,1,-7,-88,-1,-17,-6,4,-7,3,2,-2,-6,3,-5,3,1,-2,-4,4,-5
158,-5,6,2,0,-8,4,-6,3,1,1,-5,5,-5,4,2,-5,-5,5,-7,-76,1,-18,-5,5,-5,4,1,0,-9,3,-6,3,2,-2,-7,4,-1
159,-7,2,2,-2,-7,1,-6,5,3,-2,-4,3,-7,2,0,-2,-5,2,-5,-88,0,-8,-6,3,-7,5,2,-3,-5,4,-6,3,3,-2,-7,4,-2
160,-6,3,0,-2,-7,6,-8,4,0,-2,-6,5,-7,3,3,-1,-6,4,-6,-85,3,-3,-7,5,-7,4,2,-1,-7,2,-5,3,0,-1,-7,3,0
161,-7,3,1,-2,-9,4,-5,5,2,-1,-6,4,-8,3,0,-1,-8,1,-5,-84,0,-1,-7,3,-8,4,1,1,-6,4,-9,5,-1,0,-7,2,-2
162,-5,3,0,-1,-7,4,-5,3,1,-3,-6,4,-6,4,2,-1,-7,5,-7,-83,2,0,-9,3,-7,3,1,1,-7,4,-5,2,0,0,-4,4,-2
163,-7,3,-2,-2,-5,4,-5,3,2,-1,-7,5,-7,0,1,-2,-7,3,-7,-81,0,-1,-6,4,-6,3,3,-1,-7,4,-7,3,1,-1,-6,4,0
164,-5,3,0,1,-7,4,-7,3,2,0,-9,2,-7,3,3,-2,-4,4,-5,-18,1,-1,-6,4,-7,3,3,0,-7,3,-5,1,3,-2,-8,4,-1
165,-7,4,3,-2,-3,4,-7,2,3,1,-6,4,-7,3,2,-1,-8,2,-4,-18,2,1,-6,4,-7,4,-1,-1,-7,1,-5,3,2,-1,-8,3,-2
166,-8,3,0,-1,-6,1,-4,5,3,-1,-5,3,-7,4,1,-3,-7,1,-7,-21,1,0,-8,3,-5,4,2,0,-7,4,-9,3,3,-2,-5,3,1
167,-7,3,3,-1,-5,5,-9,3,0,-2,-9,4,-5,3,3,0,-7,5,-7,-20,0,-3,-7,2,-6,2,0,-4,-6,3,-5,3,0,1,-7,4,-2
168,-5,5,2,-1,-7,4,-6,3,3,-2,-6,3,-7,5,1,-2,-7,1,-7,-18,3,-3,-6,3,-7,1,3,1,-7,6,-7,3,2,-1,-6,1,-2
169,-7,0,0,-2,-6,3,-5,2,2,1,-7,2,-8,4,1,-1,-9,4,-6,-18,1,-2,-6,2,-5,3,0,1,-4,4,-5,1,1,-2,-5,2,0
170,-6,3,3,-1,-6,4,-7,2,0,1,-6,2,-5,6,3,1,-6,4,-5,-18,0,0,-6,3,-7,2,-1,-2,-7,4,-5,4,1,-2,-8,4,-1
171,-6,2,1,0,-6,2,-7,4,1,0,-8,5,-6,3,1,0,-6,3,-5,-17,2,0,-9,3,-7,4,3,-1,-7,4,-7,0,3,-2,-8,4,-1
172,-8,2,3,0,-7,4,-8,3,0,-2,-6,1,-5,0,0,-1,-6,2,-7,-18,1,-1,-7,4,-6,0,0,0,-6,5,-5,3,3,0,-6,4,0
173,-5,3,-1,1,-6,2,-7,6,4,-1,-7,3,-6,3,2,-2,-8,4,-5,-15,2,0,-7,4,-8,3,0,-1,-7,2,-7,4,0,-1,-6,4,0
174,-7,2,2,-1,-8,2,-7,3,3,0,-9,4,-6,2,1,-1,-6,1,-5,-15,1,-1,-6,4,-7,3,0,1,-8,4,-7,3,1,-2,-8,6,0
175,-6,4,1,-1,-8,1,-8,4,1,0,-6,3,-6,3,3,-2,-6,2,-7,-14,1,-1,-8,3,-6,3,1,0,-7,4,-5,3,3,-1,-7,4,-2
176,-5,6,3,1,-6,6,-7,3,0,0,-6,4,-7,5,1,0,-7,2,-5,-9,2,-3,-7,3,-6,3,1,0,-7,1,-5,4,2,0,-8,4,-2
177,-6,4,0,-2,-5,4,-4,3,3,0,-6,3,-5,5,0,0,-8,4,-6,-15,2,0,-6,2,-5,4,1,0,-5,2,-7,3,3,-3,-8,3,1
178,-5,3,3,-2,-6,1,-8,3,1,-2,-7,1,-7,2,3,0,-7,4,-7,-15,-2,-2,-8,4,-5,3,0,-2,-6,1,-7,7,3,-1,-5,3,-2
179,-5,4,2,-1,-6,4,-6,3,1,-2,-6,3,-7,3,1,-2,-8,1,-5,-13,2,0,-6,4,-8,2,2,0,-6,2,-8,2,1,-1,-7,3,0
180,-7,3,3,1,-7,4,-10,5,2,-2,-8,4,-6,6,3,0,-8,4,-7,-15,0,-1,-6,3,-5,6,3,1,-4,4,-6,1,2,1,-9,2,1
181,-3,5,1,1,-5,4,-8,3,0,-1,-8,5,-7,3,3,-3,-6,2,-7,-15,3,-2,-8,3,-10,2,2,-2,-8,2,-8,6,1,-1,-6,4,0
182,-5,3,2,-1,-6,2,-5,3,1,1,-6,4,-3,3,3,0,-7,2,-5,-14,3,0,-6,2,-6,4,3,0,-6,1,-8,4,3,0,-6,3,-3
183,-6,3,3,1,-7,2,-8,1,1,-4,-8,1,-5,4,0,-3,-7,4,-8,-14,-1,1,-7,3,-8,2,0,1,-6,1,-5,4,1,-2,-4,6,-1
184,-5,5,0,0,-7,4,-7,5,3,-2,-3,5,-6,3,2,-3,-6,2,-5,-12,3,1,-7,4,-5,3,2,-4,-8,4,-7,3,2,-2,-5,2,-3
185,-7,4,3,0,-7,4,-6,2,1,-1,-6,1,-5,4,1,-1,-6,3,-7,-16,0,0,-9,4,-5,2,0,0,-6,1,-5,3,1,1,-6,1,-1
186,-5,5,3,1,-7,4,-7,3,1,-2,-8,3,-7,6,0,-2,-6,2,-7,-15,0,0,-6,3,-6,3,0,-1,-6,4,-6,4,0,-2,-6,3,-2
187,-8,5,2,-1,-6,4,-6,5,2,0,-6,2,-6,5,0,-1,-6,2,-5,-15,-3,-2,-6,1,-8,3,1,1,-6,4,-7,5,1,-1,-5,4,-1
188,-8,3,1,-2,-7,4,-5,3,3,-2,-4,7,-6,3,2,-2,-6,4,-10,-16,3,-2,-6,5,-5,3,2,-1,-7,4,-7,5,1,-2,-6,2,0
189,-7,3,3,-1,-9,1,-8,3,1,-1,-6,3,-7,3,2,-1,-6,2,-8,-17,1,-1,-6,1,-5,3,2,-1,-6,3,-5,3,2,-2,-6,2,-1
190,-6,3,1,-3,-6,4,-6,5,0,1,-6,4,-7,3,1,0,-6,1,-5,-13,4,-2,-7,4,-6,3,0,-1,-6,3,-6,2,2,0,-8,2,1
191,-7,1,0,-2,-6,2,-7,3,2,-2,-7,2,-3,6,3,1,-6,5,-6,-13,3,-2,-8,2,-5,3,1,2,-6,4,-5,2,1,0,-5,3,-1
192,-7,3,1,1,-6,4,-7,2,1,-3,-8,1,-7,1,2,-2,-7,3,-7,-12,1,-2,-8,2,-7,4,0,0,-9,1,-5,4,1,0,-5,4,-3
193,-9,3,1,-1,-8,4,-5,3,3,-1,-5,5,-5,2,4,-2,-7,1,-5,-12,2,1,-6,5,-7,4,2,1,-6,4,-9,3,0,-3,-8,4,-1
194,-6,4,3,-1,-4,2,-9,3,0,-2,-7,1,-5,6,3,1,-6,1,-8,-18,0,-3,-9,4,-7,3,1,-1,-6,3,-6,5,1,1,-7,4,-3
195,-5,4,3,-1,-4,4,-6,4,1,-1,-8,5,-8,3,3,-2,-5,2,-6,-15,3,0,-7,1,-7,4,1,-2,-7,2,-5,3,0,-2,-7,2,-1
196,-7,2,-1,0,-7,1,-8,4,2,-1,-8,4,-7,4,4,0,-4,5,-7,-13,2,-2,-8,4,-5,2,0,-1,-6,3,-6,5,3,1,-7,3,-1
197,-5,3,2,-1,-8,3,-6,3,-1,-2,-7,5,-6,2,3,1,-11,5,-5,-13,2,1,-4,3,-5,4,0,-1,-6,4,-7,3,1,0,-9,4,1
198,-6,2,0,2,-8,3,-5,5,0,-2,-6,3,-7,6,2,0,-8,4,-5,-13,3,-2,-6,2,-5,3,1,0,-6,3,-7,3,2,0,-6,4,-1
199,-6,1,3,0,-6,4,-7,3,1,-2,-7,3,-7,4,1,1,-7,2,-4,-11,0,-3,-6,3,-7,3,1,-1,-7,4,-5,3,0,-2,-7,4,1
200,-7,3,0,-2,-8,1,-7,5,2,-1,-4,4,-7,3,2,0,-6,4,-6,-13,2,0,-8,2,-6,2,1,2,-7,5,-5,3,1,-3,-6,2,-1
201,-6,4,1,0,-6,1,-6,2,0,-1,-8,4,-3,3,2,-1,-6,7,-7,-13,2,-2,-9,2,-7,4,3,1,-5,5,-5,7,3,0,-6,4,0
202,-6,2,0,1,-7,2,-7,3,-1,-1,-9,4,-6,3,2,-2,-9,4,-7,-9,3,-2,-7,5,-7,3,2,0,-7,1,-8,2,-1,-2,-7,3,-2
203,-7,3,1,-1,-7,4,-5,5,5,-2,-6,4,-7,3,0,-1,-7,3,-7,-11,0,0,-6,1,-7,3,2,0,-6,4,-6,3,2,3,-7,5,1
204,-5,5,2,1,-5,4,-8,3,2,-1,-5,4,-4,6,3,-1,-6,3,-6,-13,3,-2,-5,4,-5,3,-1,-2,-7,4,-7,3,1,-3,-9,5,1
205,-9,4,0,0,-7,3,-7,3,0,-2,-6,4,-7,3,0,1,-6,3,-7,-12,3,-1,-5,4,-5,5,0,1,-6,4,-6,3,1,-1,-6,1,-4
206,-6,5,0,-1,-6,4,-5,5,0,-1,-7,6,-5,4,3,2,-6,4,-5,-12,1,0,-8,4,-7,2,0,-2,-8,4,-5,5,1,0,-5,3,-2
207,-8,4,2,1,-5,4,-7,2,1,0,-6,2,-7,0,2,-1,-6,2,-4,-9,3,-1,-6,3,-7,5,0,0,-7,6,-8,2,0,1,-8,3,-2
208,-7,2,1,-2,-7,2,-7,4,3,0,-5,4,-9,3,0,-2,-5,4,-6,-12,2,-2,-7,3,-6,4,3,0,-6,3,-4,3,1,-1,-5,3,1
209,-7,4,1,1,-6,4,-7,2,0,-2,-6,3,-5,3,3,-1,-7,3,-6,-12,3,-2,-7,4,-6,3,0,-2,-8,2,-7,4,2,1,-6,4,-2
210,-6,3,1,1,-7,3,-5,3,3,0,-6,2,-7,3,3,-1,-8,4,-5,-10,3,-1,-7,3,-8,4,0,2,-6,1,-7,3,2,1,-5,4,-2
211,-7,3,1,-2,-6,4,-7,3,2,0,-6,3,-6,4,0,-1,-6,4,-6,-10,2,-2,-6,4,-7,3,2,-1,-7,1,-6,3,3,-1,-8,4,-2
212,-6,3,2,-2,-7,3,-5,3,3,-1,-8,2,-6,3,1,-1,-6,3,-7,-12,1,-1,-6,3,-7,3,1,2,-7,4,-6,5,0,-1,-8,4,-2
213,-6,3,3,-4,-7,3,-7,3,0,1,-6,4,-8,3,2,-1,-8,3,-7,-12,3,0,-7,4,-5,3,-1,0,-3,3,-7,7,1,2,-6,4,-1
214,-7,5,0,-1,-6,2,-5,3,3,0,-7,3,-8,5,1,2,-5,4,-6,-11,1,0,-6,4,-7,5,3,-1,-7,5,-7,3,1,-2,-5,4,-2
215,-7,1,0,-2,-7,4,-7,2,1,-1,-4,4,-7,4,4,-1,-6,4,-7,-12,2,-2,-7,4,-6,3,3,0,-6,3,-4,3,2,-2,-8,4,-1
216,-7,4,3,-2,-6,4,-7,4,2,-1,-8,5,-7,4,2,-2,-6,1,-5,-12,3,-1,-3,4,-8,3,0,-2,-5,4,-6,3,2,-2,-6,4,-2
217,-7,-1,3,0,-7,3,-5,6,0,1,-7,3,-5,2,0,-1,-7,4,-7,-13,0,1,-9,4,-5,2,1,-1,-6,2,-7,3,1,-1,-8,5,-2
218,-7,2,3,-1,-8,2,-7,1,0,-1,-6,3,-5,6,3,-1,-6,3,-5,-11,2,-2,-7,3,-7,3,0,1,-6,4,-6,5,0,0,-6,4,-2
219,-4,3,3,1,-8,6,-8,2,2,-1,-6,4,-7,0,0,1,-9,2,-4,-12,2,-2,-6,4,-7,3,-1,-1,-9,3,-4,3,3,-2,-8,3,-1
220,-7,0,0,0,-6,4,-5,2,1,1,-6,5,-8,5,2,-1,-6,4,-9,-12,1,-2,-7,4,-5,3,0,-1,-5,1,-6,3,1,-2,-7,2,-2
221,-7,5,0,-1,-6,3,-8,3,5,-2,-7,1,-7,3,2,1,-5,5,-5,-12,2,-1,-7,4,-5,3,2,1,-6,6,-5,4,3,1,-4,3,-2
222,-5,5,3,1,-6,4,-6,1,1,-2,-6,3,-8,3,0,-2,-8,2,-6,-13,3,-2,-6,3,-8,3,1,-1,-5,1,-6,1,0,0,-6,4,-1
223,-7,1,3,-1,-5,1,-5,3,2,-2,-9,6,-7,3,0,1,-6,4,-7,-10,1,-1,-9,3,-6,3,3,0,-5,1,-7,2,2,-2,-8,4,0
224,-7,3,1,-2,-8,5,-7,3,0,-1,-8,4,-6,1,1,1,-7,3,-5,-11,0,1,-7,4,-7,4,1,0,-4,1,-5,4,2,-1,-7,4,0
