Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
141,-7,3,1,-2,-4,4,-6,3,1,1,-6,4,-4,5,1,1,-6,4,-7,-85,-7,-140,-9,2,-7,2,2,-2,-5,4,-6,3,0,1,-6,4,-1
142,-5,4,2,3,-6,4,-7,1,0,-2,-7,1,-6,1,3,-2,-6,1,-5,-85,-1,-105,-7,4,-8,4,3,-2,-7,5,-8,4,1,0,-6,3,-2
143,-6,5,0,-1,-7,4,-7,3,2,0,-6,4,-5,3,1,-2,-9,1,-5,-73,-3,-102,-7,2,-7,1,0,-2,-6,1,-7,4,2,-2,-6,4,-1
144,-8,0,2,-2,-6,3,-5,4,3,0,-8,1,-6,4,2,1,-7,3,-6,-76,-1,-92,-6,3,-5,3,3,1,-7,4,-4,3,0,-2,-6,3,-1
145,-5,1,2,1,-6,1,-6,2,1,0,-10,2,-5,5,0,-2,-7,4,-6,-98,0,-30,-6,2,-7,3,1,0,-7,1,-6,3,2,1,-5,5,-2
146,-5,2,3,1,-6,4,-5,4,3,1,-5,4,-6,2,1,-2,-8,4,-3,-96,1,-29,-6,3,-6,5,1,-2,-6,4,-7,3,0,-2,-9,-1,-1
147,-7,1,0,-2,-8,1,-7,3,0,0,-6,4,-7,3,0,-2,-9,4,-9,-94,0,-23,-7,3,-6,3,3,2,-5,4,-6,5,3,-1,-6,3,1
148,-6,3,5,1,-6,4,-7,3,3,-2,-6,-1,-5,4,1,1,-6,4,-5,-90,0,-22,-8,4,-7,3,0,-1,-8,2,-7,6,3,-1,-6,3,-1
149,-7,2,3,-2,-6,3,-5,4,1,0,-6,3,-5,3,3,0,-7,3,-7,-79,1,-18,-6,1,-5,6,1,1,-7,4,-8,3,0,0,-8,2,-1
150,-7,2,0,-2,-8,4,-7,3,2,-3,-6,4,-8,4,2,-1,-7,4,-6,-85,2,-18,-6,2,-5,4,3,-1,-8,3,-7,3,3,-2,-7,2,-1
151,-7,3,0,-2,-4,6,-5,1,2,0,-7,3,-7,3,2,-2,-6,4,-7,-91,2,-19,-3,4,-6,4,3,1,-6,2,-7,3,2,0,-6,2,-1
152,-7,3,0,-1,-6,3,-7,1,1,-1,-3,3,-7,3,0,0,-8,5,-5,-91,0,-19,-6,4,-6,2,1,0,-8,3,-6,4,1,1,-8,4,0
153,-5,3,1,1,-9,4,-5,5,1,-2,-8,4,-6,3,0,-1,-7,3,-7,-93,1,-19,-4,4,-7,3,2,-1,-7,4,-6,4,3,-3,-6,3,-1
154,-7,5,-1,1,-10,4,-5,2,2,-1,-6,4,-6,1,0,-2,-6,4,-7,-79,3,-17,-5,4,-4,2,1,1,-7,4,-6,5,2,1,-6,4,-2
155,-6,1,1,-1,-6,5,-7,4,1,-2,-6,4,-6,2,3,-1,-5,3,-6,-77,2,-18,-7,4,-9,3,1,-1,-5,4,-6,1,1,-2,-8,2,-1
156,-7,4,1,-1,-4,4,-9,3,0,1,-7,2,-7,2,0,-1,-8,3,-5,-77,2,-14,-5,2,-7,3,0,1,-5,6,-4,5,2,1,-6,3,-1
157,-6,3,2,-1,-8,3,-8,4,1,-3,-7,4,-5,3,0,-1,-9,3,-7,-76,2,-17,-6,3,-7,4,2,1,-7,3,-5,3,0,1,-6,4,-1
158,-6,3,1,2,-6,6,-5,3,3,-4,-7,4,-7,3,2,-1,-6,1,-5,-17,1,-5,-8,2,-7,3,3,-2,-8,3,-7,1,3,-1,-6,4,-2
159,-6,3,3,0,-7,3,-6,3,2,-1,-4,3,-5,0,2,1,-6,3,-6,-15,1,-5,-6,5,-7,3,1,-2,-6,1,-6,3,2,-2,-4,4,-2
160,-6,3,1,-2,-6,3,-9,3,2,-1,-7,3,-5,3,2,1,-8,3,-5,-14,4,-7,-6,3,-5,3,1,-2,-6,2,-5,1,3,-2,-6,3,-2
161,-6,3,3,0,-8,4,-6,2,0,1,-5,4,-7,3,0,-2,-6,4,-5,-15,3,-5,-7,4,-6,3,3,0,-6,5,-6,3,3,-2,-6,3,-2
162,-7,3,2,0,-6,3,-7,3,2,-2,-4,2,-7,3,1,-2,-6,4,-6,-17,0,-6,-7,2,-6,3,0,0,-6,5,-6,3,2,-3,-9,2,-1
163,-7,3,3,-2,-6,3,-6,5,3,1,-8,5,-3,3,3,0,-6,4,-7,-15,2,-5,-5,4,-5,3,0,-2,-6,4,-7,3,3,-1,-8,4,1
164,-6,4,2,0,-6,2,-6,3,3,-3,-6,3,-5,2,1,-2,-4,3,-6,-15,3,-5,-6,4,-5,3,1,1,-7,3,-5,3,1,-1,-6,4,-1
165,-5,4,3,-2,-6,6,-6,2,-2,-1,-7,3,-7,3,0,-1,-6,3,-7,-14,1,-5,-7,2,-7,3,1,-1,-7,4,-5,5,2,0,-6,4,-1
166,-6,3,0,0,-9,3,-5,5,3,0,-6,4,-5,3,0,-1,-8,6,-4,-13,3,-4,-4,0,-5,3,2,1,-8,6,-9,1,0,-1,-7,1,-2
167,-7,3,3,-1,-6,2,-7,4,0,-2,-7,4,-5,5,2,0,-6,4,-7,-20,0,-5,-8,4,-6,3,1,0,-6,3,-6,5,0,3,-6,4,-2
168,-4,3,0,1,-6,3,-7,3,2,-2,-6,4,-7,1,1,-2,-7,4,-5,-17,3,-3,-6,5,-7,1,-1,0,-6,2,-7,4,4,-2,-6,6,-2
169,-8,3,0,-2,-6,3,-5,3,3,0,-4,2,-3,4,3,-1,-7,4,-5,-12,0,-2,-6,4,-5,4,1,0,-5,4,-7,3,2,-2,-6,1,-2
170,-7,4,2,0,-7,3,-8,2,2,-1,-9,3,-6,3,0,1,-9,4,-5,-10,0,-6,-3,2,-7,3,2,0,-7,4,-7,5,3,-2,-7,3,-2
171,-8,3,1,1,-7,4,-7,3,2,1,-8,4,-7,4,0,-2,-5,2,-6,-12,2,-4,-6,2,-6,3,2,-1,-6,2,-7,3,0,-2,-6,3,-1
172,-6,3,1,1,-9,4,-6,2,4,-3,-6,4,-7,2,1,-2,-6,4,-7,-12,3,-2,-4,3,-5,2,2,-2,-6,5,-6,3,3,-2,-7,4,-2
173,-9,5,2,-1,-8,4,-5,1,1,0,-6,4,-7,3,2,-2,-6,4,-8,-12,0,-3,-5,1,-7,3,0,0,-8,1,-6,3,2,-2,-6,2,1
174,-6,4,1,1,-5,2,-8,4,3,0,-5,1,-5,2,0,2,-7,1,-6,-10,1,-5,-7,4,-5,2,0,0,-4,2,-5,3,2,0,-8,4,-2
175,-6,4,1,0,-6,4,-7,5,1,1,-6,1,-7,4,2,-1,-8,5,-8,-11,0,-5,-9,2,-6,2,1,-1,-8,3,-5,3,0,0,-6,4,-2
176,-4,3,4,0,-7,3,-8,4,2,-2,-7,2,-5,2,0,-3,-6,4,-5,-8,0,-3,-5,6,-7,4,2,1,-4,3,-8,3,0,-2,-7,2,-2
177,-4,4,2,0,-6,2,-4,3,0,1,-4,5,-7,3,0,0,-7,1,-6,-12,1,-7,-7,2,-5,6,3,1,-6,5,-3,3,3,0,-6,4,0
178,-10,1,0,-2,-7,1,-7,3,0,-1,-7,3,-5,6,2,1,-6,4,-5,-9,2,-5,-4,3,-7,3,2,-2,-9,4,-6,3,2,-2,-7,4,1
179,-5,3,3,1,-8,5,-5,3,2,-2,-8,4,-10,1,0,-2,-7,1,-5,-9,3,-5,-8,5,-5,5,3,0,-6,4,-7,0,0,-3,-7,2,-1
180,-9,2,0,-2,-8,2,-5,6,1,-1,-6,6,-7,3,1,1,-8,4,-7,-10,0,-6,-7,2,-7,1,1,0,-7,2,-4,6,3,0,-5,5,0
181,-7,2,1,1,-6,3,-10,1,1,-2,-6,2,-5,5,3,-2,-7,3,-5,-10,2,-2,-7,3,-5,3,-2,-2,-5,3,-10,4,0,0,-9,3,-2
182,-6,3,3,0,-6,4,-6,3,2,-1,-6,7,-5,3,0,-1,-6,4,-7,-12,0,-2,-6,2,-5,3,2,-2,-5,2,-7,4,4,-1,-6,3,-1
183,-6,3,1,-2,-8,1,-5,5,0,-2,-6,1,-5,2,1,0,-8,5,-7,-13,2,-2,-6,1,-8,4,-1,-2,-6,3,-7,3,2,-2,-6,4,-1
184,-5,4,2,0,-6,3,-5,4,0,0,-6,5,-7,3,3,-2,-7,2,-5,-10,2,-2,-5,3,-7,3,2,-2,-8,4,-6,4,3,0,-6,5,-2
185,-6,2,2,-2,-6,3,-7,1,2,-2,-7,2,-6,3,3,-2,-7,4,-6,-9,1,-1,-6,4,-6,3,0,-2,-6,5,-7,3,3,-2,-7,2,-1
186,-6,3,0,-2,-6,3,-8,3,0,-2,-4,2,-3,3,3,-2,-6,5,-5,-11,1,1,-7,4,-5,4,1,-1,-6,3,-6,4,1,0,-3,1,-2
187,-6,2,2,1,-8,4,-5,4,3,-1,-6,3,-7,2,2,1,-8,2,-8,-10,1,0,-6,3,-7,2,3,-1,-6,4,-8,3,0,-2,-6,4,-2
188,-6,4,3,1,-6,4,-6,4,2,0,-5,5,-5,5,3,-2,-6,5,-7,-13,1,-1,-8,3,-7,0,2,-3,-7,1,-7,3,2,0,-5,7,-1
189,-6,3,0,-2,-6,1,-5,5,2,-1,-6,5,-9,2,2,-2,-9,2,-5,-9,2,0,-5,3,-5,7,2,-1,-7,7,-9,2,-1,-3,-9,4,-1
190,-7,3,0,-2,-6,4,-8,2,1,-2,-6,4,-5,3,3,-1,-5,4,-8,-13,1,-2,-8,4,-5,4,2,0,-5,4,-4,2,2,1,-3,5,-2
191,-5,3,2,-1,-7,4,-5,4,3,-2,-5,5,-6,3,2,1,-6,4,-6,-11,2,-1,-6,7,-7,0,3,-1,-7,4,-8,1,2,-2,-7,2,-2
192,-9,3,3,-5,-6,2,-5,3,1,1,-6,3,-7,4,-1,-1,-9,4,-8,-11,1,-3,-7,1,-6,3,2,0,-6,6,-6,3,3,1,-8,6,-1
193,-4,4,1,0,-8,2,-7,3,2,-4,-6,2,-6,5,3,1,-6,6,-7,-10,2,-2,-6,6,-8,3,0,-2,-8,3,-6,3,0,-1,-6,2,-2
194,-7,4,2,-1,-8,2,-5,6,3,-2,-6,3,-10,3,0,-4,-9,4,-5,-12,3,-3,-5,5,-6,3,3,1,-6,5,-5,1,1,-2,-6,4,-2
195,-7,4,1,0,-3,4,-7,2,0,-1,-6,3,-5,3,0,-2,-6,4,-7,-12,0,-1,-7,3,-7,3,2,0,-6,1,-6,2,0,0,-9,5,-2
196,-5,3,1,0,-8,3,-7,4,4,-2,-6,5,-7,3,0,0,-6,3,-7,-11,1,-1,-6,4,-5,1,2,-2,-6,4,-7,5,1,-1,-6,5,-2
197,-7,4,3,0,-6,4,-6,3,0,-1,-7,4,-5,3,-1,1,-8,4,-7,-13,3,-2,-5,2,-5,3,2,-1,-6,2,-7,2,2,1,-6,4,-2
198,-6,3,2,-1,-8,5,-6,3,2,0,-8,3,-5,3,0,-2,-6,3,-7,-10,2,-2,-6,2,-7,3,0,0,-6,4,-6,3,1,-1,-8,4,1
