Index,TemperatureRaw16,VGNDRaw16
205,1368,-2
206,1368,0
207,1368,-1
208,1384,0
209,1368,1
210,1368,1
211,1368,2
212,1368,-1
213,1368,0
214,1352,1
215,1368,-3
216,1368,-3
217,1368,1
218,1352,1
219,1384,0
220,1368,1
221,1368,0
222,1352,-1
223,1368,1
224,1368,0
225,1368,-2
226,1368,0
227,1352,1
228,1368,0
229,1368,-1
230,1368,0
231,1368,1
232,1368,-1
233,1368,-2
234,1368,-2
235,1368,0
236,1368,0
237,1368,3
238,1368,1
239,1368,0
240,1368,1
241,1368,0
242,1352,-1
243,1384,1
244,1352,0
245,1368,1
246,1368,-1
247,1368,2
248,1368,0
249,1368,1
250,1368,0
251,1368,2
252,1368,-1
253,1352,0
254,1368,-2
255,1368,2
256,1368,-1
257,1368,0
258,1368,3
259,1368,1
260,1384,1
261,1368,0
262,1368,1
263,1368,-1
264,1368,3
265,1368,-2
266,1368,2
267,1352,1
268,1368,-1
269,1352,3
270,1368,1
271,1352,0
272,1368,1
273,1368,1
274,1368,0
275,1352,-1
276,1368,-1
277,1368,0
278,1352,1
279,1368,1
280,1368,-1
281,1368,-1
282,1368,-2
283,1368,0
284,1368,-2
285,1368,0
286,1384,1
287,1368,0
288,1368,-2
289,1368,0
290,1368,0
291,1352,-1
292,1368,-3
293,1368,0
294,1368,-2
295,1368,1
296,1368,0
297,1368,2
298,1384,0
299,1368,-2
300,1368,-1
301,1368,1
302,1368,3
303,1368,-1
304,1368,0
305,1384,0
306,1368,1
307,1368,0
308,1352,0
309,1368,1
310,1352,0
311,1368,0
312,1368,-1
313,1368,2
314,1368,-2
315,1368,-1
316,1352,-1
317,1368,-2
318,1368,-2
319,1368,1
320,1352,-2
321,1352,-1
322,1368,0
323,1368,0
324,1368,0
325,1368,2
326,1368,-1
327,1368,-1
328,1368,0
329,1368,-1
330,1368,0
331,1368,1
332,1368,-2
333,1352,-1
334,1352,-1
335,1368,0
336,1368,1
337,1368,1
338,1368,0
339,1368,-1
340,1368,1
341,1368,-1
342,1368,-2
343,1368,0
344,1368,1
345,1368,0
346,1368,-1
347,1368,-3
348,1368,-1
349,1368,-2
350,1384,2
351,1368,-1
352,1368,-1
353,1352,-2
354,1352,-1
355,1368,-1
356,1368,-1
357,1368,0
358,1352,-2
359,1368,-1
360,1368,1
361,1368,0
362,1368,-3
363,1368,0
364,1352,0
365,1368,2
366,1368,-3
367,1368,2
368,1368,1
369,1368,-2
370,1368,0
371,1368,1
372,1384,0
373,1368,0
374,1368,0
375,1368,-1
376,1368,-1
377,1368,2
378,1368,0
379,1368,-1
380,1368,0
381,1368,1
382,1384,-1
383,1352,-1
384,1368,-2
385,1368,-2
386,1368,1
387,1368,-1
388,1352,1
389,1368,0
390,1368,2
391,1368,1
392,1368,0
393,1368,-1
394,1368,2
395,1368,1
396,1368,-1
397,1368,0
398,1352,-1
399,1368,1
