Index,TemperatureRaw16,VGNDRaw16
279,4072,-1
280,4056,2
281,4040,0
282,4072,-1
283,4056,-1
284,4040,-1
285,4072,2
286,4056,0
287,4040,1
288,4072,0
289,4056,0
290,4056,1
291,4072,0
292,4056,1
293,4056,0
294,4072,1
295,4056,0
296,4056,-1
297,4072,0
298,4056,-2
299,4056,2
300,4072,1
301,4056,-2
302,4056,0
303,4056,0
304,4056,-2
305,4056,0
306,4072,1
307,4056,-1
308,4056,-1
309,4072,1
310,4056,0
311,4056,0
312,4072,0
313,4056,1
314,4040,0
315,4056,0
316,4056,1
317,4040,1
318,4056,0
319,4056,0
320,4040,0
321,4056,0
322,4056,0
323,4040,0
324,4072,0
325,4056,-1
326,4040,-1
327,4056,0
328,4072,1
329,4040,2
330,4056,2
331,4056,1
332,4040,0
333,4056,3
334,4056,0
335,4040,0
336,4056,0
337,4056,1
338,4040,-1
339,4056,-1
340,4072,-1
341,4040,-1
342,4056,-1
343,4056,-1
344,4024,0
345,4056,0
346,4056,2
347,4040,0
348,4056,-1
349,4072,0
350,4040,0
351,4072,-1
352,4056,0
353,4040,1
354,4056,1
355,4056,0
356,4040,-2
357,4056,0
358,4056,-1
359,4040,-1
360,4056,1
361,4056,2
362,4024,2
363,4056,1
364,4040,-1
365,4024,0
366,4056,1
367,4056,0
368,4040,0
369,4056,3
370,4056,1
371,4040,0
372,4056,0
373,4056,1
374,4040,0
375,4056,-1
376,4056,0
377,4040,0
378,4056,-1
379,4056,1
380,4040,-1
381,4056,1
382,4056,0
383,4024,0
384,4056,1
385,4056,-1
386,4024,-1
387,4056,1
388,4072,0
389,4024,-2
390,4056,1
391,4072,1
392,4024,0
393,4056,1
394,4056,-1
395,4024,-1
396,4072,1
397,4056,0
398,4024,-1
399,4056,1
400,4056,2
401,4024,-3
402,4056,2
403,4072,0
404,4024,0
405,4056,1
406,4072,-1
407,4024,0
408,4056,0
409,4056,2
410,4024,0
411,4056,0
412,4056,-1
413,4024,0
414,4056,-1
415,4072,1
416,4024,-1
417,4056,-3
418,4072,0
419,4040,-2
420,4056,-1
421,4056,0
422,4040,-1
423,4040,1
424,4072,-2
425,4040,-3
426,4056,0
427,4056,-2
428,4024,-3
429,4072,-2
430,4072,0
431,4024,0
432,4056,-2
433,4056,2
434,4040,-1
435,4056,0
436,4072,1
437,4040,-1
438,4056,1
439,4072,1
440,4024,-1
441,4056,0
442,4056,0
443,4040,-1
444,4056,1
445,4072,1
446,4040,-1
447,4056,-2
448,4056,-1
449,4024,1
450,4056,0
451,4072,1
452,4024,0
453,4056,-2
454,4072,-1
455,4040,1
456,4056,0
457,4072,0
458,4040,-1
459,4056,0
460,4072,2
461,4040,-3
462,4056,0
463,4056,0
