Index,TemperatureRaw16,VGNDRaw16
135,1128,-1
136,1144,-1
137,1144,-3
138,1144,-1
139,1144,0
140,1144,-1
141,1128,1
142,1144,-1
143,1128,0
144,1144,0
145,1128,-1
146,1144,-1
147,1128,1
148,1144,0
149,1128,0
150,1144,-1
151,1128,0
152,1144,1
153,1144,-1
154,1144,-1
155,1128,3
156,1128,-1
157,1144,1
158,1144,1
159,1128,0
160,1128,-2
161,1144,0
162,1144,0
163,1144,-1
164,1144,0
165,1128,0
166,1144,1
167,1128,-1
168,1144,1
169,1144,0
170,1128,0
171,1128,1
172,1144,0
173,1128,1
174,1128,2
175,1144,-1
176,1128,-1
177,1128,-1
178,1144,-1
179,1144,-2
180,1144,0
181,1144,-1
182,1128,2
183,1128,0
184,1128,2
185,1128,0
186,1144,0
187,1128,-2
188,1144,1
189,1128,1
190,1144,0
191,1128,-1
192,1128,1
193,1128,2
194,1128,1
195,1128,-1
196,1144,0
197,1128,0
198,1128,0
199,1144,-1
200,1144,0
201,1144,-1
202,1144,-1
203,1144,1
204,1128,1
205,1144,1
206,1144,0
207,1128,0
208,1128,0
209,1128,3
210,1144,1
211,1144,0
212,1128,-2
213,1144,-2
214,1128,-1
215,1128,3
216,1128,1
217,1144,0
218,1128,-1
219,1128,0
220,1128,0
221,1144,0
222,1144,3
223,1128,-2
224,1144,1
225,1144,-1
226,1128,1
227,1128,0
228,1128,-2
229,1128,-1
230,1128,-1
231,1144,1
232,1144,1
233,1144,-2
234,1128,1
235,1128,2
236,1144,-2
237,1128,0
238,1144,-1
239,1144,1
240,1144,0
241,1128,-1
242,1128,-2
243,1144,0
244,1144,-1
245,1128,2
246,1128,0
247,1128,-1
248,1144,2
249,1128,0
250,1128,0
251,1128,1
252,1128,-1
253,1144,-1
254,1128,0
255,1128,1
256,1144,-2
257,1128,2
258,1128,-1
259,1128,0
260,1144,0
261,1144,2
262,1128,1
263,1144,-2
264,1128,-1
265,1144,-2
266,1144,2
267,1144,-1
268,1144,-2
269,1144,-1
270,1144,1
271,1128,-1
272,1128,2
273,1128,2
274,1144,1
275,1128,-1
276,1128,2
277,1144,0
278,1144,-1
279,1128,-1
280,1144,1
281,1128,0
282,1128,1
283,1128,2
284,1144,-1
285,1144,3
286,1144,-1
287,1128,1
288,1144,0
289,1144,1
290,1144,0
291,1128,1
292,1128,-1
293,1128,0
294,1144,-1
295,1112,1
296,1128,1
297,1144,-1
298,1144,0
299,1128,0
300,1128,1
301,1144,1
302,1128,1
303,1144,1
304,1128,0
305,1128,-1
306,1144,-1
307,1128,0
308,1144,0
309,1128,0
310,1144,-1
311,1128,-2
312,1144,1
313,1144,-1
314,1144,-1
315,1144,-1
316,1128,-1
317,1128,-2
318,1128,1
319,1128,-1
320,1128,0
321,1144,-1
322,1128,-1
323,1128,0
324,1128,0
325,1128,0
326,1144,-1
327,1128,0
328,1144,1
329,1128,-1
330,1128,1
331,1144,0
332,1144,2
333,1128,2
334,1128,-1
335,1128,1
336,1144,0
337,1128,1
338,1128,1
339,1128,-2
340,1128,0
341,1144,-1
342,1128,1
343,1144,1
344,1144,0
345,1144,0
346,1128,-1
347,1144,0
348,1128,-2
349,1144,1
350,1128,0
351,1128,0
352,1128,0
353,1128,-1
354,1128,0
355,1144,-2
356,1128,2
357,1128,-1
358,1128,-1
359,1128,-1
360,1128,-1
361,1128,0
362,1144,-1
363,1128,0
364,1144,0
365,1128,-1
366,1128,1
367,1128,1
368,1128,-2
369,1128,1
370,1128,0
371,1128,-2
372,1128,-1
373,1144,-1
374,1144,-1
375,1128,0
376,1128,0
377,1144,-1
378,1144,-2
379,1128,-1
380,1128,0
381,1128,0
382,1128,0
383,1144,0
384,1128,0
385,1128,-1
386,1128,-1
387,1144,1
388,1128,-1
389,1128,-1
390,1128,0
391,1128,0
392,1128,0
393,1128,0
394,1128,0
395,1144,-1
396,1128,4
397,1128,0
398,1128,1
399,1144,-2
