Index,TemperatureRaw16,VGNDRaw16
233,1512,0
234,1512,-1
235,1512,1
236,1528,0
237,1496,0
238,1512,0
239,1528,-1
240,1512,-3
241,1496,1
242,1512,0
243,1512,1
244,1528,1
245,1528,0
246,1512,1
247,1512,1
248,1512,0
249,1512,-1
250,1528,1
251,1496,1
252,1512,0
253,1512,-1
254,1512,1
255,1512,2
256,1528,-1
257,1512,0
258,1512,2
259,1512,0
260,1512,-2
261,1496,-1
262,1512,0
263,1512,-1
264,1512,0
265,1512,2
266,1512,-1
267,1512,0
268,1512,1
269,1512,2
270,1512,1
271,1512,1
272,1512,0
273,1512,0
274,1512,2
275,1512,0
276,1528,-1
277,1512,-3
278,1528,0
279,1528,2
280,1512,2
281,1512,1
282,1528,1
283,1528,2
284,1512,-1
285,1528,1
286,1512,0
287,1512,0
288,1512,0
289,1512,2
290,1496,0
291,1512,0
292,1512,0
293,1512,2
294,1512,0
295,1512,1
296,1512,4
297,1512,0
298,1512,2
299,1528,-1
300,1512,-2
301,1512,-2
302,1512,0
303,1528,1
304,1512,-1
305,1512,0
306,1512,0
307,1512,1
308,1512,0
309,1512,1
310,1512,2
311,1528,0
312,1512,0
313,1512,0
314,1512,-1
315,1512,1
316,1512,-1
317,1512,0
318,1512,-1
319,1512,2
320,1512,0
321,1512,2
322,1528,0
323,1512,-1
324,1512,3
325,1512,3
326,1528,1
327,1528,1
328,1512,0
329,1512,1
330,1512,-1
331,1512,1
332,1512,-1
333,1512,1
334,1512,0
335,1512,-1
336,1512,-1
337,1528,1
338,1512,0
339,1528,0
340,1528,-1
341,1512,1
342,1512,-2
343,1512,-1
344,1528,-1
345,1528,0
346,1512,-1
347,1528,-2
348,1528,0
349,1512,0
350,1512,-2
351,1512,-3
352,1512,-1
353,1512,-3
354,1512,1
355,1512,2
356,1512,0
357,1496,-2
358,1512,0
359,1496,-1
360,1528,1
361,1512,1
362,1512,0
363,1528,1
364,1512,1
365,1528,1
366,1512,1
367,1512,-2
368,1512,0
369,1528,0
370,1512,0
371,1512,0
372,1512,-1
373,1512,1
374,1512,0
375,1496,0
376,1512,0
377,1512,2
378,1512,-1
379,1528,-2
380,1512,-1
381,1512,1
382,1512,-1
383,1512,-2
384,1512,0
385,1512,-1
386,1512,3
387,1512,1
388,1512,0
389,1512,-1
390,1512,0
391,1512,2
392,1512,0
393,1512,-2
394,1512,-2
395,1512,0
396,1512,0
397,1512,-2
398,1512,0
399,1528,1
