Index,TemperatureRaw16,VGNDRaw16
197,3352,-1
198,3352,0
199,3352,-1
200,3336,-1
201,3352,-2
202,3352,-3
203,3336,0
204,3352,2
205,3368,-1
206,3336,-1
207,3368,-1
208,3352,0
209,3352,0
210,3368,2
211,3352,0
212,3336,-2
213,3368,0
214,3352,0
215,3352,-2
216,3352,0
217,3368,0
218,3320,-1
219,3368,0
220,3352,2
221,3336,0
222,3368,1
223,3368,1
224,3336,-1
225,3352,1
226,3352,2
227,3336,0
228,3352,-2
229,3352,0
230,3336,1
231,3352,-1
232,3368,0
233,3336,1
234,3352,-1
235,3352,1
236,3336,0
237,3352,1
238,3352,-1
239,3336,1
240,3368,1
241,3352,0
242,3320,2
243,3352,2
244,3368,0
245,3320,-1
246,3352,0
247,3352,-2
248,3320,-1
249,3352,1
250,3352,2
251,3320,0
252,3352,1
253,3352,1
254,3336,-1
255,3352,0
256,3368,0
257,3336,0
258,3368,0
259,3352,0
260,3320,2
261,3352,3
262,3352,0
263,3320,-1
264,3352,0
265,3368,-1
266,3320,-1
267,3352,0
268,3352,-2
269,3336,0
270,3352,0
271,3352,1
272,3320,0
273,3352,0
274,3368,2
275,3320,0
276,3352,-2
277,3368,0
278,3336,0
279,3352,1
280,3352,-1
281,3336,-1
282,3352,1
283,3352,-1
284,3320,-1
285,3352,-1
286,3368,-2
287,3320,0
288,3352,0
289,3352,1
290,3336,-2
291,3352,-1
292,3368,-2
293,3320,-1
294,3352,2
295,3368,-1
296,3320,1
297,3352,-2
298,3352,0
299,3336,0
300,3336,0
301,3352,2
302,3336,-1
303,3352,-1
304,3368,1
305,3320,-1
306,3352,-1
307,3352,1
308,3320,-1
309,3352,1
310,3368,-2
311,3320,-1
312,3352,1
313,3368,1
314,3320,1
315,3352,-1
316,3352,-2
317,3320,0
318,3336,-1
319,3352,0
320,3336,0
321,3352,-1
322,3352,-2
323,3336,-1
324,3352,0
325,3368,1
326,3336,-1
327,3352,-1
328,3368,1
329,3336,0
330,3336,1
331,3352,-1
332,3336,-1
333,3336,0
334,3368,0
335,3336,1
336,3336,1
337,3352,-1
338,3336,3
339,3336,-1
340,3368,2
341,3336,0
342,3352,1
343,3352,-3
344,3336,-2
345,3336,-2
346,3352,0
347,3336,1
348,3336,1
349,3352,0
350,3336,-2
351,3352,1
352,3352,-1
353,3336,0
354,3352,-1
355,3352,-1
356,3336,1
357,3352,0
358,3368,0
359,3336,2
360,3336,0
361,3368,0
362,3336,2
363,3336,-1
364,3352,2
365,3336,2
366,3336,1
367,3368,-1
368,3336,3
369,3352,2
370,3368,1
371,3336,2
372,3336,3
373,3368,0
374,3320,1
375,3336,3
376,3352,0
377,3336,0
378,3336,1
379,3352,2
380,3336,0
381,3336,0
382,3368,0
383,3336,-1
384,3336,1
385,3368,1
386,3336,0
387,3336,1
388,3368,2
389,3336,3
390,3336,0
391,3368,0
392,3336,0
393,3336,1
394,3368,0
395,3336,1
396,3336,1
397,3368,1
398,3352,2
399,3336,1
