Index,TemperatureRaw16,VGNDRaw16
148,-1046,0
149,-1050,-1
150,-1079,-1
151,-1046,-2
152,-1049,-1
153,-1047,-2
154,-1061,-2
155,-1084,0
156,-1052,-2
157,-1055,0
158,-1087,-1
159,-1046,-1
160,-1051,-1
161,-1087,-1
162,-1050,0
163,-1044,-3
164,-1078,-2
165,-1046,-2
166,-1055,1
167,-1077,-2
168,-1050,-1
169,-1056,0
170,-1079,-1
171,-1046,-1
172,-1046,1
173,-1072,-2
174,-1040,-1
175,-1058,0
176,-1082,-3
177,-1049,-1
178,-1042,-2
179,-1085,0
180,-1031,-2
181,-1057,1
182,-1076,-2
183,-1043,0
184,-1053,0
185,-1080,2
186,-1045,-1
187,-1054,-2
188,-1089,-1
189,-1049,-1
190,-1050,-2
191,-1085,0
192,-1049,-1
193,-1060,-1
194,-1078,0
195,-1050,-3
196,-1052,-1
197,-1079,1
198,-1043,1
199,-1056,-2
200,-1081,-2
201,-1055,1
202,-1056,-3
203,-1076,-1
204,-1043,-2
205,-1050,-2
206,-1072,-2
207,-1051,-1
208,-1051,-4
209,-1086,-3
210,-1034,-2
211,-1052,-2
212,-1073,0
213,-1036,-2
214,-1055,1
215,-1085,-1
216,-1045,-2
217,-1048,-1
218,-1082,-1
219,-1049,-2
220,-1081,-1
221,-1049,-2
222,-1053,-1
223,-1082,-2
224,-1049,0
225,-1058,0
226,-1085,-2
227,-1043,1
228,-1042,0
229,-1078,-2
230,-1055,-2
231,-1086,-1
232,-1045,-5
233,-1060,-2
234,-1076,-1
235,-1041,-1
236,-1054,0
237,-1082,-2
238,-1052,-2
239,-1058,-1
240,-1079,-3
241,-1048,-2
242,-1061,-1
243,-1079,0
244,-1035,0
245,-1046,1
246,-1076,0
247,-1036,0
248,-1050,1
249,-1074,-1
250,-1041,-1
251,-1052,-2
252,-1079,-1
253,-1046,-1
254,-1057,-1
255,-1083,-2
256,-1047,-2
257,-1054,-1
258,-1090,-2
259,-1049,0
260,-1063,-2
261,-1079,0
262,-1035,-2
263,-1049,1
264,-1079,0
265,-1043,0
266,-1052,-3
267,-1090,-2
268,-1059,1
269,-1082,-1
270,-1038,-2
271,-1078,-2
272,-1042,-1
273,-1053,1
274,-1073,1
275,-1043,-2
276,-1062,1
277,-1075,-2
278,-1046,-2
279,-1056,-2
280,-1077,0
281,-1043,-1
282,-1055,0
283,-1077,-2
284,-1043,-1
285,-1051,-2
286,-1076,-1
287,-1043,-3
288,-1053,1
289,-1086,-2
290,-1037,-1
291,-1049,0
292,-1090,0
293,-1037,-1
294,-1052,1
295,-1079,0
296,-1038,-1
297,-1051,-2
298,-1083,-2
299,-1037,-1
300,-1060,0
301,-1079,-2
302,-1039,0
303,-1049,0
304,-1082,1
305,-1035,-1
306,-1061,-1
307,-1075,1
308,-1042,-2
309,-1052,0
310,-1077,-2
311,-1035,-1
312,-1071,-2
313,-1039,-2
314,-1055,-1
315,-1071,-1
316,-1047,-4
317,-1055,1
318,-1072,-1
319,-1038,-1
320,-1058,-1
321,-1076,-3
322,-1040,-1
323,-1060,-2
324,-1080,-1
325,-1044,-2
326,-1059,0
327,-1039,-2
328,-1061,-2
329,-1075,-2
330,-1039,1
331,-1055,1
332,-1065,-2
333,-1025,-2
334,-1048,-1
335,-1070,-1
336,-1032,-1
337,-1061,0
338,-1075,-2
339,-1035,-2
340,-1061,-2
341,-1065,-2
342,-1031,-2
343,-1062,-2
344,-1072,-2
345,-1034,-2
346,-1057,-1
347,-1071,-1
348,-1041,-3
349,-1058,-4
350,-1081,0
351,-1039,-2
352,-1065,-2
353,-1076,-4
354,-1033,-2
355,-1059,1
356,-1072,-2
357,-1045,-1
358,-1057,-2
359,-1075,-2
360,-1065,0
361,-1076,-2
362,-1044,-1
363,-1062,-2
364,-1082,0
365,-1041,-2
366,-1057,-1
367,-1073,1
368,-1038,-1
369,-1058,-2
370,-1069,1
371,-1041,1
372,-1060,-2
373,-1039,-2
374,-1061,-1
375,-1061,0
376,-1026,-1
377,-1059,-2
378,-1066,-1
379,-1040,-1
380,-1061,0
381,-1073,0
382,-1037,0
383,-1058,-1
384,-1067,-2
385,-1038,-1
386,-1066,-2
387,-1062,-1
388,-1046,-2
389,-1059,0
390,-1063,-2
391,-1035,-1
392,-1065,0
393,-1063,-2
394,-1040,0
395,-1065,1
396,-1067,0
397,-1037,-2
398,-1058,-2
399,-1058,1
400,-1040,-1
401,-1068,-2
402,-1065,-1
403,-1033,-2
404,-1067,1
405,-1061,-2
406,-1028,-1
407,-1064,-2
408,-1064,1
409,-1030,-2
410,-1066,-2
411,-1066,-1
412,-1031,0
413,-1072,1
414,-1059,-2
415,-1039,2
416,-1067,-2
417,-1067,-2
418,-1038,1
419,-1068,0
420,-1064,-1
421,-1029,-2
422,-1079,-1
423,-1064,-1
424,-1026,-2
425,-1066,-1
426,-1058,-1
427,-1028,-2
428,-1064,0
429,-1065,-1
430,-1035,-1
431,-1072,0
432,-1068,-1
433,-1035,-1
434,-1076,-1
435,-1062,0
436,-1030,1
437,-1070,-1
438,-1061,-1
439,-1038,-2
440,-1078,0
441,-1064,1
442,-1032,-1
443,-1080,-1
444,-1060,0
445,-1035,-1
446,-1063,-2
447,-1071,-2
448,-1039,-2
449,-1071,-1
450,-1055,0
451,-1032,-1
452,-1071,0
453,-1058,-2
454,-1035,-2
455,-1060,-1
456,-1029,1
457,-1072,-2
458,-1066,1
459,-1037,-2
460,-1063,-2
461,-1038,-1
462,-1079,0
463,-1059,-1
464,-1032,-2
465,-1082,0
466,-1061,-2
467,-1035,-2
468,-1074,0
469,-1065,-1
470,-1039,0
471,-1074,0
472,-1063,0
473,-1033,-1
474,-1065,-2
475,-1058,0
476,-1031,-1
477,-1075,-2
478,-1033,-1
479,-1067,-1
480,-1059,-2
481,-1037,-2
482,-1061,-2
483,-1030,1
484,-1069,-1
485,-1058,0
486,-1040,-4
487,-1071,-1
488,-1063,1
489,-1036,1
490,-1079,-1
491,-1055,-1
492,-1032,-1
493,-1069,-1
494,-1061,0
495,-1033,-1
496,-1072,-1
497,-1066,-2
498,-1026,-1
499,-1075,0
500,-1053,0
501,-1030,-1
502,-1078,-1
503,-1057,0
504,-1033,-2
505,-1083,-1
506,-1058,1
507,-1036,0
508,-1086,1
509,-1054,1
510,-1040,-2
511,-1071,-2
512,-1062,1
513,-1085,-1
514,-1049,0
515,-1043,-1
516,-1083,-2
517,-1049,0
518,-1042,1
519,-1054,-2
520,-1031,-1
521,-1076,-2
522,-1067,0
523,-1026,-2
524,-1076,-1
525,-1050,-2
526,-1038,0
527,-1074,0
528,-1055,-1
529,-1039,-2
530,-1082,0
531,-1048,-1
532,-1040,-2
533,-1076,-2
534,-1033,0
535,-1073,-2
536,-1040,-3
537,-1085,-1
538,-1052,-2
539,-1046,-2
540,-1070,-2
541,-1045,-1
542,-1076,-1
543,-1046,-2
544,-1039,0
545,-1076,-2
546,-1057,-1
547,-1040,1
548,-1075,-1
549,-1044,-2
550,-1044,-1
551,-1081,0
552,-1050,0
553,-1038,1
554,-1076,0
555,-1052,-2
556,-1069,-2
557,-1044,-2
558,-1076,-1
559,-1046,-2
560,-1044,-1
561,-1082,-2
562,-1049,-2
563,-1043,1
564,-1076,-2
565,-1051,-2
566,-1046,-2
567,-1073,-1
568,-1046,-3
569,-1040,-2
570,-1084,1
571,-1040,-1
572,-1042,-1
573,-1079,-2
574,-1048,-2
575,-1032,-2
576,-1082,1
577,-1062,-1
578,-1049,-1
579,-1087,0
580,-1051,0
581,-1086,-1
582,-1048,1
583,-1049,-2
584,-1046,0
585,-1036,-2
586,-1082,2
587,-1043,-1
588,-1049,-2
589,-1082,-1
590,-1052,-1
591,-1048,-1
592,-1083,-2
593,-1037,-1
594,-1048,1
595,-1088,1
596,-1052,0
597,-1043,1
598,-1090,-2
599,-1049,-1
600,-1056,-2
601,-1078,-1
602,-1052,-2
603,-1088,-1
604,-1044,-2
605,-1082,2
606,-1049,-1
607,-1049,0
608,-1073,-2
609,-1029,0
610,-1045,-2
611,-1083,-1
612,-1045,1
613,-1051,0
614,-1075,0
615,-1046,-2
616,-1052,-2
617,-1079,-2
618,-1041,-3
619,-1044,0
620,-1076,0
621,-1039,-2
622,-1046,0
623,-1039,-1
624,-1049,-1
625,-1068,-2
626,-1040,0
627,-1051,-2
628,-1073,-3
629,-1039,-1
630,-1054,-2
631,-1079,0
632,-1038,0
633,-1060,1
634,-1085,-1
635,-1037,-2
636,-1050,-1
637,-1072,1
638,-1042,0
639,-1058,-2
640,-1066,-1
641,-1039,-1
642,-1055,0
643,-1069,-2
644,-1043,0
645,-1052,0
646,-1075,0
647,-1029,0
648,-1073,-3
649,-1038,-2
650,-1050,0
651,-1077,1
652,-1036,-2
653,-1052,-1
654,-1065,-1
655,-1024,-2
656,-1048,-1
657,-1070,-1
658,-1032,-2
659,-1051,-2
660,-1072,-1
661,-1036,-2
662,-1068,-2
663,-1032,-2
664,-1055,-2
665,-1061,0
666,-1040,-1
667,-1059,1
668,-1070,-1
669,-1037,-1
670,-1059,0
671,-1033,0
672,-1055,-2
673,-1069,-2
674,-1023,-2
675,-1058,-4
676,-1072,0
677,-1030,0
678,-1056,-2
679,-1058,-4
680,-1034,-1
681,-1062,-2
682,-1064,1
683,-1027,0
684,-1056,-1
685,-1051,-1
686,-1035,1
687,-1063,-2
688,-1035,0
689,-1054,-2
690,-1070,0
691,-1064,-2
692,-1060,-3
693,-1036,-1
694,-1064,-2
695,-1059,-2
696,-1034,-1
697,-1058,-1
698,-1048,-2
699,-1020,-1
700,-1066,-1
701,-1063,-2
702,-1029,-2
703,-1070,0
704,-1069,-1
705,-1018,-1
706,-1061,0
707,-1052,-1
708,-1021,-2
709,-1065,-2
710,-1026,-2
711,-1070,-1
712,-1055,-2
713,-1028,-1
714,-1070,-2
715,-1058,-2
716,-1023,0
717,-1060,-1
718,-1056,-1
719,-1027,-1
720,-1063,-1
721,-1049,-1
722,-1034,-2
723,-1064,-1
724,-1059,-2
725,-1023,-1
726,-1059,-2
727,-1049,-2
728,-1032,-2
729,-1064,-1
730,-1054,-1
731,-1017,0
732,-1070,-2
733,-1052,-1
734,-1031,-1
735,-1066,-2
736,-1055,0
737,-1031,-1
738,-1062,-2
739,-1049,0
740,-1023,0
741,-1070,1
742,-1029,-2
743,-1063,-1
744,-1050,-1
745,-1030,-1
746,-1065,-2
747,-1057,-1
748,-1029,-1
749,-1073,-1
750,-1049,-2
751,-1032,-3
752,-1071,-2
753,-1056,-1
754,-1026,-1
755,-1060,-2
756,-1050,-2
757,-1033,0
758,-1062,1
759,-1049,-3
760,-1029,-1
761,-1068,-3
762,-1056,-1
763,-1028,0
764,-1079,0
765,-1048,-1
766,-1070,-1
767,-1050,-2
768,-1037,-1
769,-1078,-1
770,-1043,0
771,-1032,-2
772,-1072,-2
773,-1051,-1
774,-1040,-1
775,-1076,1
776,-1049,-2
777,-1038,-2
778,-1079,1
779,-1052,-2
780,-1030,-3
781,-1079,0
782,-1032,-2
783,-1044,-2
784,-1081,-3
785,-1050,-1
786,-1023,-2
787,-1073,-1
788,-1046,-1
789,-1041,0
790,-1069,-2
791,-1049,0
792,-1025,-2
793,-1046,0
794,-1038,-2
795,-1079,-2
796,-1040,-1
797,-1032,-1
798,-1072,-4
799,-1051,-2
800,-1032,-1
801,-1067,0
802,-1046,-1
803,-1035,-2
804,-1079,-1
805,-1046,-1
806,-1034,0
807,-1072,-1
808,-1041,0
809,-1036,-2
810,-1064,-2
811,-1038,-2
812,-1035,-2
813,-1069,0
814,-1041,-1
815,-1040,-2
816,-1073,0
817,-1034,1
818,-1071,-2
819,-1038,-1
820,-1037,-1
821,-1070,-2
822,-1037,-1
823,-1048,-2
824,-1075,-1
825,-1037,-3
826,-1044,-1
827,-1074,0
828,-1040,-2
829,-1041,0
830,-1075,0
831,-1045,1
832,-1083,0
833,-1038,-2
834,-1044,-2
835,-1080,-3
836,-1040,-2
837,-1038,-2
838,-1084,-2
839,-1039,-2
840,-1029,-1
841,-1075,0
842,-1040,-2
843,-1040,-1
844,-1032,0
845,-1039,-3
846,-1075,-2
847,-1024,-2
848,-1033,-1
849,-1069,-1
850,-1041,0
851,-1049,-2
852,-1067,-1
853,-1035,-2
854,-1028,-4
855,-1078,0
856,-1038,-1
857,-1044,-3
858,-1070,1
859,-1038,0
860,-1035,0
861,-1081,1
862,-1023,-3
863,-1074,-2
864,-1031,-3
865,-1047,-2
866,-1073,-1
867,-1023,-2
868,-1040,1
869,-1034,-1
870,-1035,-2
871,-1070,0
872,-1032,-1
873,-1046,-1
874,-1072,-3
875,-1029,-2
876,-1049,2
877,-1074,-2
878,-1031,-2
879,-1050,-1
880,-1067,-1
881,-1030,-1
882,-1037,-2
883,-1073,0
884,-1035,-2
885,-1052,-1
886,-1064,0
887,-1034,1
888,-1029,-1
889,-1066,-1
890,-1042,-1
891,-1076,1
892,-1036,0
893,-1043,1
894,-1076,-2
895,-1041,-1
896,-1067,-2
897,-1036,-3
898,-1051,1
899,-1074,0
900,-1036,1
901,-1081,-3
902,-1036,0
903,-1040,-2
904,-1064,-2
905,-1032,0
906,-1047,-3
907,-1055,-2
908,-1029,-2
909,-1058,-1
910,-1061,-1
911,-1028,-2
912,-1061,-2
913,-1064,0
914,-1040,-2
915,-1049,-2
916,-1050,-2
917,-1035,-2
918,-1062,0
919,-1061,-1
920,-1032,-1
921,-1035,-1
922,-1061,-4
923,-1045,-2
924,-1061,-2
925,-1048,-2
926,-1056,-1
927,-1026,-2
928,-1056,0
929,-1055,0
930,-1029,-2
931,-1054,-2
932,-1052,-1
933,-1021,0
934,-1052,-2
935,-1056,0
936,-1015,-2
937,-1052,-2
938,-1045,-2
939,-1032,-2
940,-1056,-3
941,-1026,-1
942,-1048,-2
943,-1048,-3
944,-1017,1
945,-1051,-1
946,-1051,-2
947,-1020,-1
948,-1058,0
949,-1061,-2
950,-1023,2
951,-1052,-2
952,-1048,1
953,-1014,0
954,-1052,-1
955,-1055,-2
956,-1020,-1
957,-1052,1
958,-1059,0
959,-1020,1
960,-1058,-2
961,-1054,0
962,-1017,-1
963,-1049,0
964,-1046,-1
965,-1012,1
966,-1064,0
967,-1055,-2
968,-1025,-2
969,-1062,1
970,-1044,-2
971,-1017,1
972,-1055,-1
973,-1019,0
974,-1064,-3
975,-1045,-2
976,-1023,0
977,-1047,-2
978,-1013,1
979,-1069,-2
980,-1043,-2
981,-1027,-1
982,-1064,1
983,-1051,-1
984,-1020,-2
985,-1056,0
986,-1047,-3
987,-1029,1
988,-1049,-2
989,-1047,0
990,-1063,-2
991,-1047,1
992,-1026,-2
993,-1063,-1
994,-1026,-1
995,-1057,-1
996,-1043,-2
997,-1029,0
998,-1054,-2
999,-1049,0
1000,-1017,1
1001,-1056,0
1002,-1035,1
1003,-1024,0
1004,-1062,-2
1005,-1053,-1
1006,-1029,-1
1007,-1067,0
1008,-1054,-1
1009,-1027,1
1010,-1066,-1
1011,-1030,-2
1012,-1049,0
1013,-1035,-2
1014,-1072,-2
1015,-1056,0
1016,-1020,1
1017,-1065,-2
1018,-1052,-1
1019,-1031,0
1020,-1039,-2
1021,-1016,-1
1022,-1076,-1
1023,-1053,0
1024,-1029,0
1025,-1070,-2
1026,-1048,1
1027,-1023,-2
1028,-1067,0
1029,-1046,-1
1030,-1032,-1
1031,-1061,1
1032,-1046,-1
1033,-1035,-2
1034,-1070,-1
1035,-1052,0
1036,-1040,-2
1037,-1059,-2
1038,-1047,1
1039,-1035,0
1040,-1073,-1
1041,-1045,-2
1042,-1033,-1
1043,-1058,0
1044,-1047,-1
1045,-1028,-2
1046,-1065,-2
1047,-1055,-1
1048,-1035,1
1049,-1073,0
1050,-1049,-2
1051,-1036,0
1052,-1068,-1
1053,-1043,-2
1054,-1020,-1
1055,-1064,-2
1056,-1047,-1
1057,-1023,-1
1058,-1073,-2
1059,-1046,-3
1060,-1041,-1
1061,-1070,-2
1062,-1043,-1
1063,-1035,0
1064,-1048,1
1065,-1032,-1
1066,-1071,1
1067,-1040,0
1068,-1027,1
1069,-1062,-1
1070,-1042,-4
1071,-1029,-1
1072,-1039,-1
1073,-1038,-2
1074,-1070,-2
1075,-1046,-2
1076,-1038,1
1077,-1069,-1
1078,-1041,-1
1079,-1038,1
1080,-1078,-2
1081,-1049,0
1082,-1039,-1
1083,-1039,0
1084,-1029,-2
1085,-1069,-1
1086,-1041,-2
1087,-1040,0
1088,-1068,-1
1089,-1041,-2
1090,-1043,-2
1091,-1076,-2
1092,-1038,-1
1093,-1079,-2
1094,-1046,0
1095,-1035,1
1096,-1079,1
1097,-1039,-2
1098,-1042,0
1099,-1077,-4
1100,-1042,-1
1101,-1036,0
1102,-1082,-1
1103,-1038,-1
1104,-1029,-1
1105,-1061,1
1106,-1046,-1
1107,-1070,-2
1108,-1029,-1
1109,-1035,-1
1110,-1028,-2
1111,-1042,-2
1112,-1069,-2
1113,-1031,-2
1114,-1037,-1
1115,-1081,-2
1116,-1039,1
1117,-1036,-2
1118,-1075,1
1119,-1037,0
1120,-1040,-1
1121,-1076,-2
1122,-1041,1
1123,-1049,-2
1124,-1081,-1
1125,-1040,1
1126,-1040,-2
1127,-1080,-2
1128,-1040,1
1129,-1043,-1
1130,-1084,-1
1131,-1042,-2
1132,-1037,-1
1133,-1080,0
1134,-1038,-1
1135,-1042,-1
1136,-1072,-1
1137,-1043,-1
1138,-1081,0
1139,-1048,1
1140,-1040,-3
1141,-1077,-2
1142,-1029,-2
1143,-1046,1
1144,-1078,-1
1145,-1037,0
1146,-1040,0
1147,-1070,-2
1148,-1042,-2
1149,-1044,-2
1150,-1076,-3
1151,-1043,-1
1152,-1038,1
1153,-1073,-1
1154,-1038,-2
1155,-1046,0
1156,-1073,-1
1157,-1030,-1
1158,-1048,-2
1159,-1070,-3
1160,-1035,1
1161,-1037,0
1162,-1069,-1
1163,-1039,-1
1164,-1036,-3
1165,-1067,-1
1166,-1033,-4
1167,-1032,-2
1168,-1060,-2
1169,-1044,-1
1170,-1071,-2
1171,-1031,0
1172,-1040,-2
1173,-1073,1
1174,-1030,-2
1175,-1038,-3
1176,-1067,1
1177,-1034,-3
1178,-1046,-2
1179,-1064,0
1180,-1032,0
1181,-1036,0
1182,-1069,-2
1183,-1037,2
1184,-1052,-2
1185,-1073,0
1186,-1032,-2
1187,-1050,-1
1188,-1077,-2
1189,-1028,0
1190,-1043,-1
1191,-1073,1
1192,-1032,-1
1193,-1050,-2
1194,-1069,-1
1195,-1036,0
1196,-1049,0
1197,-1064,0
1198,-1029,-2
1199,-1048,-1
1200,-1067,-2
1201,-1029,-2
1202,-1045,0
