Index,TemperatureRaw16,VGNDRaw16
369,2904,1
370,2904,0
371,2872,1
372,2904,0
373,2904,-2
374,2872,0
375,2904,1
376,2888,0
377,2872,1
378,2904,-1
379,2904,-1
380,2888,0
381,2904,1
382,2904,1
383,2888,0
384,2904,1
385,2904,-2
386,2888,0
387,2904,-1
388,2904,0
389,2888,1
390,2904,-3
391,2904,0
392,2888,-1
393,2904,-2
394,2904,0
395,2888,0
396,2904,2
397,2904,0
398,2888,1
399,2904,0
400,2904,4
401,2888,-1
402,2904,1
403,2888,-1
404,2888,2
405,2920,-2
406,2888,2
407,2872,1
408,2920,0
409,2888,0
410,2888,-3
411,2904,2
412,2904,-1
413,2888,-1
414,2904,-1
415,2888,1
416,2888,0
417,2904,0
418,2904,-2
419,2888,2
420,2904,-1
421,2888,-1
422,2888,1
423,2904,-2
424,2888,-1
425,2888,-2
426,2920,2
427,2888,1
428,2888,2
429,2904,-1
430,2904,1
431,2888,-1
432,2904,1
433,2888,-1
434,2888,1
435,2904,-2
436,2888,2
437,2888,0
438,2904,2
439,2904,0
440,2888,1
441,2904,1
442,2888,-2
443,2888,-2
444,2920,-2
445,2904,-1
446,2888,0
447,2904,3
448,2888,-1
449,2888,2
450,2920,2
451,2888,1
452,2888,-2
453,2920,0
454,2888,1
455,2888,0
456,2904,0
457,2888,-1
458,2888,1
459,2904,1
460,2888,0
461,2888,0
462,2904,1
463,2888,0
464,2888,-2
465,2904,0
466,2888,-1
467,2888,0
468,2920,-1
469,2888,1
470,2872,2
471,2904,0
472,2888,0
473,2888,1
474,2920,0
475,2888,1
476,2888,1
477,2904,2
478,2888,0
479,2888,0
480,2904,2
481,2888,1
482,2888,1
483,2920,-2
484,2888,0
485,2888,0
486,2920,0
487,2888,1
488,2888,2
489,2904,1
490,2888,2
491,2888,-2
492,2904,1
493,2888,-1
494,2888,0
495,2920,0
496,2888,0
497,2888,-1
498,2920,0
499,2888,0
500,2888,2
501,2920,1
502,2888,-1
503,2888,-1
504,2920,2
505,2888,2
506,2888,-1
507,2904,0
508,2888,0
509,2888,1
510,2920,0
511,2888,0
512,2888,-2
513,2904,0
514,2888,0
515,2888,0
516,2904,0
517,2888,0
518,2888,1
519,2904,2
520,2888,-2
521,2888,-1
522,2904,0
523,2888,-1
524,2888,2
525,2904,-1
526,2888,1
527,2888,2
528,2920,0
529,2888,1
530,2888,0
531,2904,0
532,2888,0
533,2888,-2
534,2904,-2
535,2888,-1
536,2888,-2
537,2920,1
538,2888,0
539,2888,0
540,2904,0
541,2888,-1
542,2888,-3
543,2904,2
544,2888,-1
545,2888,1
546,2920,1
547,2888,-2
548,2888,0
549,2904,1
550,2888,0
551,2888,-1
552,2904,-2
553,2888,0
