Index,TemperatureRaw16,VGNDRaw16
384,2952,0
385,2968,-1
386,2968,2
387,2952,2
388,2984,0
389,2968,-1
390,2952,-1
391,2984,1
392,2984,2
393,2952,2
394,2968,2
395,2968,-1
396,2952,-2
397,2968,0
398,2984,0
399,2952,-1
400,2984,0
401,2984,-1
402,2952,0
403,2984,-1
404,2984,3
405,2952,2
406,2968,-1
407,2968,0
408,2952,0
409,2984,0
410,2984,-1
411,2952,-1
412,2968,1
413,2984,0
414,2952,0
415,2968,1
416,2984,1
417,2952,-1
418,2968,-1
419,2984,-2
420,2952,0
421,2984,0
422,2984,0
423,2952,0
424,2984,-3
425,2984,1
426,2952,0
427,2968,1
428,2984,0
429,2952,0
430,2984,-1
431,2984,-2
432,2952,-2
433,2968,-1
434,2984,-2
435,2952,0
436,2984,0
437,2984,-2
438,2952,-2
439,2984,-2
440,2984,-1
441,2952,2
442,2968,-3
443,2984,0
444,2952,-3
445,2968,-2
446,2984,0
447,2952,0
448,2968,-1
449,2984,-1
450,2952,0
451,2968,1
452,2984,0
453,2936,-1
454,2968,-2
455,2968,-1
456,2952,-1
457,2968,-2
458,2968,0
459,2952,-1
460,2968,-2
461,2984,-1
462,2952,-1
463,2968,0
464,2984,1
465,2952,-1
466,2968,0
467,2984,-1
468,2952,1
469,2968,1
470,2984,0
471,2936,-1
472,2968,1
473,2968,-1
474,2952,1
475,2968,-2
476,2984,3
477,2952,-1
478,2968,0
479,2984,-1
480,2952,-1
481,2968,-1
482,2984,1
483,2952,1
484,2968,0
485,2984,0
486,2952,0
487,2968,1
488,2968,0
489,2952,3
490,2968,3
491,2984,0
492,2968,-1
493,2968,-1
494,2984,-3
495,2952,1
496,2968,0
497,2984,0
498,2952,0
499,2968,0
500,2984,0
501,2952,1
502,2968,0
503,2984,0
504,2952,0
505,2952,1
506,2984,0
507,2952,1
508,2968,0
509,2984,1
510,2968,0
511,2968,1
512,2984,-2
513,2952,1
514,2968,1
515,2984,1
516,2952,0
517,2968,-1
518,2984,-1
519,2952,1
520,2968,0
521,2984,1
522,2968,-1
523,2968,2
524,2984,-3
525,2952,0
526,2968,-2
527,2984,-2
528,2952,0
529,2968,0
530,2984,3
531,2952,1
532,2968,2
533,2984,0
534,2968,-2
535,2968,0
536,2984,-1
537,2952,-1
538,2968,0
539,2984,-1
540,2968,0
541,2952,1
542,2984,0
543,2952,-2
544,2968,0
545,2984,-1
546,2968,0
547,2968,1
548,2984,1
549,2952,1
550,2968,3
551,2984,0
552,2968,1
553,2968,2
554,2984,-1
555,2952,1
556,2968,-1
557,2984,0
558,2952,0
559,2952,0
560,2984,-2
561,2952,0
562,2952,0
563,2984,1
564,2968,-1
565,2952,0
566,2984,-2
567,2952,-1
568,2968,1
569,2984,0
570,2968,-1
571,2952,-1
572,2984,0
573,2952,0
574,2968,0
575,2984,1
576,2968,-1
577,2968,0
578,2984,-1
579,2952,-1
580,2968,0
581,2984,0
582,2968,1
583,2952,-2
584,2984,0
585,2968,0
586,2952,-1
587,2984,0
588,2968,0
589,2968,1
590,2984,1
591,2968,0
592,2952,0
593,2968,-1
594,2952,-1
595,2952,1
596,2984,1
597,2968,1
598,2968,-1
599,2984,-1
600,2968,0
601,2952,0
602,2984,0
603,2968,1
604,2968,0
605,2984,1
606,2968,2
607,2952,2
608,2984,-1
609,2952,1
610,2952,1
611,2984,2
612,2968,0
613,2952,-1
614,2968,1
615,2968,1
616,2968,1
617,2984,-1
618,2968,0
619,2952,1
620,2984,-1
621,2968,-1
622,2968,-1
623,2984,0
624,2968,0
625,2968,1
626,2984,0
627,2968,-1
628,2952,2
629,2984,1
630,2968,1
631,2952,-1
632,2984,-2
633,2968,0
634,2952,1
635,2984,-1
636,2952,0
637,2968,2
638,2968,1
639,2968,0
640,2952,1
641,2984,2
642,2968,1
643,2952,-2
644,2968,-2
645,2968,1
646,2968,0
647,2968,0
648,2968,2
649,2952,0
650,2984,1
651,2968,-1
652,2952,1
653,2968,-1
654,2968,0
655,2968,0
656,2984,-2
657,2968,-1
658,2968,-1
659,2984,2
660,2968,0
661,2952,0
662,2968,-2
663,2968,-1
664,2952,0
665,2984,0
666,2968,-1
667,2952,-1
668,2968,1
669,2984,0
670,2952,-2
671,2984,-3
672,2984,2
673,2952,1
674,2968,-2
675,2984,1
676,2952,-1
677,2984,2
678,2984,1
679,2952,1
680,2968,0
681,2968,0
