Index,TemperatureRaw16,VGNDRaw16
779,2120,1
780,2136,2
781,2136,2
782,2120,-1
783,2136,0
784,2152,-1
785,2120,-2
786,2136,0
787,2152,0
788,2120,0
789,2136,1
790,2152,-1
791,2120,1
792,2136,-1
793,2152,2
794,2120,0
795,2136,0
796,2136,-1
797,2120,0
798,2136,1
799,2136,0
800,2104,0
801,2136,1
802,2136,1
803,2120,0
804,2136,1
805,2152,1
806,2120,0
807,2136,-3
808,2136,0
809,2120,1
810,2136,1
811,2152,0
812,2120,1
813,2136,1
814,2136,1
815,2120,0
816,2136,-2
817,2152,-1
818,2120,1
819,2136,1
820,2152,1
821,2120,3
822,2136,4
823,2136,-1
824,2104,2
825,2136,1
826,2152,0
827,2120,0
828,2136,2
829,2136,-2
830,2120,0
831,2136,1
832,2136,-1
833,2120,-2
834,2136,0
835,2152,2
836,2120,-3
837,2152,1
838,2152,1
839,2120,2
840,2152,-2
841,2152,2
842,2120,-1
843,2136,0
844,2152,-2
845,2120,-1
846,2136,1
847,2136,-3
848,2120,-1
849,2136,0
850,2152,1
851,2104,-1
852,2136,0
853,2136,0
854,2120,2
855,2152,-2
856,2136,1
857,2120,1
858,2136,2
859,2136,-1
860,2120,-1
861,2136,-1
862,2136,1
863,2120,-1
864,2136,0
865,2136,0
866,2120,0
867,2136,-1
868,2136,0
869,2120,1
870,2136,-1
871,2152,2
872,2120,0
873,2136,-2
874,2136,0
875,2120,1
876,2136,-2
877,2136,1
878,2104,0
879,2136,0
880,2152,-2
881,2104,-2
882,2136,1
883,2152,1
884,2120,1
885,2136,0
886,2152,-1
887,2120,0
