Index,TemperatureRaw16,VGNDRaw16
152,1656,1
153,1672,-1
154,1672,1
155,1672,1
156,1672,0
157,1656,-2
158,1672,2
159,1656,2
160,1672,-1
161,1672,-2
162,1656,-2
163,1672,0
164,1672,-2
165,1656,0
166,1656,-1
167,1672,-2
168,1672,2
169,1672,-3
170,1672,-2
171,1656,0
172,1656,0
173,1672,-1
174,1688,1
175,1656,-1
176,1672,0
177,1672,0
178,1672,0
179,1672,-1
180,1656,0
181,1656,1
182,1672,0
183,1656,2
184,1672,1
185,1672,2
186,1656,0
187,1656,1
188,1672,1
189,1672,-1
190,1672,-1
191,1672,-1
192,1656,0
193,1672,-1
194,1672,1
195,1672,-1
196,1656,-2
197,1656,1
198,1656,1
199,1672,0
200,1656,0
201,1672,0
202,1656,0
203,1672,1
204,1656,0
205,1672,1
206,1672,2
207,1672,-1
208,1656,1
209,1656,0
210,1656,-1
211,1672,1
212,1656,0
213,1672,1
214,1672,1
215,1672,0
216,1672,0
217,1672,2
218,1656,2
219,1672,2
220,1672,-1
221,1672,0
222,1656,0
223,1672,1
224,1656,1
225,1656,1
226,1672,1
227,1672,0
228,1672,0
229,1672,1
230,1672,0
231,1656,0
232,1656,0
233,1672,-2
234,1656,0
235,1672,0
236,1672,-1
237,1656,0
238,1672,2
239,1672,3
240,1656,-1
241,1656,2
242,1656,1
243,1656,-1
244,1672,1
245,1656,2
246,1672,1
247,1656,1
248,1656,0
249,1656,1
250,1656,1
251,1672,1
252,1672,0
253,1672,-1
254,1656,1
255,1656,-2
256,1672,-2
257,1672,-1
258,1672,2
259,1672,1
260,1672,1
261,1672,1
262,1672,1
263,1656,2
264,1656,-1
265,1656,0
266,1672,1
267,1656,2
268,1672,1
269,1656,0
270,1656,0
271,1672,0
272,1672,-1
273,1672,1
274,1672,1
275,1672,3
276,1672,0
277,1672,0
278,1672,-2
279,1672,0
280,1672,-1
281,1672,1
282,1672,1
283,1672,2
284,1672,-1
285,1672,1
286,1672,1
287,1656,1
288,1656,2
289,1656,1
290,1656,1
291,1672,1
292,1656,2
293,1672,1
294,1672,-1
295,1672,-1
296,1656,2
297,1672,1
298,1656,0
299,1672,0
300,1672,-1
301,1672,0
302,1672,4
303,1672,1
304,1672,-2
305,1656,-1
306,1672,3
307,1656,1
308,1656,0
309,1672,0
310,1672,1
311,1672,-1
312,1656,1
313,1672,2
314,1672,1
315,1656,3
316,1672,1
317,1672,3
318,1656,0
319,1672,0
320,1672,1
321,1656,2
322,1672,0
323,1656,-1
324,1656,-2
325,1672,1
326,1656,-2
327,1672,0
328,1656,1
329,1656,1
330,1672,-1
331,1672,0
332,1656,-1
333,1672,-2
334,1656,-2
335,1656,0
336,1672,-1
337,1656,-3
338,1656,0
339,1656,0
340,1656,-1
341,1656,-1
342,1656,1
343,1672,-1
344,1688,0
345,1672,1
346,1656,0
347,1656,0
348,1656,2
349,1672,0
350,1656,2
351,1672,-2
352,1672,0
353,1672,0
354,1672,0
355,1656,-2
356,1656,2
357,1672,1
358,1656,-1
359,1672,0
360,1656,0
361,1672,-1
362,1672,1
363,1656,0
364,1656,0
365,1672,0
366,1672,-1
367,1656,0
368,1656,0
369,1656,1
370,1672,0
371,1672,0
372,1656,2
373,1672,1
374,1672,0
375,1672,1
376,1672,2
377,1672,2
378,1656,1
379,1672,0
380,1672,-2
381,1672,-1
382,1672,-1
383,1656,2
384,1656,0
385,1656,2
386,1672,3
387,1672,1
388,1656,1
389,1672,1
390,1672,-1
391,1656,0
392,1656,1
393,1672,1
394,1656,0
395,1672,3
396,1672,0
397,1672,2
398,1656,0
399,1672,1
400,1656,0
401,1656,0
402,1672,-2
403,1672,-2
404,1656,0
405,1656,2
406,1672,0
407,1656,-1
408,1656,1
409,1672,-1
410,1656,3
411,1672,1
412,1672,1
413,1672,1
414,1672,-1
415,1656,0
416,1672,-2
417,1672,-1
418,1672,1
419,1672,3
420,1672,0
421,1672,0
422,1672,-1
423,1656,0
424,1656,-1
425,1672,-2
426,1672,3
427,1672,0
428,1672,-1
429,1672,-1
430,1672,-1
431,1656,1
432,1672,0
433,1656,0
434,1672,-1
435,1672,2
436,1672,-1
437,1672,-1
438,1672,-1
439,1672,-1
440,1672,-2
441,1672,0
442,1672,1
443,1672,1
444,1656,0
445,1672,-1
446,1672,-1
447,1672,0
448,1656,1
449,1672,-2
450,1656,0
451,1672,-1
452,1672,0
453,1672,-1
454,1656,-1
455,1656,0
456,1672,-1
457,1672,0
458,1656,-3
459,1656,1
460,1656,0
461,1672,0
462,1672,1
463,1672,2
464,1656,0
465,1672,-2
466,1672,1
467,1672,1
468,1672,0
469,1672,2
470,1656,1
471,1672,-1
472,1672,1
473,1672,-4
474,1672,0
475,1672,2
476,1672,2
477,1672,-2
478,1656,-1
479,1656,1
480,1672,0
481,1672,0
482,1672,0
483,1672,-1
484,1672,0
485,1672,-2
486,1656,3
487,1672,2
488,1672,-1
489,1672,-1
490,1672,2
491,1688,0
492,1656,-1
493,1672,0
494,1672,-1
495,1672,2
496,1672,0
497,1672,1
498,1656,-1
499,1672,1
500,1672,1
501,1672,1
502,1672,1
503,1672,0
504,1672,2
