Index,TemperatureRaw16,VGNDRaw16
226,2600,-1
227,2568,0
228,2600,2
229,2600,-1
230,2584,2
231,2600,0
232,2616,0
233,2584,-1
234,2600,-1
235,2600,-2
236,2584,2
237,2600,0
238,2600,2
239,2584,-1
240,2600,0
241,2600,-1
242,2584,-2
243,2600,0
244,2600,0
245,2584,1
246,2600,0
247,2600,0
248,2568,-1
249,2600,0
250,2584,-3
251,2584,0
252,2600,-1
253,2600,-1
254,2568,0
255,2600,1
256,2600,0
257,2584,0
258,2600,-2
259,2600,0
260,2584,-1
261,2600,1
262,2600,-1
263,2584,-1
264,2600,-1
265,2600,1
266,2584,0
267,2600,0
268,2600,2
269,2584,0
270,2600,-1
271,2600,1
272,2584,-3
273,2600,0
274,2600,-1
275,2584,-1
276,2600,-2
277,2600,0
278,2584,-1
279,2600,-1
280,2600,3
281,2600,-2
282,2600,-2
283,2584,0
284,2584,-2
285,2616,-1
286,2600,1
287,2600,-1
288,2600,-2
289,2584,1
290,2584,2
291,2600,-2
292,2600,0
293,2568,-1
294,2600,-1
295,2584,-1
296,2584,1
297,2616,-2
298,2584,0
299,2584,0
300,2616,0
301,2584,1
302,2584,0
303,2600,-1
304,2584,0
305,2584,-2
306,2616,0
307,2600,0
308,2584,0
309,2600,0
310,2584,-2
311,2584,-2
312,2600,-1
313,2584,0
314,2584,-1
315,2600,-2
316,2600,-1
317,2584,0
318,2616,-1
319,2584,0
320,2584,0
321,2616,1
322,2584,1
323,2568,0
324,2600,-1
325,2584,2
326,2584,-1
327,2600,-2
328,2584,0
329,2584,0
330,2600,0
331,2584,0
332,2584,2
333,2600,-1
334,2584,0
335,2584,1
336,2600,-1
337,2584,0
338,2584,1
339,2600,-1
340,2584,-2
341,2584,-1
342,2600,0
343,2584,-3
344,2584,1
345,2600,0
346,2584,1
347,2584,0
348,2616,0
349,2584,1
350,2584,-2
351,2616,0
352,2584,0
353,2584,2
354,2600,-1
355,2584,-1
356,2584,1
357,2600,1
358,2584,0
359,2584,0
360,2600,0
361,2568,1
362,2584,1
363,2600,1
364,2584,1
365,2584,-1
366,2600,2
367,2584,0
368,2584,0
369,2616,1
370,2584,1
371,2584,-1
372,2600,-1
373,2584,2
374,2584,1
375,2600,-1
376,2584,1
377,2584,0
378,2600,-3
379,2584,0
380,2584,1
381,2600,1
382,2568,2
383,2584,0
384,2600,0
385,2584,1
386,2584,0
387,2600,0
388,2584,-1
389,2584,1
390,2600,-3
391,2584,1
392,2584,0
393,2616,2
394,2584,1
395,2584,-1
396,2600,3
397,2584,0
398,2584,0
399,2600,0
400,2584,1
401,2584,2
402,2600,0
403,2584,3
404,2584,0
405,2600,2
406,2584,0
407,2584,0
408,2600,0
409,2568,2
410,2584,-2
411,2600,-1
412,2568,-1
413,2584,-3
414,2600,1
415,2568,0
416,2584,1
417,2600,1
418,2584,1
419,2600,-1
420,2600,0
421,2568,0
422,2600,0
423,2600,0
424,2568,0
425,2584,0
426,2600,0
427,2568,0
428,2584,1
429,2600,0
430,2584,-1
431,2600,0
432,2600,2
433,2568,2
434,2584,2
435,2600,-2
436,2584,2
437,2600,2
438,2600,-1
439,2568,0
440,2600,1
441,2600,-1
442,2568,0
443,2600,1
444,2600,2
445,2568,1
446,2584,0
447,2600,-1
448,2568,0
449,2584,1
450,2600,0
451,2568,-1
452,2600,1
453,2584,0
454,2568,-1
455,2584,-2
456,2600,3
457,2568,-1
458,2584,0
459,2600,0
460,2568,-1
461,2584,-2
462,2600,-1
463,2568,0
464,2600,-1
465,2600,-1
466,2568,-2
467,2584,-1
468,2600,1
469,2568,0
470,2600,1
471,2600,0
472,2568,-1
473,2600,0
474,2600,-1
475,2568,-1
476,2600,1
477,2600,1
478,2568,3
479,2600,1
480,2600,0
481,2568,-1
482,2600,-1
483,2600,0
484,2568,1
485,2600,0
486,2600,-1
487,2568,1
488,2600,0
489,2584,1
490,2568,0
491,2600,0
492,2600,0
493,2568,0
494,2600,-2
495,2600,0
496,2568,1
497,2600,2
498,2600,-1
499,2568,-2
500,2600,1
501,2600,-2
502,2568,-1
503,2600,0
504,2600,0
505,2568,-1
506,2600,0
507,2600,-2
508,2568,0
509,2584,1
510,2584,1
511,2568,2
512,2600,0
513,2600,2
514,2568,-2
515,2600,1
516,2600,-3
517,2584,0
518,2600,-1
519,2600,1
520,2584,0
521,2600,0
522,2600,-2
523,2584,0
524,2600,0
525,2600,-1
526,2584,0
527,2600,1
528,2600,-1
529,2584,-2
530,2600,-1
531,2600,0
532,2584,1
533,2600,2
534,2584,-1
535,2584,0
536,2600,1
537,2584,1
538,2568,2
539,2600,1
540,2584,0
541,2584,0
542,2600,-1
543,2584,1
544,2568,1
545,2616,1
546,2584,-1
547,2584,0
548,2600,0
549,2600,-1
550,2568,0
551,2600,-1
552,2584,0
553,2584,0
554,2600,1
555,2584,-1
556,2584,0
557,2600,-1
558,2584,-1
559,2584,1
560,2600,2
561,2584,0
562,2584,0
563,2600,2
564,2584,0
565,2584,-1
566,2600,0
567,2584,0
568,2584,1
569,2600,1
570,2584,-1
571,2584,1
572,2584,-1
573,2584,0
574,2584,1
575,2600,0
576,2584,-1
577,2584,0
578,2600,-3
579,2584,-1
580,2584,1
581,2600,0
582,2584,-2
583,2584,1
584,2600,0
585,2584,0
586,2584,0
587,2600,2
588,2584,1
589,2584,0
590,2600,0
591,2584,-1
592,2584,0
593,2600,0
594,2584,-1
595,2584,1
596,2600,3
597,2584,0
598,2584,-1
599,2600,1
600,2584,2
601,2584,-1
602,2616,-1
603,2584,1
604,2584,0
605,2600,0
606,2584,-2
607,2584,-1
608,2616,0
609,2584,-1
610,2584,1
611,2600,1
612,2584,-1
613,2584,1
614,2600,0
615,2584,2
616,2584,1
617,2600,2
618,2584,0
619,2584,-1
620,2616,0
621,2584,0
622,2584,-1
623,2616,1
624,2584,-1
625,2584,2
626,2600,-1
627,2584,2
628,2584,2
629,2600,0
630,2584,-1
631,2584,0
632,2600,0
633,2568,0
634,2584,-1
635,2600,1
636,2584,2
637,2584,3
638,2600,1
639,2568,2
640,2600,2
641,2600,1
642,2568,-2
643,2584,-2
644,2600,0
645,2568,0
646,2584,-1
647,2616,1
648,2584,0
649,2584,-1
650,2600,1
651,2584,-1
652,2584,1
653,2600,-1
654,2584,0
655,2584,1
656,2600,0
657,2584,-2
658,2584,-2
659,2600,-1
660,2584,-1
661,2584,2
662,2600,-1
663,2584,-1
664,2584,0
665,2600,2
666,2584,-1
667,2584,1
668,2600,1
669,2568,2
670,2584,-1
671,2600,0
672,2568,-1
673,2584,0
674,2616,-1
675,2568,1
676,2584,2
677,2600,-2
678,2584,-1
679,2584,2
680,2600,-1
681,2568,0
682,2584,-1
683,2600,1
684,2584,1
685,2584,0
686,2600,-2
687,2584,1
688,2584,-1
689,2600,1
690,2568,-1
691,2584,-2
692,2600,2
693,2568,0
694,2584,-2
695,2616,-2
696,2568,-1
697,2584,0
698,2600,0
699,2584,0
700,2600,-1
701,2600,-1
702,2568,1
703,2584,-1
704,2600,2
705,2568,0
706,2584,-1
707,2600,0
708,2568,-1
709,2584,2
710,2600,-2
711,2568,0
712,2584,2
713,2600,1
714,2568,2
715,2584,1
716,2600,3
717,2568,-1
718,2600,2
719,2600,-1
720,2568,-1
721,2584,-1
722,2600,0
723,2568,0
724,2584,1
725,2600,1
726,2568,1
727,2600,0
728,2600,2
729,2568,-2
730,2584,2
731,2600,1
732,2568,0
733,2584,1
734,2600,2
735,2568,1
736,2600,0
737,2600,0
738,2568,1
739,2600,0
740,2600,2
741,2584,0
742,2600,2
743,2600,0
744,2568,-1
745,2600,0
746,2600,-1
747,2568,1
748,2584,0
749,2600,0
750,2568,0
751,2600,-1
752,2600,0
753,2568,-2
754,2584,1
755,2584,1
756,2568,1
757,2584,0
758,2600,-2
759,2568,-1
760,2584,2
761,2600,2
762,2568,0
763,2584,1
764,2600,0
765,2568,1
766,2584,3
767,2600,0
768,2568,0
769,2600,2
770,2600,0
771,2568,-1
772,2600,1
773,2600,2
774,2568,-1
775,2600,2
776,2600,0
777,2568,-1
778,2600,-1
779,2600,1
780,2568,1
781,2584,0
782,2600,1
783,2568,-2
784,2600,2
785,2600,0
786,2568,-1
787,2600,0
788,2584,1
789,2568,-1
790,2600,3
791,2600,1
792,2568,-1
793,2600,-2
794,2600,0
795,2568,2
796,2600,2
797,2600,0
798,2568,1
799,2584,-2
800,2600,2
801,2568,2
802,2600,2
803,2600,1
804,2568,2
805,2600,-1
806,2600,0
807,2568,-2
808,2584,-1
809,2600,1
810,2568,0
811,2600,0
812,2600,2
813,2568,0
814,2600,1
815,2600,-1
816,2568,-1
817,2600,-1
818,2600,-1
819,2568,1
820,2584,-1
821,2600,0
822,2568,1
823,2600,0
