Index,TemperatureRaw16,VGNDRaw16
192,1448,1
193,1448,1
194,1432,2
195,1448,-2
196,1432,-1
197,1448,-2
198,1432,-1
199,1448,1
200,1432,1
201,1448,1
202,1448,1
203,1448,0
204,1448,-1
205,1448,-2
206,1432,2
207,1448,2
208,1448,0
209,1448,-1
210,1432,1
211,1448,-1
212,1448,-1
213,1448,-1
214,1432,1
215,1448,-1
216,1432,1
217,1448,-2
218,1432,1
219,1448,0
220,1448,-1
221,1432,0
222,1432,1
223,1448,-1
224,1432,1
225,1448,-1
226,1448,-1
227,1448,1
228,1448,1
229,1432,-2
230,1448,-1
231,1448,2
232,1448,1
233,1448,-1
234,1448,-1
235,1448,-1
236,1448,1
237,1448,1
238,1448,-2
239,1448,0
240,1448,1
241,1448,-2
242,1432,0
243,1448,-1
244,1448,-1
245,1432,0
246,1448,1
247,1432,1
248,1448,1
249,1432,-1
250,1432,-2
251,1448,-1
252,1448,0
253,1448,1
254,1448,-1
255,1448,-1
256,1448,0
257,1448,-1
258,1448,-1
259,1432,1
260,1432,-2
261,1448,0
262,1448,-1
263,1432,-1
264,1432,1
265,1432,-1
266,1448,0
267,1432,0
268,1448,-2
269,1448,0
270,1432,-2
271,1448,-2
272,1432,1
273,1448,-1
274,1448,-1
275,1432,0
276,1448,-2
277,1432,1
278,1448,-1
279,1432,-1
280,1432,0
281,1448,0
282,1448,-1
283,1448,1
284,1432,0
285,1448,-1
286,1448,-3
287,1448,-2
288,1448,0
289,1448,-2
290,1432,1
291,1432,-2
292,1448,-3
293,1448,-1
294,1448,-1
295,1464,0
296,1448,0
297,1448,-1
298,1432,1
299,1432,0
300,1448,-1
301,1448,0
302,1432,-1
303,1448,2
304,1448,-2
305,1448,0
306,1448,-1
307,1448,-1
308,1432,-1
309,1432,1
310,1448,-1
311,1432,-1
312,1432,-1
313,1432,1
314,1448,-1
315,1448,-1
316,1448,0
317,1448,1
318,1448,-1
319,1448,1
320,1448,0
321,1432,-2
322,1432,-2
323,1448,-1
324,1432,-2
325,1448,-1
326,1432,-1
327,1448,0
328,1432,-2
329,1448,0
330,1432,-1
331,1448,-3
332,1448,-1
333,1432,-1
334,1448,0
335,1448,0
336,1448,0
337,1448,-1
338,1432,-1
339,1448,0
340,1432,-2
341,1448,-1
342,1448,-1
343,1448,2
344,1448,-1
345,1448,0
346,1448,1
347,1448,-2
348,1432,0
349,1432,1
350,1448,-1
351,1432,1
352,1432,-3
353,1448,-1
354,1432,1
355,1448,1
356,1448,0
357,1432,-1
358,1448,0
359,1448,-3
360,1432,-3
361,1432,1
362,1448,-2
363,1448,-2
364,1448,1
365,1432,-1
366,1448,-3
367,1448,0
368,1432,1
369,1448,-2
370,1448,2
371,1448,1
372,1432,-1
373,1432,0
374,1432,1
375,1432,-1
376,1448,-1
377,1448,0
378,1448,2
379,1448,-2
380,1432,-3
381,1448,1
382,1448,-1
383,1448,0
384,1448,1
385,1448,0
386,1448,-1
387,1448,-2
388,1448,1
389,1448,0
390,1448,0
391,1432,0
392,1432,-1
393,1448,0
394,1432,1
395,1432,1
396,1432,1
397,1432,0
398,1448,0
399,1448,-1
