Index,TemperatureRaw16,VGNDRaw16
225,1592,-1
226,1592,-1
227,1608,0
228,1592,2
229,1592,2
230,1576,-2
231,1592,0
232,1592,0
233,1592,-2
234,1592,0
235,1592,-2
236,1576,1
237,1592,0
238,1592,-1
239,1576,-1
240,1592,-1
241,1592,1
242,1592,-1
243,1592,-1
244,1592,1
245,1592,0
246,1592,1
247,1592,1
248,1592,-1
249,1576,1
250,1576,1
251,1592,-1
252,1592,-2
253,1592,2
254,1592,1
255,1592,-1
256,1592,1
257,1592,0
258,1592,0
259,1576,1
260,1576,-1
261,1592,1
262,1592,1
263,1576,1
264,1592,1
265,1592,1
266,1592,1
267,1592,-1
268,1592,3
269,1592,1
270,1592,1
271,1576,-1
272,1592,1
273,1576,2
274,1576,2
275,1592,1
276,1592,-2
277,1592,-1
278,1592,1
279,1576,-1
280,1592,0
281,1576,-3
282,1592,0
283,1592,0
284,1592,0
285,1576,2
286,1592,2
287,1592,1
288,1592,0
289,1576,-1
290,1592,-1
291,1576,1
292,1592,1
293,1592,3
294,1592,1
295,1592,-2
296,1576,0
297,1592,2
298,1592,1
299,1592,-1
300,1592,2
301,1592,1
302,1576,1
303,1592,2
304,1592,3
305,1592,0
306,1592,0
307,1592,1
308,1592,-1
309,1592,0
310,1576,-1
311,1592,0
312,1592,1
313,1592,1
314,1576,0
315,1576,0
316,1576,0
317,1576,2
318,1592,1
319,1576,1
320,1592,0
321,1576,2
322,1592,-1
323,1576,0
324,1592,0
325,1592,2
326,1592,0
327,1576,0
328,1592,1
329,1592,-2
330,1592,1
331,1592,1
332,1592,1
333,1592,-1
334,1592,1
335,1576,-1
336,1592,-2
337,1592,0
338,1576,0
339,1576,-1
340,1592,-2
341,1592,-1
342,1592,-1
343,1576,-1
344,1592,0
345,1592,0
346,1592,0
347,1592,2
348,1592,-1
349,1592,0
350,1592,0
351,1592,-1
352,1592,-1
353,1592,-1
354,1592,1
355,1608,0
356,1592,1
357,1592,-1
358,1592,1
359,1592,0
360,1592,-3
361,1576,-1
362,1592,0
363,1592,-1
364,1592,-1
365,1592,0
366,1592,1
367,1576,1
368,1592,-1
369,1592,-3
370,1592,-2
371,1576,1
372,1592,0
373,1592,-2
374,1592,0
375,1592,-2
376,1592,-2
377,1592,-1
378,1576,0
379,1592,2
380,1592,-1
381,1576,1
382,1576,0
383,1608,0
384,1592,2
385,1592,-1
386,1592,-1
387,1592,1
388,1592,-2
389,1592,-1
390,1592,1
391,1592,-1
392,1592,-1
393,1592,0
394,1608,0
395,1592,-1
396,1608,2
397,1592,1
398,1592,0
399,1592,-1
