Index,TemperatureRaw16,VGNDRaw16
322,2808,1
323,2840,-1
324,2824,-2
325,2808,2
326,2824,0
327,2824,-1
328,2808,1
329,2840,-2
330,2824,0
331,2824,0
332,2840,0
333,2824,-2
334,2808,0
335,2824,-1
336,2808,0
337,2808,1
338,2840,2
339,2808,-1
340,2824,1
341,2840,2
342,2824,1
343,2824,2
344,2840,0
345,2824,2
346,2808,0
347,2840,2
348,2824,1
349,2808,0
350,2840,0
351,2824,-1
352,2808,0
353,2840,-2
354,2824,-2
355,2824,1
356,2840,1
357,2808,2
358,2824,3
359,2840,1
360,2808,1
361,2808,-1
362,2840,0
363,2808,0
364,2808,0
365,2840,1
366,2824,1
367,2824,-1
368,2840,0
369,2808,1
370,2824,0
371,2840,-1
372,2808,2
373,2824,0
374,2840,1
375,2824,1
376,2808,-1
377,2840,1
378,2808,2
379,2808,-1
380,2840,2
381,2808,-1
382,2808,-2
383,2824,-1
384,2808,0
385,2808,2
386,2840,0
387,2824,0
388,2808,-2
389,2824,1
390,2808,1
391,2808,0
392,2840,4
393,2808,1
394,2808,2
395,2840,1
396,2808,0
397,2824,1
398,2840,1
399,2808,2
400,2808,1
401,2840,0
402,2808,1
403,2808,0
404,2840,1
405,2808,-1
406,2824,-1
407,2840,-2
408,2808,2
409,2808,0
410,2840,1
411,2808,-2
412,2824,0
413,2840,0
414,2808,-2
415,2808,0
416,2824,-2
417,2808,0
418,2808,1
419,2824,1
420,2808,0
421,2808,1
422,2840,1
423,2808,0
424,2808,0
425,2840,2
426,2808,1
427,2808,0
428,2824,1
429,2808,1
430,2808,0
431,2840,0
432,2808,-1
433,2808,0
434,2840,1
435,2808,-1
436,2824,1
437,2840,1
438,2808,2
439,2808,0
440,2824,0
441,2808,1
442,2808,-1
443,2824,-1
444,2808,-1
445,2808,0
446,2824,0
447,2808,1
448,2808,0
449,2840,-1
450,2808,1
451,2824,0
452,2840,-1
453,2808,2
454,2808,-1
455,2840,-1
456,2808,-1
457,2808,1
458,2840,2
459,2808,1
460,2808,1
461,2824,0
462,2808,0
463,2808,1
464,2840,1
465,2808,0
466,2808,1
467,2840,0
468,2808,1
469,2808,1
470,2824,-1
471,2808,0
472,2824,2
473,2840,2
474,2808,-1
475,2824,-1
476,2824,0
477,2808,-2
478,2808,-1
479,2824,0
480,2808,1
481,2824,-1
482,2824,1
483,2808,2
484,2808,1
485,2824,1
486,2808,2
487,2824,0
488,2824,-2
489,2808,0
490,2824,2
491,2824,0
492,2808,2
493,2824,2
494,2840,0
495,2792,0
496,2808,2
497,2840,0
498,2808,-1
499,2808,1
500,2824,2
501,2792,0
502,2808,1
503,2824,2
504,2792,0
505,2808,0
506,2824,0
507,2792,1
508,2824,1
509,2824,1
510,2792,1
511,2808,1
512,2840,0
513,2792,-1
514,2808,-1
515,2824,1
516,2808,1
517,2808,-1
518,2824,0
519,2808,0
520,2808,0
521,2824,2
522,2792,0
523,2808,2
524,2824,2
525,2792,1
526,2808,2
527,2824,0
528,2792,0
529,2808,0
530,2824,1
531,2792,0
532,2808,-1
533,2824,0
534,2808,-2
535,2824,1
536,2824,0
537,2792,-2
538,2808,2
539,2824,0
540,2792,-3
541,2808,0
542,2824,2
543,2792,0
544,2824,2
545,2824,0
546,2792,0
547,2824,1
548,2824,0
549,2792,-2
550,2808,-1
551,2824,1
552,2792,1
553,2808,1
554,2824,0
555,2808,0
556,2808,1
557,2824,-1
558,2792,1
559,2808,0
560,2824,-1
561,2808,1
562,2824,-2
563,2824,1
564,2792,-2
565,2824,2
566,2824,0
567,2792,0
568,2824,0
569,2824,1
570,2792,0
571,2808,0
572,2824,0
573,2792,-1
574,2808,0
575,2824,1
576,2792,1
577,2824,0
578,2824,2
579,2792,2
580,2824,0
581,2824,0
582,2792,0
583,2824,0
584,2824,-1
585,2792,2
586,2824,0
587,2824,2
588,2808,2
589,2824,2
590,2808,1
591,2808,-1
592,2824,-2
