Time(ms),TactileRaw(16bit),GroundRef(16bit)
1115.0,-3520.017359926893,5.748761694415702
1120.0,-3524.0401010154874,-0.8737467982738844
1125.0,-3524.7037748175894,1.0857110183727552
1130.0,-3518.696305585086,1.760852067376631
1135.0,-3516.987932083051,-1.1548446626865827
1140.0,-3516.504362793021,2.9899084494326367
1145.0,-3523.636984344446,5.945895498925885
1150.0,-3523.91967534938,17.591204695030076
1155.0,-3527.1776969457055,4.634979487370971
1160.0,-3524.1723753894826,2.6260784283247633
1165.0,-3516.6225691939894,7.346666184784634
1170.0,-3526.5212491162747,0.33847489953144255
1175.0,-3517.77548345823,12.070288940787904
1180.0,-3530.2033173414948,0.9068708405879725
1185.0,-3523.801135874242,-4.50836887272446
1190.0,-3524.5610507518995,1.2987792022368467
1195.0,-3532.8700638104424,5.8034442681780325
1200.0,-3526.697145050423,-2.4928904720494596
1205.0,-3522.908972253535,6.27479180871542
1210.0,-3525.9032686179185,4.137937703606171
1215.0,-3526.6230043112478,-4.684943373511586
1220.0,-3526.481709898128,-0.7539386766436831
1225.0,-3514.54223968523,6.352710788182402
1230.0,-3521.880612647641,3.725894345539237
1235.0,-3528.798516002132,7.773938356918149
1240.0,-3535.5281912170635,-0.33749480381662345
1245.0,-3523.9792101899006,2.0920095829762144
1250.0,-3519.0894988862874,0.19596479923361088
1255.0,-3532.5306774727483,4.291503187902085
1260.0,-3514.4503907776893,1.2256010495812342
1265.0,-3528.689142789852,1.7055795318926732
1270.0,-3531.9149317038705,-0.2099492788514099
1275.0,-3536.802056905411,-6.077937742258332
1280.0,-3530.6299668812444,-2.181302494555367
1285.0,-3515.126298354313,-2.446627659115641
1290.0,-3520.2270498187845,3.321158873343004
1295.0,-3525.9782610898933,6.8636823347154525
1300.0,-3521.836548153618,-7.0305204788938225
1305.0,-3528.0397273903873,-0.7108370982853645
1310.0,-3521.7733654369417,-0.7535265252766005
1315.0,-3534.1931334577325,-0.8824125386005021
1320.0,-3534.1997267424445,-2.745109210200244
1325.0,-3521.7205189610127,1.7503355986556006
1330.0,-3523.259465764882,-0.5611540374825724
1335.0,-3522.923767352409,-2.640217560142158
1340.0,-3529.269171001871,1.9282615642573866
1345.0,-3532.0684340567373,1.8160998106412025
1350.0,-3540.4092150446686,4.7658465620205135
1355.0,-3532.368944439238,8.99756829215712
1360.0,-3525.8839985026534,0.6946777272220676
1365.0,-3532.34940461101,3.4826404303648175
1370.0,-3519.0830609407258,5.795289254498247
1375.0,-3530.8823030938233,-0.5437252710902025
1380.0,-3526.9424781978814,-3.4117427885475453
1385.0,-3525.300166843339,6.412796773494919
1390.0,-3525.958496834821,-5.783957409946911
1395.0,-3532.358927607218,9.318125770707235
1400.0,-3519.938530534108,3.717768273342134
1405.0,-3530.8750960978614,4.021888886695758
1410.0,-3529.412466406607,-3.058729326530518
1415.0,-3526.710991281891,3.484820661238615
1420.0,-3524.4196230749544,3.733184471974109
1425.0,-3520.444187928495,2.313988531279168
1430.0,-3522.9612069119407,8.190374162609677
1435.0,-3520.7412907375838,2.8479404392797716
1440.0,-3525.3214950403913,0.8914853783515758
1445.0,-3512.400735660815,6.148947091208761
1450.0,-3522.951256544849,0.7986256039772058
1455.0,-3526.0188782162313,3.5158063176217524
1460.0,-3535.4341175948794,0.3436334837011499
1465.0,-3526.217621273012,-1.2033230538435769
1470.0,-3525.916812789668,12.299995456353406
1475.0,-3524.27344905563,5.075855993135721
1480.0,-3528.8436690080403,-0.21338976337000334
1485.0,-3525.285265903196,1.5757739441162029
1490.0,-3529.8699765504966,3.9628116223473655
1495.0,-3534.6738245734145,5.017497377997935
1500.0,-3522.5625562834284,8.369588905841018
1505.0,-3536.4306604737963,3.6403196238112763
1510.0,-3523.106511433269,2.475579502823449
1515.0,-3528.3283162103094,2.4390810908226004
1520.0,-3533.934224947135,4.731927543148182
1525.0,-3523.2275656908964,8.29862190163954
1530.0,-3526.697094619387,7.45761979240562
1535.0,-3526.3357070302554,0.35172170648770046
1540.0,-3518.1191232578058,11.011226546921833
1545.0,-3512.4530120342847,6.453237977942609
1550.0,-3524.6769564942174,6.583873547252634
1555.0,-3534.925843096638,0.1684774896866735
1560.0,-3524.098238716917,-5.933675404108077
1565.0,-3536.601634378734,-0.06966479758866129
1570.0,-3531.438504372873,5.015465478439715
1575.0,-3534.291871215912,-0.7618104087313881
1580.0,-3524.334680297104,5.72144904522199
1585.0,-3520.4957340943706,3.31500560025007
1590.0,-3534.3899017035997,-1.4475142870677271
1595.0,-3527.05696902807,-0.026487444977616053
1600.0,-3522.273561850166,-2.6644141077990056
1605.0,-3523.7625777478497,-0.4667004292474486
1610.0,-3536.2766699766594,2.452059774150802
1615.0,-3517.584334392532,2.609568716447845
1620.0,-3528.3707190379573,-0.23732866390729557
1625.0,-3530.204437374516,6.942537855716914
1630.0,-3529.095987452359,-1.7932622937586764
1635.0,-3534.6991053305296,5.9668416546530025
1640.0,-3519.7195792016423,-0.6528336723944063
1645.0,-3524.0379428483775,5.253979500638518
1650.0,-3523.671570484216,11.178924416482465
1655.0,-3521.7589175331345,2.2426174692697423
1660.0,-3521.941959348245,-1.2300573737806566
1665.0,-3521.9723836243866,4.769101934162184
1670.0,-3527.424947101059,-0.8369418011990231
1675.0,-3529.124489635676,16.787378070082973
1680.0,-3520.7362076615013,-0.9281136163094609
1685.0,-3522.590283918808,-0.9363980675730734
1690.0,-3529.577335405242,1.4678989163390843
1695.0,-3523.7707763862886,-2.57007378030648
1700.0,-3520.6870907778743,-2.124079805153984
1705.0,-3525.9739622804104,-2.5219858890229676
1710.0,-3512.170064396727,-8.29286868995492
1715.0,-3514.8410868425162,1.7795770347435542
1720.0,-3525.274087628819,2.8464682559068506
1725.0,-3528.769588989919,6.214232120811332
1730.0,-3506.637448441023,7.2714743683217264
1735.0,-3514.979224794399,5.793817649242335
1740.0,-3515.431712178448,-2.9406573325675587
1745.0,-3520.720416241009,-2.738926001184319
1750.0,-3514.779537712171,-4.373371705202894
1755.0,-3530.84342639566,1.7427988159639247
1760.0,-3508.5248474304135,-3.431339753457525
1765.0,-3523.27893143352,2.0498489738948202
1770.0,-3513.300979390871,-2.9763297427525406
1775.0,-3522.445333847365,-3.5962296692889697
1780.0,-3511.8210258936174,1.0519981976491468
1785.0,-3514.4080593443337,8.253639061550215
1790.0,-3515.74224308343,4.023655009305852
1795.0,-3506.0772268231194,1.2643883771587818
1800.0,-3520.6791903297794,1.0299467822428898
1805.0,-3526.0676246036182,0.004200736792789132
1810.0,-3514.6595363428146,6.072128844562651
1815.0,-3516.281329937979,4.684117619830965
1820.0,-3511.977424187273,2.5697614809852882
1825.0,-3511.395876203788,6.523625329949699
1830.0,-3511.954754483578,5.839944220276803
1835.0,-3512.0754315591294,6.220581969308452
1840.0,-3516.094349014649,-6.7876561181243575
1845.0,-3519.1061745124694,5.164896374738881
1850.0,-3513.367058388798,5.643022456250225
1855.0,-3530.2199235808316,-8.9841070147364
1860.0,-3518.658434383124,6.6449620289391875
1865.0,-3512.7987010685106,1.3310107570631204
1870.0,-3520.881589832355,4.677255751863009
1875.0,-3526.140620942781,3.2990276481271343
1880.0,-3517.2200990483175,4.961576680378947
1885.0,-3517.2137703429366,-5.833706119685043
1890.0,-3520.96427804117,8.989291121118079
1895.0,-3529.309100722887,-3.258678719279588
1900.0,-3526.1193717375913,6.8956416211782185
1905.0,-3513.097653949513,5.116701269699158
1910.0,-3518.1350327405544,11.907353537597205
1915.0,-3531.496460573248,2.3759380982711393
1920.0,-3527.256739511675,2.4357362498966264
1925.0,-3521.859468229903,5.688797313192051
1930.0,-3521.8610838311947,-1.035721777677388
1935.0,-3529.682059032641,5.7318292815409215
1940.0,-3522.7030088204097,7.183379493982403
1945.0,-3521.4671410371807,2.7206423796929258
1950.0,-3525.803018779712,6.378496574585622
1955.0,-3527.0444597653272,10.269079501752195
1960.0,-3535.0371900052137,-3.854223806086317
1965.0,-3527.3804977580344,4.225425221344929
1970.0,-3520.622215812582,6.727145478949484
1975.0,-3520.0305529879843,5.9730978072232945
1980.0,-3521.407685902659,1.8725529423548304
1985.0,-3532.544435107009,10.366925672228435
1990.0,-3531.556265524767,-1.7939411473522702
1995.0,-3517.283640793053,4.864657035078169
2000.0,-3516.0320314050573,6.334082943437427
2005.0,-3519.917774744863,1.2610037900614361
2010.0,-3516.0039636298357,-2.635379288505995
2015.0,-3510.702100530201,1.39600034317466
2020.0,-3507.8013866471447,9.836446567438966
2025.0,-3510.9966999840076,-0.11117994832873457
2030.0,-3520.692296766232,0.0418442409499676
2035.0,-3530.39582223741,-1.9073074124203393
2040.0,-3516.0211441308616,2.128244491464112
2045.0,-3518.13378979295,-2.7177923591874595
2050.0,-3526.267139454507,9.466022172324172
2055.0,-3522.30706479384,11.363207953239545
2060.0,-3526.816094397078,2.620930865505645
2065.0,-3516.208666730649,-0.4505000651134233
2070.0,-3529.6116929916716,-2.989762407889499
2075.0,-3527.0554693952836,6.498161115386208
2080.0,-3526.0206538263087,1.2789377123614167
2085.0,-3527.0833112976047,4.982949871086444
2090.0,-3521.6353042906812,2.781215040496335
2095.0,-3529.3445630599986,3.4231430242050407
2100.0,-3523.4319080853115,0.9448242949263413
2105.0,-3527.622735168916,0.6335828984796246
2110.0,-3524.678863559073,-0.30178247298813393
2115.0,-3535.1387652191424,6.11018287221853
2120.0,-3530.4087341016852,-3.8004341064017892
2125.0,-3526.445987200979,-0.41924667285402334
2130.0,-3522.11377394454,-1.4936524709246182
2135.0,-3536.0304426510443,-1.2424978527601933
2140.0,-3528.197448507852,2.594652436069518
2145.0,-3531.594343043455,4.1461256866053064
2150.0,-3531.838448349823,-1.3137373400305934
2155.0,-3526.0559567248797,2.7923531794570944
2160.0,-3531.7657342402854,5.4730251977766
2165.0,-3533.9893256209657,-0.2973558472206064
2170.0,-3519.1804338243387,5.920806013994963
2175.0,-3505.385601337816,1.0872666087650147
2180.0,-3524.437574758044,5.822521703452524
2185.0,-3522.438934992522,6.350693654569
2190.0,-3529.6190315478593,3.17688561246078
2195.0,-3517.752715757861,-2.526129291712416
2200.0,-3523.370448889571,2.221827403441465
2205.0,-3525.767762814465,0.739718111100796
2210.0,-3516.612148442958,1.817936460927072
2215.0,-3511.494019610604,3.432988135546765
2220.0,-3522.5396577738557,0.8220245254604513
2225.0,-3519.0881330774896,10.184359389960202
2230.0,-3528.2192094836664,3.9650544935230094
2235.0,-3510.6664101034307,6.722396764822613
2240.0,-3523.2794645592226,3.682571113293502
2245.0,-3514.043144083689,3.8636469003489897
2250.0,-3525.6245318496763,5.050590357747162
2255.0,-3518.803046157058,3.0170576238667848
2260.0,-3520.872863837405,3.928012978746603
2265.0,-3527.0026682063144,6.566388359582464
2270.0,-3517.7438306639583,-0.9456153962099624
2275.0,-3521.4102968242187,-0.63712035479969
2280.0,-3524.8405896881327,1.7138554825787315
2285.0,-3531.9945886967216,4.463600416418929
2290.0,-3527.2483925641186,10.560999046476145
2295.0,-3516.8252612115907,7.992029156034245
2300.0,-3523.4730110595333,-3.7275473782879747
2305.0,-3526.431277705029,6.800845839649877
2310.0,-3526.311702204583,-1.2683896866095805
2315.0,-3519.497788274534,0.8871095336450286
2320.0,-3528.4735051656303,1.9058230536547516
2325.0,-3518.7727583285664,1.956539050527801
2330.0,-3524.014894094653,-0.46932950036012694
2335.0,-3516.235117011904,2.4857878105507614
2340.0,-3523.309643514598,-0.7151946753619409
2345.0,-3515.9449551454613,4.288604526653857
2350.0,-3519.196002299543,8.836599741423681
2355.0,-3520.6478920563695,6.288594698235336
2360.0,-3526.8007704293286,-2.1295541452342546
2365.0,-3515.7636026656187,9.17048399577917
2370.0,-3520.4010288117793,10.602479996037237
2375.0,-3520.521323437684,-9.22580822712663
2380.0,-3518.375873696584,3.9951451803521643
2385.0,-3511.4930069330258,1.1880737627310671
2390.0,-3514.3253823309806,-5.206588144768339
2395.0,-3508.9905418994417,-1.119571723193631
2400.0,-3522.8579416163434,7.5740700405200885
2405.0,-3518.1722646364337,4.128349872900414
2410.0,-3521.940990904413,4.708186831716872
2415.0,-3522.688560461907,-0.31196242730998147
2420.0,-3519.5695994141,3.946952905014733
2425.0,-3520.640506379667,-5.18269360383103
2430.0,-3508.0022580009245,2.715481285094416
2435.0,-3525.6440598175936,1.907758281187286
2440.0,-3517.3176427955186,1.5957723937903765
2445.0,-3525.107353034776,9.532654483044245
2450.0,-3514.853181024233,-2.8377074284251282
2455.0,-3526.744343248787,4.3984196420123505
2460.0,-3516.732303903647,7.2733299892903815
2465.0,-3536.8919738653876,7.258651044901442
2470.0,-3532.371785286989,10.552235810057676
2475.0,-3524.4660749973023,2.992225340887303
2480.0,-3517.2206558059643,5.351462086772256
2485.0,-3523.0071036825198,4.073863413261219
2490.0,-3523.0250027099223,4.809949501257115
2495.0,-3521.2473607105526,-0.053882989115147474
2500.0,-3522.0202984621774,4.654642103262351
2505.0,-3514.1232575488953,3.787354450651676
2510.0,-3511.549552162773,3.5318972330339595
2515.0,-3526.6308114707986,-3.9940772683915173
2520.0,-3524.348752022734,-4.544732821467529
2525.0,-3518.96979441998,3.287634269143597
2530.0,-3521.844523170929,9.894912386965144
2535.0,-3523.4040410280268,3.348685590017246
2540.0,-3520.6461720151037,1.1006799015870719
2545.0,-3514.6870256713682,3.0593473064792795
2550.0,-3530.4169153629846,1.362152453874182
2555.0,-3523.9634461025075,2.0480705806537434
2560.0,-3537.5096441748883,-1.9959275334163056
2565.0,-3531.8222598166235,-0.3236545537503878
2570.0,-3520.175396477522,4.0895754126312704
2575.0,-3514.846369585473,-0.031427375079871034
2580.0,-3525.9376379443747,-1.5066549351026624
2585.0,-3522.5689839234315,-0.1261600540011898
2590.0,-3509.772886608638,-1.3439630354056682
2595.0,-3526.412608998473,3.8788875653602624
2600.0,-3522.1275601279954,10.375020107707057
2605.0,-3531.9441714684813,-1.3302013924011158
2610.0,-3528.7701797137383,9.621103452948233
2615.0,-3528.2841833872044,-0.5376053758842243
2620.0,-3530.506359084429,1.22273587300059
2625.0,-3522.363826076917,-3.04825091611157
2630.0,-3525.601957178728,0.6379657310235229
2635.0,-3522.202848751544,0.6038231220903606
2640.0,-3530.051145880106,5.219719049159137
2645.0,-3523.3831902156003,6.008246356160654
2650.0,-3521.0745529966102,2.5411720481504907
2655.0,-3525.998538879497,6.3388916447804355
2660.0,-3522.448029264335,-0.040845335561802365
2665.0,-3534.5124501649293,0.9746843280681787
2670.0,-3529.7369595651085,5.854468617515965
2675.0,-3525.4979690613836,3.6486477531068964
2680.0,-3525.31780221887,3.841170946841793
2685.0,-3529.1028857638908,-0.7740541449728404
2690.0,-3525.6515631982925,6.990292634347651
2695.0,-3525.2429953160786,0.5985488514190486
2700.0,-3516.286407236217,4.23923177097296
2705.0,-3520.214039598719,9.324285964328665
2710.0,-3536.9037248027926,5.74493919754488
2715.0,-3518.6328586025543,1.0397899086700024
2720.0,-3514.9364185106047,6.907579767779377
2725.0,-3529.4536756272228,-2.254810314365084
2730.0,-3528.3765917976457,-4.989135085554981
2735.0,-3523.197972671073,5.471339508199985
2740.0,-3521.493665901106,2.026126331539253
2745.0,-3528.7504783714016,2.022646744434263
2750.0,-3515.191073072883,1.1685006290935707
2755.0,-3520.666029632071,0.5292105266911763
2760.0,-3521.1726854748376,3.0754669941072463
2765.0,-3528.67397916848,-5.647285632127351
2770.0,-3528.2423449552784,1.499360353610739
2775.0,-3519.9109610557557,10.71362637120433
2780.0,-3522.5485118965603,4.0686100566306385
2785.0,-3519.4097547157767,3.748599869468517
2790.0,-3528.071372943188,11.298169948770797
2795.0,-3530.133287064475,1.09006647198582
2800.0,-3524.0758080666674,-3.511645005858744
2805.0,-3516.5136112390696,8.150351171405974
2810.0,-3519.866605833769,3.216252754886416
2815.0,-3516.8648632090717,3.7676428062308482
2820.0,-3526.72081636304,5.990090009080294
2825.0,-3529.0843049988803,5.115243476532771
2830.0,-3519.5376399021984,3.9933292203971322
2835.0,-3529.42336688348,-3.2681154055732016
2840.0,-3535.5590129928737,7.860848640781053
2845.0,-3516.2241710959443,3.394543517173103
2850.0,-3529.6479846358575,7.666847460316492
2855.0,-3529.2703899342614,-0.6079750889014116
2860.0,-3523.3493566175216,6.930083603835851
2865.0,-3530.3260175380783,7.7823659852325635
2870.0,-3529.131949070039,3.4589908200850346
2875.0,-3532.7804249667674,14.160461215829
2880.0,-3518.5442917111745,7.157770651183902
2885.0,-3524.6247950000547,1.7006209592286565
2890.0,-3534.4262135392073,5.509537369962163
2895.0,-3520.69500120372,0.29666595928687006
2900.0,-3529.848188568396,1.9409894771392313
2905.0,-3525.445687678097,0.9998593940139928
2910.0,-3528.005130642925,7.112602456539574
2915.0,-3524.7969578356947,0.8014802713333928
2920.0,-3525.697165070141,10.561692533633774
2925.0,-3522.731633566547,7.022626005276359
2930.0,-3534.392962034577,6.957016177677867
2935.0,-3522.8776310026587,-2.850069764945527
2940.0,-3532.793445689611,-4.334990639384035
2945.0,-3529.2775996755627,5.157343330092059
2950.0,-3520.091113599734,-2.6131055843360307
2955.0,-3522.6524838918644,5.875618270843364
2960.0,-3532.747146993719,3.7120988128143253
2965.0,-3526.535377312506,14.768196446481804
2970.0,-3526.6787666521955,10.40718171481205
2975.0,-3531.0277948870057,2.6053714199493956
2980.0,-3526.720607915939,0.38848508452949976
2985.0,-3536.593945742565,-0.508902624308483
2990.0,-3534.9612990456662,0.8975806440545329
2995.0,-3525.3625781568603,10.589969300356442
3000.0,-3523.6100910958144,-0.21663002422498598
3005.0,-3519.964174041747,6.459147162777586
3010.0,-3533.7990703805694,4.248498335247339
3015.0,-3529.1341657837947,4.105344067699721
3020.0,-3526.4292298671135,-2.8204630087741496
3025.0,-3532.3717003677866,4.384189505253698
3030.0,-3520.0150320637217,4.646729051915311
3035.0,-3529.496049486037,7.155557405161782
3040.0,-3512.9068002937415,10.077636156853702
