Index,TemperatureRaw16,VGNDRaw16
7017,-296,1
7018,-296,1
7019,-313,0
7020,-300,1
7021,-299,0
7022,-302,1
7023,-295,0
7024,-290,0
7025,-298,0
7026,-305,-1
7027,-332,1
7028,-316,0
7029,-318,-2
7030,-314,0
7031,-305,-1
7032,-305,-2
7033,-295,-1
7034,-302,0
7035,-298,-3
7036,-293,-2
7037,-287,-1
7038,-302,1
7039,-310,-1
7040,-310,-1
7041,-310,-1
7042,-325,-1
7043,-331,-2
7044,-333,1
7045,-317,-2
7046,-302,0
7047,-296,0
7048,-296,-1
7049,-278,-1
7050,-293,-2
7051,-298,-2
7052,-302,-1
7053,-317,1
7054,-331,0
7055,-328,-1
7056,-327,0
7057,-318,1
7058,-314,1
7059,-328,1
7060,-313,1
7061,-282,0
7062,-293,0
7063,-291,-2
7064,-285,0
7065,-293,0
7066,-292,1
7067,-311,0
7068,-315,-2
7069,-323,-1
7070,-325,-2
7071,-324,1
7072,-310,1
7073,-303,-2
7074,-305,-3
7075,-304,-2
7076,-302,0
7077,-299,0
7078,-302,0
7079,-305,1
7080,-302,0
7081,-303,-1
7082,-317,-1
7083,-322,1
7084,-320,1
7085,-310,0
7086,-312,2
7087,-313,1
7088,-303,1
7089,-290,-2
7090,-302,-1
7091,-308,0
7092,-311,1
7093,-305,1
7094,-307,-1
7095,-303,-2
7096,-303,-1
7097,-309,-1
7098,-303,0
7099,-313,0
7100,-316,-1
7101,-312,-1
7102,-309,-2
7103,-309,-2
7104,-309,-2
7105,-304,0
7106,-308,1
7107,-312,-1
7108,-309,1
7109,-303,-2
7110,-304,-1
7111,-299,1
7112,-306,-2
7113,-302,1
7114,-314,0
7115,-315,1
7116,-323,0
7117,-317,0
7118,-322,-1
7119,-308,1
7120,-299,0
7121,-294,-2
7122,-302,-1
7123,-310,-1
7124,-300,0
7125,-297,0
7126,-299,1
7127,-293,1
7128,-315,-1
7129,-297,1
7130,-315,1
7131,-333,0
7132,-331,0
7133,-313,-1
7134,-305,1
7135,-302,-1
7136,-296,0
7137,-282,-2
7138,-290,-1
7139,-303,-2
7140,-310,-1
7141,-302,-1
7142,-308,-1
7143,-326,1
7144,-329,1
7145,-319,-2
7146,-326,0
7147,-322,-1
7148,-303,-2
7149,-303,0
7150,-301,-2
7151,-293,-1
7152,-298,-1
7153,-280,1
7154,-299,-2
7155,-316,-2
7156,-324,-1
7157,-316,1
7158,-327,-2
7159,-328,-2
7160,-325,-1
7161,-306,0
7162,-306,1
7163,-317,-1
7164,-313,1
7165,-291,-2
7166,-290,-2
7167,-295,-1
7168,-299,0
7169,-295,-1
7170,-316,-2
7171,-328,-1
7172,-322,-2
7173,-328,-2
7174,-316,1
7175,-322,-1
7176,-313,-2
7177,-300,-2
7178,-294,0
7179,-313,-2
7180,-313,-2
7181,-308,0
7182,-299,-2
7183,-308,-1
7184,-313,0
7185,-303,-2
7186,-313,-2
7187,-328,-2
7188,-324,-1
7189,-314,0
7190,-319,-1
7191,-313,2
7192,-305,-2
7193,-287,0
7194,-299,0
7195,-313,1
7196,-313,-1
7197,-295,0
7198,-299,-1
7199,-315,0
7200,-317,-2
7201,-310,0
7202,-321,-1
7203,-330,-2
7204,-320,0
7205,-322,1
7206,-315,1
7207,-303,-2
7208,-301,1
7209,-297,-2
7210,-296,-2
7211,-305,1
7212,-299,-2
7213,-305,0
7214,-310,-1
7215,-315,-2
7216,-319,-2
7217,-323,0
7218,-322,0
7219,-326,-2
7220,-316,-1
7221,-320,1
7222,-304,0
7223,-294,1
7224,-296,0
7225,-285,1
7226,-298,-1
7227,-311,0
7228,-311,-2
7229,-314,-1
7230,-327,-2
7231,-316,0
7232,-326,1
7233,-312,1
7234,-315,2
7235,-319,0
7236,-310,3
7237,-290,-4
7238,-285,-2
7239,-290,-2
7240,-297,-2
7241,-296,1
7242,-306,0
7243,-331,0
7244,-328,0
7245,-330,-1
7246,-313,1
7247,-323,0
7248,-310,-1
7249,-296,0
7250,-295,-2
7251,-310,-1
7252,-295,-2
7253,-299,0
7254,-310,-2
7255,-302,1
7256,-318,-2
7257,-311,1
7258,-316,0
7259,-335,1
7260,-324,-1
7261,-311,0
7262,-306,-1
7263,-302,0
7264,-308,0
7265,-289,-2
7266,-299,0
7267,-315,1
7268,-320,1
7269,-306,-1
7270,-310,-2
7271,-321,1
7272,-312,-2
7273,-305,-1
7274,-307,-1
7275,-320,1
7276,-325,-1
7277,-307,0
7278,-301,-3
7279,-309,1
7280,-310,0
7281,-308,1
7282,-311,-2
7283,-328,1
7284,-313,-3
7285,-310,-2
7286,-311,0
7287,-303,-1
7288,-299,-3
7289,-290,1
7290,-299,0
7291,-316,0
7292,-317,-1
7293,-317,-1
7294,-322,1
7295,-319,-2
7296,-311,-2
7297,-310,-1
7298,-316,-2
7299,-317,-2
7300,-310,1
7301,-295,1
7302,-296,-1
7303,-298,0
7304,-305,-2
7305,-310,1
7306,-313,-1
7307,-336,-1
7308,-333,-1
7309,-328,0
7310,-316,1
7311,-317,-3
7312,-305,-2
7313,-293,0
7314,-293,0
7315,-299,-2
7316,-299,1
7317,-288,-2
7318,-306,-2
7319,-318,-2
7320,-315,1
7321,-319,-2
7322,-337,-2
7323,-331,1
7324,-323,-2
7325,-318,0
7326,-305,-2
7327,-293,-1
7328,-297,1
7329,-287,1
7330,-293,-2
7331,-319,1
7332,-322,0
7333,-313,1
7334,-334,0
7335,-326,-1
7336,-325,-2
7337,-328,0
7338,-318,1
7339,-327,-2
7340,-307,1
7341,-290,-2
7342,-296,-1
7343,-296,-1
7344,-301,0
7345,-294,1
7346,-301,1
7347,-325,1
7348,-328,-1
7349,-328,-2
7350,-328,-2
7351,-320,-2
7352,-314,-2
7353,-305,-1
7354,-295,-1
7355,-310,-1
7356,-305,2
7357,-290,0
7358,-290,-2
7359,-306,0
7360,-301,0
7361,-306,-3
7362,-322,1
7363,-334,1
7364,-313,0
7365,-326,-2
7366,-316,-1
7367,-324,-3
7368,-308,-2
7369,-294,0
7370,-308,0
7371,-316,-1
7372,-308,-1
7373,-308,0
7374,-304,-2
7375,-302,1
7376,-310,-2
7377,-306,-1
7378,-333,-1
7379,-338,-2
7380,-332,1
7381,-316,-2
7382,-321,1
7383,-313,1
7384,-298,-1
7385,-284,-2
7386,-296,0
7387,-308,0
7388,-305,0
7389,-318,1
7390,-314,-1
7391,-318,-2
7392,-328,-1
7393,-331,0
7394,-330,0
7395,-343,-2
7396,-320,0
7397,-308,0
7398,-304,1
7399,-293,-1
7400,-296,-2
7401,-284,-1
7402,-294,-1
7403,-315,-1
7404,-321,0
7405,-322,-1
7406,-332,-2
7407,-326,-1
7408,-341,3
7409,-327,-1
7410,-328,-2
7411,-328,1
7412,-297,-1
7413,-286,-1
7414,-299,0
7415,-285,-1
7416,-299,-2
7417,-287,-1
7418,-309,-2
7419,-335,0
7420,-331,-1
7421,-339,1
7422,-334,0
7423,-325,-1
7424,-325,-2
7425,-295,-1
7426,-288,-2
7427,-310,0
7428,-291,-1
7429,-300,-2
7430,-297,1
7431,-310,0
7432,-316,1
7433,-315,-2
7434,-325,-1
7435,-343,-2
7436,-334,-1
7437,-330,0
7438,-311,-2
7439,-309,-2
7440,-308,0
7441,-284,2
7442,-285,0
7443,-310,-1
7444,-309,-2
7445,-305,0
7446,-313,-2
7447,-321,-2
7448,-336,-1
7449,-320,-2
7450,-323,1
7451,-335,-1
7452,-324,-2
7453,-313,1
7454,-300,-1
7455,-302,1
7456,-301,-1
7457,-293,-2
7458,-313,-2
7459,-325,0
7460,-319,-1
7461,-313,-1
7462,-322,0
7463,-322,-2
7464,-316,0
7465,-313,-1
7466,-313,1
7467,-318,-2
7468,-319,1
7469,-310,-1
7470,-308,-2
7471,-308,-1
7472,-298,-2
7473,-308,-1
7474,-308,-2
7475,-326,-2
7476,-326,0
7477,-316,-2
7478,-310,1
7479,-307,-2
7480,-313,1
7481,-311,-2
7482,-319,1
7483,-322,-1
7484,-323,-1
7485,-310,0
7486,-311,-2
7487,-312,-2
7488,-308,-2
7489,-293,1
7490,-296,0
7491,-325,-1
7492,-314,1
7493,-299,-1
7494,-315,-2
7495,-316,-3
7496,-318,-1
7497,-312,0
7498,-319,0
7499,-327,0
7500,-312,-3
7501,-301,-1
7502,-310,1
7503,-297,1
7504,-293,-1
7505,-304,0
7506,-307,-1
7507,-331,-2
7508,-333,0
7509,-329,-2
7510,-326,1
7511,-334,-1
7512,-316,1
7513,-314,-2
7514,-299,-2
7515,-317,-1
7516,-305,-2
7517,-297,0
7518,-302,-2
7519,-307,-3
7520,-310,-2
7521,-306,-1
7522,-319,-2
7523,-330,-1
7524,-325,-2
7525,-319,-3
7526,-319,-2
7527,-312,1
7528,-297,-2
7529,-296,0
7530,-299,-2
7531,-320,0
7532,-322,1
7533,-305,-1
7534,-316,-2
7535,-323,1
7536,-322,-1
7537,-321,-2
7538,-328,1
7539,-332,1
7540,-319,1
7541,-324,-2
7542,-308,-1
7543,-310,-1
7544,-311,-2
7545,-310,-2
7546,-308,1
7547,-325,0
7548,-312,1
7549,-322,0
7550,-319,0
7551,-323,-2
7552,-316,1
7553,-309,1
7554,-323,-1
7555,-335,-2
7556,-325,0
7557,-311,-2
7558,-320,-2
7559,-322,1
7560,-302,-3
7561,-299,-1
7562,-308,1
7563,-324,-2
7564,-314,1
7565,-310,-1
7566,-312,-1
7567,-318,-1
7568,-317,-1
7569,-311,-2
7570,-320,0
7571,-335,-2
7572,-334,-2
7573,-322,1
7574,-313,-1
7575,-310,0
7576,-296,-2
7577,-293,-2
7578,-307,0
7579,-328,1
7580,-315,-1
7581,-315,0
7582,-313,1
7583,-330,-3
7584,-336,0
7585,-320,-2
7586,-329,0
7587,-331,-2
7588,-322,-2
7589,-308,-1
7590,-296,-1
7591,-303,1
7592,-307,-2
7593,-287,-1
7594,-319,1
7595,-332,-1
7596,-331,-1
7597,-326,-3
7598,-326,-1
7599,-334,1
7600,-319,-1
7601,-308,-2
7602,-309,0
7603,-317,1
7604,-310,0
7605,-296,-1
7606,-293,-2
7607,-302,-1
7608,-310,-1
7609,-312,-1
7610,-319,-1
7611,-340,1
7612,-331,0
7613,-328,1
7614,-313,1
7615,-312,1
7616,-313,-2
7617,-290,1
7618,-308,0
7619,-309,-1
7620,-310,0
7621,-304,-1
7622,-313,-1
7623,-323,-1
7624,-328,1
7625,-313,-1
7626,-319,1
7627,-341,-1
7628,-331,0
7629,-308,-2
7630,-303,-2
7631,-304,-1
7632,-305,0
7633,-304,1
7634,-297,-1
7635,-324,0
7636,-315,-2
7637,-311,0
7638,-318,1
7639,-324,0
7640,-328,0
7641,-313,0
7642,-315,1
7643,-332,-1
7644,-322,-2
7645,-311,0
7646,-310,-1
7647,-310,0
7648,-315,-1
7649,-287,1
7650,-305,1
7651,-329,-4
7652,-322,-1
7653,-320,-1
7654,-318,-1
7655,-316,0
7656,-322,-2
7657,-310,-1
7658,-321,1
7659,-336,-4
7660,-322,-1
7661,-306,-1
7662,-313,0
7663,-305,-1
7664,-299,1
7665,-292,1
7666,-293,-1
7667,-320,-1
7668,-323,-1
7669,-310,0
7670,-329,-2
7671,-331,1
7672,-331,-2
7673,-322,0
7674,-319,0
7675,-325,-1
7676,-315,1
7677,-303,1
7678,-297,1
7679,-310,0
7680,-301,-2
7681,-302,0
7682,-305,0
7683,-340,0
7684,-332,-2
7685,-328,-1
7686,-336,-1
7687,-334,-1
7688,-323,0
7689,-305,-1
7690,-296,-2
7691,-316,-1
7692,-303,-1
7693,-295,1
7694,-290,-2
7695,-303,0
7696,-313,1
7697,-323,-1
7698,-326,-2
7699,-344,0
7700,-338,-2
7701,-325,0
7702,-325,-2
7703,-309,-2
7704,-296,-1
7705,-293,-2
7706,-285,-1
7707,-308,0
7708,-311,-2
7709,-307,0
7710,-319,-2
7711,-326,0
7712,-330,-1
7713,-322,-2
7714,-328,-2
7715,-340,-2
7716,-321,-2
7717,-297,-1
7718,-296,-1
7719,-299,-2
7720,-295,-1
7721,-293,0
7722,-302,1
7723,-326,-2
7724,-319,1
7725,-319,-2
7726,-332,0
7727,-329,-2
7728,-312,1
7729,-314,1
7730,-311,-1
7731,-331,-1
7732,-308,-1
7733,-295,-2
7734,-312,-1
7735,-310,-1
7736,-309,1
7737,-310,1
7738,-313,0
7739,-327,0
7740,-328,-2
7741,-322,1
7742,-320,-1
7743,-328,-3
7744,-317,-1
7745,-300,0
7746,-313,-2
7747,-326,-1
7748,-322,-2
7749,-307,-1
7750,-305,0
7751,-313,-1
7752,-304,-1
7753,-302,-2
7754,-316,-1
7755,-328,-2
7756,-320,-3
7757,-316,-1
7758,-322,0
7759,-316,-3
7760,-321,2
7761,-309,-1
7762,-305,-1
7763,-334,0
7764,-319,-2
7765,-304,-1
7766,-305,2
7767,-308,-1
7768,-309,-2
7769,-304,-1
7770,-317,0
7771,-330,0
7772,-329,-2
7773,-323,1
7774,-325,-2
7775,-328,2
7776,-317,0
7777,-299,0
7778,-314,-2
7779,-311,-2
7780,-308,0
7781,-296,-1
7782,-303,1
7783,-313,-1
7784,-319,1
7785,-313,-2
7786,-317,1
7787,-337,-3
7788,-339,0
7789,-329,0
7790,-320,-2
7791,-318,-1
7792,-308,0
7793,-307,-1
7794,-306,-2
7795,-322,-1
7796,-306,-1
7797,-313,1
7798,-320,-1
7799,-320,0
7800,-327,-1
7801,-322,-2
7802,-327,-2
7803,-341,-1
7804,-325,-1
7805,-316,-2
7806,-312,0
7807,-316,0
7808,-302,-2
7809,-296,-2
7810,-299,-1
7811,-329,1
7812,-328,-2
7813,-313,-2
7814,-322,1
7815,-328,2
7816,-323,0
7817,-320,0
7818,-322,1
7819,-333,-1
7820,-318,-1
7821,-318,0
7822,-304,-1
7823,-308,-1
7824,-305,1
7825,-292,1
7826,-305,-1
7827,-322,-2
7828,-328,-2
7829,-321,-1
7830,-321,-1
7831,-322,1
7832,-325,-1
7833,-317,1
7834,-315,0
7835,-328,-1
7836,-318,-2
7837,-302,-1
7838,-302,0
7839,-318,1
7840,-309,-1
7841,-298,-2
7842,-311,1
7843,-331,-2
7844,-333,-1
7845,-325,0
7846,-317,1
7847,-343,1
7848,-332,0
7849,-323,1
7850,-312,0
7851,-321,-1
7852,-311,-2
7853,-304,-1
7854,-290,-2
7855,-308,-2
7856,-305,2
7857,-307,1
7858,-319,-1
7859,-345,0
7860,-343,0
7861,-335,0
7862,-334,1
7863,-326,0
7864,-319,0
7865,-305,-2
7866,-293,1
7867,-310,0
7868,-307,-1
7869,-307,0
7870,-308,-2
7871,-316,1
7872,-332,0
7873,-326,0
7874,-335,1
7875,-355,-2
7876,-349,0
7877,-319,1
7878,-317,0
7879,-308,0
7880,-309,-2
7881,-285,-2
7882,-299,-1
7883,-319,1
7884,-316,1
7885,-325,0
7886,-331,1
7887,-336,1
7888,-342,-1
7889,-335,1
7890,-335,0
7891,-340,-2
7892,-319,-2
7893,-301,-1
7894,-301,-2
7895,-299,-2
7896,-300,-2
7897,-306,-2
7898,-310,-1
7899,-337,-1
7900,-340,-2
7901,-338,-1
7902,-348,-2
7903,-340,0
7904,-329,1
7905,-316,1
7906,-319,-1
7907,-317,0
7908,-315,1
7909,-303,-2
7910,-308,0
7911,-298,0
7912,-324,1
7913,-317,-1
7914,-327,0
7915,-349,0
7916,-346,1
7917,-330,1
7918,-316,0
7919,-322,-1
7920,-316,1
7921,-298,-2
7922,-302,-1
7923,-324,0
7924,-317,-1
7925,-310,-1
7926,-329,-2
7927,-333,-2
7928,-326,0
7929,-321,-2
7930,-327,-1
7931,-340,-2
7932,-336,1
7933,-314,-2
7934,-311,-2
7935,-318,-1
7936,-311,-1
7937,-314,-1
7938,-315,-1
7939,-335,0
7940,-335,0
7941,-334,0
7942,-324,0
7943,-325,-2
7944,-324,-1
7945,-308,-1
7946,-305,-1
7947,-334,0
7948,-330,-1
7949,-324,-2
7950,-325,1
7951,-322,-2
7952,-321,1
7953,-313,-1
7954,-319,-1
7955,-332,-1
7956,-319,-2
7957,-306,-2
7958,-316,1
7959,-314,0
7960,-324,1
7961,-313,-1
7962,-325,1
7963,-341,0
7964,-342,0
7965,-324,-1
7966,-332,-2
7967,-326,-2
7968,-315,-1
7969,-311,0
7970,-319,0
7971,-318,-2
7972,-318,1
7973,-322,0
7974,-320,-2
7975,-329,0
7976,-330,0
7977,-319,-1
7978,-326,1
7979,-334,0
7980,-331,-2
7981,-320,-3
7982,-322,0
7983,-312,0
7984,-319,0
7985,-305,-1
7986,-315,0
7987,-326,0
7988,-325,-2
7989,-321,-1
7990,-322,-1
7991,-330,0
7992,-325,-1
7993,-320,-2
7994,-330,-1
7995,-331,-1
7996,-331,-1
7997,-322,2
7998,-313,-2
7999,-323,-1
8000,-311,0
8001,-302,-1
8002,-314,-2
8003,-331,-1
8004,-329,-1
8005,-321,-1
8006,-324,-2
8007,-325,-3
8008,-319,-1
8009,-315,-3
8010,-322,-1
8011,-338,1
8012,-334,0
8013,-320,1
8014,-308,0
8015,-313,0
8016,-310,0
8017,-301,-2
8018,-315,-2
8019,-339,-1
8020,-332,-2
8021,-324,1
8022,-331,1
8023,-337,0
8024,-340,-1
8025,-335,0
8026,-323,0
8027,-330,-2
8028,-316,0
8029,-317,0
8030,-310,0
8031,-304,0
8032,-316,-1
8033,-320,-2
8034,-318,-2
8035,-339,-1
8036,-344,-1
8037,-346,0
8038,-338,0
8039,-337,-2
8040,-320,1
8041,-313,-1
8042,-310,0
8043,-310,-1
8044,-316,-1
8045,-303,1
8046,-308,-2
8047,-316,0
8048,-329,1
8049,-332,-1
8050,-346,0
8051,-359,-2
8052,-346,-1
8053,-353,-1
8054,-335,-1
8055,-317,1
8056,-302,0
8057,-295,-1
8058,-296,0
8059,-310,1
8060,-314,-2
8061,-319,1
8062,-331,-1
8063,-343,1
8064,-343,-2
8065,-333,-2
8066,-346,0
8067,-349,-1
8068,-328,-1
8069,-306,0
8070,-294,-1
8071,-297,1
8072,-300,-1
8073,-286,-2
8074,-302,0
8075,-330,-2
8076,-346,1
8077,-347,0
8078,-351,1
8079,-345,0
8080,-351,-2
8081,-342,-1
8082,-316,-1
8083,-320,-2
8084,-314,-1
8085,-308,-1
8086,-294,-1
8087,-305,0
8088,-311,-2
8089,-310,-1
8090,-342,-1
8091,-343,-1
8092,-349,1
8093,-348,0
8094,-337,1
8095,-322,0
8096,-316,-1
8097,-311,0
8098,-305,0
8099,-318,0
8100,-325,-1
8101,-316,1
8102,-324,0
8103,-319,-3
8104,-333,1
8105,-325,1
8106,-334,0
8107,-341,0
8108,-335,-2
8109,-336,-2
8110,-324,1
8111,-314,0
8112,-315,0
8113,-302,1
8114,-305,0
8115,-317,-1
8116,-316,-2
8117,-321,1
8118,-329,0
8119,-329,-1
8120,-331,0
8121,-321,1
8122,-329,-1
8123,-344,0
8124,-337,1
8125,-324,0
8126,-320,-1
8127,-308,-2
8128,-318,0
8129,-305,1
8130,-312,-1
8131,-330,-1
8132,-325,-1
8133,-329,-2
8134,-318,-1
8135,-329,-2
8136,-337,-3
8137,-323,0
8138,-324,-2
8139,-346,1
8140,-334,-3
8141,-325,1
8142,-315,2
8143,-316,0
8144,-308,-2
8145,-296,-2
8146,-313,-2
8147,-323,-2
8148,-330,-1
8149,-337,0
8150,-336,1
8151,-337,-1
8152,-331,1
8153,-322,-2
8154,-328,1
8155,-335,1
8156,-319,-2
8157,-314,-1
8158,-310,-2
8159,-319,-1
8160,-308,1
8161,-308,-1
8162,-322,-2
8163,-343,-2
8164,-336,-2
8165,-337,-1
8166,-341,-1
8167,-331,1
8168,-320,-2
8169,-310,-1
8170,-304,1
8171,-317,1
8172,-320,1
8173,-313,-1
8174,-304,-2
8175,-309,0
8176,-318,1
8177,-311,-1
8178,-322,-2
8179,-343,-3
8180,-335,-2
8181,-338,-2
8182,-323,-1
8183,-324,-2
8184,-319,-1
8185,-300,-2
8186,-308,1
8187,-317,0
8188,-326,1
8189,-328,0
8190,-318,0
8191,-318,-1
8192,-332,0
8193,-322,-2
8194,-331,-2
8195,-334,-1
8196,-328,-2
8197,-328,0
8198,-323,1
8199,-314,0
8200,-321,1
8201,-310,-2
8202,-315,-4
8203,-329,0
8204,-327,1
8205,-331,-2
8206,-315,-2
8207,-322,-1
8208,-325,-2
8209,-308,1
8210,-318,-2
8211,-337,0
8212,-327,-1
8213,-333,-1
8214,-331,-3
8215,-327,1
8216,-328,0
8217,-317,1
8218,-317,-2
8219,-325,-2
8220,-320,0
8221,-324,-2
8222,-323,-1
8223,-328,1
8224,-322,0
8225,-322,-2
8226,-321,0
8227,-341,0
8228,-336,-1
8229,-324,-2
8230,-322,1
8231,-320,0
8232,-305,-2
8233,-302,-2
8234,-306,-1
8235,-318,-2
8236,-314,0
8237,-322,-1
8238,-328,1
8239,-327,-2
8240,-337,-2
8241,-325,-1
8242,-325,0
8243,-340,0
8244,-331,-2
8245,-323,0
8246,-313,-2
8247,-310,1
8248,-309,-1
8249,-302,-1
8250,-312,0
8251,-326,1
8252,-340,1
8253,-346,0
8254,-340,-2
8255,-334,0
8256,-343,-2
8257,-314,1
8258,-316,-1
8259,-324,-1
8260,-322,1
8261,-318,2
8262,-309,0
8263,-312,-1
8264,-319,-1
8265,-316,0
8266,-328,1
8267,-341,-1
8268,-338,-2
8269,-338,1
8270,-327,-1
8271,-331,1
8272,-328,-1
8273,-316,-2
8274,-313,-2
8275,-322,-2
8276,-321,-1
8277,-313,1
8278,-323,-2
8279,-322,1
8280,-329,0
8281,-332,0
8282,-338,-2
8283,-336,-1
8284,-340,-2
8285,-335,-2
8286,-318,-1
8287,-317,1
8288,-329,-2
8289,-313,2
8290,-320,-2
8291,-328,-2
8292,-322,-2
8293,-330,1
8294,-326,-1
8295,-325,1
8296,-335,-1
8297,-318,-2
8298,-326,-1
8299,-330,-1
8300,-330,-2
8301,-336,-2
8302,-331,0
8303,-326,-3
8304,-319,-2
8305,-307,-2
8306,-325,-1
8307,-319,-3
8308,-322,-1
8309,-322,-1
8310,-320,-1
8311,-326,-1
8312,-326,-1
8313,-310,-1
8314,-333,-2
8315,-349,-1
8316,-339,-2
8317,-336,-1
8318,-322,0
8319,-324,-1
8320,-318,-1
8321,-308,-2
8322,-308,0
8323,-316,-2
8324,-331,-1
8325,-328,-1
8326,-323,1
8327,-337,-2
8328,-342,0
8329,-330,0
8330,-330,-1
8331,-335,-2
8332,-328,0
8333,-321,1
8334,-304,0
8335,-306,0
8336,-298,-2
8337,-293,-2
8338,-317,1
8339,-341,0
8340,-343,0
8341,-347,0
8342,-345,0
8343,-351,-1
8344,-336,0
8345,-324,-1
8346,-313,-2
8347,-321,-2
8348,-320,-2
8349,-315,-1
8350,-298,-2
8351,-313,-3
8352,-321,-1
8353,-322,-1
8354,-333,1
8355,-349,0
8356,-355,1
8357,-343,-1
8358,-346,0
8359,-331,-1
8360,-320,0
8361,-311,-3
8362,-312,1
8363,-322,-2
8364,-325,-2
8365,-316,-2
8366,-310,-2
8367,-327,1
8368,-331,-1
8369,-322,-1
8370,-340,-1
8371,-340,-1
8372,-346,2
8373,-329,1
8374,-318,-2
8375,-311,-1
8376,-315,0
8377,-304,1
8378,-305,-1
8379,-326,1
8380,-332,1
8381,-326,1
8382,-324,1
8383,-328,0
8384,-328,0
8385,-323,-2
8386,-332,-1
8387,-340,-1
8388,-340,1
8389,-330,-3
8390,-325,2
8391,-322,0
8392,-318,-3
8393,-309,-1
8394,-320,-2
8395,-331,-1
8396,-329,-2
8397,-327,0
8398,-338,-1
8399,-328,0
8400,-333,0
8401,-325,0
8402,-327,1
8403,-346,-2
8404,-334,-1
8405,-330,-1
8406,-309,-1
8407,-316,-2
8408,-316,-2
8409,-298,-1
8410,-313,0
8411,-323,-2
8412,-339,-2
8413,-329,0
8414,-326,-2
8415,-346,1
8416,-339,-2
8417,-331,-1
8418,-331,-2
8419,-328,1
8420,-326,1
8421,-325,-2
8422,-310,-2
8423,-309,0
8424,-308,-1
8425,-315,-1
8426,-324,0
8427,-355,-2
8428,-343,-1
8429,-346,1
8430,-341,-1
8431,-338,0
8432,-336,-1
8433,-310,-2
8434,-316,-1
8435,-316,-1
8436,-319,-1
8437,-321,0
8438,-308,0
8439,-328,1
8440,-322,-2
8441,-328,1
8442,-329,1
8443,-350,-2
8444,-352,-2
8445,-355,0
8446,-331,-1
8447,-325,-1
8448,-322,1
8449,-302,1
8450,-305,-3
8451,-319,-1
8452,-322,-2
8453,-336,-1
8454,-328,-2
8455,-325,-1
8456,-340,0
8457,-330,0
8458,-332,-1
8459,-340,-2
8460,-329,0
8461,-324,1
8462,-314,0
8463,-315,1
8464,-313,0
8465,-296,1
8466,-317,-1
8467,-325,-2
8468,-330,-1
8469,-334,-1
8470,-328,-2
8471,-328,-1
8472,-331,-2
8473,-319,-1
8474,-329,-2
8475,-337,0
8476,-332,0
8477,-326,0
8478,-323,-2
8479,-325,-2
8480,-322,-1
8481,-314,0
8482,-332,-1
8483,-327,-1
8484,-339,-1
8485,-340,1
8486,-330,-2
8487,-325,0
8488,-328,-1
8489,-323,-1
8490,-328,-2
8491,-331,0
8492,-337,-2
8493,-336,-2
8494,-325,-1
8495,-326,1
8496,-318,1
8497,-309,0
8498,-316,-1
8499,-331,-2
8500,-337,0
8501,-339,1
8502,-328,-3
8503,-340,0
8504,-336,-1
8505,-322,0
8506,-334,1
8507,-326,-2
8508,-334,1
8509,-323,0
8510,-312,1
8511,-315,-2
8512,-313,-2
8513,-316,1
8514,-316,1
8515,-338,-1
8516,-344,-1
8517,-351,-2
8518,-346,1
8519,-345,1
8520,-333,-2
8521,-313,1
8522,-303,-1
8523,-310,-1
8524,-323,0
8525,-318,-1
8526,-317,-2
8527,-316,0
8528,-328,1
8529,-332,-1
8530,-337,0
8531,-346,-2
8532,-349,1
8533,-349,-1
8534,-334,-2
8535,-331,1
8536,-322,1
8537,-305,0
8538,-299,-1
8539,-310,-2
8540,-316,-1
8541,-325,-2
8542,-331,-1
8543,-334,-2
8544,-346,-1
8545,-332,-2
8546,-342,-1
8547,-341,1
8548,-343,-1
8549,-334,-1
8550,-319,-1
8551,-312,-1
8552,-305,1
8553,-293,1
8554,-319,0
8555,-322,-1
8556,-328,-2
8557,-342,0
8558,-343,-1
8559,-343,-1
8560,-334,-1
8561,-327,0
8562,-337,-2
8563,-348,0
8564,-334,-2
8565,-310,-2
8566,-319,0
8567,-319,2
8568,-312,-2
8569,-322,1
8570,-325,1
8571,-342,-1
8572,-345,1
8573,-339,-1
8574,-328,-2
8575,-335,-1
8576,-329,-2
8577,-310,-1
8578,-327,-2
8579,-319,-2
8580,-322,1
8581,-331,0
8582,-319,0
8583,-322,1
8584,-319,-1
8585,-316,-2
8586,-331,-2
8587,-338,-1
8588,-342,-1
8589,-343,0
8590,-336,0
8591,-332,-2
8592,-337,0
8593,-313,0
8594,-315,0
8595,-327,-2
8596,-334,-1
8597,-333,-2
8598,-324,-2
8599,-319,1
8600,-317,1
8601,-322,0
8602,-321,-2
8603,-338,0
8604,-350,1
8605,-345,-1
8606,-328,-1
8607,-335,0
8608,-334,-1
8609,-305,0
8610,-316,-2
8611,-321,2
8612,-323,-1
8613,-331,1
8614,-324,1
8615,-326,-2
8616,-341,-1
8617,-334,0
8618,-340,1
8619,-348,-1
8620,-340,1
8621,-348,-1
8622,-326,1
8623,-319,-1
8624,-320,-2
8625,-308,0
8626,-323,-1
8627,-322,-2
8628,-328,0
8629,-331,-1
8630,-331,-1
8631,-337,-2
8632,-334,0
8633,-328,-1
8634,-336,-1
8635,-340,0
8636,-343,-1
8637,-324,-1
8638,-323,-1
8639,-325,0
8640,-317,-1
8641,-319,-1
8642,-324,0
8643,-325,-1
8644,-338,-2
8645,-344,-3
8646,-335,-1
8647,-332,1
8648,-343,1
