Index,TemperatureRaw16,VGNDRaw16
4829,467,0
4830,461,-2
4831,472,-2
4832,479,-1
4833,463,0
4834,457,-1
4835,440,1
4836,453,-2
4837,445,-2
4838,446,1
4839,448,0
4840,466,0
4841,455,-2
4842,449,-2
4843,457,-2
4844,469,1
4845,462,0
4846,463,1
4847,460,0
4848,467,-1
4849,453,0
4850,448,-1
4851,449,-2
4852,455,0
4853,449,-1
4854,456,1
4855,454,-2
4856,467,1
4857,448,-1
4858,450,-1
4859,455,-1
4860,459,-2
4861,460,-1
4862,465,-1
4863,466,-1
4864,476,1
4865,455,-2
4866,442,0
4867,455,-1
4868,453,-2
4869,457,1
4870,455,-1
4871,446,3
4872,469,-1
4873,451,1
4874,456,1
4875,459,-1
4876,458,-2
4877,458,-1
4878,464,2
4879,468,-1
4880,458,-1
4881,466,-1
4882,454,0
4883,443,1
4884,448,-1
4885,448,1
4886,456,1
4887,461,0
4888,467,0
4889,460,-2
4890,465,-1
4891,458,-3
4892,455,-1
4893,467,1
4894,459,-2
4895,466,1
4896,464,-1
4897,448,0
4898,438,0
4899,446,-2
4900,443,0
4901,452,0
4902,458,-2
4903,461,2
4904,473,-2
4905,470,1
4906,460,-2
4907,460,-2
4908,453,-2
4909,451,-2
4910,457,-2
4911,447,1
4912,458,-2
4913,446,-2
4914,455,-1
4915,443,-1
4916,453,0
4917,467,0
4918,467,-1
4919,466,0
4920,473,-1
4921,466,-2
4922,461,-1
4923,458,0
4924,458,0
4925,462,-1
4926,458,0
4927,457,0
4928,468,-1
4929,455,-1
4930,447,-2
4931,452,1
4932,461,0
4933,458,-1
4934,465,-2
4935,455,-1
4936,462,-2
4937,467,-2
4938,449,0
4939,455,-2
4940,455,1
4941,464,-2
4942,455,-2
4943,461,0
4944,455,0
4945,450,-1
4946,447,1
4947,447,1
4948,458,0
4949,455,0
4950,458,-1
4951,473,-1
4952,476,1
4953,464,-3
4954,452,0
4955,460,1
4956,460,0
4957,444,1
4958,450,-2
4959,455,0
4960,470,-1
4961,453,1
4962,446,0
4963,462,-1
4964,467,-2
4965,480,1
4966,472,-1
4967,474,1
4968,470,2
4969,455,-1
4970,445,1
4971,440,-1
4972,439,1
4973,440,-1
4974,443,0
4975,455,1
4976,465,0
4977,464,0
4978,461,-2
4979,463,-2
4980,474,-1
4981,471,-1
4982,469,-1
4983,462,-2
4984,451,-1
4985,440,0
4986,429,1
4987,447,-1
4988,435,1
4989,444,-2
4990,453,1
4991,466,-2
4992,479,0
4993,475,-2
4994,464,0
4995,460,-2
4996,458,-1
4997,457,0
4998,449,-2
4999,446,0
5000,442,1
5001,443,-1
5002,438,-1
5003,445,-1
5004,464,0
5005,470,0
5006,467,1
5007,478,0
5008,479,0
5009,468,1
5010,464,1
5011,448,-2
5012,443,1
5013,447,1
5014,436,-1
5015,448,-2
5016,443,-2
5017,449,0
5018,445,0
5019,461,0
5020,474,0
5021,470,1
5022,475,-1
5023,470,0
5024,470,1
5025,457,-1
5026,450,-2
5027,444,1
5028,449,1
5029,443,-2
5030,457,-2
5031,453,0
5032,455,1
5033,465,0
5034,462,-2
5035,464,-1
5036,469,-2
5037,473,1
5038,470,-1
5039,457,0
5040,456,-1
5041,458,1
5042,446,1
5043,453,0
5044,452,-2
5045,457,0
5046,446,-1
5047,458,1
5048,478,1
5049,467,0
5050,452,-3
5051,465,1
5052,470,-2
5053,467,-1
5054,459,-1
5055,451,0
5056,457,-2
5057,444,-1
5058,437,0
5059,451,-2
5060,452,1
5061,452,-1
5062,457,-1
5063,464,0
5064,473,-1
5065,472,-1
5066,463,-2
5067,463,-2
5068,467,-1
5069,453,0
5070,449,0
5071,455,0
5072,440,-1
5073,448,0
5074,436,-1
5075,445,-1
5076,470,-2
5077,470,1
5078,473,-1
5079,474,1
5080,473,-2
5081,469,1
5082,458,-2
5083,452,-2
5084,449,-1
5085,443,0
5086,450,1
5087,451,0
5088,464,0
5089,461,-2
5090,452,-2
5091,461,-2
5092,476,-1
5093,469,1
5094,470,1
5095,470,0
5096,462,-1
5097,453,1
5098,452,-5
5099,443,-1
5100,449,1
5101,461,1
5102,458,0
5103,458,-2
5104,470,-1
5105,470,1
5106,467,1
5107,468,0
5108,469,0
5109,457,0
5110,459,0
5111,459,1
5112,467,-1
5113,449,0
5114,453,-1
5115,446,0
5116,469,0
5117,458,1
5118,461,1
5119,464,-1
5120,481,-1
5121,457,1
5122,455,0
5123,459,0
5124,455,1
5125,455,0
5126,466,-2
5127,459,0
5128,474,0
5129,472,1
5130,462,1
5131,454,1
5132,457,-2
5133,461,0
5134,453,1
5135,457,-1
5136,467,-3
5137,459,0
5138,451,1
5139,452,-2
5140,460,0
5141,468,0
5142,465,-1
5143,464,0
5144,467,-1
5145,476,-1
5146,445,-2
5147,459,-1
5148,448,-1
5149,449,1
5150,455,-2
5151,461,-1
5152,468,1
5153,468,0
5154,453,-2
5155,467,-2
5156,473,-1
5157,471,1
5158,467,0
5159,458,1
5160,470,1
5161,452,0
5162,449,1
5163,446,-2
5164,457,1
5165,457,0
5166,458,0
5167,467,-2
5168,473,-1
5169,474,2
5170,466,-2
5171,459,-2
5172,460,-2
5173,456,0
5174,464,-1
5175,455,0
5176,464,-2
5177,458,-1
5178,449,-2
5179,460,-1
5180,462,-1
5181,465,-2
5182,475,-2
5183,475,-1
5184,479,0
5185,473,0
5186,459,1
5187,464,-1
5188,459,-2
5189,457,-2
5190,455,0
5191,449,1
5192,464,-1
5193,457,1
5194,455,-1
5195,460,-2
5196,465,1
5197,471,-2
5198,467,1
5199,469,0
5200,478,0
5201,467,0
5202,452,0
5203,456,-2
5204,465,1
5205,449,1
5206,456,0
5207,458,0
5208,464,-2
5209,453,-1
5210,452,-1
5211,464,-2
5212,476,-1
5213,472,-2
5214,481,-1
5215,469,-1
5216,470,1
5217,460,0
5218,455,1
5219,445,0
5220,454,-2
5221,443,0
5222,455,0
5223,457,0
5224,473,0
5225,468,1
5226,455,-1
5227,469,0
5228,476,-2
5229,479,-1
5230,467,0
5231,463,-2
5232,467,0
5233,445,-1
5234,437,0
5235,443,-2
5236,449,-1
5237,458,0
5238,468,0
5239,475,-1
5240,482,-1
5241,486,1
5242,466,-1
5243,474,-2
5244,463,-1
5245,458,-1
5246,454,-1
5247,448,-1
5248,449,1
5249,444,0
5250,425,1
5251,454,1
5252,464,-1
5253,482,-1
5254,479,0
5255,482,1
5256,495,0
5257,477,-1
5258,455,-1
5259,454,0
5260,443,1
5261,443,1
5262,446,-1
5263,451,0
5264,461,1
5265,450,1
5266,454,0
5267,473,-2
5268,482,0
5269,472,-1
5270,482,-1
5271,473,-2
5272,473,-1
5273,461,0
5274,439,-1
5275,446,-2
5276,440,-1
5277,444,0
5278,454,0
5279,454,0
5280,470,0
5281,472,1
5282,472,-2
5283,475,-2
5284,478,-2
5285,473,0
5286,466,0
5287,463,1
5288,455,-2
5289,447,-2
5290,433,0
5291,450,0
5292,458,-2
5293,455,-1
5294,457,0
5295,469,-2
5296,476,-2
5297,470,-2
5298,462,-1
5299,467,1
5300,473,-1
5301,470,0
5302,460,1
5303,467,1
5304,463,0
5305,463,-2
5306,443,1
5307,458,0
5308,460,-2
5309,459,0
5310,467,1
5311,468,2
5312,473,0
5313,473,-1
5314,455,-1
5315,470,-1
5316,467,-1
5317,461,0
5318,462,-4
5319,449,-2
5320,465,1
5321,458,-2
5322,446,-2
5323,446,-2
5324,464,1
5325,467,-1
5326,468,1
5327,471,0
5328,479,0
5329,472,-1
5330,455,1
5331,455,1
5332,458,0
5333,450,-1
5334,454,-1
5335,451,-2
5336,467,-2
5337,458,0
5338,448,-1
5339,458,-1
5340,472,-2
5341,477,1
5342,470,-1
5343,467,-1
5344,485,1
5345,472,-1
5346,448,-1
5347,446,-1
5348,461,-2
5349,458,0
5350,457,-2
5351,449,0
5352,467,-1
5353,463,1
5354,462,0
5355,466,0
5356,470,0
5357,473,1
5358,479,1
5359,468,1
5360,467,0
5361,459,0
5362,440,0
5363,442,-1
5364,456,-2
5365,459,0
5366,465,1
5367,469,-1
5368,474,1
5369,469,-2
5370,464,-1
5371,464,-2
5372,466,1
5373,464,-1
5374,461,0
5375,464,-1
5376,469,-2
5377,467,0
5378,452,1
5379,457,0
5380,463,2
5381,460,1
5382,470,-1
5383,464,-2
5384,470,-2
5385,460,2
5386,455,1
5387,462,1
5388,469,1
5389,471,-2
5390,464,1
5391,458,-1
5392,479,1
5393,465,0
5394,455,0
5395,457,0
5396,459,-2
5397,471,-2
5398,461,-1
5399,464,-1
5400,474,1
5401,464,0
5402,468,0
5403,472,-2
5404,476,0
5405,467,-1
5406,467,0
5407,473,-2
5408,481,1
5409,460,0
5410,447,-1
5411,450,1
5412,452,0
5413,466,0
5414,460,0
5415,467,-1
5416,491,-2
5417,476,-2
5418,467,0
5419,461,-1
5420,460,-1
5421,462,-2
5422,467,-2
5423,458,-2
5424,453,-2
5425,465,1
5426,458,1
5427,460,-2
5428,469,-2
5429,467,0
5430,476,-1
5431,483,-2
5432,491,-2
5433,476,-3
5434,465,-2
5435,456,-2
5436,450,0
5437,450,-2
5438,451,0
5439,452,0
5440,476,-1
5441,465,-1
5442,462,-2
5443,468,-1
5444,475,1
5445,486,0
5446,474,0
5447,472,1
5448,488,-2
5449,461,0
5450,453,0
5451,452,-1
5452,458,0
5453,456,1
5454,464,1
5455,461,0
5456,476,-4
5457,479,-1
5458,467,-1
5459,470,-2
5460,467,-1
5461,476,0
5462,471,-1
5463,464,1
5464,464,1
5465,465,1
5466,456,1
5467,457,-2
5468,455,0
5469,461,1
5470,458,0
5471,469,1
5472,476,-2
5473,475,1
5474,470,-2
5475,470,1
5476,464,0
5477,469,-1
5478,466,-1
5479,470,-1
5480,471,-1
5481,463,0
5482,463,-2
5483,461,-2
5484,454,2
5485,470,-1
5486,473,-1
5487,480,-2
5488,494,-1
5489,482,-2
5490,470,-2
5491,474,1
5492,467,-2
5493,466,-2
5494,459,0
5495,457,-2
5496,467,-2
5497,461,-2
5498,446,1
5499,457,-1
5500,469,-1
5501,479,-3
5502,483,-2
5503,477,0
5504,493,-1
5505,490,1
5506,467,-1
5507,469,0
5508,458,-1
5509,462,-1
5510,457,0
5511,458,1
5512,464,0
5513,464,-1
5514,462,2
5515,468,-1
5516,482,1
5517,483,-1
5518,479,-3
5519,475,-1
5520,482,1
5521,473,1
5522,458,-2
5523,447,0
5524,455,1
5525,455,-2
5526,454,0
5527,469,-1
5528,476,1
5529,477,0
5530,473,0
5531,475,-2
5532,476,0
5533,477,0
5534,476,1
5535,471,-1
5536,471,0
5537,459,-1
5538,454,1
5539,453,-3
5540,452,-1
5541,461,1
5542,467,0
5543,470,1
5544,488,0
5545,479,1
5546,480,-2
5547,471,1
5548,458,1
5549,472,-1
5550,470,1
5551,462,0
5552,468,0
5553,469,-1
5554,457,-1
5555,469,-1
5556,461,1
5557,464,0
5558,473,1
5559,467,1
5560,476,-1
5561,482,-2
5562,466,0
5563,464,0
5564,466,-2
5565,473,0
5566,468,1
5567,465,-1
5568,469,0
5569,467,0
5570,460,-2
5571,464,0
5572,470,-2
5573,473,0
5574,468,0
5575,482,-1
5576,486,0
5577,468,-3
5578,475,-1
5579,473,-2
5580,463,-2
5581,470,1
5582,467,-2
5583,467,1
5584,478,0
5585,465,0
5586,455,1
5587,464,1
5588,468,0
5589,475,-2
5590,477,-1
5591,474,-2
5592,488,-1
5593,492,-1
5594,476,-2
5595,461,0
5596,464,-2
5597,462,-1
5598,464,0
5599,464,1
5600,476,-1
5601,471,0
5602,460,-1
5603,466,-3
5604,464,-1
5605,483,-1
5606,478,1
5607,476,1
5608,489,-2
5609,475,-1
5610,464,-1
5611,451,-1
5612,457,0
5613,468,1
5614,452,1
5615,463,1
5616,482,0
5617,470,0
5618,488,1
5619,474,-2
5620,479,-1
5621,486,-1
5622,485,-2
5623,465,-1
5624,474,-1
5625,467,0
5626,449,0
5627,452,-1
5628,455,1
5629,465,-1
5630,471,0
5631,470,-1
5632,488,1
5633,477,0
5634,475,1
5635,469,-1
5636,467,0
5637,473,-2
5638,475,0
5639,457,1
5640,470,0
5641,470,0
5642,467,-1
5643,456,-1
5644,461,-2
5645,475,-1
5646,477,-1
5647,470,-2
5648,482,-1
5649,473,-2
5650,475,-2
5651,477,-1
5652,464,-1
5653,470,-1
5654,468,1
5655,461,0
5656,476,1
5657,464,1
5658,455,1
5659,458,0
5660,461,0
5661,466,0
5662,474,1
5663,479,2
5664,492,0
5665,487,-1
5666,481,1
5667,470,1
5668,466,-2
5669,472,-3
5670,468,-2
5671,464,-2
5672,465,0
5673,467,-2
5674,461,-2
5675,463,-1
5676,475,-1
5677,478,1
5678,479,-2
5679,482,-1
5680,493,-1
5681,479,0
5682,468,1
5683,464,1
5684,452,-2
5685,458,0
5686,455,-2
5687,458,-2
5688,467,0
5689,467,0
5690,472,-2
5691,476,1
5692,474,0
5693,488,0
5694,489,0
5695,477,1
5696,486,-2
5697,464,1
5698,454,-1
5699,446,-2
5700,452,-1
5701,460,-2
5702,460,-1
5703,470,0
5704,487,-2
5705,481,1
5706,489,0
5707,482,-2
5708,477,-2
5709,484,-1
5710,470,-1
5711,464,0
5712,474,-1
5713,458,1
5714,455,-2
5715,444,-1
5716,464,1
5717,470,1
5718,475,-1
5719,481,0
5720,507,1
5721,486,1
5722,478,1
5723,469,-1
5724,470,-1
5725,473,-2
5726,463,0
5727,460,0
5728,470,-1
5729,458,-1
5730,461,-1
5731,467,1
5732,467,-2
5733,476,-1
5734,484,-2
5735,485,0
5736,478,0
5737,476,0
5738,478,-2
5739,471,-2
5740,458,1
5741,471,0
5742,469,-2
5743,465,0
5744,483,2
5745,467,0
5746,467,-1
5747,467,1
5748,477,-2
5749,480,-2
5750,476,1
5751,485,0
5752,492,-1
5753,487,-1
5754,473,-2
5755,471,0
5756,466,-2
5757,465,-2
5758,465,1
5759,464,0
5760,490,-2
5761,479,-1
5762,470,1
5763,467,-1
5764,486,1
5765,476,0
5766,485,0
5767,477,0
5768,496,0
5769,473,-2
5770,475,-2
5771,467,-1
5772,458,0
5773,460,2
5774,464,-1
5775,473,1
5776,490,-1
5777,487,0
5778,480,0
5779,476,0
5780,476,0
5781,475,-1
5782,479,-1
5783,474,-1
5784,482,0
5785,462,0
5786,459,0
5787,455,1
5788,461,-4
5789,461,-1
5790,469,-2
5791,484,-1
5792,496,-2
5793,494,0
5794,489,0
5795,471,-1
5796,468,-1
5797,479,-1
5798,461,1
5799,464,1
5800,482,1
5801,462,0
5802,468,-1
5803,464,1
5804,464,-1
5805,473,0
5806,482,1
5807,487,1
5808,492,-1
5809,476,0
5810,477,1
5811,472,-2
5812,473,0
5813,464,0
5814,473,-2
5815,467,0
5816,485,0
5817,479,-2
5818,485,-2
5819,463,-1
5820,461,1
5821,480,1
5822,481,0
5823,467,1
5824,491,-1
5825,468,-1
5826,463,0
5827,476,1
5828,473,-1
5829,479,0
5830,472,-2
5831,473,-1
5832,482,1
5833,476,0
5834,471,0
5835,457,-2
5836,468,-1
5837,469,0
5838,463,1
5839,472,2
5840,490,1
5841,483,0
5842,479,0
5843,470,-2
5844,473,-2
5845,482,-2
5846,479,1
5847,464,-1
5848,474,-1
5849,466,-1
5850,465,-2
5851,464,-2
5852,463,0
5853,473,-1
5854,481,1
5855,488,2
5856,499,0
5857,480,1
5858,474,-1
5859,461,1
5860,464,-2
5861,471,-1
5862,464,1
5863,464,-2
5864,475,1
5865,479,-1
5866,478,-3
5867,469,0
5868,490,-3
5869,493,-2
5870,496,1
5871,486,-1
5872,488,-2
5873,476,0
5874,464,0
5875,459,1
5876,461,1
5877,462,-1
5878,472,-1
5879,474,0
5880,490,0
5881,489,-2
5882,488,-1
5883,478,-2
5884,485,0
5885,484,1
5886,477,0
5887,476,-1
5888,473,0
5889,467,1
5890,456,1
5891,463,-1
5892,464,-1
5893,467,-1
5894,482,-2
5895,490,2
5896,498,-2
5897,500,1
5898,491,-1
5899,473,0
5900,476,0
5901,478,0
5902,464,0
5903,466,-1
5904,475,-2
5905,468,-1
5906,466,0
5907,473,2
5908,472,1
5909,488,-2
5910,486,-2
5911,480,-1
5912,497,-2
5913,494,-2
5914,489,-2
5915,472,-1
5916,467,-2
5917,470,-1
5918,472,-1
5919,464,1
5920,476,1
5921,469,-2
5922,469,-2
5923,467,0
5924,472,1
5925,486,-1
5926,494,0
5927,486,-2
5928,497,1
5929,484,1
5930,479,0
5931,464,0
5932,469,-1
5933,467,-2
5934,464,2
5935,464,0
5936,478,1
5937,479,-2
5938,485,-1
5939,481,-2
5940,480,1
5941,497,1
5942,488,-2
5943,479,-1
5944,490,-2
5945,477,-1
5946,475,-2
5947,451,-2
5948,462,-2
5949,464,-2
5950,466,-1
5951,467,1
5952,490,1
5953,488,-2
5954,496,-1
5955,488,-2
5956,490,0
5957,490,-1
5958,486,-2
5959,479,-1
5960,476,-2
5961,469,-1
5962,463,-1
5963,451,1
5964,466,-3
5965,463,0
5966,477,1
5967,485,-2
5968,496,1
5969,490,-1
5970,490,1
5971,475,-1
5972,477,1
5973,464,1
5974,462,1
5975,463,-1
5976,471,2
5977,458,0
5978,460,0
5979,461,-1
5980,479,1
5981,492,-1
5982,487,0
5983,490,0
5984,506,-2
5985,490,0
5986,476,1
5987,473,1
5988,458,1
5989,464,-1
5990,464,1
5991,466,-1
5992,475,1
5993,473,1
5994,482,-2
5995,477,-1
5996,486,-1
5997,485,1
5998,484,-2
5999,482,-1
6000,477,-1
6001,482,-2
6002,462,-1
6003,461,-2
6004,465,1
6005,467,0
6006,470,1
6007,476,-1
6008,494,-2
6009,482,-2
6010,477,0
6011,475,-2
6012,479,-2
6013,477,-2
6014,475,0
6015,470,-2
6016,472,-2
6017,474,0
6018,471,0
6019,467,-1
6020,464,-1
6021,475,0
6022,476,1
6023,468,1
6024,486,-3
6025,484,-1
6026,478,1
6027,472,-1
6028,473,1
6029,480,-2
6030,486,0
6031,472,-2
6032,490,-2
6033,473,0
6034,475,-1
6035,468,0
6036,466,-2
6037,475,1
6038,475,-2
6039,478,-2
6040,492,2
6041,479,-2
6042,484,-2
6043,478,1
6044,485,-1
6045,481,-2
6046,476,-2
6047,478,-2
6048,486,1
6049,475,0
6050,467,0
6051,457,-1
6052,467,-4
6053,473,1
6054,473,0
6055,490,0
6056,493,-1
6057,486,-1
6058,484,0
6059,476,0
6060,476,0
6061,478,-2
6062,474,-2
6063,466,-1
6064,484,-2
6065,482,-2
6066,473,1
6067,463,-1
6068,476,0
6069,488,0
6070,493,-2
6071,487,0
6072,491,1
6073,484,1
6074,479,0
6075,474,-2
6076,475,2
6077,473,1
6078,478,0
6079,472,0
6080,483,-2
6081,486,1
6082,476,-2
6083,479,-2
6084,480,2
6085,485,-1
6086,482,1
6087,487,0
6088,496,-2
6089,488,0
6090,478,-2
6091,461,0
6092,471,-1
6093,479,0
6094,477,0
6095,474,-2
6096,476,-1
6097,484,1
6098,480,0
6099,472,-2
6100,475,-1
6101,479,0
6102,487,-2
6103,485,-2
6104,489,-2
6105,488,-2
6106,479,0
6107,467,2
6108,471,-2
6109,465,-2
6110,473,0
6111,470,0
6112,480,-1
6113,479,1
6114,473,-1
6115,473,1
6116,485,-2
6117,493,-1
6118,489,-1
6119,486,-2
6120,491,-2
6121,483,1
6122,470,0
6123,459,1
6124,466,0
6125,469,-2
6126,470,-2
6127,476,1
6128,486,1
6129,496,1
6130,487,0
6131,489,1
6132,499,1
6133,488,-2
6134,484,-1
6135,481,1
6136,482,-2
6137,468,1
6138,472,1
6139,449,2
6140,467,0
6141,482,0
6142,487,-1
6143,493,0
6144,504,-1
6145,500,-2
6146,490,-1
6147,488,-2
6148,477,-2
6149,478,-2
6150,476,-1
6151,468,-1
6152,475,1
6153,473,-2
6154,470,-1
6155,473,1
6156,473,0
6157,484,1
6158,496,-1
6159,493,0
6160,505,1
6161,499,-2
6162,482,-2
6163,464,-1
6164,464,-1
6165,470,1
6166,471,0
6167,468,-2
6168,485,-1
6169,481,-2
6170,479,1
6171,474,0
6172,481,-1
6173,487,-1
6174,486,-1
6175,476,-2
6176,490,0
6177,486,-1
6178,470,-2
6179,461,1
6180,464,0
6181,476,0
6182,481,-2
6183,473,-2
6184,495,1
6185,490,-1
6186,487,0
6187,473,-3
6188,479,-1
6189,488,1
6190,486,-2
6191,482,-2
6192,489,0
6193,485,-2
6194,471,1
6195,470,-2
6196,468,-1
6197,477,-2
6198,465,-1
6199,477,-2
6200,493,0
6201,485,-2
6202,482,-1
6203,476,1
6204,488,-3
6205,488,-1
6206,482,-2
6207,473,1
6208,482,0
6209,490,0
6210,467,0
6211,458,-1
6212,464,1
6213,481,-2
6214,477,0
6215,484,0
6216,499,0
6217,508,0
6218,488,1
6219,486,-2
6220,483,0
6221,485,-3
6222,480,-1
6223,467,0
6224,482,0
6225,483,-1
6226,468,1
6227,458,1
6228,470,1
6229,482,-1
6230,481,1
6231,485,0
6232,503,-2
6233,499,-2
6234,496,-1
6235,473,0
6236,477,1
6237,474,0
6238,472,-2
6239,475,1
6240,476,1
6241,491,0
6242,483,-2
6243,469,-2
6244,483,1
6245,491,1
6246,494,-1
6247,490,1
6248,490,1
6249,497,-2
6250,478,0
6251,469,-2
6252,473,0
6253,460,-2
6254,472,0
6255,483,1
6256,470,-1
6257,491,0
6258,487,0
6259,485,0
6260,484,1
6261,493,1
6262,485,-1
6263,483,1
6264,482,0
6265,488,-1
6266,480,1
6267,464,0
6268,467,0
6269,477,-2
6270,473,0
6271,473,-1
6272,485,0
6273,488,-1
6274,479,0
6275,476,-2
6276,483,-2
6277,485,-2
6278,486,-2
6279,484,-2
6280,481,0
6281,495,-2
6282,477,0
6283,455,-1
6284,461,-2
6285,475,-2
6286,471,1
6287,476,-2
6288,478,-1
6289,495,-1
6290,483,-1
6291,475,1
6292,480,-1
6293,492,-2
6294,487,1
6295,483,-1
6296,487,-1
6297,489,-2
6298,474,-2
6299,461,-2
6300,465,-1
6301,478,1
6302,477,0
6303,487,-1
6304,485,-1
6305,500,1
6306,492,1
6307,491,-1
6308,484,-2
6309,486,-1
6310,476,-1
6311,475,0
6312,472,1
6313,476,-1
6314,464,-1
6315,461,2
6316,477,-1
6317,481,1
6318,489,-3
6319,485,0
6320,495,1
6321,506,-2
6322,489,0
6323,480,-1
6324,472,1
6325,465,-2
6326,461,1
6327,470,-1
6328,478,0
6329,491,-1
6330,475,0
6331,478,-1
6332,474,-2
6333,491,1
6334,491,-2
6335,502,0
6336,490,0
6337,494,1
6338,481,-3
6339,462,1
6340,460,2
6341,470,-1
6342,469,-1
6343,475,-1
6344,482,0
6345,498,-1
6346,493,-1
6347,488,0
6348,494,-1
6349,484,-1
6350,484,-2
6351,487,0
6352,485,-1
6353,492,-2
6354,473,1
6355,467,-1
6356,471,-1
6357,482,-2
6358,484,0
6359,485,-2
6360,493,-2
6361,504,1
6362,485,1
6363,482,1
6364,486,0
6365,490,1
6366,488,-2
6367,489,0
6368,484,-1
6369,484,-2
6370,476,1
6371,467,1
6372,473,-2
6373,483,1
6374,482,0
6375,483,1
6376,490,-2
6377,490,0
6378,493,1
6379,488,-1
6380,494,-2
6381,492,-1
6382,480,1
6383,482,-2
6384,477,2
6385,484,0
6386,477,-2
6387,468,-2
6388,471,4
6389,488,0
6390,485,-2
6391,494,1
6392,499,0
6393,502,-1
6394,492,-1
6395,480,-1
6396,480,-1
6397,482,1
6398,482,-1
6399,468,-1
6400,476,-3
6401,482,1
6402,473,0
6403,471,-2
6404,482,1
6405,488,-1
6406,499,1
6407,502,-2
6408,505,-1
6409,512,1
6410,485,1
6411,479,-2
6412,470,-2
6413,470,-1
6414,477,-2
6415,477,0
6416,485,-1
6417,496,2
6418,490,0
6419,485,-2
6420,495,0
6421,509,1
6422,488,1
6423,489,-2
6424,491,-2
6425,493,-1
6426,471,1
6427,464,1
6428,473,0
6429,478,-1
6430,477,1
6431,487,0
6432,489,1
6433,501,0
6434,493,1
6435,482,1
6436,491,-1
6437,494,-1
6438,490,-1
6439,472,1
6440,479,-1
6441,485,-1
6442,475,-1
6443,472,-2
6444,473,1
6445,486,1
6446,488,-1
6447,490,0
6448,496,-2
6449,496,-1
6450,487,0
6451,483,-1
6452,481,0
6453,489,-2
6454,490,0
6455,482,-1
6456,485,-2
6457,492,1
6458,480,-1
6459,482,-2
6460,473,-1
6461,475,0
6462,485,-2
6463,485,0
6464,492,0
6465,493,0
6466,483,-2
6467,490,-2
6468,485,-2
6469,495,1
6470,486,1
6471,487,-2
6472,481,0
6473,489,-1
6474,480,-2
6475,473,1
6476,476,1
6477,484,-2
6478,490,-2
6479,489,-2
6480,492,-1
6481,500,0
6482,506,-2
6483,490,-2
6484,486,0
6485,489,0
6486,474,-1
6487,483,2
6488,481,2
6489,488,-2
6490,475,1
6491,478,-2
6492,482,-2
6493,489,-1
6494,494,1
6495,490,0
6496,488,2
6497,507,0
6498,499,0
6499,476,-2
6500,484,0
6501,482,1
6502,478,0
6503,473,-2
6504,479,0
6505,499,1
6506,497,2
6507,494,-1
6508,498,0
6509,499,0
6510,494,-2
6511,494,-1
6512,484,-1
6513,499,1
6514,481,1
6515,466,0
6516,473,-1
6517,475,1
6518,488,-2
6519,481,-1
6520,490,-2
6521,488,-1
6522,495,0
6523,486,1
6524,492,0
6525,489,-2
6526,492,-1
6527,490,0
6528,485,-1
6529,494,-2
6530,479,-1
6531,470,1
6532,480,0
6533,488,-1
6534,488,0
6535,490,1
6536,493,-2
6537,502,0
6538,490,-1
6539,481,0
6540,494,-1
6541,495,-2
6542,485,-1
6543,492,0
6544,482,0
6545,500,-1
6546,479,1
6547,477,0
6548,474,0
6549,487,-2
6550,491,-1
6551,483,-2
6552,489,-2
6553,505,-1
6554,491,-2
6555,496,-1
6556,487,-2
6557,496,-1
6558,484,-1
6559,484,0
6560,483,-2
6561,489,0
6562,473,-2
6563,474,-2
6564,478,0
6565,488,0
6566,493,2
6567,501,-2
6568,502,-2
6569,508,0
6570,497,-2
6571,491,1
6572,480,1
6573,479,0
6574,475,0
6575,476,2
6576,477,-2
6577,480,1
6578,475,1
6579,479,-2
6580,491,0
6581,511,-2
6582,502,-2
6583,501,1
6584,503,-2
6585,504,-2
6586,488,1
6587,476,-2
6588,473,1
6589,472,-2
6590,479,1
6591,473,1
6592,476,1
6593,493,1
6594,490,0
6595,495,0
6596,495,0
6597,502,1
6598,493,-1
6599,501,0
6600,490,1
6601,480,-2
6602,467,1
6603,476,-1
6604,473,1
6605,473,2
6606,488,-1
6607,490,-2
6608,485,1
6609,502,0
6610,496,-2
6611,492,0
6612,490,1
6613,504,-1
6614,490,1
6615,493,1
6616,481,-1
6617,477,-2
6618,477,1
6619,475,0
6620,473,-2
6621,481,1
6622,490,1
6623,499,-2
6624,499,1
6625,502,-1
6626,498,-1
6627,488,-2
6628,490,1
6629,488,-1
6630,481,-2
6631,479,0
6632,478,-2
6633,480,0
6634,474,-2
6635,474,-1
6636,486,-2
6637,488,1
6638,493,-2
6639,490,0
6640,502,1
6641,513,-1
6642,505,0
6643,496,-1
6644,485,-1
6645,478,1
6646,479,-2
6647,473,-2
6648,480,-1
6649,476,0
6650,470,-1
6651,473,-2
6652,476,-2
6653,498,1
6654,492,-1
6655,490,0
6656,496,-1
6657,505,-2
6658,498,0
6659,481,-1
6660,480,-1
6661,474,0
6662,478,-2
6663,473,-2
6664,476,-1
6665,489,-2
6666,487,0
6667,492,-1
6668,495,1
6669,508,-1
6670,501,-1
6671,507,1
6672,496,-1
6673,493,1
6674,487,-1
6675,471,-1
6676,467,2
6677,470,0
6678,480,1
6679,486,-3
6680,490,-2
6681,503,0
6682,499,0
6683,498,0
6684,492,-2
6685,502,-1
6686,488,-1
6687,494,-1
6688,482,0
6689,477,-1
6690,481,0
