Index,TemperatureRaw16,VGNDRaw16
6410,1332,-1
6411,1333,1
6412,1339,-2
6413,1341,-1
6414,1355,1
6415,1363,-1
6416,1364,-1
6417,1363,-2
6418,1347,0
6419,1344,0
6420,1342,-1
6421,1341,1
6422,1343,1
6423,1335,-2
6424,1351,-2
6425,1352,-1
6426,1342,0
6427,1327,-1
6428,1342,-1
6429,1352,-1
6430,1355,0
6431,1354,-1
6432,1366,-1
6433,1351,0
6434,1347,0
6435,1345,-2
6436,1336,0
6437,1339,-1
6438,1344,1
6439,1340,-1
6440,1361,-2
6441,1342,-2
6442,1332,-2
6443,1338,0
6444,1339,-1
6445,1348,1
6446,1351,1
6447,1354,-2
6448,1364,-1
6449,1362,1
6450,1357,-3
6451,1346,1
6452,1336,0
6453,1338,-2
6454,1336,0
6455,1331,-2
6456,1342,1
6457,1330,0
6458,1334,-2
6459,1336,0
6460,1345,-2
6461,1359,-1
6462,1358,0
6463,1367,-2
6464,1383,1
6465,1364,1
6466,1350,1
6467,1333,-2
6468,1330,1
6469,1327,2
6470,1327,0
6471,1331,-1
6472,1341,0
6473,1345,0
6474,1356,-1
6475,1351,-2
6476,1354,-3
6477,1360,-2
6478,1366,1
6479,1356,-1
6480,1356,-2
6481,1341,-1
6482,1326,-1
6483,1330,2
6484,1330,0
6485,1321,1
6486,1337,-1
6487,1347,-1
6488,1365,0
6489,1367,1
6490,1359,-1
6491,1361,1
6492,1353,-1
6493,1362,-1
6494,1356,-2
6495,1342,-1
6496,1343,-1
6497,1339,-1
6498,1331,0
6499,1327,-2
6500,1333,0
6501,1337,-2
6502,1345,0
6503,1351,-1
6504,1375,-2
6505,1359,1
6506,1353,0
6507,1356,1
6508,1359,-2
6509,1364,0
6510,1348,1
6511,1336,-2
6512,1359,0
6513,1347,-2
6514,1339,1
6515,1339,-2
6516,1334,-2
6517,1343,1
6518,1351,-2
6519,1354,1
6520,1371,-2
6521,1362,3
6522,1360,0
6523,1356,1
6524,1357,-2
6525,1353,1
6526,1345,-2
6527,1337,1
6528,1348,1
6529,1329,-1
6530,1321,-1
6531,1336,-2
6532,1336,1
6533,1353,1
6534,1367,0
6535,1369,-1
6536,1379,1
6537,1386,-2
6538,1358,-2
6539,1345,-2
6540,1342,0
6541,1342,-2
6542,1336,-2
6543,1335,0
6544,1347,-2
6545,1343,0
6546,1336,-2
6547,1345,-1
6548,1356,-2
6549,1370,-2
6550,1371,-1
6551,1374,0
6552,1389,0
6553,1362,-2
6554,1336,-1
6555,1330,0
6556,1322,-1
6557,1324,2
6558,1324,-2
6559,1328,0
6560,1351,-1
6561,1359,1
6562,1364,-2
6563,1365,-1
6564,1368,-2
6565,1372,-1
6566,1369,1
6567,1365,-2
6568,1358,0
6569,1339,0
6570,1319,1
6571,1326,-2
6572,1318,-1
6573,1331,-1
6574,1350,-1
6575,1358,0
6576,1379,-2
6577,1364,0
6578,1362,-1
6579,1368,-1
6580,1352,0
6581,1360,-2
6582,1336,-2
6583,1345,-2
6584,1349,-2
6585,1330,-2
6586,1323,-3
6587,1333,-3
6588,1333,-2
6589,1359,1
6590,1356,0
6591,1368,-3
6592,1378,-1
6593,1367,0
6594,1354,-1
6595,1356,-2
6596,1340,0
6597,1349,0
6598,1337,1
6599,1340,1
6600,1352,1
6601,1345,1
6602,1345,-2
6603,1342,0
6604,1344,0
6605,1362,-1
6606,1353,-2
6607,1362,-2
6608,1362,-1
6609,1355,-2
6610,1356,0
6611,1351,-3
6612,1348,-1
6613,1348,-1
6614,1345,0
6615,1345,-2
6616,1349,0
6617,1344,0
6618,1342,-2
6619,1341,-1
6620,1351,1
6621,1353,-1
6622,1354,-2
6623,1358,0
6624,1376,1
6625,1369,-1
6626,1358,0
6627,1343,1
6628,1345,-1
6629,1339,-2
6630,1332,-2
6631,1336,-2
6632,1345,-2
6633,1340,1
6634,1348,-2
6635,1342,-2
6636,1361,-1
6637,1365,-1
6638,1367,1
6639,1364,-1
6640,1381,0
6641,1369,-1
6642,1334,-1
6643,1333,0
6644,1328,1
6645,1333,-2
6646,1333,0
6647,1336,-1
6648,1352,-3
6649,1359,-1
6650,1359,1
6651,1364,-1
6652,1369,-2
6653,1374,-1
6654,1371,-2
6655,1352,-1
6656,1368,-1
6657,1345,-1
6658,1333,-1
6659,1326,0
6660,1333,1
6661,1336,0
6662,1347,0
6663,1354,0
6664,1381,0
6665,1374,-1
6666,1361,-2
6667,1357,-1
6668,1355,1
6669,1354,1
6670,1364,1
6671,1338,-2
6672,1350,-1
6673,1333,-2
6674,1336,-2
6675,1336,-2
6676,1336,-1
6677,1355,1
6678,1354,0
6679,1356,-2
6680,1376,1
6681,1366,-2
6682,1354,0
6683,1346,-2
6684,1345,0
6685,1357,-2
6686,1353,1
6687,1349,-2
6688,1354,-1
6689,1354,-2
6690,1348,-1
6691,1345,-1
6692,1348,0
6693,1359,0
6694,1355,0
6695,1351,0
6696,1367,0
6697,1364,-1
6698,1354,1
6699,1345,1
6700,1352,-2
6701,1363,0
6702,1354,2
6703,1347,-1
6704,1366,1
6705,1339,-1
6706,1330,1
6707,1336,1
6708,1342,-1
6709,1354,0
6710,1356,-1
6711,1371,-2
6712,1389,-2
6713,1380,-2
6714,1363,-1
6715,1358,1
6716,1345,1
6717,1348,0
6718,1348,-2
6719,1335,0
6720,1348,0
6721,1346,-2
6722,1339,-1
6723,1342,1
6724,1359,1
6725,1375,-2
6726,1372,-2
6727,1382,-1
6728,1383,-2
6729,1360,1
6730,1350,-2
6731,1335,-2
6732,1327,1
6733,1336,-2
6734,1327,0
6735,1331,0
6736,1354,-2
6737,1359,1
6738,1353,0
6739,1365,0
6740,1373,-1
6741,1383,-2
6742,1382,1
6743,1360,-1
6744,1369,-2
6745,1345,1
6746,1330,-1
6747,1331,1
6748,1324,-1
6749,1328,1
6750,1349,-2
6751,1358,-1
6752,1386,-1
6753,1381,-2
6754,1375,0
6755,1374,-2
6756,1376,-1
6757,1370,-2
6758,1355,-1
6759,1354,0
6760,1359,-2
6761,1345,-1
6762,1323,1
6763,1327,-1
6764,1333,-2
6765,1347,-1
6766,1360,-1
6767,1366,1
6768,1386,0
6769,1373,1
6770,1370,1
6771,1365,1
6772,1346,0
6773,1349,0
6774,1337,-2
6775,1337,-2
6776,1342,-1
6777,1342,-1
6778,1336,-2
6779,1339,1
6780,1349,1
6781,1358,1
6782,1365,-1
6783,1376,0
6784,1378,1
6785,1377,-1
6786,1368,0
6787,1353,-1
6788,1351,0
6789,1348,-2
6790,1339,1
6791,1347,1
6792,1347,0
6793,1345,-2
6794,1346,1
6795,1348,-3
6796,1357,-1
6797,1365,0
6798,1377,1
6799,1377,0
6800,1382,-1
6801,1382,-1
6802,1361,0
6803,1343,-1
6804,1332,-2
6805,1331,1
6806,1339,-1
6807,1338,-1
6808,1356,-1
6809,1357,0
6810,1360,0
6811,1359,-1
6812,1373,0
6813,1382,-2
6814,1380,1
6815,1382,0
6816,1387,0
6817,1361,-2
6818,1342,-2
6819,1329,-2
6820,1333,0
6821,1330,0
6822,1331,0
6823,1348,1
6824,1370,0
6825,1378,-1
6826,1377,1
6827,1376,0
6828,1374,2
6829,1383,-1
6830,1368,-2
6831,1353,-1
6832,1359,-2
6833,1345,-2
6834,1327,-1
6835,1327,0
6836,1330,0
6837,1344,0
6838,1355,0
6839,1369,0
6840,1389,1
6841,1389,-1
6842,1383,-2
6843,1372,0
6844,1363,1
6845,1353,-2
6846,1343,0
6847,1337,-3
6848,1346,1
6849,1335,-1
6850,1330,1
6851,1340,-2
6852,1351,-1
6853,1372,0
6854,1372,-1
6855,1378,-1
6856,1388,-2
6857,1381,0
6858,1352,-1
6859,1350,-1
6860,1341,0
6861,1342,-1
6862,1334,-2
6863,1343,-1
6864,1350,-2
6865,1359,-1
6866,1356,0
6867,1345,-1
6868,1359,-1
6869,1374,0
6870,1376,1
6871,1363,1
6872,1375,0
6873,1365,0
6874,1345,1
6875,1339,-1
6876,1341,-2
6877,1344,-2
6878,1354,-2
6879,1347,0
6880,1366,-1
6881,1368,0
6882,1362,-1
6883,1359,0
6884,1359,-2
6885,1376,-2
6886,1365,-2
6887,1356,-2
6888,1383,-2
6889,1361,-1
6890,1352,0
6891,1342,-1
6892,1347,1
6893,1356,-2
6894,1350,-1
6895,1357,-1
6896,1376,0
6897,1364,-2
6898,1374,-1
6899,1365,-1
6900,1362,0
6901,1370,1
6902,1373,-3
6903,1369,0
6904,1372,0
6905,1369,-2
6906,1348,-2
6907,1345,2
6908,1339,2
6909,1358,1
6910,1352,-1
6911,1360,0
6912,1379,0
6913,1370,-2
6914,1369,-1
6915,1358,-1
6916,1360,-1
6917,1371,1
6918,1365,-1
6919,1365,-1
6920,1365,0
6921,1351,-2
6922,1343,-2
6923,1343,-2
6924,1345,1
6925,1356,-2
6926,1359,1
6927,1370,-3
6928,1380,1
6929,1381,0
6930,1368,-2
6931,1374,-1
6932,1365,0
6933,1361,1
6934,1362,0
6935,1356,-1
6936,1359,-2
6937,1359,-2
6938,1355,-1
6939,1351,-1
6940,1355,-1
6941,1368,-2
6942,1367,-2
6943,1367,1
6944,1383,0
6945,1372,0
6946,1360,-2
6947,1362,0
6948,1354,0
6949,1368,0
6950,1359,-2
6951,1359,0
6952,1383,0
6953,1361,-1
6954,1356,-2
6955,1359,-2
6956,1356,1
6957,1360,-2
6958,1363,1
6959,1357,-1
6960,1375,-1
6961,1374,-1
6962,1364,-1
6963,1366,-2
6964,1365,-2
6965,1367,-2
6966,1364,-1
6967,1365,1
6968,1371,1
6969,1362,0
6970,1348,-2
6971,1355,-2
6972,1356,1
6973,1363,-1
6974,1362,1
6975,1371,0
6976,1389,-1
6977,1383,1
6978,1364,1
6979,1358,1
6980,1361,0
6981,1358,1
6982,1358,0
6983,1343,0
6984,1356,0
6985,1353,1
6986,1354,-1
6987,1354,-1
6988,1361,0
6989,1382,0
6990,1388,0
6991,1393,-1
6992,1391,0
6993,1380,1
6994,1363,-1
6995,1349,-1
6996,1341,0
6997,1342,-1
6998,1336,0
6999,1340,-2
7000,1351,0
7001,1365,1
7002,1368,0
7003,1372,0
7004,1383,-1
7005,1391,-2
7006,1386,-3
7007,1366,2
7008,1369,0
7009,1358,-2
7010,1344,3
7011,1333,-2
7012,1333,1
7013,1339,0
7014,1353,-2
7015,1356,1
7016,1380,1
7017,1383,-2
7018,1384,-2
7019,1380,-2
7020,1383,0
7021,1374,-2
7022,1362,-1
7023,1353,0
7024,1355,0
7025,1336,-1
7026,1327,-2
7027,1332,-2
7028,1342,0
7029,1360,1
7030,1376,-1
7031,1372,0
7032,1402,-2
7033,1394,-1
7034,1380,-1
7035,1360,1
7036,1352,-1
7037,1357,1
7038,1346,0
7039,1344,-2
7040,1354,-2
7041,1346,0
7042,1351,-1
7043,1359,0
7044,1363,0
7045,1383,-1
7046,1384,-2
7047,1375,-2
7048,1398,0
7049,1394,-1
7050,1366,-1
7051,1353,-2
7052,1349,1
7053,1348,-2
7054,1345,0
7055,1343,-2
7056,1362,-1
7057,1364,-1
7058,1350,-1
7059,1371,-1
7060,1375,-2
7061,1383,1
7062,1384,0
7063,1380,0
7064,1397,-2
7065,1380,1
7066,1363,-2
7067,1345,-1
7068,1340,0
7069,1343,1
7070,1345,1
7071,1343,0
7072,1364,-1
7073,1372,0
7074,1375,1
7075,1376,-1
7076,1389,0
7077,1392,-4
7078,1387,0
7079,1386,-2
7080,1382,-2
7081,1363,0
7082,1351,-1
7083,1336,-3
7084,1342,-2
7085,1338,0
7086,1350,0
7087,1369,-3
7088,1385,-2
7089,1389,-1
7090,1385,1
7091,1380,-1
7092,1382,-1
7093,1377,0
7094,1381,0
7095,1353,1
7096,1366,-3
7097,1336,-2
7098,1339,-2
7099,1344,0
7100,1338,-1
7101,1362,-1
7102,1374,0
7103,1395,-1
7104,1410,1
7105,1393,-1
7106,1390,-1
7107,1379,1
7108,1374,1
7109,1358,-1
7110,1352,-1
7111,1346,1
7112,1352,-1
7113,1348,1
7114,1350,1
7115,1346,-1
7116,1362,-1
7117,1382,0
7118,1397,-1
7119,1386,1
7120,1395,-1
7121,1386,1
7122,1368,0
7123,1359,-1
7124,1346,-1
7125,1342,1
7126,1345,-1
7127,1347,-1
7128,1369,0
7129,1373,0
7130,1365,-1
7131,1380,-1
7132,1381,-2
7133,1384,-1
7134,1380,-2
7135,1380,1
7136,1380,-2
7137,1369,-2
7138,1353,-2
7139,1348,0
7140,1349,-1
7141,1354,-2
7142,1363,-1
7143,1358,-1
7144,1371,-1
7145,1380,-2
7146,1380,-1
7147,1367,1
7148,1374,-1
7149,1377,-1
7150,1367,-2
7151,1371,0
7152,1374,1
7153,1368,-1
7154,1362,0
7155,1349,1
7156,1360,-2
7157,1368,-1
7158,1371,0
7159,1359,-1
7160,1386,0
7161,1365,2
7162,1367,-1
7163,1367,0
7164,1362,-1
7165,1374,-1
7166,1371,0
7167,1370,0
7168,1386,0
7169,1375,0
7170,1360,-1
7171,1356,0
7172,1356,1
7173,1361,-2
7174,1364,-2
7175,1365,1
7176,1384,1
7177,1377,1
7178,1375,-1
7179,1369,-2
7180,1376,-1
7181,1383,0
7182,1372,-1
7183,1369,-2
7184,1380,1
7185,1363,-1
7186,1354,-2
7187,1351,-2
7188,1352,-2
7189,1358,-1
7190,1373,0
7191,1375,-1
7192,1387,2
7193,1386,-2
7194,1368,0
7195,1373,0
7196,1374,-2
7197,1362,0
7198,1354,-1
7199,1364,0
7200,1368,-2
7201,1352,-1
7202,1343,0
7203,1351,-1
7204,1356,0
7205,1380,-2
7206,1378,0
7207,1382,-2
7208,1397,0
7209,1387,-2
7210,1380,0
7211,1366,-2
7212,1357,0
7213,1354,-1
7214,1356,1
7215,1360,-1
7216,1374,-1
7217,1368,-2
7218,1361,0
7219,1365,-2
7220,1371,1
7221,1375,-1
7222,1375,0
7223,1382,-2
7224,1391,0
7225,1378,1
7226,1364,-2
7227,1358,-2
7228,1359,-2
7229,1362,0
7230,1362,0
7231,1362,-1
7232,1372,-1
7233,1369,-2
7234,1362,-2
7235,1374,0
7236,1363,2
7237,1378,1
7238,1386,-2
7239,1380,0
7240,1395,0
7241,1379,1
7242,1366,0
7243,1358,-1
7244,1354,1
7245,1356,-2
7246,1349,0
7247,1356,-1
7248,1366,1
7249,1370,1
7250,1362,-1
7251,1368,-1
7252,1376,1
7253,1392,-2
7254,1386,0
7255,1382,-1
7256,1385,0
7257,1377,1
7258,1359,0
7259,1354,1
7260,1348,-2
7261,1343,-1
7262,1358,-2
7263,1357,1
7264,1389,-1
7265,1388,-1
7266,1392,1
7267,1387,0
7268,1385,-1
7269,1394,-2
7270,1386,1
7271,1372,1
7272,1374,-2
7273,1359,0
7274,1343,-2
7275,1344,0
7276,1351,-2
7277,1362,-1
7278,1373,-2
7279,1383,-1
7280,1399,0
7281,1403,-2
7282,1395,-1
7283,1386,-1
7284,1383,2
7285,1374,-1
7286,1358,-2
7287,1351,0
7288,1361,0
7289,1355,0
7290,1350,-2
7291,1349,0
7292,1363,1
7293,1380,-2
7294,1391,1
7295,1398,-2
7296,1415,1
7297,1395,-2
7298,1387,0
7299,1365,1
7300,1358,-1
7301,1351,-1
7302,1340,1
7303,1344,-3
7304,1365,-1
7305,1369,-4
7306,1371,-1
7307,1380,-1
7308,1387,-1
7309,1395,1
7310,1395,-2
7311,1384,-1
7312,1389,-2
7313,1377,0
7314,1365,-1
7315,1351,-1
7316,1344,1
7317,1348,-3
7318,1356,0
7319,1369,-1
7320,1380,0
7321,1380,-2
7322,1383,-1
7323,1375,-1
7324,1375,2
7325,1386,1
7326,1377,-1
7327,1379,2
7328,1384,-2
7329,1373,1
7330,1364,-2
7331,1356,-2
7332,1352,1
7333,1365,-2
7334,1366,-1
7335,1368,0
7336,1388,0
7337,1388,-1
7338,1380,2
7339,1376,0
7340,1374,-2
7341,1383,-2
7342,1380,-1
7343,1386,-1
7344,1379,-1
7345,1377,0
7346,1364,-2
7347,1356,-1
7348,1359,0
7349,1366,-1
7350,1359,-1
7351,1380,-1
7352,1386,0
7353,1388,0
7354,1381,0
7355,1380,0
7356,1387,-1
7357,1391,-1
7358,1378,-1
7359,1367,1
7360,1376,0
7361,1370,-1
7362,1354,1
7363,1348,1
7364,1356,0
7365,1375,1
7366,1381,-1
7367,1388,-2
7368,1400,-2
7369,1404,-1
7370,1386,1
7371,1388,0
7372,1381,-2
7373,1374,1
7374,1364,0
7375,1351,-2
7376,1368,0
7377,1356,-2
7378,1354,-2
7379,1365,0
7380,1369,-1
7381,1385,0
7382,1394,0
7383,1394,1
7384,1413,-1
7385,1396,0
7386,1380,-1
7387,1362,-2
7388,1358,1
7389,1362,-1
7390,1358,0
7391,1359,-2
7392,1383,-1
7393,1371,0
7394,1365,-2
7395,1383,-2
7396,1376,-2
7397,1390,0
7398,1383,1
7399,1380,-1
7400,1401,-1
7401,1387,-1
7402,1368,-1
7403,1361,-1
7404,1358,-2
7405,1369,1
7406,1370,0
7407,1369,1
7408,1380,-2
7409,1383,-1
7410,1378,-1
7411,1373,1
7412,1386,1
7413,1388,-1
7414,1386,0
7415,1377,-2
7416,1394,0
7417,1378,-1
7418,1366,1
7419,1368,-1
7420,1367,-2
7421,1368,-1
7422,1371,-1
7423,1374,-2
7424,1381,0
7425,1384,-1
7426,1368,-1
7427,1374,-1
7428,1371,1
7429,1392,-2
7430,1391,-2
7431,1392,-1
7432,1395,-1
7433,1382,-1
7434,1368,3
7435,1363,0
7436,1364,0
7437,1361,0
7438,1365,0
7439,1374,1
7440,1386,1
7441,1392,-1
7442,1383,-2
7443,1391,-1
7444,1392,1
7445,1394,-2
7446,1383,0
7447,1374,-1
7448,1383,0
7449,1368,-2
7450,1356,-1
7451,1350,0
7452,1356,-2
7453,1371,0
7454,1373,-1
7455,1380,1
7456,1402,-1
7457,1401,-2
7458,1398,1
7459,1393,-1
7460,1383,-2
7461,1378,-2
7462,1369,-1
7463,1362,-2
7464,1375,1
7465,1355,1
7466,1345,1
7467,1357,-1
7468,1370,-1
7469,1381,0
7470,1398,-1
7471,1393,-2
7472,1413,0
7473,1405,-2
7474,1384,-2
7475,1368,-2
7476,1371,-1
7477,1366,-2
7478,1359,-3
7479,1354,0
7480,1373,2
7481,1371,2
7482,1379,0
7483,1377,1
7484,1399,-1
7485,1398,0
7486,1398,1
7487,1398,-1
7488,1401,0
7489,1386,-1
7490,1370,0
7491,1369,-2
7492,1359,0
7493,1367,1
7494,1362,0
7495,1373,-2
7496,1380,0
7497,1391,0
7498,1386,-2
7499,1392,-1
7500,1395,1
7501,1400,0
7502,1391,-1
7503,1389,-2
7504,1393,0
7505,1375,-1
7506,1360,-1
7507,1368,-1
7508,1363,-2
7509,1374,-1
7510,1368,-2
7511,1374,-2
7512,1393,-1
7513,1395,-1
7514,1387,1
7515,1386,-1
7516,1391,1
7517,1398,1
7518,1395,-1
7519,1380,2
7520,1384,-2
7521,1365,-2
7522,1359,0
7523,1351,1
7524,1359,-1
7525,1369,-1
7526,1369,-2
7527,1387,1
7528,1401,-2
7529,1394,-1
7530,1400,-2
7531,1397,-1
7532,1390,-1
7533,1395,1
7534,1381,0
7535,1374,0
7536,1384,-1
7537,1360,-2
7538,1355,-2
7539,1360,-1
7540,1370,0
7541,1382,-1
7542,1391,1
7543,1410,1
7544,1418,0
7545,1410,1
7546,1399,-3
7547,1386,0
7548,1380,-1
7549,1374,-2
7550,1356,-2
7551,1356,0
7552,1369,1
7553,1360,0
7554,1353,-1
7555,1376,-1
7556,1380,2
7557,1411,-2
7558,1405,0
7559,1407,-1
7560,1418,1
7561,1407,1
7562,1385,-2
7563,1366,1
7564,1352,-3
7565,1362,0
7566,1358,1
7567,1368,0
7568,1385,0
7569,1379,-1
7570,1395,1
7571,1406,0
7572,1393,-2
7573,1413,-2
7574,1398,1
7575,1394,1
7576,1401,-2
7577,1392,-1
7578,1365,-2
7579,1359,-1
7580,1362,-2
7581,1368,1
7582,1367,1
7583,1380,1
7584,1406,-1
7585,1401,-1
7586,1394,0
7587,1393,-1
7588,1389,1
7589,1398,1
7590,1395,-1
7591,1384,-3
7592,1380,0
7593,1368,-1
7594,1368,-1
7595,1371,1
7596,1368,1
7597,1380,-2
7598,1381,0
7599,1392,0
7600,1408,-2
7601,1401,-2
7602,1383,-1
7603,1386,0
7604,1380,-2
7605,1389,0
7606,1379,0
7607,1379,-2
7608,1386,0
7609,1388,-1
7610,1368,1
7611,1368,1
7612,1377,-2
7613,1386,-1
7614,1383,-1
7615,1381,0
7616,1398,-2
7617,1395,-1
7618,1380,0
7619,1381,-1
7620,1383,0
7621,1386,-1
7622,1382,0
7623,1379,-2
7624,1393,0
7625,1383,0
7626,1360,-1
7627,1370,-2
7628,1376,-1
7629,1376,0
7630,1392,-1
7631,1397,0
7632,1407,-1
7633,1412,0
7634,1401,0
7635,1386,-1
7636,1382,-2
7637,1374,-2
7638,1382,0
7639,1376,-2
7640,1386,1
7641,1372,1
7642,1375,-1
7643,1375,-2
7644,1382,-1
7645,1395,0
7646,1395,-1
7647,1398,-1
7648,1404,0
7649,1398,0
7650,1375,-1
7651,1373,-2
7652,1365,-2
7653,1363,-2
7654,1368,-2
7655,1377,0
7656,1383,-1
7657,1383,-2
7658,1384,-1
7659,1389,-1
7660,1392,0
7661,1404,0
7662,1398,1
7663,1392,-2
7664,1404,-2
7665,1394,-3
7666,1371,0
7667,1370,-3
7668,1370,0
7669,1384,1
7670,1379,-1
7671,1378,0
7672,1403,-1
7673,1392,-1
7674,1393,-2
7675,1388,1
7676,1386,0
7677,1385,1
7678,1385,1
7679,1392,-2
7680,1392,0
7681,1384,-2
7682,1378,0
7683,1380,-2
7684,1377,-2
7685,1377,-1
7686,1387,-2
7687,1383,1
7688,1386,1
7689,1392,1
7690,1376,1
7691,1383,-1
7692,1384,-2
7693,1387,-2
7694,1396,0
7695,1389,-2
7696,1404,-2
7697,1401,-1
7698,1376,-1
7699,1375,0
7700,1373,1
7701,1380,1
7702,1372,0
7703,1374,1
7704,1398,1
7705,1396,-1
7706,1386,-2
7707,1396,0
7708,1404,-2
7709,1394,-2
7710,1393,-1
7711,1386,-2
7712,1397,1
7713,1389,0
7714,1356,-1
7715,1358,0
7716,1365,1
7717,1379,1
7718,1379,1
7719,1389,0
7720,1416,-1
7721,1416,-1
7722,1413,-1
7723,1398,0
7724,1393,-2
7725,1389,-2
7726,1378,1
7727,1373,-2
7728,1375,0
7729,1374,-2
7730,1357,-1
7731,1361,-1
7732,1389,-2
7733,1404,0
7734,1404,-2
7735,1407,-2
7736,1424,0
7737,1421,-3
7738,1389,0
7739,1376,1
7740,1373,1
7741,1368,-2
7742,1365,1
7743,1354,0
7744,1381,-1
7745,1381,-2
7746,1380,1
7747,1394,-2
7748,1407,-1
7749,1405,0
7750,1405,-4
7751,1405,-1
7752,1410,2
7753,1397,-1
7754,1374,-2
7755,1362,-1
7756,1364,0
7757,1367,1
7758,1372,1
7759,1379,-2
7760,1395,3
7761,1403,-1
7762,1403,3
7763,1404,-1
7764,1404,-1
7765,1404,0
7766,1406,-1
7767,1400,0
7768,1396,0
7769,1381,0
7770,1358,0
7771,1367,-1
7772,1373,1
7773,1377,0
7774,1378,-2
7775,1391,-2
7776,1409,-1
7777,1405,-2
7778,1401,-3
7779,1401,1
7780,1396,0
7781,1398,1
7782,1400,-1
7783,1384,-2
7784,1385,1
7785,1383,-2
7786,1359,-2
7787,1362,0
7788,1374,-1
7789,1381,-2
7790,1386,0
7791,1393,-1
7792,1407,0
7793,1419,1
7794,1405,0
7795,1404,0
7796,1398,-1
7797,1390,1
7798,1386,-1
7799,1374,0
7800,1383,0
7801,1374,-1
7802,1366,-1
7803,1371,-2
7804,1380,-1
7805,1399,1
7806,1404,0
7807,1407,0
7808,1415,0
7809,1413,-2
7810,1409,-1
7811,1395,-1
7812,1374,1
7813,1378,0
7814,1367,-4
7815,1364,-2
7816,1376,0
7817,1377,-1
7818,1372,0
7819,1381,-1
7820,1392,2
7821,1420,-1
7822,1419,1
7823,1417,-2
7824,1427,-2
7825,1417,1
7826,1389,0
7827,1368,0
7828,1366,-2
7829,1368,1
7830,1363,0
7831,1377,-1
7832,1387,0
7833,1404,-1
7834,1405,-2
7835,1401,-1
7836,1413,-1
7837,1417,-2
7838,1411,-1
7839,1401,1
7840,1399,1
7841,1386,1
7842,1361,0
7843,1351,0
7844,1362,0
7845,1375,0
7846,1385,0
7847,1389,0
7848,1418,1
7849,1412,-2
7850,1406,-1
7851,1403,1
7852,1396,-1
7853,1411,-2
7854,1385,-1
7855,1386,0
7856,1383,-1
7857,1377,-1
7858,1365,-1
7859,1372,-1
7860,1382,1
7861,1396,-1
7862,1404,-2
7863,1407,-1
7864,1415,2
7865,1401,1
7866,1395,-1
7867,1390,1
7868,1392,1
7869,1387,-1
7870,1377,-1
7871,1380,1
7872,1390,0
7873,1387,0
7874,1373,-1
7875,1392,0
7876,1380,-1
7877,1403,-3
7878,1404,0
7879,1400,-1
7880,1422,0
7881,1400,-2
7882,1389,0
7883,1402,1
7884,1394,0
7885,1388,1
7886,1397,-2
7887,1390,-2
7888,1404,1
7889,1389,1
7890,1377,-2
7891,1387,-1
7892,1380,-1
7893,1390,-2
7894,1404,0
7895,1397,-1
7896,1410,-1
7897,1416,1
7898,1407,0
7899,1391,-2
7900,1389,-2
7901,1386,-1
7902,1392,-1
7903,1373,-3
7904,1395,0
7905,1386,-2
7906,1385,0
7907,1377,-1
7908,1395,-1
7909,1405,-1
7910,1407,-1
7911,1409,0
7912,1426,0
7913,1412,1
7914,1393,0
7915,1375,1
7916,1376,-2
7917,1385,0
7918,1377,-2
7919,1371,0
7920,1393,1
7921,1403,-1
7922,1401,1
7923,1404,0
7924,1403,1
7925,1419,-2
7926,1412,-3
7927,1411,0
7928,1408,-2
7929,1392,0
7930,1375,-2
7931,1372,-2
7932,1368,0
7933,1388,1
7934,1392,0
7935,1386,1
7936,1410,1
7937,1415,0
7938,1404,-1
7939,1399,-2
7940,1401,0
7941,1403,1
7942,1394,-2
7943,1396,-2
7944,1398,-2
7945,1384,-2
7946,1372,-2
7947,1380,1
7948,1387,-1
7949,1386,1
7950,1399,1
7951,1397,1
7952,1419,1
7953,1406,-1
7954,1391,-2
7955,1396,1
7956,1396,0
7957,1398,-2
7958,1392,-1
7959,1390,1
7960,1405,-2
7961,1387,-2
7962,1377,0
7963,1373,0
7964,1382,-1
7965,1383,-2
7966,1398,-3
7967,1394,0
7968,1417,0
7969,1405,-1
7970,1405,-1
7971,1402,1
7972,1398,-1
7973,1402,1
7974,1403,-1
7975,1389,1
7976,1407,-1
7977,1391,0
7978,1374,-1
7979,1376,-1
7980,1383,0
7981,1388,1
7982,1400,0
7983,1413,-1
7984,1424,0
7985,1415,1
7986,1404,-2
7987,1395,-3
7988,1399,0
7989,1387,0
7990,1389,-2
7991,1384,1
7992,1392,1
7993,1378,-2
7994,1380,-3
7995,1386,1
7996,1391,1
7997,1413,-2
7998,1418,1
7999,1418,0
8000,1430,-3
8001,1413,-1
8002,1392,-1
8003,1377,-2
8004,1379,-2
8005,1370,-1
8006,1376,1
8007,1384,1
8008,1391,-1
8009,1390,0
8010,1401,0
8011,1403,0
8012,1404,1
8013,1418,0
8014,1421,1
8015,1416,1
8016,1402,1
8017,1394,1
8018,1380,0
8019,1370,-2
8020,1369,1
8021,1380,0
8022,1380,1
8023,1385,0
8024,1415,-2
8025,1416,1
8026,1419,0
8027,1411,-1
8028,1401,-2
8029,1416,-2
8030,1407,-2
8031,1400,0
8032,1392,0
8033,1387,-2
8034,1370,1
8035,1372,-4
8036,1380,-1
8037,1395,-2
8038,1399,0
8039,1413,0
8040,1422,-1
8041,1416,-2
8042,1398,-2
8043,1393,0
8044,1392,0
8045,1396,-1
