Index,TemperatureRaw16,VGNDRaw16
471,835,0
472,835,0
473,829,0
474,822,0
475,836,0
476,828,0
477,838,0
478,842,0
479,830,0
480,826,0
481,844,0
482,830,0
483,832,0
484,829,0
485,835,0
486,831,0
487,836,0
488,844,0
489,839,0
490,836,0
491,838,0
492,830,0
493,835,0
494,833,0
495,844,0
496,838,0
497,830,0
498,839,0
499,835,0
500,839,0
501,837,0
502,832,0
503,845,0
504,837,0
505,832,0
506,846,0
507,837,0
508,835,0
509,836,0
510,831,0
511,843,0
512,840,0
513,833,0
514,842,0
515,841,0
516,838,0
517,845,0
518,838,0
519,841,0
520,843,0
521,841,0
522,844,0
523,832,0
524,839,0
525,843,0
526,841,0
527,852,0
528,839,0
529,842,0
530,831,0
531,834,0
532,845,0
533,846,0
534,844,0
535,841,0
536,841,0
537,842,0
538,849,0
539,842,0
540,854,0
541,842,0
542,845,0
543,839,0
544,846,0
545,840,0
546,842,0
547,848,0
548,838,0
549,837,0
550,830,0
551,841,0
552,836,0
553,847,0
554,841,0
555,839,0
556,834,0
557,843,0
558,845,0
559,840,0
560,845,0
561,846,0
562,844,0
563,850,0
564,842,0
565,846,0
566,844,0
567,847,0
568,841,0
569,851,0
570,844,0
571,848,0
572,842,0
573,842,0
574,846,0
575,840,0
576,851,0
577,846,0
578,838,0
579,850,0
580,844,0
581,841,0
582,839,0
583,851,0
584,844,0
585,845,0
586,849,0
587,849,0
588,833,0
589,848,0
590,845,0
591,843,0
592,854,0
593,848,0
594,852,0
595,846,0
596,836,0
597,850,0
598,850,0
599,846,0
600,846,0
601,844,0
602,845,0
603,840,0
604,847,0
605,845,0
606,847,0
607,844,0
608,851,0
609,850,0
610,848,0
611,845,0
612,854,0
613,851,0
614,844,0
615,843,0
616,849,0
617,852,0
618,838,0
619,848,0
620,849,0
621,845,0
622,855,0
623,851,0
624,844,0
625,853,0
626,854,0
627,858,0
628,844,0
629,847,0
630,851,0
631,843,0
632,853,0
633,848,0
634,852,0
635,847,0
636,856,0
637,849,0
638,853,0
639,843,0
640,838,0
641,852,0
642,849,0
643,849,0
644,846,0
645,851,0
646,853,0
647,850,0
648,846,0
649,847,0
650,848,0
651,854,0
652,851,0
653,849,0
654,849,0
655,849,0
656,848,0
657,846,0
658,840,0
659,850,0
660,850,0
661,847,0
662,852,0
663,848,0
664,851,0
665,856,0
666,853,0
667,852,0
668,844,0
669,853,0
670,853,0
671,855,0
672,848,0
673,846,0
674,849,0
675,860,0
676,850,0
677,852,0
678,849,0
679,850,0
680,846,0
681,855,0
682,854,0
683,850,0
684,841,0
685,852,0
686,854,0
687,851,0
688,855,0
689,861,0
690,854,0
691,851,0
692,848,0
693,842,0
694,849,0
695,858,0
696,853,0
697,854,0
698,850,0
699,851,0
700,850,0
701,859,0
702,842,0
703,847,0
704,860,0
705,860,0
706,852,0
707,850,0
708,851,0
709,860,0
710,861,0
711,849,0
712,845,0
713,859,0
714,849,0
715,857,0
716,853,0
717,861,0
718,845,0
719,855,0
720,846,0
721,854,0
722,850,0
723,851,0
724,851,0
725,855,0
726,854,0
727,846,0
728,855,0
729,861,0
730,847,0
731,849,0
732,852,0
733,850,0
734,854,0
735,851,0
736,856,0
737,854,0
738,858,0
739,853,0
740,857,0
741,845,0
742,857,0
743,851,0
744,857,0
745,860,0
746,856,0
747,857,0
748,857,0
749,851,0
750,870,0
751,860,0
752,859,0
753,853,0
754,856,0
755,853,0
756,862,0
757,852,0
758,854,0
759,850,0
760,861,0
761,862,0
762,852,0
763,855,0
764,857,0
765,857,0
766,856,0
767,856,0
768,870,0
769,863,0
770,849,0
771,849,0
772,855,0
773,863,0
774,847,0
775,859,0
776,860,0
777,857,0
778,859,0
779,855,0
780,856,0
781,861,0
782,856,0
783,853,0
784,857,0
785,862,0
786,857,0
787,860,0
788,848,0
789,855,0
790,861,0
791,854,0
792,851,0
793,853,0
794,865,0
795,866,0
796,854,0
797,856,0
798,866,0
799,858,0
800,861,0
801,855,0
802,858,0
803,850,0
804,862,0
805,866,0
806,854,0
807,857,0
808,850,0
809,870,0
810,852,0
811,859,0
812,860,0
813,860,0
814,856,0
815,855,0
816,855,0
817,856,0
818,857,0
819,859,0
820,855,0
821,857,0
822,849,0
823,858,0
824,863,0
825,852,0
826,858,0
827,856,0
828,858,0
829,856,0
830,858,0
831,863,0
832,861,0
833,859,0
834,852,0
835,867,0
836,863,0
837,867,0
838,865,0
839,863,0
840,865,0
841,866,0
842,854,0
843,855,0
844,870,0
845,867,0
846,870,0
847,860,0
848,866,0
849,857,0
850,862,0
851,861,0
852,857,0
853,861,0
854,858,0
855,872,0
856,859,0
857,861,0
858,859,0
859,868,0
860,865,0
861,859,0
862,860,0
863,859,0
864,860,0
865,865,0
866,861,0
867,859,0
868,857,0
869,866,0
870,866,0
871,864,0
872,862,0
873,862,0
874,868,0
875,866,0
876,861,0
877,864,0
878,865,0
879,869,0
880,858,0
881,861,0
882,864,0
883,866,0
884,865,0
885,872,0
886,877,0
887,859,0
888,871,0
889,866,0
890,854,0
891,865,0
892,861,0
893,862,0
894,858,0
895,860,0
896,866,0
897,868,0
898,866,0
899,870,0
900,866,0
901,861,0
902,869,0
903,865,0
904,865,0
905,865,0
906,867,0
907,859,0
908,860,0
909,862,0
910,859,0
911,864,0
912,876,0
913,874,0
914,867,0
915,864,0
916,860,0
917,869,0
918,873,0
919,880,0
920,865,0
921,868,0
922,866,0
923,864,0
924,864,0
925,863,0
926,858,0
927,864,0
928,867,0
929,869,0
930,865,0
931,862,0
932,876,0
933,860,0
934,873,0
935,870,0
936,868,0
937,862,0
938,866,0
939,874,0
940,862,0
941,867,0
942,868,0
943,868,0
944,855,0
945,867,0
946,869,0
947,868,0
948,871,0
949,862,0
950,875,0
951,870,0
952,875,0
953,861,0
954,860,0
955,868,0
956,866,0
957,863,0
958,866,0
959,879,0
960,867,0
961,870,0
962,867,0
963,871,0
964,861,0
965,879,0
966,869,0
967,865,0
968,868,0
969,870,0
970,871,0
971,881,0
972,861,0
973,874,0
974,863,0
975,884,0
976,866,0
977,872,0
978,867,0
979,864,0
980,867,0
981,872,0
982,877,0
983,870,0
984,868,0
985,869,0
986,872,0
987,867,0
988,875,0
989,864,0
990,878,0
991,871,0
992,874,0
993,874,0
994,871,0
995,870,0
996,873,0
997,867,0
998,874,0
999,874,0
1000,872,0
1001,878,0
1002,865,0
1003,872,0
1004,880,0
1005,879,0
1006,875,0
1007,874,0
1008,871,0
1009,871,0
1010,865,0
1011,873,0
1012,872,0
1013,869,0
1014,865,0
1015,867,0
1016,881,0
1017,869,0
1018,868,0
1019,872,0
1020,874,0
1021,875,0
1022,868,0
1023,879,0
1024,874,0
1025,871,0
1026,874,0
1027,876,0
1028,871,0
1029,874,0
1030,867,0
1031,879,0
1032,872,0
1033,874,0
1034,870,0
1035,870,0
1036,873,0
1037,872,0
1038,868,0
1039,874,0
1040,874,0
1041,873,0
1042,883,0
1043,874,0
1044,875,0
1045,878,0
1046,869,0
1047,870,0
1048,880,0
1049,875,0
1050,885,0
1051,876,0
1052,872,0
1053,876,0
1054,878,0
1055,877,0
1056,871,0
1057,880,0
1058,881,0
1059,878,0
1060,874,0
1061,877,0
1062,877,0
1063,876,0
1064,871,0
1065,876,0
1066,877,0
1067,873,0
1068,872,0
1069,875,0
1070,872,0
1071,881,0
1072,878,0
1073,873,0
1074,877,0
1075,870,0
1076,880,0
1077,873,0
1078,884,0
1079,876,0
1080,876,0
1081,874,0
1082,882,0
1083,883,0
1084,876,0
1085,869,0
1086,879,0
1087,880,0
1088,876,0
1089,872,0
1090,879,0
1091,877,0
1092,867,0
1093,875,0
1094,872,0
1095,881,0
1096,870,0
1097,879,0
1098,872,0
1099,874,0
1100,880,0
1101,873,0
1102,869,0
1103,878,0
1104,871,0
1105,876,0
1106,877,0
1107,883,0
1108,882,0
1109,869,0
1110,881,0
1111,880,0
1112,869,0
1113,876,0
1114,879,0
1115,882,0
1116,877,0
1117,876,0
1118,877,0
1119,876,0
1120,884,0
1121,876,0
1122,873,0
1123,879,0
1124,884,0
1125,878,0
1126,880,0
1127,877,0
1128,875,0
1129,879,0
1130,886,0
1131,874,0
1132,879,0
1133,882,0
1134,879,0
1135,874,0
1136,881,0
1137,880,0
1138,877,0
1139,884,0
1140,880,0
1141,877,0
1142,872,0
1143,881,0
1144,884,0
1145,882,0
1146,882,0
1147,877,0
1148,889,0
1149,883,0
1150,872,0
1151,880,0
1152,876,0
1153,879,0
1154,880,0
1155,891,0
1156,877,0
1157,874,0
1158,875,0
1159,875,0
1160,875,0
1161,880,0
1162,881,0
1163,877,0
1164,874,0
1165,884,0
1166,880,0
1167,885,0
1168,884,0
1169,880,0
1170,889,0
1171,881,0
1172,883,0
1173,882,0
1174,878,0
1175,877,0
1176,874,0
1177,880,0
1178,888,0
1179,871,0
1180,873,0
1181,881,0
1182,879,0
1183,886,0
1184,875,0
1185,889,0
1186,876,0
1187,876,0
1188,882,0
1189,882,0
1190,878,0
1191,885,0
1192,883,0
1193,884,0
1194,889,0
1195,877,0
1196,876,0
1197,880,0
1198,876,0
1199,880,0
1200,877,0
1201,884,0
1202,886,0
1203,877,0
1204,886,0
1205,888,0
1206,882,0
1207,889,0
1208,880,0
1209,888,0
1210,876,0
1211,879,0
1212,887,0
1213,875,0
1214,871,0
1215,880,0
1216,883,0
1217,890,0
1218,879,0
1219,885,0
1220,881,0
1221,887,0
1222,884,0
1223,889,0
1224,879,0
1225,881,0
1226,883,0
1227,891,0
1228,892,0
1229,886,0
1230,880,0
1231,885,0
1232,885,0
1233,885,0
1234,881,0
1235,875,0
1236,886,0
1237,882,0
1238,881,0
1239,890,0
1240,880,0
1241,889,0
1242,881,0
1243,884,0
1244,882,0
1245,881,0
1246,887,0
1247,889,0
1248,893,0
1249,884,0
1250,891,0
1251,881,0
1252,884,0
1253,880,0
1254,888,0
1255,885,0
1256,884,0
1257,892,0
1258,884,0
1259,890,0
1260,889,0
1261,890,0
1262,886,0
1263,892,0
1264,885,0
1265,881,0
1266,881,0
1267,883,0
1268,900,0
1269,887,0
1270,883,0
1271,891,0
1272,883,0
1273,882,0
1274,900,0
1275,880,0
1276,882,0
1277,891,0
1278,887,0
1279,880,0
1280,892,0
1281,882,0
1282,891,0
1283,889,0
1284,891,0
1285,892,0
1286,886,0
1287,879,0
1288,890,0
1289,900,0
1290,889,0
1291,892,0
1292,891,0
1293,878,0
1294,884,0
1295,885,0
1296,890,0
1297,887,0
1298,894,0
1299,888,0
1300,885,0
1301,900,0
1302,888,0
1303,897,0
1304,893,0
1305,884,0
1306,888,0
1307,886,0
1308,888,0
1309,881,0
1310,892,0
1311,892,0
1312,886,0
1313,892,0
1314,884,0
1315,887,0
1316,885,0
1317,891,0
1318,892,0
1319,891,0
1320,890,0
1321,885,0
1322,889,0
1323,885,0
1324,888,0
1325,898,0
1326,892,0
1327,892,0
1328,890,0
1329,895,0
1330,894,0
1331,891,0
1332,886,0
1333,886,0
1334,892,0
1335,893,0
1336,888,0
1337,891,0
1338,885,0
1339,890,0
1340,892,0
1341,892,0
1342,894,0
1343,880,0
1344,896,0
1345,888,0
1346,890,0
1347,890,0
1348,891,0
1349,894,0
1350,887,0
1351,889,0
1352,893,0
1353,877,0
1354,889,0
1355,893,0
1356,894,0
1357,902,0
1358,888,0
1359,889,0
1360,896,0
1361,894,0
1362,894,0
1363,896,0
1364,892,0
1365,897,0
1366,894,0
1367,892,0
1368,901,0
1369,892,0
1370,887,0
1371,889,0
1372,898,0
1373,903,0
1374,899,0
1375,885,0
1376,892,0
1377,902,0
1378,884,0
1379,900,0
1380,887,0
1381,892,0
1382,894,0
1383,896,0
1384,888,0
1385,893,0
1386,894,0
1387,884,0
1388,892,0
1389,892,0
1390,890,0
1391,892,0
1392,893,0
1393,896,0
1394,891,0
1395,890,0
1396,890,0
1397,897,0
1398,897,0
1399,891,0
1400,888,0
1401,897,0
1402,898,0
1403,895,0
1404,891,0
1405,896,0
1406,891,0
1407,887,0
1408,897,0
1409,894,0
1410,892,0
1411,881,0
1412,883,0
1413,899,0
1414,899,0
1415,889,0
1416,897,0
1417,904,0
1418,896,0
1419,901,0
1420,891,0
1421,897,0
1422,900,0
1423,894,0
1424,900,0
1425,894,0
1426,889,0
1427,898,0
1428,896,0
1429,898,0
1430,895,0
1431,896,0
1432,899,0
1433,899,0
1434,897,0
1435,889,0
1436,892,0
1437,902,0
1438,896,0
1439,897,0
1440,893,0
1441,893,0
1442,901,0
1443,903,0
1444,903,0
1445,889,0
1446,906,0
1447,895,0
1448,902,0
1449,904,0
1450,903,0
1451,888,0
1452,894,0
1453,897,0
1454,896,0
1455,893,0
1456,891,0
1457,899,0
1458,889,0
1459,902,0
1460,896,0
1461,894,0
1462,894,0
1463,893,0
1464,895,0
1465,904,0
1466,907,0
1467,905,0
1468,901,0
1469,897,0
1470,895,0
1471,909,0
1472,893,0
1473,901,0
1474,901,0
1475,896,0
1476,904,0
1477,901,0
1478,913,0
1479,899,0
1480,906,0
1481,901,0
1482,902,0
1483,912,0
1484,894,0
1485,898,0
1486,908,0
1487,898,0
1488,906,0
1489,904,0
1490,894,0
1491,908,0
1492,903,0
1493,900,0
1494,895,0
1495,895,0
1496,890,0
1497,903,0
1498,904,0
1499,896,0
1500,907,0
1501,902,0
1502,899,0
1503,904,0
1504,901,0
1505,900,0
1506,894,0
1507,908,0
1508,909,0
1509,903,0
1510,896,0
1511,907,0
1512,902,0
1513,897,0
1514,903,0
1515,904,0
1516,902,0
1517,899,0
1518,908,0
1519,897,0
1520,902,0
1521,901,0
1522,910,0
1523,908,0
1524,914,0
1525,900,0
1526,906,0
1527,893,0
1528,908,0
1529,910,0
1530,898,0
1531,900,0
1532,911,0
1533,902,0
1534,902,0
1535,909,0
1536,897,0
1537,905,0
1538,909,0
1539,907,0
1540,909,0
1541,915,0
1542,899,0
1543,894,0
1544,904,0
1545,899,0
1546,903,0
1547,897,0
1548,902,0
1549,911,0
1550,902,0
1551,907,0
1552,901,0
1553,900,0
1554,905,0
1555,893,0
1556,906,0
1557,908,0
1558,896,0
1559,901,0
1560,899,0
1561,896,0
1562,912,0
1563,907,0
1564,905,0
1565,898,0
1566,902,0
1567,897,0
1568,902,0
1569,903,0
1570,898,0
1571,906,0
1572,908,0
1573,902,0
1574,899,0
1575,902,0
1576,905,0
1577,915,0
1578,908,0
1579,902,0
1580,907,0
1581,906,0
1582,901,0
1583,902,0
1584,908,0
1585,907,0
1586,913,0
1587,911,0
1588,899,0
1589,902,0
1590,909,0
1591,904,0
1592,905,0
1593,902,0
1594,904,0
1595,910,0
1596,907,0
1597,909,0
1598,911,0
1599,899,0
1600,907,0
1601,907,0
1602,909,0
1603,911,0
1604,906,0
1605,901,0
1606,911,0
1607,899,0
1608,903,0
1609,899,0
1610,914,0
1611,894,0
1612,910,0
1613,903,0
1614,908,0
1615,902,0
1616,909,0
1617,901,0
1618,905,0
1619,906,0
1620,914,0
1621,913,0
1622,917,0
1623,901,0
1624,904,0
1625,905,0
1626,908,0
1627,909,0
1628,911,0
1629,910,0
1630,907,0
1631,913,0
1632,904,0
1633,906,0
1634,911,0
1635,911,0
1636,913,0
1637,913,0
1638,909,0
1639,910,0
1640,905,0
1641,909,0
1642,916,0
1643,912,0
1644,905,0
1645,905,0
1646,913,0
1647,913,0
1648,904,0
1649,910,0
1650,907,0
1651,901,0
1652,911,0
1653,917,0
1654,916,0
1655,911,0
1656,912,0
1657,903,0
1658,911,0
1659,903,0
1660,907,0
1661,911,0
1662,907,0
1663,912,0
1664,906,0
1665,912,0
1666,920,0
1667,916,0
1668,919,0
1669,918,0
1670,914,0
1671,908,0
1672,915,0
1673,908,0
1674,901,0
1675,906,0
1676,908,0
1677,913,0
1678,913,0
1679,921,0
1680,912,0
1681,902,0
1682,906,0
1683,922,0
1684,915,0
1685,910,0
1686,918,0
1687,919,0
1688,913,0
1689,903,0
1690,909,0
1691,908,0
1692,910,0
1693,904,0
1694,916,0
1695,909,0
1696,905,0
1697,919,0
1698,911,0
1699,912,0
1700,909,0
1701,910,0
1702,901,0
1703,913,0
1704,913,0
1705,912,0
1706,915,0
1707,902,0
1708,910,0
1709,917,0
1710,913,0
1711,907,0
1712,913,0
1713,903,0
1714,905,0
1715,906,0
1716,917,0
1717,916,0
1718,910,0
1719,913,0
1720,913,0
1721,912,0
1722,920,0
1723,914,0
1724,910,0
1725,909,0
1726,907,0
1727,913,0
1728,912,0
1729,910,0
1730,911,0
1731,907,0
1732,914,0
1733,917,0
1734,925,0
1735,910,0
1736,923,0
1737,911,0
1738,905,0
1739,901,0
1740,903,0
1741,913,0
1742,917,0
1743,917,0
1744,924,0
1745,934,0
1746,916,0
1747,915,0
1748,909,0
1749,911,0
1750,922,0
1751,918,0
1752,918,0
1753,921,0
1754,914,0
1755,914,0
1756,916,0
1757,920,0
1758,922,0
1759,904,0
1760,921,0
1761,911,0
1762,923,0
1763,918,0
1764,912,0
1765,913,0
1766,912,0
1767,920,0
1768,910,0
1769,917,0
1770,910,0
1771,907,0
1772,916,0
1773,920,0
1774,918,0
1775,921,0
1776,911,0
1777,918,0
1778,912,0
1779,912,0
1780,922,0
1781,911,0
1782,911,0
1783,921,0
1784,912,0
1785,918,0
1786,927,0
1787,913,0
1788,917,0
1789,916,0
1790,917,0
1791,914,0
1792,916,0
1793,927,0
1794,922,0
1795,916,0
1796,906,0
1797,915,0
1798,916,0
1799,911,0
1800,918,0
1801,910,0
1802,924,0
1803,913,0
1804,917,0
1805,920,0
1806,915,0
1807,914,0
1808,914,0
1809,916,0
1810,909,0
1811,920,0
1812,921,0
1813,916,0
1814,926,0
1815,930,0
1816,912,0
1817,908,0
1818,913,0
1819,918,0
1820,919,0
1821,913,0
1822,926,0
1823,914,0
1824,922,0
1825,915,0
1826,922,0
1827,919,0
1828,920,0
1829,928,0
1830,921,0
1831,914,0
1832,921,0
1833,913,0
1834,908,0
1835,916,0
1836,910,0
1837,924,0
1838,920,0
1839,912,0
1840,923,0
1841,923,0
1842,907,0
1843,913,0
1844,924,0
1845,909,0
1846,919,0
1847,920,0
1848,924,0
1849,917,0
1850,925,0
1851,928,0
1852,924,0
1853,925,0
1854,920,0
1855,918,0
1856,920,0
1857,912,0
1858,920,0
1859,922,0
1860,923,0
1861,917,0
1862,920,0
1863,912,0
1864,928,0
1865,920,0
1866,912,0
1867,919,0
1868,920,0
1869,918,0
1870,921,0
1871,918,0
1872,916,0
1873,925,0
1874,926,0
1875,918,0
1876,912,0
1877,921,0
1878,910,0
1879,917,0
1880,915,0
1881,921,0
1882,911,0
1883,928,0
1884,921,0
1885,923,0
1886,922,0
1887,918,0
1888,917,0
1889,923,0
1890,927,0
1891,925,0
1892,918,0
1893,918,0
1894,916,0
1895,932,0
1896,917,0
1897,925,0
1898,913,0
1899,928,0
1900,927,0
1901,918,0
1902,921,0
1903,923,0
1904,935,0
1905,925,0
1906,931,0
1907,917,0
1908,928,0
1909,924,0
1910,930,0
1911,923,0
1912,929,0
1913,924,0
1914,925,0
1915,920,0
1916,923,0
1917,931,0
1918,915,0
1919,921,0
1920,925,0
1921,916,0
1922,927,0
1923,917,0
1924,930,0
1925,927,0
1926,921,0
1927,922,0
1928,928,0
1929,924,0
1930,923,0
1931,936,0
1932,920,0
1933,931,0
1934,932,0
1935,932,0
1936,929,0
1937,917,0
1938,925,0
1939,923,0
1940,914,0
1941,925,0
1942,913,0
1943,922,0
1944,924,0
1945,921,0
1946,928,0
1947,935,0
1948,926,0
1949,937,0
1950,925,0
1951,925,0
1952,922,0
1953,918,0
1954,924,0
1955,927,0
1956,923,0
1957,925,0
1958,928,0
1959,924,0
1960,928,0
1961,920,0
1962,927,0
1963,926,0
1964,930,0
1965,925,0
1966,927,0
1967,914,0
1968,927,0
1969,929,0
1970,929,0
1971,926,0
1972,928,0
1973,937,0
1974,926,0
1975,920,0
1976,933,0
1977,929,0
1978,926,0
1979,928,0
1980,923,0
1981,918,0
1982,935,0
1983,925,0
1984,941,0
1985,926,0
1986,931,0
1987,926,0
1988,932,0
1989,922,0
1990,928,0
1991,927,0
1992,926,0
1993,924,0
1994,929,0
1995,926,0
1996,929,0
1997,928,0
1998,921,0
1999,933,0
2000,921,0
2001,927,0
2002,925,0
2003,926,0
2004,925,0
2005,931,0
2006,922,0
2007,928,0
2008,934,0
2009,931,0
2010,929,0
2011,922,0
2012,930,0
2013,929,0
2014,930,0
2015,929,0
2016,925,0
2017,926,0
2018,932,0
2019,935,0
2020,929,0
2021,930,0
2022,924,0
2023,921,0
2024,929,0
2025,926,0
2026,922,0
2027,935,0
2028,929,0
2029,925,0
2030,932,0
2031,927,0
2032,928,0
2033,924,0
2034,928,0
2035,921,0
2036,928,0
2037,930,0
2038,923,0
2039,923,0
2040,927,0
2041,928,0
2042,925,0
2043,934,0
2044,928,0
2045,934,0
2046,926,0
2047,932,0
2048,931,0
2049,922,0
2050,932,0
2051,931,0
2052,938,0
2053,930,0
2054,935,0
2055,929,0
2056,933,0
2057,926,0
2058,937,0
2059,927,0
2060,930,0
2061,939,0
2062,929,0
2063,929,0
2064,923,0
2065,931,0
2066,932,0
2067,925,0
2068,935,0
2069,928,0
2070,933,0
2071,930,0
2072,936,0
2073,928,0
2074,927,0
2075,931,0
2076,932,0
2077,937,0
2078,932,0
2079,928,0
2080,944,0
2081,935,0
2082,931,0
2083,928,0
2084,933,0
2085,931,0
2086,928,0
2087,933,0
2088,935,0
2089,933,0
2090,927,0
2091,935,0
2092,928,0
2093,934,0
2094,924,0
2095,933,0
2096,935,0
2097,937,0
2098,930,0
2099,933,0
2100,934,0
2101,936,0
2102,931,0
2103,936,0
2104,932,0
2105,929,0
2106,934,0
2107,927,0
2108,930,0
2109,936,0
2110,932,0
2111,945,0
2112,933,0
2113,937,0
2114,929,0
2115,936,0
2116,932,0
2117,932,0
2118,940,0
2119,930,0
2120,930,0
2121,936,0
2122,939,0
2123,932,0
2124,933,0
2125,936,0
2126,936,0
2127,928,0
2128,935,0
2129,934,0
2130,949,0
2131,934,0
2132,926,0
2133,929,0
2134,930,0
2135,930,0
