Index,TemperatureRaw16,VGNDRaw16
5331,1911,0
5332,1901,-1
5333,1892,-2
5334,1897,-2
5335,1894,-2
5336,1887,0
5337,1889,0
5338,1888,0
5339,1888,1
5340,1904,1
5341,1917,-1
5342,1924,0
5343,1926,-3
5344,1927,-2
5345,1924,-2
5346,1912,-1
5347,1903,2
5348,1888,1
5349,1880,-1
5350,1883,0
5351,1883,0
5352,1881,0
5353,1903,0
5354,1905,-2
5355,1912,1
5356,1905,0
5357,1917,3
5358,1923,0
5359,1918,-2
5360,1918,-2
5361,1912,1
5362,1900,-1
5363,1891,-2
5364,1874,0
5365,1876,-2
5366,1887,1
5367,1888,-2
5368,1904,-1
5369,1921,0
5370,1928,1
5371,1918,-1
5372,1914,1
5373,1916,-2
5374,1915,0
5375,1902,0
5376,1891,1
5377,1889,0
5378,1885,-1
5379,1880,-1
5380,1875,-1
5381,1883,-1
5382,1890,-2
5383,1906,-2
5384,1922,1
5385,1935,0
5386,1926,-2
5387,1918,-2
5388,1912,-1
5389,1906,1
5390,1901,-2
5391,1880,0
5392,1886,-2
5393,1887,1
5394,1887,0
5395,1893,-1
5396,1892,0
5397,1905,-1
5398,1922,0
5399,1919,-2
5400,1914,0
5401,1916,0
5402,1924,0
5403,1918,0
5404,1898,-1
5405,1895,-2
5406,1894,-2
5407,1893,-2
5408,1888,-2
5409,1894,-1
5410,1911,-2
5411,1907,-1
5412,1897,1
5413,1912,-2
5414,1915,0
5415,1917,-3
5416,1907,-1
5417,1906,0
5418,1915,-1
5419,1909,-2
5420,1891,-2
5421,1900,-1
5422,1899,0
5423,1890,0
5424,1894,-1
5425,1899,0
5426,1900,-2
5427,1896,1
5428,1900,-1
5429,1904,1
5430,1915,-1
5431,1906,-1
5432,1915,1
5433,1922,-1
5434,1913,1
5435,1895,2
5436,1894,-1
5437,1888,0
5438,1897,-1
5439,1891,0
5440,1883,0
5441,1892,-1
5442,1904,0
5443,1908,-1
5444,1914,-2
5445,1912,0
5446,1921,0
5447,1913,-1
5448,1918,-2
5449,1916,-2
5450,1908,0
5451,1899,-1
5452,1897,0
5453,1891,-2
5454,1898,-1
5455,1891,0
5456,1898,-1
5457,1921,-1
5458,1934,-2
5459,1919,-1
5460,1914,-1
5461,1913,-2
5462,1924,-2
5463,1915,-2
5464,1899,-2
5465,1900,-2
5466,1897,1
5467,1886,-1
5468,1882,0
5469,1890,1
5470,1896,-2
5471,1912,-2
5472,1911,1
5473,1920,1
5474,1929,-2
5475,1917,0
5476,1903,-2
5477,1912,-2
5478,1890,-2
5479,1896,-1
5480,1883,-1
5481,1891,-1
5482,1900,-4
5483,1891,0
5484,1903,-2
5485,1906,1
5486,1919,-2
5487,1925,-2
5488,1915,-1
5489,1912,-1
5490,1924,0
5491,1917,-2
5492,1899,-2
5493,1891,-1
5494,1894,-2
5495,1900,-2
5496,1888,0
5497,1897,0
5498,1909,0
5499,1903,0
5500,1907,-1
5501,1915,-1
5502,1912,1
5503,1915,1
5504,1908,-2
5505,1918,1
5506,1921,-1
5507,1915,1
5508,1905,0
5509,1903,0
5510,1907,0
5511,1895,-2
5512,1898,-2
5513,1903,2
5514,1901,-2
5515,1905,-2
5516,1905,1
5517,1915,1
5518,1922,-1
5519,1916,0
5520,1927,1
5521,1922,-2
5522,1926,-2
5523,1900,-1
5524,1898,-2
5525,1897,0
5526,1900,0
5527,1889,0
5528,1891,1
5529,1903,0
5530,1911,0
5531,1909,1
5532,1903,-2
5533,1914,-2
5534,1921,-1
5535,1927,0
5536,1917,-1
5537,1916,0
5538,1915,0
5539,1892,1
5540,1894,-2
5541,1891,-2
5542,1888,-1
5543,1879,-2
5544,1897,1
5545,1914,1
5546,1924,-2
5547,1923,-1
5548,1913,0
5549,1921,0
5550,1930,-2
5551,1912,0
5552,1905,1
5553,1894,1
5554,1897,0
5555,1890,0
5556,1880,-1
5557,1886,-1
5558,1891,-2
5559,1910,1
5560,1918,-1
5561,1918,0
5562,1923,-1
5563,1922,0
5564,1912,-2
5565,1909,-1
5566,1906,-2
5567,1894,-1
5568,1889,-2
5569,1895,0
5570,1886,-2
5571,1885,1
5572,1897,-2
5573,1906,1
5574,1912,-1
5575,1921,-2
5576,1921,1
5577,1923,-2
5578,1921,1
5579,1909,0
5580,1908,1
5581,1897,2
5582,1896,-1
5583,1888,0
5584,1895,-2
5585,1903,0
5586,1909,-1
5587,1906,-1
5588,1904,-2
5589,1912,-2
5590,1921,-1
5591,1904,-1
5592,1916,0
5593,1911,0
5594,1921,0
5595,1906,-2
5596,1900,0
5597,1903,-1
5598,1907,0
5599,1903,-1
5600,1903,-1
5601,1900,0
5602,1907,-1
5603,1909,-1
5604,1924,-1
5605,1902,1
5606,1918,-2
5607,1918,1
5608,1912,-2
5609,1920,-1
5610,1925,-3
5611,1909,-1
5612,1906,-1
5613,1900,0
5614,1904,0
5615,1900,1
5616,1889,1
5617,1897,-2
5618,1906,1
5619,1907,1
5620,1906,-1
5621,1913,-1
5622,1922,-1
5623,1927,1
5624,1925,0
5625,1913,0
5626,1917,-2
5627,1917,-3
5628,1897,0
5629,1897,-2
5630,1895,-2
5631,1896,-1
5632,1901,-2
5633,1902,-1
5634,1917,-1
5635,1921,1
5636,1925,1
5637,1926,-2
5638,1935,-2
5639,1925,-1
5640,1910,1
5641,1898,-1
5642,1901,-2
5643,1894,0
5644,1889,1
5645,1879,-1
5646,1897,0
5647,1906,-1
5648,1920,-2
5649,1925,0
5650,1929,-1
5651,1923,0
5652,1928,0
5653,1926,-1
5654,1916,1
5655,1906,-1
5656,1894,0
5657,1895,-2
5658,1897,-2
5659,1896,1
5660,1886,0
5661,1901,-1
5662,1912,-2
5663,1921,1
5664,1919,0
5665,1937,-1
5666,1930,1
5667,1926,-2
5668,1912,-2
5669,1912,-2
5670,1902,1
5671,1901,-2
5672,1903,-2
5673,1895,-2
5674,1905,-1
5675,1903,-2
5676,1904,-3
5677,1910,-2
5678,1917,-1
5679,1916,1
5680,1918,-2
5681,1915,1
5682,1920,-2
5683,1912,-1
5684,1900,-3
5685,1903,1
5686,1905,1
5687,1888,-3
5688,1901,1
5689,1891,-2
5690,1910,-2
5691,1907,1
5692,1905,-2
5693,1909,-2
5694,1920,-2
5695,1910,-1
5696,1918,-1
5697,1915,-1
5698,1911,-2
5699,1909,-2
5700,1893,1
5701,1886,0
5702,1896,-2
5703,1888,2
5704,1888,1
5705,1900,0
5706,1912,1
5707,1908,0
5708,1912,-1
5709,1914,2
5710,1923,1
5711,1928,-1
5712,1926,-2
5713,1912,1
5714,1911,1
5715,1897,-1
5716,1890,1
5717,1893,-2
5718,1894,-1
5719,1888,1
5720,1895,-2
5721,1912,-2
5722,1925,-1
5723,1924,0
5724,1926,-2
5725,1924,-1
5726,1935,-1
5727,1922,1
5728,1905,-1
5729,1897,-2
5730,1896,-2
5731,1883,-1
5732,1881,-2
5733,1888,-2
5734,1886,-1
5735,1901,0
5736,1909,-2
5737,1920,-3
5738,1939,1
5739,1938,-3
5740,1926,-1
5741,1923,1
5742,1912,-2
5743,1903,-2
5744,1895,-2
5745,1891,-2
5746,1888,-2
5747,1891,1
5748,1892,-1
5749,1904,-2
5750,1921,-2
5751,1927,-2
5752,1939,0
5753,1934,-1
5754,1938,0
5755,1924,1
5756,1914,2
5757,1900,0
5758,1897,-2
5759,1880,-3
5760,1890,-1
5761,1894,-2
5762,1905,1
5763,1908,-1
5764,1915,-1
5765,1927,-2
5766,1928,-2
5767,1921,1
5768,1930,1
5769,1920,-2
5770,1913,-2
5771,1908,-1
5772,1898,0
5773,1886,-2
5774,1892,-2
5775,1894,-1
5776,1903,0
5777,1906,0
5778,1920,-1
5779,1915,1
5780,1908,0
5781,1919,-2
5782,1924,0
5783,1920,-3
5784,1904,-2
5785,1905,-1
5786,1913,1
5787,1903,0
5788,1886,0
5789,1897,-1
5790,1897,-2
5791,1907,-3
5792,1900,-2
5793,1909,-2
5794,1921,-1
5795,1924,-2
5796,1917,1
5797,1927,-1
5798,1916,1
5799,1917,0
5800,1912,-1
5801,1914,1
5802,1909,0
5803,1901,0
5804,1896,1
5805,1900,-1
5806,1901,-1
5807,1903,0
5808,1912,0
5809,1922,-1
5810,1924,0
5811,1927,1
5812,1917,-2
5813,1921,1
5814,1921,-1
5815,1911,0
5816,1901,0
5817,1901,-1
5818,1899,-1
5819,1900,0
5820,1891,-1
5821,1899,1
5822,1903,-2
5823,1911,-2
5824,1919,0
5825,1924,1
5826,1937,-2
5827,1929,0
5828,1922,-1
5829,1921,-2
5830,1912,-2
5831,1903,0
5832,1894,-2
5833,1897,0
5834,1901,1
5835,1899,-1
5836,1891,0
5837,1909,0
5838,1914,0
5839,1930,-3
5840,1930,-1
5841,1914,-2
5842,1927,-2
5843,1919,-1
5844,1915,-1
5845,1907,-1
5846,1906,-2
5847,1892,1
5848,1896,0
5849,1897,-2
5850,1900,1
5851,1906,1
5852,1915,-2
5853,1925,-2
5854,1929,-1
5855,1920,-2
5856,1916,-1
5857,1915,-1
5858,1910,0
5859,1903,-3
5860,1894,-1
5861,1901,-1
5862,1909,-2
5863,1901,-1
5864,1904,1
5865,1905,-2
5866,1914,2
5867,1919,-2
5868,1909,-2
5869,1912,-1
5870,1909,-1
5871,1910,-3
5872,1909,-1
5873,1913,-2
5874,1916,-2
5875,1909,-2
5876,1899,0
5877,1907,-1
5878,1917,-2
5879,1906,-2
5880,1898,0
5881,1915,1
5882,1909,-2
5883,1910,0
5884,1901,1
5885,1905,1
5886,1916,-1
5887,1909,-2
5888,1915,-2
5889,1915,1
5890,1919,-2
5891,1915,1
5892,1895,-1
5893,1897,-1
5894,1896,-1
5895,1892,1
5896,1900,0
5897,1898,-1
5898,1920,-2
5899,1911,-1
5900,1909,1
5901,1921,0
5902,1933,-1
5903,1924,-1
5904,1927,0
5905,1918,1
5906,1908,1
5907,1909,-2
5908,1891,0
5909,1906,0
5910,1897,-2
5911,1891,1
5912,1905,1
5913,1918,-1
5914,1930,1
5915,1937,0
5916,1921,-1
5917,1933,-2
5918,1927,-1
5919,1915,1
5920,1899,0
5921,1900,-1
5922,1903,1
5923,1891,-2
5924,1888,-1
5925,1895,-2
5926,1909,-2
5927,1906,-2
5928,1928,0
5929,1920,-1
5930,1927,-2
5931,1931,0
5932,1927,-2
5933,1917,0
5934,1906,-2
5935,1894,0
5936,1897,-2
5937,1893,0
5938,1901,1
5939,1901,0
5940,1905,0
5941,1923,0
5942,1921,0
5943,1927,0
5944,1927,0
5945,1932,1
5946,1928,-1
5947,1920,1
5948,1906,-2
5949,1898,0
5950,1896,-1
5951,1897,0
5952,1899,0
5953,1912,-2
5954,1909,-2
5955,1901,0
5956,1917,-1
5957,1923,0
5958,1917,1
5959,1933,-2
5960,1914,1
5961,1915,1
5962,1922,-2
5963,1912,-1
5964,1902,0
5965,1893,-1
5966,1901,1
5967,1904,-2
5968,1901,0
5969,1900,-2
5970,1914,1
5971,1918,0
5972,1918,-2
5973,1920,-2
5974,1921,-2
5975,1921,-1
5976,1922,-2
5977,1924,2
5978,1919,-1
5979,1903,-2
5980,1906,-2
5981,1904,-2
5982,1902,-1
5983,1894,-1
5984,1906,-1
5985,1911,-2
5986,1930,-2
5987,1918,-1
5988,1917,0
5989,1933,1
5990,1932,0
5991,1922,-2
5992,1924,-2
5993,1909,1
5994,1908,0
5995,1896,-3
5996,1880,0
5997,1894,0
5998,1892,-2
5999,1899,0
6000,1905,-1
6001,1914,-2
6002,1935,-2
6003,1927,-3
6004,1927,0
6005,1923,-4
6006,1919,0
6007,1901,-2
6008,1896,1
6009,1889,-1
6010,1892,1
6011,1898,1
6012,1891,-2
6013,1907,-1
6014,1912,0
6015,1928,1
6016,1931,-1
6017,1939,1
6018,1939,-4
6019,1942,0
6020,1912,2
6021,1914,-2
6022,1897,-1
6023,1897,-2
6024,1888,-1
6025,1897,-2
6026,1899,1
6027,1894,-2
6028,1905,2
6029,1924,-1
6030,1929,-1
6031,1933,0
6032,1933,-1
6033,1927,-2
6034,1932,1
6035,1921,-2
6036,1892,0
6037,1895,0
6038,1891,0
6039,1890,1
6040,1896,0
6041,1914,0
6042,1924,1
6043,1924,0
6044,1930,-2
6045,1925,-2
6046,1929,1
6047,1927,-2
6048,1933,-1
6049,1912,-1
6050,1913,-1
6051,1911,-2
6052,1894,1
6053,1899,-2
6054,1900,-1
6055,1915,-2
6056,1912,-2
6057,1911,1
6058,1924,1
6059,1929,0
6060,1917,-2
6061,1924,0
6062,1920,-2
6063,1921,-1
6064,1917,1
6065,1912,-1
6066,1908,1
6067,1906,-1
6068,1906,-1
6069,1910,-2
6070,1903,-1
6071,1916,0
6072,1909,-1
6073,1917,-1
6074,1930,1
6075,1926,0
6076,1921,1
6077,1919,-2
6078,1926,0
6079,1930,-2
6080,1921,-1
6081,1911,-2
6082,1911,-2
6083,1908,1
6084,1896,-2
6085,1893,-2
6086,1902,2
6087,1910,0
6088,1915,3
6089,1930,0
6090,1929,-1
6091,1930,-2
6092,1929,-2
6093,1935,0
6094,1930,0
6095,1917,-1
6096,1904,0
6097,1896,-2
6098,1902,-2
6099,1906,-2
6100,1891,0
6101,1907,-1
6102,1912,-1
6103,1924,0
6104,1927,-2
6105,1934,1
6106,1934,1
6107,1939,-1
6108,1924,0
6109,1915,-1
6110,1907,-1
6111,1903,-2
6112,1900,-1
6113,1895,0
6114,1900,-2
6115,1903,-2
6116,1911,-2
6117,1918,0
6118,1927,1
6119,1938,-4
6120,1928,-3
6121,1927,1
6122,1930,0
6123,1918,0
6124,1900,0
6125,1906,-1
6126,1900,1
6127,1895,1
6128,1900,1
6129,1910,1
6130,1912,1
6131,1927,-1
6132,1915,-3
6133,1921,-1
6134,1927,-1
6135,1927,0
6136,1917,-2
6137,1928,1
6138,1915,1
6139,1912,-2
6140,1897,-1
6141,1907,-2
6142,1901,-1
6143,1907,-1
6144,1909,-1
6145,1906,-1
6146,1930,-1
6147,1921,0
6148,1921,-4
6149,1912,1
6150,1926,2
6151,1925,-2
6152,1925,-1
6153,1918,-2
6154,1920,0
6155,1921,0
6156,1909,-2
6157,1910,1
6158,1906,-1
6159,1905,0
6160,1910,-1
6161,1914,-2
6162,1921,-2
6163,1918,-1
6164,1918,0
6165,1923,1
6166,1924,1
6167,1930,-1
6168,1924,-3
6169,1915,-1
6170,1917,-1
6171,1906,0
6172,1893,-2
6173,1894,-1
6174,1902,-2
6175,1906,-2
6176,1912,1
6177,1917,-2
6178,1941,-2
6179,1935,-2
6180,1924,-1
6181,1935,1
6182,1927,-1
6183,1927,1
6184,1912,1
6185,1911,0
6186,1906,-1
6187,1895,0
6188,1888,1
6189,1886,1
6190,1905,-1
6191,1920,0
6192,1932,-2
6193,1931,0
6194,1949,-1
6195,1941,-1
6196,1929,0
6197,1927,0
6198,1914,1
6199,1904,-2
6200,1894,1
6201,1893,-1
6202,1910,0
6203,1901,0
6204,1903,-1
6205,1916,-2
6206,1930,-2
6207,1943,-2
6208,1942,0
6209,1941,-2
6210,1946,-2
6211,1931,-2
6212,1909,-1
6213,1904,-1
6214,1897,-1
6215,1903,-2
6216,1899,-2
6217,1911,-1
6218,1910,-1
6219,1920,-1
6220,1930,0
6221,1939,-1
6222,1933,-2
6223,1942,-2
6224,1932,0
6225,1930,0
6226,1925,-2
6227,1915,0
6228,1905,-2
6229,1902,-1
6230,1895,1
6231,1916,-2
6232,1919,0
6233,1910,-2
6234,1934,-1
6235,1934,-1
6236,1927,0
6237,1927,-1
6238,1934,0
6239,1924,1
6240,1922,0
6241,1914,0
6242,1912,0
6243,1903,-2
6244,1899,-1
6245,1909,-1
6246,1909,0
6247,1905,-1
6248,1918,-1
6249,1929,1
6250,1933,-1
6251,1934,-1
6252,1926,-2
6253,1929,0
6254,1927,-1
6255,1926,1
6256,1916,-1
6257,1917,-1
6258,1915,-2
6259,1906,0
6260,1910,-1
6261,1909,0
6262,1900,0
6263,1912,0
6264,1924,-1
6265,1920,-1
6266,1932,-2
6267,1940,1
6268,1939,0
6269,1930,1
6270,1920,-2
6271,1918,-3
6272,1909,-2
6273,1902,-2
6274,1912,1
6275,1912,-1
6276,1900,1
6277,1900,-2
6278,1916,0
6279,1932,-2
6280,1927,0
6281,1932,-1
6282,1948,-1
6283,1945,0
6284,1928,1
6285,1920,1
6286,1911,-1
6287,1906,-2
6288,1899,-2
6289,1902,1
6290,1915,-2
6291,1907,-2
6292,1915,-1
6293,1924,-1
6294,1943,0
6295,1943,-1
6296,1945,-2
6297,1945,0
6298,1943,-1
6299,1935,-2
6300,1912,-1
6301,1906,0
6302,1897,-2
6303,1896,0
6304,1897,-1
6305,1907,-1
6306,1921,-2
6307,1928,0
6308,1949,0
6309,1941,-2
6310,1936,1
6311,1936,0
6312,1935,0
6313,1921,-2
6314,1927,-1
6315,1911,-1
6316,1900,-2
6317,1891,-1
6318,1912,-2
6319,1921,0
6320,1913,-2
6321,1930,1
6322,1938,0
6323,1936,-1
6324,1939,0
6325,1933,-1
6326,1929,-1
6327,1927,-1
6328,1919,-2
6329,1912,-1
6330,1921,-1
6331,1904,0
6332,1923,0
6333,1915,0
6334,1924,-1
6335,1930,-2
6336,1927,-1
6337,1929,-1
6338,1945,0
6339,1928,-1
6340,1918,-3
6341,1920,-2
6342,1923,1
6343,1921,-1
6344,1920,0
6345,1921,0
6346,1933,1
6347,1924,-1
6348,1919,0
6349,1915,0
6350,1917,0
6351,1917,-3
6352,1922,-1
6353,1928,-2
6354,1930,-2
6355,1924,-1
6356,1929,-3
6357,1925,1
6358,1927,-2
6359,1923,-2
6360,1927,-2
6361,1929,-2
6362,1936,-2
6363,1912,-2
6364,1912,-2
6365,1901,-2
6366,1916,1
6367,1911,1
6368,1920,-1
6369,1930,-1
6370,1946,-2
6371,1933,-1
6372,1927,-2
6373,1939,-2
6374,1932,-1
6375,1922,-2
6376,1913,-1
6377,1912,-3
6378,1921,-2
6379,1917,-1
6380,1904,0
6381,1912,0
6382,1923,-2
6383,1933,-2
6384,1936,1
6385,1945,-2
6386,1954,-2
6387,1938,1
6388,1927,-2
6389,1924,-1
6390,1914,-2
6391,1915,-1
6392,1911,0
6393,1909,-2
6394,1918,1
6395,1929,-2
6396,1928,-2
6397,1931,-3
6398,1933,-1
6399,1939,-2
6400,1938,-2
6401,1939,-2
6402,1942,1
6403,1921,-1
6404,1918,0
6405,1914,-2
6406,1909,0
6407,1917,1
6408,1914,0
6409,1912,1
6410,1932,-2
6411,1927,-2
6412,1936,0
6413,1932,-3
6414,1932,-1
6415,1930,-1
6416,1923,0
6417,1930,0
6418,1936,0
6419,1921,-2
6420,1921,-1
6421,1915,0
6422,1912,-1
6423,1911,-2
6424,1920,-2
6425,1921,1
6426,1930,1
6427,1927,-1
6428,1930,1
6429,1936,-1
6430,1938,1
6431,1936,-1
6432,1936,-1
6433,1922,-1
6434,1936,0
6435,1921,1
6436,1919,1
6437,1902,0
6438,1902,1
6439,1908,0
6440,1916,-2
6441,1930,-1
6442,1945,-2
6443,1933,-1
6444,1942,-1
6445,1941,1
6446,1940,-2
6447,1942,-2
6448,1934,-2
6449,1921,0
6450,1919,0
6451,1901,1
6452,1902,0
6453,1891,-2
6454,1903,-1
6455,1918,1
6456,1931,-2
6457,1938,-2
6458,1958,-2
6459,1949,-2
6460,1954,1
6461,1933,-2
6462,1935,1
6463,1927,-2
6464,1916,-1
6465,1903,0
6466,1905,-1
6467,1903,1
6468,1899,-2
6469,1899,-1
6470,1930,-2
6471,1939,-1
6472,1936,0
6473,1954,1
6474,1964,0
6475,1953,1
6476,1941,1
6477,1915,-2
6478,1908,-2
6479,1895,-1
6480,1898,-2
6481,1898,-2
6482,1912,-2
6483,1912,0
6484,1932,-1
6485,1944,0
6486,1946,-2
6487,1958,-2
6488,1954,1
6489,1946,1
6490,1944,-1
6491,1924,-2
6492,1906,-2
6493,1892,-2
6494,1888,0
6495,1906,-1
6496,1903,0
6497,1911,0
6498,1931,-1
6499,1945,0
6500,1948,-2
6501,1950,-2
6502,1947,-1
6503,1945,0
6504,1943,-1
6505,1928,-1
6506,1924,-1
6507,1909,0
6508,1903,-1
6509,1906,0
6510,1912,1
6511,1912,-1
6512,1925,-4
6513,1930,1
6514,1960,0
6515,1941,0
6516,1951,-3
6517,1942,-3
6518,1941,0
6519,1936,1
6520,1910,-1
6521,1909,1
6522,1926,-2
6523,1901,-2
6524,1906,-2
6525,1904,0
6526,1912,1
6527,1932,-1
6528,1942,1
6529,1942,-2
6530,1950,0
6531,1942,0
6532,1941,-2
6533,1939,-2
6534,1925,-1
6535,1914,-1
6536,1909,-1
6537,1908,-2
6538,1912,0
6539,1915,0
6540,1903,-1
6541,1912,-2
6542,1926,2
6543,1939,0
6544,1937,-2
6545,1943,0
6546,1951,-1
6547,1942,-1
6548,1939,0
6549,1919,-1
6550,1913,1
6551,1910,1
6552,1902,0
6553,1905,-2
6554,1919,1
6555,1914,0
6556,1921,0
6557,1921,-3
6558,1939,-2
6559,1958,1
6560,1955,-1
6561,1945,-1
6562,1947,0
6563,1925,1
6564,1916,-2
6565,1915,1
6566,1900,1
6567,1897,0
6568,1908,-2
6569,1921,-1
6570,1928,-2
6571,1933,0
6572,1942,-1
6573,1940,-1
6574,1944,1
6575,1939,-2
6576,1933,0
6577,1938,-2
6578,1932,1
6579,1912,1
6580,1907,0
6581,1906,-3
6582,1905,-1
6583,1905,-2
6584,1922,0
6585,1935,-1
6586,1945,-1
6587,1950,-2
6588,1946,0
6589,1938,-1
6590,1939,0
6591,1924,1
6592,1928,1
6593,1917,-1
6594,1917,-2
6595,1906,-1
6596,1916,-1
6597,1916,0
6598,1927,0
6599,1923,-1
6600,1939,-1
6601,1942,-1
6602,1952,0
6603,1935,-3
6604,1933,-2
6605,1927,1
6606,1922,0
6607,1920,-2
6608,1918,0
6609,1917,-1
6610,1924,0
6611,1922,-1
6612,1931,-1
6613,1923,0
6614,1926,-2
6615,1936,1
6616,1934,-1
6617,1942,2
6618,1939,-1
6619,1924,-1
6620,1927,1
6621,1918,-2
6622,1921,0
6623,1928,1
6624,1918,1
6625,1924,-2
6626,1932,0
6627,1931,-1
6628,1923,1
6629,1912,-2
6630,1915,1
6631,1932,0
6632,1931,-1
6633,1917,1
6634,1939,-1
6635,1925,1
6636,1939,1
6637,1930,1
6638,1924,-1
6639,1924,0
6640,1929,0
6641,1924,0
6642,1938,0
6643,1917,-1
6644,1915,1
6645,1921,-2
6646,1920,0
6647,1935,0
6648,1933,-1
6649,1931,0
6650,1949,1
6651,1935,-1
6652,1931,-2
6653,1927,-2
6654,1930,-1
6655,1926,0
6656,1915,-1
6657,1916,-2
6658,1919,-2
6659,1920,-1
6660,1921,1
6661,1924,0
6662,1929,0
6663,1934,1
6664,1943,1
6665,1948,1
6666,1951,0
6667,1934,-2
6668,1925,-2
6669,1914,-1
6670,1927,-2
6671,1920,1
6672,1917,-1
6673,1921,0
6674,1939,-2
6675,1927,1
6676,1931,1
6677,1935,-2
6678,1936,-1
6679,1944,0
6680,1946,-1
6681,1931,0
6682,1939,-1
6683,1924,0
6684,1918,-1
6685,1914,0
6686,1922,-1
6687,1918,0
6688,1917,-2
6689,1925,0
6690,1941,0
6691,1938,0
6692,1945,-2
6693,1936,-4
6694,1935,-2
6695,1931,-1
6696,1936,0
6697,1925,0
6698,1934,0
6699,1927,0
6700,1916,-2
6701,1914,-1
6702,1913,-1
6703,1928,-2
6704,1936,1
6705,1930,-1
6706,1946,1
6707,1945,-1
6708,1942,-1
6709,1937,0
6710,1938,1
6711,1942,0
6712,1928,-2
6713,1920,0
6714,1930,1
6715,1929,0
6716,1921,1
6717,1912,2
6718,1915,-1
6719,1931,-2
6720,1936,1
6721,1936,1
6722,1939,-2
6723,1943,0
6724,1952,-1
6725,1951,-2
6726,1927,-2
6727,1936,0
6728,1928,-1
6729,1912,-2
6730,1917,-2
6731,1916,-1
6732,1916,0
6733,1916,-2
6734,1930,1
6735,1939,0
6736,1942,1
6737,1948,0
6738,1960,0
6739,1954,1
6740,1937,-2
6741,1930,-1
6742,1921,-2
6743,1912,-1
6744,1907,-1
6745,1903,-1
6746,1912,1
6747,1910,1
6748,1923,-1
6749,1938,0
6750,1950,-1
6751,1958,0
6752,1962,-1
6753,1948,-1
6754,1951,0
6755,1936,0
6756,1915,-3
6757,1903,0
6758,1901,1
6759,1906,0
6760,1908,-2
6761,1911,0
6762,1930,1
6763,1949,1
6764,1950,-2
6765,1948,-1
6766,1959,-1
6767,1951,-2
6768,1947,-1
6769,1932,-1
6770,1924,-1
6771,1912,-1
6772,1909,-1
6773,1898,0
6774,1903,-2
6775,1914,0
6776,1921,1
6777,1935,-2
6778,1962,1
6779,1957,1
6780,1951,-2
6781,1945,0
6782,1942,-1
6783,1938,0
6784,1924,-2
6785,1909,-2
6786,1906,2
6787,1914,-1
6788,1918,-2
6789,1915,-2
6790,1916,-2
6791,1939,-1
6792,1940,-2
6793,1945,1
6794,1954,-1
6795,1948,-2
6796,1939,-1
6797,1928,1
6798,1926,-2
6799,1928,-3
6800,1919,-1
6801,1920,-1
6802,1920,1
6803,1915,-2
6804,1920,1
6805,1917,-1
6806,1926,-2
6807,1932,-2
6808,1940,0
6809,1946,-2
6810,1947,-2
6811,1945,0
6812,1933,1
6813,1924,1
6814,1917,0
6815,1922,-1
6816,1926,-2
6817,1915,-1
6818,1924,-1
6819,1922,0
6820,1910,0
6821,1929,1
6822,1938,-1
6823,1941,0
6824,1947,1
6825,1953,0
6826,1938,0
6827,1947,2
6828,1933,1
6829,1920,-1
6830,1913,1
6831,1918,-2
6832,1916,-2
6833,1916,-1
6834,1919,-2
6835,1921,-1
6836,1933,1
6837,1927,-2
6838,1942,0
6839,1938,0
6840,1936,-1
6841,1938,0
6842,1936,0
6843,1933,1
6844,1913,0
6845,1904,0
6846,1899,1
6847,1909,-2
6848,1916,0
6849,1921,0
6850,1939,-2
6851,1954,-2
6852,1945,-2
6853,1947,0
6854,1942,0
6855,1945,0
6856,1944,-2
6857,1930,-1
6858,1924,-1
6859,1912,0
6860,1915,0
6861,1920,-2
6862,1912,-1
6863,1921,-1
6864,1932,-3
6865,1935,-2
6866,1954,-1
6867,1952,-2
6868,1950,0
6869,1937,1
6870,1932,-2
6871,1937,0
6872,1923,0
6873,1921,2
6874,1917,-2
6875,1914,-2
6876,1920,0
6877,1925,0
6878,1924,-2
6879,1938,-2
6880,1940,-2
6881,1947,-2
6882,1948,1
6883,1946,-2
6884,1939,1
6885,1926,-1
6886,1930,0
6887,1929,1
6888,1924,-2
6889,1924,1
6890,1922,0
6891,1924,0
6892,1921,-1
6893,1930,1
6894,1925,-1
6895,1938,-1
6896,1928,-1
6897,1934,0
6898,1945,-1
6899,1936,-2
6900,1937,-1
6901,1937,-1
6902,1920,0
6903,1931,2
6904,1930,-1
6905,1925,-1
6906,1925,-1
6907,1925,-1
6908,1912,0
6909,1932,0
6910,1926,0
6911,1935,-1
6912,1937,-2
6913,1935,-1
6914,1946,-1
6915,1947,-2
6916,1941,0
6917,1924,-2
6918,1936,-1
6919,1924,1
6920,1914,1
6921,1921,-1
6922,1916,-2
6923,1931,0
6924,1930,0
6925,1930,0
6926,1939,0
6927,1944,-2
6928,1954,0
6929,1948,-1
6930,1949,0
6931,1942,-1
6932,1932,-2
6933,1912,-1
6934,1910,-1
6935,1909,-1
6936,1908,-2
6937,1912,-2
6938,1923,-2
6939,1941,0
6940,1940,-1
6941,1942,-2
6942,1948,1
6943,1948,1
6944,1953,-1
6945,1939,-2
6946,1936,-2
6947,1930,0
6948,1915,-1
6949,1905,1
6950,1909,0
6951,1920,-1
6952,1924,1
6953,1928,-1
6954,1947,-1
6955,1953,-1
6956,1949,-2
6957,1944,1
6958,1945,0
6959,1945,1
6960,1937,-2
