Index,TemperatureRaw16,VGNDRaw16
4663,2303,-1
4664,2303,0
4665,2290,0
4666,2302,1
4667,2305,-2
4668,2314,0
4669,2320,-1
4670,2313,-1
4671,2341,1
4672,2320,1
4673,2312,0
4674,2295,1
4675,2297,-2
4676,2302,1
4677,2294,1
4678,2299,1
4679,2301,0
4680,2302,2
4681,2312,0
4682,2302,-1
4683,2308,-1
4684,2324,-2
4685,2317,0
4686,2325,-2
4687,2327,1
4688,2311,-1
4689,2303,-1
4690,2294,0
4691,2283,1
4692,2288,1
4693,2290,-2
4694,2292,-2
4695,2320,-1
4696,2311,1
4697,2317,0
4698,2319,0
4699,2328,0
4700,2325,1
4701,2321,-1
4702,2311,0
4703,2320,-2
4704,2302,-2
4705,2285,-2
4706,2278,0
4707,2279,1
4708,2297,1
4709,2305,0
4710,2314,1
4711,2329,1
4712,2323,0
4713,2329,-1
4714,2317,-1
4715,2317,1
4716,2320,1
4717,2297,-2
4718,2290,-1
4719,2291,-1
4720,2281,1
4721,2290,-2
4722,2286,-2
4723,2294,0
4724,2314,-1
4725,2326,-2
4726,2328,0
4727,2344,0
4728,2332,1
4729,2312,1
4730,2312,-2
4731,2299,-1
4732,2297,-2
4733,2296,-1
4734,2288,1
4735,2316,0
4736,2305,1
4737,2305,0
4738,2302,-1
4739,2317,-1
4740,2330,0
4741,2331,1
4742,2320,-2
4743,2340,-2
4744,2323,0
4745,2314,1
4746,2301,1
4747,2296,0
4748,2303,1
4749,2302,-2
4750,2303,-1
4751,2319,1
4752,2311,-3
4753,2317,-2
4754,2308,-1
4755,2311,-2
4756,2326,1
4757,2319,0
4758,2317,0
4759,2327,2
4760,2321,1
4761,2307,-1
4762,2300,1
4763,2293,-1
4764,2291,0
4765,2305,-2
4766,2303,-1
4767,2310,1
4768,2314,1
4769,2317,-1
4770,2317,-1
4771,2318,1
4772,2313,-1
4773,2324,-1
4774,2321,-2
4775,2333,-1
4776,2317,0
4777,2301,-2
4778,2296,-2
4779,2302,-2
4780,2293,0
4781,2296,-2
4782,2302,0
4783,2320,-1
4784,2314,0
4785,2312,1
4786,2323,-1
4787,2326,0
4788,2320,-2
4789,2326,0
4790,2314,-1
4791,2318,0
4792,2308,-2
4793,2297,-2
4794,2285,-2
4795,2290,-1
4796,2282,-1
4797,2293,-3
4798,2312,-1
4799,2326,1
4800,2325,-1
4801,2318,-2
4802,2319,-1
4803,2317,-1
4804,2320,0
4805,2306,-2
4806,2309,1
4807,2298,1
4808,2294,0
4809,2296,0
4810,2296,1
4811,2301,0
4812,2316,1
4813,2323,-2
4814,2323,-1
4815,2336,-1
4816,2330,0
4817,2322,-1
4818,2319,-2
4819,2311,-1
4820,2304,0
4821,2301,-2
4822,2293,-1
4823,2311,-1
4824,2308,-2
4825,2299,-1
4826,2311,0
4827,2317,-1
4828,2323,-1
4829,2328,-5
4830,2326,0
4831,2332,-3
4832,2331,0
4833,2314,0
4834,2302,1
4835,2308,0
4836,2309,-2
4837,2306,1
4838,2314,0
4839,2325,-1
4840,2306,-2
4841,2309,-1
4842,2312,0
4843,2311,0
4844,2313,-1
4845,2320,-2
4846,2315,-1
4847,2328,0
4848,2319,1
4849,2318,0
4850,2299,-2
4851,2307,-1
4852,2309,0
4853,2300,0
4854,2300,-1
4855,2320,0
4856,2307,1
4857,2304,2
4858,2308,-1
4859,2305,0
4860,2324,1
4861,2321,0
4862,2333,-2
4863,2335,1
4864,2320,1
4865,2314,0
4866,2308,0
4867,2296,1
4868,2300,-1
4869,2293,1
4870,2291,0
4871,2313,0
4872,2316,-1
4873,2320,-1
4874,2319,0
4875,2323,1
4876,2329,1
4877,2324,-2
4878,2329,-1
4879,2328,0
4880,2306,0
4881,2296,-1
4882,2290,-2
4883,2298,1
4884,2289,0
4885,2302,1
4886,2311,1
4887,2328,0
4888,2338,-2
4889,2340,-1
4890,2331,1
4891,2329,1
4892,2332,-1
4893,2319,0
4894,2299,-2
4895,2304,-2
4896,2294,-1
4897,2293,0
4898,2293,0
4899,2296,0
4900,2311,0
4901,2320,0
4902,2324,1
4903,2344,1
4904,2331,-1
4905,2332,1
4906,2326,-1
4907,2314,0
4908,2311,1
4909,2306,0
4910,2308,1
4911,2309,-2
4912,2303,0
4913,2301,-1
4914,2303,-1
4915,2314,-2
4916,2331,-1
4917,2337,-1
4918,2336,0
4919,2341,1
4920,2329,0
4921,2317,0
4922,2303,-2
4923,2299,1
4924,2306,-2
4925,2304,-2
4926,2312,1
4927,2314,-2
4928,2313,-2
4929,2314,1
4930,2312,0
4931,2322,-2
4932,2329,-1
4933,2326,-2
4934,2330,-2
4935,2341,1
4936,2322,1
4937,2308,-1
4938,2306,-2
4939,2306,1
4940,2305,1
4941,2305,0
4942,2303,0
4943,2318,0
4944,2320,-1
4945,2326,0
4946,2318,-2
4947,2329,-1
4948,2323,-1
4949,2330,0
4950,2340,-1
4951,2337,-1
4952,2320,2
4953,2314,-1
4954,2300,0
4955,2311,-1
4956,2293,1
4957,2293,0
4958,2303,-2
4959,2321,-1
4960,2323,1
4961,2328,1
4962,2325,0
4963,2338,0
4964,2344,-2
4965,2341,0
4966,2329,1
4967,2324,0
4968,2312,0
4969,2299,-4
4970,2282,0
4971,2294,0
4972,2301,0
4973,2313,-1
4974,2322,-3
4975,2344,-2
4976,2344,0
4977,2348,0
4978,2336,-1
4979,2341,1
4980,2332,0
4981,2317,-1
4982,2296,-1
4983,2309,-1
4984,2292,-1
4985,2298,0
4986,2285,2
4987,2304,1
4988,2329,0
4989,2335,1
4990,2344,0
4991,2356,-2
4992,2341,-1
4993,2338,1
4994,2329,1
4995,2315,-2
4996,2311,-2
4997,2304,-2
4998,2295,-1
4999,2314,-3
5000,2299,1
5001,2305,0
5002,2318,1
5003,2339,-2
5004,2350,-1
5005,2343,-1
5006,2344,-1
5007,2344,-2
5008,2343,-1
5009,2314,-1
5010,2307,-2
5011,2296,1
5012,2304,1
5013,2302,0
5014,2302,-1
5015,2323,1
5016,2316,-1
5017,2326,-2
5018,2328,0
5019,2338,-1
5020,2343,-1
5021,2335,-1
5022,2327,0
5023,2335,-2
5024,2314,0
5025,2302,1
5026,2307,1
5027,2306,-1
5028,2301,-1
5029,2316,-2
5030,2322,-1
5031,2324,-2
5032,2326,1
5033,2333,-1
5034,2330,-1
5035,2328,-1
5036,2331,0
5037,2328,2
5038,2318,0
5039,2322,-2
5040,2320,0
5041,2305,-2
5042,2295,-1
5043,2310,-2
5044,2312,1
5045,2314,0
5046,2322,0
5047,2332,-1
5048,2337,-1
5049,2332,1
5050,2318,-2
5051,2327,0
5052,2338,0
5053,2323,-1
5054,2317,1
5055,2317,0
5056,2317,-2
5057,2320,-1
5058,2297,-1
5059,2308,0
5060,2313,-3
5061,2329,1
5062,2323,0
5063,2338,0
5064,2341,0
5065,2341,-2
5066,2325,-1
5067,2328,0
5068,2312,0
5069,2322,0
5070,2306,-3
5071,2315,-2
5072,2326,1
5073,2305,-2
5074,2311,0
5075,2314,0
5076,2330,-1
5077,2336,-2
5078,2335,-1
5079,2347,1
5080,2344,0
5081,2347,-1
5082,2319,0
5083,2314,1
5084,2309,0
5085,2309,2
5086,2311,0
5087,2329,1
5088,2316,-2
5089,2321,-2
5090,2317,1
5091,2335,1
5092,2344,-2
5093,2341,-1
5094,2339,-1
5095,2344,1
5096,2332,0
5097,2326,0
5098,2312,0
5099,2310,-1
5100,2317,0
5101,2316,0
5102,2318,-2
5103,2333,-2
5104,2341,1
5105,2334,-2
5106,2329,-1
5107,2330,0
5108,2333,0
5109,2329,1
5110,2326,1
5111,2331,0
5112,2329,-2
5113,2320,1
5114,2302,1
5115,2320,1
5116,2320,1
5117,2317,0
5118,2328,-2
5119,2322,1
5120,2329,0
5121,2327,1
5122,2317,-1
5123,2320,-1
5124,2332,-2
5125,2320,-1
5126,2333,1
5127,2332,-2
5128,2333,-1
5129,2326,-1
5130,2315,1
5131,2322,-2
5132,2329,0
5133,2318,-1
5134,2320,1
5135,2317,-1
5136,2334,-2
5137,2320,1
5138,2320,1
5139,2329,1
5140,2338,0
5141,2351,-2
5142,2340,0
5143,2338,-1
5144,2337,-1
5145,2322,-2
5146,2309,1
5147,2317,1
5148,2306,-1
5149,2309,0
5150,2325,0
5151,2324,-2
5152,2335,0
5153,2326,1
5154,2333,-2
5155,2343,1
5156,2343,0
5157,2338,1
5158,2336,-2
5159,2326,1
5160,2323,1
5161,2315,-1
5162,2292,1
5163,2312,1
5164,2320,1
5165,2332,-2
5166,2322,-1
5167,2346,-4
5168,2349,-1
5169,2347,1
5170,2347,0
5171,2336,0
5172,2326,-1
5173,2315,1
5174,2312,-2
5175,2312,1
5176,2314,-1
5177,2306,1
5178,2301,0
5179,2324,-1
5180,2335,-2
5181,2337,-1
5182,2348,-1
5183,2361,-1
5184,2367,0
5185,2338,0
5186,2320,0
5187,2319,-2
5188,2320,-2
5189,2308,-3
5190,2311,1
5191,2311,1
5192,2319,-2
5193,2317,0
5194,2326,1
5195,2323,1
5196,2332,1
5197,2350,-1
5198,2347,1
5199,2349,0
5200,2346,1
5201,2319,-2
5202,2304,-1
5203,2307,-1
5204,2320,0
5205,2303,-2
5206,2312,-1
5207,2320,0
5208,2334,0
5209,2323,0
5210,2332,0
5211,2341,-3
5212,2344,1
5213,2350,-1
5214,2338,-1
5215,2334,0
5216,2341,-1
5217,2326,-1
5218,2305,1
5219,2308,1
5220,2313,1
5221,2311,-1
5222,2311,1
5223,2319,0
5224,2346,0
5225,2350,0
5226,2346,-1
5227,2337,1
5228,2351,-2
5229,2353,-2
5230,2337,0
5231,2327,1
5232,2331,-2
5233,2308,-2
5234,2302,-2
5235,2296,-2
5236,2311,1
5237,2310,0
5238,2323,1
5239,2344,1
5240,2353,0
5241,2351,1
5242,2348,1
5243,2347,1
5244,2346,-1
5245,2329,0
5246,2323,0
5247,2311,-2
5248,2314,1
5249,2300,-2
5250,2296,-2
5251,2317,-1
5252,2323,-2
5253,2344,1
5254,2349,-1
5255,2359,1
5256,2368,0
5257,2357,-2
5258,2343,-2
5259,2331,1
5260,2318,-1
5261,2307,0
5262,2293,-2
5263,2305,1
5264,2310,0
5265,2306,-2
5266,2322,-1
5267,2344,-1
5268,2352,-2
5269,2363,-1
5270,2367,-1
5271,2360,1
5272,2355,0
5273,2331,-2
5274,2320,-1
5275,2317,0
5276,2301,1
5277,2305,1
5278,2306,-1
5279,2325,-1
5280,2327,1
5281,2336,0
5282,2341,0
5283,2352,-2
5284,2359,0
5285,2338,-2
5286,2347,-2
5287,2334,0
5288,2339,-2
5289,2308,1
5290,2296,-1
5291,2302,-2
5292,2310,1
5293,2316,0
5294,2326,0
5295,2333,0
5296,2358,1
5297,2358,-1
5298,2345,-1
5299,2336,2
5300,2349,-1
5301,2342,-2
5302,2335,-2
5303,2332,0
5304,2320,-2
5305,2320,0
5306,2306,1
5307,2317,0
5308,2328,-1
5309,2326,0
5310,2333,-2
5311,2338,1
5312,2353,-2
5313,2336,-2
5314,2334,-2
5315,2336,0
5316,2340,1
5317,2327,-3
5318,2324,2
5319,2329,-1
5320,2329,-2
5321,2323,-2
5322,2317,-3
5323,2321,0
5324,2329,0
5325,2331,-1
5326,2332,-1
5327,2340,-2
5328,2352,0
5329,2347,-2
5330,2338,-1
5331,2347,-1
5332,2333,-1
5333,2326,0
5334,2331,0
5335,2332,1
5336,2341,0
5337,2313,-2
5338,2320,-2
5339,2314,0
5340,2339,-1
5341,2336,1
5342,2339,-1
5343,2350,1
5344,2353,-2
5345,2347,-2
5346,2344,0
5347,2331,1
5348,2327,0
5349,2314,-1
5350,2320,-2
5351,2317,-2
5352,2333,1
5353,2325,-1
5354,2327,1
5355,2337,1
5356,2341,1
5357,2346,1
5358,2351,-2
5359,2348,0
5360,2361,-3
5361,2335,1
5362,2317,1
5363,2319,-1
5364,2326,-2
5365,2320,1
5366,2325,1
5367,2325,0
5368,2346,0
5369,2334,-2
5370,2323,-2
5371,2341,-3
5372,2347,-2
5373,2345,1
5374,2337,0
5375,2350,1
5376,2348,-1
5377,2322,-2
5378,2321,1
5379,2318,1
5380,2331,1
5381,2329,0
5382,2331,1
5383,2347,-1
5384,2350,-2
5385,2338,0
5386,2337,0
5387,2330,-2
5388,2345,-1
5389,2338,-1
5390,2336,-1
5391,2338,-1
5392,2340,-1
5393,2332,0
5394,2329,0
5395,2317,1
5396,2330,0
5397,2325,-1
5398,2338,-2
5399,2335,1
5400,2353,-1
5401,2343,-1
5402,2334,-2
5403,2335,-1
5404,2346,-2
5405,2344,-2
5406,2347,-1
5407,2339,0
5408,2353,0
5409,2334,-3
5410,2323,-1
5411,2315,1
5412,2321,0
5413,2327,0
5414,2331,1
5415,2336,-1
5416,2352,-1
5417,2338,-2
5418,2347,-1
5419,2351,1
5420,2350,-2
5421,2345,-2
5422,2343,-2
5423,2347,0
5424,2338,-2
5425,2315,0
5426,2312,0
5427,2315,0
5428,2326,-2
5429,2331,-1
5430,2338,1
5431,2356,-2
5432,2376,0
5433,2370,-1
5434,2359,1
5435,2347,-1
5436,2339,-1
5437,2330,-2
5438,2314,-1
5439,2320,1
5440,2321,1
5441,2319,0
5442,2318,-1
5443,2332,1
5444,2349,-1
5445,2364,1
5446,2361,-1
5447,2367,-2
5448,2374,0
5449,2348,1
5450,2335,0
5451,2327,0
5452,2320,0
5453,2317,-2
5454,2305,0
5455,2319,1
5456,2331,1
5457,2347,-1
5458,2344,0
5459,2355,0
5460,2358,-2
5461,2363,1
5462,2366,-2
5463,2354,-1
5464,2348,-1
5465,2336,-1
5466,2320,-2
5467,2320,0
5468,2311,2
5469,2323,-2
5470,2326,0
5471,2330,-1
5472,2360,0
5473,2354,-2
5474,2358,1
5475,2350,0
5476,2353,0
5477,2354,1
5478,2337,0
5479,2344,0
5480,2338,1
5481,2323,-1
5482,2317,1
5483,2319,-2
5484,2326,-2
5485,2330,-1
5486,2335,-2
5487,2345,-2
5488,2363,0
5489,2353,0
5490,2343,-2
5491,2345,1
5492,2347,0
5493,2351,-2
5494,2335,-1
5495,2334,-2
5496,2335,-1
5497,2329,-1
5498,2311,1
5499,2331,0
5500,2329,1
5501,2335,1
5502,2332,-1
5503,2350,-1
5504,2355,-1
5505,2347,-2
5506,2346,-1
5507,2344,-2
5508,2335,2
5509,2329,1
5510,2321,1
5511,2329,1
5512,2326,-2
5513,2320,-1
5514,2314,1
5515,2327,1
5516,2343,-1
5517,2345,0
5518,2353,0
5519,2356,-1
5520,2372,-2
5521,2358,-1
5522,2341,-2
5523,2337,1
5524,2331,-1
5525,2332,1
5526,2320,0
5527,2330,1
5528,2335,-1
5529,2327,0
5530,2328,-2
5531,2338,-1
5532,2354,0
5533,2357,-1
5534,2355,0
5535,2357,-1
5536,2361,0
5537,2354,1
5538,2332,-2
5539,2323,-1
5540,2325,0
5541,2323,-2
5542,2317,1
5543,2332,-2
5544,2338,-1
5545,2343,2
5546,2347,-1
5547,2354,0
5548,2361,-2
5549,2354,-2
5550,2353,0
5551,2354,1
5552,2344,-1
5553,2320,0
5554,2320,-2
5555,2317,0
5556,2328,1
5557,2331,-2
5558,2340,-1
5559,2337,0
5560,2362,-2
5561,2358,0
5562,2350,0
5563,2355,-2
5564,2350,-2
5565,2346,0
5566,2339,0
5567,2332,-2
5568,2341,1
5569,2332,0
5570,2327,-2
5571,2340,-2
5572,2341,-1
5573,2336,-1
5574,2344,-1
5575,2347,0
5576,2352,-1
5577,2341,0
5578,2345,0
5579,2340,-1
5580,2341,-1
5581,2335,1
5582,2333,0
5583,2332,0
5584,2347,1
5585,2329,0
5586,2329,-1
5587,2339,0
5588,2333,1
5589,2340,0
5590,2335,1
5591,2344,0
5592,2358,-1
5593,2347,-1
5594,2336,-2
5595,2341,-1
5596,2343,1
5597,2342,1
5598,2342,-1
5599,2338,-1
5600,2338,1
5601,2335,1
5602,2317,-3
5603,2328,-2
5604,2334,-2
5605,2341,1
5606,2341,1
5607,2350,-2
5608,2356,-1
5609,2349,-2
5610,2346,1
5611,2345,1
5612,2344,0
5613,2338,-2
5614,2334,-2
5615,2332,0
5616,2335,-1
5617,2324,-1
5618,2330,0
5619,2333,-1
5620,2344,-1
5621,2354,0
5622,2351,1
5623,2351,1
5624,2375,-1
5625,2361,-1
5626,2342,1
5627,2336,-2
5628,2333,0
5629,2326,1
5630,2327,1
5631,2330,-2
5632,2344,-2
5633,2341,-1
5634,2343,-2
5635,2353,-2
5636,2361,-1
5637,2367,-2
5638,2359,1
5639,2358,0
5640,2361,-1
5641,2345,0
5642,2323,0
5643,2327,-2
5644,2322,-2
5645,2321,-1
5646,2332,-2
5647,2344,0
5648,2355,0
5649,2353,-1
5650,2353,-2
5651,2358,-1
5652,2360,-2
5653,2344,0
5654,2345,-2
5655,2344,-2
5656,2340,0
5657,2324,1
5658,2321,-2
5659,2330,-2
5660,2327,-1
5661,2338,-1
5662,2334,1
5663,2349,0
5664,2356,1
5665,2354,-2
5666,2342,1
5667,2354,-1
5668,2359,-2
5669,2347,1
5670,2344,-1
5671,2340,0
5672,2341,-1
5673,2333,0
5674,2332,0
5675,2327,-1
5676,2339,0
5677,2335,1
5678,2341,-1
5679,2347,1
5680,2355,-2
5681,2348,-1
5682,2361,-2
5683,2355,-1
5684,2353,-1
5685,2353,-1
5686,2342,1
5687,2340,0
5688,2338,0
5689,2326,-1
5690,2321,-2
5691,2323,1
5692,2336,1
5693,2341,0
5694,2350,1
5695,2353,0
5696,2363,0
5697,2362,0
5698,2360,0
5699,2350,1
5700,2350,1
5701,2336,0
5702,2326,0
5703,2330,0
5704,2332,1
5705,2317,1
5706,2320,0
5707,2338,0
5708,2350,-2
5709,2360,-1
5710,2366,1
5711,2364,-1
5712,2378,-1
5713,2367,-1
5714,2347,0
5715,2340,-1
5716,2325,-1
5717,2321,-1
5718,2312,1
5719,2329,-2
5720,2339,-2
5721,2341,3
5722,2344,1
5723,2365,-3
5724,2375,1
5725,2376,1
5726,2373,-1
5727,2364,1
5728,2362,1
5729,2337,1
5730,2328,-1
5731,2326,-1
5732,2325,-1
5733,2324,0
5734,2332,0
5735,2344,-1
5736,2361,1
5737,2368,1
5738,2360,-2
5739,2362,0
5740,2373,1
5741,2360,-1
5742,2353,-2
5743,2349,0
5744,2330,0
5745,2328,-1
5746,2315,3
5747,2321,0
5748,2338,-2
5749,2341,-2
5750,2358,0
5751,2361,1
5752,2375,0
5753,2372,-1
5754,2354,-1
5755,2358,-1
5756,2363,0
5757,2353,-1
5758,2347,-2
5759,2340,1
5760,2347,-1
5761,2337,1
5762,2332,-1
5763,2336,-1
5764,2352,1
5765,2354,1
5766,2361,-2
5767,2360,-2
5768,2380,1
5769,2365,1
5770,2347,1
5771,2350,0
5772,2348,1
5773,2329,0
5774,2340,-1
5775,2340,-1
5776,2347,-1
5777,2341,-2
5778,2329,-1
5779,2340,-1
5780,2348,1
5781,2361,-1
5782,2365,1
5783,2364,1
5784,2372,-1
5785,2364,-1
5786,2348,-1
5787,2338,-1
5788,2336,-2
5789,2338,-1
5790,2338,1
5791,2341,1
5792,2337,0
5793,2346,0
5794,2342,1
5795,2351,0
5796,2367,1
5797,2361,-2
5798,2370,0
5799,2375,1
5800,2376,0
5801,2360,-1
5802,2337,-2
5803,2339,0
5804,2337,-2
5805,2324,-2
5806,2335,-2
5807,2339,-2
5808,2350,1
5809,2363,-1
5810,2357,0
5811,2364,0
5812,2365,1
5813,2365,1
5814,2365,1
5815,2359,-2
5816,2359,-2
5817,2336,-1
5818,2320,-2
5819,2325,1
5820,2334,-1
5821,2332,-1
5822,2337,-1
5823,2352,1
5824,2373,-1
5825,2373,0
5826,2354,-1
5827,2363,1
5828,2361,0
5829,2353,-1
5830,2352,-2
5831,2340,-2
5832,2348,1
5833,2332,-1
5834,2320,0
5835,2332,-2
5836,2344,-1
5837,2356,0
5838,2362,1
5839,2367,-1
5840,2377,-1
5841,2369,-1
5842,2350,-2
5843,2353,-2
5844,2358,1
5845,2341,0
5846,2333,-2
5847,2335,0
5848,2341,1
5849,2344,0
5850,2347,0
5851,2353,1
5852,2352,0
5853,2358,-1
5854,2361,-2
5855,2349,-1
5856,2364,1
5857,2353,-2
5858,2335,-1
5859,2346,1
5860,2355,0
5861,2342,-3
5862,2348,-3
5863,2358,1
5864,2364,0
5865,2358,0
5866,2350,1
5867,2353,0
5868,2350,-3
5869,2344,-2
5870,2348,2
5871,2346,-2
5872,2357,-2
5873,2365,-1
5874,2352,0
5875,2355,-2
5876,2358,0
5877,2358,-2
5878,2357,1
5879,2357,-1
5880,2357,0
5881,2342,-2
5882,2338,-1
5883,2338,-2
5884,2356,0
5885,2354,0
5886,2360,1
5887,2358,-2
5888,2373,0
5889,2356,0
5890,2356,-1
5891,2350,-1
5892,2349,-1
5893,2343,1
5894,2342,1
5895,2342,-1
5896,2353,-1
5897,2335,-1
5898,2343,-2
5899,2352,1
5900,2367,-1
5901,2367,1
5902,2362,0
5903,2375,-2
5904,2374,-2
5905,2361,1
5906,2331,1
5907,2339,0
5908,2335,0
5909,2329,-1
5910,2337,1
5911,2343,1
5912,2358,-2
5913,2363,1
5914,2352,-1
5915,2355,0
5916,2365,-1
5917,2369,-1
5918,2366,-2
5919,2352,0
5920,2370,-2
5921,2351,1
5922,2327,-3
5923,2346,0
5924,2339,-2
5925,2338,-2
5926,2347,-1
5927,2367,-1
5928,2380,1
5929,2371,-1
5930,2355,1
5931,2366,0
5932,2376,-1
5933,2364,0
5934,2354,1
5935,2350,0
5936,2354,-1
5937,2354,-1
5938,2335,-2
5939,2338,-1
5940,2345,-2
5941,2338,-3
5942,2366,1
5943,2369,-2
5944,2372,-2
5945,2370,1
5946,2350,0
5947,2366,-1
5948,2369,-2
5949,2358,0
5950,2356,1
5951,2356,-2
5952,2353,-2
5953,2350,1
5954,2317,2
5955,2335,0
5956,2355,-1
5957,2355,-1
5958,2359,-1
5959,2366,-1
5960,2376,-2
5961,2371,2
5962,2368,1
5963,2358,0
5964,2352,1
5965,2351,1
5966,2343,-1
5967,2344,1
5968,2338,1
5969,2324,0
5970,2329,-1
5971,2341,2
5972,2349,-1
5973,2361,-1
5974,2374,0
5975,2383,0
5976,2391,-2
5977,2373,-2
5978,2360,-2
5979,2350,1
5980,2346,-1
5981,2334,1
5982,2338,-1
5983,2332,-2
5984,2341,0
5985,2351,-2
5986,2352,-2
5987,2363,-2
5988,2377,1
5989,2380,-2
5990,2379,2
5991,2376,-1
5992,2378,0
5993,2356,0
5994,2339,-2
5995,2327,-2
5996,2331,0
5997,2329,2
5998,2333,-1
5999,2344,2
6000,2371,1
6001,2370,1
6002,2379,1
6003,2381,-4
6004,2387,1
6005,2388,0
6006,2382,0
6007,2356,-2
6008,2341,-2
6009,2332,-2
6010,2329,-1
6011,2324,-2
6012,2335,0
6013,2340,-1
6014,2359,-1
6015,2366,0
6016,2394,-1
6017,2386,-1
6018,2374,0
6019,2370,-1
6020,2373,-1
6021,2357,0
6022,2353,1
6023,2334,-1
6024,2341,-1
6025,2342,1
6026,2329,-1
6027,2343,1
6028,2350,1
6029,2370,-2
6030,2376,1
6031,2379,0
6032,2386,0
6033,2374,-2
6034,2363,1
6035,2358,-1
6036,2355,1
6037,2344,0
6038,2345,0
6039,2338,0
6040,2356,-1
6041,2353,-2
6042,2347,1
6043,2358,0
6044,2359,-1
6045,2368,-2
6046,2374,-1
6047,2372,1
6048,2378,-1
6049,2373,0
6050,2353,1
6051,2352,-1
6052,2350,-1
6053,2352,0
6054,2344,0
6055,2348,1
6056,2355,-1
6057,2359,1
6058,2347,0
6059,2355,-2
6060,2362,1
6061,2367,0
6062,2372,0
6063,2374,-2
6064,2376,1
6065,2373,-1
6066,2350,-1
6067,2342,1
6068,2349,0
6069,2348,0
6070,2338,-1
6071,2335,0
6072,2354,-1
6073,2366,-2
6074,2361,-2
6075,2373,-1
6076,2378,0
6077,2379,-3
6078,2378,-1
6079,2376,0
6080,2382,1
6081,2360,-3
6082,2335,1
6083,2341,-1
6084,2340,-2
6085,2339,-2
6086,2345,0
6087,2348,0
6088,2373,-1
6089,2384,3
6090,2371,-2
6091,2375,-1
6092,2367,0
6093,2378,1
6094,2361,-2
6095,2358,-1
6096,2355,1
6097,2342,0
6098,2326,-1
6099,2335,-2
6100,2344,0
6101,2348,1
6102,2360,0
6103,2368,-1
6104,2386,-1
6105,2381,-2
6106,2366,0
6107,2364,-2
6108,2364,-2
6109,2356,-1
6110,2350,0
6111,2344,-1
6112,2358,0
6113,2346,-2
6114,2347,1
6115,2354,0
6116,2347,0
6117,2370,-2
6118,2374,-2
6119,2373,0
6120,2376,-1
6121,2367,0
6122,2358,-1
6123,2353,1
6124,2353,-1
6125,2349,-2
6126,2352,-2
6127,2347,-1
6128,2361,-1
6129,2367,-2
6130,2348,-1
6131,2355,1
6132,2367,-2
6133,2359,0
6134,2363,0
6135,2361,1
6136,2378,-1
6137,2367,1
6138,2348,-2
6139,2358,-1
6140,2350,-2
6141,2358,-1
6142,2361,1
6143,2355,0
6144,2360,1
6145,2350,-2
6146,2352,1
6147,2362,1
6148,2357,-2
6149,2370,-2
6150,2367,1
6151,2373,-3
6152,2388,0
6153,2376,0
6154,2364,-1
6155,2359,1
6156,2355,1
6157,2361,1
6158,2346,-1
6159,2341,-1
6160,2355,-2
6161,2362,-2
6162,2355,-1
6163,2364,-1
6164,2360,1
6165,2370,0
6166,2379,-1
6167,2376,1
6168,2382,1
6169,2366,-1
6170,2349,-2
6171,2347,0
6172,2347,-1
6173,2342,0
6174,2351,-2
6175,2350,-2
6176,2360,-1
6177,2375,-1
6178,2370,-1
6179,2366,-2
6180,2383,-1
6181,2381,-2
6182,2375,-1
6183,2365,-1
6184,2367,-1
6185,2355,-2
6186,2341,-1
6187,2341,-1
6188,2348,1
6189,2353,1
6190,2358,-1
6191,2363,-2
6192,2383,-1
6193,2385,-2
6194,2372,0
6195,2373,-2
6196,2375,1
6197,2381,2
6198,2360,-2
6199,2346,-2
6200,2358,1
6201,2342,-3
6202,2347,-1
6203,2354,0
6204,2352,-1
6205,2368,0
6206,2374,0
6207,2378,-2
6208,2385,-2
6209,2377,-2
6210,2364,0
6211,2366,0
6212,2358,0
6213,2359,1
6214,2356,-2
6215,2358,1
6216,2364,0
6217,2345,0
6218,2352,-1
6219,2355,1
6220,2356,-1
6221,2362,-2
6222,2371,-2
6223,2366,-2
6224,2382,0
6225,2371,-1
6226,2361,0
6227,2358,0
6228,2355,-1
6229,2358,0
6230,2355,-2
6231,2350,1
6232,2364,2
6233,2357,1
6234,2364,0
6235,2356,1
6236,2359,0
6237,2373,0
6238,2370,-1
6239,2378,-2
6240,2382,-1
6241,2376,-2
6242,2366,-1
6243,2352,0
6244,2348,0
6245,2355,-3
6246,2348,-1
6247,2344,1
6248,2363,1
6249,2355,0
6250,2357,0
6251,2367,-1
6252,2375,-2
6253,2367,-2
6254,2383,0
6255,2382,-1
6256,2378,0
6257,2366,1
6258,2357,0
6259,2343,-1
6260,2338,-1
6261,2347,1
6262,2344,-1
6263,2346,-1
6264,2366,-2
6265,2373,0
6266,2370,-1
6267,2379,1
6268,2385,-1
6269,2379,-2
6270,2376,-2
6271,2366,-1
6272,2365,0
6273,2358,0
6274,2344,0
6275,2335,0
6276,2344,-1
6277,2350,0
6278,2356,-2
6279,2375,0
6280,2391,-1
6281,2389,1
6282,2376,-4
6283,2374,-2
6284,2375,-1
6285,2372,-2
6286,2357,0
6287,2346,0
6288,2359,1
6289,2352,-2
6290,2341,-1
6291,2343,1
6292,2363,-1
6293,2376,0
6294,2374,-2
6295,2391,-1
6296,2395,-2
6297,2379,1
6298,2370,-1
6299,2363,1
6300,2355,0
6301,2358,-2
6302,2359,-1
6303,2347,-2
6304,2364,-1
6305,2361,-1
6306,2359,1
