Index,TemperatureRaw16,VGNDRaw16
401,1251,0
402,1240,0
403,1237,0
404,1229,0
405,1244,0
406,1239,0
407,1244,0
408,1252,0
409,1251,0
410,1234,0
411,1238,0
412,1245,0
413,1243,0
414,1249,0
415,1245,0
416,1246,0
417,1236,0
418,1242,0
419,1248,0
420,1249,0
421,1239,0
422,1235,0
423,1242,0
424,1238,0
425,1239,0
426,1246,0
427,1247,0
428,1240,0
429,1243,0
430,1246,0
431,1241,0
432,1251,0
433,1241,0
434,1249,0
435,1245,0
436,1238,0
437,1251,0
438,1245,0
439,1256,0
440,1241,0
441,1242,0
442,1249,0
443,1254,0
444,1249,0
445,1247,0
446,1249,0
447,1244,0
448,1258,0
449,1251,0
450,1250,0
451,1249,0
452,1249,0
453,1250,0
454,1247,0
455,1247,0
456,1247,0
457,1249,0
458,1250,0
459,1242,0
460,1250,0
461,1255,0
462,1250,0
463,1251,0
464,1250,0
465,1251,0
466,1241,0
467,1263,0
468,1254,0
469,1241,0
470,1249,0
471,1250,0
472,1247,0
473,1252,0
474,1255,0
475,1255,0
476,1262,0
477,1248,0
478,1254,0
479,1251,0
480,1246,0
481,1257,0
482,1248,0
483,1257,0
484,1247,0
485,1251,0
486,1254,0
487,1251,0
488,1259,0
489,1256,0
490,1260,0
491,1255,0
492,1253,0
493,1261,0
494,1248,0
495,1266,0
496,1253,0
497,1250,0
498,1250,0
499,1241,0
500,1259,0
501,1262,0
502,1265,0
503,1264,0
504,1251,0
505,1258,0
506,1253,0
507,1265,0
508,1257,0
509,1260,0
510,1257,0
511,1262,0
512,1258,0
513,1252,0
514,1261,0
515,1255,0
516,1250,0
517,1254,0
518,1262,0
519,1250,0
520,1250,0
521,1251,0
522,1257,0
523,1254,0
524,1258,0
525,1265,0
526,1253,0
527,1259,0
528,1259,0
529,1250,0
530,1264,0
531,1258,0
532,1256,0
533,1258,0
534,1264,0
535,1253,0
536,1266,0
537,1257,0
538,1260,0
539,1255,0
540,1252,0
541,1269,0
542,1252,0
543,1255,0
544,1259,0
545,1264,0
546,1255,0
547,1258,0
548,1257,0
549,1255,0
550,1259,0
551,1266,0
552,1256,0
553,1249,0
554,1256,0
555,1269,0
556,1258,0
557,1263,0
558,1257,0
559,1257,0
560,1255,0
561,1263,0
562,1257,0
563,1262,0
564,1259,0
565,1262,0
566,1261,0
567,1258,0
568,1258,0
569,1254,0
570,1259,0
571,1254,0
572,1258,0
573,1269,0
574,1261,0
575,1260,0
576,1255,0
577,1255,0
578,1251,0
579,1260,0
580,1272,0
581,1260,0
582,1263,0
583,1255,0
584,1266,0
585,1271,0
586,1271,0
587,1269,0
588,1252,0
589,1272,0
590,1263,0
591,1257,0
592,1257,0
593,1257,0
594,1260,0
595,1267,0
596,1263,0
597,1273,0
598,1257,0
599,1273,0
600,1261,0
601,1258,0
602,1257,0
603,1270,0
604,1266,0
605,1255,0
606,1266,0
607,1265,0
608,1262,0
609,1256,0
610,1259,0
611,1272,0
612,1264,0
613,1260,0
614,1268,0
615,1255,0
616,1259,0
617,1255,0
618,1261,0
619,1267,0
620,1260,0
621,1271,0
622,1265,0
623,1272,0
624,1268,0
625,1269,0
626,1263,0
627,1261,0
628,1258,0
629,1265,0
630,1269,0
631,1263,0
632,1258,0
633,1258,0
634,1254,0
635,1263,0
636,1267,0
637,1270,0
638,1265,0
639,1267,0
640,1265,0
641,1273,0
642,1271,0
643,1265,0
644,1265,0
645,1268,0
646,1270,0
647,1263,0
648,1272,0
649,1272,0
650,1270,0
651,1272,0
652,1273,0
653,1264,0
654,1263,0
655,1276,0
656,1272,0
657,1263,0
658,1267,0
659,1263,0
660,1265,0
661,1266,0
662,1277,0
663,1266,0
664,1271,0
665,1261,0
666,1260,0
667,1267,0
668,1272,0
669,1264,0
670,1270,0
671,1268,0
672,1268,0
673,1270,0
674,1258,0
675,1265,0
676,1275,0
677,1269,0
678,1267,0
679,1263,0
680,1269,0
681,1272,0
682,1274,0
683,1263,0
684,1266,0
685,1257,0
686,1268,0
687,1264,0
688,1270,0
689,1267,0
690,1276,0
691,1270,0
692,1270,0
693,1270,0
694,1268,0
695,1270,0
696,1263,0
697,1276,0
698,1271,0
699,1283,0
700,1263,0
701,1273,0
702,1274,0
703,1264,0
704,1272,0
705,1275,0
706,1262,0
707,1262,0
708,1269,0
709,1273,0
710,1271,0
711,1271,0
712,1272,0
713,1269,0
714,1273,0
715,1274,0
716,1276,0
717,1267,0
718,1268,0
719,1269,0
720,1263,0
721,1278,0
722,1272,0
723,1272,0
724,1276,0
725,1263,0
726,1262,0
727,1267,0
728,1272,0
729,1276,0
730,1276,0
731,1279,0
732,1273,0
733,1272,0
734,1268,0
735,1261,0
736,1279,0
737,1272,0
738,1275,0
739,1268,0
740,1274,0
741,1273,0
742,1269,0
743,1272,0
744,1269,0
745,1277,0
746,1272,0
747,1276,0
748,1271,0
749,1276,0
750,1277,0
751,1274,0
752,1277,0
753,1275,0
754,1280,0
755,1264,0
756,1273,0
757,1272,0
758,1271,0
759,1276,0
760,1270,0
761,1273,0
762,1272,0
763,1269,0
764,1273,0
765,1283,0
766,1274,0
767,1277,0
768,1280,0
769,1273,0
770,1268,0
771,1277,0
772,1267,0
773,1263,0
774,1280,0
775,1273,0
776,1270,0
777,1271,0
778,1270,0
779,1274,0
780,1288,0
781,1277,0
782,1279,0
783,1278,0
784,1277,0
785,1283,0
786,1274,0
787,1284,0
788,1274,0
789,1281,0
790,1266,0
791,1274,0
792,1274,0
793,1280,0
794,1272,0
795,1278,0
796,1280,0
797,1275,0
798,1277,0
799,1277,0
800,1279,0
801,1275,0
802,1279,0
803,1286,0
804,1272,0
805,1274,0
806,1279,0
807,1287,0
808,1277,0
809,1275,0
810,1280,0
811,1278,0
812,1278,0
813,1274,0
814,1273,0
815,1273,0
816,1274,0
817,1272,0
818,1289,0
819,1280,0
820,1275,0
821,1283,0
822,1275,0
823,1281,0
824,1275,0
825,1286,0
826,1288,0
827,1287,0
828,1280,0
829,1279,0
830,1282,0
831,1272,0
832,1272,0
833,1280,0
834,1272,0
835,1282,0
836,1273,0
837,1278,0
838,1285,0
839,1279,0
840,1289,0
841,1277,0
842,1274,0
843,1276,0
844,1282,0
845,1283,0
846,1272,0
847,1288,0
848,1280,0
849,1287,0
850,1278,0
851,1286,0
852,1284,0
853,1273,0
854,1275,0
855,1286,0
856,1284,0
857,1289,0
858,1283,0
859,1275,0
860,1286,0
861,1278,0
862,1278,0
863,1276,0
864,1287,0
865,1289,0
866,1280,0
867,1278,0
868,1282,0
869,1277,0
870,1284,0
871,1278,0
872,1286,0
873,1272,0
874,1282,0
875,1268,0
876,1278,0
877,1288,0
878,1288,0
879,1279,0
880,1283,0
881,1290,0
882,1292,0
883,1284,0
884,1288,0
885,1282,0
886,1280,0
887,1288,0
888,1286,0
889,1284,0
890,1290,0
891,1281,0
892,1286,0
893,1284,0
894,1286,0
895,1281,0
896,1282,0
897,1280,0
898,1281,0
899,1289,0
900,1285,0
901,1284,0
902,1293,0
903,1289,0
904,1287,0
905,1279,0
906,1276,0
907,1289,0
908,1281,0
909,1284,0
910,1281,0
911,1285,0
912,1282,0
913,1286,0
914,1288,0
915,1280,0
916,1282,0
917,1287,0
918,1282,0
919,1283,0
920,1290,0
921,1286,0
922,1288,0
923,1277,0
924,1290,0
925,1291,0
926,1282,0
927,1283,0
928,1285,0
929,1286,0
930,1286,0
931,1281,0
932,1285,0
933,1289,0
934,1279,0
935,1283,0
936,1280,0
937,1286,0
938,1279,0
939,1285,0
940,1283,0
941,1284,0
942,1283,0
943,1280,0
944,1294,0
945,1292,0
946,1286,0
947,1292,0
948,1285,0
949,1295,0
950,1278,0
951,1285,0
952,1285,0
953,1286,0
954,1290,0
955,1291,0
956,1284,0
957,1283,0
958,1286,0
959,1288,0
960,1289,0
961,1286,0
962,1287,0
963,1286,0
964,1286,0
965,1288,0
966,1291,0
967,1291,0
968,1297,0
969,1283,0
970,1285,0
971,1286,0
972,1296,0
973,1283,0
974,1292,0
975,1295,0
976,1296,0
977,1283,0
978,1298,0
979,1293,0
980,1282,0
981,1290,0
982,1291,0
983,1284,0
984,1283,0
985,1287,0
986,1291,0
987,1286,0
988,1288,0
989,1285,0
990,1292,0
991,1291,0
992,1285,0
993,1291,0
994,1293,0
995,1291,0
996,1292,0
997,1287,0
998,1290,0
999,1299,0
1000,1293,0
1001,1286,0
1002,1287,0
1003,1286,0
1004,1291,0
1005,1286,0
1006,1294,0
1007,1302,0
1008,1301,0
1009,1298,0
1010,1302,0
1011,1289,0
1012,1296,0
1013,1296,0
1014,1296,0
1015,1292,0
1016,1292,0
1017,1285,0
1018,1289,0
1019,1300,0
1020,1300,0
1021,1290,0
1022,1289,0
1023,1292,0
1024,1284,0
1025,1290,0
1026,1290,0
1027,1289,0
1028,1280,0
1029,1287,0
1030,1284,0
1031,1294,0
1032,1292,0
1033,1295,0
1034,1286,0
1035,1290,0
1036,1288,0
1037,1296,0
1038,1302,0
1039,1291,0
1040,1296,0
1041,1295,0
1042,1293,0
1043,1293,0
1044,1291,0
1045,1291,0
1046,1295,0
1047,1290,0
1048,1293,0
1049,1279,0
1050,1291,0
1051,1297,0
1052,1291,0
1053,1298,0
1054,1293,0
1055,1289,0
1056,1282,0
1057,1289,0
1058,1303,0
1059,1294,0
1060,1286,0
1061,1292,0
1062,1296,0
1063,1286,0
1064,1294,0
1065,1290,0
1066,1300,0
1067,1293,0
1068,1293,0
1069,1298,0
1070,1298,0
1071,1298,0
1072,1290,0
1073,1292,0
1074,1298,0
1075,1292,0
1076,1305,0
1077,1299,0
1078,1294,0
1079,1306,0
1080,1296,0
1081,1292,0
1082,1299,0
1083,1287,0
1084,1294,0
1085,1295,0
1086,1294,0
1087,1287,0
1088,1297,0
1089,1299,0
1090,1297,0
1091,1303,0
1092,1298,0
1093,1298,0
1094,1297,0
1095,1298,0
1096,1297,0
1097,1299,0
1098,1299,0
1099,1299,0
1100,1297,0
1101,1309,0
1102,1297,0
1103,1289,0
1104,1290,0
1105,1297,0
1106,1294,0
1107,1297,0
1108,1303,0
1109,1288,0
1110,1298,0
1111,1296,0
1112,1296,0
1113,1299,0
1114,1297,0
1115,1303,0
1116,1299,0
1117,1312,0
1118,1293,0
1119,1291,0
1120,1303,0
1121,1293,0
1122,1303,0
1123,1297,0
1124,1307,0
1125,1295,0
1126,1301,0
1127,1300,0
1128,1298,0
1129,1302,0
1130,1289,0
1131,1298,0
1132,1299,0
1133,1294,0
1134,1301,0
1135,1314,0
1136,1297,0
1137,1305,0
1138,1302,0
1139,1312,0
1140,1293,0
1141,1301,0
1142,1293,0
1143,1298,0
1144,1294,0
1145,1298,0
1146,1307,0
1147,1294,0
1148,1298,0
1149,1305,0
1150,1297,0
1151,1303,0
1152,1292,0
1153,1303,0
1154,1304,0
1155,1299,0
1156,1303,0
1157,1300,0
1158,1304,0
1159,1301,0
1160,1290,0
1161,1308,0
1162,1300,0
1163,1305,0
1164,1301,0
1165,1304,0
1166,1303,0
1167,1298,0
1168,1299,0
1169,1312,0
1170,1306,0
1171,1296,0
1172,1304,0
1173,1305,0
1174,1300,0
1175,1305,0
1176,1304,0
1177,1303,0
1178,1302,0
1179,1307,0
1180,1299,0
1181,1304,0
1182,1306,0
1183,1301,0
1184,1297,0
1185,1301,0
1186,1298,0
1187,1309,0
1188,1301,0
1189,1298,0
1190,1308,0
1191,1297,0
1192,1304,0
1193,1308,0
1194,1304,0
1195,1309,0
1196,1306,0
1197,1306,0
1198,1307,0
1199,1301,0
1200,1307,0
1201,1299,0
1202,1308,0
1203,1305,0
1204,1304,0
1205,1302,0
1206,1305,0
1207,1300,0
1208,1301,0
1209,1303,0
1210,1303,0
1211,1307,0
1212,1299,0
1213,1314,0
1214,1309,0
1215,1304,0
1216,1307,0
1217,1301,0
1218,1306,0
1219,1307,0
1220,1304,0
1221,1308,0
1222,1307,0
1223,1304,0
1224,1309,0
1225,1302,0
1226,1307,0
1227,1301,0
1228,1307,0
1229,1309,0
1230,1317,0
1231,1300,0
1232,1307,0
1233,1306,0
1234,1316,0
1235,1303,0
1236,1305,0
1237,1303,0
1238,1311,0
1239,1299,0
1240,1301,0
1241,1302,0
1242,1305,0
1243,1308,0
1244,1314,0
1245,1296,0
1246,1303,0
1247,1298,0
1248,1313,0
1249,1301,0
1250,1314,0
1251,1304,0
1252,1302,0
1253,1318,0
1254,1304,0
1255,1303,0
1256,1308,0
1257,1306,0
1258,1307,0
1259,1307,0
1260,1313,0
1261,1309,0
1262,1320,0
1263,1313,0
1264,1318,0
1265,1309,0
1266,1293,0
1267,1308,0
1268,1310,0
1269,1305,0
1270,1309,0
1271,1307,0
1272,1307,0
1273,1307,0
1274,1306,0
1275,1303,0
1276,1310,0
1277,1315,0
1278,1310,0
1279,1308,0
1280,1316,0
1281,1311,0
1282,1316,0
1283,1305,0
1284,1315,0
1285,1309,0
1286,1317,0
1287,1314,0
1288,1317,0
1289,1310,0
1290,1305,0
1291,1308,0
1292,1309,0
1293,1312,0
1294,1326,0
1295,1318,0
1296,1322,0
1297,1306,0
1298,1308,0
1299,1303,0
1300,1310,0
1301,1314,0
1302,1317,0
1303,1306,0
1304,1318,0
1305,1313,0
1306,1314,0
1307,1305,0
1308,1312,0
1309,1321,0
1310,1320,0
1311,1318,0
1312,1315,0
1313,1309,0
1314,1318,0
1315,1309,0
1316,1308,0
1317,1313,0
1318,1308,0
1319,1305,0
1320,1312,0
1321,1311,0
1322,1308,0
1323,1317,0
1324,1303,0
1325,1313,0
1326,1312,0
1327,1318,0
1328,1316,0
1329,1310,0
1330,1315,0
1331,1318,0
1332,1310,0
1333,1300,0
1334,1322,0
1335,1307,0
1336,1312,0
1337,1306,0
1338,1302,0
1339,1311,0
1340,1311,0
1341,1305,0
1342,1314,0
1343,1316,0
1344,1320,0
1345,1309,0
1346,1310,0
1347,1314,0
1348,1308,0
1349,1313,0
1350,1317,0
1351,1310,0
1352,1310,0
1353,1319,0
1354,1322,0
1355,1310,0
1356,1309,0
1357,1313,0
1358,1318,0
1359,1317,0
1360,1319,0
1361,1315,0
1362,1307,0
1363,1307,0
1364,1325,0
1365,1308,0
1366,1313,0
1367,1307,0
1368,1318,0
1369,1320,0
1370,1326,0
1371,1314,0
1372,1324,0
1373,1316,0
1374,1314,0
1375,1324,0
1376,1312,0
1377,1316,0
1378,1320,0
1379,1318,0
1380,1317,0
1381,1307,0
1382,1321,0
1383,1309,0
1384,1304,0
1385,1320,0
1386,1314,0
1387,1318,0
1388,1312,0
1389,1301,0
1390,1312,0
1391,1323,0
1392,1314,0
1393,1313,0
1394,1315,0
1395,1308,0
1396,1317,0
1397,1319,0
1398,1320,0
1399,1316,0
1400,1330,0
1401,1321,0
1402,1315,0
1403,1323,0
1404,1307,0
1405,1315,0
1406,1316,0
1407,1317,0
1408,1318,0
1409,1326,0
1410,1312,0
1411,1324,0
1412,1317,0
1413,1318,0
1414,1307,0
1415,1313,0
1416,1318,0
1417,1327,0
1418,1321,0
1419,1315,0
1420,1312,0
1421,1310,0
1422,1317,0
1423,1317,0
1424,1323,0
1425,1318,0
1426,1324,0
1427,1319,0
1428,1317,0
1429,1317,0
1430,1310,0
1431,1315,0
1432,1320,0
1433,1316,0
1434,1313,0
1435,1323,0
1436,1323,0
1437,1330,0
1438,1317,0
1439,1322,0
1440,1318,0
1441,1316,0
1442,1317,0
1443,1318,0
1444,1324,0
1445,1318,0
1446,1313,0
1447,1319,0
1448,1320,0
1449,1314,0
1450,1313,0
1451,1312,0
1452,1325,0
1453,1310,0
1454,1322,0
1455,1318,0
1456,1318,0
1457,1324,0
1458,1323,0
1459,1326,0
1460,1320,0
1461,1324,0
1462,1319,0
1463,1329,0
1464,1316,0
1465,1317,0
1466,1328,0
1467,1316,0
1468,1324,0
1469,1327,0
1470,1313,0
1471,1321,0
1472,1314,0
1473,1318,0
1474,1323,0
1475,1314,0
1476,1327,0
1477,1324,0
1478,1322,0
1479,1324,0
1480,1320,0
1481,1328,0
1482,1307,0
1483,1323,0
1484,1317,0
1485,1315,0
1486,1318,0
1487,1321,0
1488,1327,0
1489,1318,0
1490,1322,0
1491,1323,0
1492,1323,0
1493,1310,0
1494,1325,0
1495,1326,0
1496,1316,0
1497,1331,0
1498,1321,0
1499,1319,0
1500,1317,0
1501,1309,0
1502,1323,0
1503,1315,0
1504,1320,0
1505,1321,0
1506,1317,0
1507,1332,0
1508,1323,0
1509,1321,0
1510,1336,0
1511,1318,0
1512,1320,0
1513,1319,0
1514,1316,0
1515,1321,0
1516,1321,0
1517,1309,0
1518,1330,0
1519,1322,0
1520,1322,0
1521,1319,0
1522,1321,0
1523,1323,0
1524,1316,0
1525,1322,0
1526,1328,0
1527,1331,0
1528,1327,0
1529,1326,0
1530,1325,0
1531,1319,0
1532,1322,0
1533,1323,0
1534,1322,0
1535,1327,0
1536,1329,0
1537,1326,0
1538,1320,0
1539,1328,0
1540,1316,0
1541,1320,0
1542,1327,0
1543,1321,0
1544,1323,0
1545,1325,0
1546,1329,0
1547,1329,0
1548,1339,0
1549,1327,0
1550,1321,0
1551,1322,0
1552,1327,0
1553,1329,0
1554,1327,0
1555,1333,0
1556,1330,0
1557,1326,0
1558,1327,0
1559,1318,0
1560,1321,0
1561,1322,0
1562,1329,0
1563,1313,0
1564,1315,0
1565,1334,0
1566,1330,0
1567,1326,0
1568,1320,0
1569,1328,0
1570,1321,0
1571,1336,0
1572,1334,0
1573,1328,0
1574,1326,0
1575,1330,0
1576,1331,0
1577,1324,0
1578,1331,0
1579,1331,0
1580,1330,0
1581,1338,0
1582,1330,0
1583,1324,0
1584,1327,0
1585,1327,0
1586,1327,0
1587,1325,0
1588,1326,0
1589,1326,0
1590,1324,0
1591,1329,0
1592,1329,0
1593,1322,0
1594,1337,0
1595,1332,0
1596,1328,0
1597,1327,0
1598,1343,0
1599,1332,0
1600,1311,0
1601,1326,0
1602,1327,0
1603,1332,0
1604,1332,0
1605,1329,0
1606,1320,0
1607,1325,0
1608,1318,0
1609,1334,0
1610,1329,0
1611,1330,0
1612,1326,0
1613,1335,0
1614,1332,0
1615,1335,0
1616,1324,0
1617,1328,0
1618,1329,0
1619,1326,0
1620,1329,0
1621,1327,0
1622,1332,0
1623,1329,0
1624,1334,0
1625,1333,0
1626,1321,0
1627,1337,0
1628,1336,0
1629,1328,0
1630,1331,0
1631,1325,0
1632,1326,0
1633,1327,0
1634,1329,0
1635,1336,0
1636,1332,0
1637,1346,0
1638,1334,0
1639,1330,0
1640,1336,0
1641,1327,0
1642,1329,0
1643,1328,0
1644,1326,0
1645,1339,0
1646,1338,0
1647,1333,0
1648,1324,0
1649,1329,0
1650,1332,0
1651,1337,0
1652,1339,0
1653,1335,0
1654,1345,0
1655,1317,0
1656,1336,0
1657,1333,0
1658,1324,0
1659,1327,0
1660,1327,0
1661,1331,0
1662,1335,0
1663,1332,0
1664,1330,0
1665,1339,0
1666,1327,0
1667,1337,0
1668,1330,0
1669,1326,0
1670,1330,0
1671,1331,0
1672,1339,0
1673,1329,0
1674,1335,0
1675,1337,0
1676,1344,0
1677,1334,0
1678,1334,0
1679,1331,0
1680,1340,0
1681,1338,0
1682,1336,0
1683,1328,0
1684,1329,0
1685,1336,0
1686,1335,0
1687,1334,0
1688,1331,0
1689,1325,0
1690,1337,0
1691,1333,0
1692,1335,0
1693,1331,0
1694,1330,0
1695,1329,0
1696,1343,0
1697,1331,0
1698,1343,0
1699,1332,0
1700,1334,0
1701,1331,0
1702,1334,0
1703,1334,0
1704,1335,0
1705,1336,0
1706,1341,0
1707,1335,0
1708,1334,0
1709,1328,0
1710,1340,0
1711,1336,0
1712,1342,0
1713,1348,0
1714,1334,0
1715,1330,0
1716,1338,0
1717,1340,0
1718,1339,0
1719,1329,0
1720,1334,0
1721,1334,0
1722,1342,0
1723,1331,0
1724,1340,0
1725,1335,0
1726,1331,0
1727,1335,0
1728,1338,0
1729,1336,0
1730,1336,0
1731,1328,0
1732,1334,0
1733,1341,0
1734,1332,0
1735,1341,0
1736,1331,0
1737,1335,0
1738,1339,0
1739,1329,0
1740,1349,0
1741,1348,0
1742,1335,0
1743,1333,0
1744,1332,0
1745,1342,0
1746,1341,0
1747,1334,0
1748,1337,0
1749,1339,0
1750,1339,0
1751,1340,0
1752,1337,0
1753,1333,0
1754,1340,0
1755,1335,0
1756,1338,0
1757,1342,0
1758,1330,0
1759,1331,0
1760,1336,0
1761,1336,0
1762,1341,0
1763,1340,0
1764,1336,0
1765,1345,0
1766,1343,0
1767,1342,0
1768,1343,0
1769,1347,0
1770,1342,0
1771,1347,0
1772,1346,0
1773,1339,0
1774,1330,0
1775,1343,0
1776,1340,0
1777,1337,0
1778,1339,0
1779,1336,0
1780,1339,0
1781,1340,0
1782,1333,0
1783,1338,0
1784,1337,0
1785,1343,0
1786,1349,0
1787,1339,0
1788,1342,0
1789,1343,0
1790,1341,0
1791,1343,0
1792,1331,0
1793,1338,0
1794,1341,0
1795,1339,0
1796,1340,0
1797,1335,0
1798,1345,0
1799,1345,0
1800,1351,0
1801,1350,0
1802,1341,0
1803,1342,0
1804,1336,0
1805,1340,0
1806,1341,0
1807,1343,0
1808,1343,0
1809,1335,0
1810,1339,0
1811,1352,0
1812,1335,0
1813,1334,0
1814,1339,0
1815,1339,0
1816,1345,0
1817,1341,0
1818,1348,0
1819,1353,0
1820,1348,0
1821,1347,0
1822,1345,0
1823,1335,0
1824,1344,0
1825,1338,0
1826,1342,0
1827,1335,0
1828,1345,0
1829,1342,0
1830,1349,0
1831,1350,0
1832,1343,0
1833,1332,0
1834,1338,0
1835,1343,0
1836,1337,0
1837,1345,0
1838,1342,0
1839,1340,0
1840,1340,0
1841,1351,0
1842,1341,0
1843,1345,0
1844,1340,0
1845,1339,0
1846,1343,0
1847,1342,0
1848,1338,0
1849,1332,0
1850,1358,0
1851,1336,0
1852,1345,0
1853,1350,0
1854,1346,0
1855,1338,0
1856,1343,0
1857,1348,0
1858,1341,0
1859,1343,0
1860,1341,0
1861,1344,0
1862,1344,0
1863,1355,0
1864,1344,0
1865,1343,0
1866,1342,0
1867,1353,0
1868,1346,0
1869,1343,0
1870,1347,0
1871,1352,0
1872,1343,0
1873,1348,0
1874,1339,0
1875,1344,0
1876,1343,0
1877,1342,0
1878,1344,0
1879,1343,0
1880,1351,0
1881,1343,0
1882,1347,0
1883,1350,0
1884,1343,0
1885,1342,0
1886,1338,0
1887,1343,0
1888,1339,0
1889,1348,0
1890,1348,0
1891,1342,0
1892,1347,0
1893,1343,0
1894,1356,0
1895,1350,0
1896,1344,0
1897,1343,0
1898,1353,0
1899,1344,0
1900,1346,0
