Index,TemperatureRaw16,VGNDRaw16
6321,-294,-1
6322,-304,-2
6323,-297,1
6324,-290,-1
6325,-281,-1
6326,-280,1
6327,-294,0
6328,-280,-1
6329,-273,-2
6330,-272,1
6331,-286,0
6332,-287,-2
6333,-286,-1
6334,-300,1
6335,-318,0
6336,-313,-1
6337,-306,1
6338,-296,0
6339,-289,-2
6340,-284,-1
6341,-254,1
6342,-259,1
6343,-272,-1
6344,-270,0
6345,-285,-3
6346,-286,0
6347,-297,-1
6348,-310,-1
6349,-302,0
6350,-310,-1
6351,-322,0
6352,-311,1
6353,-283,-1
6354,-275,0
6355,-263,-2
6356,-268,-1
6357,-255,-2
6358,-254,-1
6359,-273,-2
6360,-287,-1
6361,-298,-3
6362,-308,-1
6363,-323,-1
6364,-316,1
6365,-305,1
6366,-300,1
6367,-307,-1
6368,-283,1
6369,-268,-2
6370,-266,0
6371,-258,1
6372,-268,0
6373,-260,-1
6374,-280,0
6375,-310,-2
6376,-314,-1
6377,-310,-1
6378,-314,0
6379,-319,-3
6380,-304,-2
6381,-291,1
6382,-278,-2
6383,-286,-2
6384,-269,0
6385,-263,0
6386,-267,-1
6387,-277,-2
6388,-276,0
6389,-287,-2
6390,-305,0
6391,-328,1
6392,-322,1
6393,-300,-2
6394,-297,-2
6395,-307,-2
6396,-285,1
6397,-263,-1
6398,-275,-1
6399,-287,0
6400,-280,-1
6401,-283,-2
6402,-282,-2
6403,-283,-3
6404,-298,0
6405,-293,1
6406,-294,-1
6407,-316,-1
6408,-303,1
6409,-302,1
6410,-301,1
6411,-281,-1
6412,-279,1
6413,-271,1
6414,-276,0
6415,-280,-2
6416,-285,0
6417,-281,-1
6418,-289,1
6419,-296,-1
6420,-287,1
6421,-293,-1
6422,-300,1
6423,-308,-2
6424,-316,1
6425,-295,0
6426,-295,1
6427,-287,0
6428,-272,-1
6429,-272,1
6430,-275,-2
6431,-284,0
6432,-281,-2
6433,-270,-2
6434,-290,0
6435,-291,-1
6436,-299,-1
6437,-295,0
6438,-310,1
6439,-325,0
6440,-313,0
6441,-294,-2
6442,-291,1
6443,-282,0
6444,-275,-1
6445,-269,-2
6446,-267,-1
6447,-284,-2
6448,-284,-1
6449,-299,1
6450,-305,1
6451,-318,0
6452,-311,-2
6453,-306,0
6454,-295,-2
6455,-309,-1
6456,-298,-2
6457,-275,0
6458,-265,-1
6459,-262,-2
6460,-272,-1
6461,-266,-2
6462,-286,1
6463,-296,1
6464,-314,-1
6465,-311,0
6466,-322,0
6467,-322,-2
6468,-308,-2
6469,-299,1
6470,-293,1
6471,-287,-2
6472,-269,-1
6473,-271,0
6474,-265,1
6475,-272,0
6476,-286,0
6477,-284,-1
6478,-304,1
6479,-322,-1
6480,-327,-2
6481,-318,-2
6482,-316,0
6483,-299,1
6484,-293,-3
6485,-277,-1
6486,-268,0
6487,-270,-1
6488,-271,0
6489,-275,-1
6490,-289,1
6491,-290,0
6492,-296,-1
6493,-298,0
6494,-312,0
6495,-325,0
6496,-313,1
6497,-294,-1
6498,-295,-1
6499,-288,-3
6500,-270,-2
6501,-264,-2
6502,-272,0
6503,-290,-2
6504,-290,1
6505,-284,-2
6506,-291,1
6507,-299,-1
6508,-311,-2
6509,-301,-2
6510,-301,1
6511,-301,1
6512,-296,0
6513,-283,0
6514,-290,1
6515,-280,-1
6516,-281,-2
6517,-286,-1
6518,-290,1
6519,-298,-2
6520,-299,-2
6521,-295,0
6522,-296,-1
6523,-299,-1
6524,-305,-1
6525,-294,-1
6526,-294,-2
6527,-297,1
6528,-305,-2
6529,-295,1
6530,-293,-1
6531,-294,1
6532,-281,1
6533,-290,-2
6534,-294,1
6535,-287,-2
6536,-293,-1
6537,-289,-1
6538,-282,-1
6539,-293,1
6540,-284,-1
6541,-293,0
6542,-300,0
6543,-306,1
6544,-304,0
6545,-302,-1
6546,-290,-1
6547,-291,0
6548,-272,1
6549,-271,2
6550,-278,1
6551,-290,0
6552,-290,1
6553,-287,-2
6554,-299,0
6555,-302,0
6556,-309,1
6557,-303,-2
6558,-308,-1
6559,-302,1
6560,-297,1
6561,-287,0
6562,-285,0
6563,-271,-2
6564,-278,0
6565,-266,0
6566,-290,-2
6567,-298,-1
6568,-308,0
6569,-308,-2
6570,-308,-3
6571,-316,1
6572,-298,-1
6573,-296,-2
6574,-289,1
6575,-289,-1
6576,-281,-2
6577,-275,1
6578,-284,1
6579,-281,-2
6580,-285,0
6581,-291,0
6582,-298,-3
6583,-319,1
6584,-310,0
6585,-316,1
6586,-315,1
6587,-301,1
6588,-297,-2
6589,-280,-2
6590,-282,0
6591,-287,0
6592,-276,-2
6593,-272,0
6594,-278,-1
6595,-292,0
6596,-299,-2
6597,-290,0
6598,-312,0
6599,-307,-2
6600,-308,-2
6601,-299,0
6602,-302,2
6603,-286,1
6604,-281,-2
6605,-278,0
6606,-281,-2
6607,-287,-2
6608,-291,-2
6609,-285,0
6610,-294,0
6611,-294,1
6612,-297,-1
6613,-287,1
6614,-294,-2
6615,-312,-1
6616,-304,1
6617,-290,-3
6618,-297,1
6619,-296,0
6620,-290,1
6621,-284,-2
6622,-287,-1
6623,-292,-2
6624,-281,0
6625,-288,0
6626,-282,-1
6627,-291,1
6628,-291,-1
6629,-287,-1
6630,-304,-1
6631,-321,1
6632,-316,-2
6633,-303,0
6634,-302,-2
6635,-299,-1
6636,-284,0
6637,-276,-2
6638,-284,1
6639,-283,1
6640,-278,-1
6641,-280,0
6642,-287,-2
6643,-299,-1
6644,-305,0
6645,-300,1
6646,-324,1
6647,-323,0
6648,-310,1
6649,-293,1
6650,-287,1
6651,-280,1
6652,-276,-2
6653,-258,0
6654,-270,-1
6655,-277,0
6656,-295,-1
6657,-304,-2
6658,-310,-1
6659,-318,-2
6660,-322,1
6661,-314,1
6662,-319,-1
6663,-313,0
6664,-292,-1
6665,-273,0
6666,-271,-2
6667,-263,-2
6668,-264,-2
6669,-254,1
6670,-286,-2
6671,-309,-1
6672,-323,0
6673,-322,-2
6674,-325,1
6675,-326,1
6676,-323,0
6677,-285,0
6678,-283,-2
6679,-278,0
6680,-269,0
6681,-260,0
6682,-264,-2
6683,-269,1
6684,-279,1
6685,-290,0
6686,-323,-2
6687,-322,-1
6688,-325,-2
6689,-322,1
6690,-317,0
6691,-304,-1
6692,-287,0
6693,-266,-2
6694,-269,-1
6695,-270,1
6696,-271,-1
6697,-266,-2
6698,-281,0
6699,-296,0
6700,-308,1
6701,-303,-1
6702,-322,-2
6703,-322,0
6704,-315,1
6705,-302,-1
6706,-293,2
6707,-285,-2
6708,-258,1
6709,-248,0
6710,-272,-2
6711,-278,-1
6712,-279,0
6713,-283,-2
6714,-300,1
6715,-308,1
6716,-316,-1
6717,-304,-1
6718,-313,-2
6719,-313,0
6720,-307,-1
6721,-284,-1
6722,-280,2
6723,-269,-1
6724,-279,1
6725,-263,-1
6726,-279,-1
6727,-284,-1
6728,-293,0
6729,-299,1
6730,-306,1
6731,-306,0
6732,-314,-2
6733,-303,-1
6734,-313,1
6735,-320,-2
6736,-306,-2
6737,-283,1
6738,-272,-2
6739,-278,-2
6740,-277,0
6741,-260,0
6742,-274,1
6743,-297,-2
6744,-302,-2
6745,-308,-2
6746,-313,-1
6747,-310,-2
6748,-304,-1
6749,-313,-1
6750,-308,-2
6751,-304,0
6752,-278,-1
6753,-277,0
6754,-276,-1
6755,-268,0
6756,-264,-1
6757,-260,1
6758,-288,-2
6759,-309,-1
6760,-319,1
6761,-320,-2
6762,-323,2
6763,-328,1
6764,-310,0
6765,-293,0
6766,-291,1
6767,-293,-1
6768,-283,-1
6769,-258,-1
6770,-275,1
6771,-275,-2
6772,-278,0
6773,-300,0
6774,-313,-2
6775,-333,0
6776,-325,-2
6777,-323,-2
6778,-319,0
6779,-313,0
6780,-287,1
6781,-268,1
6782,-264,0
6783,-281,1
6784,-278,0
6785,-277,0
6786,-290,1
6787,-302,0
6788,-301,-2
6789,-306,0
6790,-319,0
6791,-331,-2
6792,-331,1
6793,-312,1
6794,-303,1
6795,-284,-2
6796,-257,0
6797,-254,-1
6798,-275,1
6799,-284,-1
6800,-292,-2
6801,-292,1
6802,-311,1
6803,-322,-1
6804,-313,-1
6805,-309,0
6806,-319,0
6807,-311,0
6808,-305,-4
6809,-294,-2
6810,-278,2
6811,-279,-1
6812,-263,0
6813,-263,0
6814,-292,-2
6815,-305,-2
6816,-305,-2
6817,-308,-2
6818,-316,-2
6819,-305,2
6820,-292,-1
6821,-302,-1
6822,-295,1
6823,-310,-1
6824,-294,1
6825,-289,-1
6826,-287,0
6827,-284,0
6828,-290,0
6829,-287,-2
6830,-299,-1
6831,-317,-2
6832,-311,-3
6833,-300,1
6834,-299,-1
6835,-303,0
6836,-290,1
6837,-285,0
6838,-297,0
6839,-312,-2
6840,-299,1
6841,-297,1
6842,-293,-2
6843,-298,0
6844,-287,-1
6845,-281,1
6846,-290,0
6847,-307,0
6848,-309,-1
6849,-303,-1
6850,-302,-2
6851,-302,0
6852,-312,0
6853,-296,-2
6854,-304,-2
6855,-310,0
6856,-299,-2
6857,-290,1
6858,-292,0
6859,-281,-1
6860,-269,-1
6861,-275,-1
6862,-308,-2
6863,-310,0
6864,-319,0
6865,-315,0
6866,-316,0
6867,-320,-1
6868,-299,-1
6869,-296,-1
6870,-308,1
6871,-296,-1
6872,-288,1
6873,-277,1
6874,-272,1
6875,-277,0
6876,-281,-2
6877,-296,1
6878,-308,-1
6879,-337,-2
6880,-328,-2
6881,-329,-1
6882,-321,-1
6883,-309,1
6884,-293,0
6885,-281,0
6886,-280,-1
6887,-284,0
6888,-274,-1
6889,-274,1
6890,-280,-2
6891,-303,-1
6892,-301,-2
6893,-303,0
6894,-320,2
6895,-333,1
6896,-320,-2
6897,-310,2
6898,-299,-1
6899,-284,1
6900,-263,0
6901,-262,1
6902,-271,1
6903,-283,0
6904,-289,0
6905,-284,0
6906,-302,-3
6907,-313,-1
6908,-309,-2
6909,-319,0
6910,-310,-2
6911,-317,-1
6912,-304,-2
6913,-294,-1
6914,-282,-1
6915,-281,0
6916,-266,0
6917,-269,0
6918,-287,0
6919,-302,1
6920,-301,0
6921,-311,1
6922,-310,1
6923,-313,0
6924,-305,-1
6925,-301,1
6926,-310,2
6927,-298,0
6928,-292,1
6929,-286,-2
6930,-289,-1
6931,-284,-1
6932,-276,0
6933,-285,0
6934,-295,0
6935,-313,-3
6936,-308,-1
6937,-305,0
6938,-310,0
6939,-316,-1
6940,-301,-2
6941,-299,-2
6942,-304,-1
6943,-314,-2
6944,-290,-3
6945,-276,1
6946,-278,-1
6947,-286,-2
6948,-274,-3
6949,-281,1
6950,-305,0
6951,-315,1
6952,-317,1
6953,-308,-2
6954,-315,-1
6955,-315,0
6956,-311,0
6957,-303,0
6958,-290,0
6959,-297,0
6960,-291,-1
6961,-280,0
6962,-271,-2
6963,-273,-1
6964,-275,1
6965,-296,-1
6966,-312,1
6967,-322,1
6968,-312,1
6969,-326,-1
6970,-319,0
6971,-308,-2
6972,-288,-1
6973,-281,1
6974,-278,-2
6975,-289,-2
6976,-282,-2
6977,-270,-1
6978,-279,-2
6979,-294,-2
6980,-308,-1
6981,-323,-1
6982,-332,0
6983,-331,0
6984,-331,1
6985,-320,-2
6986,-316,1
6987,-292,1
6988,-270,-2
6989,-267,-2
6990,-278,-1
6991,-287,-2
6992,-286,-1
6993,-293,-1
6994,-319,0
6995,-331,-2
6996,-325,-1
6997,-320,-1
6998,-329,-1
6999,-322,-1
7000,-308,-2
7001,-291,0
7002,-276,1
7003,-274,-2
7004,-266,3
7005,-274,-3
7006,-287,-2
7007,-301,-2
7008,-312,-4
7009,-324,-2
7010,-330,0
7011,-327,0
7012,-317,-2
7013,-310,0
7014,-291,1
7015,-303,-1
7016,-284,-2
7017,-278,0
7018,-272,1
7019,-281,-2
7020,-281,-2
7021,-292,-2
7022,-302,-2
7023,-319,1
7024,-325,-1
7025,-308,0
7026,-310,-1
7027,-310,-2
7028,-286,0
7029,-292,1
7030,-290,-3
7031,-287,1
7032,-296,1
7033,-288,-2
7034,-297,-1
7035,-300,1
7036,-288,-1
7037,-298,-1
7038,-310,-1
7039,-323,-1
7040,-312,-1
7041,-298,1
7042,-299,-3
7043,-296,-1
7044,-278,-1
7045,-292,-2
7046,-296,0
7047,-304,1
7048,-301,-2
7049,-300,1
7050,-302,-2
7051,-297,-1
7052,-282,-2
7053,-288,1
7054,-299,-1
7055,-305,-1
7056,-314,-1
7057,-296,0
7058,-299,0
7059,-307,-1
7060,-296,1
7061,-302,1
7062,-313,0
7063,-308,0
7064,-305,-1
7065,-296,-2
7066,-297,-4
7067,-296,0
7068,-282,-1
7069,-292,-1
7070,-299,-2
7071,-310,2
7072,-316,-1
7073,-314,-5
7074,-310,-1
7075,-310,1
7076,-285,-1
7077,-301,-3
7078,-296,-1
7079,-296,-1
7080,-289,-2
7081,-288,-1
7082,-292,-2
7083,-290,1
7084,-288,0
7085,-301,-2
7086,-314,0
7087,-319,1
7088,-331,0
7089,-313,0
7090,-309,-1
7091,-305,-2
7092,-286,-1
7093,-283,-2
7094,-284,-2
7095,-299,-2
7096,-285,0
7097,-291,-1
7098,-294,-2
7099,-301,-1
7100,-297,1
7101,-311,1
7102,-310,-1
7103,-322,-1
7104,-318,-2
7105,-301,-1
7106,-296,1
7107,-296,0
7108,-277,-1
7109,-287,0
7110,-290,-2
7111,-297,1
7112,-304,1
7113,-310,-1
7114,-305,-1
7115,-316,-2
7116,-301,0
7117,-312,1
7118,-317,1
7119,-315,-1
7120,-305,0
7121,-290,-2
7122,-288,-2
7123,-293,0
7124,-278,-1
7125,-284,1
7126,-295,-1
7127,-307,0
7128,-316,-2
7129,-301,-2
7130,-301,-1
7131,-302,-2
7132,-294,2
7133,-307,-2
7134,-299,-2
7135,-302,0
7136,-307,0
7137,-303,-1
7138,-299,0
7139,-285,0
7140,-272,0
7141,-283,0
7142,-292,0
7143,-303,0
7144,-301,-1
7145,-308,-2
7146,-306,-1
7147,-308,-2
7148,-306,-2
7149,-310,0
7150,-310,0
7151,-321,1
7152,-299,-2
7153,-289,1
7154,-285,-1
7155,-267,-2
7156,-258,-1
7157,-287,1
7158,-287,-2
7159,-306,-1
7160,-319,0
7161,-314,-1
7162,-326,-2
7163,-328,-1
7164,-309,1
7165,-314,-2
7166,-295,1
7167,-302,-2
7168,-288,1
7169,-275,-3
7170,-263,0
7171,-279,-2
7172,-278,-1
7173,-292,0
7174,-309,0
7175,-323,0
7176,-344,-1
7177,-336,-1
7178,-320,-1
7179,-318,0
7180,-288,-2
7181,-288,-1
7182,-271,0
7183,-280,-2
7184,-269,1
7185,-272,1
7186,-287,-2
7187,-304,0
7188,-305,-1
7189,-323,-2
7190,-330,-1
7191,-334,-2
7192,-340,0
7193,-331,1
7194,-306,-2
7195,-292,-1
7196,-259,-1
7197,-262,0
7198,-261,1
7199,-271,2
7200,-289,0
7201,-297,-1
7202,-310,1
7203,-325,0
7204,-319,1
7205,-327,-2
7206,-340,0
7207,-331,0
7208,-316,-1
7209,-282,-1
7210,-275,-1
7211,-272,0
7212,-251,-1
7213,-264,0
7214,-281,-1
7215,-296,-2
7216,-319,1
7217,-323,0
7218,-329,0
7219,-332,0
7220,-316,0
7221,-326,1
7222,-314,0
7223,-299,0
7224,-287,1
7225,-280,0
7226,-275,-1
7227,-275,-2
7228,-266,0
7229,-284,1
7230,-313,-1
7231,-330,-2
7232,-334,-1
7233,-328,-1
7234,-319,1
7235,-326,-1
7236,-313,-1
7237,-312,0
7238,-296,-1
7239,-292,1
7240,-284,1
7241,-283,0
7242,-284,1
7243,-288,-1
7244,-281,0
7245,-308,1
7246,-317,-2
7247,-329,0
7248,-328,0
7249,-328,-2
7250,-325,-1
7251,-312,2
7252,-302,0
7253,-285,-2
7254,-290,-2
7255,-293,-1
7256,-290,1
7257,-284,0
7258,-284,-1
7259,-287,-1
7260,-291,-1
7261,-310,0
7262,-323,0
7263,-330,-2
7264,-329,-2
7265,-328,-2
7266,-325,-1
7267,-298,0
7268,-278,-2
7269,-284,-1
7270,-281,1
7271,-286,0
7272,-284,-2
7273,-280,0
7274,-296,1
7275,-305,0
7276,-309,-2
7277,-321,-1
7278,-320,-2
7279,-342,1
7280,-329,1
7281,-323,-2
7282,-303,-1
7283,-290,-2
7284,-267,-2
7285,-263,0
7286,-269,-2
7287,-284,0
7288,-296,1
7289,-295,-2
7290,-302,-2
7291,-328,-2
7292,-317,0
7293,-338,0
7294,-328,0
7295,-325,1
7296,-319,-2
7297,-290,1
7298,-278,-1
7299,-266,1
7300,-257,2
7301,-272,0
7302,-271,1
7303,-298,-2
7304,-319,-2
7305,-334,1
7306,-339,-2
7307,-333,0
7308,-328,1
7309,-325,0
7310,-305,0
7311,-300,1
7312,-292,-2
7313,-271,1
7314,-270,0
7315,-268,1
7316,-263,1
7317,-280,3
7318,-307,0
7319,-328,1
7320,-340,-2
7321,-334,-1
7322,-326,-2
7323,-332,-1
7324,-296,-2
7325,-298,0
7326,-277,-3
7327,-287,-2
7328,-284,1
7329,-278,3
7330,-293,1
7331,-284,0
7332,-287,0
7333,-309,0
7334,-324,1
7335,-322,0
7336,-328,-1
7337,-310,-1
7338,-307,-2
7339,-305,-2
7340,-282,-2
7341,-278,-2
7342,-288,-2
7343,-297,-2
7344,-294,-1
7345,-293,-1
7346,-300,0
7347,-310,0
7348,-307,0
7349,-319,-2
7350,-316,-2
7351,-319,-2
7352,-319,0
7353,-306,-2
7354,-294,-2
7355,-302,0
7356,-284,-1
7357,-290,0
7358,-293,-1
7359,-296,1
7360,-313,1
7361,-299,-1
7362,-293,0
7363,-307,-1
7364,-290,0
7365,-303,-1
7366,-316,-1
7367,-312,1
7368,-318,1
7369,-308,-2
7370,-313,-1
7371,-302,0
7372,-283,-1
7373,-299,1
7374,-302,-2
7375,-302,1
7376,-299,-1
7377,-292,-1
7378,-305,0
7379,-309,-2
7380,-295,0
7381,-311,-2
7382,-329,-2
7383,-323,-2
7384,-327,-1
7385,-313,0
7386,-293,1
7387,-302,-2
7388,-282,-2
7389,-285,-1
7390,-296,0
7391,-296,0
7392,-300,1
7393,-302,1
7394,-318,1
7395,-318,0
7396,-302,0
7397,-311,0
7398,-324,-1
7399,-322,0
7400,-313,-1
7401,-293,1
7402,-282,-1
7403,-285,1
7404,-280,0
7405,-284,0
7406,-285,1
7407,-302,-1
7408,-325,1
7409,-330,0
7410,-329,1
7411,-325,0
7412,-317,-2
7413,-319,-1
7414,-325,-2
7415,-310,-1
7416,-296,-2
7417,-284,1
7418,-284,-1
7419,-299,0
7420,-277,-2
7421,-289,0
7422,-321,0
7423,-323,-2
7424,-332,-2
7425,-324,1
7426,-321,1
7427,-318,-1
7428,-302,-2
7429,-298,-1
7430,-293,1
7431,-287,1
7432,-291,-1
7433,-293,1
7434,-295,1
7435,-295,1
7436,-295,0
7437,-309,2
7438,-324,0
7439,-328,-2
7440,-322,1
7441,-316,-1
7442,-308,0
7443,-308,0
7444,-292,-2
7445,-284,-1
7446,-305,1
7447,-297,-1
7448,-300,1
7449,-284,-1
7450,-296,1
7451,-312,0
7452,-305,-1
7453,-307,1
7454,-314,-1
7455,-325,0
7456,-314,-2
7457,-314,0
7458,-298,0
7459,-307,0
7460,-292,1
7461,-298,-2
7462,-308,-2
7463,-297,-1
7464,-301,-1
7465,-302,1
7466,-300,0
7467,-302,-2
7468,-305,-1
7469,-314,0
7470,-319,-1
7471,-316,-1
7472,-328,-2
7473,-308,1
7474,-310,0
7475,-309,1
7476,-290,0
7477,-296,0
7478,-299,0
7479,-294,-2
7480,-301,0
7481,-293,-1
7482,-302,-1
7483,-308,-1
7484,-310,-2
7485,-328,0
7486,-331,1
7487,-326,-2
7488,-316,0
7489,-303,-2
7490,-294,-1
7491,-293,-2
7492,-282,-3
7493,-275,1
7494,-293,-1
7495,-302,1
7496,-303,-3
7497,-314,1
7498,-325,0
7499,-331,-1
7500,-320,0
7501,-327,1
7502,-331,-1
7503,-327,-1
7504,-293,-2
7505,-287,0
7506,-284,1
7507,-281,2
7508,-272,1
7509,-289,1
7510,-306,1
7511,-322,-1
7512,-331,-2
7513,-332,-1
7514,-333,0
7515,-326,-2
7516,-322,-2
7517,-310,-2
7518,-305,-2
7519,-293,-1
7520,-284,-2
7521,-281,1
7522,-286,1
7523,-288,-1
7524,-297,-1
7525,-316,-1
7526,-340,1
7527,-338,-2
7528,-325,0
7529,-331,0
7530,-319,-2
7531,-310,0
7532,-289,0
7533,-284,-2
7534,-290,-1
7535,-287,1
7536,-281,0
7537,-288,-2
7538,-310,1
7539,-301,1
7540,-308,1
7541,-322,-1
7542,-334,0
7543,-320,-2
7544,-310,-4
7545,-298,0
7546,-308,-1
7547,-291,1
7548,-284,-1
7549,-293,1
7550,-311,1
7551,-306,-2
7552,-308,1
7553,-308,-1
7554,-317,-1
7555,-317,-2
7556,-308,0
7557,-318,-3
7558,-331,-1
7559,-309,1
7560,-298,0
7561,-302,0
7562,-296,-2
7563,-307,0
7564,-298,-2
7565,-296,-2
7566,-314,0
7567,-317,-1
7568,-294,0
7569,-318,-1
7570,-309,-2
7571,-306,0
7572,-302,1
7573,-307,-3
7574,-310,-1
7575,-319,0
7576,-317,0
7577,-305,-1
7578,-307,0
7579,-310,-1
7580,-302,-2
7581,-310,-2
7582,-309,0
7583,-296,1
7584,-291,-1
7585,-299,-2
7586,-303,0
7587,-307,-1
7588,-301,0
7589,-310,0
7590,-340,1
7591,-337,1
7592,-319,1
7593,-315,1
7594,-306,-2
7595,-298,-1
7596,-286,0
7597,-279,-1
7598,-305,-2
7599,-296,1
7600,-296,-1
7601,-315,-2
7602,-324,1
7603,-310,-2
7604,-317,0
7605,-335,0
7606,-340,-1
7607,-320,-1
7608,-307,0
7609,-301,-2
7610,-299,0
7611,-287,-1
7612,-274,-2
7613,-281,-2
7614,-312,1
7615,-316,0
7616,-316,-2
7617,-319,0
7618,-325,-2
7619,-331,-1
7620,-316,-1
7621,-316,0
7622,-314,0
7623,-302,-2
7624,-298,-2
7625,-287,-3
7626,-283,0
7627,-291,-2
7628,-290,-2
7629,-308,-1
7630,-328,1
7631,-322,-2
7632,-325,0
7633,-330,-1
7634,-331,-1
7635,-316,1
7636,-305,0
7637,-303,0
7638,-319,-2
7639,-303,0
7640,-292,-1
7641,-299,1
7642,-305,0
7643,-303,-1
7644,-305,-1
7645,-316,0
7646,-327,1
7647,-322,1
7648,-314,1
7649,-322,1
7650,-306,-2
7651,-307,0
7652,-288,-3
7653,-301,-1
7654,-308,0
7655,-302,-1
7656,-290,0
7657,-291,1
7658,-298,0
7659,-302,-2
7660,-293,-1
7661,-304,-2
7662,-329,1
7663,-315,-1
7664,-312,1
7665,-319,-1
7666,-322,-2
7667,-315,1
7668,-297,-1
7669,-294,1
7670,-303,1
7671,-297,-2
7672,-278,1
7673,-283,-1
7674,-299,1
7675,-306,1
7676,-314,0
7677,-306,-1
7678,-336,-2
7679,-330,-1
7680,-334,-2
7681,-319,-2
7682,-306,-2
7683,-293,0
7684,-279,0
7685,-275,-2
7686,-287,-2
7687,-281,-1
7688,-286,-2
7689,-305,-1
7690,-319,-1
7691,-321,-2
7692,-334,0
7693,-343,-1
7694,-349,1
7695,-331,-1
7696,-314,-1
7697,-310,-1
7698,-290,1
7699,-279,0
7700,-257,-1
7701,-268,1
7702,-296,0
7703,-302,1
7704,-307,0
7705,-333,-2
7706,-340,0
7707,-353,-3
7708,-339,-1
7709,-325,-2
7710,-334,0
7711,-308,0
7712,-290,0
7713,-279,1
7714,-264,0
7715,-273,1
7716,-270,-1
7717,-299,1
7718,-332,0
7719,-333,-1
7720,-345,-1
7721,-354,-2
7722,-346,1
7723,-340,-2
7724,-316,0
7725,-299,1
7726,-305,-1
7727,-287,1
7728,-275,0
7729,-268,0
7730,-281,-1
7731,-284,0
7732,-309,0
7733,-316,0
7734,-347,-2
7735,-349,-2
7736,-341,-2
7737,-330,-1
7738,-318,-1
7739,-310,-1
7740,-274,-2
7741,-280,0
7742,-280,0
7743,-277,-1
7744,-290,0
7745,-287,-1
7746,-308,-2
7747,-323,0
7748,-323,0
7749,-336,-2
7750,-338,-2
7751,-338,1
7752,-319,-1
7753,-322,0
7754,-296,1
7755,-294,-1
7756,-275,-1
7757,-278,0
7758,-293,-1
7759,-301,0
7760,-302,-1
7761,-318,1
7762,-321,-1
7763,-333,0
7764,-316,-1
7765,-322,0
7766,-337,0
7767,-325,1
7768,-307,-2
7769,-290,0
7770,-296,1
7771,-290,0
7772,-287,-1
7773,-282,-2
7774,-299,1
7775,-302,-1
7776,-299,0
7777,-316,1
7778,-336,1
7779,-325,-1
7780,-325,-1
7781,-325,0
7782,-339,-1
7783,-323,0
7784,-305,-2
7785,-301,-1
7786,-290,0
7787,-289,-2
7788,-281,1
7789,-284,-2
7790,-309,-2
7791,-319,-2
7792,-321,0
7793,-322,-1
7794,-332,0
7795,-331,-2
7796,-322,0
7797,-321,-2
7798,-318,1
7799,-302,-2
7800,-286,-2
7801,-286,0
7802,-281,-2
7803,-278,1
7804,-284,-1
7805,-296,-2
7806,-322,-2
7807,-320,-2
7808,-328,-1
7809,-328,1
7810,-342,0
7811,-329,-2
7812,-310,0
7813,-310,-2
7814,-297,0
7815,-290,-1
7816,-275,-1
7817,-281,-1
7818,-281,-2
7819,-292,0
7820,-289,-1
7821,-315,-1
7822,-346,0
7823,-343,-1
7824,-334,-2
7825,-331,1
7826,-332,-1
7827,-315,-2
7828,-282,-2
7829,-276,-1
7830,-293,-2
7831,-276,-1
7832,-278,0
7833,-291,1
7834,-306,0
7835,-330,1
7836,-331,0
7837,-340,1
7838,-343,-2
7839,-340,-1
7840,-323,-2
7841,-309,0
7842,-305,0
7843,-287,-1
7844,-266,-1
7845,-278,-1
7846,-289,0
7847,-296,-3
7848,-302,-1
7849,-302,-1
7850,-317,0
7851,-334,1
7852,-321,-1
7853,-328,-1
7854,-333,-2
7855,-311,1
7856,-309,1
7857,-295,-1
7858,-290,0
7859,-287,0
7860,-293,-2
7861,-286,0
7862,-301,-2
7863,-309,0
7864,-312,-2
7865,-331,-1
7866,-329,-1
7867,-319,0
7868,-322,0
7869,-315,0
7870,-313,0
7871,-313,0
7872,-300,-2
7873,-289,1
7874,-302,-2
7875,-297,0
7876,-289,-2
7877,-291,0
7878,-298,0
7879,-314,-1
7880,-309,0
7881,-313,-1
7882,-312,1
7883,-316,-2
7884,-299,-1
7885,-310,-1
7886,-315,1
7887,-304,0
7888,-296,1
7889,-296,1
7890,-307,0
7891,-302,-2
7892,-290,1
7893,-298,0
7894,-316,-1
7895,-319,-2
7896,-312,-2
7897,-320,-2
7898,-329,-2
7899,-323,-1
7900,-310,-1
7901,-307,-2
7902,-312,0
7903,-312,-2
7904,-297,1
7905,-296,-1
7906,-305,-1
7907,-290,0
7908,-292,-1
7909,-307,1
7910,-319,0
7911,-327,-2
7912,-326,-1
7913,-320,1
7914,-316,1
7915,-330,0
7916,-308,0
7917,-310,-1
7918,-299,1
7919,-292,-1
7920,-299,-1
7921,-295,-2
7922,-294,-2
7923,-296,-2
7924,-312,-1
7925,-326,-1
7926,-337,-1
7927,-328,1
7928,-335,0
7929,-326,0
7930,-322,-1
7931,-299,0
7932,-291,-1
7933,-284,-1
7934,-296,-1
7935,-296,-1
7936,-285,-2
7937,-293,-1
7938,-320,0
7939,-322,1
7940,-318,0
7941,-325,-2
7942,-335,-1
7943,-331,-1
7944,-314,-2
7945,-314,-1
7946,-298,1
7947,-283,-1
7948,-275,0
7949,-291,0
7950,-310,-1
7951,-305,-1
7952,-313,-2
7953,-323,-1
7954,-334,0
7955,-328,-2
7956,-316,1
7957,-328,-2
7958,-324,0
7959,-316,0
7960,-299,-1
7961,-301,0
7962,-294,0
