Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
238,-5,7,-74,-264,-40,3,-7,8,-442,-2189,-192,3,-5,6,-5153,-17902,-2438,1,-5,6,-726,-1470,-427,3,-6,7,2,5,-2,6,-4,10,3,7,0,3,0
239,-4,10,-70,-267,-42,1,-5,7,-438,-2183,-192,4,-5,8,-5156,-17885,-2439,2,-5,8,-726,-1461,-429,3,-4,8,4,4,-1,3,-6,8,1,4,-1,3,-2
240,-4,6,-72,-264,-40,2,-6,8,-440,-2195,-193,4,-5,8,-5156,-17877,-2447,1,-4,6,-726,-1467,-427,1,-5,6,2,4,2,3,-4,7,0,7,-1,2,-1
241,-6,6,-71,-266,-39,1,-2,8,-437,-2171,-188,3,-5,6,-5153,-17931,-2452,4,-5,8,-727,-1471,-427,1,-5,6,3,3,-2,2,-6,7,3,5,-2,3,-1
242,-6,9,-72,-268,-41,1,-5,7,-443,-2195,-190,3,-5,9,-5197,-17952,-2467,4,-4,8,-704,-1458,-430,1,-4,8,2,5,-2,1,-6,7,2,6,-1,0,-2
243,-5,9,-71,-270,-41,2,-6,6,-437,-2184,-192,2,-5,8,-5169,-17927,-2445,1,-5,8,-707,-1455,-433,4,-5,6,2,4,-1,1,-5,7,0,4,2,3,-2
244,-4,7,-72,-270,-44,3,-4,8,-437,-2181,-194,2,-5,8,-5186,-17977,-2468,3,-5,8,-717,-1461,-433,1,-5,6,3,5,-1,2,-7,8,2,4,2,2,-3
245,-5,6,-74,-267,-41,3,-7,8,-439,-2178,-192,2,-2,6,-5131,-17846,-2450,2,-5,9,-719,-1445,-436,1,-4,7,1,6,0,1,-5,9,4,5,0,2,-1
246,-5,7,-69,-262,-41,4,-4,8,-431,-2196,-193,1,-5,9,-5153,-17976,-2457,3,-7,6,-721,-1476,-434,3,-5,9,0,6,-3,2,-6,6,3,3,-3,3,-1
247,-4,8,-72,-265,-42,4,-5,8,-439,-2212,-195,2,-6,8,-5159,-17917,-2473,1,-6,8,-716,-1453,-437,5,-6,5,2,4,1,1,-5,8,3,2,2,5,-3
248,-5,8,-73,-267,-41,4,-4,8,-439,-2212,-192,4,-4,6,-5129,-17870,-2448,2,-5,8,-728,-1452,-439,3,-5,7,0,6,0,3,-4,8,3,6,-2,4,-1
249,-3,9,-71,-261,-44,4,-2,9,-437,-2186,-195,5,-7,8,-5150,-17944,-2464,3,-5,9,-734,-1466,-442,1,-4,8,0,6,0,1,-5,6,1,5,-1,1,-2
250,-5,9,-71,-267,-43,1,-6,6,-439,-2220,-197,4,-4,5,-5145,-17993,-2469,4,-5,9,-707,-1446,-430,4,-5,9,1,4,0,1,-5,8,1,4,-3,4,-1
251,-6,9,-68,-265,-41,1,-5,8,-437,-2204,-197,2,-6,9,-5142,-17920,-2460,3,-5,9,-712,-1444,-436,3,-5,6,1,7,-1,3,-7,8,3,4,-2,4,-3
252,-5,9,-71,-264,-41,4,-5,7,-437,-2230,-198,4,-5,7,-5160,-17967,-2471,2,-7,9,-721,-1453,-439,3,-5,8,3,4,0,3,-4,6,3,6,0,2,-2
253,-5,8,-70,-267,-40,3,-6,6,-437,-2204,-196,2,-5,7,-5138,-17967,-2469,2,-4,8,-715,-1463,-438,4,-3,7,3,4,-1,3,-5,5,3,4,-1,2,-1
254,-4,5,-71,-265,-41,3,-5,7,-434,-2201,-198,4,-6,8,-5156,-17937,-2475,4,-5,7,-722,-1471,-437,3,-5,6,3,5,1,3,-6,8,0,6,1,0,-1
255,-5,9,-73,-266,-43,3,-2,9,-443,-2223,-199,4,-5,9,-5156,-17943,-2475,4,-6,9,-721,-1464,-438,2,-5,9,1,3,-2,4,-7,6,0,4,1,4,1
256,-5,9,-71,-267,-41,3,-5,8,-440,-2217,-200,3,-6,7,-5160,-17993,-2480,1,-4,7,-727,-1478,-439,1,-7,7,3,4,1,4,-5,7,1,4,-2,3,-2
257,-7,7,-71,-267,-45,2,-3,7,-440,-2217,-196,1,-4,7,-5189,-17950,-2482,3,-6,7,-727,-1464,-444,1,-7,6,1,2,0,3,-4,8,0,5,0,4,-2
258,-5,6,-71,-267,-43,0,-4,6,-442,-2233,-199,2,-3,6,-5147,-17967,-2472,4,-3,7,-733,-1485,-442,2,-5,8,1,4,0,3,-5,6,1,3,0,3,1
259,-5,9,-71,-269,-42,4,-6,8,-437,-2212,-196,3,-5,9,-5144,-17955,-2489,4,-5,9,-738,-1498,-448,4,-4,9,1,4,-3,1,-5,8,2,6,-1,3,-2
260,-4,8,-72,-269,-44,3,-4,7,-440,-2214,-197,2,-5,6,-5167,-17986,-2481,2,-5,7,-742,-1501,-447,3,-5,7,2,4,0,2,-4,6,3,4,-1,3,-1
261,-6,8,-72,-269,-43,2,-5,7,-440,-2219,-196,1,-7,6,-5156,-17958,-2480,4,-5,8,-733,-1485,-444,2,-3,6,3,6,-2,4,-5,7,3,7,2,2,-2
262,-6,10,-71,-267,-44,2,-5,9,-440,-2214,-196,3,-5,6,-5152,-18004,-2475,2,-6,8,-739,-1492,-445,2,-5,9,3,4,0,2,-5,8,3,4,0,2,-2
263,-5,7,-71,-271,-41,3,-4,6,-443,-2227,-198,3,-5,6,-5177,-17984,-2481,2,-5,6,-737,-1494,-444,3,-5,8,2,5,0,4,-4,8,3,1,0,1,-2
264,-5,7,-72,-267,-43,1,-6,9,-440,-2203,-193,2,-2,8,-5157,-17943,-2474,4,-5,8,-730,-1464,-443,1,-7,9,3,5,-3,3,-4,6,1,7,-1,3,-1
265,-5,8,-72,-263,-41,2,-5,7,-447,-2234,-196,1,-4,7,-5187,-17957,-2476,3,-5,9,-737,-1493,-440,2,-5,6,3,5,0,3,-6,6,1,4,-2,0,-2
266,-6,9,-70,-265,-41,1,-5,8,-441,-2216,-193,3,-4,6,-5147,-18008,-2430,4,-6,6,-700,-1358,-421,3,-4,6,2,4,0,1,-5,7,4,7,0,3,-2
267,-6,6,-69,-264,-43,3,-6,8,-443,-2224,-196,4,-5,7,-5145,-17961,-2445,4,-2,7,-686,-1361,-422,3,-6,8,1,5,0,4,-5,6,3,6,-2,2,0
268,-5,7,-74,-262,-42,1,-5,9,-444,-2218,-193,2,-5,7,-5172,-18030,-2471,4,-6,8,-691,-1370,-420,2,-7,7,4,7,0,1,-5,6,3,5,-2,1,-1
269,-5,9,-72,-267,-41,3,-5,9,-444,-2217,-195,0,-2,8,-5181,-17988,-2465,4,-3,7,-685,-1359,-423,1,-5,7,3,4,-2,1,-7,9,4,5,0,3,-2
270,-4,8,-73,-262,-42,4,-5,9,-441,-2223,-195,2,-7,8,-5193,-18030,-2468,3,-5,7,-696,-1367,-424,3,-5,9,3,6,0,3,-4,7,3,5,-3,2,-1
271,-5,7,-71,-261,-41,2,-5,7,-446,-2226,-194,1,-5,7,-5185,-18004,-2466,1,-4,8,-677,-1340,-419,3,-5,8,3,4,-2,2,-6,7,1,6,0,3,-2
272,-5,9,-71,-264,-43,2,-5,7,-449,-2248,-198,4,-5,7,-5188,-18039,-2463,2,-6,7,-686,-1373,-427,2,-5,6,4,7,0,1,-5,9,2,7,0,0,0
273,-7,9,-73,-264,-41,2,-4,6,-444,-2229,-195,1,-4,7,-5183,-18014,-2463,2,-5,7,-679,-1357,-423,1,-5,6,1,5,-2,1,-7,7,3,6,-1,2,-1
274,-5,8,-73,-263,-41,3,-5,6,-446,-2242,-197,0,-7,6,-5188,-18032,-2477,2,-4,7,-686,-1370,-423,3,-5,7,3,7,-2,5,-5,7,2,6,1,1,-2
275,-5,7,-72,-263,-41,1,-2,7,-441,-2222,-198,2,-5,8,-5189,-18021,-2463,3,-4,9,-677,-1348,-424,2,-5,6,0,4,-1,4,-5,6,3,4,1,2,-2
276,-5,9,-72,-264,-41,1,-5,9,-443,-2237,-199,3,-4,7,-5163,-18050,-2452,3,-5,7,-680,-1363,-427,4,-5,7,0,4,1,1,-4,8,1,5,-3,1,-1
277,-5,8,-72,-264,-41,4,-5,8,-443,-2238,-199,1,-4,7,-5174,-18040,-2456,4,-6,7,-698,-1382,-432,3,-5,7,1,4,0,1,-4,9,3,7,2,1,-1
278,-5,6,-68,-263,-41,3,-5,7,-440,-2207,-193,1,-5,8,-5161,-18012,-2463,4,-5,8,-682,-1358,-425,2,-5,7,3,7,0,3,-6,7,0,6,-3,2,1
279,-6,9,-73,-261,-42,5,-5,9,-443,-2228,-198,2,-4,6,-5151,-17973,-2433,1,-5,6,-674,-1357,-424,4,-5,8,1,7,1,1,-6,6,2,4,2,1,-3
280,-7,9,-70,-259,-42,1,-5,9,-437,-2211,-194,2,-3,9,-5152,-18019,-2458,1,-7,10,-687,-1383,-428,1,-6,7,1,2,3,3,-4,8,3,5,0,4,0
281,-5,7,-71,-263,-43,2,-5,8,-443,-2234,-199,4,-5,6,-5140,-18014,-2444,3,-6,7,-691,-1406,-428,2,-5,7,3,7,-1,1,-5,7,0,7,-3,5,0
282,-5,8,-74,-264,-41,4,-6,6,-443,-2246,-199,3,-6,6,-5165,-18014,-2476,4,-4,7,-689,-1385,-432,5,-5,6,1,4,-1,4,-6,8,0,7,-1,1,-3
283,-5,7,-71,-263,-41,2,-5,9,-445,-2249,-197,3,-4,6,-5185,-18021,-2463,4,-7,7,-697,-1405,-433,3,-3,6,2,4,0,4,-4,6,0,4,1,2,0
284,-4,6,-72,-264,-41,1,-5,7,-453,-2301,-202,3,-5,6,-5271,-18073,-2470,3,-2,8,-709,-1402,-434,3,-4,6,0,7,1,1,-4,8,2,4,3,1,-2
285,-5,8,-72,-263,-41,3,-5,8,-474,-2288,-200,3,-5,6,-5298,-18040,-2468,4,-4,5,-715,-1385,-429,3,-5,6,0,3,-3,4,-5,6,-1,4,-2,2,-2
286,-4,9,-74,-264,-42,4,-5,7,-466,-2283,-202,1,-5,8,-5292,-18055,-2459,4,-5,9,-700,-1391,-430,1,-5,6,2,6,-1,4,-5,9,3,6,-1,4,0
287,-5,6,-73,-261,-41,2,-6,8,-468,-2270,-199,1,-7,6,-5295,-18065,-2477,2,-4,6,-711,-1396,-432,4,-5,8,1,4,-1,4,-6,9,2,4,-3,3,-2
288,-6,7,-76,-259,-41,1,-2,7,-483,-2247,-198,1,-3,8,-5283,-18091,-2466,2,-7,9,-751,-1449,-442,2,-6,8,3,7,0,2,-4,8,0,3,-3,1,-1
289,-6,9,-77,-264,-42,4,-6,8,-483,-2253,-200,1,-5,7,-5286,-18061,-2480,2,-5,10,-749,-1428,-445,4,-5,6,2,4,0,1,-4,7,3,4,0,3,1
290,-5,9,-77,-260,-41,3,-5,9,-483,-2259,-198,1,-5,4,-5311,-18087,-2489,1,-5,7,-755,-1438,-445,1,-6,8,3,4,0,1,-5,6,4,3,-3,1,-1
291,-4,8,-77,-261,-41,2,-5,8,-488,-2255,-199,1,-4,9,-5296,-18089,-2481,2,-5,6,-757,-1454,-442,4,-4,9,2,4,0,2,-6,8,2,7,-2,4,-3
292,-5,8,-74,-262,-42,2,-5,6,-485,-2260,-201,2,-5,4,-5299,-18102,-2479,3,-5,7,-762,-1465,-445,3,-6,10,3,4,0,3,-6,7,1,3,-1,1,-3
293,-6,8,-77,-262,-41,4,-4,11,-487,-2255,-198,3,-6,8,-5323,-18068,-2463,3,-5,7,-732,-1432,-439,2,-5,9,1,4,1,1,-5,9,1,4,0,2,-2
294,-5,8,-75,-261,-39,3,-7,6,-484,-2250,-196,2,-5,8,-5329,-18077,-2466,1,-5,6,-719,-1438,-436,4,-6,6,1,4,-3,2,-3,7,3,4,0,4,-1
295,-6,7,-77,-262,-40,1,-4,6,-485,-2246,-196,4,-5,6,-5328,-18057,-2481,3,-7,7,-718,-1414,-436,4,-5,6,0,7,-2,1,-4,7,1,4,0,2,-3
296,-5,5,-77,-261,-40,2,-3,9,-490,-2270,-199,2,-5,8,-5338,-18067,-2479,4,-5,7,-717,-1408,-436,3,-4,8,3,4,-1,1,-4,8,2,3,1,4,-2
297,-4,8,-75,-260,-41,4,-4,8,-485,-2257,-198,1,-5,6,-5337,-18080,-2474,4,-5,10,-722,-1418,-439,3,-7,9,3,5,-3,2,-7,6,0,3,0,1,-1
298,-5,8,-76,-261,-43,3,-7,7,-485,-2257,-200,3,-5,6,-5327,-18091,-2492,3,-2,9,-719,-1401,-437,2,-5,7,3,5,0,2,-5,6,2,7,0,2,0
299,-6,9,-74,-258,-40,4,-4,9,-482,-2249,-198,3,-5,5,-5275,-18075,-2462,3,-6,8,-715,-1396,-433,2,-5,9,3,5,-1,1,-7,8,0,3,0,2,-2
300,-5,7,-76,-261,-41,4,-4,6,-484,-2260,-199,2,-5,8,-5257,-18023,-2404,5,-6,7,-659,-1340,-413,4,-5,8,3,4,0,4,-5,7,3,5,0,2,-1
301,-5,8,-78,-264,-41,1,-5,6,-502,-2297,-203,4,-6,9,-5343,-18168,-2512,2,-4,8,-681,-1396,-427,1,-5,8,1,1,-1,3,-5,6,3,4,2,2,-2
302,-5,10,-78,-261,-41,3,-5,8,-496,-2248,-194,4,-5,8,-5323,-18033,-2468,2,-2,6,-697,-1382,-429,1,-4,8,3,5,1,1,-5,6,3,5,1,0,-2
303,-5,8,-77,-260,-41,2,-5,8,-504,-2300,-202,2,-5,6,-5339,-18132,-2483,3,-5,11,-712,-1453,-430,3,-5,7,3,4,-2,4,-4,6,2,6,0,4,0
304,-5,8,-78,-261,-41,2,-6,6,-498,-2251,-195,2,-5,5,-5326,-18062,-2492,2,-6,8,-709,-1420,-434,3,-7,7,4,4,-3,3,-6,7,1,4,-4,1,-2
305,-6,8,-75,-257,-40,4,-5,7,-499,-2287,-199,3,-7,6,-5307,-18043,-2469,1,-3,7,-739,-1471,-438,2,-7,9,2,4,0,4,-4,6,2,4,-1,5,0
306,-5,6,-79,-264,-40,3,-5,8,-503,-2288,-202,4,-4,6,-5368,-18088,-2498,2,-5,9,-723,-1427,-435,1,-5,7,4,7,-1,0,-7,9,0,3,0,3,-2
307,-5,7,-77,-260,-40,2,-3,7,-486,-2267,-199,3,-6,8,-5330,-18085,-2493,2,-5,8,-721,-1449,-436,4,-5,7,1,7,-1,1,-5,9,0,5,1,2,0
308,-6,6,-75,-258,-40,2,-7,8,-499,-2290,-204,2,-5,8,-5352,-18091,-2504,1,-4,7,-722,-1448,-439,3,-5,6,1,3,0,4,-5,7,1,4,-1,3,1
309,-4,7,-79,-260,-41,3,-5,6,-503,-2268,-201,3,-5,6,-5367,-18109,-2512,3,-4,7,-736,-1458,-442,1,-4,6,1,4,-1,2,-6,9,0,6,-1,3,0
310,-2,8,-76,-260,-39,2,-5,11,-494,-2303,-202,4,-5,7,-5323,-18147,-2481,2,-5,7,-719,-1464,-435,3,-3,6,3,6,-1,1,-5,6,0,4,0,1,-2
311,-5,7,-74,-258,-42,1,-5,9,-487,-2272,-202,3,-5,6,-5344,-18113,-2504,4,-4,9,-715,-1432,-437,2,-5,6,2,3,1,4,-5,7,0,6,-3,1,-2
312,-4,8,-78,-261,-40,4,-5,10,-505,-2301,-202,1,-5,8,-5352,-18093,-2524,1,-4,6,-717,-1423,-437,1,-5,9,3,4,0,3,-4,7,0,4,0,1,-1
313,-5,6,-77,-263,-41,2,-5,9,-495,-2346,-208,3,-5,9,-5307,-18149,-2509,1,-7,8,-730,-1474,-437,3,-5,8,2,6,0,3,-5,7,2,7,-1,3,-2
314,-5,9,-79,-261,-41,2,-5,8,-493,-2314,-204,1,-5,6,-5316,-18151,-2510,2,-6,9,-729,-1459,-442,2,-5,8,0,3,0,5,-6,6,1,4,-3,4,-2
315,-5,9,-77,-259,-40,1,-6,7,-501,-2323,-206,2,-5,7,-5343,-18094,-2484,2,-4,7,-734,-1437,-443,3,-5,9,2,4,0,1,-3,9,3,4,-1,3,1
316,-7,9,-77,-260,-41,2,-3,8,-488,-2298,-203,3,-5,7,-5320,-18103,-2514,1,-5,7,-724,-1451,-439,4,-4,8,3,6,0,1,-4,9,3,4,-1,4,-3
317,-7,8,-77,-260,-43,1,-5,9,-491,-2319,-208,1,-4,9,-5328,-18132,-2526,2,-5,9,-727,-1444,-441,1,-6,8,1,4,-3,1,-5,6,3,5,-3,4,-2
318,-7,8,-77,-261,-41,4,-4,7,-492,-2313,-206,3,-7,8,-5335,-18123,-2533,1,-5,8,-728,-1445,-441,4,-5,5,3,7,1,3,-5,9,1,5,0,3,0
319,-4,9,-77,-261,-41,1,-5,8,-490,-2308,-205,2,-5,7,-5316,-18107,-2530,4,-5,7,-732,-1442,-441,4,-5,8,1,4,0,1,-2,7,2,5,0,4,-1
320,-5,8,-74,-261,-39,4,-6,9,-490,-2322,-209,2,-4,8,-5319,-18105,-2521,2,-5,6,-728,-1441,-442,2,-6,7,3,4,-2,3,-5,7,2,5,0,1,-1
321,-5,9,-77,-262,-41,3,-4,9,-487,-2316,-208,3,-6,6,-5324,-18138,-2527,4,-5,6,-735,-1453,-443,1,-4,6,4,5,0,4,-4,6,3,5,0,1,-4
322,-4,6,-77,-264,-40,1,-6,6,-491,-2317,-207,4,-4,7,-5342,-18119,-2533,1,-5,6,-735,-1449,-446,6,-5,8,2,7,-2,3,-4,7,3,5,-1,2,-1
323,-5,7,-75,-261,-40,3,-4,6,-498,-2312,-208,2,-5,9,-5339,-18082,-2525,1,-5,6,-737,-1447,-448,0,-5,7,2,6,-2,4,-5,9,2,5,-1,3,1
324,-5,9,-77,-263,-41,3,-6,7,-494,-2309,-207,4,-5,7,-5322,-18129,-2521,1,-5,8,-746,-1473,-447,3,-4,8,0,5,0,3,-4,9,0,4,0,2,-2
325,-5,9,-75,-263,-41,4,-5,9,-486,-2299,-206,4,-5,6,-5318,-18097,-2527,1,-5,7,-742,-1454,-445,2,-6,7,2,5,-3,3,-4,6,1,6,-1,3,-2
326,-6,6,-79,-261,-42,4,-5,9,-499,-2322,-209,1,-5,6,-5357,-18132,-2547,2,-4,9,-754,-1460,-450,4,-5,8,1,7,0,2,-5,5,1,5,-3,1,-1
327,-4,8,-78,-262,-41,3,-7,6,-501,-2316,-210,1,-6,8,-5334,-18107,-2524,1,-5,9,-734,-1457,-444,2,-3,8,2,7,-1,1,-5,7,1,6,-2,1,-3
328,-6,9,-74,-261,-39,4,-5,7,-479,-2326,-199,2,-5,7,-5305,-18115,-2494,4,-5,9,-739,-1464,-442,2,-5,8,0,7,0,1,-4,9,0,6,-2,3,-3
329,-5,9,-76,-262,-41,4,-6,7,-502,-2340,-210,3,-3,7,-5368,-18141,-2527,1,-7,7,-734,-1448,-440,2,-6,6,2,4,0,4,-4,8,3,4,-3,4,0
330,-3,9,-74,-259,-41,3,-7,8,-495,-2328,-210,-1,-6,6,-5334,-18104,-2494,3,-4,7,-739,-1455,-440,2,-5,6,3,7,-3,2,-5,8,0,4,-3,4,1
331,-5,8,-77,-262,-41,4,-6,9,-499,-2317,-208,3,-4,5,-5355,-18139,-2515,3,-6,8,-754,-1467,-441,3,-7,6,0,4,-1,1,-4,7,3,5,0,4,-2
332,-7,7,-77,-262,-40,1,-3,9,-485,-2319,-205,2,-7,6,-5334,-18141,-2509,4,-5,8,-739,-1469,-442,1,-4,7,3,5,1,1,-5,7,3,5,-3,2,-2
333,-5,6,-77,-261,-40,2,-4,8,-494,-2325,-203,1,-5,8,-5357,-18123,-2490,1,-7,8,-742,-1452,-439,4,-6,8,0,2,-3,4,-5,7,2,5,-1,4,-1
334,-3,9,-77,-262,-41,4,-5,9,-502,-2332,-209,1,-5,9,-5391,-18132,-2515,2,-5,8,-751,-1465,-439,4,-5,9,3,4,0,4,-4,8,2,4,0,2,0
335,-5,9,-75,-260,-41,2,-5,6,-490,-2319,-203,1,-4,7,-5342,-18073,-2466,1,-5,9,-734,-1476,-440,3,-5,7,1,5,0,2,-5,7,4,4,0,2,-1
336,-6,6,-77,-260,-44,3,-5,8,-505,-2334,-211,3,-5,7,-5366,-18144,-2515,3,-5,6,-743,-1469,-449,1,-5,7,0,4,0,4,-5,6,1,5,0,2,-2
337,-5,9,-77,-261,-41,3,-5,8,-508,-2347,-220,3,-5,9,-5396,-18145,-2536,3,-5,9,-730,-1453,-445,4,-5,6,2,5,0,3,-5,7,3,4,0,3,2
338,-5,9,-77,-261,-42,4,-7,7,-507,-2346,-214,1,-5,8,-5384,-18172,-2530,4,-5,7,-740,-1457,-448,3,-8,9,1,4,0,5,-4,9,2,5,0,1,-1
339,-6,8,-77,-263,-41,2,-5,9,-494,-2340,-205,2,-6,7,-5337,-18091,-2514,3,-5,6,-745,-1482,-451,2,-5,6,4,4,-1,3,-5,8,1,5,-2,3,-2
340,-5,9,-75,-259,-44,4,-5,9,-511,-2361,-232,3,-4,7,-5407,-18155,-2578,4,-6,8,-742,-1462,-450,3,-6,5,0,5,-2,2,-5,8,3,4,-2,1,-1
341,-5,7,-77,-259,-45,3,-3,6,-502,-2326,-216,1,-5,7,-5335,-18066,-2498,1,-5,9,-752,-1473,-453,1,-6,7,2,5,-1,0,-5,9,0,4,-2,4,-1
342,-5,7,-77,-263,-41,4,-6,6,-513,-2351,-217,3,-5,6,-5373,-18145,-2553,2,-4,6,-736,-1462,-445,4,-4,6,0,5,-2,2,-4,6,1,6,1,3,1
343,-5,8,-77,-262,-44,2,-4,10,-505,-2335,-226,4,-5,6,-5380,-18087,-2562,2,-6,8,-752,-1487,-451,1,-6,7,3,4,0,4,-4,6,0,4,0,4,0
344,-5,7,-78,-264,-41,0,-6,9,-508,-2348,-224,4,-6,7,-5397,-18134,-2563,2,-6,6,-739,-1465,-448,4,-5,6,1,5,0,4,-3,7,3,4,0,2,1
345,-6,8,-76,-258,-46,2,-5,6,-506,-2339,-235,3,-3,9,-5388,-18086,-2541,4,-3,11,-746,-1471,-451,3,-3,6,3,6,-1,2,-5,9,1,4,0,2,0
346,-5,8,-78,-264,-43,2,-5,7,-505,-2335,-224,3,-4,7,-5390,-18115,-2551,2,-5,6,-750,-1469,-453,3,-5,9,2,4,0,3,-3,8,3,3,-1,3,0
347,-5,9,-75,-261,-44,3,-5,8,-506,-2333,-220,3,-7,8,-5400,-18123,-2568,2,-6,6,-747,-1473,-451,2,-6,6,0,4,-2,4,-5,7,2,7,0,3,-1
348,-5,8,-78,-258,-44,2,-4,6,-509,-2327,-242,3,-7,9,-5404,-18135,-2603,3,-5,9,-748,-1464,-451,3,-5,9,0,4,0,2,-5,8,3,3,-1,2,0
349,-5,6,-75,-262,-43,2,-4,8,-498,-2349,-214,1,-5,7,-5372,-18135,-2565,1,-6,7,-748,-1464,-451,1,-7,8,0,6,-2,3,-5,7,3,7,0,3,-1
350,-5,6,-75,-260,-44,4,-5,8,-514,-2366,-233,4,-6,6,-5404,-18144,-2564,0,-5,8,-747,-1468,-455,3,-5,9,2,5,-2,4,-5,8,2,5,-2,2,-1
351,-5,9,-77,-259,-47,2,-4,8,-508,-2332,-232,0,-5,8,-5401,-18135,-2565,1,-5,6,-752,-1471,-454,1,-5,8,2,1,3,1,-5,7,0,3,1,4,-2
352,-5,8,-74,-258,-44,4,-5,9,-496,-2333,-217,1,-7,6,-5360,-18094,-2556,3,-5,6,-752,-1481,-457,3,-5,6,3,6,-1,4,-6,9,1,5,-1,2,-2
353,-5,8,-75,-258,-45,4,-6,7,-513,-2370,-231,3,-5,6,-5406,-18161,-2581,2,-5,7,-757,-1488,-458,3,-7,6,1,5,0,2,-6,9,1,6,0,4,-2
354,-6,8,-75,-260,-44,1,-7,8,-511,-2360,-231,1,-4,7,-5372,-18120,-2557,1,-5,7,-752,-1476,-454,4,-6,7,3,3,0,2,-2,10,0,5,-4,4,-1
355,-5,9,-76,-255,-44,4,-7,8,-516,-2375,-235,1,-5,7,-5404,-18140,-2575,3,-5,8,-755,-1480,-459,6,-5,6,3,5,1,2,-6,7,3,4,-3,4,-1
356,-5,6,-78,-261,-43,2,-6,6,-518,-2388,-232,1,-6,8,-5377,-18064,-2534,3,-4,9,-751,-1476,-453,1,-5,8,1,7,-2,5,-2,6,1,7,-2,3,0
357,-4,8,-74,-256,-44,1,-6,7,-516,-2388,-231,1,-5,8,-5406,-18117,-2597,1,-3,6,-758,-1487,-460,4,-5,9,3,4,-2,3,-6,9,2,5,0,4,-2
358,-5,7,-75,-259,-44,1,-4,9,-513,-2380,-240,4,-6,6,-5402,-18085,-2577,1,-4,8,-759,-1482,-455,2,-5,9,3,7,-3,2,-7,9,2,4,-2,1,0
359,-4,9,-75,-258,-44,1,-5,8,-520,-2417,-216,4,-6,8,-5397,-18093,-2577,2,-6,9,-757,-1476,-458,4,-5,7,0,5,0,3,-4,7,4,4,-2,2,0
360,-6,7,-77,-259,-44,1,-5,6,-517,-2392,-233,1,-5,8,-5410,-18139,-2559,2,-3,6,-761,-1488,-455,4,-6,6,3,5,1,4,-5,6,0,3,0,1,-4
361,-5,7,-79,-263,-42,1,-6,8,-513,-2412,-238,1,-4,6,-5363,-18076,-2524,2,-5,6,-761,-1491,-454,1,-6,8,3,6,0,2,-5,8,1,8,0,-1,1
362,-5,7,-75,-257,-41,2,-4,7,-517,-2419,-242,2,-7,6,-5389,-18097,-2555,1,-6,9,-765,-1489,-458,1,-4,8,3,4,-1,2,-6,8,1,4,0,1,0
363,-7,7,-77,-259,-47,3,-5,9,-520,-2416,-246,5,-6,6,-5405,-18076,-2564,1,-5,8,-766,-1485,-462,1,-4,6,2,7,-2,4,-6,7,2,4,2,2,0
364,-6,9,-78,-258,-44,4,-6,9,-517,-2415,-244,4,-6,7,-5391,-18076,-2568,1,-5,6,-768,-1493,-462,1,-6,9,2,4,0,2,-4,8,2,4,0,1,-2
365,-5,8,-79,-257,-45,2,-2,8,-520,-2416,-240,0,-6,8,-5395,-18094,-2562,3,-5,9,-775,-1502,-464,2,-4,7,2,7,-3,4,-6,7,3,4,0,1,-1
366,-3,6,-77,-258,-47,1,-6,9,-516,-2414,-257,4,-3,6,-5393,-18087,-2560,2,-4,6,-768,-1497,-460,3,-6,6,2,4,-1,2,-5,6,1,4,0,1,-2
367,-5,8,-75,-263,-41,3,-4,7,-514,-2401,-260,2,-5,8,-5412,-18077,-2605,1,-8,9,-752,-1476,-462,1,-5,9,3,4,0,3,-4,10,2,7,0,4,1
368,-5,8,-75,-255,-47,1,-6,9,-503,-2416,-218,4,-4,6,-5341,-18083,-2529,4,-5,8,-745,-1474,-454,4,-4,6,2,5,0,1,-4,6,1,3,-1,1,-1
369,-6,8,-77,-258,-49,1,-6,7,-511,-2402,-257,1,-6,6,-5398,-18082,-2609,2,-4,5,-762,-1478,-468,6,-4,8,1,6,0,1,-5,8,1,5,0,4,-2
370,-3,8,-74,-258,-41,2,-5,9,-517,-2408,-269,2,-3,5,-5390,-18055,-2599,2,-5,7,-756,-1473,-468,2,-5,6,0,4,-3,3,-3,8,2,6,-1,0,1
371,-6,7,-75,-260,-46,1,-7,7,-498,-2390,-228,4,-6,8,-5345,-18067,-2543,2,-5,9,-749,-1482,-451,1,-4,8,3,6,0,1,-6,6,2,5,0,2,-2
372,-6,6,-76,-258,-45,4,-4,8,-504,-2381,-242,2,-6,9,-5393,-18079,-2592,3,-5,6,-765,-1491,-462,1,-5,9,3,4,-3,3,-4,9,1,6,2,2,-3
373,-6,8,-74,-256,-40,1,-7,7,-513,-2396,-252,3,-6,7,-5387,-18059,-2571,3,-7,7,-757,-1482,-460,4,-5,4,1,4,-1,3,-5,6,1,2,1,2,-3
