Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
292,-5,8,-95,-280,-52,1,-5,9,-441,-1889,-214,2,-3,6,-4418,-14308,-1807,1,-5,7,-1939,-3594,-1193,2,-5,6,3,4,2,2,-7,7,2,4,1,1,-1
293,-4,7,-94,-279,-50,3,-7,9,-448,-1912,-218,4,-4,7,-4465,-14323,-1807,1,-5,9,-1972,-3607,-1200,4,-5,8,-2,6,-1,0,-5,8,1,6,0,1,-2
294,-7,3,-92,-281,-50,4,-3,7,-443,-1897,-216,1,-4,8,-4447,-14308,-1808,2,-7,6,-1960,-3607,-1196,3,-3,9,3,6,1,3,-7,6,1,4,-1,3,-1
295,-3,9,-93,-278,-52,3,-5,9,-444,-1924,-221,2,-7,6,-4419,-14319,-1797,3,-5,7,-1943,-3586,-1154,3,-7,7,1,3,0,2,-4,8,2,4,-1,1,-2
296,-7,7,-95,-280,-52,3,-5,10,-446,-1918,-218,2,-7,5,-4420,-14302,-1802,0,-5,7,-1922,-3577,-1181,3,-4,8,2,6,0,0,-5,8,1,4,0,1,0
297,-4,9,-92,-276,-51,1,-6,8,-447,-1920,-216,4,-5,7,-4448,-14316,-1813,3,-8,7,-1939,-3596,-1189,1,-5,8,2,4,-2,1,-5,6,4,7,0,4,0
298,-5,6,-91,-278,-50,1,-5,9,-446,-1921,-211,2,-5,7,-4446,-14300,-1812,4,-3,8,-1953,-3590,-1186,2,-5,9,2,5,0,2,-7,10,0,4,-2,3,-1
299,-5,7,-94,-279,-50,2,-5,8,-449,-1937,-221,2,-5,6,-4412,-14307,-1807,1,-5,7,-1935,-3595,-1186,3,-4,6,2,5,-1,1,-5,7,3,6,-1,4,0
300,-4,8,-93,-279,-52,4,-3,8,-447,-1936,-219,1,-6,7,-4420,-14317,-1810,4,-5,9,-1954,-3589,-1192,-1,-6,9,-1,5,-3,-1,-5,9,1,6,-1,2,-2
301,-5,8,-94,-279,-50,1,-6,7,-446,-1921,-216,0,-4,6,-4440,-14322,-1809,2,-5,8,-1965,-3598,-1195,2,-3,8,3,7,0,4,-3,8,2,7,0,1,-2
302,-3,6,-94,-277,-52,1,-7,8,-443,-1921,-219,4,-5,8,-4425,-14282,-1810,3,-5,8,-1942,-3591,-1193,1,-6,6,1,5,-1,2,-5,10,3,3,2,1,-2
303,-5,7,-94,-280,-52,3,-4,7,-446,-1935,-220,3,-4,7,-4435,-14323,-1807,3,-4,7,-1945,-3590,-1192,4,-4,8,2,5,-2,3,-5,9,-1,4,0,2,-1
304,-4,8,-93,-276,-51,2,-5,9,-446,-1935,-220,4,-5,6,-4429,-14326,-1807,4,-7,7,-1945,-3601,-1192,2,-5,6,2,4,1,0,-6,6,1,7,-3,2,0
305,-5,7,-93,-276,-51,3,-5,8,-443,-1936,-221,2,-5,8,-4456,-14311,-1809,3,-4,9,-1987,-3602,-1198,3,-5,6,1,4,0,1,-4,7,0,4,-1,4,-4
306,-6,8,-93,-276,-50,2,-5,8,-448,-1941,-217,3,-7,6,-4438,-14336,-1809,2,-5,6,-1943,-3609,-1169,1,-5,9,1,4,0,4,-7,6,3,4,2,3,-3
307,-6,8,-93,-278,-50,1,-5,7,-441,-1900,-215,1,-7,8,-4439,-14329,-1802,3,-6,9,-1956,-3601,-1192,2,-4,10,3,4,-2,3,-6,6,3,5,-1,2,-2
308,-6,8,-95,-280,-51,3,-7,9,-444,-1921,-219,4,-5,7,-4450,-14305,-1804,0,-5,6,-1964,-3594,-1195,1,-5,9,3,4,0,3,-5,9,3,4,-1,3,0
309,-5,9,-94,-280,-52,1,-5,7,-446,-1929,-219,4,-4,8,-4436,-14334,-1808,3,-6,9,-1942,-3590,-1169,4,-7,9,0,4,-2,2,-5,7,3,6,-2,1,0
310,-4,6,-93,-278,-50,0,-6,6,-440,-1916,-216,1,-4,8,-4416,-14367,-1808,3,-7,7,-1935,-3587,-1185,0,-5,7,3,4,-1,1,-7,6,0,4,-1,4,-2
311,-8,9,-95,-279,-52,4,-5,6,-449,-1945,-221,4,-3,5,-4429,-14337,-1803,4,-4,5,-1952,-3585,-1193,1,-5,7,0,9,-1,2,-4,7,2,7,2,1,0
312,-6,9,-92,-282,-50,2,-4,7,-447,-1956,-221,2,-3,7,-4421,-14370,-1807,3,-4,6,-1932,-3587,-1184,2,-4,7,2,4,-4,3,-5,6,3,5,-1,4,-1
313,-6,6,-93,-282,-52,3,-5,6,-446,-1951,-217,1,-7,7,-4433,-14363,-1810,4,-4,7,-1949,-3596,-1187,1,-5,7,3,6,0,2,-5,8,1,4,0,2,-1
314,-4,6,-92,-276,-48,4,-6,7,-449,-1956,-220,1,-4,9,-4443,-14361,-1804,1,-6,6,-1941,-3589,-1186,2,-5,8,1,4,0,2,-3,8,2,4,0,2,0
315,-7,8,-96,-280,-51,3,-4,6,-449,-1959,-222,4,-7,6,-4432,-14367,-1814,3,-5,11,-1947,-3585,-1185,1,-4,6,3,4,0,1,-5,9,1,7,-1,2,-2
316,-4,8,-93,-281,-52,0,-4,7,-449,-1955,-223,2,-6,7,-4443,-14355,-1810,1,-4,6,-1950,-3580,-1194,5,-5,9,2,7,0,3,-5,7,3,4,0,2,-2
317,-2,8,-92,-282,-50,2,-2,6,-449,-1968,-221,2,-3,6,-4452,-14371,-1805,2,-5,8,-1971,-3582,-1192,3,-5,8,3,4,2,1,-4,6,0,4,0,4,1
318,-5,9,-93,-281,-52,1,-5,8,-452,-1978,-226,1,-2,6,-4426,-14366,-1804,4,-2,6,-1945,-3589,-1194,2,-4,9,2,6,1,2,-6,9,1,4,1,2,-2
319,-5,9,-93,-278,-52,3,-7,8,-452,-1970,-222,2,-5,7,-4436,-14387,-1811,3,-5,8,-1957,-3590,-1191,1,-5,8,2,5,0,3,-5,6,2,1,-2,5,-1
320,-3,7,-94,-279,-51,2,-5,7,-454,-1978,-225,3,-2,9,-4452,-14394,-1814,2,-3,6,-1952,-3591,-1190,2,-5,6,1,5,0,2,-5,8,3,7,1,3,-2
321,-5,7,-93,-278,-50,3,-5,8,-453,-1977,-227,4,-5,7,-4461,-14412,-1810,4,-5,6,-1984,-3595,-1194,2,-5,9,3,5,0,1,-7,6,3,4,0,2,-2
322,-4,8,-94,-282,-50,1,-7,8,-449,-1971,-222,1,-5,6,-4440,-14384,-1801,1,-6,9,-1956,-3587,-1188,3,-5,6,3,3,0,3,-4,7,0,4,0,4,-3
323,-4,7,-91,-279,-52,2,-5,9,-455,-1967,-224,1,-5,7,-4475,-14436,-1813,2,-6,9,-1971,-3584,-1187,1,-5,8,1,6,-2,4,-5,8,3,5,-2,3,0
324,-4,8,-94,-279,-52,1,-4,9,-452,-1977,-224,3,-5,6,-4464,-14385,-1807,2,-6,8,-1956,-3590,-1185,3,-5,8,3,4,0,1,-5,9,1,5,-2,3,-1
325,-6,7,-93,-279,-52,1,-6,9,-457,-1985,-225,2,-5,6,-4483,-14384,-1813,2,-5,6,-1974,-3577,-1191,3,-5,7,3,4,0,3,-4,6,4,4,0,3,0
326,-4,9,-92,-278,-50,3,-5,6,-456,-1977,-225,1,-6,7,-4468,-14412,-1803,2,-5,7,-1950,-3586,-1184,1,-5,6,2,6,-3,4,-4,7,-1,2,0,2,-2
327,-4,8,-95,-281,-52,2,-5,6,-457,-1977,-225,1,-5,6,-4468,-14438,-1817,1,-5,6,-1957,-3586,-1188,3,-4,8,0,4,0,1,-5,7,0,3,0,3,-1
328,-5,9,-91,-279,-52,1,-5,9,-453,-1988,-225,1,-7,6,-4454,-14446,-1817,1,-6,8,-1951,-3592,-1187,1,-5,8,2,7,0,3,-4,7,0,4,-3,2,-4
329,-4,9,-95,-281,-52,2,-7,9,-455,-1993,-225,4,-7,7,-4460,-14448,-1817,1,-5,8,-1954,-3588,-1187,3,-6,7,1,3,-2,3,-6,9,0,5,0,4,-1
330,-5,9,-94,-279,-50,1,-5,6,-456,-2004,-225,4,-5,6,-4431,-14462,-1813,4,-4,6,-1945,-3578,-1178,4,-5,9,2,4,0,1,-3,9,2,5,-1,4,-2
331,-5,6,-93,-278,-52,3,-5,7,-458,-2004,-224,2,-5,7,-4439,-14441,-1804,3,-5,9,-1956,-3591,-1182,2,-4,6,0,4,0,2,-5,7,1,5,-3,5,-2
332,-4,5,-94,-280,-50,3,-5,5,-455,-1991,-225,1,-6,9,-4455,-14424,-1813,4,-3,6,-1948,-3578,-1192,2,-6,7,0,5,-1,4,-5,7,2,7,0,4,-2
333,-2,6,-92,-279,-51,3,-5,7,-456,-2010,-227,3,-5,6,-4445,-14422,-1813,4,-5,5,-1945,-3584,-1186,4,-6,6,1,4,-3,2,-5,6,2,5,1,1,-1
334,-5,9,-92,-277,-51,1,-4,8,-457,-2007,-226,4,-5,4,-4426,-14435,-1773,1,-6,9,-1953,-3587,-1190,1,-5,8,1,4,-2,4,-5,8,1,7,0,4,-2
335,-6,8,-91,-274,-53,3,-5,7,-455,-2005,-228,3,-6,8,-4449,-14438,-1815,3,-5,7,-1952,-3591,-1195,0,-4,8,3,7,-1,3,-4,5,3,4,0,3,-2
336,-5,8,-91,-276,-51,1,-5,6,-459,-2010,-229,3,-2,6,-4461,-14462,-1821,1,-5,7,-1942,-3580,-1186,2,-4,7,1,6,0,2,-7,8,3,5,0,1,-1
337,-5,8,-89,-274,-50,4,-5,7,-458,-2017,-220,2,-5,7,-4451,-14449,-1804,1,-5,10,-1941,-3582,-1180,3,-5,7,2,4,-3,4,-6,9,-1,6,-1,3,-2
338,-5,5,-92,-277,-51,2,-4,7,-457,-2016,-229,4,-5,6,-4470,-14449,-1821,4,-5,6,-1951,-3585,-1187,3,-5,8,3,3,-1,2,-5,9,1,4,-3,2,-1
339,-6,8,-92,-277,-51,2,-4,7,-458,-2012,-227,1,-5,7,-4465,-14438,-1818,2,-5,7,-1951,-3590,-1191,3,-4,8,0,4,0,1,-6,7,3,7,0,3,-2
340,-5,9,-91,-273,-50,4,-5,7,-456,-2004,-227,4,-4,7,-4474,-14441,-1815,3,-5,6,-1960,-3592,-1195,2,-4,8,3,4,-1,3,-6,7,1,5,-3,5,-2
341,-6,7,-91,-277,-52,1,-5,8,-458,-2015,-229,1,-7,7,-4463,-14448,-1812,2,-5,6,-1953,-3598,-1191,3,-4,9,0,4,-1,1,-6,7,1,4,1,1,-5
342,-5,6,-92,-275,-49,1,-6,8,-453,-2009,-219,2,-5,7,-4433,-14468,-1765,4,-5,9,-1958,-3557,-1175,1,-4,10,3,4,-1,4,-5,8,0,5,0,4,0
343,-5,8,-90,-273,-49,3,-4,11,-460,-2042,-226,4,-4,8,-4488,-14465,-1818,1,-5,7,-1918,-3563,-1175,3,-4,6,0,6,1,4,-5,6,0,4,-1,2,-1
344,-5,6,-92,-277,-52,1,-3,9,-461,-2039,-236,2,-5,7,-4496,-14459,-1818,2,-4,8,-1936,-3571,-1179,2,-5,8,1,4,-1,1,-5,6,-1,5,-1,4,-1
345,-5,8,-96,-278,-52,2,-4,6,-459,-2031,-231,4,-5,7,-4481,-14465,-1827,2,-5,7,-1934,-3565,-1183,1,-4,6,3,5,-1,4,-4,9,2,7,-2,5,-1
346,-5,10,-93,-276,-52,1,-5,6,-460,-2037,-234,4,-7,8,-4476,-14485,-1827,2,-3,8,-1948,-3563,-1189,4,-6,6,1,3,-2,2,-5,6,4,4,0,1,-2
347,-6,9,-92,-279,-51,2,-5,8,-461,-2036,-232,2,-7,5,-4476,-14454,-1821,3,-6,7,-1937,-3573,-1188,3,-5,9,2,7,0,4,-5,6,2,6,-3,5,0
348,-5,7,-92,-274,-51,3,-5,9,-466,-2049,-232,2,-5,8,-4496,-14457,-1827,4,-4,9,-1941,-3578,-1192,3,-5,8,3,4,0,3,-7,8,2,6,-2,5,-2
349,-5,8,-93,-277,-51,3,-5,9,-461,-2047,-233,3,-6,8,-4479,-14451,-1817,2,-5,9,-1954,-3581,-1193,2,-4,7,2,5,0,3,-5,9,0,5,0,4,-1
350,-6,9,-92,-277,-51,1,-7,9,-460,-2039,-234,2,-5,5,-4476,-14460,-1820,3,-5,9,-1956,-3581,-1189,4,-4,7,0,6,0,2,-5,6,2,5,1,2,-1
351,-5,8,-94,-280,-52,2,-5,8,-459,-2047,-234,2,-6,6,-4481,-14471,-1821,1,-4,9,-1952,-3584,-1186,4,-7,9,1,5,-1,2,-6,7,3,3,-3,2,-2
352,-8,7,-95,-279,-51,4,-6,7,-460,-2047,-236,2,-5,7,-4489,-14445,-1820,4,-7,6,-1963,-3589,-1192,2,-3,8,3,6,0,3,-7,6,1,5,-1,4,-1
353,-5,8,-94,-279,-52,1,-5,7,-463,-2056,-233,3,-5,6,-4489,-14497,-1823,1,-6,7,-1954,-3581,-1190,5,-7,7,1,4,-2,1,-7,8,2,2,0,1,-1
354,-5,8,-94,-278,-52,5,-6,8,-464,-2060,-237,2,-2,5,-4479,-14458,-1829,4,-6,6,-1949,-3584,-1192,1,-5,9,1,3,-3,2,-5,7,2,4,0,3,0
355,-5,9,-94,-282,-53,1,-5,9,-463,-2051,-235,1,-5,9,-4485,-14466,-1831,4,-4,6,-1961,-3585,-1190,4,-5,7,2,7,-1,2,-5,6,1,4,0,1,-2
356,-6,9,-93,-281,-53,3,-5,6,-465,-2058,-235,3,-4,7,-4486,-14455,-1824,2,-5,7,-1963,-3591,-1192,1,-5,7,0,5,0,2,-5,7,2,8,-2,3,-2
357,-5,8,-94,-281,-52,3,-5,8,-464,-2056,-236,4,-6,8,-4470,-14477,-1835,2,-5,6,-1971,-3590,-1198,3,-3,8,0,7,-3,1,-6,9,3,7,-3,3,0
358,-6,7,-93,-282,-52,2,-5,7,-463,-2054,-235,4,-5,5,-4488,-14485,-1827,3,-5,6,-1971,-3581,-1195,2,-5,8,1,5,0,1,-7,10,2,4,1,-1,1
359,-4,6,-94,-282,-52,3,-4,6,-464,-2057,-234,2,-6,8,-4481,-14491,-1827,4,-5,6,-1954,-3573,-1191,1,-5,7,0,5,-3,1,-5,7,1,4,0,4,-1
360,-5,8,-94,-282,-52,0,-5,7,-468,-2059,-235,2,-5,9,-4458,-14495,-1836,3,-4,8,-1947,-3575,-1192,2,-3,6,3,6,0,4,-5,7,1,4,0,5,-2
361,-5,8,-97,-285,-53,3,-5,6,-467,-2056,-234,3,-6,7,-4464,-14495,-1830,1,-5,9,-1953,-3587,-1195,3,-6,8,0,3,-2,1,-5,7,2,4,0,3,-2
362,-3,7,-93,-284,-53,4,-6,7,-467,-2061,-235,3,-5,8,-4467,-14490,-1831,4,-5,8,-1959,-3582,-1195,3,-5,8,3,5,0,4,-5,8,0,4,0,1,-2
363,-7,9,-94,-283,-53,4,-7,8,-468,-2059,-235,3,-5,6,-4463,-14485,-1824,1,-5,9,-1955,-3582,-1190,4,-5,6,1,4,-1,2,-5,7,3,4,-1,2,0
364,-5,9,-93,-280,-52,3,-5,7,-468,-2057,-234,4,-4,6,-4466,-14506,-1834,2,-5,9,-1951,-3578,-1186,2,-5,6,3,4,-2,4,-5,8,1,4,-1,3,-2
365,-5,8,-94,-283,-51,2,-5,6,-469,-2068,-235,2,-5,7,-4461,-14493,-1831,3,-4,7,-1974,-3580,-1188,4,-6,7,2,6,0,2,-5,6,2,7,0,3,-1
366,-4,7,-94,-282,-51,3,-5,6,-467,-2060,-237,1,-2,6,-4454,-14501,-1832,0,-5,7,-1972,-3589,-1190,1,-7,7,0,6,-1,3,-5,8,2,5,-2,3,0
367,-5,6,-94,-280,-53,4,-5,9,-468,-2067,-236,3,-5,6,-4470,-14512,-1830,4,-5,8,-1976,-3590,-1198,3,-3,6,4,7,-3,1,-5,7,3,4,-2,1,0
368,-5,6,-94,-280,-50,1,-5,7,-471,-2074,-234,2,-5,8,-4485,-14531,-1831,2,-5,7,-1969,-3582,-1191,5,-6,6,2,4,-2,1,-5,9,3,5,1,-1,-2
369,-6,6,-93,-278,-51,3,-4,7,-468,-2069,-235,1,-6,8,-4480,-14537,-1833,3,-5,8,-1964,-3590,-1196,2,-4,7,3,3,-1,3,-7,8,0,4,-2,2,-1
370,-5,9,-93,-281,-50,3,-4,6,-467,-2066,-234,3,-5,6,-4457,-14533,-1836,1,-4,9,-1880,-3569,-1141,4,-3,8,1,5,0,1,-5,7,0,5,-3,3,-1
371,-5,9,-91,-282,-52,3,-5,4,-467,-2060,-234,4,-5,9,-4468,-14535,-1828,4,-5,9,-1949,-3578,-1159,4,-7,6,1,4,-2,3,-6,9,0,6,0,4,-1
372,-6,9,-97,-285,-50,4,-5,8,-469,-2083,-231,2,-5,7,-4466,-14532,-1815,1,-7,8,-1944,-3582,-1164,2,-5,8,5,5,1,1,-5,6,2,6,0,4,-1
373,-3,6,-94,-282,-50,3,-6,8,-467,-2068,-230,4,-5,7,-4468,-14515,-1827,3,-5,9,-1945,-3577,-1184,2,-4,9,0,4,-3,1,-3,5,0,4,0,4,-1
374,-5,7,-93,-279,-50,4,-6,6,-469,-2082,-229,4,-4,8,-4478,-14508,-1819,3,-5,9,-1958,-3585,-1180,1,-6,6,4,3,-2,4,-7,9,2,4,-1,2,1
375,-7,7,-93,-285,-52,3,-5,9,-468,-2081,-233,2,-3,8,-4452,-14530,-1819,4,-6,8,-1934,-3585,-1165,1,-7,9,2,4,0,4,-5,9,2,6,0,4,-1
376,-5,7,-91,-279,-51,1,-5,9,-465,-2066,-226,2,-5,9,-4472,-14588,-1839,4,-5,8,-1892,-3587,-1141,1,-5,9,2,4,-3,2,-5,8,1,4,0,3,-1
377,-5,7,-93,-283,-52,6,-6,7,-450,-1974,-219,4,-5,9,-4420,-14519,-1825,1,-5,7,-1847,-3490,-1124,4,-7,6,3,4,0,2,-6,7,3,4,1,3,-1
378,-5,9,-92,-282,-50,1,-5,8,-447,-1971,-220,1,-4,6,-4428,-14537,-1833,2,-6,6,-1859,-3501,-1136,4,-4,6,0,4,0,3,-5,7,3,4,0,2,-2
379,-5,8,-93,-282,-53,0,-5,7,-446,-1971,-221,0,-5,6,-4413,-14528,-1825,0,-5,7,-1869,-3495,-1130,4,-6,8,1,7,1,2,-5,6,0,4,-1,5,-2
380,-5,7,-94,-285,-50,4,-6,8,-451,-1983,-222,3,-3,7,-4420,-14529,-1831,4,-2,6,-1880,-3510,-1138,1,-5,6,2,7,0,1,-5,7,3,7,0,4,-1
381,-5,6,-94,-285,-52,2,-7,6,-455,-1989,-222,2,-5,9,-4384,-14512,-1828,1,-4,7,-1883,-3509,-1139,1,-5,8,1,4,-1,1,-5,7,2,4,1,0,-2
382,-5,8,-93,-287,-52,3,-6,6,-452,-1999,-225,1,-7,6,-4421,-14541,-1835,2,-5,9,-1886,-3515,-1143,1,-5,6,3,5,-3,2,-6,8,3,5,0,2,-2
383,-6,7,-93,-288,-50,3,-6,8,-449,-1974,-221,3,-5,8,-4415,-14529,-1828,3,-6,7,-1885,-3523,-1140,4,-5,9,0,4,-2,2,-3,8,1,4,-1,3,-1
384,-5,9,-94,-288,-52,1,-5,7,-454,-1985,-223,1,-3,8,-4437,-14531,-1832,1,-4,8,-1888,-3515,-1145,2,-6,6,1,4,0,3,-5,6,-1,5,0,3,-2
385,-5,10,-92,-288,-52,3,-5,6,-452,-1974,-219,3,-3,7,-4432,-14520,-1838,1,-4,7,-1884,-3517,-1142,3,-4,9,0,4,-1,4,-5,7,2,6,-1,2,-1
386,-5,7,-94,-285,-50,2,-5,7,-452,-1991,-224,4,-5,6,-4435,-14516,-1833,1,-5,7,-1900,-3519,-1140,1,-5,7,3,6,0,2,-4,9,5,7,1,3,-1
387,-6,7,-93,-287,-51,3,-5,6,-454,-2008,-223,2,-5,7,-4440,-14539,-1829,2,-5,6,-1901,-3518,-1141,5,-5,8,2,4,0,2,-6,8,3,4,1,4,-1
388,-5,7,-93,-285,-53,2,-5,9,-451,-1987,-224,3,-5,9,-4418,-14532,-1827,2,-5,9,-1900,-3524,-1142,2,-6,7,3,7,-1,4,-7,8,1,5,0,1,1
389,-5,10,-94,-288,-52,2,-5,7,-452,-2004,-225,1,-5,8,-4434,-14543,-1830,1,-5,6,-1904,-3527,-1147,3,-5,5,1,5,-1,1,-6,7,3,4,-2,1,-1
390,-5,8,-92,-288,-52,1,-5,8,-454,-2003,-223,3,-4,8,-4413,-14535,-1825,2,-5,9,-1895,-3531,-1142,3,-5,9,0,5,-3,1,-5,8,2,2,0,2,-1
391,-5,8,-95,-290,-53,1,-5,10,-450,-2001,-225,3,-5,8,-4412,-14547,-1833,4,-5,7,-1901,-3528,-1145,1,-5,6,2,7,-2,4,-4,6,2,4,-2,2,-2
392,-5,6,-97,-292,-52,3,-6,9,-452,-2004,-222,2,-4,7,-4409,-14553,-1827,3,-7,8,-1899,-3534,-1149,4,-5,7,3,4,-3,4,-6,7,2,2,-1,3,-1
393,-5,6,-95,-291,-53,4,-5,7,-454,-2017,-226,4,-3,6,-4421,-14550,-1825,2,-5,8,-1903,-3533,-1148,2,-8,8,1,6,1,2,-6,8,3,5,1,1,-1
394,-4,6,-94,-289,-53,3,-5,7,-453,-1998,-222,2,-4,8,-4423,-14543,-1829,1,-6,7,-1910,-3540,-1150,1,-4,6,2,5,0,1,-7,7,1,2,-1,1,-3
395,-5,7,-96,-293,-55,4,-5,9,-458,-2021,-228,1,-4,9,-4421,-14542,-1833,4,-5,7,-1897,-3524,-1149,4,-5,6,1,5,-1,1,-6,9,2,7,-2,1,0
396,-4,8,-94,-294,-53,4,-4,6,-455,-2010,-222,1,-7,9,-4414,-14528,-1830,2,-5,8,-1897,-3528,-1148,1,-5,7,1,1,-3,4,-5,8,3,5,0,2,-1
397,-5,8,-92,-290,-52,2,-3,9,-451,-2017,-226,2,-2,6,-4419,-14579,-1830,4,-7,8,-1910,-3533,-1149,3,-5,6,1,4,-1,3,-5,6,2,5,0,3,0
398,-3,8,-93,-291,-55,3,-4,6,-455,-2010,-224,4,-4,9,-4414,-14529,-1832,1,-4,9,-1898,-3531,-1149,1,-4,7,1,4,-1,2,-4,5,2,4,0,4,-2
399,-5,6,-94,-294,-53,2,-6,7,-458,-2027,-225,4,-5,9,-4408,-14553,-1829,2,-6,6,-1910,-3542,-1154,2,-5,6,1,7,1,1,-7,7,0,3,0,1,-4
400,-5,8,-96,-293,-54,1,-7,9,-457,-2023,-228,3,-2,6,-4416,-14539,-1834,1,-5,8,-1913,-3542,-1151,1,-5,7,2,4,-1,3,-4,6,1,5,-1,1,-2
401,-5,7,-92,-290,-52,1,-5,7,-455,-2021,-225,1,-3,6,-4426,-14549,-1837,2,-5,9,-1910,-3535,-1151,1,-5,6,-1,3,0,2,-5,7,1,4,0,3,-2
402,-5,7,-97,-296,-55,2,-5,9,-455,-2022,-226,4,-4,9,-4411,-14546,-1833,4,-7,7,-1898,-3534,-1147,2,-5,8,3,5,0,3,-5,8,0,5,-1,3,-1
403,-7,7,-94,-291,-55,2,-7,7,-458,-2025,-228,4,-5,6,-4424,-14529,-1842,2,-4,9,-1916,-3534,-1151,3,-5,9,2,4,0,2,-6,7,2,6,-2,3,-1
404,-5,7,-96,-292,-53,2,-5,8,-456,-2029,-229,4,-4,8,-4417,-14543,-1830,1,-7,5,-1912,-3537,-1142,3,-5,10,2,6,-1,4,-4,6,0,4,-2,3,0
405,-3,7,-97,-297,-55,2,-5,7,-458,-2035,-231,2,-4,10,-4420,-14559,-1829,2,-6,9,-1910,-3538,-1148,4,-5,8,3,4,0,4,-7,6,1,5,0,2,-2
406,-5,7,-95,-297,-55,3,-6,8,-451,-2048,-230,4,-5,6,-4383,-14558,-1832,4,-6,9,-1894,-3540,-1146,1,-5,8,3,5,-2,-1,-5,7,2,6,0,5,-2
407,-5,7,-96,-299,-55,4,-7,9,-457,-2042,-228,2,-5,8,-4417,-14556,-1833,4,-6,5,-1916,-3545,-1148,2,-4,8,3,4,0,2,-5,9,2,6,2,1,-2
408,-4,8,-97,-301,-55,6,-4,7,-456,-2044,-228,1,-5,6,-4408,-14565,-1833,3,-7,8,-1912,-3541,-1147,2,-5,7,0,6,0,3,-5,9,2,4,-2,0,-1
409,-6,6,-97,-299,-54,2,-5,6,-456,-2034,-229,3,-5,8,-4418,-14556,-1835,3,-3,5,-1919,-3539,-1154,1,-5,7,3,7,0,3,-7,7,2,4,0,1,-1
410,-4,7,-95,-298,-55,4,-7,7,-457,-2045,-230,3,-5,8,-4430,-14548,-1845,3,-5,6,-1914,-3534,-1149,4,-7,7,2,3,-1,1,-6,7,2,6,-1,2,-2
411,-5,7,-98,-300,-55,3,-4,7,-455,-2043,-230,3,-6,9,-4409,-14541,-1836,1,-8,6,-1900,-3535,-1151,3,-5,9,1,7,1,1,-5,7,1,5,-2,2,-1
412,-5,8,-97,-302,-55,3,-5,8,-457,-2051,-232,3,-3,4,-4414,-14552,-1846,4,-5,9,-1915,-3535,-1153,4,-5,6,3,4,-3,3,-3,8,4,5,-2,2,-2
413,-5,9,-95,-301,-52,1,-4,8,-452,-2052,-229,4,-7,8,-4410,-14550,-1840,2,-5,9,-1913,-3541,-1156,4,-6,8,1,4,3,3,-5,8,-1,4,0,2,0
414,-5,9,-98,-300,-55,1,-5,9,-455,-2051,-231,4,-6,8,-4382,-14542,-1842,2,-5,8,-1880,-3529,-1152,3,-5,7,0,5,-1,3,-4,8,3,7,-1,2,-1
415,-5,8,-98,-303,-55,2,-5,6,-458,-2051,-230,1,-5,6,-4419,-14554,-1845,1,-5,8,-1915,-3535,-1156,2,-6,7,3,1,0,1,-5,7,-1,5,0,3,-1
416,-5,6,-99,-307,-55,0,-3,7,-459,-2051,-231,1,-5,8,-4417,-14539,-1836,4,-7,10,-1914,-3537,-1150,3,-5,8,3,5,0,2,-5,8,3,4,-1,1,-2
417,-5,6,-97,-302,-56,3,-5,6,-451,-2052,-231,4,-4,7,-4418,-14541,-1842,1,-4,9,-1910,-3533,-1148,2,-7,7,0,4,-2,4,-2,9,3,6,0,3,-2
418,-5,9,-97,-302,-55,1,-5,8,-454,-2055,-229,4,-4,7,-4389,-14566,-1843,3,-5,6,-1889,-3543,-1151,1,-6,9,2,7,-1,4,-4,6,1,3,0,3,-2
419,-4,8,-96,-309,-56,3,-5,5,-455,-2061,-228,2,-5,6,-4419,-14564,-1845,4,-6,7,-1913,-3534,-1154,1,-6,8,2,5,-1,4,-6,6,2,6,-2,2,-1
420,-6,8,-97,-302,-54,-1,-5,5,-455,-2067,-231,0,-5,6,-4397,-14571,-1851,1,-7,9,-1890,-3542,-1155,2,-7,7,1,4,0,2,-4,7,0,4,-1,2,-1
421,-5,7,-99,-307,-54,2,-7,9,-457,-2060,-227,4,-4,8,-4432,-14541,-1840,1,-4,5,-1930,-3542,-1155,2,-5,6,2,5,1,0,-6,7,2,4,-1,4,-1
422,-5,9,-96,-305,-56,3,-5,9,-455,-2066,-231,1,-5,6,-4406,-14556,-1844,4,-5,8,-1924,-3537,-1148,2,-5,7,3,4,-1,4,-5,8,1,4,-1,2,-1
423,-5,8,-98,-308,-57,3,-3,9,-456,-2064,-229,2,-2,6,-4430,-14549,-1845,4,-6,7,-1922,-3535,-1148,3,-4,9,3,7,-1,1,-6,8,3,5,0,1,-2
424,-4,6,-97,-302,-53,1,-3,6,-461,-2064,-230,3,-5,7,-4444,-14573,-1846,4,-5,9,-1918,-3540,-1143,2,-5,7,3,2,-1,3,-4,6,3,4,0,2,0
