Index,TemperatureRaw16,VGNDRaw16
7664,-77,-3
7665,-76,0
7666,-85,1
7667,-77,-1
7668,-71,1
7669,-62,-2
7670,-40,-1
7671,-32,-2
7672,-30,0
7673,-32,1
7674,-39,-2
7675,-38,0
7676,-63,-2
7677,-77,1
7678,-89,-2
7679,-93,-1
7680,-83,-1
7681,-76,0
7682,-71,-2
7683,-52,0
7684,-47,-1
7685,-40,-1
7686,-24,-1
7687,-35,-1
7688,-30,-2
7689,-41,-2
7690,-54,1
7691,-69,-4
7692,-86,1
7693,-92,-3
7694,-90,-2
7695,-83,1
7696,-77,0
7697,-53,1
7698,-44,-1
7699,-38,0
7700,-25,-2
7701,-22,-2
7702,-35,-2
7703,-33,-1
7704,-53,1
7705,-60,-1
7706,-80,-2
7707,-87,-1
7708,-77,-1
7709,-83,1
7710,-83,0
7711,-62,0
7712,-44,1
7713,-39,-2
7714,-26,-1
7715,-25,-2
7716,-27,1
7717,-39,-2
7718,-41,1
7719,-56,-1
7720,-71,-1
7721,-77,-2
7722,-83,0
7723,-82,-2
7724,-70,1
7725,-77,-1
7726,-59,-2
7727,-52,-2
7728,-38,-2
7729,-33,-1
7730,-37,-1
7731,-50,-2
7732,-51,-2
7733,-59,1
7734,-59,0
7735,-67,-2
7736,-79,-1
7737,-79,0
7738,-67,1
7739,-71,-2
7740,-70,-1
7741,-62,1
7742,-56,-2
7743,-43,-1
7744,-39,1
7745,-45,0
7746,-54,-1
7747,-53,-1
7748,-70,1
7749,-71,-3
7750,-83,-2
7751,-72,0
7752,-77,0
7753,-66,-3
7754,-68,-2
7755,-62,1
7756,-58,0
7757,-59,-2
7758,-47,-2
7759,-44,0
7760,-50,-1
7761,-49,-1
7762,-61,-1
7763,-52,-3
7764,-61,-1
7765,-65,-2
7766,-71,0
7767,-68,0
7768,-68,-3
7769,-65,-1
7770,-65,-2
7771,-58,1
7772,-62,-3
7773,-62,-2
7774,-53,-2
7775,-57,-1
7776,-53,-1
7777,-44,-2
7778,-44,-2
7779,-52,-2
7780,-57,-2
7781,-62,-1
7782,-68,0
7783,-73,-1
7784,-71,-3
7785,-77,-1
7786,-71,1
7787,-62,-2
7788,-59,-2
7789,-53,-2
7790,-42,1
7791,-39,0
7792,-41,-1
7793,-46,-2
7794,-49,0
7795,-63,-2
7796,-63,-1
7797,-71,-1
7798,-83,-2
7799,-85,-1
7800,-75,1
7801,-73,0
7802,-50,0
7803,-48,0
7804,-51,1
7805,-51,-1
7806,-33,-1
7807,-44,1
7808,-54,-1
7809,-53,1
7810,-57,0
7811,-74,-2
7812,-85,-1
7813,-80,1
7814,-88,-1
7815,-69,-2
7816,-68,0
7817,-53,-1
7818,-42,-1
7819,-36,0
7820,-34,-2
7821,-38,-2
7822,-40,-2
7823,-44,1
7824,-56,-2
7825,-71,-2
7826,-83,1
7827,-95,-1
7828,-85,-2
7829,-81,1
7830,-77,1
7831,-57,1
7832,-44,0
7833,-36,0
7834,-30,-3
7835,-26,0
7836,-37,-2
7837,-47,-1
7838,-54,1
7839,-61,-2
7840,-78,1
7841,-82,0
7842,-90,0
7843,-91,-3
7844,-65,-2
7845,-57,-2
7846,-54,0
7847,-43,0
7848,-43,-2
7849,-39,0
7850,-35,-1
7851,-50,0
7852,-59,-2
7853,-74,-2
7854,-80,-1
7855,-83,0
7856,-88,-1
7857,-86,0
7858,-69,1
7859,-65,-1
7860,-56,1
7861,-56,0
7862,-42,-2
7863,-43,-1
7864,-36,-2
7865,-44,-2
7866,-63,-2
7867,-66,0
7868,-76,0
7869,-77,2
7870,-85,-2
7871,-83,0
7872,-68,-1
7873,-65,-1
7874,-63,1
7875,-55,0
7876,-56,-2
7877,-47,-1
7878,-50,1
7879,-59,0
7880,-58,0
7881,-56,-4
7882,-63,-2
7883,-69,-2
7884,-67,1
7885,-77,-1
7886,-65,-2
7887,-69,1
7888,-55,0
7889,-55,0
7890,-57,-2
7891,-43,-3
7892,-51,-1
7893,-58,0
7894,-68,-2
7895,-65,-2
7896,-66,-2
7897,-71,-1
7898,-65,-1
7899,-66,-1
7900,-65,1
7901,-62,1
7902,-56,0
7903,-61,-1
7904,-59,-1
7905,-70,-1
7906,-64,-1
7907,-67,-1
7908,-68,-1
7909,-65,1
7910,-74,1
7911,-68,0
7912,-62,0
7913,-60,-1
7914,-57,0
7915,-62,-1
7916,-56,-2
7917,-54,1
7918,-59,-1
7919,-66,1
7920,-76,-2
7921,-74,0
7922,-67,-2
7923,-74,-1
7924,-77,2
7925,-72,0
7926,-65,0
7927,-61,-2
7928,-48,0
7929,-56,-1
7930,-61,-1
7931,-62,3
7932,-63,3
7933,-74,-1
7934,-80,-2
7935,-72,-1
7936,-79,-2
7937,-68,-1
7938,-66,0
7939,-68,-1
7940,-58,1
7941,-47,0
7942,-53,-1
7943,-44,-1
7944,-53,-1
7945,-57,0
7946,-63,0
7947,-67,1
7948,-73,-1
7949,-74,-1
7950,-81,-2
7951,-76,-2
7952,-71,-2
7953,-56,0
7954,-45,0
7955,-42,-1
7956,-50,-1
7957,-49,-2
7958,-45,-1
7959,-52,-1
7960,-66,0
7961,-66,-1
7962,-74,1
7963,-71,-2
7964,-78,-1
7965,-79,0
7966,-83,0
7967,-65,-2
7968,-48,-2
7969,-50,1
7970,-46,-1
7971,-41,-1
7972,-49,-2
7973,-53,1
7974,-66,-1
7975,-64,2
7976,-64,-1
7977,-64,0
7978,-78,-2
7979,-69,-2
7980,-75,-2
7981,-73,3
7982,-68,-1
7983,-56,0
7984,-44,0
7985,-54,-2
7986,-53,-2
7987,-56,-2
7988,-58,-1
7989,-68,0
7990,-66,0
7991,-74,-1
7992,-68,0
7993,-72,1
7994,-71,-2
7995,-67,0
7996,-70,-1
7997,-64,1
7998,-57,1
7999,-56,0
8000,-58,0
8001,-53,1
8002,-51,-2
8003,-53,-1
8004,-68,-1
8005,-72,-1
8006,-71,0
8007,-59,-1
8008,-65,-1
8009,-62,-1
8010,-71,-2
8011,-68,0
8012,-65,-2
8013,-61,-1
8014,-57,-1
8015,-59,-2
8016,-55,-1
8017,-54,2
8018,-57,-2
8019,-56,0
8020,-47,-2
8021,-59,0
8022,-56,-2
8023,-66,-2
8024,-68,-2
8025,-60,-1
8026,-70,-2
8027,-65,-1
8028,-71,1
8029,-68,-1
8030,-59,0
8031,-56,-1
8032,-50,1
8033,-41,-1
8034,-45,-2
8035,-51,-1
8036,-62,-2
8037,-78,1
8038,-72,-1
8039,-71,-1
8040,-77,0
8041,-71,-1
8042,-71,-2
8043,-62,-1
8044,-59,1
8045,-57,2
8046,-51,-2
8047,-42,-2
8048,-47,-1
8049,-44,1
8050,-44,1
8051,-65,-1
8052,-64,-1
8053,-81,1
8054,-77,0
8055,-88,-3
8056,-84,-2
8057,-74,-2
8058,-65,-1
8059,-48,-1
8060,-53,-1
8061,-42,-1
8062,-48,-2
8063,-39,1
8064,-43,-1
8065,-52,0
8066,-69,0
8067,-80,1
8068,-83,-1
8069,-86,-2
8070,-85,-2
8071,-83,1
8072,-71,-2
8073,-53,-1
8074,-47,0
8075,-41,-1
8076,-35,-1
8077,-35,-2
8078,-41,1
8079,-42,0
8080,-64,-2
8081,-83,1
8082,-81,-2
8083,-92,-1
8084,-92,-2
8085,-90,1
8086,-77,0
8087,-60,-2
8088,-47,1
8089,-37,-1
8090,-36,-1
8091,-46,-1
8092,-38,0
8093,-46,-1
8094,-59,0
8095,-82,-1
8096,-89,0
8097,-80,-2
8098,-87,-2
8099,-83,-2
8100,-77,-1
8101,-71,-2
8102,-53,0
8103,-41,1
8104,-30,-2
8105,-34,1
8106,-40,-1
8107,-40,-2
8108,-63,-2
8109,-71,0
8110,-80,-2
8111,-83,1
8112,-84,-3
8113,-81,1
8114,-74,1
8115,-62,-1
8116,-62,-2
8117,-48,-2
8118,-47,-2
8119,-37,-1
8120,-42,-2
8121,-52,-1
8122,-55,1
8123,-58,-2
8124,-77,1
8125,-83,0
8126,-83,1
8127,-72,-1
8128,-67,0
8129,-58,-1
8130,-51,1
8131,-48,1
8132,-47,0
8133,-37,0
8134,-60,-1
8135,-59,-4
8136,-69,-1
8137,-60,-4
8138,-64,0
8139,-68,0
8140,-69,0
8141,-68,1
8142,-62,0
8143,-59,1
8144,-59,-1
8145,-59,-1
8146,-59,0
8147,-53,1
8148,-62,-2
8149,-63,1
8150,-56,-1
8151,-59,1
8152,-66,0
8153,-63,-2
8154,-59,1
8155,-57,-1
8156,-65,-3
8157,-69,-1
8158,-56,-2
8159,-54,-1
8160,-59,-2
8161,-60,0
8162,-64,1
8163,-71,-1
8164,-62,-2
8165,-66,-2
8166,-63,0
8167,-65,0
8168,-49,1
8169,-56,-1
8170,-48,-1
8171,-51,-2
8172,-57,-1
8173,-64,-1
8174,-70,-2
8175,-73,1
8176,-72,0
8177,-65,-2
8178,-68,0
8179,-59,-1
8180,-67,-2
8181,-63,1
8182,-50,0
8183,-39,-1
8184,-53,1
8185,-56,-2
8186,-62,-2
8187,-63,-1
8188,-70,1
8189,-80,-1
8190,-89,-2
8191,-86,-1
8192,-70,0
8193,-66,1
8194,-69,1
8195,-57,-2
8196,-45,-1
8197,-36,-1
8198,-44,-2
8199,-50,0
8200,-58,-1
8201,-70,0
8202,-76,1
8203,-71,-1
8204,-86,-1
8205,-89,-2
8206,-82,-1
8207,-71,1
8208,-59,-1
8209,-47,0
8210,-38,-1
8211,-44,0
8212,-35,0
8213,-43,0
8214,-49,1
8215,-68,0
8216,-75,-3
8217,-73,-1
8218,-74,0
8219,-86,-2
8220,-86,1
8221,-70,0
8222,-60,0
8223,-47,1
8224,-54,-1
8225,-48,-1
8226,-37,1
8227,-31,-1
8228,-43,1
8229,-60,1
8230,-74,-2
8231,-83,-2
8232,-76,-1
8233,-81,-1
8234,-77,-2
8235,-77,-1
8236,-65,-2
8237,-59,-1
8238,-52,-1
8239,-45,0
8240,-43,0
8241,-38,-2
8242,-41,0
8243,-59,-2
8244,-71,0
8245,-68,-2
8246,-83,-2
8247,-85,-2
8248,-78,-2
8249,-77,-2
8250,-67,1
8251,-62,0
8252,-51,-1
8253,-50,-1
8254,-50,1
8255,-53,-1
8256,-51,-1
8257,-49,-2
8258,-56,-3
8259,-62,-1
8260,-82,1
8261,-76,0
8262,-71,0
8263,-71,-2
8264,-75,-1
8265,-71,-2
8266,-59,-2
8267,-48,1
8268,-50,0
8269,-60,-2
8270,-53,-1
8271,-56,0
8272,-60,0
8273,-58,-1
8274,-68,-1
8275,-77,-1
8276,-74,-1
8277,-71,-2
8278,-68,-2
8279,-77,0
8280,-63,-1
8281,-57,-2
8282,-62,-1
8283,-65,0
8284,-58,1
8285,-57,0
8286,-57,1
8287,-62,0
8288,-54,-1
8289,-52,1
8290,-72,-1
8291,-63,1
8292,-60,0
8293,-64,0
8294,-74,0
8295,-80,-1
8296,-72,-2
8297,-71,-3
8298,-60,-2
8299,-59,0
8300,-53,-2
8301,-51,2
8302,-44,-2
8303,-51,-2
8304,-52,1
8305,-65,-2
8306,-67,0
8307,-62,1
8308,-66,-1
8309,-82,0
8310,-89,-2
8311,-79,-2
8312,-77,2
8313,-61,-1
8314,-64,0
8315,-52,-2
8316,-45,-1
8317,-39,-1
8318,-42,-1
8319,-44,-1
8320,-59,0
8321,-65,1
8322,-69,-2
8323,-79,-2
8324,-82,-1
8325,-91,1
8326,-79,-2
8327,-68,0
8328,-66,-2
8329,-52,0
8330,-42,-1
8331,-42,-1
8332,-33,-2
8333,-47,-1
8334,-55,0
8335,-60,-2
8336,-69,1
8337,-77,0
8338,-88,-2
8339,-90,-1
8340,-99,0
8341,-86,-1
8342,-67,0
8343,-62,-2
8344,-47,-1
8345,-47,-1
8346,-37,0
8347,-35,-2
8348,-44,1
8349,-62,-1
8350,-77,-2
8351,-76,-1
8352,-84,-2
8353,-83,-2
8354,-82,-2
8355,-80,-2
8356,-63,0
8357,-59,1
8358,-57,0
8359,-46,-3
8360,-36,1
8361,-36,0
8362,-33,-1
8363,-48,-2
8364,-65,-1
8365,-69,0
8366,-88,1
8367,-85,-1
8368,-86,0
8369,-75,1
8370,-72,-2
8371,-65,-1
8372,-62,1
8373,-61,0
8374,-44,0
8375,-50,1
8376,-46,-2
8377,-50,0
8378,-55,-2
8379,-71,-2
8380,-71,1
8381,-80,-1
8382,-84,0
8383,-83,-2
8384,-74,-1
8385,-73,1
8386,-69,0
8387,-62,1
8388,-61,0
8389,-52,0
8390,-57,-2
8391,-54,-2
8392,-61,1
8393,-60,-3
8394,-72,-2
8395,-68,0
8396,-76,-2
8397,-74,-4
8398,-72,-1
8399,-78,-1
8400,-65,2
8401,-68,-1
8402,-52,0
8403,-63,1
8404,-51,0
8405,-54,0
8406,-53,-1
8407,-51,1
8408,-56,-4
8409,-59,-2
8410,-59,-2
8411,-65,1
8412,-73,1
8413,-76,-2
8414,-76,-1
8415,-78,-2
8416,-73,-2
8417,-63,1
8418,-63,0
8419,-64,-3
8420,-65,-2
8421,-52,0
8422,-47,-1
8423,-44,0
8424,-56,-1
8425,-58,-2
8426,-64,1
8427,-71,-2
8428,-74,0
8429,-87,1
8430,-95,-3
8431,-77,0
8432,-68,-2
8433,-70,-2
8434,-58,0
8435,-56,0
8436,-42,-1
8437,-37,-2
8438,-36,-1
8439,-50,0
8440,-55,0
8441,-57,-2
8442,-78,0
8443,-87,-1
8444,-100,-2
8445,-101,0
8446,-86,-1
8447,-69,0
8448,-64,-2
8449,-50,0
8450,-31,0
8451,-25,0
8452,-28,0
8453,-39,0
8454,-57,-1
8455,-62,0
8456,-84,0
8457,-87,-2
8458,-102,0
8459,-107,1
8460,-101,-4
8461,-87,1
8462,-71,-1
8463,-56,1
8464,-39,-2
8465,-24,1
8466,-22,-2
8467,-24,0
8468,-42,-2
8469,-62,-2
8470,-78,-2
8471,-93,0
8472,-109,-2
8473,-109,1
8474,-102,-1
8475,-91,-2
8476,-77,-2
8477,-60,-2
8478,-41,1
8479,-36,-2
8480,-31,1
8481,-20,2
8482,-32,0
8483,-44,0
8484,-73,1
8485,-91,-2
8486,-98,1
8487,-101,-1
8488,-103,-1
8489,-104,1
8490,-87,0
8491,-64,-1
8492,-42,1
8493,-44,1
8494,-37,1
8495,-30,0
8496,-32,0
8497,-45,-2
8498,-62,0
8499,-83,1
8500,-101,-2
8501,-99,-2
8502,-109,1
8503,-104,-1
8504,-91,-2
8505,-68,-2
8506,-57,0
8507,-33,-1
8508,-32,-1
8509,-41,-1
8510,-29,0
8511,-42,-1
8512,-54,-1
8513,-71,1
8514,-86,-2
8515,-92,-2
8516,-89,1
8517,-99,-2
8518,-89,-1
8519,-83,0
8520,-69,-1
8521,-51,-1
8522,-36,0
8523,-38,1
8524,-45,-2
8525,-43,1
8526,-48,0
8527,-64,-1
8528,-83,0
8529,-89,1
8530,-87,0
8531,-91,-3
8532,-89,-2
8533,-88,-1
8534,-72,0
8535,-62,1
8536,-45,-1
8537,-36,-1
8538,-47,1
8539,-56,0
8540,-59,-1
8541,-56,0
8542,-64,0
8543,-83,-2
8544,-83,-2
8545,-83,-2
8546,-72,-2
8547,-77,1
8548,-83,-2
8549,-68,1
8550,-68,0
8551,-55,-1
8552,-47,1
8553,-59,-1
8554,-55,1
8555,-56,1
8556,-57,-1
8557,-64,1
8558,-80,-2
8559,-80,1
8560,-65,0
8561,-72,0
8562,-71,0
8563,-71,-1
8564,-73,-1
8565,-66,-2
8566,-61,-1
8567,-51,-2
8568,-64,1
8569,-57,0
8570,-53,-2
8571,-56,0
8572,-59,0
8573,-71,1
8574,-74,1
8575,-72,-2
8576,-68,1
8577,-77,-1
8578,-83,0
8579,-93,-2
8580,-73,-1
8581,-65,-2
8582,-66,0
8583,-60,-2
8584,-57,-1
8585,-49,0
8586,-42,0
8587,-50,-1
8588,-65,1
8589,-74,0
8590,-68,-2
8591,-77,-1
8592,-86,-1
8593,-80,1
8594,-80,-2
8595,-79,0
8596,-68,0
8597,-62,1
8598,-63,-2
8599,-47,-2
8600,-36,-2
8601,-44,0
8602,-50,-1
8603,-66,-2
8604,-70,1
8605,-77,0
8606,-85,0
8607,-83,0
8608,-85,-1
8609,-84,-1
8610,-80,1
8611,-65,-1
8612,-63,0
8613,-50,-1
8614,-47,-1
8615,-47,-1
8616,-41,0
8617,-46,-1
8618,-68,0
8619,-78,-2
8620,-80,-2
8621,-91,0
8622,-93,-1
8623,-88,0
8624,-93,-2
8625,-71,-2
8626,-59,-2
8627,-56,1
8628,-52,-1
8629,-49,-1
8630,-53,-3
8631,-54,0
8632,-59,-1
8633,-74,-2
8634,-74,1
8635,-76,-2
8636,-77,1
8637,-86,-1
8638,-87,-2
8639,-78,-2
8640,-69,0
8641,-63,-2
8642,-56,0
8643,-55,-1
8644,-56,-1
8645,-60,-2
8646,-53,0
8647,-59,-1
8648,-71,-2
8649,-86,-1
8650,-87,1
8651,-89,0
8652,-79,-1
8653,-89,-2
8654,-86,-2
8655,-77,-3
8656,-64,-1
8657,-66,0
8658,-65,-2
8659,-65,-1
8660,-51,-1
8661,-58,1
8662,-63,-2
8663,-76,1
8664,-84,-2
8665,-75,0
8666,-75,-1
8667,-89,0
8668,-80,0
8669,-83,-2
8670,-72,-2
8671,-65,-3
8672,-73,-1
8673,-68,0
8674,-64,-2
8675,-54,1
8676,-46,1
8677,-66,0
8678,-71,1
8679,-68,0
8680,-68,-1
8681,-80,0
8682,-78,-1
8683,-90,-1
8684,-90,2
8685,-89,1
8686,-83,-1
8687,-80,-1
8688,-68,1
8689,-55,1
8690,-52,-1
8691,-47,-2
8692,-52,-2
8693,-56,-1
8694,-66,0
8695,-71,1
8696,-71,1
8697,-82,0
8698,-85,-1
8699,-104,1
8700,-88,0
8701,-83,-2
8702,-78,-2
8703,-67,-2
8704,-50,-1
8705,-40,1
8706,-39,-2
8707,-44,-2
8708,-53,-2
8709,-67,1
8710,-75,-2
8711,-91,-2
8712,-93,0
8713,-110,-1
8714,-107,-1
8715,-89,-2
8716,-79,-1
8717,-77,-2
8718,-63,0
8719,-42,-2
8720,-33,-2
8721,-27,-2
8722,-39,-1
8723,-56,0
8724,-59,-3
8725,-90,-1
8726,-99,1
8727,-109,-3
8728,-118,-1
8729,-95,-1
8730,-96,1
8731,-79,-2
8732,-56,-2
8733,-43,-1
8734,-32,1
8735,-33,-2
8736,-26,1
8737,-40,0
8738,-65,-2
8739,-80,0
8740,-94,1
8741,-100,-1
8742,-111,3
8743,-121,-4
8744,-101,1
8745,-84,1
8746,-65,-2
8747,-54,-1
8748,-38,-2
8749,-39,0
8750,-37,-1
8751,-33,1
8752,-42,-2
8753,-73,-1
8754,-86,-2
8755,-101,0
8756,-107,1
8757,-112,-2
8758,-117,-1
8759,-96,-2
8760,-67,-2
8761,-57,-1
8762,-33,2
8763,-24,1
8764,-30,0
8765,-35,1
8766,-46,1
8767,-73,0
8768,-83,-2
8769,-93,-4
8770,-98,-2
8771,-109,-2
8772,-103,-1
8773,-95,-2
8774,-78,0
8775,-68,-2
8776,-50,-1
8777,-36,0
8778,-26,-1
8779,-34,-2
8780,-42,-1
8781,-50,0
8782,-77,-1
8783,-95,0
8784,-100,1
8785,-101,-2
8786,-101,-2
8787,-94,-1
8788,-93,0
8789,-77,-2
8790,-58,-2
8791,-56,-2
8792,-36,-1
8793,-39,-1
8794,-38,0
8795,-49,1
8796,-55,0
8797,-78,0
8798,-91,-2
8799,-95,-2
8800,-95,0
8801,-89,0
8802,-98,-1
8803,-80,-2
8804,-76,0
8805,-61,0
8806,-55,0
8807,-56,-1
8808,-50,-2
8809,-49,-1
8810,-50,-2
8811,-65,-1
8812,-86,2
8813,-81,-1
8814,-83,-1
8815,-90,1
8816,-92,-1
8817,-86,-1
8818,-77,0
8819,-73,-2
8820,-65,0
8821,-59,-2
8822,-65,-1
8823,-56,-2
8824,-56,1
8825,-65,-1
8826,-65,-2
8827,-65,1
8828,-80,-1
8829,-83,-2
8830,-87,-1
8831,-86,0
8832,-80,1
8833,-80,-1
8834,-70,-1
8835,-75,-2
8836,-65,3
8837,-52,-1
8838,-64,-3
8839,-62,-2
8840,-59,0
8841,-48,-3
8842,-68,-2
8843,-74,1
8844,-81,-1
8845,-95,0
8846,-86,0
8847,-95,-2
8848,-92,0
8849,-82,-2
8850,-74,-1
8851,-63,-2
8852,-65,-2
8853,-65,-2
8854,-58,-1
8855,-53,-2
8856,-59,2
8857,-71,-1
8858,-75,-1
8859,-83,-2
8860,-94,-2
8861,-94,-2
8862,-89,-1
8863,-96,1
8864,-89,0
8865,-74,1
8866,-54,-1
8867,-51,-1
8868,-47,0
8869,-50,-2
8870,-53,1
8871,-53,-1
8872,-62,-2
8873,-80,0
8874,-98,-2
8875,-98,1
8876,-98,1
8877,-96,-1
8878,-99,-1
8879,-81,-1
8880,-61,-2
8881,-65,-2
8882,-44,-1
8883,-46,0
8884,-44,-1
8885,-47,-1
8886,-61,0
8887,-77,1
8888,-92,1
8889,-101,0
8890,-86,-2
8891,-90,1
8892,-94,-1
8893,-99,0
8894,-80,0
8895,-56,-2
8896,-53,0
8897,-53,1
8898,-49,-2
8899,-48,0
8900,-62,0
8901,-69,-1
8902,-85,1
8903,-101,2
8904,-85,0
8905,-94,-1
8906,-98,-5
8907,-86,-1
8908,-89,1
8909,-73,-1
8910,-60,-2
8911,-60,0
8912,-46,0
8913,-56,-1
8914,-56,0
8915,-68,-2
8916,-77,-2
8917,-87,1
8918,-95,1
8919,-97,0
8920,-85,1
8921,-86,1
8922,-80,-2
8923,-83,-1
8924,-62,0
8925,-53,-2
8926,-61,-2
8927,-56,-1
8928,-61,1
8929,-62,0
8930,-63,0
8931,-74,-1
8932,-83,-2
8933,-84,-2
8934,-88,-1
8935,-83,0
8936,-71,0
8937,-70,-1
8938,-75,-1
8939,-67,-1
8940,-64,-1
8941,-68,-2
8942,-73,0
8943,-74,-2
8944,-73,0
8945,-69,-2
8946,-69,1
8947,-85,0
8948,-75,-2
8949,-78,-1
8950,-81,-2
8951,-82,0
8952,-71,0
8953,-83,-1
8954,-71,-3
8955,-76,-2
8956,-74,-2
8957,-71,-2
8958,-73,-2
8959,-75,1
8960,-58,1
8961,-61,0
8962,-59,-1
8963,-77,0
8964,-68,0
8965,-77,0
8966,-74,0
8967,-80,1
8968,-86,-2
8969,-87,-1
8970,-76,-2
8971,-80,0
8972,-73,0
8973,-74,-2
8974,-59,1
8975,-49,0
8976,-46,0
8977,-62,1
8978,-56,0
8979,-71,-2
8980,-83,-2
8981,-88,-2
8982,-98,-1
8983,-95,-2
8984,-86,-2
8985,-86,-1
8986,-77,0
8987,-72,-1
8988,-60,-1
8989,-53,-1
8990,-50,0
8991,-48,1
8992,-55,-2
8993,-62,-1
8994,-71,-1
8995,-91,-2
8996,-91,-1
8997,-102,-1
8998,-112,-1
8999,-96,-1
9000,-77,0
9001,-71,-1
9002,-53,-1
9003,-50,-1
9004,-44,0
9005,-39,1
9006,-51,-1
9007,-73,-2
9008,-76,1
9009,-88,0
9010,-90,1
9011,-100,1
9012,-101,0
9013,-106,-2
9014,-85,1
9015,-80,-2
9016,-59,-2
9017,-60,-1
9018,-44,1
9019,-44,-2
9020,-43,-2
9021,-49,-1
9022,-74,-1
9023,-85,0
9024,-98,-1
9025,-98,0
9026,-102,-2
9027,-99,0
9028,-102,2
9029,-85,-1
9030,-73,0
9031,-65,-1
9032,-53,-2
9033,-44,-1
9034,-42,-1
9035,-53,-1
9036,-59,-2
9037,-81,-1
9038,-88,-1
9039,-101,-2
9040,-104,-1
9041,-95,-2
9042,-94,-1
9043,-87,1
9044,-69,0
9045,-62,1
9046,-53,-1
9047,-53,-1
9048,-53,-1
9049,-50,-2
9050,-53,1
9051,-65,-2
9052,-75,1
9053,-84,-2
9054,-96,0
9055,-86,0
9056,-98,-2
9057,-91,-1
9058,-71,-1
9059,-67,-1
9060,-67,-2
9061,-65,1
9062,-58,-2
9063,-59,-1
9064,-56,1
9065,-50,1
9066,-62,-2
9067,-71,1
9068,-80,0
9069,-86,-1
9070,-84,1
9071,-91,-2
9072,-92,0
9073,-81,1
9074,-75,0
9075,-66,-3
9076,-68,1
9077,-72,0
9078,-59,1
9079,-53,-1
9080,-54,1
9081,-61,-1
9082,-70,0
9083,-75,1
9084,-77,-3
9085,-84,1
9086,-94,-1
9087,-91,-1
9088,-91,-2
9089,-78,0
9090,-77,-2
9091,-73,-1
9092,-53,-3
9093,-56,-1
9094,-61,-1
9095,-56,-1
9096,-50,-3
9097,-53,0
9098,-63,1
9099,-83,-1
9100,-84,1
9101,-92,0
9102,-101,-2
9103,-102,1
9104,-85,0
9105,-74,1
9106,-72,0
9107,-64,-2
9108,-49,-2
9109,-50,0
9110,-50,0
9111,-51,0
9112,-60,-2
9113,-65,-1
9114,-84,-1
9115,-99,1
9116,-101,-2
9117,-116,-1
9118,-105,2
9119,-88,-3
9120,-79,2
9121,-63,-2
9122,-42,0
9123,-43,-1
9124,-38,0
9125,-38,-1
9126,-59,0
9127,-71,-2
9128,-81,1
9129,-95,-1
9130,-98,0
9131,-112,0
9132,-103,1
9133,-106,1
9134,-94,-1
9135,-72,-2
9136,-56,0
9137,-46,-2
9138,-40,-2
9139,-40,-1
9140,-42,-2
9141,-71,0
9142,-76,-1
9143,-99,-4
9144,-95,0
9145,-108,-1
9146,-115,-1
9147,-103,-1
9148,-92,-1
9149,-74,0
9150,-64,3
9151,-53,-2
9152,-39,-2
9153,-35,1
9154,-47,0
9155,-52,-2
9156,-68,1
9157,-92,1
9158,-107,-1
9159,-105,-2
9160,-111,-1
9161,-113,-2
9162,-95,-1
9163,-82,1
9164,-62,-2
9165,-59,-2
9166,-54,0
9167,-44,-1
9168,-38,-1
9169,-53,0
9170,-73,-2
9171,-81,0
9172,-92,1
9173,-100,-2
9174,-107,-1
9175,-114,-1
9176,-94,-1
9177,-88,-2
9178,-76,-1
9179,-63,-2
9180,-62,-1
9181,-47,0
9182,-48,-2
9183,-60,0
9184,-65,1
9185,-79,0
9186,-89,0
9187,-88,-1
9188,-101,-1
9189,-100,-2
9190,-95,-1
9191,-85,-1
9192,-74,-1
9193,-69,1
9194,-62,-2
9195,-58,-2
9196,-59,-1
9197,-70,-2
9198,-73,0
9199,-76,0
9200,-80,1
9201,-82,-1
9202,-88,-1
9203,-94,-2
9204,-76,-2
9205,-89,0
9206,-84,-1
9207,-75,-1
9208,-68,0
9209,-71,1
9210,-62,1
9211,-74,1
9212,-73,0
9213,-84,1
9214,-86,-2
9215,-72,-2
9216,-72,1
9217,-70,-1
9218,-74,-1
9219,-75,-2
9220,-78,-1
9221,-71,0
9222,-80,0
9223,-81,-1
9224,-75,-1
9225,-73,0
9226,-70,1
9227,-76,1
9228,-71,-1
9229,-77,1
9230,-73,1
9231,-67,-1
9232,-74,-1
9233,-79,-2
9234,-70,1
9235,-75,-2
9236,-86,-2
9237,-90,-2
9238,-92,1
9239,-89,0
9240,-80,0
9241,-75,1
9242,-68,-2
9243,-69,-2
9244,-60,1
9245,-67,-2
9246,-65,-1
9247,-62,-1
9248,-77,-2
9249,-77,0
9250,-83,0
9251,-96,0
9252,-95,0
9253,-92,-1
9254,-94,-1
9255,-83,-2
9256,-79,1
9257,-55,-2
9258,-56,1
9259,-55,-2
9260,-52,-2
9261,-60,-3
9262,-69,1
9263,-74,0
9264,-88,-2
9265,-87,1
9266,-94,-3
9267,-98,0
9268,-101,-1
9269,-91,1
9270,-81,0
9271,-68,-2
9272,-59,-1
9273,-63,2
9274,-56,-2
9275,-55,0
9276,-54,-2
9277,-75,-1
9278,-83,0
9279,-101,-2
9280,-98,-1
9281,-101,-4
9282,-99,1
9283,-101,0
9284,-85,0
9285,-76,-2
9286,-64,-2
9287,-59,1
9288,-56,-1
9289,-42,0
9290,-58,1
9291,-62,-1
9292,-81,-1
