Index,TemperatureRaw16,VGNDRaw16
184,122,0
185,128,0
186,119,0
187,116,0
188,135,0
189,123,0
190,120,0
191,120,0
192,130,0
193,129,0
194,121,0
195,122,0
196,132,0
197,119,0
198,130,0
199,119,0
200,117,0
201,130,0
202,120,0
203,130,0
204,123,0
205,137,0
206,124,0
207,136,0
208,131,0
209,132,0
210,120,0
211,141,0
212,128,0
213,129,0
214,130,0
215,139,0
216,131,0
217,132,0
218,139,0
219,135,0
220,139,0
221,142,0
222,141,0
223,142,0
224,142,0
225,137,0
226,139,0
227,138,0
228,148,0
229,142,0
230,136,0
231,146,0
232,139,0
233,144,0
234,147,0
235,155,0
236,147,0
237,153,0
238,154,0
239,147,0
240,159,0
241,144,0
242,155,0
243,161,0
244,158,0
245,153,0
246,159,0
247,149,0
248,159,0
249,158,0
250,155,0
251,153,0
252,159,0
253,154,0
254,168,0
255,161,0
256,163,0
257,160,0
258,163,0
259,169,0
260,159,0
261,162,0
262,162,0
263,169,0
264,170,0
265,171,0
266,171,0
267,167,0
268,167,0
269,160,0
270,174,0
271,181,0
272,174,0
273,178,0
274,167,0
275,175,0
276,172,0
277,178,0
278,177,0
279,181,0
280,169,0
281,180,0
282,180,0
283,176,0
284,183,0
285,184,0
286,183,0
287,187,0
288,176,0
289,185,0
290,185,0
291,184,0
292,182,0
293,182,0
294,184,0
295,188,0
296,183,0
297,189,0
298,178,0
299,180,0
300,185,0
301,190,0
302,187,0
303,187,0
304,197,0
305,196,0
306,190,0
307,192,0
308,197,0
309,199,0
310,195,0
311,193,0
312,196,0
313,200,0
314,197,0
315,200,0
316,196,0
317,202,0
318,200,0
319,199,0
320,216,0
321,202,0
322,203,0
323,204,0
324,195,0
325,202,0
326,204,0
327,210,0
328,202,0
329,213,0
330,205,0
331,211,0
332,204,0
333,208,0
334,210,0
335,221,0
336,217,0
337,213,0
338,209,0
339,214,0
340,210,0
341,214,0
342,217,0
343,213,0
344,211,0
345,218,0
346,223,0
347,226,0
348,214,0
349,213,0
350,214,0
351,224,0
352,207,0
353,215,0
354,222,0
355,228,0
356,220,0
357,223,0
358,223,0
359,218,0
360,220,0
361,224,0
362,238,0
363,222,0
364,230,0
365,226,0
366,220,0
367,223,0
368,229,0
369,221,0
370,235,0
371,231,0
372,230,0
373,230,0
374,231,0
375,230,0
376,243,0
377,227,0
378,230,0
379,231,0
380,235,0
381,231,0
382,231,0
383,236,0
384,238,0
385,243,0
386,240,0
387,238,0
388,232,0
389,234,0
390,244,0
391,239,0
392,238,0
393,243,0
394,241,0
395,244,0
396,244,0
397,247,0
398,251,0
399,241,0
400,251,0
401,235,0
402,250,0
403,237,0
404,246,0
405,241,0
406,244,0
407,258,0
408,246,0
409,259,0
410,254,0
411,245,0
412,246,0
413,255,0
414,253,0
415,258,0
416,244,0
417,267,0
418,250,0
419,252,0
420,255,0
421,251,0
422,253,0
423,254,0
424,254,0
425,255,0
426,261,0
427,256,0
428,257,0
429,257,0
430,263,0
431,262,0
432,265,0
433,270,0
434,261,0
435,257,0
436,260,0
437,260,0
438,274,0
439,253,0
440,259,0
441,262,0
442,263,0
443,272,0
444,272,0
445,266,0
446,273,0
447,269,0
448,273,0
449,265,0
450,265,0
451,281,0
452,272,0
453,265,0
454,271,0
455,273,0
456,273,0
457,263,0
458,266,0
459,264,0
460,273,0
461,276,0
462,271,0
463,270,0
464,272,0
465,265,0
466,274,0
467,274,0
468,277,0
469,274,0
470,271,0
471,274,0
472,280,0
473,275,0
474,271,0
475,282,0
476,283,0
477,286,0
478,282,0
479,277,0
480,280,0
481,283,0
482,280,0
483,286,0
484,287,0
485,287,0
486,292,0
487,278,0
488,276,0
489,293,0
490,277,0
491,294,0
492,285,0
493,295,0
494,293,0
495,286,0
496,286,0
497,295,0
498,292,0
499,288,0
500,291,0
501,290,0
502,300,0
503,291,0
504,292,0
505,290,0
506,288,0
507,295,0
508,301,0
509,291,0
510,303,0
511,300,0
512,296,0
513,298,0
514,297,0
515,296,0
516,293,0
517,305,0
518,298,0
519,298,0
520,297,0
521,300,0
522,299,0
523,302,0
524,298,0
525,307,0
526,304,0
527,290,0
528,304,0
529,301,0
530,302,0
531,297,0
532,299,0
533,305,0
534,310,0
535,305,0
536,308,0
537,305,0
538,308,0
539,306,0
540,308,0
541,310,0
542,310,0
543,308,0
544,303,0
545,300,0
546,312,0
547,301,0
548,310,0
549,308,0
550,308,0
551,319,0
552,307,0
553,307,0
554,308,0
555,312,0
556,310,0
557,313,0
558,315,0
559,312,0
560,313,0
561,305,0
562,319,0
563,315,0
564,318,0
565,309,0
566,315,0
567,312,0
568,326,0
569,315,0
570,311,0
571,319,0
572,322,0
573,313,0
574,321,0
575,317,0
576,316,0
577,315,0
578,324,0
579,314,0
580,325,0
581,319,0
582,322,0
583,326,0
584,313,0
585,323,0
586,316,0
587,317,0
588,326,0
589,331,0
590,326,0
591,325,0
592,322,0
593,332,0
594,319,0
595,324,0
596,331,0
597,331,0
598,327,0
599,325,0
600,324,0
601,337,0
602,324,0
603,328,0
604,332,0
605,326,0
606,332,0
607,338,0
608,324,0
609,325,0
610,329,0
611,328,0
612,329,0
613,342,0
614,336,0
615,340,0
616,330,0
617,338,0
618,335,0
619,332,0
620,332,0
621,334,0
622,338,0
623,331,0
624,337,0
625,334,0
626,337,0
627,337,0
628,331,0
629,342,0
630,338,0
631,336,0
632,343,0
633,340,0
634,343,0
635,342,0
636,340,0
637,334,0
638,341,0
639,344,0
640,340,0
641,341,0
642,343,0
643,339,0
644,353,0
645,353,0
646,339,0
647,342,0
648,347,0
649,341,0
650,351,0
651,352,0
652,352,0
653,354,0
654,343,0
655,342,0
656,347,0
657,350,0
658,353,0
659,349,0
660,354,0
661,348,0
662,351,0
663,354,0
664,337,0
665,346,0
666,347,0
667,356,0
668,354,0
669,357,0
670,351,0
671,350,0
672,352,0
673,357,0
674,356,0
675,350,0
676,352,0
677,358,0
678,355,0
679,343,0
680,356,0
681,352,0
682,361,0
683,362,0
684,360,0
685,348,0
686,353,0
687,358,0
688,350,0
689,356,0
690,357,0
691,359,0
692,358,0
693,355,0
694,356,0
695,363,0
696,365,0
697,358,0
698,359,0
699,369,0
700,370,0
701,361,0
702,358,0
703,369,0
704,361,0
705,350,0
706,363,0
707,357,0
708,366,0
709,371,0
710,360,0
711,361,0
712,363,0
713,359,0
714,360,0
715,366,0
716,376,0
717,367,0
718,364,0
719,363,0
720,362,0
721,368,0
722,363,0
723,370,0
724,370,0
725,372,0
726,364,0
727,370,0
728,365,0
729,372,0
730,370,0
731,366,0
732,365,0
733,372,0
734,365,0
735,370,0
736,374,0
737,370,0
738,377,0
739,372,0
740,375,0
741,374,0
742,362,0
743,373,0
744,375,0
745,381,0
746,372,0
747,380,0
748,377,0
749,378,0
750,373,0
751,380,0
752,383,0
753,377,0
754,371,0
755,379,0
756,378,0
757,377,0
758,369,0
759,376,0
760,372,0
761,383,0
762,386,0
763,391,0
764,386,0
765,383,0
766,379,0
767,384,0
768,385,0
769,375,0
770,394,0
771,379,0
772,376,0
773,385,0
774,384,0
775,382,0
776,389,0
777,379,0
778,379,0
779,383,0
780,398,0
781,379,0
782,381,0
783,384,0
784,384,0
785,393,0
786,384,0
787,386,0
788,396,0
789,395,0
790,392,0
791,398,0
792,391,0
793,391,0
794,387,0
795,387,0
796,391,0
797,393,0
798,397,0
799,380,0
800,384,0
801,387,0
802,391,0
803,388,0
804,392,0
805,390,0
806,401,0
807,392,0
808,397,0
809,389,0
810,388,0
811,394,0
812,392,0
813,393,0
814,397,0
815,388,0
816,387,0
817,386,0
818,396,0
819,396,0
820,401,0
821,390,0
822,391,0
823,399,0
824,391,0
825,391,0
826,401,0
827,399,0
828,397,0
829,405,0
830,395,0
831,389,0
832,396,0
833,401,0
834,396,0
835,406,0
836,401,0
837,403,0
838,395,0
839,398,0
840,399,0
841,405,0
842,400,0
843,404,0
844,401,0
845,394,0
846,400,0
847,401,0
848,398,0
849,401,0
850,395,0
851,402,0
852,403,0
853,405,0
854,402,0
855,396,0
856,403,0
857,407,0
858,406,0
859,410,0
860,410,0
861,401,0
862,400,0
863,403,0
864,404,0
865,413,0
866,399,0
867,403,0
868,409,0
869,398,0
870,403,0
871,414,0
872,403,0
873,407,0
874,407,0
875,412,0
876,413,0
877,408,0
878,423,0
879,408,0
880,407,0
881,402,0
882,422,0
883,418,0
884,407,0
885,409,0
886,406,0
887,402,0
888,424,0
889,416,0
890,420,0
891,413,0
892,414,0
893,410,0
894,414,0
895,416,0
896,420,0
897,419,0
898,409,0
899,422,0
900,414,0
901,414,0
902,410,0
903,421,0
904,417,0
905,411,0
906,420,0
907,410,0
908,419,0
909,411,0
910,414,0
911,409,0
912,415,0
913,422,0
914,415,0
915,415,0
916,423,0
917,422,0
918,420,0
919,415,0
920,412,0
921,421,0
922,421,0
923,421,0
924,416,0
925,426,0
926,418,0
927,420,0
928,414,0
929,424,0
930,421,0
931,424,0
932,420,0
933,417,0
934,423,0
935,418,0
936,416,0
937,424,0
938,422,0
939,423,0
940,414,0
941,427,0
942,422,0
943,424,0
944,421,0
945,428,0
946,422,0
947,428,0
948,419,0
949,425,0
950,420,0
951,425,0
952,429,0
953,419,0
954,427,0
955,432,0
956,427,0
957,427,0
958,429,0
959,425,0
960,427,0
961,424,0
962,435,0
963,433,0
964,438,0
965,427,0
966,430,0
967,433,0
968,423,0
969,423,0
970,433,0
971,423,0
972,429,0
973,432,0
974,424,0
975,440,0
976,427,0
977,433,0
978,427,0
979,430,0
980,434,0
981,434,0
982,433,0
983,433,0
984,432,0
985,432,0
986,437,0
987,427,0
988,428,0
989,431,0
990,433,0
991,430,0
992,433,0
993,426,0
994,433,0
995,431,0
996,435,0
997,435,0
998,432,0
999,443,0
1000,435,0
1001,431,0
1002,426,0
1003,444,0
1004,431,0
1005,446,0
1006,444,0
1007,435,0
1008,437,0
1009,438,0
1010,434,0
1011,440,0
1012,441,0
1013,435,0
1014,428,0
1015,439,0
1016,437,0
1017,440,0
1018,435,0
1019,442,0
1020,452,0
1021,441,0
1022,429,0
1023,448,0
1024,435,0
1025,439,0
1026,439,0
1027,448,0
1028,437,0
1029,434,0
1030,435,0
1031,442,0
1032,436,0
1033,439,0
1034,445,0
1035,440,0
1036,434,0
1037,440,0
1038,448,0
1039,443,0
1040,444,0
1041,438,0
1042,445,0
1043,441,0
1044,443,0
1045,438,0
1046,439,0
1047,442,0
1048,446,0
1049,448,0
1050,444,0
1051,445,0
1052,444,0
1053,442,0
1054,440,0
1055,446,0
1056,447,0
1057,441,0
1058,457,0
1059,444,0
1060,448,0
1061,445,0
1062,443,0
1063,457,0
1064,442,0
1065,448,0
1066,455,0
1067,450,0
1068,441,0
1069,453,0
1070,452,0
1071,448,0
1072,449,0
1073,451,0
1074,448,0
1075,440,0
1076,443,0
1077,447,0
1078,444,0
1079,458,0
1080,449,0
1081,449,0
1082,441,0
1083,447,0
1084,455,0
1085,451,0
1086,450,0
1087,449,0
1088,456,0
1089,445,0
1090,443,0
1091,455,0
1092,453,0
1093,458,0
1094,453,0
1095,457,0
1096,455,0
1097,458,0
1098,444,0
1099,453,0
1100,452,0
1101,438,0
1102,458,0
1103,462,0
1104,455,0
1105,451,0
1106,450,0
1107,445,0
1108,459,0
1109,462,0
1110,451,0
1111,453,0
1112,462,0
1113,453,0
1114,453,0
1115,454,0
1116,454,0
1117,456,0
1118,462,0
1119,461,0
1120,455,0
1121,460,0
1122,449,0
1123,453,0
1124,456,0
1125,451,0
1126,455,0
1127,460,0
1128,459,0
1129,461,0
1130,460,0
1131,458,0
1132,454,0
1133,454,0
1134,464,0
1135,453,0
1136,457,0
1137,460,0
1138,462,0
1139,461,0
1140,457,0
1141,462,0
1142,461,0
1143,454,0
1144,459,0
1145,457,0
1146,462,0
1147,464,0
1148,463,0
1149,458,0
1150,464,0
1151,466,0
1152,459,0
1153,463,0
1154,468,0
1155,465,0
1156,459,0
1157,473,0
1158,468,0
1159,455,0
1160,460,0
1161,468,0
1162,465,0
1163,469,0
1164,459,0
1165,460,0
1166,462,0
1167,467,0
1168,471,0
1169,464,0
1170,455,0
1171,459,0
1172,462,0
1173,464,0
1174,458,0
1175,462,0
1176,458,0
1177,471,0
1178,460,0
1179,465,0
1180,463,0
1181,466,0
1182,469,0
1183,465,0
1184,469,0
1185,465,0
1186,460,0
1187,467,0
1188,459,0
1189,473,0
1190,465,0
1191,464,0
1192,476,0
1193,471,0
1194,456,0
1195,466,0
1196,469,0
1197,468,0
1198,471,0
1199,472,0
1200,467,0
1201,472,0
1202,467,0
1203,468,0
1204,461,0
1205,472,0
1206,472,0
1207,468,0
1208,468,0
1209,468,0
1210,478,0
1211,469,0
1212,469,0
1213,475,0
1214,468,0
1215,471,0
1216,475,0
1217,472,0
1218,479,0
1219,470,0
1220,466,0
1221,479,0
1222,462,0
1223,475,0
1224,469,0
1225,475,0
1226,472,0
1227,469,0
1228,469,0
1229,464,0
1230,476,0
1231,483,0
1232,476,0
1233,476,0
1234,478,0
1235,473,0
1236,466,0
1237,475,0
1238,473,0
1239,482,0
1240,476,0
1241,467,0
1242,473,0
1243,468,0
1244,475,0
1245,472,0
1246,477,0
1247,481,0
1248,479,0
1249,480,0
1250,471,0
1251,474,0
1252,472,0
1253,479,0
1254,476,0
1255,478,0
1256,478,0
1257,475,0
1258,472,0
1259,476,0
1260,481,0
1261,473,0
1262,468,0
1263,478,0
1264,475,0
1265,484,0
1266,476,0
1267,480,0
1268,478,0
1269,481,0
1270,475,0
1271,483,0
1272,480,0
1273,478,0
1274,478,0
1275,481,0
1276,476,0
1277,481,0
1278,473,0
1279,487,0
1280,475,0
1281,475,0
1282,485,0
1283,482,0
1284,479,0
1285,469,0
1286,477,0
1287,481,0
1288,489,0
1289,486,0
1290,483,0
1291,479,0
1292,482,0
1293,485,0
1294,481,0
1295,476,0
1296,482,0
1297,483,0
1298,483,0
1299,480,0
1300,484,0
1301,485,0
1302,482,0
1303,485,0
1304,489,0
1305,485,0
1306,480,0
1307,485,0
1308,479,0
1309,484,0
1310,479,0
1311,481,0
1312,481,0
1313,489,0
1314,478,0
1315,480,0
1316,482,0
1317,486,0
1318,482,0
1319,481,0
1320,481,0
1321,490,0
1322,494,0
1323,477,0
1324,484,0
1325,485,0
1326,479,0
1327,488,0
1328,483,0
1329,485,0
1330,487,0
1331,475,0
1332,485,0
1333,483,0
1334,486,0
1335,488,0
1336,496,0
1337,486,0
1338,490,0
1339,489,0
1340,488,0
1341,492,0
1342,490,0
1343,494,0
1344,494,0
1345,487,0
1346,489,0
1347,486,0
1348,489,0
1349,483,0
1350,493,0
1351,495,0
1352,486,0
1353,489,0
1354,492,0
1355,492,0
1356,494,0
1357,481,0
1358,487,0
1359,481,0
1360,491,0
1361,492,0
1362,487,0
1363,488,0
1364,492,0
1365,490,0
1366,491,0
1367,487,0
1368,491,0
1369,489,0
1370,485,0
1371,485,0
1372,498,0
1373,480,0
1374,492,0
1375,490,0
1376,489,0
1377,491,0
1378,495,0
1379,482,0
1380,493,0
1381,489,0
1382,498,0
1383,487,0
1384,492,0
1385,489,0
1386,492,0
1387,485,0
1388,494,0
1389,495,0
1390,491,0
1391,483,0
1392,485,0
1393,492,0
1394,490,0
1395,497,0
1396,498,0
1397,487,0
1398,498,0
1399,498,0
1400,493,0
1401,497,0
1402,491,0
1403,503,0
1404,492,0
1405,500,0
1406,495,0
1407,495,0
1408,492,0
1409,495,0
1410,495,0
1411,487,0
1412,503,0
1413,498,0
1414,500,0
1415,501,0
1416,495,0
1417,500,0
1418,484,0
1419,489,0
1420,494,0
1421,497,0
1422,504,0
1423,487,0
1424,493,0
1425,501,0
1426,499,0
1427,495,0
1428,496,0
1429,493,0
1430,509,0
1431,493,0
1432,499,0
1433,496,0
1434,501,0
1435,493,0
1436,500,0
1437,496,0
1438,491,0
1439,497,0
1440,495,0
1441,497,0
1442,498,0
1443,499,0
1444,496,0
1445,500,0
1446,501,0
1447,496,0
1448,499,0
1449,498,0
1450,500,0
1451,493,0
1452,498,0
1453,506,0
1454,501,0
1455,503,0
1456,506,0
1457,497,0
1458,497,0
1459,495,0
1460,504,0
1461,493,0
1462,510,0
1463,506,0
1464,504,0
1465,500,0
1466,498,0
1467,507,0
1468,502,0
1469,505,0
1470,506,0
1471,498,0
1472,503,0
1473,512,0
1474,496,0
1475,497,0
1476,499,0
1477,495,0
1478,506,0
1479,499,0
1480,504,0
1481,505,0
1482,505,0
1483,506,0
1484,517,0
1485,492,0
1486,501,0
1487,499,0
1488,510,0
1489,506,0
1490,508,0
1491,505,0
1492,496,0
1493,504,0
1494,510,0
1495,497,0
1496,501,0
1497,502,0
1498,504,0
1499,504,0
1500,514,0
1501,501,0
1502,505,0
1503,508,0
1504,506,0
1505,507,0
1506,512,0
1507,505,0
1508,503,0
1509,497,0
1510,506,0
1511,503,0
1512,499,0
1513,508,0
1514,506,0
1515,502,0
1516,504,0
1517,506,0
1518,507,0
1519,505,0
1520,504,0
1521,514,0
1522,516,0
1523,501,0
1524,510,0
1525,497,0
1526,506,0
1527,505,0
1528,506,0
1529,511,0
1530,515,0
1531,504,0
1532,508,0
1533,506,0
1534,506,0
1535,511,0
1536,501,0
1537,505,0
1538,512,0
1539,501,0
1540,509,0
1541,500,0
1542,509,0
1543,508,0
1544,511,0
1545,504,0
1546,510,0
1547,510,0
1548,510,0
1549,508,0
1550,511,0
1551,515,0
1552,514,0
1553,512,0
1554,501,0
1555,507,0
1556,511,0
1557,514,0
1558,507,0
1559,503,0
1560,510,0
1561,518,0
1562,517,0
1563,514,0
1564,510,0
1565,520,0
1566,510,0
1567,524,0
1568,502,0
1569,501,0
1570,511,0
1571,507,0
1572,505,0
1573,512,0
1574,515,0
1575,502,0
1576,510,0
1577,512,0
1578,512,0
1579,505,0
1580,512,0
1581,517,0
1582,514,0
1583,510,0
1584,514,0
1585,504,0
1586,507,0
1587,519,0
1588,505,0
1589,518,0
1590,517,0
1591,508,0
1592,510,0
1593,513,0
1594,506,0
1595,514,0
1596,521,0
1597,508,0
1598,510,0
1599,511,0
1600,508,0
1601,511,0
1602,507,0
1603,512,0
1604,517,0
1605,510,0
1606,521,0
1607,505,0
1608,509,0
1609,521,0
1610,514,0
1611,510,0
1612,511,0
1613,521,0
1614,517,0
1615,518,0
1616,524,0
1617,517,0
1618,508,0
1619,511,0
1620,518,0
1621,507,0
1622,517,0
1623,521,0
1624,514,0
1625,518,0
1626,515,0
1627,514,0
1628,523,0
1629,512,0
1630,514,0
1631,513,0
1632,515,0
1633,511,0
1634,519,0
1635,520,0
1636,515,0
1637,522,0
1638,513,0
1639,522,0
1640,520,0
1641,512,0
1642,519,0
1643,518,0
1644,520,0
1645,518,0
1646,510,0
1647,512,0
1648,507,0
1649,518,0
1650,516,0
1651,522,0
1652,514,0
1653,521,0
1654,514,0
1655,523,0
1656,518,0
1657,511,0
1658,526,0
1659,520,0
1660,517,0
1661,517,0
1662,520,0
1663,523,0
1664,522,0
1665,521,0
1666,521,0
1667,521,0
1668,523,0
1669,521,0
1670,520,0
1671,524,0
1672,521,0
1673,515,0
1674,516,0
1675,514,0
1676,520,0
1677,511,0
1678,513,0
1679,516,0
1680,521,0
1681,521,0
1682,529,0
1683,529,0
1684,514,0
1685,521,0
1686,529,0
1687,523,0
1688,528,0
1689,520,0
1690,529,0
1691,522,0
1692,521,0
1693,522,0
1694,523,0
1695,519,0
1696,520,0
1697,522,0
1698,526,0
1699,520,0
1700,521,0
1701,528,0
1702,525,0
1703,531,0
1704,518,0
1705,526,0
1706,523,0
1707,519,0
1708,521,0
1709,527,0
1710,525,0
1711,521,0
1712,518,0
1713,521,0
1714,528,0
1715,528,0
1716,524,0
1717,521,0
1718,523,0
1719,526,0
1720,521,0
1721,525,0
1722,518,0
1723,530,0
1724,522,0
1725,526,0
1726,523,0
1727,523,0
1728,522,0
1729,527,0
1730,532,0
1731,521,0
1732,524,0
1733,522,0
1734,531,0
1735,516,0
1736,526,0
1737,524,0
1738,517,0
1739,527,0
1740,521,0
1741,528,0
1742,519,0
1743,523,0
1744,524,0
1745,528,0
1746,521,0
1747,527,0
1748,517,0
1749,520,0
1750,526,0
1751,522,0
1752,527,0
1753,531,0
1754,513,0
1755,519,0
1756,528,0
1757,529,0
1758,526,0
1759,528,0
1760,526,0
1761,531,0
1762,526,0
1763,530,0
1764,532,0
1765,521,0
1766,526,0
1767,521,0
1768,527,0
1769,520,0
1770,526,0
1771,519,0
1772,533,0
1773,533,0
1774,525,0
1775,528,0
1776,532,0
1777,528,0
1778,524,0
1779,526,0
1780,523,0
1781,530,0
1782,532,0
1783,521,0
1784,521,0
1785,529,0
1786,531,0
1787,529,0
1788,531,0
1789,528,0
1790,532,0
1791,530,0
1792,532,0
1793,529,0
1794,533,0
1795,529,0
1796,532,0
1797,535,0
1798,527,0
1799,533,0
1800,527,0
1801,524,0
1802,528,0
1803,529,0
1804,535,0
1805,521,0
1806,532,0
1807,533,0
1808,536,0
1809,522,0
1810,529,0
1811,541,0
1812,520,0
1813,542,0
1814,533,0
1815,525,0
1816,532,0
1817,535,0
1818,526,0
1819,527,0
1820,520,0
1821,530,0
1822,529,0
1823,539,0
1824,533,0
1825,534,0
1826,538,0
1827,528,0
1828,519,0
1829,533,0
1830,532,0
1831,526,0
1832,523,0
1833,531,0
1834,530,0
1835,533,0
1836,524,0
1837,538,0
1838,533,0
1839,534,0
1840,533,0
1841,534,0
1842,525,0
1843,528,0
1844,540,0
1845,535,0
1846,533,0
1847,527,0
1848,535,0
1849,533,0
1850,542,0
1851,528,0
1852,527,0
1853,543,0
1854,541,0
1855,528,0
1856,536,0
1857,535,0
1858,537,0
1859,531,0
1860,532,0
1861,526,0
1862,533,0
1863,530,0
1864,530,0
1865,533,0
1866,533,0
1867,530,0
1868,537,0
1869,529,0
1870,530,0
1871,530,0
1872,532,0
1873,529,0
1874,543,0
1875,537,0
1876,532,0
1877,526,0
1878,530,0
1879,539,0
1880,532,0
1881,537,0
1882,532,0
1883,543,0
1884,535,0
1885,535,0
1886,543,0
1887,528,0
1888,533,0
1889,528,0
1890,540,0
1891,529,0
1892,534,0
1893,532,0
1894,540,0
1895,538,0
1896,530,0
1897,536,0
1898,537,0
1899,530,0
1900,529,0
1901,544,0
1902,536,0
1903,543,0
1904,538,0
1905,535,0
1906,530,0
1907,534,0
1908,531,0
1909,532,0
1910,538,0
1911,537,0
1912,527,0
1913,541,0
1914,540,0
1915,539,0
1916,536,0
1917,532,0
1918,546,0
1919,538,0
1920,532,0
1921,541,0
1922,540,0
1923,544,0
1924,545,0
1925,531,0
1926,539,0
1927,535,0
1928,531,0
1929,537,0
1930,541,0
1931,532,0
1932,537,0
1933,538,0
1934,545,0
1935,539,0
1936,545,0
1937,537,0
1938,527,0
1939,537,0
1940,526,0
1941,546,0
1942,536,0
1943,538,0
1944,538,0
1945,536,0
1946,536,0
1947,529,0
1948,540,0
1949,535,0
1950,536,0
1951,546,0
1952,551,0
1953,540,0
1954,542,0
1955,551,0
1956,532,0
1957,535,0
1958,541,0
1959,543,0
1960,538,0
1961,542,0
1962,542,0
1963,546,0
1964,533,0
1965,539,0
1966,543,0
1967,543,0
1968,527,0
1969,545,0
1970,547,0
1971,535,0
1972,545,0
1973,542,0
1974,544,0
1975,538,0
1976,546,0
1977,542,0
1978,541,0
1979,536,0
1980,536,0
1981,542,0
1982,544,0
1983,538,0
1984,539,0
1985,539,0
1986,532,0
1987,540,0
1988,543,0
1989,525,0
1990,542,0
1991,541,0
1992,538,0
1993,537,0
1994,543,0
1995,537,0
1996,541,0
1997,537,0
1998,542,0
1999,535,0
2000,550,0
2001,542,0
2002,533,0
2003,543,0
2004,552,0
2005,544,0
2006,541,0
2007,545,0
2008,549,0
2009,537,0
2010,545,0
2011,533,0
2012,552,0
2013,552,0
2014,543,0
2015,550,0
2016,550,0
2017,541,0
2018,543,0
2019,537,0
2020,540,0
2021,547,0
2022,537,0
2023,530,0
2024,547,0
2025,550,0
2026,547,0
2027,541,0
2028,537,0
2029,538,0
2030,538,0
2031,546,0
2032,537,0
2033,543,0
2034,548,0
2035,542,0
2036,548,0
2037,547,0
2038,533,0
2039,544,0
2040,550,0
2041,549,0
2042,542,0
2043,538,0
2044,543,0
2045,542,0
2046,547,0
2047,547,0
2048,542,0
2049,553,0
2050,546,0
2051,539,0
2052,537,0
2053,546,0
2054,539,0
2055,541,0
2056,547,0
2057,540,0
2058,546,0
2059,559,0
2060,544,0
2061,551,0
2062,553,0
2063,544,0
2064,541,0
2065,543,0
2066,545,0
2067,545,0
2068,541,0
2069,543,0
2070,547,0
2071,548,0
2072,552,0
2073,549,0
2074,546,0
2075,544,0
2076,544,0
2077,549,0
2078,550,0
2079,549,0
2080,548,0
2081,551,0
2082,541,0
2083,539,0
2084,553,0
2085,542,0
2086,552,0
2087,543,0
2088,550,0
2089,551,0
2090,546,0
2091,542,0
2092,553,0
2093,543,0
2094,539,0
2095,550,0
2096,545,0
2097,544,0
2098,544,0
2099,546,0
2100,543,0
2101,553,0
2102,549,0
2103,551,0
2104,547,0
2105,553,0
2106,544,0
2107,545,0
2108,548,0
2109,551,0
2110,548,0
2111,552,0
2112,556,0
2113,545,0
2114,549,0
2115,549,0
2116,550,0
2117,548,0
2118,537,0
2119,541,0
2120,549,0
2121,549,0
2122,551,0
2123,544,0
2124,553,0
2125,553,0
2126,551,0
2127,549,0
2128,540,0
2129,550,0
2130,536,0
2131,553,0
2132,548,0
2133,553,0
2134,549,0
2135,547,0
