Index,TemperatureRaw16,VGNDRaw16
1085,420,0
1086,426,0
1087,421,0
1088,421,0
1089,431,0
1090,426,0
1091,425,0
1092,427,0
1093,429,0
1094,425,0
1095,434,0
1096,424,0
1097,431,0
1098,424,0
1099,426,0
1100,433,0
1101,423,0
1102,430,0
1103,424,0
1104,422,0
1105,432,0
1106,435,0
1107,433,0
1108,434,0
1109,429,0
1110,427,0
1111,428,0
1112,428,0
1113,430,0
1114,425,0
1115,431,0
1116,436,0
1117,425,0
1118,429,0
1119,431,0
1120,417,0
1121,435,0
1122,423,0
1123,429,0
1124,431,0
1125,446,0
1126,432,0
1127,440,0
1128,430,0
1129,428,0
1130,430,0
1131,433,0
1132,420,0
1133,433,0
1134,432,0
1135,437,0
1136,429,0
1137,434,0
1138,431,0
1139,433,0
1140,426,0
1141,430,0
1142,440,0
1143,436,0
1144,431,0
1145,437,0
1146,432,0
1147,432,0
1148,438,0
1149,437,0
1150,425,0
1151,434,0
1152,436,0
1153,436,0
1154,427,0
1155,439,0
1156,434,0
1157,429,0
1158,436,0
1159,434,0
1160,446,0
1161,439,0
1162,438,0
1163,436,0
1164,446,0
1165,440,0
1166,442,0
1167,434,0
1168,436,0
1169,429,0
1170,440,0
1171,428,0
1172,437,0
1173,433,0
1174,449,0
1175,442,0
1176,441,0
1177,433,0
1178,441,0
1179,436,0
1180,446,0
1181,441,0
1182,443,0
1183,443,0
1184,446,0
1185,435,0
1186,440,0
1187,442,0
1188,438,0
1189,435,0
1190,442,0
1191,441,0
1192,435,0
1193,445,0
1194,437,0
1195,439,0
1196,436,0
1197,440,0
1198,432,0
1199,443,0
1200,439,0
1201,438,0
1202,441,0
1203,438,0
1204,442,0
1205,442,0
1206,440,0
1207,448,0
1208,446,0
1209,444,0
1210,444,0
1211,442,0
1212,442,0
1213,438,0
1214,447,0
1215,437,0
1216,456,0
1217,436,0
1218,442,0
1219,440,0
1220,442,0
1221,444,0
1222,438,0
1223,451,0
1224,437,0
1225,440,0
1226,449,0
1227,447,0
1228,440,0
1229,456,0
1230,438,0
1231,444,0
1232,446,0
1233,443,0
1234,457,0
1235,440,0
1236,449,0
1237,456,0
1238,441,0
1239,436,0
1240,443,0
1241,453,0
1242,449,0
1243,444,0
1244,451,0
1245,444,0
1246,449,0
1247,439,0
1248,443,0
1249,454,0
1250,459,0
1251,443,0
1252,454,0
1253,451,0
1254,453,0
1255,447,0
1256,452,0
1257,449,0
1258,456,0
1259,445,0
1260,447,0
1261,441,0
1262,450,0
1263,444,0
1264,449,0
1265,457,0
1266,448,0
1267,462,0
1268,451,0
1269,444,0
1270,446,0
1271,456,0
1272,452,0
1273,444,0
1274,458,0
1275,459,0
1276,451,0
1277,444,0
1278,454,0
1279,449,0
1280,452,0
1281,449,0
1282,455,0
1283,454,0
1284,451,0
1285,455,0
1286,456,0
1287,455,0
1288,454,0
1289,453,0
1290,443,0
1291,464,0
1292,454,0
1293,455,0
1294,463,0
1295,444,0
1296,462,0
1297,459,0
1298,454,0
1299,453,0
1300,445,0
1301,458,0
1302,451,0
1303,462,0
1304,462,0
1305,461,0
1306,454,0
1307,460,0
1308,464,0
1309,455,0
1310,458,0
1311,463,0
1312,457,0
1313,449,0
1314,453,0
1315,455,0
1316,455,0
1317,451,0
1318,459,0
1319,460,0
1320,456,0
1321,449,0
1322,454,0
1323,443,0
1324,457,0
1325,465,0
1326,459,0
1327,462,0
1328,470,0
1329,460,0
1330,459,0
1331,461,0
1332,460,0
1333,460,0
1334,458,0
1335,464,0
1336,459,0
1337,463,0
1338,467,0
1339,461,0
1340,452,0
1341,459,0
1342,458,0
1343,465,0
1344,458,0
1345,466,0
1346,456,0
1347,462,0
1348,456,0
1349,465,0
1350,459,0
1351,461,0
1352,469,0
1353,467,0
1354,469,0
1355,462,0
1356,454,0
1357,455,0
1358,462,0
1359,465,0
1360,464,0
1361,461,0
1362,454,0
1363,452,0
1364,455,0
1365,460,0
1366,466,0
1367,461,0
1368,458,0
1369,465,0
1370,451,0
1371,460,0
1372,468,0
1373,471,0
1374,461,0
1375,464,0
1376,467,0
1377,458,0
1378,463,0
1379,470,0
1380,465,0
1381,472,0
1382,461,0
1383,457,0
1384,450,0
1385,470,0
1386,467,0
1387,465,0
1388,463,0
1389,462,0
1390,470,0
1391,467,0
1392,470,0
1393,459,0
1394,473,0
1395,470,0
1396,454,0
1397,465,0
1398,460,0
1399,470,0
1400,462,0
1401,461,0
1402,467,0
1403,472,0
1404,475,0
1405,462,0
1406,476,0
1407,473,0
1408,467,0
1409,465,0
1410,471,0
1411,472,0
1412,469,0
1413,463,0
1414,477,0
1415,466,0
1416,464,0
1417,455,0
1418,468,0
1419,467,0
1420,467,0
1421,475,0
1422,484,0
1423,470,0
1424,468,0
1425,470,0
1426,483,0
1427,468,0
1428,476,0
1429,468,0
1430,475,0
1431,464,0
1432,479,0
1433,478,0
1434,482,0
1435,467,0
1436,467,0
1437,470,0
1438,472,0
1439,464,0
1440,476,0
1441,473,0
1442,464,0
1443,470,0
1444,476,0
1445,474,0
1446,467,0
1447,477,0
1448,473,0
1449,464,0
1450,471,0
1451,474,0
1452,470,0
1453,475,0
1454,480,0
1455,474,0
1456,477,0
1457,468,0
1458,474,0
1459,472,0
1460,473,0
1461,468,0
1462,479,0
1463,472,0
1464,463,0
1465,478,0
1466,473,0
1467,471,0
1468,475,0
1469,476,0
1470,469,0
1471,477,0
1472,469,0
1473,469,0
1474,476,0
1475,460,0
1476,466,0
1477,467,0
1478,477,0
1479,473,0
1480,478,0
1481,486,0
1482,479,0
1483,478,0
1484,474,0
1485,473,0
1486,476,0
1487,474,0
1488,472,0
1489,478,0
1490,473,0
1491,473,0
1492,477,0
1493,486,0
1494,478,0
1495,484,0
1496,480,0
1497,474,0
1498,478,0
1499,477,0
1500,472,0
1501,474,0
1502,473,0
1503,482,0
1504,479,0
1505,472,0
1506,483,0
1507,474,0
1508,483,0
1509,478,0
1510,481,0
1511,481,0
1512,483,0
1513,471,0
1514,480,0
1515,483,0
1516,485,0
1517,473,0
1518,474,0
1519,478,0
1520,484,0
1521,487,0
1522,477,0
1523,480,0
1524,475,0
1525,488,0
1526,485,0
1527,482,0
1528,477,0
1529,482,0
1530,487,0
1531,485,0
1532,476,0
1533,474,0
1534,480,0
1535,481,0
1536,484,0
1537,470,0
1538,475,0
1539,482,0
1540,483,0
1541,480,0
1542,482,0
1543,482,0
1544,486,0
1545,477,0
1546,476,0
1547,482,0
1548,483,0
1549,487,0
1550,482,0
1551,477,0
1552,482,0
1553,479,0
1554,484,0
1555,486,0
1556,485,0
1557,474,0
1558,476,0
1559,472,0
1560,491,0
1561,481,0
1562,481,0
1563,491,0
1564,486,0
1565,478,0
1566,483,0
1567,480,0
1568,482,0
1569,482,0
1570,475,0
1571,481,0
1572,480,0
1573,492,0
1574,480,0
1575,484,0
1576,479,0
1577,484,0
1578,488,0
1579,484,0
1580,483,0
1581,486,0
1582,488,0
1583,489,0
1584,484,0
1585,491,0
1586,481,0
1587,486,0
1588,488,0
1589,475,0
1590,493,0
1591,492,0
1592,481,0
1593,485,0
1594,485,0
1595,489,0
1596,480,0
1597,493,0
1598,487,0
1599,480,0
1600,480,0
1601,483,0
1602,479,0
1603,484,0
1604,494,0
1605,491,0
1606,482,0
1607,487,0
1608,481,0
1609,488,0
1610,498,0
1611,487,0
1612,484,0
1613,489,0
1614,481,0
1615,487,0
1616,468,0
1617,477,0
1618,487,0
1619,495,0
1620,485,0
1621,485,0
1622,489,0
1623,489,0
1624,478,0
1625,488,0
1626,482,0
1627,486,0
1628,487,0
1629,481,0
1630,490,0
1631,495,0
1632,481,0
1633,479,0
1634,487,0
1635,497,0
1636,496,0
1637,494,0
1638,481,0
1639,481,0
1640,488,0
1641,494,0
1642,487,0
1643,488,0
1644,489,0
1645,478,0
1646,493,0
1647,496,0
1648,485,0
1649,491,0
1650,482,0
1651,493,0
1652,494,0
1653,489,0
1654,490,0
1655,494,0
1656,494,0
1657,490,0
1658,490,0
1659,480,0
1660,490,0
1661,487,0
1662,496,0
1663,496,0
1664,493,0
1665,491,0
1666,491,0
1667,495,0
1668,487,0
1669,485,0
1670,484,0
1671,489,0
1672,496,0
1673,489,0
1674,489,0
1675,497,0
1676,492,0
1677,493,0
1678,487,0
1679,491,0
1680,476,0
1681,494,0
1682,492,0
1683,492,0
1684,494,0
1685,499,0
1686,487,0
1687,491,0
1688,493,0
1689,488,0
1690,488,0
1691,489,0
1692,489,0
1693,489,0
1694,493,0
1695,484,0
1696,492,0
1697,493,0
1698,505,0
1699,491,0
1700,493,0
1701,488,0
1702,489,0
1703,499,0
1704,493,0
1705,508,0
1706,495,0
1707,486,0
1708,491,0
1709,485,0
1710,491,0
1711,501,0
1712,487,0
1713,494,0
1714,483,0
1715,501,0
1716,501,0
1717,498,0
1718,493,0
1719,496,0
1720,496,0
1721,490,0
1722,493,0
1723,499,0
1724,499,0
1725,499,0
1726,488,0
1727,489,0
1728,487,0
1729,493,0
1730,500,0
1731,491,0
1732,497,0
1733,496,0
1734,504,0
1735,500,0
1736,506,0
1737,499,0
1738,490,0
1739,498,0
1740,492,0
1741,505,0
1742,493,0
1743,496,0
1744,500,0
1745,495,0
1746,490,0
1747,505,0
1748,500,0
1749,497,0
1750,498,0
1751,499,0
1752,488,0
1753,502,0
1754,505,0
1755,501,0
1756,490,0
1757,496,0
1758,488,0
1759,502,0
1760,493,0
1761,496,0
1762,496,0
1763,505,0
1764,504,0
1765,499,0
1766,491,0
1767,504,0
1768,492,0
1769,488,0
1770,498,0
1771,497,0
1772,498,0
1773,499,0
1774,496,0
1775,507,0
1776,500,0
1777,508,0
1778,491,0
1779,495,0
1780,502,0
1781,507,0
1782,496,0
1783,490,0
1784,495,0
1785,492,0
1786,492,0
1787,502,0
1788,495,0
1789,486,0
1790,494,0
1791,507,0
1792,496,0
1793,498,0
1794,495,0
1795,493,0
1796,508,0
1797,498,0
1798,495,0
1799,503,0
1800,506,0
1801,504,0
1802,499,0
1803,492,0
1804,498,0
1805,504,0
1806,493,0
1807,497,0
1808,497,0
1809,504,0
1810,509,0
1811,499,0
1812,499,0
1813,503,0
1814,494,0
1815,508,0
1816,502,0
1817,511,0
1818,500,0
1819,499,0
1820,502,0
1821,495,0
1822,501,0
1823,500,0
1824,498,0
1825,508,0
1826,497,0
1827,509,0
1828,499,0
1829,505,0
1830,498,0
1831,496,0
1832,495,0
1833,498,0
1834,500,0
1835,499,0
1836,504,0
1837,515,0
1838,495,0
1839,509,0
1840,500,0
1841,493,0
1842,496,0
1843,508,0
1844,508,0
1845,510,0
1846,505,0
1847,505,0
1848,502,0
1849,503,0
1850,515,0
1851,504,0
1852,507,0
1853,494,0
1854,499,0
1855,502,0
1856,513,0
1857,499,0
1858,492,0
1859,510,0
1860,504,0
1861,505,0
1862,510,0
1863,502,0
1864,510,0
1865,504,0
1866,501,0
1867,502,0
1868,502,0
1869,511,0
1870,510,0
1871,511,0
1872,511,0
1873,501,0
1874,497,0
1875,501,0
1876,513,0
1877,509,0
1878,501,0
1879,506,0
1880,502,0
1881,507,0
1882,505,0
1883,505,0
1884,513,0
1885,505,0
1886,507,0
1887,514,0
1888,506,0
1889,511,0
1890,507,0
1891,505,0
1892,518,0
1893,516,0
1894,510,0
1895,518,0
1896,505,0
1897,505,0
1898,506,0
1899,505,0
1900,500,0
1901,505,0
1902,498,0
1903,509,0
1904,514,0
1905,513,0
1906,513,0
1907,511,0
1908,509,0
1909,510,0
1910,506,0
1911,498,0
1912,507,0
1913,500,0
1914,511,0
1915,516,0
1916,507,0
1917,506,0
1918,501,0
1919,505,0
1920,511,0
1921,502,0
1922,505,0
1923,512,0
1924,506,0
1925,495,0
1926,499,0
1927,514,0
1928,510,0
1929,504,0
1930,501,0
1931,508,0
1932,502,0
1933,507,0
1934,505,0
1935,511,0
1936,510,0
1937,509,0
1938,510,0
1939,510,0
1940,514,0
1941,504,0
1942,512,0
1943,515,0
1944,514,0
1945,513,0
1946,504,0
1947,514,0
1948,509,0
1949,499,0
1950,507,0
1951,510,0
1952,508,0
1953,510,0
1954,514,0
1955,510,0
1956,513,0
1957,515,0
1958,518,0
1959,516,0
1960,515,0
1961,511,0
1962,501,0
1963,507,0
1964,511,0
1965,512,0
1966,506,0
1967,509,0
1968,519,0
1969,506,0
1970,510,0
1971,522,0
1972,515,0
1973,511,0
1974,512,0
1975,514,0
1976,517,0
1977,518,0
1978,516,0
1979,511,0
1980,516,0
1981,516,0
1982,515,0
1983,514,0
1984,510,0
1985,507,0
1986,512,0
1987,516,0
1988,510,0
1989,504,0
1990,523,0
1991,513,0
1992,508,0
1993,515,0
1994,515,0
1995,510,0
1996,518,0
1997,514,0
1998,517,0
1999,514,0
2000,508,0
2001,511,0
2002,516,0
2003,509,0
2004,512,0
2005,517,0
2006,509,0
2007,503,0
2008,525,0
2009,507,0
2010,517,0
2011,511,0
2012,510,0
2013,524,0
2014,515,0
2015,512,0
2016,514,0
2017,519,0
2018,509,0
2019,520,0
2020,511,0
2021,520,0
2022,514,0
2023,513,0
2024,517,0
2025,510,0
2026,515,0
2027,515,0
2028,518,0
2029,518,0
2030,513,0
2031,514,0
2032,505,0
2033,516,0
2034,522,0
2035,518,0
2036,508,0
2037,513,0
2038,519,0
2039,521,0
2040,526,0
2041,512,0
2042,519,0
2043,528,0
2044,516,0
2045,522,0
2046,512,0
2047,522,0
2048,509,0
2049,519,0
2050,522,0
2051,513,0
2052,510,0
2053,514,0
2054,517,0
2055,518,0
2056,512,0
2057,517,0
2058,511,0
2059,513,0
2060,512,0
2061,511,0
2062,517,0
2063,520,0
2064,521,0
2065,515,0
2066,520,0
2067,514,0
2068,521,0
2069,512,0
2070,515,0
2071,520,0
2072,522,0
2073,513,0
2074,514,0
2075,513,0
2076,520,0
2077,520,0
2078,509,0
2079,518,0
2080,512,0
2081,522,0
2082,517,0
2083,521,0
2084,515,0
2085,518,0
2086,513,0
2087,504,0
2088,515,0
2089,524,0
2090,517,0
2091,523,0
2092,524,0
2093,516,0
2094,518,0
2095,517,0
2096,526,0
2097,518,0
2098,521,0
2099,517,0
2100,518,0
2101,515,0
2102,518,0
2103,522,0
2104,516,0
2105,517,0
2106,519,0
2107,515,0
2108,526,0
2109,511,0
2110,517,0
2111,521,0
2112,512,0
2113,527,0
2114,518,0
2115,523,0
2116,529,0
2117,516,0
2118,515,0
2119,521,0
2120,522,0
2121,525,0
2122,518,0
2123,523,0
2124,520,0
2125,524,0
2126,519,0
2127,517,0
2128,528,0
2129,508,0
2130,522,0
2131,524,0
2132,524,0
2133,521,0
2134,522,0
2135,522,0
