Index,TemperatureRaw16,VGNDRaw16
4687,1222,1
4688,1215,0
4689,1218,-1
4690,1226,0
4691,1223,1
4692,1234,0
4693,1239,0
4694,1242,0
4695,1240,1
4696,1222,-2
4697,1232,-1
4698,1230,0
4699,1229,1
4700,1223,-1
4701,1233,-1
4702,1227,-1
4703,1210,-3
4704,1222,-1
4705,1229,1
4706,1229,-1
4707,1238,-2
4708,1242,-1
4709,1244,-2
4710,1257,0
4711,1240,-1
4712,1222,-1
4713,1223,1
4714,1222,0
4715,1216,0
4716,1219,-1
4717,1220,0
4718,1229,-1
4719,1226,1
4720,1222,-1
4721,1224,-2
4722,1247,0
4723,1239,-1
4724,1250,1
4725,1244,-2
4726,1245,-2
4727,1236,-2
4728,1213,-1
4729,1215,-1
4730,1218,-1
4731,1218,0
4732,1217,-1
4733,1231,-1
4734,1241,-1
4735,1244,-1
4736,1244,-1
4737,1247,-1
4738,1238,-1
4739,1246,-2
4740,1246,1
4741,1232,1
4742,1234,0
4743,1218,0
4744,1212,0
4745,1204,-3
4746,1218,0
4747,1221,0
4748,1235,-1
4749,1241,0
4750,1248,-3
4751,1244,-1
4752,1244,-2
4753,1242,1
4754,1244,-2
4755,1230,-2
4756,1229,-1
4757,1229,0
4758,1229,-2
4759,1232,1
4760,1223,-1
4761,1221,-1
4762,1236,-1
4763,1236,1
4764,1238,-2
4765,1250,-2
4766,1250,1
4767,1248,1
4768,1238,0
4769,1244,1
4770,1238,-2
4771,1224,0
4772,1223,1
4773,1227,-1
4774,1235,1
4775,1221,0
4776,1216,-1
4777,1229,-2
4778,1226,-3
4779,1238,-2
4780,1244,-1
4781,1245,2
4782,1256,0
4783,1248,-2
4784,1235,0
4785,1234,1
4786,1231,-1
4787,1220,1
4788,1226,1
4789,1220,1
4790,1222,1
4791,1229,0
4792,1219,-1
4793,1241,-1
4794,1246,-1
4795,1248,1
4796,1256,1
4797,1250,0
4798,1253,0
4799,1238,-2
4800,1230,-1
4801,1227,1
4802,1219,-4
4803,1218,-1
4804,1218,-1
4805,1222,0
4806,1243,1
4807,1236,-2
4808,1241,0
4809,1241,0
4810,1247,0
4811,1248,0
4812,1249,-1
4813,1236,-2
4814,1242,-2
4815,1226,-2
4816,1215,-2
4817,1218,-2
4818,1223,-2
4819,1228,-1
4820,1237,-1
4821,1247,0
4822,1259,0
4823,1264,0
4824,1248,-2
4825,1245,-1
4826,1250,-1
4827,1253,-1
4828,1237,-2
4829,1230,0
4830,1232,1
4831,1223,-1
4832,1217,-1
4833,1221,-1
4834,1223,0
4835,1243,0
4836,1245,-3
4837,1252,0
4838,1260,0
4839,1246,0
4840,1240,-2
4841,1236,-2
4842,1235,-1
4843,1232,-3
4844,1222,0
4845,1223,0
4846,1235,-1
4847,1239,0
4848,1234,-1
4849,1242,0
4850,1247,-2
4851,1249,1
4852,1252,0
4853,1241,0
4854,1258,0
4855,1251,1
4856,1230,0
4857,1226,-1
4858,1234,1
4859,1229,1
4860,1236,-1
4861,1235,-1
4862,1238,-1
4863,1239,1
4864,1236,-2
4865,1233,0
4866,1250,3
4867,1241,-2
4868,1245,0
4869,1241,-1
4870,1247,-1
4871,1241,-2
4872,1235,-1
4873,1236,0
4874,1241,1
4875,1233,-1
4876,1236,-2
4877,1238,0
4878,1244,-2
4879,1234,-1
4880,1240,2
4881,1245,-1
4882,1247,1
4883,1244,1
4884,1247,-2
4885,1242,-1
4886,1256,1
4887,1244,-1
4888,1238,1
4889,1230,-2
4890,1237,0
4891,1239,-2
4892,1239,1
4893,1232,1
4894,1250,-2
4895,1254,1
4896,1239,1
4897,1248,0
4898,1255,0
4899,1247,1
4900,1244,0
4901,1247,0
4902,1250,-2
4903,1238,-2
4904,1230,-1
4905,1238,-1
4906,1233,-3
4907,1235,1
4908,1233,-1
4909,1242,0
4910,1254,-2
4911,1254,0
4912,1234,2
4913,1243,0
4914,1246,-2
4915,1245,1
4916,1236,1
4917,1238,-1
4918,1238,-1
4919,1241,-1
4920,1221,0
4921,1232,0
4922,1246,-1
4923,1232,-1
4924,1245,-2
4925,1246,-1
4926,1253,0
4927,1242,0
4928,1232,1
4929,1247,-1
4930,1251,-2
4931,1241,0
4932,1238,-1
4933,1232,0
4934,1256,1
4935,1241,0
4936,1221,-2
4937,1235,-1
4938,1245,0
4939,1244,0
4940,1244,1
4941,1253,-1
4942,1248,-1
4943,1250,0
4944,1239,-1
4945,1234,-1
4946,1241,0
4947,1244,-1
4948,1241,-3
4949,1237,1
4950,1245,0
4951,1238,-2
4952,1233,-1
4953,1238,-2
4954,1244,-2
4955,1241,-2
4956,1245,0
4957,1248,-1
4958,1254,-1
4959,1238,-2
4960,1234,-1
4961,1234,1
4962,1243,0
4963,1238,-1
4964,1236,1
4965,1235,2
4966,1241,-2
4967,1236,-2
4968,1227,-2
4969,1232,0
4970,1245,-1
4971,1247,1
4972,1250,0
4973,1257,1
4974,1257,-1
4975,1253,-1
4976,1228,1
4977,1238,1
4978,1241,-1
4979,1234,0
4980,1230,-2
4981,1235,-1
4982,1250,1
4983,1237,1
4984,1230,-2
4985,1247,0
4986,1256,-1
4987,1253,-1
4988,1257,1
4989,1254,-1
4990,1247,0
4991,1244,-1
4992,1221,-1
4993,1218,0
4994,1235,-1
4995,1225,-1
4996,1230,1
4997,1244,-2
4998,1253,-1
4999,1262,0
5000,1247,1
5001,1247,0
5002,1251,-1
5003,1248,-2
5004,1246,-2
5005,1244,-1
5006,1244,-1
5007,1228,-2
5008,1222,1
5009,1227,1
5010,1242,1
5011,1250,0
5012,1250,0
5013,1252,-2
5014,1275,0
5015,1265,-2
5016,1244,0
5017,1242,-1
5018,1247,0
5019,1241,1
5020,1241,-1
5021,1244,1
5022,1241,0
5023,1243,-2
5024,1230,1
5025,1236,-2
5026,1259,-2
5027,1250,0
5028,1257,0
5029,1251,0
5030,1256,0
5031,1257,-1
5032,1233,1
5033,1239,-2
5034,1235,-2
5035,1238,-1
5036,1232,-1
5037,1237,-1
5038,1244,-2
5039,1244,0
5040,1232,-1
5041,1247,0
5042,1259,0
5043,1258,1
5044,1253,-2
5045,1253,0
5046,1258,1
5047,1252,-1
5048,1243,0
5049,1233,-1
5050,1243,-1
5051,1244,-1
5052,1242,-1
5053,1246,-2
5054,1253,0
5055,1254,-2
5056,1232,0
5057,1247,-1
5058,1255,1
5059,1247,-2
5060,1257,0
5061,1258,-1
5062,1259,-2
5063,1242,-1
5064,1229,-1
5065,1238,-1
5066,1241,0
5067,1241,1
5068,1251,0
5069,1245,1
5070,1261,-2
5071,1254,1
5072,1252,-1
5073,1253,-1
5074,1264,-2
5075,1260,-2
5076,1254,-1
5077,1252,1
5078,1253,-2
5079,1246,-1
5080,1219,1
5081,1232,-1
5082,1235,-2
5083,1245,2
5084,1247,-2
5085,1242,0
5086,1268,-1
5087,1265,-2
5088,1244,1
5089,1256,-2
5090,1267,0
5091,1244,1
5092,1228,-2
5093,1240,-2
5094,1242,1
5095,1235,-1
5096,1226,0
5097,1232,-1
5098,1245,-2
5099,1256,-1
5100,1246,0
5101,1261,0
5102,1268,0
5103,1255,-1
5104,1241,-2
5105,1244,-2
5106,1235,-2
5107,1233,1
5108,1221,1
5109,1241,-1
5110,1241,2
5111,1235,-1
5112,1230,0
5113,1239,1
5114,1247,-2
5115,1252,1
5116,1251,-1
5117,1247,-1
5118,1258,1
5119,1253,0
5120,1238,-1
5121,1235,0
5122,1235,1
5123,1242,2
5124,1242,-1
5125,1247,-2
5126,1246,-2
5127,1252,1
5128,1240,2
5129,1242,-2
5130,1255,1
5131,1255,0
5132,1249,0
5133,1253,1
5134,1268,-1
5135,1256,-1
5136,1241,0
5137,1238,0
5138,1244,0
5139,1245,0
5140,1244,-1
5141,1240,-1
5142,1253,-1
5143,1249,0
5144,1237,1
5145,1247,0
5146,1245,1
5147,1253,-1
5148,1256,-1
5149,1253,-2
5150,1258,0
5151,1250,1
5152,1241,-2
5153,1238,-2
5154,1240,0
5155,1244,-2
5156,1235,-2
5157,1246,-2
5158,1253,1
5159,1255,0
5160,1244,-2
5161,1256,-2
5162,1250,-1
5163,1260,-2
5164,1252,-1
5165,1245,-1
5166,1258,1
5167,1247,1
5168,1235,-2
5169,1238,-2
5170,1231,-2
5171,1238,-1
5172,1243,-1
5173,1260,-2
5174,1264,1
5175,1262,1
5176,1262,1
5177,1247,1
5178,1255,0
5179,1246,1
5180,1249,-1
5181,1245,-2
5182,1247,-1
5183,1240,-2
5184,1225,0
5185,1236,0
5186,1244,1
5187,1253,-2
5188,1254,1
5189,1259,0
5190,1272,0
5191,1262,1
5192,1252,-2
5193,1244,-3
5194,1236,-2
5195,1250,1
5196,1244,0
5197,1245,-1
5198,1248,1
5199,1245,0
5200,1234,-1
5201,1245,1
5202,1250,-2
5203,1263,-1
5204,1261,-2
5205,1267,-1
5206,1266,-1
5207,1256,0
5208,1237,1
5209,1241,1
5210,1240,0
5211,1249,-1
5212,1253,-1
5213,1249,-2
5214,1256,-1
5215,1253,0
5216,1252,-2
5217,1256,1
5218,1260,-1
5219,1263,0
5220,1259,-1
5221,1258,-1
5222,1257,-2
5223,1259,0
5224,1240,1
5225,1247,-1
5226,1239,0
5227,1242,-1
5228,1247,1
5229,1250,-2
5230,1255,-1
5231,1256,-1
5232,1261,-1
5233,1248,-1
5234,1250,1
5235,1262,1
5236,1262,-1
5237,1260,1
5238,1271,1
5239,1254,0
5240,1238,-1
5241,1241,0
5242,1241,1
5243,1241,0
5244,1251,0
5245,1241,1
5246,1269,-1
5247,1258,-1
5248,1254,1
5249,1256,0
5250,1259,0
5251,1265,-2
5252,1270,1
5253,1255,-1
5254,1252,1
5255,1239,-2
5256,1235,1
5257,1234,-3
5258,1239,-1
5259,1243,-2
5260,1253,0
5261,1268,0
5262,1272,1
5263,1266,0
5264,1257,-1
5265,1256,-1
5266,1256,-1
5267,1256,-2
5268,1241,-1
5269,1249,0
5270,1250,-2
5271,1248,-2
5272,1239,1
5273,1241,-1
5274,1246,0
5275,1265,0
5276,1273,-1
5277,1271,-1
5278,1272,-2
5279,1268,-1
5280,1253,-1
5281,1241,-1
5282,1237,-1
5283,1241,-2
5284,1250,1
5285,1242,-1
5286,1256,-1
5287,1253,0
5288,1253,-1
5289,1263,-2
5290,1262,-2
5291,1273,-2
5292,1268,-1
5293,1271,-2
5294,1271,-2
5295,1261,-2
5296,1244,-2
5297,1245,1
5298,1241,-1
5299,1248,-1
5300,1250,1
5301,1257,0
5302,1264,-3
5303,1261,0
5304,1262,-1
5305,1256,-2
5306,1256,-1
5307,1262,-2
5308,1260,-1
5309,1252,-2
5310,1273,-1
5311,1256,-1
5312,1247,1
5313,1244,0
5314,1244,-1
5315,1253,-2
5316,1263,-1
5317,1255,1
5318,1271,-1
5319,1264,2
5320,1256,-1
5321,1257,-2
5322,1253,-1
5323,1251,-2
5324,1259,-2
5325,1253,-1
5326,1263,1
5327,1257,-2
5328,1254,1
5329,1246,1
5330,1251,1
5331,1252,-1
5332,1256,1
5333,1255,1
5334,1273,1
5335,1274,-1
5336,1262,1
5337,1252,-2
5338,1259,2
5339,1267,1
5340,1259,-1
5341,1250,1
5342,1265,0
5343,1256,-2
5344,1246,0
5345,1249,-1
5346,1240,-1
5347,1251,0
5348,1255,0
5349,1261,-3
5350,1276,-1
5351,1258,1
5352,1260,-1
5353,1252,1
5354,1253,0
5355,1252,-1
5356,1249,-2
5357,1247,-1
5358,1255,-1
5359,1259,1
5360,1244,1
5361,1245,-2
5362,1253,0
5363,1255,1
5364,1268,-1
5365,1268,-1
5366,1277,0
5367,1275,1
5368,1250,0
5369,1252,0
5370,1246,1
5371,1256,-1
5372,1247,1
5373,1247,-2
5374,1262,0
5375,1242,0
5376,1252,1
5377,1264,1
5378,1260,1
5379,1269,-2
5380,1263,-1
5381,1266,-1
5382,1282,0
5383,1269,1
5384,1248,1
5385,1247,1
5386,1252,-1
5387,1253,1
5388,1257,-1
5389,1254,-1
5390,1265,1
5391,1267,-1
5392,1267,-2
5393,1257,-1
5394,1259,1
5395,1259,0
5396,1268,-1
5397,1263,0
5398,1262,1
5399,1257,-2
5400,1252,1
5401,1248,-1
5402,1249,-2
5403,1253,-2
5404,1254,3
5405,1253,1
5406,1265,0
5407,1258,-2
5408,1256,0
5409,1253,-2
5410,1254,0
5411,1273,0
5412,1277,1
5413,1265,-1
5414,1277,-1
5415,1263,-1
5416,1257,-1
5417,1256,1
5418,1250,1
5419,1245,1
5420,1251,-2
5421,1250,-2
5422,1275,0
5423,1265,1
5424,1269,0
5425,1254,-1
5426,1271,1
5427,1266,1
5428,1273,-1
5429,1260,2
5430,1276,0
5431,1262,-1
5432,1250,-1
5433,1244,1
5434,1243,0
5435,1258,-2
5436,1259,0
5437,1264,-1
5438,1291,0
5439,1275,-2
5440,1273,-2
5441,1276,2
5442,1273,-1
5443,1277,0
5444,1253,-1
5445,1256,-2
5446,1259,-1
5447,1256,-2
5448,1247,1
5449,1250,-2
5450,1253,-1
5451,1267,1
5452,1278,-1
5453,1271,1
5454,1279,-1
5455,1285,-2
5456,1264,0
5457,1259,0
5458,1251,0
5459,1253,-1
5460,1251,1
5461,1252,1
5462,1262,0
5463,1256,0
5464,1255,-2
5465,1263,0
5466,1267,0
5467,1275,-2
5468,1271,0
5469,1285,-1
5470,1288,0
5471,1274,0
5472,1259,-1
5473,1244,-1
5474,1245,1
5475,1252,1
5476,1248,1
5477,1250,1
5478,1274,0
5479,1263,1
5480,1271,1
5481,1263,1
5482,1264,-1
5483,1270,-1
5484,1276,1
5485,1269,-2
5486,1276,0
5487,1261,1
5488,1256,1
5489,1244,-1
5490,1252,-1
5491,1255,-1
5492,1262,-1
5493,1262,1
5494,1275,-1
5495,1272,-2
5496,1267,-1
5497,1264,-2
5498,1264,3
5499,1268,-2
5500,1269,0
5501,1262,1
5502,1281,1
5503,1262,0
5504,1255,1
5505,1249,-2
5506,1249,0
5507,1249,1
5508,1259,0
5509,1259,1
5510,1277,-1
5511,1262,1
5512,1271,-3
5513,1262,-2
5514,1268,1
5515,1265,-1
5516,1270,-1
5517,1262,-2
5518,1270,-3
5519,1260,-2
5520,1252,0
5521,1246,1
5522,1250,1
5523,1264,-1
5524,1274,-2
5525,1274,-1
5526,1290,-2
5527,1283,-2
5528,1271,1
5529,1265,1
5530,1266,-2
5531,1264,1
5532,1247,-2
5533,1246,-1
5534,1263,1
5535,1247,0
5536,1256,0
5537,1246,1
5538,1258,-2
5539,1271,-2
5540,1271,-2
5541,1277,0
5542,1287,1
5543,1270,-1
5544,1269,-2
5545,1253,0
5546,1254,1
5547,1255,2
5548,1250,-2
5549,1251,0
5550,1268,0
5551,1262,0
5552,1269,0
5553,1263,0
5554,1275,0
5555,1287,-1
5556,1283,0
5557,1272,1
5558,1289,-2
5559,1266,-2
5560,1253,1
5561,1253,0
5562,1247,2
5563,1249,-2
5564,1253,-2
5565,1257,1
5566,1271,0
5567,1271,1
5568,1278,-2
5569,1262,-2
5570,1266,1
5571,1271,-2
5572,1263,-1
5573,1261,1
5574,1275,1
5575,1259,-2
5576,1253,0
5577,1251,-1
5578,1257,1
5579,1265,-2
5580,1267,0
5581,1263,0
5582,1289,1
5583,1288,0
5584,1279,-1
5585,1268,-2
5586,1262,-1
5587,1268,-2
5588,1263,-1
5589,1265,-1
5590,1270,-2
5591,1262,1
5592,1265,0
5593,1256,-2
5594,1261,-1
5595,1254,1
5596,1264,1
5597,1271,-2
5598,1280,0
5599,1275,1
5600,1279,-1
5601,1263,0
5602,1274,-1
5603,1276,1
5604,1268,0
5605,1259,-1
5606,1277,-1
5607,1268,-1
5608,1265,-2
5609,1248,-1
5610,1256,1
5611,1273,-2
5612,1278,-1
5613,1278,-1
5614,1291,-1
5615,1277,1
5616,1271,-1
5617,1266,-2
5618,1259,1
5619,1262,-3
5620,1269,0
5621,1258,-2
5622,1269,-1
5623,1265,-2
5624,1261,1
5625,1257,-1
5626,1268,0
5627,1269,-2
5628,1283,-2
5629,1284,0
5630,1293,-2
5631,1277,-1
5632,1266,1
5633,1259,-1
5634,1257,0
5635,1258,-4
5636,1264,-1
5637,1259,0
5638,1277,0
5639,1275,-1
5640,1271,-1
5641,1274,0
5642,1267,-1
5643,1278,0
5644,1278,-2
5645,1278,-1
5646,1285,1
5647,1271,1
5648,1256,-1
5649,1253,-1
5650,1255,2
5651,1261,-1
5652,1268,-2
5653,1257,1
5654,1286,-2
5655,1286,1
5656,1271,0
5657,1272,-2
5658,1262,1
5659,1268,-1
5660,1268,1
5661,1271,-2
5662,1284,0
5663,1274,-2
5664,1264,-2
5665,1254,-1
5666,1268,-1
5667,1267,-2
5668,1277,-2
5669,1274,-1
5670,1293,0
5671,1271,0
5672,1274,-1
5673,1265,-3
5674,1266,-2
5675,1271,-1
5676,1274,-2
5677,1272,-1
5678,1290,-1
5679,1276,-1
5680,1267,-2
5681,1263,0
5682,1259,-1
5683,1265,-1
5684,1274,0
5685,1263,-2
5686,1280,-1
5687,1267,-2
5688,1271,0
5689,1271,1
5690,1275,0
5691,1268,1
5692,1277,0
5693,1271,0
5694,1283,0
5695,1263,-2
5696,1258,-2
5697,1244,0
5698,1258,0
5699,1270,-3
5700,1260,0
5701,1280,-2
5702,1280,1
5703,1277,-1
5704,1279,1
5705,1262,0
5706,1267,1
5707,1269,0
5708,1262,-2
5709,1261,-3
5710,1274,-2
5711,1265,-1
5712,1258,-2
5713,1258,0
5714,1265,2
5715,1276,1
5716,1277,-1
5717,1277,-1
5718,1292,0
5719,1294,-1
5720,1275,0
5721,1259,-2
5722,1271,-2
5723,1259,-2
5724,1271,0
5725,1268,0
5726,1263,0
5727,1268,-3
5728,1275,-1
5729,1277,-2
5730,1284,-2
5731,1280,1
5732,1284,-1
5733,1283,0
5734,1274,1
5735,1262,0
5736,1268,-2
5737,1250,0
5738,1269,-2
5739,1263,-1
5740,1269,1
5741,1263,-2
5742,1280,-1
5743,1284,-2
5744,1276,-2
5745,1272,0
5746,1277,-2
5747,1282,-2
5748,1272,-1
5749,1277,1
5750,1281,-2
5751,1271,1
5752,1259,1
5753,1270,1
5754,1265,0
5755,1273,-2
5756,1268,-2
5757,1274,-1
5758,1281,-1
5759,1277,-1
5760,1265,-2
5761,1264,1
5762,1275,-2
5763,1274,-1
5764,1265,-1
5765,1269,2
5766,1271,1
5767,1270,-1
5768,1260,1
5769,1255,-2
5770,1263,-2
5771,1265,-1
5772,1273,0
5773,1274,1
5774,1283,-3
5775,1278,1
5776,1286,0
5777,1271,0
5778,1274,-3
5779,1285,0
5780,1278,0
5781,1263,-1
5782,1280,-2
5783,1271,0
5784,1261,1
5785,1259,-1
5786,1261,-2
5787,1277,0
5788,1276,0
5789,1283,0
5790,1294,-1
5791,1289,-1
5792,1279,0
5793,1274,-1
5794,1265,-2
5795,1274,1
5796,1263,1
5797,1259,-1
5798,1268,-2
5799,1264,1
5800,1255,-4
5801,1261,0
5802,1278,1
5803,1289,1
5804,1289,-1
5805,1295,0
5806,1294,0
5807,1292,1
5808,1280,-2
5809,1262,1
5810,1265,-1
5811,1254,1
5812,1258,-2
5813,1259,-1
5814,1270,0
5815,1271,-2
5816,1287,1
5817,1272,-1
5818,1283,-1
5819,1289,2
5820,1289,1
5821,1280,-2
5822,1286,1
5823,1273,-1
5824,1263,-2
5825,1251,-2
5826,1254,1
5827,1253,-1
5828,1270,0
5829,1269,1
5830,1284,-1
5831,1287,-2
5832,1291,0
5833,1277,-2
5834,1285,1
5835,1280,-1
5836,1280,2
5837,1271,0
5838,1278,1
5839,1267,0
5840,1281,-2
5841,1258,-1
5842,1273,-2
5843,1277,-1
5844,1277,1
5845,1289,0
5846,1302,1
5847,1286,-1
5848,1285,-2
5849,1276,1
5850,1272,1
5851,1271,-3
5852,1265,-1
5853,1267,0
5854,1280,-2
5855,1279,0
5856,1269,-1
5857,1265,-2
5858,1267,0
5859,1280,-3
5860,1277,-1
5861,1279,-1
5862,1299,0
5863,1280,1
5864,1287,-1
5865,1274,-2
5866,1280,0
5867,1277,0
5868,1273,0
5869,1283,-2
5870,1276,-1
5871,1271,-1
5872,1268,1
5873,1262,-2
5874,1267,0
5875,1283,0
5876,1283,2
5877,1285,1
5878,1288,0
5879,1293,-1
5880,1287,0
5881,1269,0
5882,1269,0
5883,1276,-2
5884,1265,0
5885,1262,-2
5886,1277,0
5887,1266,-2
5888,1269,-1
5889,1269,0
5890,1278,-2
5891,1283,-1
5892,1280,1
5893,1288,1
5894,1295,2
5895,1294,0
5896,1280,1
5897,1267,-1
5898,1262,0
5899,1270,2
5900,1263,-2
5901,1265,-1
5902,1280,-2
5903,1289,-1
5904,1282,-2
5905,1274,-2
5906,1289,0
5907,1291,1
5908,1275,1
5909,1273,0
5910,1287,2
5911,1277,0
5912,1273,-2
5913,1247,-2
5914,1261,-2
5915,1276,1
5916,1271,0
5917,1276,-2
5918,1292,0
5919,1299,-2
5920,1287,1
5921,1284,-2
5922,1282,-2
5923,1286,0
5924,1280,1
5925,1278,-2
5926,1275,-1
5927,1268,-1
5928,1259,0
5929,1262,2
5930,1271,-1
5931,1275,-1
5932,1279,1
5933,1280,1
5934,1291,0
5935,1290,0
5936,1280,1
5937,1265,-1
5938,1278,1
5939,1282,-1
5940,1271,-1
5941,1279,-1
5942,1280,1
5943,1282,-3
5944,1277,-2
5945,1269,-1
5946,1273,-1
5947,1281,-1
5948,1280,1
5949,1278,0
5950,1286,-2
5951,1292,-4
5952,1290,-1
5953,1275,-1
5954,1272,0
5955,1272,-1
5956,1277,0
5957,1271,-2
5958,1283,0
5959,1277,-2
5960,1267,-1
5961,1263,-2
5962,1271,1
5963,1287,2
5964,1277,1
5965,1289,-1
5966,1296,1
5967,1306,-2
5968,1286,-1
5969,1274,1
5970,1281,1
5971,1271,-1
5972,1272,1
5973,1274,-2
5974,1279,-1
5975,1288,0
5976,1280,-1
5977,1267,-2
5978,1277,-3
5979,1289,-3
5980,1290,1
5981,1285,-5
5982,1289,1
5983,1300,1
5984,1278,-2
5985,1266,-1
5986,1268,-1
5987,1265,-1
5988,1272,-1
5989,1265,-2
5990,1277,1
5991,1290,1
5992,1287,2
5993,1276,1
5994,1280,1
5995,1291,1
5996,1293,-2
5997,1286,0
5998,1285,0
5999,1281,-1
6000,1266,-2
6001,1260,1
6002,1267,-2
6003,1279,0
6004,1271,0
6005,1291,0
6006,1288,-2
6007,1302,-1
6008,1293,-1
6009,1286,0
6010,1285,-1
6011,1286,0
6012,1277,2
6013,1268,-2
6014,1283,-1
6015,1280,-1
6016,1273,-1
6017,1268,-1
6018,1275,0
6019,1283,-1
6020,1291,1
6021,1286,0
6022,1287,0
6023,1295,-1
6024,1278,0
6025,1279,1
6026,1277,-2
6027,1277,-1
6028,1274,-1
6029,1277,0
6030,1287,-2
6031,1287,1
6032,1282,-2
6033,1271,-2
6034,1278,0
6035,1278,-2
6036,1274,1
6037,1298,-1
6038,1292,-1
6039,1297,0
6040,1284,1
6041,1274,0
6042,1275,1
6043,1287,-1
6044,1284,-2
6045,1277,0
6046,1285,0
6047,1289,-1
6048,1278,-1
6049,1282,-2
6050,1274,0
6051,1277,0
6052,1280,0
6053,1286,0
6054,1296,-2
6055,1299,0
6056,1291,0
6057,1275,-1
6058,1277,-2
6059,1286,-2
6060,1281,-2
6061,1275,-1
6062,1279,-1
6063,1283,0
6064,1277,0
6065,1278,-1
6066,1280,1
6067,1289,-1
6068,1295,0
6069,1300,-2
6070,1297,1
6071,1302,-2
6072,1284,-1
6073,1269,-2
6074,1262,0
6075,1274,-1
6076,1272,0
6077,1271,-1
6078,1287,1
6079,1291,1
6080,1289,-1
6081,1283,0
6082,1288,-1
6083,1295,1
6084,1299,-2
6085,1287,-2
6086,1284,1
6087,1294,1
6088,1274,1
6089,1263,0
6090,1271,-2
6091,1272,0
6092,1280,-2
6093,1281,-2
6094,1293,-2
6095,1315,-1
6096,1297,0
6097,1298,0
6098,1291,0
6099,1285,-1
6100,1289,0
6101,1280,-1
6102,1277,-2
6103,1280,1
6104,1274,-1
6105,1263,1
6106,1263,1
6107,1285,0
6108,1288,1
6109,1291,0
6110,1300,1
6111,1295,-1
6112,1295,-1
6113,1286,1
6114,1283,1
6115,1289,0
6116,1283,-2
6117,1283,1
6118,1292,1
6119,1290,1
6120,1271,0
6121,1276,-2
6122,1286,1
6123,1285,0
6124,1290,-1
6125,1282,1
6126,1296,-1
6127,1307,1
6128,1291,0
6129,1285,-1
6130,1280,-1
6131,1280,0
6132,1277,-2
6133,1288,0
6134,1284,0
6135,1286,0
6136,1281,-1
6137,1271,1
6138,1283,-2
6139,1291,1
6140,1290,1
6141,1294,0
6142,1302,0
6143,1298,-1
6144,1289,1
6145,1291,-1
6146,1279,1
6147,1282,-2
6148,1280,-1
6149,1279,-2
6150,1287,0
6151,1295,-1
6152,1286,-2
6153,1271,0
6154,1291,1
6155,1295,1
6156,1300,-1
6157,1302,-1
6158,1294,0
6159,1303,-3
6160,1287,1
6161,1262,-1
6162,1270,-2
6163,1271,0
6164,1266,-2
6165,1274,0
6166,1288,0
6167,1299,-2
6168,1294,-2
6169,1288,0
6170,1298,0
6171,1299,-1
6172,1300,0
6173,1302,-2
6174,1286,1
6175,1291,-2
6176,1276,0
6177,1271,0
6178,1273,-2
6179,1282,-1
6180,1288,-2
6181,1288,0
6182,1293,1
6183,1306,1
6184,1304,0
6185,1297,-2
6186,1286,-3
6187,1290,-2
6188,1286,-2
6189,1273,0
6190,1286,0
6191,1289,-1
6192,1277,0
6193,1271,-3
6194,1273,0
6195,1286,-1
6196,1290,-2
6197,1291,0
6198,1295,-5
6199,1307,0
6200,1293,0
6201,1286,-2
6202,1286,1
6203,1293,-2
6204,1277,-1
6205,1285,-1
6206,1283,-2
6207,1292,1
6208,1280,-1
6209,1283,1
6210,1291,-1
6211,1298,1
6212,1291,0
6213,1297,-1
6214,1285,-1
6215,1294,-1
6216,1291,-2
6217,1287,2
6218,1270,1
6219,1283,1
6220,1283,1
6221,1280,1
6222,1286,-1
6223,1294,0
6224,1286,-1
6225,1288,-2
6226,1281,0
6227,1294,-1
6228,1292,1
6229,1295,-2
6230,1291,-1
6231,1308,-1
6232,1300,1
6233,1277,1
6234,1284,-1
6235,1280,-1
6236,1277,-2
6237,1289,1
6238,1282,0
6239,1295,1
6240,1287,0
6241,1283,0
6242,1285,0
6243,1294,0
6244,1301,-1
6245,1297,1
6246,1294,1
6247,1295,0
6248,1283,0
6249,1279,-2
6250,1276,0
6251,1271,-1
6252,1283,1
6253,1279,1
6254,1294,0
6255,1300,1
6256,1305,-2
6257,1307,1
6258,1301,0
6259,1304,-3
6260,1296,0
6261,1295,0
6262,1286,0
6263,1287,-2
6264,1274,1
6265,1264,0
6266,1269,1
6267,1279,1
6268,1283,0
6269,1294,-2
6270,1308,1
6271,1313,-2
6272,1311,-2
6273,1306,-2
6274,1298,-2
6275,1303,-2
6276,1284,-1
6277,1272,-2
6278,1282,-1
6279,1286,1
6280,1268,-1
6281,1278,-1
6282,1293,-1
6283,1301,0
6284,1300,-1
6285,1306,-2
6286,1308,1
6287,1302,0
6288,1297,-1
6289,1295,-1
6290,1291,-1
6291,1280,0
6292,1283,-2
6293,1276,-2
6294,1280,0
6295,1288,-1
6296,1279,-1
6297,1289,-2
6298,1298,1
6299,1306,0
6300,1309,0
6301,1299,1
6302,1309,-1
6303,1314,1
6304,1295,1
6305,1280,-2
6306,1280,1
6307,1291,-2
6308,1287,1
6309,1277,0
6310,1287,-1
6311,1297,0
6312,1294,-1
6313,1289,-1
6314,1294,-2
6315,1313,-1
6316,1306,0
6317,1304,1
6318,1306,1
6319,1307,0
6320,1294,-2
6321,1283,-2
6322,1280,1
6323,1290,-2
6324,1280,0
6325,1284,1
6326,1288,-2
6327,1297,-2
