Index,TemperatureRaw16,VGNDRaw16
1015,227,0
1016,228,0
1017,236,0
1018,221,0
1019,227,0
1020,225,0
1021,220,0
1022,225,0
1023,217,0
1024,222,0
1025,223,0
1026,225,0
1027,226,0
1028,225,0
1029,228,0
1030,223,0
1031,219,0
1032,230,0
1033,221,0
1034,226,0
1035,220,0
1036,236,0
1037,223,0
1038,228,0
1039,229,0
1040,228,0
1041,224,0
1042,223,0
1043,223,0
1044,231,0
1045,233,0
1046,226,0
1047,219,0
1048,229,0
1049,226,0
1050,227,0
1051,227,0
1052,230,0
1053,225,0
1054,228,0
1055,235,0
1056,221,0
1057,225,0
1058,232,0
1059,218,0
1060,221,0
1061,228,0
1062,226,0
1063,225,0
1064,223,0
1065,228,0
1066,225,0
1067,224,0
1068,228,0
1069,230,0
1070,228,0
1071,230,0
1072,226,0
1073,224,0
1074,231,0
1075,239,0
1076,230,0
1077,232,0
1078,236,0
1079,223,0
1080,230,0
1081,229,0
1082,234,0
1083,236,0
1084,223,0
1085,228,0
1086,234,0
1087,234,0
1088,229,0
1089,228,0
1090,229,0
1091,231,0
1092,231,0
1093,223,0
1094,238,0
1095,226,0
1096,226,0
1097,243,0
1098,233,0
1099,234,0
1100,224,0
1101,228,0
1102,233,0
1103,231,0
1104,232,0
1105,233,0
1106,226,0
1107,236,0
1108,228,0
1109,225,0
1110,232,0
1111,225,0
1112,235,0
1113,235,0
1114,228,0
1115,234,0
1116,232,0
1117,231,0
1118,232,0
1119,235,0
1120,240,0
1121,228,0
1122,247,0
1123,225,0
1124,226,0
1125,233,0
1126,226,0
1127,225,0
1128,229,0
1129,238,0
1130,237,0
1131,235,0
1132,231,0
1133,240,0
1134,230,0
1135,233,0
1136,243,0
1137,228,0
1138,230,0
1139,227,0
1140,231,0
1141,238,0
1142,234,0
1143,238,0
1144,237,0
1145,233,0
1146,232,0
1147,232,0
1148,228,0
1149,232,0
1150,226,0
1151,234,0
1152,226,0
1153,236,0
1154,235,0
1155,232,0
1156,241,0
1157,234,0
1158,231,0
1159,227,0
1160,229,0
1161,236,0
1162,230,0
1163,240,0
1164,231,0
1165,229,0
1166,235,0
1167,229,0
1168,234,0
1169,237,0
1170,226,0
1171,231,0
1172,232,0
1173,246,0
1174,226,0
1175,242,0
1176,230,0
1177,251,0
1178,229,0
1179,224,0
1180,239,0
1181,240,0
1182,247,0
1183,233,0
1184,238,0
1185,235,0
1186,231,0
1187,231,0
1188,232,0
1189,238,0
1190,243,0
1191,241,0
1192,239,0
1193,231,0
1194,235,0
1195,232,0
1196,234,0
1197,236,0
1198,235,0
1199,238,0
1200,236,0
1201,240,0
1202,228,0
1203,230,0
1204,232,0
1205,238,0
1206,234,0
1207,240,0
1208,238,0
1209,236,0
1210,246,0
1211,237,0
1212,232,0
1213,236,0
1214,232,0
1215,239,0
1216,234,0
1217,238,0
1218,236,0
1219,235,0
1220,236,0
1221,246,0
1222,238,0
1223,245,0
1224,227,0
1225,233,0
1226,239,0
1227,237,0
1228,239,0
1229,247,0
1230,236,0
1231,233,0
1232,234,0
1233,235,0
1234,234,0
1235,243,0
1236,238,0
1237,237,0
1238,237,0
1239,235,0
1240,232,0
1241,239,0
1242,233,0
1243,236,0
1244,228,0
1245,241,0
1246,230,0
1247,232,0
1248,226,0
1249,231,0
1250,233,0
1251,238,0
1252,237,0
1253,235,0
1254,240,0
1255,240,0
1256,237,0
1257,238,0
1258,240,0
1259,236,0
1260,231,0
1261,234,0
1262,242,0
1263,241,0
1264,239,0
1265,232,0
1266,239,0
1267,246,0
1268,235,0
1269,243,0
1270,232,0
1271,234,0
1272,237,0
1273,232,0
1274,236,0
1275,236,0
1276,241,0
1277,227,0
1278,241,0
1279,235,0
1280,237,0
1281,229,0
1282,241,0
1283,239,0
1284,243,0
1285,243,0
1286,235,0
1287,247,0
1288,233,0
1289,237,0
1290,240,0
1291,241,0
1292,245,0
1293,240,0
1294,236,0
1295,247,0
1296,235,0
1297,241,0
1298,246,0
1299,240,0
1300,227,0
1301,226,0
1302,240,0
1303,239,0
1304,231,0
1305,240,0
1306,248,0
1307,238,0
1308,241,0
1309,243,0
1310,239,0
1311,241,0
1312,238,0
1313,242,0
1314,239,0
1315,239,0
1316,241,0
1317,235,0
1318,242,0
1319,242,0
1320,241,0
1321,242,0
1322,241,0
1323,244,0
1324,232,0
1325,241,0
1326,241,0
1327,242,0
1328,232,0
1329,245,0
1330,234,0
1331,245,0
1332,242,0
1333,239,0
1334,224,0
1335,243,0
1336,243,0
1337,247,0
1338,237,0
1339,243,0
1340,233,0
1341,243,0
1342,238,0
1343,237,0
1344,236,0
1345,244,0
1346,250,0
1347,234,0
1348,244,0
1349,232,0
1350,243,0
1351,241,0
1352,245,0
1353,245,0
1354,244,0
1355,240,0
1356,237,0
1357,243,0
1358,257,0
1359,242,0
1360,241,0
1361,247,0
1362,240,0
1363,241,0
1364,247,0
1365,239,0
1366,239,0
1367,230,0
1368,248,0
1369,242,0
1370,240,0
1371,244,0
1372,241,0
1373,239,0
1374,239,0
1375,245,0
1376,248,0
1377,240,0
1378,247,0
1379,247,0
1380,241,0
1381,243,0
1382,248,0
1383,235,0
1384,241,0
1385,245,0
1386,243,0
1387,248,0
1388,237,0
1389,245,0
1390,240,0
1391,245,0
1392,243,0
1393,236,0
1394,239,0
1395,246,0
1396,238,0
1397,239,0
1398,245,0
1399,247,0
1400,240,0
1401,238,0
1402,239,0
1403,248,0
1404,250,0
1405,250,0
1406,252,0
1407,252,0
1408,237,0
1409,243,0
1410,244,0
1411,240,0
1412,233,0
1413,243,0
1414,241,0
1415,242,0
1416,241,0
1417,238,0
1418,238,0
1419,234,0
1420,256,0
1421,247,0
1422,235,0
1423,233,0
1424,241,0
1425,245,0
1426,255,0
1427,236,0
1428,251,0
1429,238,0
1430,243,0
1431,245,0
1432,240,0
1433,250,0
1434,248,0
1435,247,0
1436,250,0
1437,242,0
1438,244,0
1439,247,0
1440,235,0
1441,242,0
1442,241,0
1443,248,0
1444,242,0
1445,241,0
1446,248,0
1447,243,0
1448,249,0
1449,239,0
1450,245,0
1451,250,0
1452,245,0
1453,243,0
1454,243,0
1455,244,0
1456,251,0
1457,247,0
1458,237,0
1459,249,0
1460,242,0
1461,245,0
1462,240,0
1463,242,0
1464,247,0
1465,247,0
1466,245,0
1467,251,0
1468,253,0
1469,241,0
1470,241,0
1471,242,0
1472,248,0
1473,236,0
1474,244,0
1475,239,0
1476,242,0
1477,246,0
1478,252,0
1479,246,0
1480,244,0
1481,240,0
1482,240,0
1483,257,0
1484,240,0
1485,242,0
1486,247,0
1487,240,0
1488,244,0
1489,247,0
1490,249,0
1491,245,0
1492,247,0
1493,247,0
1494,239,0
1495,250,0
1496,251,0
1497,253,0
1498,251,0
1499,245,0
1500,242,0
1501,247,0
1502,245,0
1503,250,0
1504,243,0
1505,246,0
1506,250,0
1507,251,0
1508,252,0
1509,251,0
1510,240,0
1511,252,0
1512,245,0
1513,260,0
1514,242,0
1515,249,0
1516,251,0
1517,248,0
1518,248,0
1519,249,0
1520,249,0
1521,245,0
1522,252,0
1523,246,0
1524,252,0
1525,250,0
1526,251,0
1527,248,0
1528,243,0
1529,251,0
1530,247,0
1531,252,0
1532,251,0
1533,248,0
1534,252,0
1535,244,0
1536,242,0
1537,246,0
1538,244,0
1539,254,0
1540,246,0
1541,251,0
1542,255,0
1543,252,0
1544,249,0
1545,237,0
1546,245,0
1547,242,0
1548,247,0
1549,244,0
1550,245,0
1551,249,0
1552,246,0
1553,251,0
1554,247,0
1555,241,0
1556,248,0
1557,249,0
1558,249,0
1559,248,0
1560,243,0
1561,246,0
1562,250,0
1563,244,0
1564,257,0
1565,250,0
1566,245,0
1567,245,0
1568,245,0
1569,249,0
1570,253,0
1571,244,0
1572,252,0
1573,254,0
1574,250,0
1575,250,0
1576,250,0
1577,248,0
1578,241,0
1579,253,0
1580,246,0
1581,236,0
1582,249,0
1583,248,0
1584,251,0
1585,246,0
1586,240,0
1587,244,0
1588,244,0
1589,255,0
1590,247,0
1591,244,0
1592,249,0
1593,258,0
1594,250,0
1595,252,0
1596,246,0
1597,246,0
1598,251,0
1599,245,0
1600,244,0
1601,249,0
1602,240,0
1603,249,0
1604,266,0
1605,256,0
1606,247,0
1607,257,0
1608,252,0
1609,250,0
1610,241,0
1611,247,0
1612,247,0
1613,252,0
1614,247,0
1615,240,0
1616,244,0
1617,239,0
1618,250,0
1619,262,0
1620,253,0
1621,247,0
1622,249,0
1623,254,0
1624,251,0
1625,251,0
1626,253,0
1627,242,0
1628,245,0
1629,261,0
1630,241,0
1631,253,0
1632,253,0
1633,254,0
1634,244,0
1635,244,0
1636,266,0
1637,244,0
1638,252,0
1639,246,0
1640,251,0
1641,249,0
1642,244,0
1643,243,0
1644,254,0
1645,262,0
1646,250,0
1647,244,0
1648,244,0
1649,256,0
1650,250,0
1651,251,0
1652,247,0
1653,249,0
1654,255,0
1655,249,0
1656,251,0
1657,246,0
1658,250,0
1659,251,0
1660,257,0
1661,250,0
1662,252,0
1663,250,0
1664,259,0
1665,251,0
1666,249,0
1667,256,0
1668,258,0
1669,248,0
1670,241,0
1671,253,0
1672,259,0
1673,251,0
1674,255,0
1675,260,0
1676,253,0
1677,253,0
1678,254,0
1679,256,0
1680,247,0
1681,255,0
1682,248,0
1683,259,0
1684,254,0
1685,256,0
1686,254,0
1687,258,0
1688,252,0
1689,242,0
1690,256,0
1691,249,0
1692,255,0
1693,254,0
1694,253,0
1695,254,0
1696,241,0
1697,252,0
1698,256,0
1699,257,0
1700,255,0
1701,255,0
1702,249,0
1703,237,0
1704,257,0
1705,252,0
1706,256,0
1707,252,0
1708,255,0
1709,249,0
1710,253,0
1711,245,0
1712,258,0
1713,245,0
1714,252,0
1715,249,0
1716,251,0
1717,254,0
1718,255,0
1719,251,0
1720,253,0
1721,248,0
1722,246,0
1723,248,0
1724,253,0
1725,256,0
1726,253,0
1727,257,0
1728,252,0
1729,254,0
1730,252,0
1731,247,0
1732,248,0
1733,251,0
1734,256,0
1735,248,0
1736,265,0
1737,259,0
1738,256,0
1739,251,0
1740,251,0
1741,257,0
1742,255,0
1743,255,0
1744,260,0
1745,260,0
1746,252,0
1747,253,0
1748,252,0
1749,259,0
1750,247,0
1751,249,0
1752,248,0
1753,249,0
1754,253,0
1755,251,0
1756,252,0
1757,255,0
1758,257,0
1759,262,0
1760,247,0
1761,256,0
1762,258,0
1763,251,0
1764,260,0
1765,257,0
1766,254,0
1767,247,0
1768,262,0
1769,255,0
1770,252,0
1771,256,0
1772,252,0
1773,261,0
1774,254,0
1775,258,0
1776,258,0
1777,257,0
1778,248,0
1779,260,0
1780,248,0
1781,255,0
1782,246,0
1783,240,0
1784,257,0
1785,253,0
1786,251,0
1787,258,0
1788,256,0
1789,252,0
1790,263,0
1791,257,0
1792,260,0
1793,260,0
1794,250,0
1795,249,0
1796,251,0
1797,260,0
1798,252,0
1799,260,0
1800,263,0
1801,245,0
1802,255,0
1803,263,0
1804,249,0
1805,253,0
1806,264,0
1807,259,0
1808,256,0
1809,246,0
1810,252,0
1811,250,0
1812,249,0
1813,250,0
1814,247,0
1815,260,0
1816,252,0
1817,266,0
1818,251,0
1819,257,0
1820,249,0
1821,264,0
1822,247,0
1823,248,0
1824,257,0
1825,258,0
1826,262,0
1827,254,0
1828,251,0
1829,251,0
1830,254,0
1831,266,0
1832,255,0
1833,253,0
1834,253,0
1835,262,0
1836,257,0
1837,258,0
1838,257,0
1839,258,0
1840,256,0
1841,250,0
1842,257,0
1843,253,0
1844,249,0
1845,252,0
1846,252,0
1847,262,0
1848,260,0
1849,262,0
1850,251,0
1851,254,0
1852,250,0
1853,253,0
1854,256,0
1855,251,0
1856,256,0
1857,249,0
1858,253,0
1859,255,0
1860,259,0
1861,253,0
1862,257,0
1863,250,0
1864,259,0
1865,253,0
1866,259,0
1867,265,0
1868,264,0
1869,251,0
1870,253,0
1871,260,0
1872,264,0
1873,264,0
1874,249,0
1875,249,0
1876,259,0
1877,254,0
1878,253,0
1879,258,0
1880,263,0
1881,254,0
1882,259,0
1883,259,0
1884,256,0
1885,257,0
1886,254,0
1887,254,0
1888,247,0
1889,266,0
1890,256,0
1891,251,0
1892,253,0
1893,249,0
1894,255,0
1895,256,0
1896,256,0
1897,258,0
1898,252,0
1899,258,0
1900,263,0
1901,249,0
1902,257,0
1903,252,0
1904,248,0
1905,258,0
1906,255,0
1907,254,0
1908,257,0
1909,257,0
1910,251,0
1911,242,0
1912,258,0
1913,261,0
1914,252,0
1915,259,0
1916,256,0
1917,252,0
1918,260,0
1919,257,0
1920,249,0
1921,261,0
1922,252,0
1923,254,0
1924,258,0
1925,255,0
1926,263,0
1927,258,0
1928,261,0
1929,253,0
1930,264,0
1931,253,0
1932,254,0
1933,255,0
1934,258,0
1935,262,0
1936,265,0
1937,260,0
1938,254,0
1939,265,0
1940,250,0
1941,256,0
1942,258,0
1943,262,0
1944,264,0
1945,257,0
1946,252,0
1947,262,0
1948,261,0
1949,251,0
1950,265,0
1951,252,0
1952,251,0
1953,261,0
1954,255,0
1955,263,0
1956,250,0
1957,258,0
1958,263,0
1959,256,0
1960,261,0
1961,264,0
1962,262,0
1963,261,0
1964,250,0
1965,248,0
1966,256,0
1967,258,0
1968,268,0
1969,269,0
1970,256,0
1971,249,0
1972,257,0
1973,263,0
1974,262,0
1975,266,0
1976,265,0
1977,264,0
1978,260,0
1979,255,0
1980,256,0
1981,255,0
1982,251,0
1983,265,0
1984,262,0
1985,255,0
1986,255,0
1987,264,0
1988,252,0
1989,258,0
1990,253,0
1991,260,0
1992,268,0
1993,263,0
1994,255,0
1995,267,0
1996,259,0
1997,262,0
1998,261,0
1999,249,0
2000,263,0
2001,259,0
2002,253,0
2003,256,0
2004,257,0
2005,250,0
2006,263,0
2007,249,0
2008,259,0
2009,257,0
2010,255,0
2011,258,0
2012,259,0
2013,261,0
2014,250,0
2015,264,0
2016,264,0
2017,263,0
2018,255,0
2019,258,0
2020,259,0
2021,260,0
2022,258,0
2023,267,0
2024,266,0
2025,261,0
2026,250,0
2027,269,0
2028,259,0
2029,253,0
2030,246,0
2031,256,0
2032,257,0
2033,261,0
2034,261,0
2035,263,0
2036,257,0
2037,258,0
2038,262,0
2039,262,0
2040,257,0
2041,256,0
2042,264,0
2043,250,0
2044,251,0
2045,265,0
2046,258,0
2047,261,0
2048,257,0
2049,259,0
2050,261,0
2051,266,0
2052,254,0
2053,257,0
2054,259,0
2055,267,0
2056,260,0
2057,258,0
2058,262,0
2059,259,0
2060,263,0
2061,261,0
2062,255,0
2063,265,0
2064,254,0
2065,267,0
2066,255,0
2067,255,0
2068,263,0
2069,254,0
2070,255,0
2071,264,0
2072,254,0
2073,278,0
2074,258,0
2075,264,0
2076,258,0
2077,253,0
2078,266,0
2079,267,0
2080,261,0
2081,262,0
2082,264,0
2083,253,0
2084,268,0
2085,264,0
2086,260,0
2087,276,0
2088,256,0
2089,261,0
2090,274,0
2091,267,0
2092,263,0
2093,256,0
2094,259,0
2095,261,0
2096,255,0
2097,254,0
2098,262,0
2099,265,0
2100,258,0
2101,264,0
2102,261,0
2103,261,0
2104,262,0
2105,260,0
2106,257,0
2107,252,0
2108,253,0
2109,257,0
2110,266,0
2111,262,0
2112,260,0
2113,255,0
2114,251,0
2115,260,0
2116,265,0
2117,265,0
2118,264,0
2119,249,0
2120,268,0
2121,264,0
2122,257,0
2123,263,0
2124,262,0
2125,268,0
2126,256,0
2127,258,0
2128,251,0
2129,257,0
2130,273,0
2131,259,0
2132,259,0
2133,253,0
2134,256,0
2135,257,0
