Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210732.bin,11,-9.235294,43.569328,-6.107143,-11.382353,15.418067,-7.808824,1.678571,-0.951681,-1.016807,-0.329832,-1.546218,-0.304622,-1.248950,-3.380252,-5.365546,-6.430672,-6.216387,-8.220588,-2.352941,0.174370,1.567227,2.065126,2.098739,0.581933,-3.262605,0.006303,0.502101,-0.039916,0.964286,-3.287815,-0.149160,-1.392857,-3.243697,0.319328,-6.363445,-3.777311,-2.098739,-0.506303,973,148.468018,1688,257.568359,1901,290.069580,2139,326.385498,-28547,-4355.926514,164,25.024414,-28337,-4323.883057,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210732.bin,12,-10.235294,45.069328,-6.107143,-12.382353,16.418067,-7.808824,2.178571,-1.951681,0.483193,-0.329832,-1.046218,-0.804622,-1.498950,-2.880252,-2.365546,-6.430672,-5.716387,-4.720588,0.147059,1.674370,2.067227,2.065126,0.598739,2.081933,-5.762605,0.506303,-2.497899,-0.039916,-0.035714,-4.287815,1.350840,-3.392857,-5.743697,-0.680672,-5.863445,-3.777311,-0.098739,0.993697,977,149.078369,1684,256.958008,1899,289.764404,2150,328.063965,-28540,-4354.858398,179,27.313232,-28331,-4322.967529,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210732.bin,13,-9.235294,44.569328,-6.107143,-10.882353,14.918067,-7.308824,2.678571,-1.451681,-0.516807,-0.829832,-0.546218,-0.304622,-0.998950,-2.380252,-3.365546,-5.930672,-7.716387,-7.720588,-1.352941,0.174370,1.067227,1.565126,0.598739,2.081933,-4.762605,0.506303,0.002101,-1.039916,0.964286,-6.287815,0.350840,-3.142857,-4.743697,-0.680672,-4.863445,-5.777311,-2.098739,0.993697,972,148.315430,1683,256.805420,1892,288.696289,2138,326.232910,-28543,-4355.316162,168,25.634766,-28336,-4323.730469,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210732.bin,14,-10.235294,43.069328,-4.607143,-10.882353,17.918067,-7.808824,1.678571,-0.951681,-0.016807,-0.329832,-0.546218,-0.304622,-0.748950,-3.380252,-4.365546,-5.430672,-6.716387,-5.720588,1.147059,0.674370,-0.432773,0.565126,-0.401261,1.581933,-3.762605,2.006303,0.002101,0.460084,0.964286,-4.287815,-0.149160,-2.142857,-4.243697,-0.680672,-5.363445,-4.277311,-2.098739,1.993697,974,148.620605,1681,256.500244,1899,289.764404,2142,326.843262,-28546,-4355.773926,168,25.634766,-28336,-4323.730469,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210732.bin,15,-10.735294,43.069328,-5.607143,-13.382353,15.918067,-6.308824,1.678571,-1.951681,0.983193,-0.329832,-0.046218,-0.304622,-0.998950,-3.880252,-3.365546,-6.930672,-5.716387,-8.220588,-0.852941,0.174370,1.067227,1.065126,1.598739,0.581933,-4.262605,-0.993697,1.502101,-0.539916,0.464286,-4.787815,-2.149160,-1.642857,-4.243697,0.319328,-6.863445,-4.777311,-1.098739,1.493697,982,149.841309,1696,258.789062,1901,290.069580,2144,327.148438,-28546,-4355.773926,172,26.245117,-28335,-4323.577881,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210732.bin,16,-9.735294,44.569328,-7.107143,-11.882353,15.918067,-7.808824,2.178571,-1.951681,-0.016807,0.670168,-1.046218,-0.304622,-1.498950,-3.380252,-2.865546,-5.930672,-6.216387,-6.720588,-0.352941,-0.325630,0.567227,1.565126,2.098739,1.581933,-4.262605,0.006303,0.002101,-0.039916,0.964286,-3.287815,-1.149160,-1.642857,-3.243697,-1.180672,-6.363445,-5.277311,-1.598739,-0.506303,975,148.773193,1685,257.110596,1895,289.154053,2138,326.232910,-28537,-4354.400635,158,24.108887,-28331,-4322.967529,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210732.bin,17,-10.235294,43.569328,-6.607143,-11.882353,15.918067,-8.808824,2.678571,-2.451681,0.483193,0.170168,-1.546218,0.195378,-1.998950,-2.380252,-4.365546,-5.930672,-4.216387,-6.220588,-1.352941,2.174370,0.567227,-0.434874,-0.901261,1.581933,-5.262605,1.006303,0.002101,-0.539916,0.464286,-5.787815,-2.149160,-2.892857,-5.243697,0.819328,-6.363445,-5.277311,-1.598739,2.493697,973,148.468018,1693,258.331299,1895,289.154053,2147,327.606201,-28540,-4354.858398,176,26.855469,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210732.bin,18,-8.235294,44.069328,-5.107143,-11.882353,13.918067,-6.808824,3.678571,-1.951681,0.483193,-1.329832,-1.046218,1.195378,-1.498950,-2.380252,-5.365546,-5.930672,-5.216387,-7.220588,-0.852941,1.174370,0.067227,2.065126,-1.401261,0.081933,-2.262605,0.006303,-1.497899,0.960084,-0.035714,-6.287815,-1.149160,-3.892857,-6.243697,-1.680672,-6.863445,-4.277311,-1.098739,0.493697,976,148.925781,1682,256.652832,1904,290.527344,2142,326.843262,-28536,-4354.248047,162,24.719238,-28328,-4322.509766,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210732.bin,19,-8.735294,43.069328,-5.607143,-10.382353,14.418067,-8.308824,2.178571,-1.951681,0.483193,0.170168,-2.546218,0.695378,-2.248950,-4.380252,-3.365546,-5.430672,-4.216387,-7.220588,-0.852941,0.174370,1.567227,1.065126,0.098739,0.581933,-4.262605,0.506303,0.502101,0.960084,0.964286,-3.287815,0.350840,-1.392857,-3.243697,-0.180672,-5.363445,-5.777311,-1.598739,0.493697,979,149.383545,1688,257.568359,1898,289.611816,2148,327.758789,-28542,-4355.163574,175,26.702881,-28332,-4323.120117,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210732.bin,20,-9.235294,43.069328,-5.107143,-11.382353,16.918067,-6.808824,1.178571,-1.951681,-1.016807,-1.829832,-1.046218,0.695378,-1.498950,-2.880252,-5.365546,-5.930672,-5.716387,-7.220588,-1.352941,0.674370,1.067227,1.565126,2.098739,0.581933,-4.762605,-0.993697,-1.497899,-0.039916,1.964286,-4.287815,-3.149160,-2.892857,-5.743697,0.319328,-6.863445,-6.277311,-0.098739,-0.006303,973,148.468018,1679,256.195068,1889,288.238525,2136,325.927734,-28546,-4355.773926,161,24.566650,-28337,-4323.883057,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210732.bin,21,-9.735294,42.569328,-6.107143,-11.382353,16.918067,-8.308824,1.678571,-0.951681,-0.516807,-0.329832,-2.546218,0.195378,-1.748950,-3.380252,-3.865546,-5.930672,-4.716387,-5.720588,-0.852941,0.674370,1.067227,0.565126,0.098739,0.581933,-5.262605,0.506303,2.502101,-0.539916,-1.535714,-2.787815,-1.149160,-0.142857,-2.243697,-0.680672,-5.363445,-5.277311,1.401261,1.493697,979,149.383545,1683,256.805420,1892,288.696289,2152,328.369141,-28537,-4354.400635,179,27.313232,-28327,-4322.357178,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210732.bin,22,-8.235294,42.569328,-6.607143,-12.882353,16.418067,-7.808824,1.678571,-0.951681,-1.516807,0.670168,-0.546218,-0.304622,-0.748950,-2.880252,-2.865546,-6.430672,-6.716387,-6.220588,-0.352941,1.674370,0.567227,0.065126,0.098739,1.581933,-4.762605,0.506303,1.002101,-0.539916,-1.035714,-4.787815,-1.149160,-1.892857,-4.743697,-0.680672,-5.863445,-4.777311,-0.598739,0.993697,977,149.078369,1674,255.432129,1889,288.238525,2132,325.317383,-28541,-4355.010986,160,24.414062,-28332,-4323.120117,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210732.bin,23,-10.235294,43.069328,-6.107143,-13.382353,15.918067,-8.308824,0.678571,-1.951681,-0.016807,-0.329832,-2.046218,0.195378,-1.998950,-2.880252,-2.865546,-4.930672,-6.216387,-4.720588,-0.852941,1.174370,1.567227,1.065126,1.098739,0.081933,-4.762605,1.506303,2.002101,0.460084,-1.535714,-4.287815,-1.649160,-1.142857,-2.743697,-0.180672,-5.863445,-4.777311,-0.098739,1.493697,981,149.688721,1688,257.568359,1885,287.628174,2138,326.232910,-28538,-4354.553223,173,26.397705,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210732.bin,24,-9.235294,42.069328,-6.607143,-12.382353,15.418067,-7.808824,0.678571,-3.451681,0.483193,-0.329832,-3.046218,-0.304622,-3.248950,-5.380252,-2.365546,-6.430672,-7.216387,-6.720588,-2.852941,0.674370,1.567227,1.065126,2.098739,1.081933,-4.762605,1.006303,-0.497899,0.960084,-0.535714,-4.787815,-1.149160,-2.642857,-4.743697,-0.680672,-5.863445,-4.777311,-0.098739,-1.006303,964,147.094727,1683,256.805420,1904,290.527344,2147,327.606201,-28535,-4354.095459,167,25.482178,-28325,-4322.052002,-28453,-4341.583252
