Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220538.bin,11,-1353.822785,-2122.166667,-2096.774262,-1628.116034,-1218.829114,-630.360759,0.938819,0.550633,0.050633,0.018987,0.434599,-1.459916,0.492616,0.225738,-0.481013,0.717300,0.831224,0.375527,1.033755,-2059.514768,-1533.689873,-1305.010549,-1261.603376,-1264.040084,-820.086498,1.413502,-0.099156,-1.453586,-0.639241,0.951477,0.398734,0.426160,0.514768,-0.111814,0.379747,0.590717,-0.704641,0.419831,953,145.416260,1693,258.331299,1916,292.358398,2156,328.979492,-28491,-4347.381592,170,25.939941,-28131,-4292.449951,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220538.bin,12,-1348.322785,-2120.166667,-2092.774262,-1631.116034,-1222.829114,-619.360759,0.438819,-0.449367,0.050633,0.518987,0.434599,-0.459916,-0.007384,-0.274262,-0.981013,-0.782700,-1.168776,1.375527,-0.466245,-2065.014768,-1533.189873,-1303.510549,-1258.103376,-1258.540084,-820.586498,-0.586498,-0.599156,0.046414,0.360759,-1.048523,0.398734,-0.823840,-0.985232,-0.611814,-0.120253,-0.409283,0.295359,1.419831,946,144.348145,1691,258.026123,1918,292.663574,2158,329.284668,-28495,-4347.991943,162,24.719238,-28134,-4292.907715,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,13,-1336.822785,-2119.166667,-2086.274262,-1639.616034,-1227.829114,-619.360759,-0.061181,-0.449367,-0.449367,-0.981013,0.434599,-0.459916,-0.007384,0.725738,0.518987,-0.282700,-0.168776,0.875527,0.533755,-2061.514768,-1535.189873,-1302.010549,-1257.603376,-1260.540084,-820.086498,-0.086498,-0.099156,2.046414,0.360759,-0.048523,-0.101266,-0.073840,0.014768,0.388186,-0.120253,-0.409283,0.795359,-0.080169,949,144.805908,1692,258.178711,1913,291.900635,2158,329.284668,-28495,-4347.991943,171,26.092529,-28135,-4293.060303,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220538.bin,14,-1339.822785,-2110.666667,-2105.274262,-1639.616034,-1221.829114,-619.360759,0.438819,1.050633,-0.949367,1.018987,-0.065401,0.540084,0.492616,0.225738,1.018987,0.217300,-0.668776,-0.124473,-0.466245,-2063.014768,-1533.689873,-1302.010549,-1258.103376,-1266.040084,-818.086498,0.913502,0.400844,-0.453586,-1.139241,-0.548523,0.398734,-0.073840,0.014768,0.388186,-1.120253,0.090717,-1.204641,-0.080169,961,146.636963,1691,258.026123,1915,292.205811,2153,328.521729,-28495,-4347.991943,167,25.482178,-28135,-4293.060303,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220538.bin,15,-1338.822785,-2112.666667,-2096.774262,-1632.116034,-1224.329114,-617.860759,-0.061181,1.550633,-0.449367,0.018987,0.434599,-0.459916,0.992616,0.225738,-0.481013,-0.782700,-1.168776,-0.124473,-0.466245,-2068.514768,-1536.189873,-1306.510549,-1261.103376,-1265.040084,-821.586498,-1.086498,-0.099156,0.046414,-1.139241,-0.548523,-0.101266,-0.323840,-0.985232,0.388186,1.879747,0.590717,0.295359,0.419831,957,146.026611,1696,258.789062,1925,293.731689,2156,328.979492,-28501,-4348.907471,176,26.855469,-28142,-4294.128418,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220538.bin,16,-1337.822785,-2105.166667,-2095.274262,-1629.116034,-1234.329114,-617.860759,-0.561181,0.550633,0.550633,0.518987,-0.065401,-0.459916,0.242616,-0.274262,-1.481013,0.717300,0.831224,0.375527,-0.966245,-2059.014768,-1540.189873,-1304.010549,-1259.603376,-1271.540084,-826.086498,-0.586498,1.400844,0.046414,0.360759,0.451477,-1.101266,0.926160,0.014768,-0.111814,-0.120253,-0.909283,-0.204641,-0.580169,953,145.416260,1691,258.026123,1916,292.358398,2148,327.758789,-28492,-4347.534180,168,25.634766,-28130,-4292.297363,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220538.bin,17,-1331.822785,-2117.666667,-2092.274262,-1629.116034,-1232.329114,-611.360759,0.438819,0.050633,-0.449367,-0.481013,0.434599,1.040084,0.242616,0.725738,0.018987,0.717300,-0.668776,-1.624473,2.033755,-2058.014768,-1544.189873,-1305.510549,-1259.603376,-1266.540084,-822.586498,-0.086498,-0.099156,0.046414,-0.139241,-0.048523,0.898734,-0.073840,1.014768,-0.611814,0.379747,1.090717,0.295359,-0.080169,953,145.416260,1687,257.415771,1922,293.273926,2163,330.047607,-28494,-4347.839355,170,25.939941,-28134,-4292.907715,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,18,-1332.822785,-2110.666667,-2102.774262,-1631.616034,-1245.329114,-614.860759,-0.561181,-0.449367,-0.449367,-0.481013,-0.565401,-0.959916,-0.507384,-0.774262,1.018987,-0.282700,-0.168776,0.375527,0.033755,-2060.014768,-1541.689873,-1303.010549,-1263.603376,-1263.540084,-822.086498,-0.086498,-0.099156,-0.453586,-0.139241,-0.548523,-0.601266,-0.323840,-0.485232,-1.111814,-0.120253,0.590717,1.795359,-2.080169,951,145.111084,1709,260.772705,1929,294.342041,2165,330.352783,-28502,-4349.060059,181,27.618408,-28141,-4293.975830,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220538.bin,19,-1330.822785,-2125.166667,-2106.774262,-1635.116034,-1245.829114,-613.360759,0.938819,0.050633,0.550633,-0.481013,-0.065401,0.540084,-0.007384,0.225738,0.518987,-1.282700,0.331224,-1.624473,-0.966245,-2060.014768,-1538.689873,-1307.010549,-1264.103376,-1265.540084,-825.086498,-1.586498,1.900844,1.046414,-0.139241,-1.048523,0.898734,0.426160,-0.485232,0.888186,-0.120253,-1.409283,0.295359,-0.580169,955,145.721436,1692,258.178711,1922,293.273926,2161,329.742432,-28502,-4349.060059,173,26.397705,-28142,-4294.128418,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220538.bin,20,-1326.322785,-2121.166667,-2100.274262,-1634.116034,-1254.829114,-615.360759,-0.561181,-0.949367,0.050633,-0.981013,0.434599,1.040084,-0.257384,-0.274262,0.518987,-0.282700,-0.168776,-0.624473,-0.466245,-2061.014768,-1541.689873,-1306.510549,-1266.603376,-1267.040084,-826.586498,-0.586498,-0.599156,1.546414,0.360759,-1.548523,0.898734,-1.073840,0.514768,0.388186,-0.120253,0.090717,-0.704641,-0.080169,946,144.348145,1693,258.331299,1919,292.816162,2150,328.063965,-28498,-4348.449707,153,23.345947,-28138,-4293.518066,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,21,-1330.322785,-2116.166667,-2097.774262,-1636.616034,-1257.329114,-616.360759,-0.561181,0.550633,-0.449367,0.518987,0.434599,0.040084,0.492616,0.725738,-0.481013,-0.282700,0.331224,-1.624473,-0.466245,-2060.014768,-1539.689873,-1307.010549,-1265.603376,-1268.540084,-824.086498,-0.086498,-1.099156,-0.953586,-0.139241,0.451477,-0.601266,-0.323840,0.514768,0.888186,0.879747,0.590717,0.795359,0.419831,950,144.958496,1694,258.483887,1918,292.663574,2162,329.895020,-28505,-4349.517822,167,25.482178,-28144,-4294.433594,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220538.bin,22,-1325.322785,-2112.666667,-2099.774262,-1632.616034,-1244.329114,-614.860759,-0.561181,0.050633,0.550633,-0.981013,0.934599,-0.459916,0.492616,1.225738,-0.481013,-0.282700,-0.668776,-2.124473,-0.966245,-2064.014768,-1541.189873,-1309.510549,-1269.603376,-1276.040084,-825.586498,-1.086498,-2.099156,0.046414,0.860759,-0.548523,-1.601266,-1.323840,-0.985232,-1.111814,-0.620253,-0.409283,0.295359,-0.580169,958,146.179199,1693,258.331299,1916,292.358398,2158,329.284668,-28504,-4349.365234,171,26.092529,-28144,-4294.433594,-28424,-4337.158203
15ml,VET6_8chips_raw_stream_20260527_220538.bin,23,-1318.822785,-2120.166667,-2095.274262,-1636.116034,-1246.329114,-611.360759,-0.561181,1.550633,-0.449367,0.518987,-0.065401,-0.459916,0.742616,0.225738,0.018987,0.717300,-1.168776,-0.124473,-0.466245,-2066.014768,-1551.189873,-1308.510549,-1268.103376,-1276.040084,-828.586498,-1.586498,0.400844,-0.953586,-0.139241,0.451477,0.898734,0.426160,1.014768,0.388186,-0.620253,1.590717,-0.204641,-0.580169,952,145.263672,1693,258.331299,1911,291.595459,2155,328.826904,-28499,-4348.602295,179,27.313232,-28139,-4293.670654,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220538.bin,24,-1313.322785,-2111.666667,-2093.274262,-1630.616034,-1245.829114,-617.860759,-0.561181,1.550633,-0.949367,0.018987,-0.565401,-0.959916,0.492616,0.225738,0.518987,0.217300,-1.168776,-0.124473,-1.466245,-2065.514768,-1547.189873,-1312.510549,-1270.103376,-1273.040084,-829.086498,0.413502,0.400844,1.046414,0.360759,-0.548523,0.398734,-0.073840,0.014768,1.888186,-0.120253,0.590717,0.295359,0.419831,950,144.958496,1688,257.568359,1917,292.510986,2161,329.742432,-28499,-4348.602295,169,25.787354,-28138,-4293.518066,-28417,-4336.090088
