Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224002.bin,11,-315.822785,-536.666667,-408.774262,-96.116034,-9.829114,-16.360759,-0.061181,0.550633,0.050633,0.018987,0.434599,0.040084,0.492616,0.225738,-0.481013,0.217300,-0.168776,0.875527,-0.966245,-1139.514768,-1312.689873,-1004.010549,-1187.603376,-2587.540084,-2031.086498,0.413502,-0.599156,0.046414,0.360759,1.451477,-1.101266,0.426160,0.014768,-0.111814,-0.620253,0.090717,0.295359,0.419831,957,146.026611,1688,257.568359,1901,290.069580,2171,331.268311,-28480,-4345.703125,169,25.787354,-28223,-4306.488037,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224002.bin,12,-313.322785,-534.166667,-410.274262,-97.616034,-10.829114,-14.860759,-0.061181,0.550633,-0.449367,0.518987,-0.065401,-0.459916,0.242616,0.225738,0.518987,1.717300,0.331224,-0.624473,-0.466245,-1142.014768,-1313.689873,-1001.010549,-1186.103376,-2583.540084,-2028.586498,-1.086498,0.900844,1.046414,0.360759,-1.048523,-0.101266,-0.073840,0.514768,-1.111814,0.879747,0.090717,1.295359,-0.080169,958,146.179199,1690,257.873535,1907,290.985107,2174,331.726074,-28480,-4345.703125,163,24.871826,-28220,-4306.030273,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224002.bin,13,-312.822785,-531.666667,-407.774262,-93.616034,-10.829114,-15.860759,1.438819,-0.949367,0.550633,-0.481013,0.934599,-0.459916,-0.007384,-0.274262,0.018987,-0.282700,0.331224,0.375527,1.033755,-1138.514768,-1313.689873,-1003.510549,-1186.603376,-2588.040084,-2027.086498,-1.586498,-0.099156,0.046414,0.860759,0.451477,-0.601266,0.176160,-0.485232,-0.111814,-1.120253,-0.409283,-0.204641,1.419831,953,145.416260,1693,258.331299,1919,292.816162,2171,331.268311,-28488,-4346.923828,167,25.482178,-28230,-4307.556152,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224002.bin,14,-313.322785,-536.166667,-407.274262,-96.616034,-11.329114,-14.860759,0.938819,-0.449367,0.550633,-0.981013,-0.565401,0.040084,-0.507384,-0.774262,-0.981013,1.217300,0.331224,-1.124473,1.033755,-1141.014768,-1313.689873,-999.510549,-1185.103376,-2589.540084,-2030.586498,0.913502,-0.599156,-0.453586,-0.139241,0.451477,-0.601266,-0.073840,-0.985232,-1.611814,-0.120253,0.090717,-0.704641,0.419831,966,147.399902,1678,256.042480,1913,291.900635,2169,330.963135,-28489,-4347.076416,156,23.803711,-28228,-4307.250977,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224002.bin,15,-312.322785,-534.166667,-410.774262,-94.616034,-10.829114,-14.360759,-0.061181,0.550633,0.550633,0.518987,-1.565401,-0.459916,-0.507384,-1.274262,1.018987,-0.782700,-0.168776,0.375527,-0.466245,-1139.514768,-1315.689873,-1001.010549,-1186.603376,-2586.040084,-2034.586498,-0.086498,-0.099156,1.046414,0.860759,0.451477,-1.101266,0.176160,-0.485232,0.388186,-0.120253,0.590717,-0.704641,0.919831,964,147.094727,1692,258.178711,1912,291.748047,2174,331.726074,-28486,-4346.618652,169,25.787354,-28229,-4307.403564,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224002.bin,16,-313.322785,-535.666667,-410.774262,-97.616034,-11.829114,-18.360759,0.438819,-1.949367,1.050633,0.518987,-0.565401,0.540084,-1.257384,-1.274262,0.018987,1.217300,0.831224,-0.624473,0.033755,-1139.014768,-1312.189873,-1000.010549,-1183.103376,-2589.540084,-2036.586498,0.413502,-0.599156,1.046414,0.360759,0.951477,1.398734,0.176160,0.514768,0.388186,1.379747,-1.409283,0.295359,-0.580169,953,145.416260,1686,257.263184,1916,292.358398,2163,330.047607,-28478,-4345.397949,162,24.719238,-28217,-4305.572510,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_224002.bin,17,-332.822785,-535.166667,-409.774262,-98.616034,-11.829114,-15.860759,0.438819,-0.449367,-0.449367,0.518987,-0.065401,-1.459916,-0.257384,-0.274262,-0.481013,-0.282700,-0.168776,-1.624473,0.033755,-1140.014768,-1311.189873,-1002.010549,-1182.103376,-2585.040084,-2033.586498,-0.586498,-1.099156,-0.953586,-0.139241,0.451477,0.898734,-0.323840,-0.485232,1.888186,1.379747,-0.409283,0.295359,-0.080169,954,145.568848,1688,257.568359,1912,291.748047,2171,331.268311,-28480,-4345.703125,171,26.092529,-28219,-4305.877686,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224002.bin,18,-326.822785,-537.666667,-409.774262,-98.616034,-12.329114,-15.860759,0.438819,-0.449367,-0.449367,1.018987,-0.065401,0.040084,-0.257384,-1.274262,0.518987,-0.782700,-0.668776,-0.124473,-0.966245,-1141.014768,-1311.689873,-1002.010549,-1184.103376,-2581.540084,-2038.086498,-0.086498,0.900844,1.046414,0.360759,-0.548523,-1.101266,0.176160,0.014768,-0.111814,0.879747,1.090717,-1.704641,0.419831,959,146.331787,1690,257.873535,1907,290.985107,2174,331.726074,-28477,-4345.245361,166,25.329590,-28218,-4305.725098,-28393,-4332.427979
15ml,VET6_8chips_raw_stream_20260527_224002.bin,19,-328.822785,-535.166667,-409.274262,-97.616034,-10.329114,-16.360759,-1.061181,-1.949367,-0.449367,-0.981013,-0.065401,0.040084,-1.007384,-1.774262,0.018987,1.217300,0.831224,-0.624473,0.033755,-1145.014768,-1307.189873,-1002.510549,-1183.603376,-2583.040084,-2035.586498,0.913502,0.400844,0.546414,0.860759,1.451477,2.398734,0.926160,1.014768,-1.111814,0.379747,0.590717,1.295359,0.919831,956,145.874023,1690,257.873535,1901,290.069580,2180,332.641602,-28483,-4346.160889,172,26.245117,-28224,-4306.640625,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224002.bin,20,-323.822785,-534.666667,-410.274262,-98.116034,-11.329114,-15.860759,-0.061181,-2.449367,-0.449367,-0.481013,-0.065401,-0.459916,-1.257384,-1.274262,0.018987,-0.782700,-0.168776,-0.624473,-0.466245,-1144.014768,-1310.689873,-1001.510549,-1185.603376,-2588.040084,-2033.086498,-0.086498,1.400844,0.046414,-0.639241,0.451477,0.898734,0.926160,0.514768,-0.111814,-0.120253,1.590717,0.295359,0.919831,955,145.721436,1686,257.263184,1907,290.985107,2165,330.352783,-28486,-4346.618652,164,25.024414,-28229,-4307.403564,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224002.bin,21,-313.322785,-535.166667,-411.274262,-99.116034,-11.829114,-15.860759,-1.561181,1.050633,-0.949367,-1.481013,-0.565401,-0.959916,0.242616,0.725738,-0.481013,-0.282700,0.831224,0.375527,0.033755,-1138.514768,-1313.189873,-1003.510549,-1186.103376,-2586.040084,-2038.586498,0.413502,0.400844,-0.453586,0.860759,-0.048523,0.898734,0.176160,0.514768,0.888186,-0.120253,-0.409283,1.295359,-0.580169,949,144.805908,1678,256.042480,1907,290.985107,2168,330.810547,-28484,-4346.313477,161,24.566650,-28224,-4306.640625,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224002.bin,22,-331.322785,-533.666667,-411.774262,-99.116034,-10.829114,-17.360759,-0.061181,0.050633,1.050633,1.518987,-0.565401,1.040084,-0.257384,0.225738,-0.481013,1.217300,-1.168776,-0.624473,0.533755,-1140.514768,-1310.689873,-1004.010549,-1183.603376,-2584.540084,-2034.586498,-0.086498,0.400844,0.546414,0.860759,-0.048523,0.398734,0.176160,0.014768,-0.111814,-1.120253,0.090717,-0.204641,-0.080169,958,146.179199,1687,257.415771,1925,293.731689,2181,332.794189,-28480,-4345.703125,176,26.855469,-28221,-4306.182861,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224002.bin,23,-328.822785,-540.166667,-411.774262,-100.616034,-10.329114,-16.860759,-0.061181,-0.449367,0.550633,-0.981013,1.434599,-0.459916,0.492616,0.225738,0.518987,-1.282700,0.331224,-0.124473,-1.466245,-1138.014768,-1310.189873,-1005.010549,-1183.603376,-2588.540084,-2031.586498,-1.086498,-2.099156,0.046414,1.360759,1.451477,-1.101266,-0.323840,-0.985232,-0.611814,-2.120253,0.090717,-0.204641,-1.080169,958,146.179199,1684,256.958008,1909,291.290283,2170,331.115723,-28486,-4346.618652,164,25.024414,-28224,-4306.640625,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224002.bin,24,-313.322785,-533.166667,-410.774262,-93.616034,-12.329114,-16.360759,-1.061181,-0.449367,1.550633,0.018987,-0.065401,-0.959916,-0.257384,-0.274262,-1.481013,-0.282700,-0.168776,-0.124473,-0.466245,-1141.514768,-1312.689873,-1005.010549,-1187.103376,-2592.540084,-2031.586498,0.413502,-0.099156,-0.453586,-0.139241,-0.048523,0.398734,-0.073840,0.014768,0.388186,0.379747,-0.409283,0.795359,0.919831,956,145.874023,1694,258.483887,1913,291.900635,2184,333.251953,-28483,-4346.160889,173,26.397705,-28224,-4306.640625,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224002.bin,25,-316.322785,-532.166667,-401.774262,-98.616034,-11.329114,-15.360759,0.438819,-0.949367,0.550633,0.518987,0.934599,0.540084,-0.007384,0.225738,0.018987,-0.282700,-0.668776,0.375527,-0.466245,-1140.514768,-1310.189873,-1005.010549,-1185.603376,-2590.540084,-2033.086498,0.413502,1.400844,0.546414,-0.139241,0.451477,0.398734,0.926160,1.514768,0.388186,0.379747,-0.409283,-0.204641,-0.080169,953,145.416260,1685,257.110596,1910,291.442871,2177,332.183838,-28486,-4346.618652,169,25.787354,-28224,-4306.640625,-28399,-4333.343506
